Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
13	4.51241	-0.780892	7.33669	4.49782	-6.71978	6.95547	5.85154	-4.06095	11.3236	7.30881	-3.66673	10.8005	0.278636	-3.19287	1.82064	0.0474043	2.08704	2.10363	0.991759	5.33391	-1.38657	-2.50274	6.80913	-1.92468	2.72715	1.62727	0.979176	-0.333628	0.279108	0.285711
14	4.29334	-0.446899	7.23947	4.20132	-6.4283	6.87314	5.72045	-4.2822	10.3816	6.98197	-3.81156	9.81703	0.308099	-3.1478	1.20934	0.241592	2.13788	1.42914	0.795938	5.3143	-1.16476	-2.72793	6.80747	-1.67609	2.65211	1.63022	0.914961	-0.372839	0.268344	0.251038
15	4.07693	-0.123891	7.11029	3.93153	-6.14494	6.78166	5.60419	-4.54661	9.41703	6.68546	-3.99471	8.85075	0.332318	-3.02553	0.586827	0.443231	2.33516	0.774825	0.578144	5.26456	-0.959069	-2.97974	6.68733	-1.4374	2.55687	1.63511	0.853103	-0.439762	0.25875	0.221061
16	3.87979	0.180298	6.97821	3.69516	-5.86069	6.69951	5.50642	-4.79683	8.46654	6.4133	-4.19248	7.93111	0.37205	-2.85466	-0.030742	0.669375	2.59764	0.157893	0.337783	5.16722	-0.761317	-3.24854	6.49384	-1.20508	2.44229	1.63372	0.794197	-0.517843	0.251768	0.195258
17	3.71746	0.467683	6.87153	3.49846	-5.56148	6.64366	5.43012	-4.94324	7.55751	6.16359	-4.35863	7.07461	0.445908	-2.71485	-0.640179	0.92863	2.83618	-0.42205	0.072173	5.0088	-0.570427	-3.52466	6.25291	-0.979608	2.30789	1.6247	0.735789	-0.593939	0.25014	0.173278
18	3.60038	0.750437	6.80133	3.34676	-5.23144	6.61271	5.37412	-4.95536	6.70128	5.93973	-4.48551	6.27498	0.560174	-2.65308	-1.23891	1.21372	3.03009	-0.969506	-0.207101	4.79147	-0.385046	-3.7984	5.96513	-0.760632	2.16536	1.60985	0.678595	-0.663812	0.252471	0.1538
19	3.52223	1.04573	6.75312	3.23728	-4.85249	6.58122	5.3283	-4.89143	5.88849	5.74013	-4.5958	5.49611	0.704024	-2.63552	-1.81889	1.50986	3.19672	-1.49605	-0.469828	4.52163	-0.200894	-4.06341	5.6273	-0.548596	2.04172	1.59305	0.627551	-0.729939	0.254238	0.134162
20	3.46329	1.37154	6.69815	3.15358	-4.40722	6.512	5.27958	-4.84634	5.09653	5.55274	-4.71037	4.68595	0.859979	-2.59836	-2.37208	1.80131	3.32208	-2.02397	-0.693635	4.21231	-0.0135485	-4.3156	5.26577	-0.34472	1.95508	1.57881	0.586619	-0.794539	0.253441	0.113476
21	3.401	1.74164	6.60975	3.07087	-3.88575	6.3755	5.21639	-4.87506	4.29809	5.35964	-4.86362	3.80377	1.01675	-2.52952	-2.90082	2.07631	3.39774	-2.57498	-0.873825	3.89229	0.176564	-4.55044	4.91984	-0.151974	1.90665	1.57117	0.555634	-0.856628	0.248919	0.0923743
22	3.3156	2.16181	6.46943	2.96273	-3.29472	6.16455	5.13239	-4.95521	3.4641	5.14237	-5.08483	2.83959	1.1648	-2.50107	-3.41876	2.32831	3.43441	-3.15452	-1.02474	3.60934	0.36764	-4.76327	4.61406	0.0304571	1.88011	1.56915	0.531517	-0.914813	0.242713	0.0715424
23	3.1907	2.62955	6.26959	2.80788	-2.65789	5.90203	5.02192	-5.01864	2.57351	4.88792	-5.35839	1.82122	1.28928	-2.60251	-3.93775	2.55581	3.43604	-3.75024	-1.15613	3.39247	0.561783	-4.94898	4.34813	0.204734	1.86125	1.56953	0.511074	-0.965822	0.236609	0.0484005
24	3.01452	3.1314	6.01781	2.59602	-2.00982	5.63082	4.87744	-5.08486	1.63552	4.59093	-5.66064	0.802598	1.37975	-2.79366	-4.44833	2.76179	3.42281	-4.33558	-1.26345	3.23251	0.763881	-5.10112	4.10837	0.375639	1.84693	1.57248	0.493903	-1.00545	0.22942	0.0199467
25	2.7835	3.64348	5.73587	2.33051	-1.3889	5.39028	4.69713	-5.22621	0.684184	4.25773	-5.95531	-0.166324	1.43998	-2.94795	-4.93071	2.94186	3.38725	-4.88599	-1.35093	3.09375	0.974476	-5.21055	3.89781	0.556871	1.82893	1.57843	0.479274	-1.02822	0.223019	-0.00977381
26	2.50327	4.13927	5.45057	2.02264	-0.828551	5.20603	4.48719	-5.41107	-0.254597	3.90284	-6.16702	-1.0524	1.47481	-3.05728	-5.38333	3.0801	3.2559	-5.38519	-1.41847	2.95879	1.18797	-5.27345	3.73816	0.764815	1.8073	1.58742	0.4636	-1.0335	0.225422	-0.0368048
27	2.18424	4.59869	5.18928	1.68517	-0.350446	5.0888	4.25427	-5.55045	-1.16186	3.54294	-6.25019	-1.83312	1.48075	-3.21231	-5.81716	3.16038	2.98648	-5.81247	-1.45432	2.84497	1.39804	-5.29542	3.64617	1.01115	1.79447	1.60162	0.443398	-1.02797	0.23888	-0.0625695
28	1.83676	5.01195	4.97378	1.32889	0.0399405	5.03512	4.00275	-5.59886	-2.01706	3.19059	-6.25738	-2.49452	1.45557	-3.47552	-6.23529	3.17933	2.65066	-6.14029	-1.45812	2.77879	1.60723	-5.28388	3.61258	1.2954	1.79441	1.62034	0.420863	-1.01827	0.260237	-0.0947976
29	1.47052	5.37957	4.81612	0.959436	0.350147	5.03413	3.73576	-5.57766	-2.80436	2.84863	-6.27733	-3.03596	1.40628	-3.82963	-6.63134	3.14729	2.36243	-6.35369	-1.43787	2.76498	1.82562	-5.2421	3.60596	1.60991	1.80243	1.64211	0.402139	-1.00546	0.289299	-0.138251
30	1.09601	5.70887	4.72091	0.575255	0.594795	5.07135	3.45819	-5.55243	-3.51413	2.50915	-6.34967	-3.47773	1.34632	-4.18559	-6.99789	3.07769	2.16645	-6.46515	-1.39894	2.77033	2.05859	-5.1713	3.60748	1.94832	1.81561	1.66935	0.391445	-0.988886	0.326475	-0.19001
31	0.719437	6.01145	4.68785	0.171867	0.792816	5.1298	3.17294	-5.56977	-4.1452	2.1589	-6.46161	-3.85793	1.28296	-4.47986	-7.33526	2.9834	2.04197	-6.50783	-1.33673	2.76471	2.30488	-5.07997	3.60728	2.30326	1.83904	1.70424	0.391055	-0.973344	0.371394	-0.246724
32	0.342162	6.29892	4.71281	-0.252148	0.967157	5.19537	2.87913	-5.64133	-4.70461	1.78821	-6.59028	-4.21458	1.21826	-4.70124	-7.64948	2.87593	1.96033	-6.51886	-1.25308	2.73887	2.55884	-4.98212	3.59259	2.66423	1.87181	1.7457	0.397861	-0.966774	0.419717	-0.307376
33	-0.0345545	6.5802	4.78685	-0.693204	1.14215	5.25852	2.57814	-5.76666	-5.20504	1.39575	-6.72834	-4.5786	1.15595	-4.84897	-7.94794	2.76455	1.90438	-6.5312	-1.15304	2.68682	2.80928	-4.88898	3.55541	3.0196	1.91469	1.79056	0.40257	-0.974892	0.464848	-0.37285
34	-0.410056	6.86299	4.89756	-1.14251	1.33473	5.31792	2.27434	-5.95236	-5.66163	0.988472	-6.8719	-4.96904	1.0953	-4.92971	-8.23646	2.65555	1.8512	-6.57251	-1.0309	2.61893	3.04713	-4.7969	3.49989	3.36083	1.97511	1.83496	0.398635	-0.990764	0.504749	-0.441913
35	-0.783776	7.15301	5.03301	-1.59336	1.55232	5.38437	1.97069	-6.18596	-6.09512	0.572597	-7.00733	-5.38522	1.03432	-4.97238	-8.52663	2.55267	1.76336	-6.6612	-0.890811	2.55149	3.2621	-4.69606	3.43911	3.68179	2.04826	1.8739	0.378127	-1.00233	0.542624	-0.513091
36	-1.15421	7.4518	5.18727	-2.04049	1.79714	5.47115	1.6675	-6.43658	-6.52378	0.153602	-7.12588	-5.81618	0.974082	-5.01854	-8.83344	2.45701	1.61621	-6.80077	-0.742352	2.49801	3.44271	-4.57549	3.38309	3.97861	2.12617	1.90326	0.330744	-0.997518	0.582169	-0.58894
37	-1.51923	7.7598	5.36221	-2.47143	2.06554	5.58477	1.3673	-6.68391	-6.94976	-0.255467	-7.23244	-6.25308	0.910587	-5.09442	-9.15889	2.36783	1.41703	-6.98277	-0.585167	2.46517	3.59333	-4.42837	3.33568	4.25329	2.2071	1.92271	0.257617	-0.969949	0.621906	-0.67256
38	-1.8801	8.07441	5.56543	-2.8747	2.34471	5.7271	1.0706	-6.9097	-7.35903	-0.643164	-7.34006	-6.68596	0.835128	-5.21333	-9.48963	2.28499	1.19464	-7.19218	-0.424429	2.44773	3.73414	-4.26133	3.29746	4.50868	2.28183	1.93641	0.171204	-0.926538	0.659888	-0.767723
39	-2.24158	8.38416	5.80569	-3.24627	2.61413	5.89794	0.767487	-7.08408	-7.73424	-1.00784	-7.44382	-7.10434	0.745276	-5.38713	-9.80595	2.20837	0.967031	-7.41222	-0.288222	2.435	3.89186	-4.08389	3.26731	4.74808	2.32029	1.94887	0.086761	-0.877135	0.69618	-0.87797
40	-2.59767	8.67832	6.08089	-3.58166	2.85151	6.09273	0.456296	-7.19511	-8.07182	-1.34704	-7.52331	-7.50199	0.648779	-5.6101	-10.093	2.13686	0.73581	-7.62543	-0.198387	2.41447	4.08805	-3.8988	3.24503	4.97631	2.30199	1.96654	0.0157075	-0.824023	0.733209	-1.00647
41	-2.92723	8.95623	6.37301	-3.86987	3.04403	6.30037	0.157909	-7.27016	-8.38522	-1.64925	-7.56835	-7.87876	0.55552	-5.84707	-10.3437	2.06794	0.508907	-7.81276	-0.126153	2.37349	4.33147	-3.70327	3.22468	5.2005	2.25743	1.99751	-0.037027	-0.76356	0.774472	-1.15514
42	-3.21511	9.21341	6.66646	-4.10267	3.18695	6.50515	-0.109947	-7.33536	-8.68298	-1.90563	-7.57456	-8.24058	0.471009	-6.05619	-10.5483	1.99791	0.291966	-7.95491	-0.021691	2.30221	4.62228	-3.49587	3.20261	5.43218	2.23892	2.04236	-0.073341	-0.695423	0.820609	-1.32363
43	-3.45978	9.4387	6.95265	-4.27604	3.28239	6.68528	-0.344021	-7.39133	-8.96553	-2.11119	-7.55576	-8.60272	0.39371	-6.22103	-10.6925	1.92453	0.0947562	-8.03747	0.131554	2.20555	4.95291	-3.27385	3.1851	5.6799	2.26436	2.09187	-0.107498	-0.620329	0.867901	-1.51314
44	-3.66693	9.62403	7.22035	-4.39529	3.33849	6.82178	-0.54869	-7.44062	-9.23841	-2.27086	-7.53413	-8.98216	0.319759	-6.34092	-10.7618	1.849	-0.0637814	-8.05372	0.312745	2.10416	5.3179	-3.03456	3.16984	5.94482	2.30909	2.13405	-0.155201	-0.537053	0.912219	-1.72713
45	-3.84478	9.76557	7.45305	-4.47122	3.36272	6.90404	-0.72992	-7.48592	-9.51688	-2.39394	-7.52081	-9.39094	0.247325	-6.41947	-10.7476	1.77055	-0.172843	-8.00285	0.504205	2.01209	5.71597	-2.77626	3.15068	6.22643	2.35234	2.16283	-0.226041	-0.443958	0.950602	-1.96713
46	-3.99898	9.86117	7.63058	-4.51048	3.3563	6.93175	-0.887158	-7.53218	-9.82117	-2.48462	-7.51691	-9.82947	0.173861	-6.45726	-10.6469	1.68624	-0.232034	-7.88339	0.713417	1.93344	6.14705	-2.49756	3.127	6.52294	2.4001	2.18032	-0.323649	-0.339204	0.982705	-2.23601
47	-4.13148	9.90821	7.7391	-4.51428	3.31765	6.91583	-1.01889	-7.58699	-10.1659	-2.54273	-7.52713	-10.2835	0.100042	-6.44469	-10.4602	1.59504	-0.232895	-7.69161	0.955829	1.86264	6.6119	-2.19793	3.09913	6.83059	2.46842	2.19179	-0.447916	-0.220398	1.00772	-2.53789
48	-4.2411	9.9013	7.78007	-4.48256	3.24839	6.87464	-1.12649	-7.64424	-10.5517	-2.57056	-7.56018	-10.7344	0.0267695	-6.38276	-10.1905	1.49753	-0.1712	-7.43202	1.2423	1.79463	7.10888	-1.87234	3.07603	7.14275	2.56914	2.20233	-0.599555	-0.0838271	1.02125	-2.87475
49	-4.32504	9.83381	7.76451	-4.42282	3.15485	6.83181	-1.20951	-7.69197	-10.9682	-2.57956	-7.60802	-11.1641	-0.0507695	-6.28856	-9.84058	1.39085	-0.0620557	-7.12152	1.58016	1.73766	7.63546	-1.51331	3.06386	7.44113	2.70665	2.21599	-0.779414	0.074601	1.01747	-3.25364
50	-4.37946	9.70295	7.70859	-4.35982	3.04766	6.8108	-1.26549	-7.73374	-11.3953	-2.59592	-7.6395	-11.5574	-0.139682	-6.1667	-9.40906	1.26384	0.0464933	-6.77872	1.96629	1.70373	8.18737	-1.10634	3.06775	7.69482	2.8723	2.23271	-0.990652	0.262946	0.992863	-3.69392
51	-4.40633	9.514	7.63202	-4.3305	2.9372	6.82363	-1.30029	-7.78039	-11.8074	-2.65303	-7.62119	-11.9064	-0.247528	-6.01425	-8.88929	1.10316	0.0850414	-6.41052	2.39957	1.70047	8.75572	-0.63632	3.09939	7.87194	3.0581	2.24682	-1.24233	0.489618	0.953936	-4.22323
52	-4.42269	9.28374	7.55506	-4.36537	2.82655	6.86424	-1.33669	-7.8273	-12.1819	-2.77378	-7.55783	-12.21	-0.382129	-5.84297	-8.27353	0.903212	0.00925714	-6.00481	2.88989	1.72241	9.32007	-0.0987271	3.18398	7.95482	3.27024	2.25028	-1.55465	0.755633	0.915602	-4.86269
53	-4.46405	9.0387	7.49272	-4.47088	2.71212	6.91903	-1.41135	-7.85845	-12.5001	-2.95643	-7.49641	-12.462	-0.552477	-5.67826	-7.54939	0.66461	-0.169647	-5.53277	3.44166	1.7513	9.84746	0.503658	3.35051	7.94704	3.51458	2.23738	-1.9616	1.05773	0.888153	-5.61656
54	-4.57252	8.8064	7.44904	-4.62489	2.58758	6.98219	-1.56516	-7.86314	-12.7516	-3.17545	-7.47802	-12.6391	-0.760192	-5.55994	-6.69775	0.385677	-0.420164	-4.95323	4.05758	1.77734	10.3023	1.17265	3.62027	7.86306	3.79775	2.21173	-2.50354	1.39717	0.873052	-6.48114
55	-4.76819	8.60708	7.41396	-4.78529	2.44537	7.0559	-1.81341	-7.86088	-12.9307	-3.39113	-7.50939	-12.7071	-0.997965	-5.52767	-5.69185	0.0640386	-0.70401	-4.22059	4.74047	1.82682	10.6561	1.90537	3.98192	7.71712	4.12457	2.18399	-3.21427	1.77577	0.87023	-7.4553
56	-5.02819	8.44681	7.37083	-4.91106	2.27711	7.14325	-2.13262	-7.89503	-13.031	-3.57057	-7.57768	-12.6379	-1.24756	-5.59382	-4.50551	-0.296481	-1.0009	-3.29788	5.50154	1.95674	10.8887	2.69129	4.41906	7.51729	4.50916	2.15612	-4.11483	2.19128	0.883887	-8.54227
57	-5.29633	8.31555	7.31476	-4.97937	2.0753	7.24152	-2.47928	-7.98899	-13.0325	-3.70354	-7.67483	-12.4219	-1.48748	-5.73797	-3.11515	-0.683709	-1.32454	-2.16253	6.3671	2.20975	10.9867	3.51824	4.94466	7.26407	4.98466	2.11724	-5.21813	2.63937	0.921429	-9.74816
58	-5.50777	8.19246	7.25599	-4.98224	1.83918	7.33427	-2.80925	-8.1271	-12.8992	-3.79302	-7.81143	-12.075	-1.70025	-5.91591	-1.49737	-1.08037	-1.70104	-0.806511	7.37178	2.58096	10.9377	4.36375	5.59608	6.95059	5.6006	2.05712	-6.53736	3.10906	0.985572	-11.0806
59	-5.61198	8.05265	7.20588	-4.91983	1.57331	7.39875	-3.09126	-8.27929	-12.5992	-3.84533	-7.99217	-11.6229	-1.87174	-6.08604	0.361587	-1.47015	-2.15659	0.772031	8.50017	3.04601	10.7281	5.18228	6.40419	6.56442	6.36059	1.97571	-8.08507	3.57415	1.07276	-12.5505
60	-5.58523	7.87509	7.16523	-4.79672	1.28451	7.4187	-3.31236	-8.41667	-12.1266	-3.86614	-8.20777	-11.0811	-1.99819	-6.25063	2.45704	-1.84494	-2.69437	2.57918	9.67579	3.6148	10.3458	5.91696	7.36357	6.09539	7.19862	1.87084	-9.86741	4.0012	1.17538	-14.1734
61	-5.43502	7.65202	7.12804	-4.62607	0.978734	7.39083	-3.48144	-8.52432	-11.5016	-3.86783	-8.42393	-10.4518	-2.07919	-6.44283	4.76298	-2.20322	-3.30129	4.62166	10.8052	4.33017	9.7724	6.5186	8.42769	5.53758	8.02867	1.72947	-11.8864	4.36374	1.28275	-15.9701
62	-5.193	7.39089	7.0902	-4.42931	0.661281	7.32183	-3.62156	-8.60216	-10.7482	-3.86987	-8.60797	-9.72505	-2.11793	-6.69141	7.24778	-2.54891	-3.9701	6.9057	11.8195	5.22578	8.98151	6.95347	9.55657	4.88244	8.794	1.53733	-14.1503	4.64336	1.38272	-17.9653
63	-4.89819	7.10783	7.04856	-4.22334	0.342075	7.22135	-3.75876	-8.63829	-9.88439	-3.88317	-8.72514	-8.89051	-2.12265	-7.03412	9.89109	-2.88665	-4.71953	9.43019	12.7098	6.31364	7.93601	7.2043	10.7305	4.11128	9.49899	1.2885	-16.6812	4.83249	1.46273	-20.1875
64	-4.58658	6.81893	6.99873	-4.01932	0.0301867	7.10737	-3.91721	-8.62417	-8.91786	-3.9113	-8.73701	-7.93107	-2.09989	-7.5098	12.6918	-3.21489	-5.57355	12.1864	13.4565	7.60078	6.60053	7.26661	11.9328	3.19687	10.1388	0.987492	-19.5076	4.93769	1.51193	-22.6657
65	-4.28438	6.53434	6.93561	-3.82933	-0.271683	7.0047	-4.11284	-8.54491	-7.8458	-3.96089	-8.64313	-6.81865	-2.05287	-8.17055	15.6596	-3.53262	-6.51587	15.1637	13.983	9.09718	4.9512	7.15547	13.1493	2.10706	10.655	0.649271	-22.6554	4.98927	1.52163	-25.4239
66	-4.00546	6.2543	6.85947	-3.66742	-0.567577	6.92689	-4.34872	-8.37508	-6.65356	-4.04065	-8.45864	-5.53777	-1.9819	-9.06208	18.7987	-3.84148	-7.49114	18.351	14.1836	10.795	2.97251	6.92507	14.3362	0.81759	10.9714	0.297816	-26.1471	5.05473	1.49409	-28.4699
67	-3.75565	5.97035	6.78068	-3.54309	-0.867702	6.86841	-4.62007	-8.12483	-5.3138	-4.15298	-8.16436	-4.09844	-1.90431	-10.1591	22.0974	-4.13143	-8.43305	21.7352	14.001	12.6523	0.642537	6.64774	15.3981	-0.662786	11.0721	-0.042994	-30.0081	5.20502	1.44349	-31.7763
68	-3.53859	5.66955	6.71195	-3.45078	-1.18335	6.80886	-4.91704	-7.83418	-3.80446	-4.28429	-7.75568	-2.52775	-1.85713	-11.366	25.5164	-4.39089	-9.22725	25.2947	13.416	14.591	-2.05905	6.32471	16.2056	-2.26267	10.9858	-0.364285	-34.2582	5.41303	1.38402	-35.2734
69	-3.35782	5.33664	6.65541	-3.37451	-1.52526	6.72575	-5.22344	-7.54792	-2.12737	-4.40953	-7.29889	-0.852215	-1.88587	-12.5355	28.9925	-4.64116	-9.72195	28.9866	12.3564	16.4925	-5.09106	5.83794	16.6544	-3.86809	10.6699	-0.682899	-38.8776	5.51255	1.32785	-38.868
70	-3.21349	4.95623	6.59691	-3.29729	-1.90213	6.60292	-5.51663	-7.32293	-0.310583	-4.50022	-6.88648	0.901268	-2.04482	-13.4714	32.4607	-4.93148	-9.82097	32.7361	10.7273	18.2018	-8.29603	5.03566	16.7174	-5.38198	10.0014	-1.0295	-43.7551	5.30423	1.27867	-42.4604
71	-3.10011	4.51377	6.51162	-3.20202	-2.31974	6.43195	-5.77092	-7.19999	1.59888	-4.52688	-6.55313	2.69312	-2.37711	-13.9948	35.8716	-5.28586	-9.54973	36.4401	8.54907	19.552	-11.4102	3.81669	16.4534	-6.72656	8.89348	-1.40841	-48.6535	4.64106	1.22443	-45.9246
72	-3.00222	3.99992	6.37661	-3.07123	-2.77703	6.21322	-5.95553	-7.17601	3.54512	-4.45865	-6.26927	4.47438	-2.88998	-14.0414	39.1866	-5.69013	-9.05524	39.9829	6.01375	20.4162	-14.1256	2.18679	15.9987	-7.82367	7.376	-1.76549	-53.2291	3.48217	1.1505	-49.0867
73	-2.89491	3.41865	6.18273	-2.89197	-3.26203	5.95666	-6.03659	-7.2327	5.47628	-4.26917	-5.99673	6.20155	-3.56339	-13.6646	42.3596	-6.12215	-8.53715	43.2584	3.41378	20.7272	-16.1551	0.369066	15.5294	-8.59222	5.57962	-1.98696	-57.0971	2.006	1.05259	-51.7167
74	-2.75509	2.78953	5.94179	-2.66018	-3.75607	5.67907	-5.99039	-7.32301	7.35602	-3.94896	-5.74189	7.8491	-4.33638	-13.001	45.3317	-6.58015	-8.1474	46.1862	1.1193	20.4617	-17.2938	-1.09839	15.1543	-8.96329	3.75135	-1.93079	-59.8925	0.715484	0.975232	-53.5432
75	-2.56963	2.14334	5.68171	-2.38155	-4.24074	5.40358	-5.81117	-7.39525	9.16703	-3.51005	-5.52856	9.41278	-5.1273	-12.2187	48.0365	-7.0646	-7.97687	48.7105	-0.434874	19.6498	-17.4469	-1.6544	14.8657	-8.89138	2.26179	-1.48271	-61.3176	0.158191	1.02566	-54.3466
76	-2.33447	1.51501	5.43559	-2.06679	-4.70152	5.15494	-5.50797	-7.4253	10.9051	-2.97542	-5.35445	10.9026	-5.86405	-11.4843	50.4023	-7.54775	-8.08311	50.79	-0.954838	18.4057	-16.6137	-1.23869	14.6313	-8.36612	1.41988	-0.612353	-61.2153	0.411283	1.2972	-54.0835
77	-2.05424	0.936174	5.23292	-1.72451	-5.12823	4.95222	-5.10056	-7.3752	12.5701	-2.36679	-5.15534	12.3257	-6.46638	-10.9636	52.3526	-7.94557	-8.49754	52.3895	-0.510309	16.9275	-14.9294	-0.238933	14.4428	-7.46754	1.25416	0.601945	-59.6753	1.13342	1.7998	-52.9078
78	-1.7377	0.430877	5.09111	-1.3626	-5.51523	4.80659	-4.61359	-7.19285	14.1559	-1.70962	-4.89032	13.6871	-6.85305	-10.7653	53.8161	-8.19205	-9.14904	53.4879	0.501599	15.4322	-12.6916	0.8226	14.2772	-6.3292	1.51304	1.99431	-57.0471	1.85413	2.47061	-51.0699
79	-1.39165	0.0108495	5.01409	-0.988809	-5.8632	4.72297	-4.07263	-6.86387	15.6515	-1.03198	-4.57336	14.9933	-6.98517	-10.8587	54.7479	-8.27973	-9.88107	54.0894	1.58942	14.0685	-10.2538	1.588	14.0889	-5.0581	1.83578	3.37014	-53.7891	2.24704	3.22025	-48.7807
80	-1.02304	-0.327494	4.99554	-0.60935	-6.17992	4.70006	-3.50614	-6.4096	17.0441	-0.353474	-4.23823	16.2473	-6.86845	-11.0917	55.1374	-8.23825	-10.533	54.2168	2.43271	12.8745	-7.89025	2.02302	13.8117	-3.71355	1.97728	4.57123	-50.2656	2.28544	3.98527	-46.1409
