Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
80	-3.81974	-3.95671	3.75765	0.0188658	-0.718891	5.17624	-2.38985	-3.03354	21.8604	0.233862	-4.2415	20.0814	-0.744895	-10.4041	55.3145	1.3974	-19.0468	48.229	-3.34176	5.37285	5.45984	-2.43777	8.50263	9.00115	1.0558	10.3195	-32.8291	-0.71899	14.2979	-25.7363
81	-3.5244	-3.68043	3.61494	0.34094	-0.507408	5.08185	-2.05324	-2.63882	22.6521	0.565339	-3.88177	20.9868	-0.0936154	-11.1632	52.968	1.93102	-20.0424	45.9362	-2.99233	5.38102	6.19373	-1.672	8.4266	9.39027	1.06975	10.8537	-28.7435	-0.261932	14.9746	-21.8503
82	-3.23452	-3.43381	3.54695	0.65419	-0.350256	5.02439	-1.70201	-2.29988	23.4331	0.905979	-3.54746	21.8524	0.349508	-11.9774	50.373	2.30183	-21.0394	43.4597	-2.6809	5.47485	6.7665	-1.0509	8.28872	9.59892	0.955078	11.3345	-24.6828	0.0406708	15.7159	-18.0806
83	-2.95447	-3.21887	3.5638	0.952587	-0.229671	5.0077	-1.33924	-2.01617	24.2134	1.24683	-3.26639	22.6801	0.56992	-12.8075	47.5578	2.49415	-22.024	40.8231	-2.41268	5.65513	7.18681	-0.611575	8.16379	9.64763	0.700914	11.7275	-20.6637	0.14905	16.4471	-14.449
84	-2.68944	-3.02826	3.66293	1.23123	-0.125155	5.03467	-0.969592	-1.78534	24.9794	1.58052	-3.04724	23.4627	0.573645	-13.6209	44.5352	2.51479	-22.9957	38.0402	-2.19262	5.93	7.44427	-0.312512	8.1225	9.53899	0.316993	11.9935	-16.7148	0.110205	17.099	-10.9624
85	-2.44549	-2.84808	3.83121	1.48858	-0.0178004	5.10775	-0.60088	-1.61526	25.6999	1.90392	-2.89412	24.1855	0.381793	-14.3547	41.3125	2.38019	-23.9267	35.1194	-1.99476	6.25976	7.50903	-0.0711771	8.18297	9.26472	-0.128841	12.1196	-12.873	0.0237062	17.6275	-7.61782
86	-2.22732	-2.66194	4.04952	1.72605	0.107133	5.22777	-0.244101	-1.52156	26.3336	2.21632	-2.81666	24.83	0.03136	-14.9085	37.8999	2.10983	-24.7445	32.0669	-1.78307	6.53334	7.35779	0.182572	8.29677	8.81405	-0.541942	12.1392	-9.17039	-0.0125238	18.0217	-4.41245
87	-2.03503	-2.45443	4.29969	1.94504	0.261165	5.39217	0.0894154	-1.51129	26.8406	2.51418	-2.82312	25.3769	-0.424072	-15.189	34.3123	1.72586	-25.3934	28.8879	-1.57278	6.61864	7.00952	0.487798	8.41037	8.18908	-0.888318	12.1124	-5.62267	0.0598146	18.2944	-1.34111
88	-1.86691	-2.21482	4.56717	2.14494	0.452339	5.59224	0.387216	-1.58815	27.1933	2.78822	-2.91476	25.8065	-0.933362	-15.1452	30.5725	1.25155	-25.8727	25.5894	-1.39176	6.43695	6.51638	0.852989	8.51773	7.41721	-1.17467	12.0874	-2.22407	0.245245	18.4628	1.60886
89	-1.72333	-1.93819	4.84105	2.3231	0.68454	5.81303	0.636132	-1.75558	27.3802	3.02599	-3.08043	26.0992	-1.45984	-14.785	26.7092	0.71418	-26.2189	22.1832	-1.20645	5.99557	5.91356	1.27055	8.65151	6.55201	-1.37041	12.0829	1.03408	0.513649	18.5337	4.46308
90	-1.60622	-1.62279	5.11312	2.475	0.958272	6.03743	0.82588	-2.00539	27.4	3.21549	-3.29672	26.2416	-1.97738	-14.1906	22.7498	0.144282	-26.4747	18.6952	-0.954429	5.38908	5.20026	1.71967	8.85459	5.66668	-1.42852	12.089	4.13724	0.814717	18.497	7.2505
91	-1.51824	-1.26831	5.37606	2.5969	1.27271	6.2497	0.946896	-2.31215	27.2517	3.34976	-3.53577	26.2284	-2.46204	-13.5118	18.7204	-0.430243	-26.6696	15.1739	-0.611282	4.78471	4.36584	2.17287	9.15677	4.83882	-1.34451	12.0705	7.0498	1.09454	18.3312	9.98627
92	-1.46101	-0.875416	5.6226	2.68856	1.62525	6.43833	0.990094	-2.64495	26.9321	3.4304	-3.76801	26.0626	-2.88812	-12.9259	14.6557	-0.986343	-26.8203	11.6896	-0.196275	4.37888	3.42207	2.61383	9.56148	4.12941	-1.15233	11.979	9.7412	1.32294	18.0193	12.6592
93	-1.43191	-0.446562	5.84484	2.7542	2.01168	6.59625	0.954045	-2.98546	26.4405	3.46482	-3.97138	25.7538	-3.2277	-12.586	10.6133	-1.50344	-26.9258	8.32941	0.245179	4.33472	2.42477	3.02683	10.0391	3.56719	-0.896732	11.7792	12.2069	1.49249	17.5622	15.2159
94	-1.42359	0.0149429	6.03531	2.8021	2.42716	6.71964	0.84976	-3.31804	25.7852	3.46197	-4.14127	25.3182	-3.44925	-12.5996	6.68615	-1.95855	-26.9584	5.1919	0.666642	4.72632	1.46805	3.3849	10.5301	3.1476	-0.605237	11.4734	14.4622	1.60853	16.9781	17.559
95	-1.42599	0.506072	6.18956	2.84359	2.86512	6.80759	0.698996	-3.62325	24.991	3.43166	-4.28122	24.7794	-3.5323	-13.0113	3.00648	-2.32511	-26.8733	2.38205	1.04457	5.51918	0.651343	3.66707	10.9611	2.84866	-0.277095	11.1011	16.5102	1.69287	16.2912	19.5748
96	-1.42843	1.02244	6.30813	2.88979	3.31725	6.86221	0.531035	-3.88733	24.1044	3.38478	-4.39542	24.17	-3.48585	-13.7466	-0.260937	-2.58096	-26.6307	0.00526208	1.38682	6.5551	0.0412892	3.8734	11.2761	2.6472	0.107633	10.7161	18.3065	1.78176	15.5161	21.1646
97	-1.42147	1.55714	6.3952	2.9482	3.77419	6.88861	0.376247	-4.11083	23.1887	3.33453	-4.49338	23.5311	-3.34896	-14.5837	-2.93688	-2.71944	-26.2081	-1.83858	1.70476	7.56637	-0.343293	4.02802	11.4615	2.51598	0.551014	10.3602	19.7449	1.92069	14.6519	22.25
98	-1.39884	2.09935	6.4563	3.02112	4.22371	6.89516	0.259669	-4.30032	22.3093	3.2976	-4.5883	22.9063	-3.17479	-15.2234	-4.85797	-2.75081	-25.6006	-3.06723	1.98435	8.26441	-0.532884	4.17892	11.5325	2.40892	1.01755	10.0374	20.6686	2.16887	13.698	22.7621
99	-1.35967	2.63371	6.49744	3.1059	4.65007	6.89345	0.19678	-4.46666	21.5183	3.29258	-4.69437	22.3317	-3.011	-15.4025	-5.92512	-2.69571	-24.8246	-3.63839	2.21846	8.45217	-0.646795	4.38513	11.5068	2.23875	1.49564	9.71079	20.8864	2.59959	12.6823	22.6243
100	-1.30708	3.14098	6.52597	3.19793	5.03579	6.89691	0.195188	-4.62385	20.84	3.33768	-4.81933	21.8254	-2.88785	-15.0032	-6.17314	-2.58253	-23.9328	-3.5889	2.46587	8.10062	-0.942246	4.68884	11.3898	1.86031	2.07623	9.3305	20.2075	3.27935	11.6816	21.7531
