Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
27	4.03429	3.32105	7.0772	0.325641	1.85358	7.82784	6.44106	-10.5164	8.22881	2.48315	-4.47451	8.00382	0.285305	-7.25939	4.83564	1.60423	-15.0955	8.59682	0.497734	8.45971	5.48949	0.907462	8.68742	9.65998	2.88231	5.43636	1.42076	2.31051	9.08997	1.0776
28	3.76971	3.39849	7.16473	0.0644796	1.93098	7.87591	6.21511	-10.6986	7.49068	2.2509	-4.75369	7.25486	0.383214	-7.15135	4.41834	1.62292	-14.8366	8.21492	0.563894	8.52687	5.78191	0.879345	8.66438	9.95715	2.9296	5.48869	1.33822	2.2408	9.11861	0.955167
29	3.513	3.43884	7.2723	-0.178219	2.00272	7.94501	5.99034	-10.8842	6.79691	2.0231	-5.06128	6.53233	0.474332	-6.96029	4.04329	1.65524	-14.4416	7.84475	0.631975	8.53498	6.07698	0.837727	8.52632	10.2671	2.97303	5.54654	1.24602	2.17397	9.15541	0.841482
30	3.26319	3.44084	7.39411	-0.401208	2.06264	8.03549	5.77377	-11.067	6.13942	1.80669	-5.38244	5.83167	0.550036	-6.74043	3.70118	1.70019	-14.0022	7.47417	0.695139	8.52817	6.37005	0.804988	8.35507	10.5786	3.0008	5.61485	1.14233	2.12409	9.2014	0.735582
31	3.02097	3.40975	7.52498	-0.602411	2.1049	8.14431	5.57086	-11.2485	5.50783	1.60799	-5.71097	5.14406	0.606013	-6.54263	3.38078	1.75483	-13.5927	7.09322	0.759314	8.54926	6.65703	0.798441	8.2256	10.8814	3.01357	5.69856	1.02772	2.09724	9.25453	0.633049
32	2.78902	3.35327	7.6608	-0.781934	2.12342	8.26746	5.3841	-11.4384	4.89286	1.4289	-6.04549	4.46317	0.644062	-6.38949	3.07506	1.81604	-13.2511	6.7005	0.834768	8.62197	6.93756	0.821981	8.18425	11.1715	3.01886	5.79948	0.904157	2.08696	9.31025	0.528426
33	2.57016	3.27514	7.79971	-0.942174	2.11061	8.40245	5.21402	-11.6415	4.29098	1.26695	-6.37669	3.79013	0.66877	-6.2759	2.78561	1.88192	-12.9905	6.30246	0.934387	8.74369	7.21659	0.86885	8.24537	11.4489	3.02978	5.91755	0.776208	2.08024	9.36515	0.416463
34	2.36633	3.17464	7.94233	-1.0843	2.06087	8.54774	5.06086	-11.8526	3.70642	1.11988	-6.696	3.12925	0.68131	-6.18061	2.52367	1.94981	-12.7935	5.9086	1.07076	8.89143	7.50326	0.931758	8.38689	11.7161	3.05933	6.05011	0.648974	2.06885	9.42053	0.29479
35	2.17947	3.04982	8.0905	-1.20817	1.9728	8.70082	4.92243	-12.0612	3.145	0.98699	-7.00096	2.48189	0.681616	-6.07856	2.30247	2.01538	-12.6114	5.5283	1.24853	9.03756	7.80394	1.00993	8.55494	11.977	3.11206	6.19109	0.522045	2.05609	9.48089	0.164091
36	2.01214	2.89989	8.24599	-1.31334	1.84825	8.85749	4.79607	-12.2568	2.61043	0.868721	-7.29398	1.84488	0.668787	-5.95486	2.13117	2.0743	-12.3887	5.16985	1.46404	9.16298	8.1209	1.10857	8.69101	12.2378	3.18333	6.33445	0.390088	2.05346	9.55063	0.0266432
37	1.86627	2.72657	8.4097	-1.39913	1.69044	9.01112	4.68328	-12.4303	2.1048	0.766527	-7.57624	1.21018	0.638888	-5.81346	2.01364	2.1242	-12.1079	4.83691	1.7085	9.26258	8.45421	1.23736	8.77474	12.5014	3.26331	6.47759	0.247099	2.07354	9.63142	-0.116543
38	1.74269	2.53401	8.58073	-1.46576	1.50518	9.15087	4.59008	-12.5758	1.62733	0.681665	-7.85196	0.5643	0.586729	-5.66331	1.94832	2.16321	-11.7891	4.5268	1.97328	9.3343	8.80028	1.40643	8.82571	12.7636	3.34605	6.62148	0.087216	2.1242	9.7227	-0.267811
39	1.64194	2.32763	8.75478	-1.51636	1.30055	9.26268	4.52091	-12.6955	1.16997	0.611294	-8.13033	-0.110984	0.511651	-5.51268	1.9281	2.19082	-11.4634	4.23446	2.25852	9.38135	9.15148	1.62339	8.87726	13.0172	3.43629	6.76855	-0.0944484	2.20768	9.8233	-0.432326
40	1.56284	2.11281	8.9226	-1.55574	1.08466	9.33194	4.47717	-12.7998	0.718412	0.54995	-8.42451	-0.833836	0.412336	-5.37232	1.94525	2.20734	-11.1481	3.95773	2.57657	9.41776	9.49936	1.891	8.95224	13.2561	3.54654	6.92172	-0.300641	2.3229	9.93233	-0.617158
41	1.49995	1.89436	9.06958	-1.58763	0.86427	9.34703	4.45491	-12.9037	0.254394	0.49305	-8.74803	-1.6179	0.285563	-5.24886	1.99592	2.21247	-10.8385	3.69842	2.93718	9.45886	9.84035	2.20821	9.05239	13.4751	3.68247	7.08278	-0.532686	2.46911	10.0499	-0.830764
42	1.44414	1.67626	9.17795	-1.61473	0.64537	9.30264	4.4429	-13.0208	-0.240834	0.436894	-9.10707	-2.46799	0.130919	-5.13866	2.08284	2.20471	-10.5315	3.46369	3.34934	9.51178	10.1751	2.57673	9.17304	13.6707	3.84977	7.2508	-0.79116	2.64861	10.1771	-1.08225
43	1.38619	1.46182	9.23177	-1.63999	0.434744	9.20137	4.42789	-13.16	-0.780268	0.376979	-9.49733	-3.37698	-0.0515876	-5.0285	2.21688	2.18069	-10.2432	3.26778	3.82573	9.57032	10.5075	3.00699	9.3187	13.8408	4.05962	7.42392	-1.07632	2.86847	10.3126	-1.3799
44	1.31822	1.25478	9.22187	-1.66672	0.241394	9.0553	4.39885	-13.3234	-1.36558	0.308101	-9.90584	-4.3242	-0.263543	-4.90016	2.41488	2.13427	-9.99715	3.13066	4.36083	9.61595	10.8458	3.51306	9.49574	13.9871	4.30782	7.59939	-1.39133	3.13662	10.4502	-1.72935
45	1.23449	1.05803	9.14995	-1.69778	0.0753052	8.88512	4.34696	-13.5041	-1.98488	0.225554	-10.3147	-5.27761	-0.508974	-4.74806	2.69579	2.05815	-9.80869	3.07382	4.93918	9.633	11.1988	4.10487	9.70186	14.1131	4.57845	7.77459	-1.7417	3.4586	10.5782	-2.13406
46	1.13338	0.870678	9.031	-1.73407	-0.0588256	8.7161	4.26639	-13.685	-2.61372	0.128136	-10.7057	-6.19759	-0.792811	-4.58334	3.07592	1.94333	-9.6764	3.1191	5.55507	9.61358	11.5676	4.78662	9.92393	14.2218	4.86345	7.9488	-2.13515	3.83829	10.6853	-2.59758
47	1.01852	0.687377	8.88983	-1.77433	-0.165541	8.57127	4.15639	-13.8445	-3.2218	0.0178236	-11.063	-7.04638	-1.11896	-4.43076	3.56436	1.77919	-9.58178	3.28808	6.22271	9.56176	11.9393	5.56025	10.1392	14.3134	5.17499	8.12396	-2.58264	4.28054	10.7651	-3.12635
48	0.896322	0.501306	8.75248	-1.81816	-0.257579	8.46504	4.01999	-13.9672	-3.78229	-0.106105	-11.374	-7.79812	-1.48945	-4.31859	4.16101	1.55777	-9.50701	3.59825	6.96872	9.49447	12.2878	6.42819	10.3313	14.3821	5.53913	8.30213	-3.0991	4.79157	10.8172	-3.73218
49	0.770072	0.309684	8.6387	-1.87089	-0.351793	8.39766	3.85877	-14.0495	-4.27709	-0.250402	-11.6307	-8.44526	-1.90287	-4.26233	4.86	1.27355	-9.44843	4.05835	7.81314	9.43015	12.5787	7.39326	10.504	14.4105	5.98104	8.48114	-3.70605	5.37813	10.8432	-4.43272
50	0.635737	0.114553	8.55762	-1.94707	-0.461887	8.35366	3.66966	-14.0953	-4.69677	-0.428664	-11.8269	-8.99786	-2.35829	-4.27179	5.65744	0.920686	-9.42006	4.67054	8.76482	9.39053	12.7757	8.45778	10.6779	14.3694	6.51704	8.65334	-4.42943	6.04713	10.8432	-5.252
51	0.480005	-0.0784276	8.50716	-2.06986	-0.588755	8.30859	3.4434	-14.1083	-5.03711	-0.658459	-11.9581	-9.47402	-2.86	-4.35808	6.55922	0.490168	-9.44443	5.43948	9.8211	9.40015	12.8472	9.61978	10.8697	14.2247	7.15033	8.80442	-5.29833	6.80263	10.8168	-6.22209
52	0.283137	-0.254305	8.4767	-2.26528	-0.715943	8.23973	3.16604	-14.0942	-5.29525	-0.954392	-12.0206	-9.88642	-3.4153	-4.53352	7.58399	-0.0270276	-9.55554	6.37803	10.9746	9.47948	12.7606	10.864	11.0878	13.9413	7.88052	8.91749	-6.34931	7.63865	10.7665	-7.38399
53	0.0275672	-0.386278	8.45047	-2.54935	-0.815142	8.13645	2.82563	-14.0647	-5.46807	-1.31822	-12.0147	-10.2304	-4.0268	-4.80558	8.76246	-0.63418	-9.7998	7.51075	12.2084	9.63236	12.4817	12.1533	11.3392	13.4871	8.70573	8.98316	-7.62809	8.53038	10.7026	-8.78561
54	-0.291319	-0.448735	8.41358	-2.91625	-0.858423	8.00489	2.42129	-14.0293	-5.54817	-1.73173	-11.9465	-10.4769	-4.68996	-5.18508	10.1358	-1.32584	-10.2238	8.87577	13.4881	9.85779	11.9804	13.4263	11.6397	12.8348	9.61216	9.00198	-9.18577	9.4329	10.6386	-10.4777
55	-0.660354	-0.432883	8.35849	-3.33975	-0.829534	7.8612	1.96555	-13.984	-5.51881	-2.16418	-11.8221	-10.5799	-5.39024	-5.69699	11.7504	-2.08545	-10.8642	10.5185	14.7547	10.1702	11.2346	14.5995	12.0161	11.9588	10.5646	8.97803	-11.0719	10.286	10.5834	-12.5119
56	-1.05154	-0.348344	8.28574	-3.78291	-0.731076	7.71815	1.47953	-13.9102	-5.35617	-2.58699	-11.6432	-10.4996	-6.10105	-6.38385	13.6485	-2.88193	-11.7417	12.4761	15.9182	10.6069	10.2275	15.5748	12.503	10.8328	11.499	8.91401	-13.3313	11.0246	10.5389	-14.9383
57	-1.43014	-0.216331	8.19995	-4.20855	-0.585099	7.5801	0.985444	-13.7851	-5.0353	-2.98354	-11.408	-10.2109	-6.78623	-7.28578	15.8588	-3.67193	-12.8613	14.7708	16.8509	11.2075	8.94604	16.2551	13.1392	9.42981	12.3201	8.81379	-16.0062	11.5943	10.5044	-17.8003
58	-1.76555	-0.064116	8.10608	-4.58783	-0.426386	7.44646	0.498973	-13.5914	-4.53465	-3.35069	-11.1143	-9.69751	-7.40555	-8.40731	18.3926	-4.40803	-14.2086	17.4101	17.4017	11.9828	7.38845	16.5537	13.9518	7.72912	12.9168	8.68126	-19.1335	11.9619	10.4787	-21.131
59	-2.03925	0.0792556	8.00858	-4.90652	-0.294455	7.31732	0.0247432	-13.3185	-3.83922	-3.69874	-10.7517	-8.95057	-7.9237	-9.72078	21.2441	-5.04337	-15.7422	20.3823	17.455	12.9131	5.57089	16.4046	14.9308	5.73268	13.2071	8.52364	-22.722	12.1195	10.4602	-24.9413
60	-2.24766	0.186367	7.91224	-5.16571	-0.225412	7.19687	-0.441602	-12.9612	-2.94058	-4.04527	-10.3032	-7.96603	-8.31608	-11.1892	24.3908	-5.54021	-17.3946	23.6554	16.9856	13.9635	3.52649	15.786	16.0247	3.48011	13.1801	8.35996	-26.7288	12.0876	10.4457	-29.1961
61	-2.39879	0.237525	7.82351	-5.37429	-0.244634	7.09389	-0.907065	-12.5213	-1.83424	-4.4026	-9.75458	-6.74184	-8.56768	-12.7673	27.7927	-5.87978	-19.0665	27.1831	16.0376	15.0793	1.30952	14.7507	17.1356	1.05935	12.8839	8.22209	-31.0629	11.9216	10.4352	-33.7904
62	-2.50381	0.224694	7.75063	-5.54176	-0.361003	7.01989	-1.37506	-12.0103	-0.519095	-4.7712	-9.10444	-5.27907	-8.6699	-14.3877	31.3913	-6.06339	-20.63	30.9136	14.6815	16.1688	-0.991122	13.4459	18.1221	-1.39124	12.3904	8.15332	-35.5958	11.7147	10.4425	-38.5375
63	-2.57168	0.149688	7.70115	-5.67526	-0.565416	6.98389	-1.84303	-11.45	0.997992	-5.14214	-8.37345	-3.59034	-8.62341	-15.9524	35.1108	-6.10442	-21.9725	34.7935	13.0069	17.1035	-3.25043	12.0786	18.8455	-3.69663	11.7731	8.19772	-40.1649	11.5686	10.5048	-43.1865
64	-2.60751	0.0202436	7.67969	-5.7781	-0.835906	6.98876	-2.30128	-10.8695	2.69706	-5.50016	-7.60199	-1.70374	-8.44492	-17.3442	38.8652	-6.02053	-23.0439	38.7604	11.1465	17.7517	-5.32067	10.8423	19.2139	-5.67346	11.0985	8.38566	-44.5654	11.5456	10.6872	-47.4653
65	-2.61311	-0.1518	7.68548	-5.85156	-1.14383	7.02896	-2.73377	-10.3005	4.54163	-5.8287	-6.83913	0.33788	-8.16444	-18.4669	42.5699	-5.8272	-23.8726	42.7316	9.33482	18.0192	-7.04372	9.86822	19.2006	-7.15674	10.4753	8.74163	-48.5275	11.6516	11.0764	-51.111
66	-2.58895	-0.35131	7.71202	-5.89659	-1.45806	7.08939	-3.12112	-9.77224	6.4849	-6.11339	-6.13309	2.48091	-7.81534	-19.2886	46.1478	-5.54019	-24.5373	46.6049	7.8769	17.8745	-8.27541	9.22523	18.8366	-8.02445	10.0612	9.29813	-51.7494	11.8586	11.7511	-53.8961
67	-2.53497	-0.560999	7.74865	-5.91307	-1.75162	7.14905	-3.444	-9.30739	8.48019	-6.34179	-5.51797	4.66851	-7.42692	-19.8736	49.5245	-5.17666	-25.1292	50.2721	6.95339	17.3731	-8.92839	8.9093	18.2032	-8.2253	9.93484	10.0831	-54.015	12.1121	12.7389	-55.682
68	-2.44949	-0.764859	7.78336	-5.89771	-2.0069	7.1886	-3.68653	-8.91661	10.4887	-6.50186	-5.00263	6.84899	-7.01964	-20.3606	52.6219	-4.74949	-25.7246	53.6326	6.54354	16.6461	-9.0135	8.83889	17.4137	-7.79906	10.0517	11.1003	-55.2633	12.3352	13.9948	-56.462
69	-2.3303	-0.95332	7.80818	-5.84357	-2.21755	7.19658	-3.8404	-8.586	12.4847	-6.58088	-4.5703	8.98303	-6.59489	-20.8909	55.3656	-4.26523	-26.3666	56.602	6.51647	15.8404	-8.62925	8.90431	16.5796	-6.87682	10.3169	12.319	-55.5596	12.4669	15.4202	-56.347
70	-2.17638	-1.12236	7.82245	-5.7417	-2.38921	7.17348	-3.90538	-8.27624	14.4531	-6.56596	-4.17794	11.0483	-6.13188	-21.5483	57.6961	-3.71979	-27.0736	59.1156	6.715	15.0682	-7.90968	9.03455	15.7909	-5.64652	10.6284	13.6739	-55.0373	12.5041	16.9024	-55.4992
71	-1.98791	-1.27103	7.82914	-5.58543	-2.53602	7.12868	-3.88491	-7.93997	16.3786	-6.44773	-3.76775	13.0353	-5.59975	-22.3393	59.5707	-3.10259	-27.8537	61.1299	7.01064	14.3854	-6.98638	9.20307	15.1255	-4.29823	10.9081	15.0791	-53.849	12.4819	18.3318	-54.0773
72	-1.7666	-1.40009	7.83196	-5.37559	-2.67332	7.07506	-3.78361	-7.53731	18.2428	-6.22567	-3.28499	14.9383	-4.97288	-23.2222	60.9604	-2.40443	-28.7027	62.6213	7.32828	13.8077	-5.97132	9.4073	14.6445	-2.98184	11.1204	16.4476	-52.1322	12.4392	19.6122	-52.2127
73	-1.51581	-1.51107	7.83462	-5.12282	-2.80972	7.02507	-3.60654	-7.04408	20.0268	-5.91306	-2.694	16.7518	-4.24492	-24.1607	61.8472	-1.62527	-29.5982	63.5869	7.63314	13.3524	-4.95231	9.66558	14.3673	-1.78743	11.2559	17.7057	-49.9965	12.41	20.6849	-49.9953
74	-1.24217	-1.60684	7.84052	-4.84526	-2.94417	6.99143	-3.36115	-6.45564	21.7156	-5.53653	-1.98466	18.4768	-3.43481	-25.1417	62.2237	-0.77778	-30.5095	64.0432	7.90851	13.0519	-3.98947	10.0023	14.2664	-0.746942	11.3084	18.7975	-47.524	12.415	21.5417	-47.4739
75	-0.957649	-1.69263	7.85276	-4.56038	-3.07241	6.9863	-3.06203	-5.78091	23.3015	-5.12493	-1.16761	20.12	-2.57944	-26.16	62.0964	0.114988	-31.4093	64.0176	8.16854	12.9301	-3.11783	10.4251	14.2833	0.148589	11.288	19.6938	-44.7626	12.4516	22.2155	-44.6742
76	-0.675679	-1.77314	7.87427	-4.27935	-3.18924	7.01576	-2.72985	-5.03741	24.7834	-4.70195	-0.282065	21.6861	-1.72045	-27.1977	61.4875	1.01203	-32.2726	63.5407	8.4505	12.9807	-2.35585	10.9144	14.3488	0.924128	11.224	20.3913	-41.7385	12.4958	22.7578	-41.6219
77	-0.404135	-1.84998	7.90655	-4.00649	-3.28945	7.07781	-2.38309	-4.2571	26.1627	-4.28387	0.605978	23.1746	-0.901766	-28.211	60.4315	1.85224	-33.0744	62.6452	8.7779	13.158	-1.70976	11.4273	14.3995	1.60142	11.1409	20.9023	-38.4832	12.5104	23.2189	-38.3579
78	-0.14489	-1.92278	7.95101	-3.7417	-3.36763	7.16663	-2.03569	-3.48466	27.4425	-3.88224	1.43768	24.5794	-0.165036	-29.1316	58.9687	2.5844	-33.7952	61.3663	9.14169	13.3786	-1.17235	11.8984	14.3894	2.19589	11.043	21.2531	-35.0397	12.4458	23.6313	-34.9445
79	0.101305	-1.98907	8.01044	-3.48454	-3.41708	7.27701	-1.7009	-2.76513	28.627	-3.50837	2.1918	25.8907	0.459346	-29.8915	57.1406	3.19235	-34.4344	59.7358	9.50938	13.5539	-0.72384	12.2682	14.2962	2.71462	10.9171	21.4773	-31.4537	12.2607	24.0077	-31.4466
80	0.331033	-2.04495	8.08734	-3.23536	-3.4335	7.4036	-1.39263	-2.12799	29.7161	-3.17044	2.8815	27.0928	0.957882	-30.4453	54.9839	3.68619	-35.007	57.7757	9.84502	13.6158	-0.342154	12.4993	14.1165	3.15574	10.7447	21.607	-27.7673	11.9354	24.3453	-27.9175
81	0.540134	-2.08644	8.1829	-2.9948	-3.41681	7.54057	-1.12185	-1.58191	30.7042	-2.87237	3.51242	28.1713	1.3319	-30.7754	52.5264	4.0663	-35.5156	55.5037	10.1283	13.5285	-0.0107084	12.5843	13.8596	3.51377	10.516	21.664	-24.0096	11.4774	24.6289	-24.3895
82	0.726229	-2.10792	8.29684	-2.76471	-3.369	7.68293	-0.895561	-1.12849	31.5818	-2.61943	4.04914	29.1197	1.58721	-30.8885	49.787	4.30137	-35.9271	52.9398	10.3474	13.3004	0.278496	12.5435	13.5436	3.7821	10.2247	21.6484	-20.2032	10.9172	24.8353	-20.8739
