Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
82	2.31331	-3.06557	10.8871	-1.3077	-4.37412	10.9671	3.46367	-3.5532	30.4829	0.755939	-6.75213	31.4735	-1.19418	-22.8224	45.4987	-5.73514	-9.46092	47.8937	0.78568	17.2599	8.12739	2.78936	14.6427	7.36789	-0.568766	9.17704	-18.1267	2.76804	2.75227	-19.756
83	2.48352	-2.81534	11.033	-1.08173	-4.19575	10.964	3.65266	-3.20743	31.0838	0.95134	-6.47173	31.8976	-0.78221	-23.5222	42.3241	-4.9631	-10.0462	44.7832	1.28827	16.8177	8.24417	3.01672	14.1415	7.6661	-0.341382	9.87569	-14.1962	2.79951	3.8153	-15.7958
84	2.63546	-2.55132	11.1856	-0.888021	-4.00055	10.9725	3.80339	-2.94523	31.5668	1.12007	-6.25752	32.2088	-0.443066	-24.2016	38.9259	-4.26197	-10.6749	41.3975	1.57078	16.3627	8.2097	3.31022	13.5499	7.72909	-0.222542	10.6094	-10.4025	2.93723	5.01801	-11.896
85	2.76116	-2.27529	11.3452	-0.740914	-3.79466	10.9898	3.8998	-2.84345	31.9467	1.24767	-6.10731	32.4165	-0.205252	-24.7315	35.3463	-3.62294	-11.2504	37.7877	1.67552	15.8627	7.99132	3.58854	12.8282	7.57789	-0.145846	11.3664	-6.77979	3.12977	6.32034	-8.0968
86	2.85458	-1.99002	11.5159	-0.647109	-3.58604	11.0144	3.93051	-2.9175	32.2364	1.32481	-6.01692	32.5309	-0.046324	-25.0537	31.6126	-3.02495	-11.7087	33.9995	1.65415	15.3476	7.5769	3.64144	12.0131	7.27727	-0.05059	12.0971	-3.33088	3.18614	7.6346	-4.43916
87	2.90896	-1.70337	11.7021	-0.605489	-3.38165	11.0478	3.88997	-3.12175	32.4406	1.34748	-5.98512	32.5627	0.094408	-25.1881	27.7404	-2.44205	-12.0159	30.0681	1.53661	14.9086	7.00401	3.37467	11.2108	6.86287	0.081014	12.7135	-0.020854	3.02465	8.83401	-0.948335
88	2.92059	-1.42232	11.9054	-0.608627	-3.18648	11.0931	3.77611	-3.40876	32.5607	1.31746	-6.00567	32.5189	0.281082	-25.1705	23.7527	-1.84181	-12.137	26.0174	1.36309	14.6483	6.35744	2.89604	10.5133	6.32773	0.259376	13.1184	3.22279	2.76352	9.79692	2.38767
89	2.89757	-1.13983	12.1275	-0.646197	-3.00255	11.1536	3.59053	-3.75127	32.6057	1.23808	-6.0651	32.4043	0.562312	-25.0041	19.6926	-1.18776	-12.0221	21.8752	1.20002	14.6198	5.73698	2.36349	9.96436	5.68447	0.511848	13.2247	6.48359	2.56012	10.419	5.61447
90	2.85369	-0.840708	12.3677	-0.705974	-2.82647	11.2316	3.34175	-4.11365	32.592	1.10997	-6.15022	32.2272	0.954702	-24.6909	15.633	-0.449824	-11.6548	17.6929	1.1275	14.839	5.19536	1.87504	9.59549	4.99089	0.883566	12.9557	9.78818	2.49048	10.6269	8.78376
91	2.79838	-0.516252	12.6122	-0.77556	-2.65081	11.3238	3.04675	-4.45535	32.5326	0.931175	-6.25008	32.0026	1.42805	-24.2394	11.6802	0.386363	-11.1201	13.5587	1.25724	15.2895	4.71726	1.55149	9.46175	4.31096	1.45752	12.2732	13.0942	2.63776	10.4183	11.9314
92	2.73783	-0.170878	12.836	-0.843537	-2.46785	11.422	2.73362	-4.73539	32.4355	0.70685	-6.359	31.7585	1.92013	-23.649	7.95362	1.30512	-10.6131	9.60927	1.657	15.8858	4.24324	1.58461	9.62287	3.6853	2.2875	11.2131	16.2872	3.15388	9.90084	15.0524
93	2.68002	0.18363	13.013	-0.900542	-2.27325	11.5177	2.43882	-4.92534	32.3071	0.460086	-6.47508	31.5413	2.36455	-22.9849	4.57574	2.25111	-10.3618	6.03182	2.2934	16.5107	3.72402	2.1182	10.093	3.13164	3.33669	9.93211	19.2024	4.15158	9.27658	18.0664
94	2.63688	0.536116	13.1319	-0.93987	-2.0696	11.6018	2.19524	-5.00992	32.1679	0.228836	-6.5941	31.4042	2.71347	-22.4546	1.68998	3.13304	-10.5143	3.04713	3.09897	17.0827	3.16188	3.10776	10.8249	2.65054	4.52036	8.71043	21.6851	5.5601	8.74785	20.8068
95	2.61956	0.874724	13.1986	-0.959409	-1.86542	11.6642	2.02406	-4.97617	32.0565	0.0550875	-6.71176	31.3989	2.9463	-22.3051	-0.534906	3.84047	-11.0504	0.875818	3.94434	17.5412	2.64228	4.2802	11.7207	2.24556	5.67394	7.85106	23.6176	7.08181	8.41194	23.0389
96	2.63278	1.18847	13.2273	-0.961088	-1.67047	11.6943	1.93566	-4.81957	32.0137	-0.0273625	-6.823	31.5604	3.06425	-22.6281	-1.94285	4.27653	-11.7651	-0.316326	4.5834	17.7938	2.32427	5.21398	12.621	1.95462	6.51668	7.53827	24.9138	8.27847	8.22972	24.5174
97	2.67473	1.4745	13.23	-0.943515	-1.48701	11.6806	1.93058	-4.56907	32.0615	0.00015375	-6.92985	31.8812	3.07936	-23.267	-2.44736	4.38987	-12.3491	-0.485726	4.755	17.7416	2.3564	5.51035	13.3288	1.85319	6.76907	7.73834	25.5235	8.74297	8.0772	25.0868
98	2.74083	1.74172	13.2134	-0.901704	-1.3031	11.611	2.00044	-4.28957	32.1924	0.134025	-7.03866	32.2942	3.00786	-23.9267	-2.06783	4.19546	-12.5292	0.256579	4.36604	17.3609	2.78727	5.0173	13.6748	2.00812	6.34012	8.23426	25.455	8.32425	7.83188	24.7789
99	2.82396	2.00876	13.1838	-0.833445	-1.09286	11.4821	2.12249	-4.05686	32.3783	0.346346	-7.14196	32.6949	2.8757	-24.344	-0.930986	3.76073	-12.1827	1.68155	3.54734	16.7325	3.52913	3.95048	13.5778	2.41694	5.39376	8.74961	24.7817	7.24885	7.42557	23.8089
100	2.91504	2.29679	13.1551	-0.745689	-0.828246	11.3098	2.2632	-3.91189	32.5816	0.59276	-7.20637	32.9878	2.71813	-24.4042	0.73429	3.18426	-11.3635	3.50889	2.53808	15.9931	4.34142	2.74243	13.0603	2.94526	4.25914	9.06878	23.5847	5.99804	6.84627	22.4157
