Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
82	0.587717	-3.72183	9.21149	-2.2045	0.00896	8.76434	1.61989	0.0461067	26.9567	-2.49589	-1.31248	23.1904	6.46335	-16.2257	49.252	7.81047	-21.5393	50.7466	-3.88538	3.42263	4.77686	-1.64324	7.11475	3.69672	3.15204	15.6968	-27.8743	6.20219	16.6174	-33.295
83	1.04994	-3.17521	9.23027	-1.78161	0.56688	8.75547	2.09861	0.650713	27.694	-2.12396	-0.843807	24.1173	7.33373	-17.4874	46.1212	8.68048	-22.2141	47.9542	-3.30779	3.56607	5.2075	-1.54739	7.0859	4.41938	3.5213	15.8369	-23.5537	6.09997	16.5807	-28.9503
84	1.45995	-2.61073	9.29209	-1.36646	1.10256	8.77486	2.52287	1.21968	28.3697	-1.75551	-0.261967	24.9453	8.02413	-18.8343	42.7305	9.51705	-23.0481	44.7857	-2.76234	3.65923	5.4704	-1.48267	6.97431	4.9603	3.89037	16.0224	-19.2811	6.03707	16.6066	-24.5837
85	1.81335	-2.04258	9.39923	-0.971437	1.61031	8.83132	2.90571	1.72334	28.9892	-1.39759	0.404977	25.6842	8.45237	-20.241	39.1205	10.2503	-24.0781	41.2737	-2.20462	3.68469	5.57081	-1.39444	6.74823	5.3428	4.27052	16.2871	-15.0621	6.04071	16.786	-20.1835
86	2.10505	-1.4895	9.55266	-0.60801	2.0839	8.92981	3.25973	2.16381	29.5551	-1.04337	1.10975	26.3434	8.56565	-21.7151	35.3305	10.78	-25.3084	37.4721	-1.59614	3.65425	5.49707	-1.25129	6.39416	5.59686	4.67066	16.6608	-10.9159	6.10035	17.1776	-15.7509
87	2.33581	-0.96456	9.74937	-0.282027	2.5203	9.07019	3.60241	2.54485	30.0613	-0.675433	1.78379	26.9276	8.32422	-23.2669	31.394	10.9858	-26.6955	33.4548	-0.935927	3.60301	5.22945	-1.06778	5.94128	5.73277	5.06936	17.1518	-6.87335	6.15418	17.774	-11.3275
88	2.51388	-0.470423	9.98099	0.00264667	2.92153	9.24825	3.95109	2.84596	30.4963	-0.277967	2.36512	27.4359	7.69837	-24.8645	27.3441	10.7704	-28.1618	29.2943	-0.26804	3.57627	4.75989	-0.887323	5.46199	5.72873	5.40913	17.735	-2.96477	6.12529	18.4984	-6.98545
89	2.65094	-0.00415333	10.2331	0.244493	3.29604	9.45319	4.31619	3.00665	30.8481	0.159637	2.80692	27.8554	6.68265	-26.3965	23.224	10.0836	-29.6225	25.0443	0.32945	3.61852	4.11255	-0.731293	5.0656	5.52782	5.61302	18.3481	0.79149	5.98727	19.2277	-2.80435
90	2.75433	0.435977	10.4882	0.445823	3.65748	9.66655	4.69399	2.96245	31.1034	0.636363	3.0853	28.1586	5.32651	-27.701	19.0755	8.93591	-31.0065	20.7345	0.791393	3.75982	3.35407	-0.56886	4.86661	5.07302	5.62795	18.9089	4.40505	5.78576	19.8383	1.16464
91	2.82461	0.853153	10.7323	0.608903	4.01788	9.86716	5.06102	2.68085	31.25	1.13613	3.1749	28.3182	3.7463	-28.6184	14.9354	7.38956	-32.2335	16.397	1.09044	3.99804	2.58908	-0.357527	4.94181	4.37436	5.44077	19.34	7.91124	5.57557	20.2508	4.92441
92	2.85813	1.25385	10.9556	0.732187	4.38133	10.0371	5.37919	2.17144	31.284	1.63189	3.02854	28.3234	2.11238	-29.0333	10.8498	5.55829	-33.1737	12.0901	1.2232	4.29723	1.93213	-0.101953	5.28983	3.53723	5.06929	19.5832	11.3363	5.3584	20.443	8.51456
93	2.85042	1.64537	11.1498	0.81218	4.74739	10.1668	5.60634	1.48337	31.2154	2.08992	2.60862	28.1844	0.61657	-28.9067	6.8966	3.61604	-33.6721	7.90153	1.24005	4.59887	1.46742	0.112153	5.80863	2.72793	4.59823	19.6108	14.6768	5.06023	20.442	11.9517
94	2.79819	2.03585	11.3113	0.846827	5.1147	10.2557	5.70541	0.677883	31.0784	2.47136	1.91965	27.9369	-0.577337	-28.2747	3.19694	1.77981	-33.6118	3.94593	1.26694	4.8426	1.21242	0.16231	6.31464	2.0961	4.19991	19.4268	17.8911	4.59334	20.3144	15.1853
95	2.69966	2.43383	11.4424	0.836233	5.47846	10.3088	5.65337	-0.195367	30.9328	2.73965	1.0201	27.64	-1.37328	-27.2199	-0.09147	0.262233	-32.9799	0.366377	1.43063	4.99391	1.11988	0.00473333	6.61676	1.71053	4.05282	19.0428	20.8829	3.97639	20.1492	18.1174
96	2.55635	2.84402	11.5467	0.785407	5.83281	10.3338	5.45097	-1.08471	30.8431	2.87365	-0.00241333	27.3705	-1.76042	-25.8638	-2.80077	-0.7947	-31.886	-2.66216	1.7612	5.07189	1.12808	-0.281433	6.61556	1.54985	4.22318	18.4516	23.5106	3.35464	20.0135	20.6385
97	2.37783	3.26379	11.6239	0.704673	6.1706	10.3408	5.12956	-1.92665	30.8511	2.87356	-1.03984	27.2039	-1.80864	-24.367	-4.78545	-1.36285	-30.5306	-4.95846	2.18573	5.14405	1.21145	-0.583873	6.35027	1.54695	4.63577	17.642	25.6308	2.8759	19.9028	22.6383
98	2.18471	3.68209	11.6698	0.607483	6.48145	10.3396	4.75044	-2.67117	30.9597	2.76267	-1.95285	27.1794	-1.63759	-22.886	-5.94749	-1.5304	-29.1738	-6.39076	2.59297	5.26718	1.37111	-0.850937	5.98257	1.63446	5.14608	16.6454	27.1202	2.58054	19.737	24.007
99	2.00656	4.08101	11.6774	0.514153	6.75507	10.3325	4.39435	-3.28563	31.1316	2.5939	-2.60919	27.2733	-1.37386	-21.5497	-6.25875	-1.45286	-28.0622	-6.92332	2.88382	5.43647	1.58879	-1.10792	5.69063	1.74899	5.62	15.5608	27.8701	2.40785	19.4352	24.6357
100	1.87544	4.43967	11.6404	0.45479	6.98456	10.3098	4.13925	-3.73641	31.3017	2.44708	-2.95105	27.417	-1.11538	-20.477	-5.78385	-1.27302	-27.3317	-6.61951	2.97236	5.60394	1.77248	-1.34821	5.52142	1.77657	5.96421	14.5246	27.7716	2.35387	19.0204	24.4306
