Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
82	-0.132897	-1.29738	5.87685	-0.0861	-1.12039	6.83393	-2.04579	4.36894	25.2039	-3.521	-4.06462	24.0086	11.4474	-24.8355	47.4238	6.0088	-23.8317	41.9309	-1.79293	-3.25822	6.5667	0.127137	5.92232	5.1358	3.09194	28.3409	-22.9926	3.96471	24.743	-19.4035
83	0.0164522	-0.968268	6.04032	0.0485671	-0.800621	7.01479	-1.87618	4.82889	25.8801	-3.34726	-3.60323	24.6546	11.6436	-25.411	44.3998	6.27797	-24.0853	38.8488	-1.54925	-3.84373	7.04508	0.390039	5.3019	5.47757	2.9069	28.6167	-19.049	3.62577	24.8879	-15.5057
84	0.157856	-0.641953	6.23924	0.124024	-0.475404	7.23041	-1.70695	5.19615	26.4732	-3.22884	-3.19752	25.2434	11.647	-25.7473	41.1516	6.43926	-23.9151	35.6207	-1.34205	-4.52973	7.27322	0.573981	4.28699	5.60106	2.78986	28.7315	-15.217	3.37642	24.9879	-11.7697
85	0.283236	-0.316533	6.46096	0.153099	-0.141001	7.46698	-1.54335	5.46006	26.9671	-3.15063	-2.8627	25.755	11.4494	-25.8691	37.7019	6.47152	-23.4506	32.2535	-1.17195	-5.259	7.2552	0.715433	3.04843	5.52247	2.73748	28.6833	-11.5151	3.20958	25.0215	-8.18442
86	0.384358	0.0129433	6.69774	0.149037	0.203383	7.71108	-1.3931	5.61828	27.348	-3.10069	-2.62581	26.1718	11.0569	-25.8514	34.0606	6.35103	-22.8781	28.7502	-1.01201	-5.94004	7.02089	0.87045	1.83815	5.27738	2.75426	28.4843	-7.92357	3.11059	24.9587	-4.70655
87	0.454556	0.351346	6.94807	0.12052	0.55452	7.95165	-1.26999	5.67177	27.6109	-3.07285	-2.51159	26.4816	10.4837	-25.8001	30.2353	6.07027	-22.3809	25.117	-0.829543	-6.45059	6.62551	1.0829	0.923677	4.90785	2.83102	28.1487	-4.39884	3.06198	24.7564	-1.28949
88	0.489054	0.700382	7.21349	0.0770943	0.911593	8.18099	-1.19537	5.62872	27.7605	-3.0645	-2.5324	26.681	9.75991	-25.8293	26.2454	5.65041	-22.0977	21.3746	-0.609503	-6.65145	6.1404	1.38281	0.527909	4.44029	2.93651	27.6815	-0.895273	3.06662	24.3596	2.08633
89	0.48815	1.05993	7.49562	0.0266543	1.27517	8.39432	-1.18899	5.50313	27.811	-3.08144	-2.68208	26.7801	8.94083	-26.0146	22.1292	5.14297	-22.0916	17.5715	-0.347806	-6.44315	5.63028	1.76954	0.77871	3.88157	3.0519	27.0809	2.6173	3.13696	23.7165	5.39248
90	0.457887	1.42665	7.79394	-0.0264057	1.64403	8.59144	-1.25712	5.31707	27.7828	-3.1333	-2.92752	26.8027	8.09393	-26.3623	17.9497	4.62156	-22.3345	13.7862	-0.0592422	-5.82117	5.12201	2.18886	1.65216	3.23899	3.1758	26.3502	6.11642	3.26267	22.8088	8.559
91	0.407216	1.79336	8.10502	-0.0806243	2.01387	8.77523	-1.38832	5.09024	27.6983	-3.22273	-3.22556	26.7794	7.27303	-26.8145	13.7986	4.16069	-22.7027	10.1207	0.215716	-4.88147	4.6077	2.5446	2.95322	2.54751	3.30194	25.518	9.51752	3.40403	21.6798	11.5083
92	0.345584	2.15339	8.42455	-0.137556	2.3784	8.94714	-1.55804	4.82883	27.5791	-3.34099	-3.54643	26.7352	6.51651	-27.2725	9.78437	3.81757	-23.0159	6.68358	0.429528	-3.80026	4.07535	2.74892	4.37339	1.88444	3.42274	24.6541	12.7098	3.51684	20.4374	14.1933
93	0.280359	2.50461	8.74732	-0.20112	2.73012	9.10482	-1.74174	4.54526	27.4384	-3.47645	-3.8642	26.6818	5.86913	-27.6694	6.0125	3.62887	-23.1343	3.5699	0.548891	-2.7747	3.5344	2.79136	5.61088	1.34312	3.54303	23.8699	15.5959	3.59981	19.224	16.6103
94	0.218006	2.84537	9.06226	-0.275307	3.0596	9.2434	-1.92066	4.26726	27.2793	-3.621	-4.13832	26.6234	5.38641	-28.0323	2.58968	3.60645	-23.0424	0.859784	0.596781	-1.94595	3.02793	2.75102	6.48744	0.985627	3.71076	23.2999	18.119	3.70891	18.1693	18.7723
95	0.166604	3.16919	9.35136	-0.358361	3.35776	9.35542	-2.07818	4.02474	27.1081	-3.76224	-4.32179	26.5675	5.11495	-28.4629	-0.352924	3.72659	-22.827	-1.36907	0.653636	-1.35651	2.61714	2.72309	6.98031	0.821816	4.00814	23.0562	20.2475	3.90449	17.3433	20.6634
96	0.134103	3.46347	9.59486	-0.442771	3.61829	9.43042	-2.18942	3.85284	26.9498	-3.87801	-4.39938	26.5327	5.05241	-29.0709	-2.65302	3.92441	-22.595	-3.03165	0.787152	-0.952786	2.34998	2.75134	7.19674	0.825529	4.47052	23.1621	21.9304	4.1878	16.7353	22.2226
97	0.127277	3.71232	9.77697	-0.520739	3.8382	9.45683	-2.21234	3.77809	26.8525	-3.93794	-4.39061	26.5421	5.12812	-29.879	-4.14065	4.11668	-22.4076	-4.04816	0.982573	-0.629949	2.2434	2.81853	7.28636	0.966799	5.01906	23.514	23.0785	4.4971	16.2799	23.3705
98	0.15083	3.90142	9.88774	-0.5886	4.01957	9.42845	-2.10379	3.77986	26.8663	-3.91346	-4.32205	26.6083	5.25116	-30.7507	-4.69	4.23704	-22.2682	-4.37738	1.15878	-0.312292	2.28885	2.88738	7.34256	1.22287	5.50697	23.9236	23.5981	4.7669	15.9119	24.0468
99	0.205228	4.02767	9.92274	-0.647799	4.17189	9.34918	-1.846	3.79453	27.0058	-3.79354	-4.21867	26.7217	5.36913	-31.437	-4.28191	4.25878	-22.1518	-4.04151	1.22137	-0.0234978	2.46484	2.93639	7.38051	1.55139	5.81212	24.2184	23.439	4.98003	15.6018	24.2111
100	0.287568	4.10111	9.88554	-0.702933	4.30849	9.23054	-1.45293	3.76973	27.2315	-3.5912	-4.10638	26.8481	5.47117	-31.7242	-3.04431	4.19519	-22.0294	-3.13486	1.09956	0.128946	2.71102	2.93962	7.37337	1.84219	5.89415	24.3164	22.6024	5.15887	15.3459	23.8009
