Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
37	-1.27136	-3.49402	3.13932	0.194721	-0.527438	3.24225	-1.02867	-5.61585	-7.12587	2.11576	-3.20419	-7.06027	6.71856	-9.68559	-0.292075	5.94228	-17.1057	2.56323	-2.0392	9.51312	9.61793	-2.62074	8.8218	12.8913	2.19004	10.0311	-0.511043	0.94833	13.1501	-1.37074
38	-1.29367	-3.668	3.2748	0.0893055	-0.792477	3.40857	-1.06415	-5.98755	-8.22188	2.00139	-3.5049	-8.00785	6.68862	-9.6473	-0.984256	5.90486	-16.9573	2.03122	-1.76694	9.71648	9.92447	-2.29738	8.97596	13.1323	2.19141	10.3122	-0.668768	1.05575	13.4217	-1.59265
39	-1.29015	-3.81232	3.41429	0.0222545	-1.04589	3.59359	-1.07062	-6.34132	-9.23181	1.91249	-3.8174	-8.88929	6.65712	-9.49164	-1.49461	5.87921	-16.8282	1.61203	-1.54193	9.76437	10.2937	-1.94321	9.14582	13.4036	2.16435	10.5939	-0.871421	1.17369	13.6956	-1.84088
40	-1.26488	-3.94098	3.54395	-0.00724621	-1.29364	3.79206	-1.06426	-6.67411	-10.1622	1.84814	-4.132	-9.70892	6.63183	-9.18779	-1.81225	5.85955	-16.6772	1.31441	-1.36572	9.64447	10.7245	-1.55787	9.29454	13.7048	2.11741	10.8699	-1.12098	1.30875	13.9654	-2.11768
41	-1.22309	-4.06921	3.64826	-0.00154103	-1.5402	3.99337	-1.06012	-6.9738	-11.0273	1.80645	-4.43788	-10.4797	6.61421	-8.74108	-1.93767	5.83845	-16.4738	1.13875	-1.22207	9.366	11.2117	-1.13635	9.39141	14.0287	2.06939	11.1386	-1.41505	1.47306	14.2261	-2.42658
42	-1.1679	-4.20961	3.71864	0.0326438	-1.78765	4.1818	-1.06774	-7.22324	-11.8379	1.78024	-4.73048	-11.2214	6.60164	-8.18425	-1.87792	5.8097	-16.211	1.08051	-1.08534	8.95588	11.7481	-0.669369	9.43175	14.3631	2.04379	11.4004	-1.74935	1.6803	14.4722	-2.77405
43	-1.09747	-4.36913	3.75905	0.0862666	-2.03468	4.3419	-1.08538	-7.40544	-12.592	1.75884	-5.00905	-11.9527	6.58721	-7.5633	-1.64138	5.76941	-15.9054	1.13548	-0.929294	8.45339	12.3236	-0.147192	9.43691	14.6941	2.06329	11.6518	-2.12219	1.94113	14.6948	-3.17021
44	-1.00692	-4.55011	3.78342	0.151017	-2.27687	4.46389	-1.10453	-7.50838	-13.2784	1.73084	-5.27166	-12.6825	6.56175	-6.92835	-1.23697	5.71651	-15.5803	1.30554	-0.725434	7.90777	12.9235	0.436681	9.4358	15.0088	2.15049	11.8845	-2.53671	2.26295	14.8797	-3.62829
45	-0.896503	-4.75081	3.80393	0.221762	-2.50715	4.54584	-1.12389	-7.53973	-13.8916	1.68751	-5.51467	-13.4062	6.51805	-6.31964	-0.676675	5.6514	-15.2537	1.60072	-0.439654	7.3777	13.5258	1.08608	9.45326	15.2944	2.32998	12.0835	-3.0032	2.65287	15.0081	-4.16446
46	-0.780783	-4.96592	3.81789	0.294021	-2.71738	4.59059	-1.16125	-7.53902	-14.4471	1.62135	-5.73814	-14.1121	6.45216	-5.75332	0.0229179	5.57392	-14.9319	2.03338	-0.0354807	6.92865	14.0977	1.80246	9.50592	15.535	2.62638	12.2251	-3.54194	3.11836	15.0608	-4.79821
47	-0.689026	-5.18831	3.80468	0.357703	-2.90274	4.599	-1.25563	-7.57154	-14.9828	1.51811	-5.94986	-14.7935	6.36474	-5.21809	0.841338	5.48523	-14.6033	2.61234	0.514336	6.62452	14.5963	2.58278	9.59788	15.7116	3.0571	12.2783	-4.18548	3.66606	15.0237	-5.55154
48	-0.652242	-5.41128	3.73749	0.395197	-3.06512	4.56652	-1.45424	-7.70422	-15.5439	1.35492	-6.16584	-15.4536	6.26319	-4.68759	1.7579	5.38734	-14.2442	3.34129	1.20553	6.5152	14.9754	3.42146	9.72691	15.8045	3.61537	12.2129	-4.97761	4.30159	14.8907	-6.44727
49	-0.686578	-5.63156	3.60209	0.385734	-3.21339	4.4848	-1.7875	-7.97382	-16.157	1.10606	-6.40498	-16.1024	6.15665	-4.14065	2.75947	5.28099	-13.8372	4.21923	1.986	6.62355	15.1994	4.31328	9.89822	15.7932	4.25677	12.0116	-5.96547	5.02851	14.663	-7.50811
50	-0.788456	-5.85154	3.40749	0.312022	-3.36305	4.34692	-2.25558	-8.36751	-16.8107	0.749862	-6.67616	-16.7488	6.04865	-3.5796	3.84803	5.16519	-13.3811	5.24521	2.78033	6.94233	15.2478	5.25202	10.1244	15.6588	4.92185	11.6752	-7.189	5.84646	14.3473	-8.75657
51	-0.944614	-6.07813	3.1833	0.163652	-3.53164	4.15103	-2.83641	-8.82679	-17.4554	0.272731	-6.97247	-17.3909	5.93383	-3.03369	5.04396	5.03734	-12.8881	6.42481	3.53843	7.43872	15.1084	6.22531	10.4171	15.3845	5.58106	11.2225	-8.67609	6.74915	13.9522	-10.2172
52	-1.14659	-6.3164	2.96878	-0.0652641	-3.73186	3.90079	-3.50282	-9.27168	-18.0165	-0.332227	-7.27406	-18.0117	5.79965	-2.54441	6.38422	4.89494	-12.3779	7.77392	4.26991	8.0599	14.7635	7.20933	10.7793	14.9534	6.26728	10.6828	-10.4461	7.72309	13.4851	-11.9206
53	-1.39755	-6.56129	2.79999	-0.379919	-3.96503	3.60467	-4.23598	-9.63409	-18.4154	-1.06839	-7.55442	-18.5775	5.6346	-2.14507	7.91663	4.74074	-11.8726	9.32164	5.02689	8.74252	14.1853	8.166	11.1988	14.3459	7.05833	10.0886	-12.5209	8.74919	12.9545	-13.9075
54	-1.70952	-6.79343	2.69765	-0.784338	-4.21677	3.27599	-5.02776	-9.88334	-18.5902	-1.93605	-7.79206	-19.0405	5.43565	-1.85205	9.6932	4.59196	-11.3983	11.108	5.83078	9.42763	13.3427	9.04474	11.6511	13.5343	8.00245	9.47198	-14.9381	9.80836	12.3783	-16.2308
55	-2.09349	-6.98231	2.66086	-1.27679	-4.45687	2.93365	-5.87558	-10.0296	-18.5071	-2.9305	-7.98318	-19.3456	5.21252	-1.68261	11.7617	4.48892	-10.993	13.1766	6.6152	10.0837	12.2051	9.79068	12.1123	12.474	9.05781	8.86368	-17.7597	10.8918	11.7955	-18.9538
56	-2.5488	-7.09568	2.66936	-1.84637	-4.64654	2.59794	-6.7795	-10.1016	-18.1616	-4.04186	-8.14161	-19.4416	4.99648	-1.6854	14.1555	4.49162	-10.7318	15.5613	7.25898	10.7204	10.7252	10.3596	12.5925	11.0874	10.1298	8.30052	-21.0645	12.012	11.2653	-22.1461
57	-3.06028	-7.10923	2.69052	-2.47162	-4.75014	2.28102	-7.74234	-10.1233	-17.574	-5.25457	-8.28471	-19.2983	4.84507	-1.94872	16.8843	4.66174	-10.7533	18.266	7.6695	11.379	8.81902	10.7193	13.1744	9.25545	11.1678	7.83345	-24.93	13.1958	10.8451	-25.878
58	-3.60302	-7.01255	2.68861	-3.12216	-4.74692	1.9812	-8.76529	-10.1014	-16.7807	-6.5459	-8.41319	-18.9201	4.82646	-2.57734	19.9269	5.03843	-11.2338	21.249	7.80957	12.1089	6.38523	10.817	13.9944	6.84912	12.196	7.51702	-29.4074	14.4504	10.5595	-30.2068
59	-4.14976	-6.81032	2.63476	-3.76279	-4.63838	1.68862	-9.83334	-10.0252	-15.8257	-7.88074	-8.49907	-18.3386	4.98044	-3.65793	23.2255	5.61821	-12.304	24.4265	7.67051	12.9472	3.36642	10.5453	15.1543	3.80273	13.268	7.38193	-34.4856	15.7241	10.3847	-35.1504
60	-4.67582	-6.52292	2.51604	-4.35817	-4.44782	1.39751	-10.9027	-9.8661	-14.7483	-9.20599	-8.49235	-17.5878	5.284	-5.21115	26.6953	6.35147	-13.9345	27.7041	7.24189	13.8824	-0.163383	9.75259	16.6013	0.19816	14.3927	7.41649	-40.0452	16.8983	10.2563	-40.6549
61	-5.16076	-6.18677	2.34	-4.87817	-4.214	1.1137	-11.9068	-9.58186	-13.5668	-10.4563	-8.34396	-16.6782	5.6585	-7.1099	30.2555	7.15725	-15.8471	31.0214	6.52766	14.79	-3.9341	8.34017	18.0493	-3.69446	15.4984	7.57626	-45.8246	17.8275	10.1011	-46.5632
62	-5.58737	-5.85038	2.1323	-5.30182	-3.98405	0.852936	-12.7794	-9.13321	-12.2653	-11.5726	-8.02973	-15.5868	6.01437	-9.02616	33.8659	7.94943	-17.5405	34.3768	5.61234	15.4045	-7.50107	6.41225	19.029	-7.47754	16.4591	7.82089	-51.4299	18.4172	9.88773	-52.5895
63	-5.93983	-5.56424	1.92999	-5.61727	-3.80481	0.634656	-13.4775	-8.50785	-10.7974	-12.5185	-7.56602	-14.2682	6.29183	-10.5177	37.5292	8.6557	-18.4667	37.8105	4.68755	15.4071	-10.367	4.34036	19.0774	-10.7573	17.1454	8.16129	-56.4002	18.6818	9.67895	-58.3162
64	-6.20403	-5.36744	1.7705	-5.81858	-3.71207	0.476373	-13.9873	-7.73902	-9.10925	-13.2765	-7.00936	-12.6754	6.46187	-11.258	41.2498	9.21479	-18.3136	41.3577	3.96241	14.6135	-12.1391	2.61935	17.9868	-13.2331	17.4643	8.6721	-60.3104	18.7287	9.63931	-63.2454
65	-6.36834	-5.27739	1.67896	-5.90128	-3.72159	0.388936	-14.3092	-6.90587	-7.17158	-13.8327	-6.43887	-10.7829	6.49822	-11.2412	44.9869	9.56544	-17.2136	44.9969	3.5021	13.1293	-12.6397	1.56387	15.9654	-14.6941	17.3601	9.43567	-62.8834	18.6568	9.95377	-66.9247
66	-6.42362	-5.28813	1.66073	-5.85986	-3.82556	0.374113	-14.4449	-6.1061	-4.99594	-14.1686	-5.92353	-8.60348	6.37222	-10.7529	48.6437	9.6652	-15.6671	48.6245	3.18667	11.2918	-11.9531	1.10027	13.5384	-15.0228	16.8175	10.4711	-64.0777	18.4479	10.7156	-69.0924
67	-6.36427	-5.37479	1.70498	-5.68909	-3.99533	0.426801	-14.3981	-5.40969	-2.63079	-14.2695	-5.49403	-6.19222	6.08362	-10.1612	52.0909	9.53169	-14.2353	52.0757	2.8794	9.4655	-10.406	0.887932	11.2473	-14.2796	15.9258	11.7157	-64.0855	17.9969	11.8786	-69.758
68	-6.19117	-5.49855	1.79478	-5.38838	-4.18854	0.539973	-14.1763	-4.83018	-0.150726	-14.1329	-5.13953	-3.63803	5.68746	-9.73829	55.1991	9.25442	-13.2899	55.171	2.56964	7.89087	-8.43883	0.634928	9.43491	-12.7384	14.8858	13.0568	-63.2247	17.2577	13.2902	-69.1651
69	-5.91426	-5.61188	1.91558	-4.96783	-4.35734	0.706346	-13.7934	-4.33539	2.35575	-13.7742	-4.82262	-1.04458	5.28947	-9.61314	57.8655	8.96633	-12.9727	57.7635	2.31356	6.66111	-6.42581	0.253955	8.23199	-10.7806	13.8891	14.3814	-61.8019	16.3067	14.7647	-67.6664
70	-5.55303	-5.66888	2.05849	-4.45155	-4.45628	0.915794	-13.2758	-3.87196	4.80358	-13.2292	-4.49755	1.49218	5.01633	-9.82476	60.0254	8.80099	-13.2789	59.7668	2.12502	5.78536	-4.58423	-0.194003	7.63851	-8.75081	13.0181	15.6102	-60.0369	15.2878	16.1487	-65.5924
71	-5.13327	-5.63546	2.21591	-3.874	-4.4498	1.15295	-12.6636	-3.38803	7.123	-12.5508	-4.12146	3.89565	4.97582	-10.3844	61.6436	8.86294	-14.1356	61.1515	1.96684	5.25602	-2.99728	-0.60122	7.58664	-6.87747	12.2613	16.7042	-58.0559	14.3408	17.3522	-63.1763
72	-4.68185	-5.4942	2.37419	-3.27169	-4.31708	1.39748	-12.002	-2.85568	9.26104	-11.8005	-3.66116	6.10881	5.22133	-11.2798	62.7051	9.21612	-15.4235	61.927	1.80073	5.05589	-1.66296	-0.880788	7.95577	-5.25839	11.5757	17.6549	-55.906	13.5535	18.3456	-60.5404
73	-4.22326	-5.24443	2.51216	-2.6758	-4.0515	1.62707	-11.3331	-2.27749	11.1811	-11.0381	-3.10736	8.09353	5.7442	-12.4416	63.2139	9.87519	-16.9741	62.126	1.60985	5.12266	-0.529347	-0.998166	8.56848	-3.88191	10.921	18.4699	-53.582	12.9418	19.1459	-57.7193
74	-3.77639	-4.89931	2.60871	-2.10931	-3.65746	1.82248	-10.6896	-1.67131	12.8663	-10.3113	-2.48406	9.83445	6.49417	-13.7413	63.192	10.8024	-18.592	61.7955	1.39054	5.34122	0.476586	-0.972596	9.21325	-2.66865	10.2647	19.1589	-51.0556	12.4591	19.7995	-54.6976
75	-3.35281	-4.48031	2.65194	-1.58709	-3.14898	1.97311	-10.0903	-1.05821	14.3235	-9.65146	-1.83285	11.3421	7.40021	-15.0307	62.6751	11.926	-20.1089	60.9869	1.14499	5.57958	1.4212	-0.854216	9.70011	-1.5218	9.58382	19.7258	-48.2986	12.0326	20.3625	-51.4459
76	-2.95696	-4.00965	2.64422	-1.11686	-2.54869	2.08031	-9.54099	-0.462728	15.5821	-9.07443	-1.19334	12.6518	8.38406	-16.1903	61.7049	13.1604	-21.4264	59.751	0.893336	5.73194	2.34233	-0.689909	9.9089	-0.370391	8.88384	20.1724	-45.2916	11.6043	20.8844	-47.9436
77	-2.58868	-3.50584	2.60149	-0.701894	-1.88497	2.15518	-9.03932	0.0901879	16.687	-8.58531	-0.597662	13.8149	9.3735	-17.1625	60.3219	14.4149	-22.5263	58.1333	0.689796	5.74194	3.24512	-0.499052	9.80771	0.808897	8.21497	20.5098	-42.018	11.1565	21.4004	-44.1855
78	-2.24658	-2.98531	2.54803	-0.341681	-1.1863	2.21404	-8.58146	0.58698	17.6885	-8.18152	-0.0684683	14.8832	10.3147	-17.9602	58.5592	15.6066	-23.4588	56.1677	0.616617	5.60281	4.11265	-0.27306	9.44152	1.99514	7.66076	20.7662	-38.4614	10.7091	21.9312	-40.1808
79	-1.92927	-2.46442	2.50938	-0.0322721	-0.478834	2.27379	-8.16407	1.0334	18.6307	-7.85341	0.388565	15.896	11.1771	-18.6513	56.4404	16.6722	-24.3116	53.8724	0.735891	5.34114	4.92074	0.00292517	8.89354	3.1423	7.287	20.9834	-34.6203	10.2915	22.4844	-35.9554
80	-1.63542	-1.95863	2.505	0.232445	0.211577	2.34636	-7.78338	1.45396	19.5392	-7.58485	0.787823	16.8749	11.9506	-19.3306	53.9765	17.5659	-25.1759	51.2534	1.02582	4.99697	5.64807	0.323055	8.24849	4.1992	7.07966	21.2026	-30.5325	9.91007	23.0568	-31.5544
81	-1.3634	-1.4803	2.54379	0.460573	0.86126	2.43515	-7.43233	1.87908	20.4147	-7.353	1.14896	17.8201	12.6313	-20.0931	51.1665	18.2475	-26.1254	48.3129	1.39078	4.60924	6.27983	0.63903	7.57696	5.12272	6.95263	21.4545	-26.2667	9.52548	23.6357	-27.0471
