Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
58	-0	-0	-0	2149	0	976.7	-0	2.21	482.18	-21.13	2101.22	0	1307.25	4606.39
59	-8.47	-18.31	-5.87	2322.6	0	903.1	-172.77	14.95	494.08	-25.1	2128.02	0	1307.46	7495.52
60	-0	-0	-0	2149	0	976.7	-0	-7.48	474.85	-27.01	2105.58	0	1299.19	48.81
61	-0	-0	-0	2149	0	976.7	-0	18.08	490.72	-26.25	2131.64	0	1304.68	9897.15
62	-0	-0	-0	2149	0	976.7	-0	-0.69	479.13	-23.19	2108.09	0	1304.15	1891.84
63	-0	-0	-0	2149	0	976.7	-0	6.33	480.8	-24.41	2104.29	0	1306	4862.27
64	-0	-0	-0	2149	0	976.7	-0	4.81	483.55	-22.66	2108.22	0	1309.13	4606.93
65	-0	-0	-0	2149	0	976.7	-0	0.99	471.19	-24.19	2088.93	0	1304.03	2365.38
66	-11.22	-18.31	-6.1	2458.19	0	897.03	-1398.09	20.07	488.13	-26.4	2124.89	0	1309.25	6683.18
67	-0	-0	-0	2149	0	976.7	-0	-0.99	465.55	-24.72	2088.04	0	1300	2780.07
68	-0	-0	-0	2149	0	976.7	-0	18.69	487.37	-26.93	2121.46	0	1307.9	8347.86
69	-0	-0	-0	2149	0	976.7	-0	0.76	471.5	-24.03	2096.92	0	1304.46	2940.93
70	-0	-0	-0	2149	0	976.7	-0	18.16	480.19	-26.02	2106.51	0	1307.74	7249.18
71	-7.78	-17.7	-6.48	2276.28	0	879.28	-1317.58	7.86	476.53	-22.58	2095.87	0	1310.13	3782.57
72	11.06	15.72	-1.91	2937.23	0	1040.13	-1666.13	4.04	463.26	-23.5	2085.76	0	1303.54	2971.79
73	-15.26	-20.45	-5.19	2448.25	0	840.12	-2522.71	18.84	479.43	-25.48	2104.08	0	1311.42	5961.03
74	-0	-0	-0	2149	0	976.7	-0	-0	454.86	-26.55	2079.59	0	1297.48	1629.13
75	-0	-0	-0	2149	0	976.7	-0	26.86	478.97	-27.77	2113.3	0	1308.26	7747.6
76	-0	-0	-0	2149	0	976.7	-0	0.69	453.19	-28.23	2073.8	0	1297.5	1657.36
77	-2.9	16.63	-1.45	2552.81	0	1099.37	1489.48	22.2	468.44	-28	2104.43	0	1305.44	7095.63
78	-0	-0	-0	2149	0	976.7	-0	14.11	467.07	-24.72	2083.69	0	1310.24	4400.25
79	12.74	46.69	2.67	2534.14	0	1088.32	-170.98	16.63	458.68	-27.16	2082.81	0	1306.03	5656.82
80	-0	-0	-0	2149	0	976.7	-0	23.5	468.75	-25.48	2095.59	0	1312.21	5444.2
81	25.25	93.54	2.59	2376.7	0	1124.82	-3777.92	5.11	442.05	-26.86	2058.56	0	1299.87	917.5
82	-1.3	100.56	2.82	2176.27	0	1174.56	5752.85	31.05	463.26	-28.84	2104.29	0	1309.79	7862.62
83	29.75	142.21	5.49	2265.01	0	1149.78	-2038.55	4.81	437.01	-28.76	2062.85	0	1298.32	475.44
84	37.46	178.83	11.29	2257.6	0	1125.22	1788.14	28.61	450.59	-30.75	2090.59	0	1304.27	6996.13
85	24.72	154.27	9.69	2213.62	0	1163.18	1232.58	11.83	431.37	-30.06	2065.82	0	1299.36	1527.33
86	50.43	199.58	14.27	2285.21	0	1122.2	-1451.51	19.38	434.27	-28	2068.78	0	1307.43	4658.57
87	6.41	144.81	4.27	2168.53	0	1175.92	3780.11	32.27	437.32	-26.78	2086.12	0	1311.32	5055.46
88	37.99	197.14	6.71	2295.85	0	1116.95	-2161.85	12.36	410.77	-26.25	2046.48	0	1304.88	2737.86
89	-0.53	157.93	0.76	2168.76	0	1159.13	1844.45	34.41	427.25	-29.91	2093.64	0	1309.35	6485.82
90	9.69	176.09	2.44	2249.48	0	1139.89	-1126.9	17.01	391.08	-28.08	2055.9	0	1294.05	25.22
91	-3.13	177.92	1.3	2206.54	0	1136.68	3173.86	33.72	408.78	-30.36	2095.33	0	1304.54	8682.12
92	-10.68	154.11	0.15	2192.12	0	1169.85	408	18.92	383.76	-28.53	2058.96	0	1298.54	-1251.73
93	10.68	197.91	4.35	2269.39	0	1120.69	-1038.84	26.17	377.5	-24.41	2050.69	0	1299.08	5245.97
94	-18.39	152.44	-0.08	2165.71	0	1185.14	3958.23	23.73	376.89	-23.73	2065.49	0	1305.53	3071.4
95	15.41	201.87	3.36	2278.11	0	1121.33	-3007.48	19.99	354.77	-20.14	2034.02	0	1301.61	-1082.42
96	-11.67	178.68	0.76	2196.27	0	1149.86	3810.53	36.85	368.35	-24.03	2075.36	0	1306.31	7297.59
97	15.87	200.04	3.36	2240.58	0	1135.93	-3542.74	14.19	336.3	-19.45	2034.02	0	1294.95	-795.23
98	5.19	220.03	5.65	2244.08	0	1123.99	2006.23	39.6	345.76	-24.34	2082.49	0	1298.88	4914.13
99	-6.26	184.78	2.37	2166.74	0	1165.97	1640.04	20.29	333.25	-20.98	2045.52	0	1296.7	3734.6
100	20.45	245.21	13.66	2266.31	0	1124.55	-690.42	32.27	322.11	-19.38	2071.73	0	1294.25	4145.84
101	-18.92	196.23	5.72	2171.97	0	1169.01	5278.05	29.6	325.16	-19.15	2056.37	0	1302.84	2717.77
102	20.98	253.91	11.67	2245.43	0	1126.52	-4850.05	15.34	296.78	-12.21	2010.7	0	1294.84	2114.33
103	-22.43	221.1	14.42	2187.71	0	1162.04	5931.8	34.1	313.57	-12.28	2058.42	0	1313.34	2136.85
104	-0.31	243.99	10.83	2211.58	0	1133.99	-2449.96	15.34	278.78	-11.67	2009.54	0	1289.76	720.49
105	0.31	267.03	16.02	2229.59	0	1123.31	-1742.16	33.11	289.15	-17.93	2073.94	0	1291.94	5723.13
106	-19.15	235.75	12.44	2194.84	0	1151.16	1873.27	18.46	268.4	-13.66	2021.38	0	1287.81	-2105.78
107	7.93	293.27	20.52	2251.28	0	1115.86	-2726.13	26.78	263.67	-12.97	2052.84	0	1284.35	6858.37
108	-33.19	234.53	14.04	2175.96	0	1161.89	4030.14	28.46	271.91	-11.14	2062.69	0	1306.29	2754.22
109	6.79	302.58	23.42	2258.72	0	1116.73	-2205.42	19.38	241.39	-8.32	1996.1	0	1285.46	1439.66
110	-27.47	262.15	20.9	2196.44	0	1145.4	3891.84	32.12	261.54	-7.78	2076.05	0	1309.33	5231.84
111	-13.58	279.24	21.13	2206.96	0	1136.47	-408.29	10.68	221.25	-7.63	1985.17	0	1281.63	-3496.37
112	-18.31	295.1	26.7	2220.98	0	1127.64	2345	35.63	242.31	-6.71	2079.42	0	1303.22	6918.69
113	-26.86	261.38	19.99	2191.77	0	1150.93	1546.47	11.29	209.81	-7.48	2007.33	0	1274.89	-1870.22
114	0.76	319.67	29.68	2243.79	0	1116.24	-1774.13	25.94	211.03	-7.25	2022.5	0	1281.4	3158.66
115	-35.17	261.08	23.04	2183.51	0	1156.71	3267.48	17.85	208.28	-5.72	2033.88	0	1287.23	1019.24
116	2.59	318.6	29.14	2238.78	0	1119.89	-2123.68	16.71	191.35	-0.46	1955.25	0	1285.42	-392.07
117	-27.92	292.36	25.48	2207.07	0	1132.32	4172.43	34.26	217.29	-4.12	2076.65	0	1306.03	5074.07
118	-7.02	303.5	26.86	2221.2	0	1130.08	-1687.5	5.65	174.71	-1.22	1927.91	0	1268.64	-1640.17
119	-11.9	319.21	28.84	2225.88	0	1120.09	2131.46	36.16	207.21	-5.65	2095.21	0	1293.71	5408.11
120	-32.42	274.81	24.34	2186.26	0	1153.68	3958.18	8.85	181.73	-2.59	1983.23	0	1277.34	-2298.4
121	-0.23	334.78	31.13	2229.85	0	1116.93	-874.7	29.6	192.87	-1.68	2051.94	0	1292.43	6519.17
122	-33.87	279.08	26.17	2190.65	0	1150.09	5787.7	14.42	187.53	-1.6	2025.42	0	1294.01	-3015.73
123	-2.59	325.16	28.23	2218.94	0	1124.49	-1208.1	10.91	161.44	2.67	1908.61	0	1267.31	1633.06
124	-27.92	297.55	25.56	2185.85	0	1139.35	3289.13	23.5	192.87	0.08	2061.59	0	1309.58	1017.97
125	-11.29	308.84	26.78	2211.3	0	1131.62	355.38	5.19	148.62	0.92	1885.25	0	1247.29	-3127.24
126	-6.87	335.24	28.53	2210.73	0	1117.77	599.23	33.65	188.45	-3.36	2095.73	0	1293.25	8755.28
127	-20.9	293.58	24.41	2192.63	0	1144.38	2265.04	-0	149.23	-0.84	1921.39	0	1251.82	-7522.3
128	-0.46	345.46	29.91	2223.89	0	1117.18	645.33	32.27	170.29	2.06	2023.89	0	1293.33	8470.26
129	-27.01	291.75	24.87	2181.5	0	1149.07	3100.45	9	168.46	-0.76	2022.99	0	1292.19	-2761.23
130	-0.69	341.64	27.92	2218.33	0	1121.48	600.07	25.94	154.11	0.15	1975.49	0	1275.3	3052.47
131	-23.42	314.03	23.65	2191.71	0	1134	2863.57	23.35	169.22	-0.99	2063.33	0	1296.75	4415.05
132	-9.08	316.31	24.49	2195.6	0	1137.9	485.18	3.81	129.7	-1.45	1877.21	0	1245.59	-5308.57
133	-16.17	334.17	24.49	2188.55	0	1124.3	2594.11	37.08	164.34	-3.28	2079.87	0	1299.86	4743.17
134	-14.42	309.14	22.74	2195.19	0	1142.13	1583.76	0.76	125.43	-3.51	1871.96	0	1242.04	-5431.34
135	-1.07	351.41	27.16	2201.1	0	1119.79	393.24	37.99	141.91	-1.22	2031.51	0	1284.92	5441.65
136	-19.91	307.46	22.96	2188.18	0	1146.11	2741.36	7.55	128.33	-1.3	1920.51	0	1270.68	-4825.7
137	2.06	353.09	25.94	2208.81	0	1121.79	-194	28.61	121.46	-0.31	1937.96	0	1267.39	4542.09
138	-20.9	330.35	22.28	2174.43	0	1131.59	4764.33	30.44	145.42	-4.5	2064.73	0	1300.84	76.96
139	1.22	348.36	25.48	2207.79	0	1128.25	-1073.96	-0	-0	-0	2149	0	1465.7	-0
140	-15.41	348.97	21.82	2178.46	0	1125.87	2521.16	40.82	139.47	-4.5	2104.16	0	1303.13	4526.27
141	-11.75	329.13	22.43	2191.63	0	1142	1709.78	-0	-0	-0	2149	0	1465.7	-0
142	-8.39	368.96	25.02	2186.62	0	1122.54	2556.83	41.12	123.9	-5.26	2080.58	0	1282.57	7652.67
143	-18.39	333.56	22.81	2178.09	0	1143.92	3163.25	6.18	98.57	-2.06	1880.28	0	1262.18	-7269.01
144	3.81	375.37	27.54	2206.55	0	1126.77	-272.96	27.85	90.48	-0.23	1872.84	0	1247.03	2886.92
145	-21.74	347.6	22.58	2167.82	0	1141.72	3620.55	18.77	102.84	-2.67	1950.85	0	1290.65	-3000.3
146	2.29	376.74	27.31	2199.76	0	1129.68	-267.61	-0	-0	-0	2149	0	1465.7	-0
147	-14.5	388.03	26.86	2178.05	0	1126.11	4820.48	38.6	106.96	-7.48	2095.5	0	1286.11	5163.07
148	-2.98	374.6	25.18	2191.28	0	1135.22	-960.32	-0	-0	-0	2149	0	1465.7	-0
149	-6.18	408.33	27.24	2185.99	0	1123.25	2598.55	38.91	89.87	-6.71	2074.51	0	1277.19	4350.72
150	-20.83	364.99	26.09	2161.86	0	1146.67	3306.32	6.87	69.73	-3.28	1836.91	0	1246.29	-4857.1
151	3.66	423.58	28.69	2196.39	0	1122.59	484.65	29.98	73.09	-1.37	1985.01	0	1266.35	3768.53
152	-24.49	383.45	26.25	2154.69	0	1143.5	5424.7	14.19	74.62	-0	1945.51	0	1295.61	-3659.49
153	4.96	412.14	28.69	2191.65	0	1131.91	-1422.79	-0	-0	-0	2149	0	1465.7	-0
154	-20.98	408.17	26.47	2154.4	0	1135.14	5353.46	23.04	76.29	-1.83	2042.33	0	1312.84	-632.49
155	-1.53	405.43	27.39	2174.2	0	1139.02	-591.1	-0	-0	-0	2149	0	1465.7	-0
156	-1.37	449.83	30.67	2183.83	0	1123.04	1190.78	28.69	60.88	-4.5	2048.05	0	1243.31	5847.52
157	-14.34	404.05	27.85	2155.72	0	1145.14	2342.41	-0	-0	-0	2149	0	1465.7	-0
158	8.01	460.97	30.9	2190.94	0	1124.48	156.58	-0	-0	-0	2149	0	1465.7	-0
159	-28.31	417.79	26.7	2146.16	0	1143.63	6018.63	15.87	54.47	-0.46	1948.05	0	1296.11	-2378.49
160	11.14	462.95	31.89	2188.58	0	1128.6	-1778.42	-0	-0	-0	2149	0	1465.7	-0
161	-22.81	447.08	27.01	2150.9	0	1136.31	4673.2	20.37	54.17	1.68	1975.77	0	1326.77	1675.73
162	-8.77	435.64	25.18	2158.26	0	1142.62	967.56	-0	-0	-0	2149	0	1465.7	-0
163	-7.1	474.85	30.67	2167.8	0	1130.23	2672.95	20.75	45.47	-2.44	2020.95	0	1275.01	2110.42
164	-23.65	434.27	25.79	2136.73	0	1149.21	2506.99	-0	-0	-0	2149	0	1465.7	-0
165	13.5	492.55	30.75	2189.68	0	1129.08	-2112.26	-0	-0	-0	2149	0	1465.7	-0
166	-31.74	445.86	26.09	2127.88	0	1150.13	5692.44	-0	-0	-0	2149	0	1465.7	-0
167	10.07	491.64	29.53	2176.43	0	1132.41	-3121.45	-0	-0	-0	2149	0	1465.7	-0
168	-13.58	489.81	27.24	2152.01	0	1135.39	3255.91	14.8	41.05	2.06	1991.96	0	1350.72	-6.98
169	-4.5	482.64	26.4	2156.61	0	1140.23	-578.56	-0	-0	-0	2149	0	1465.7	-0
170	0.76	511.17	28.92	2162.93	0	1131.19	488.71	14.04	30.52	-0.38	2031.9	0	1286.01	-224.3
171	-26.55	463.26	25.86	2129.3	0	1153.35	4429.48	-0	-0	-0	2149	0	1465.7	-0
172	10.15	522.92	29.3	2170.21	0	1131.83	-244.52	-0	-0	-0	2149	0	1465.7	-0
173	-24.57	476.53	26.7	2126.36	0	1150.65	4740.28	-0	-0	-0	2149	0	1465.7	-0
174	2.82	510.1	28.76	2157.01	0	1138.15	-110.24	-0	-0	-0	2149	0	1465.7	-0
175	-12.74	495.45	24.72	2132.14	0	1143.52	2149.67	7.78	20.9	-0.08	1966.99	0	1226.89	154.59
176	-5.04	501.71	28.23	2146.17	0	1143.3	1265.55	-0	-0	-0	2149	0	1465.7	-0
177	2.29	529.79	29.6	2151.6	0	1133.23	169.58	-0	-0	-0	2149	0	1465.7	-0
178	-11.44	492.55	26.25	2131.92	0	1148.46	1551.72	-0	-0	-0	2149	0	1465.7	-0
179	7.4	535.28	30.67	2159.36	0	1134.36	663.68	-0	-0	-0	2149	0	1465.7	-0
180	-14.95	491.64	27.16	2124.52	0	1150.57	2608.72	-0	-0	-0	2149	0	1465.7	-0
181	8.24	532.07	31.66	2153.62	0	1136.44	-6.02	-0	-0	-0	2149	0	1465.7	-0
182	-10.22	504.3	28.69	2131.48	0	1146.5	4205.95	5.34	16.02	1.07	2061.62	0	1238.27	-403.85
183	0.53	505.22	26.78	2135.52	0	1145.25	-527.49	-0	-0	-0	2149	0	1465.7	-0
184	-2.75	519.87	30.9	2133.45	0	1139.64	3053.06	-0	-0	-0	2149	0	1465.7	-0
185	-3.13	495.76	28.61	2127.21	0	1150	60.71	-0	-0	-0	2149	0	1465.7	-0
186	9.69	535.58	30.67	2142.49	0	1134.7	568.85	-0	-0	-0	2149	0	1465.7	-0
187	-9	489.65	30.44	2121.77	0	1153.77	1968.58	-0	-0	-0	2149	0	1465.7	-0
188	12.66	529.94	32.42	2146.1	0	1136	-115.38	-0	-0	-0	2149	0	1465.7	-0
189	-9.61	500.18	29.6	2115.58	0	1147.64	3752.96	-0	-0	-0	2149	0	1465.7	-0
190	10.22	516.05	31.74	2143.21	0	1142.3	-882.12	-0	-0	-0	2149	0	1465.7	-0
191	-2.59	509.8	30.06	2125.31	0	1141.35	3107.1	-0	-0	-0	2149	0	1465.7	-0
192	-3.05	486.45	28.99	2116.91	0	1152.72	-231.39	-0	-0	-0	2149	0	1465.7	-0
193	6.41	518.65	30.59	2133.68	0	1138.09	3172.96	-0	-0	-0	2149	0	1465.7	-0
194	-7.48	477.14	28.31	2115.54	0	1155.44	1374.53	-0	-0	-0	2149	0	1465.7	-0
195	14.65	519.87	32.88	2137.71	0	1139.04	-1799.78	-0	-0	-0	2149	0	1465.7	-0
196	-9.31	479.28	28.38	2112.89	0	1153.72	4135.94	-0	-0	-0	2149	0	1465.7	-0
197	13.5	509.49	30.21	2135.65	0	1141.07	-1479.44	-0	-0	-0	2149	0	1465.7	-0
198	-2.75	498.81	30.9	2120.13	0	1144.77	3937.29	-0	-0	-0	2149	0	1465.7	-0
199	4.81	487.37	28.31	2128.8	0	1150.19	-1208.07	-0	-0	-0	2149	0	1465.7	-0
200	5.87	509.95	29.68	2130.56	0	1139.5	2295	-0	-0	-0	2149	0	1465.7	-0
201	-12.21	469.51	26.47	2104.77	0	1155.57	3391.37	-0	-0	-0	2149	0	1465.7	-0
202	12.82	512.08	31.43	2133.28	0	1138.82	-651.18	-0	-0	-0	2149	0	1465.7	-0
203	-11.83	467.83	27.69	2106.55	0	1156.31	4760.28	-0	-0	-0	2149	0	1465.7	-0
204	10.3	496.52	29.98	2134.38	0	1144.33	-1181.24	-0	-0	-0	2149	0	1465.7	-0
205	-7.78	476.53	28.61	2109.47	0	1149.75	2282.06	-0	-0	-0	2149	0	1465.7	-0
206	3.28	476.53	30.06	2124.93	0	1151.95	-676.68	-0	-0	-0	2149	0	1465.7	-0
207	5.42	498.96	29.37	2133.08	0	1140.7	2279.11	-0	-0	-0	2149	0	1465.7	-0
208	-8.39	459.44	28.23	2110.1	0	1157.4	2350.99	-0	-0	-0	2149	0	1465.7	-0
209	11.6	500.95	32.35	2137.32	0	1139.94	-1060.67	-0	-0	-0	2149	0	1465.7	-0
210	-15.18	456.54	25.33	2099.84	0	1155.57	3481.35	-0	-0	-0	2149	0	1465.7	-0
211	11.75	487.82	31.43	2136.69	0	1145.29	-1774.19	-0	-0	-0	2149	0	1465.7	-0
212	-11.83	465.7	28.69	2109.17	0	1151.65	4349.16	-0	-0	-0	2149	0	1465.7	-0
213	-1.22	461.27	27.92	2116.97	0	1153.98	-1556.22	-11.83	-19.68	3.36	2920.03	0	1595.68	-853.99
214	1.53	476.38	28.38	2119.77	0	1145.87	1562.79	-0	-0	-0	2149	0	1465.7	-0
215	-9	452.73	27.47	2108.29	0	1155.41	1213.52	-0	-0	-0	2149	0	1465.7	-0
216	9.54	481.72	31.28	2131.4	0	1144.24	-788.38	-0	-0	-0	2149	0	1465.7	-0
217	-11.22	447.85	25.33	2103.41	0	1156.27	3187.73	-0	-0	-0	2149	0	1465.7	-0
218	7.17	475.16	30.29	2132.46	0	1145.86	-1343.42	-0	-0	-0	2149	0	1465.7	-0
219	-6.71	457.61	27.85	2112.27	0	1152.67	2865.75	-0	-0	-0	2149	0	1465.7	-0
220	0.76	460.21	27.85	2125.95	0	1151.05	-1593.59	-5.8	-20.9	4.58	2899.88	0	1577.68	-38.54
221	-3.59	466.31	27.01	2120.35	0	1147.94	2741.03	-0	-0	-0	2149	0	1465.7	-0
222	-7.93	441.13	26.02	2107.4	0	1159.26	745.5	-0	-0	-0	2149	0	1465.7	-0
223	2.21	474.09	27.39	2132.24	0	1144.05	151.22	-0	-0	-0	2149	0	1465.7	-0
224	-10.76	439.76	22.89	2102.48	0	1159.53	922.22	-0	-0	-0	2149	0	1465.7	-0
225	6.64	467.68	26.7	2129.6	0	1147.53	-1387.88	0.69	-15.87	5.34	3048.35	0	1605.09	3577.2
226	-12.13	449.07	24.87	2114.92	0	1156.29	1516.95	-0	-0	-0	2149	0	1465.7	-0
227	4.12	460.82	24.8	2114.56	0	1150.98	-1985.52	-8.7	-20.75	2.59	2967.05	0	1578.15	-402
228	-4.58	470.73	26.09	2124.83	0	1147.5	2896.37	-0	-0	-0	2149	0	1465.7	-0
229	-5.8	447.69	23.5	2110.97	0	1158.82	-1022.56	-0	-0	-0	2149	0	1465.7	-0
230	2.75	479.89	25.79	2122.6	0	1144.28	-206.33	-0	-0	-0	2149	0	1465.7	-0
231	-15.18	445.1	22.13	2104.44	0	1161.6	1375.42	-0	-0	-0	2149	0	1465.7	-0
232	8.24	480.96	25.48	2126.41	0	1145.03	-1477.58	-0	-0	-0	2149	0	1465.7	-0
233	-16.63	450.59	24.19	2102.09	0	1159.16	1829.4	-0	-0	-0	2149	0	1465.7	-0
234	4.88	464.02	23.27	2116.77	0	1153.72	-3525.73	-0	-0	-0	2149	0	1465.7	-0
235	-5.26	469.06	24.19	2112.59	0	1150.14	1410.89	-0	-0	-0	2149	0	1465.7	-0
236	-4.65	449.83	23.12	2106.38	0	1160.35	-1753.96	-12.97	-18.01	-0	2900.48	0	1651.5	-3061.26
237	9.46	490.26	27.47	2127.22	0	1143.19	-2946.23	-0	-0	-0	2149	0	1465.7	-0
238	-12.05	440.52	21.06	2096.53	0	1164.97	2476.36	-0	-0	-0	2149	0	1465.7	-0
239	13.12	491.79	26.32	2129.08	0	1143.36	-4122.54	-0	-0	-0	2149	0	1465.7	-0
240	-14.19	453.8	21.51	2094.53	0	1158	1690.59	-0	-0	-0	2149	0	1465.7	-0
241	10.6	474.55	24.03	2124.96	0	1152.31	-3040.92	-11.06	-19.68	1.6	3037.28	0	1616.39	-3527.12
242	-8.93	473.94	21.51	2100.49	0	1150.67	2083.24	-0	-0	-0	2149	0	1465.7	-0
