Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
82	-0.709734	0.657696	8.55642	0.222711	-1.46987	8.40916	-1.31025	-3.00892	28.0862	0.938955	-4.20926	27.1513	-0.0633686	-20.7281	45.0484	0.99205	-19.666	42.3526	9.18206	15.5576	6.16586	4.63858	14.1545	4.25857	7.76731	7.59904	-16.2073	7.23519	9.88096	-17.6287
83	-0.35355	1.21686	8.52888	0.577519	-0.976851	8.24752	-1.13656	-2.7655	28.5731	1.1182	-4.09129	27.5073	0.425986	-20.9182	41.5133	1.4499	-19.8176	38.8593	9.53018	14.7616	6.20299	4.9279	13.1499	4.36522	8.00584	7.93045	-12.0392	7.30945	10.6342	-13.4336
84	-0.0218	1.74888	8.48777	0.890344	-0.49405	8.05272	-0.977441	-2.62134	28.9311	1.24808	-4.01426	27.6985	0.752076	-20.9325	37.7448	1.82427	-19.862	35.1085	9.84514	13.7891	6.05508	5.08353	12.0587	4.29902	8.30778	8.30846	-7.96782	7.3411	11.3689	-9.33949
85	0.274479	2.25409	8.44014	1.15289	-0.0126125	7.8353	-0.846146	-2.55763	29.1682	1.31776	-3.97065	27.7283	0.943231	-20.8231	33.7818	2.12268	-19.9178	31.1208	10.1289	12.7276	5.74671	5.15612	11.0669	4.05889	8.65816	8.70969	-3.99863	7.35919	12.0198	-5.34614
86	0.526567	2.73677	8.39288	1.36089	0.479292	7.60465	-0.75762	-2.5611	29.2975	1.32173	-3.96871	27.6043	1.03062	-20.6552	29.6787	2.33782	-20.1311	26.9319	10.3739	11.6877	5.32705	5.2378	10.3934	3.65428	9.02336	9.09702	-0.125364	7.41831	12.5241	-1.43417
87	0.727783	3.20716	8.34822	1.51154	0.993181	7.36759	-0.725987	-2.63754	29.3315	1.25887	-4.02343	27.3393	1.0359	-20.5007	25.5011	2.4537	-20.627	22.5946	10.5512	10.8011	4.83992	5.40121	10.2313	3.09385	9.34773	9.42464	3.64305	7.55747	12.8278	2.39928
88	0.87013	3.67422	8.30335	1.6012	1.53689	7.12905	-0.762501	-2.78155	29.2818	1.12857	-4.13536	26.9532	0.979474	-20.4326	21.3228	2.46317	-21.4339	18.1829	10.6298	10.1899	4.30909	5.63677	10.6489	2.39432	9.57872	9.64567	7.27615	7.75522	12.892	6.11728
89	0.9449	4.13947	8.25661	1.62511	2.11179	6.89281	-0.87252	-2.96064	29.168	0.928597	-4.28414	26.4731	0.885571	-20.475	17.2272	2.37906	-22.4293	13.7934	10.6038	9.89958	3.75281	5.86068	11.5276	1.60794	9.70145	9.71901	10.7349	7.93663	12.6966	9.65886
90	0.949086	4.60252	8.21002	1.58192	2.71547	6.66193	-1.05439	-3.13991	29.0188	0.657289	-4.44598	25.9343	0.777539	-20.5642	13.306	2.23551	-23.3765	9.54613	10.491	9.86471	3.19648	5.98228	12.595	0.82729	9.7396	9.61846	13.9743	8.02686	12.2568	12.9651
91	0.887836	5.06336	8.16749	1.47621	3.34463	6.44118	-1.29974	-3.29541	28.8625	0.314154	-4.60474	25.382	0.677847	-20.6061	9.65567	2.08531	-24.0507	5.58185	10.3355	9.95739	2.66402	5.97703	13.539	0.149096	9.75212	9.35403	16.9426	8.01566	11.647	15.9891
92	0.77577	5.51888	8.13282	1.31881	3.99172	6.23607	-1.59259	-3.41042	28.7193	-0.0970537	-4.74067	24.8628	0.613144	-20.5767	6.37462	1.98766	-24.3741	2.05148	10.2081	10.0723	2.16514	5.90974	14.1361	-0.369824	9.82591	8.98963	19.5821	7.9808	11.0011	18.6879
93	0.638991	5.96045	8.10534	1.1344	4.64228	6.04851	-1.9058	-3.47904	28.5973	-0.552786	-4.83647	24.4137	0.609337	-20.5686	3.56685	1.97917	-24.4513	-0.895555	10.185	10.1902	1.69775	5.88904	14.3352	-0.723996	10.0455	8.63052	21.8293	8.03831	10.4671	21.0038
94	0.513804	6.37451	8.07679	0.964502	5.27292	5.87339	-2.1979	-3.51252	28.498	-0.998859	-4.8942	24.0613	0.677571	-20.7204	1.34783	2.05301	-24.4746	-3.11902	10.3118	10.3608	1.26957	5.9843	14.2566	-0.934596	10.4485	8.37291	23.6166	8.24834	10.1303	22.8524
95	0.441776	6.7438	8.0328	0.859546	5.85	5.70058	-2.41322	-3.54293	28.4268	-1.35866	-4.94521	23.8288	0.80118	-21.0778	-0.163703	2.16775	-24.5516	-4.50202	10.5619	10.6279	0.912756	6.17097	14.0818	-1.02001	10.9802	8.24206	24.8712	8.55731	9.96181	24.1323
96	0.46412	7.05114	7.95927	0.868139	6.3357	5.52034	-2.49023	-3.61742	28.3983	-1.55353	-5.04337	23.7373	0.940069	-21.5145	-0.875747	2.27558	-24.6073	-4.98088	10.8438	10.9606	0.682294	6.34671	13.9192	-0.980151	11.5088	8.17662	25.5333	8.82541	9.8454	24.7626
97	0.612261	7.28322	7.84824	1.02224	6.69941	5.33074	-2.37868	-3.78008	28.428	-1.529	-5.24037	23.7937	1.05116	-21.7865	-0.765669	2.34341	-24.4586	-4.5791	11.0568	11.2431	0.640327	6.41269	13.7619	-0.804013	11.8988	8.0788	25.5916	8.92566	9.66674	24.7311
98	0.894799	7.43418	7.70223	1.3236	6.92654	5.14455	-2.06031	-4.05569	28.5134	-1.27432	-5.55131	23.9756	1.10735	-21.686	0.08909	2.35836	-23.978	-3.42754	11.1597	11.3453	0.824043	6.34171	13.5409	-0.499391	12.0963	7.88928	25.1082	8.82855	9.39085	24.1077
99	1.29064	7.50853	7.53598	1.74173	7.02202	4.99015	-1.55978	-4.43408	28.6198	-0.825256	-5.94815	24.2303	1.10632	-21.1924	1.50512	2.32952	-23.1996	-1.75398	11.1803	11.2268	1.20185	6.16851	13.2146	-0.129263	12.15	7.6218	24.1951	8.60422	9.06994	23.0039
100	1.75381	7.52101	7.37466	2.22563	7.00849	4.9025	-0.937204	-4.85846	28.683	-0.248176	-6.36922	24.485	1.06844	-20.5304	3.21417	2.28421	-22.3451	0.152911	11.161	11.0085	1.63027	5.93022	12.8507	0.163686	12.1551	7.3354	22.9444	8.36113	8.79274	21.5059
