Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
41	-14.04	528.41	48.6	2223.94	0	1122.03	-84.72	-10.38	-21.06	9.16	2781.03	0	1481.16	6904.49
42	-19.84	529.63	48.83	2232.59	0	1122	1774.45	3.97	-22.89	4.81	2585.07	0	1538.88	2151.69
43	-19.38	526.12	49.9	2217.13	0	1124.62	156.28	3.43	-23.5	-1.98	2093.56	0	1703.47	-2694.96
44	-9.99	534.36	48.83	2215.94	0	1119.78	-1234.67	-0	-0	-0	2149	0	1465.7	-0
45	-17.47	535.28	48.29	2217.04	0	1118.32	2322.92	0.46	-24.72	4.27	2680.82	0	1550.24	208.49
46	-9.46	531.46	53.18	2204	0	1122.73	-101.07	-1.68	-21.67	2.75	2269.88	0	1578.28	1181.21
47	-10.22	529.17	47.68	2211.11	0	1124.97	-782.09	-0	-0	-0	2149	0	1465.7	-0
48	-17.7	540.01	46.77	2206.52	0	1124.52	917.7	3.43	-19.99	1.91	2418.94	0	1623.3	-1808.81
49	0.23	528.26	45.93	2192.74	0	1126.83	-934.51	-0	-0	-0	2149	0	1465.7	-0
50	-5.72	545.35	53.02	2201.5	0	1124.92	-722.55	4.04	-23.04	1.91	2210.61	0	1646.2	-1819.41
51	-8.93	536.8	44.25	2190.65	0	1126.07	1774.87	-0	-0	-0	2149	0	1465.7	-0
52	8.93	545.81	47.76	2187.91	0	1125.84	-772.37	-11.06	-30.67	2.29	2532.02	0	1563.3	717.77
53	-2.82	552.37	50.51	2181.52	0	1122.09	1136.67	-0	-0	-0	2149	0	1465.7	-0
54	7.32	551.91	48.6	2178.37	0	1123.67	379.14	-2.37	-25.02	1.91	2187	0	1588.65	-1485.55
55	11.75	562.9	45.17	2176.61	0	1119.9	-849.1	-0	-0	-0	2149	0	1465.7	-0
56	5.57	561.37	46.39	2163.96	0	1122.34	1093.03	0.46	-28.53	3.05	2664.8	0	1542.66	185.27
57	23.12	566.1	49.97	2160.45	0	1125.25	-3970.5	-1.91	-15.72	8.01	2462.47	0	1519.02	4293.24
58	12.36	570.98	46.39	2164.34	0	1122.41	790.22	-0	-0	-0	2149	0	1465.7	-0
59	17.93	573.73	47	2162.02	0	1126.35	-80.23	3.28	-19.23	2.9	2548.03	0	1555.64	-675.63
60	29.53	571.44	49.21	2148.25	0	1129.38	-3258.64	-7.02	-17.7	6.56	2951.5	0	1545.81	4717.2
61	22.66	584.72	52.8	2153.97	0	1125.12	151.28	11.22	-22.28	4.04	2074.33	0	1623.79	-715.28
62	27.69	590.21	48.83	2147.53	0	1125.91	357.83	-0	-0	-0	2149	0	1465.7	-0
63	34.79	589.75	48.14	2136.41	0	1124.7	-1399.66	1.68	-24.72	-0.38	2334.4	0	1661.09	-2104.16
64	33.04	610.81	57.53	2142.74	0	1123.82	134.18	2.75	-24.26	5.65	2741.64	0	1508.67	614.67
65	42.19	599.98	50.81	2131.03	0	1126.69	-1548.13	-0	-0	-0	2149	0	1465.7	-0
66	40.28	614.93	48.68	2127.8	0	1122.73	-1703.89	-0	-0	-0	2149	0	1465.7	-0
67	40.13	615.39	52.95	2125.95	0	1124.96	-823.89	-1.07	-17.7	4.35	2787.84	0	1511.05	-49.85
68	55.31	618.74	52.57	2119.98	0	1126.47	-2918.1	-1.53	-17.24	3.66	2411.39	0	1612.59	1851.85
69	44.63	626.07	51.27	2115.97	0	1126.65	-1775.56	-0	-0	-0	2149	0	1465.7	-0
70	50.89	628.36	53.79	2118.79	0	1129.17	-1661.23	-0	-0	-0	2149	0	1465.7	-0
71	60.42	632.63	56.61	2109.48	0	1129.52	-3708.96	-2.67	-22.58	7.1	2483.21	0	1546.89	8325.04
72	56.69	648.8	54.24	2106.57	0	1124.59	-2128.96	-0	-0	-0	2149	0	1465.7	-0
73	61.19	647.43	58.98	2099.25	0	1129.54	776.73	-0	-0	-0	2149	0	1465.7	-0
74	67.06	655.52	57.3	2096.72	0	1127.47	-3348.36	-1.91	-22.28	6.03	2581.79	0	1514.57	3207.19
75	68.51	674.44	55.31	2100.66	0	1121.47	-2102.89	0.38	-22.89	6.41	2752.75	0	1486.17	78.4
76	66.99	663.3	53.94	2071.68	0	1125.71	-804.74	-0	-0	-0	2149	0	1465.7	-0
77	76.14	679.93	59.05	2090.72	0	1125.99	-4151.91	-0	-0	-0	2149	0	1465.7	-0
78	69.12	675.05	58.82	2086.7	0	1130.46	-1525.83	2.37	-21.21	3.81	2346.61	0	1563.92	-719.55
79	80.34	687.26	54.09	2072.07	0	1125.53	-4779.46	-4.58	-15.87	5.42	2976.4	0	1528.1	5783.81
80	77.51	681.92	58.21	2063.06	0	1130.15	-4216.38	-0	-0	-0	2149	0	1465.7	-0
81	84.23	699.16	66.6	2078.92	0	1130.43	-722.32	-0	-0	-0	2149	0	1465.7	-0
82	87.74	684.81	57.22	2059.66	0	1132.51	-4168.96	-0	-0	-0	2149	0	1465.7	-0
83	89.11	708.62	62.33	2063.98	0	1127.95	-3924.69	5.72	-20.75	0.61	2480.16	0	1643.92	-2967.25
84	92.62	696.41	60.12	2049.24	0	1127.25	-1158.01	-0	-0	-0	2149	0	1465.7	-0
85	97.27	707.09	61.49	2050.37	0	1128.13	-3615.83	0.46	-26.7	-0	2263.6	0	1657.27	-2417.86
86	95.83	707.4	59.13	2055.86	0	1128.5	-2392.18	5.04	-20.75	2.29	2533.6	0	1631.68	-1554.77
87	103.61	701.9	54.78	2031.91	0	1126.83	-4557.61	-4.12	-25.79	1.83	2273.88	0	1604.08	652.16
88	105.44	709.84	61.04	2039.19	0	1128.05	-5556.85	-0	-0	-0	2149	0	1465.7	-0
89	104.75	697.78	57.14	2045.13	0	1132.42	-789.51	-0.38	-25.48	4.27	2590.54	0	1540.02	-1168.6
90	115.74	698.85	55.47	2024.93	0	1131.29	-5969	-3.59	-19.68	6.56	2591.27	0	1509.9	5164.45
91	113.3	693.66	61.11	2030.68	0	1134.49	-5695.28	-0	-0	-0	2149	0	1465.7	-0
92	114.29	690.16	57.22	2028.31	0	1132.3	-2549.74	1.3	-21.21	3.2	2439.45	0	1598.52	-2023.93
93	124.05	696.41	51.42	2019.42	0	1127.39	-4339.48	-0	-0	-0	2149	0	1465.7	-0
94	118.71	685.88	59.81	2014.93	0	1133.4	-3649.45	5.19	-23.8	5.57	2343.17	0	1578.59	970.6
95	127.11	681.46	54.7	2011.49	0	1129.44	-3097.23	-0	-0	-0	2149	0	1465.7	-0
96	125.66	680.08	50.13	2009.41	0	1128.57	-5093.22	2.59	-21.51	1.83	2353.57	0	1707.42	2331.02
97	127.11	668.33	52.72	2003.63	0	1132.43	-2108.04	1.45	-22.28	5.42	2705.56	0	1485.87	-392.97
98	138.32	664.52	50.74	1995.36	0	1129.45	-5948.17	-0	-0	-0	2149	0	1465.7	-0
99	129.47	648.19	49.36	1996.63	0	1134.32	-4771.71	-0	-0	-0	2149	0	1465.7	-0
100	135.12	639.95	52.26	1998.19	0	1138.18	-2925.22	-0	-0	-0	2149	0	1465.7	-0
101	147.09	635.99	47.61	1988.55	0	1131.6	-6840.65	-2.21	-15.11	8.39	2713.82	0	1700.37	6049.26
102	132.45	625.76	52.11	1977.85	0	1133.27	-2734.53	-0	-0	-0	2149	0	1465.7	-0
103	147.63	610.96	48.6	1982.09	0	1135.99	-3437.32	13.2	173.49	-18.92	2596.14	0	1231.25	-5210.25
104	148.32	604.4	47	1978.96	0	1131.74	-3305.43	0.08	422.82	19.91	2442.8	0	1315.51	5918.41
105	141.98	602.72	44.4	1969.9	0	1129.11	-2280.55	17.78	309.14	58.9	2519.75	0	1292.26	7663.95
106	153.43	574.34	47.07	1960.76	0	1133.11	-3666.22	22.96	302.89	-27.69	2517.64	0	1258.46	-5691.22
107	153.81	560	47.61	1959.6	0	1134.77	-5091.96	-18.31	291.9	11.75	2537.76	0	1280.14	6745.42
108	145.49	543.21	36.32	1964.93	0	1135.9	-2365.68	-13.28	327.3	69.43	2469.84	0	1295.8	2740.21
109	153.05	526.58	39.22	1948.58	0	1133.47	-2560.01	-16.63	363.77	-3.74	2496.3	0	1290.55	-5025.81
110	150.3	505.37	45.7	1945.01	0	1137.31	-5904.8	-45.93	370.94	-11.83	2514.11	0	1276.92	-490.2
111	140.38	478.97	31.97	1952.98	0	1140.4	-1324.92	-59.2	396.88	42.88	2491.51	0	1292.21	724.68
112	152.13	473.63	34.64	1951.5	0	1132.67	-1084.39	-96.51	379.18	10.3	2478.82	0	1297.14	-76.5
113	141.98	435.94	40.51	1923.12	0	1137.7	-5759.42	-92.54	409.55	-26.86	2508.8	0	1287.54	3180.32
114	137.1	427.7	26.86	1929.66	0	1134.48	-107.82	-105.9	426.18	14.57	2514.73	0	1295.05	-6926.56
115	147.17	393.98	22.51	1936.87	0	1135.02	1706.75	-106.58	488.89	-6.56	2467.2	0	1302.91	2651.11
116	132.52	378.72	33.11	1925.64	0	1132.78	-4908.06	-91.32	483.7	-39.9	2509.51	0	1299.81	5013.61
117	127.72	339.97	20.68	1890.54	0	1140.58	-5009.63	-95.67	530.4	-31.81	2488.87	0	1298.71	-3292.45
118	131.84	320.74	13.05	1937.94	0	1140.47	3029.57	-104.98	528.11	-30.06	2504.38	0	1298.57	2398.85
119	116.42	295.41	19.61	1922.68	0	1137.85	-5950.29	-121.46	540.92	-65.77	2455.22	0	1299.61	-5907.54
120	114.59	253.45	11.67	1879.02	0	1143.03	-6166.14	-117.42	532.99	-45.17	2494.36	0	1297.75	541.38
121	107.5	236.21	8.7	1914.74	0	1151.57	-5.9	-128.48	541.69	-31.81	2483.53	0	1297.04	-978.53
122	94.76	201.42	6.79	1905.15	0	1152.2	-898.55	-125.05	543.37	-58.67	2473.29	0	1296.52	-5999.9
123	97.05	180.51	10.6	1919.11	0	1141.81	-9000.31	-135.8	559.39	-52.26	2477.87	0	1300.66	-4218.73
124	75.07	148.62	-1.91	1841.38	0	1153.68	3412.49	-133.29	585.94	-29.98	2466.21	0	1303.96	3185.76
125	67.98	124.21	-1.3	1887.18	0	1160.75	-133.88	-132.75	584.11	-45.17	2475.89	0	1304.07	-1036.44
126	64.09	97.96	1.75	1905.54	0	1156.87	-5947.79	-145.72	612.95	-58.98	2453.5	0	1304.28	-3014.89
127	41.96	84.23	-7.4	1844.88	0	1150.86	-369.14	-141.68	615.54	-31.05	2457.64	0	1306.11	5712.13
128	34.94	66.99	-13.43	1772.54	0	1168.05	314.63	-144.65	646.67	-44.78	2459.99	0	1308.65	2949.35
129	21.44	56.15	-6.48	1889.51	0	1208.87	-3720.55	-147.32	641.48	-68.13	2454.69	0	1299.28	-1531.11
130	-0	-0	-0	2149	0	976.7	-0	-146.94	667.11	-53.86	2443.13	0	1303.55	-1477.7
131	-0	-0	-0	2149	0	976.7	-0	-152.66	666.35	-48.68	2446.2	0	1302.98	-401.68
132	-0	-0	-0	2149	0	976.7	-0	-135.88	682.83	-71.41	2447.36	0	1301.66	-198.79
133	-0	-0	-0	2149	0	976.7	-0	-146.87	687.26	-62.71	2435.85	0	1301.58	-9406.54
134	-0	-0	-0	2149	0	976.7	-0	-141.75	694.89	-48.07	2434.35	0	1304.61	3115.34
135	-0	-0	-0	2149	0	976.7	-0	-135.57	697.94	-63.48	2430.34	0	1304.24	-305.22
136	-0	-0	-0	2149	0	976.7	-0	-131.23	705.41	-61.57	2428.82	0	1305.76	-1249.24
137	-0	-0	-0	2149	0	976.7	-0	-137.18	710.14	-51.88	2414.82	0	1306.18	4051.56
138	-0	-0	-0	2149	0	976.7	-0	-122.53	711.36	-62.48	2415.36	0	1306.8	1595.14
139	-0	-0	-0	2149	0	976.7	-0	-121.31	717.32	-70.19	2413.19	0	1303.12	248.98
140	-0	-0	-0	2149	0	976.7	-0	-123.9	714.42	-57.53	2409.83	0	1304.35	2385.84
141	-0	-0	-0	2149	0	976.7	-0	-110.09	724.49	-65.38	2396.68	0	1306.34	-1050.78
142	2.82	-16.48	-6.71	2920.5	0	846.29	-9037.65	-110.93	709.99	-73.85	2405.65	0	1300.04	-3130.64
143	-0	-0	-0	2149	0	976.7	-0	-105.74	725.25	-64.7	2400.61	0	1303.99	495.86
144	-1.45	-18.77	-6.48	2225.77	0	820.18	3434.59	-99.64	723.11	-63.02	2392.49	0	1306.15	-233.22
145	-0	-0	-0	2149	0	976.7	-0	-100.48	720.37	-71.41	2383.45	0	1305.66	1781.4
146	-0.76	-20.75	-1.91	2361.32	0	882.14	-1520.04	-90.94	730.74	-71.11	2383.91	0	1307.1	-1803.06
147	-0	-0	-0	2149	0	976.7	-0	-86.29	721.74	-62.18	2385.47	0	1304.92	2891.79
148	-0	-0	-0	2149	0	976.7	-0	-87.89	733.18	-71.87	2373.03	0	1310.98	-687.71
149	-0	-0	-0	2149	0	976.7	-0	-77.06	719.45	-66.76	2365.19	0	1307.94	6666.01
150	-0	-0	-0	2149	0	976.7	-0	-78.51	726.47	-64.47	2375.21	0	1307.66	2173.31
151	-0	-0	-0	2149	0	976.7	-0	-72.4	710.3	-72.48	2374	0	1302.5	-2978.38
152	-0	-0	-0	2149	0	976.7	-0	-70.19	709.38	-70.19	2362.94	0	1307.29	3317.3
153	-0	-0	-0	2149	0	976.7	-0	-79.12	708.31	-63.48	2355.3	0	1309.36	-1964.88
154	-0	-0	-0	2149	0	976.7	-0	-56.76	707.4	-67.06	2363.41	0	1306.5	4729.84
155	-0	-0	-0	2149	0	976.7	-0	-67.06	697.02	-70.34	2355.09	0	1306.68	-1372.22
156	-0	-0	-0	2149	0	976.7	-0	-66.91	696.56	-60.81	2342.32	0	1311.11	1704.31
157	-0	-0	-0	2149	0	976.7	-0	-54.86	694.89	-59.05	2341.54	0	1312.55	6221.58
158	-0	-0	-0	2149	0	976.7	-0	-58.36	692.6	-66.83	2345.78	0	1309.92	-79.57
159	-0	-0	-0	2149	0	976.7	-0	-52.57	677.64	-59.13	2341.46	0	1310.01	5511.94
160	-0	-0	-0	2149	0	976.7	-0	-60.58	662.08	-57.6	2319.95	0	1310.7	3190.9
161	-0	-0	-0	2149	0	976.7	-0	-46.77	665.28	-65	2344.09	0	1308.38	-794.53
162	-0	-0	-0	2149	0	976.7	-0	-47.45	646.36	-62.41	2332.32	0	1305.04	3080.15
163	-1.37	-17.09	-7.48	2214.49	0	851.87	-2295.77	-45.62	640.26	-54.47	2319.24	0	1311.15	2969.21
164	-0	-0	-0	2149	0	976.7	-0	-51.88	621.34	-57.83	2322.21	0	1309.47	-1294.78
165	-0	-0	-0	2149	0	976.7	-0	-33.57	627.29	-63.86	2328.42	0	1307.88	1538.32
166	1.6	-16.48	-4.73	2417.91	0	851.43	-957.1	-38.3	607.6	-54.09	2326.31	0	1308.51	2448.49
167	-0	-0	-0	2149	0	976.7	-0	-46.39	605.16	-51.27	2304.23	0	1315.79	3661.74
168	-0	-0	-0	2149	0	976.7	-0	-33.19	591.28	-55.85	2313.04	0	1312.12	2854.5
169	-0	-0	-0	2149	0	976.7	-0	-35.63	580.9	-58.29	2318.95	0	1306.09	-233.42
170	-0	-0	-0	2149	0	976.7	-0	-35.4	572.2	-50.05	2307.49	0	1311.79	5544.01
171	-0	-0	-0	2149	0	976.7	-0	-37.77	557.25	-55.39	2301.43	0	1309.89	192.52
172	-0	-0	-0	2149	0	976.7	-0	-31.28	553.28	-55.85	2306.07	0	1306.61	2362.73
173	-0	-0	-0	2149	0	976.7	-0	-28.31	539.25	-53.25	2308.09	0	1304.77	221.16
174	-0	-0	-0	2149	0	976.7	-0	-32.73	536.96	-53.86	2301.57	0	1307.72	-300
175	7.78	-15.11	-6.03	1968.55	0	754.84	-900.27	-35.55	524.6	-49.51	2293.01	0	1306.91	793.6
176	-0	-0	-0	2149	0	976.7	-0	-19.84	532.23	-52.8	2308.53	0	1306.62	2064.8
177	-0	-0	-0	2149	0	976.7	-0	-29.07	523.83	-49.74	2297.28	0	1308.14	2617.39
178	-0	-0	-0	2149	0	976.7	-0	-30.14	522	-44.63	2285.26	0	1311.7	3431.26
179	-0	-0	-0	2149	0	976.7	-0	-24.72	518.8	-47.76	2290.17	0	1308.13	2139.57
180	-0	-0	-0	2149	0	976.7	-0	-24.57	517.12	-47.61	2294.26	0	1307.13	4093.29
181	-0	-0	-0	2149	0	976.7	-0	-21.59	512.24	-48.14	2289.77	0	1305.52	1676.27
182	-0	-0	-0	2149	0	976.7	-0	-28.15	502.62	-44.33	2279.37	0	1304.6	-42.5
183	8.01	-17.4	-7.17	2442.09	0	858.31	-4305.59	-22.35	511.47	-45.47	2294.88	0	1305.37	1836.92
184	-0	-0	-0	2149	0	976.7	-0	-14.8	507.35	-50.2	2294.22	0	1302.33	-380.59
185	-0	-0	-0	2149	0	976.7	-0	-26.55	507.05	-40.89	2266.81	0	1306.95	3375.48
186	-0	-0	-0	2149	0	976.7	-0	-24.57	504.46	-40.66	2278.64	0	1307.61	-575.85
187	-0	-0	-0	2149	0	976.7	-0	-11.44	517.43	-43.95	2286.47	0	1307.54	3894.16
188	1.75	-15.87	-7.02	2485.8	0	862.93	-2926.5	-24.49	511.47	-39.6	2268.81	0	1308.37	2305.27
189	-0	-0	-0	2149	0	976.7	-0	-18.01	516.97	-36.77	2255.56	0	1311.75	4849.04
190	-0	-0	-0	2149	0	976.7	-0	-16.48	510.71	-37.77	2272.48	0	1306.78	2515
191	-0	-0	-0	2149	0	976.7	-0	-19.53	518.04	-42.34	2268.52	0	1304.23	2214.17
192	-0	-0	-0	2149	0	976.7	-0	-10.99	522.31	-33.8	2259.49	0	1310.86	6764.34
193	-0	-0	-0	2149	0	976.7	-0	-25.18	511.63	-35.63	2250.35	0	1305.48	496.41
194	4.65	-16.94	-8.54	2621.45	0	937.21	-5655.62	-10.53	527.95	-38.6	2271.82	0	1306.45	3947.53
195	-0	-0	-0	2149	0	976.7	-0	-10.53	521.39	-38.38	2259.41	0	1303.15	350.83
196	8.77	-16.17	-7.93	2063.5	0	840.12	1148.51	-19.76	534.21	-36.62	2237.88	0	1309.93	3025.61
197	-0	-0	-0	2149	0	976.7	-0	-7.86	534.67	-30.44	2250.83	0	1312.01	6668.8
198	-0	-0	-0	2149	0	976.7	-0	-8.32	537.41	-40.82	2255.92	0	1302.46	1664.47
199	-0	-0	-0	2149	0	976.7	-0	-8.85	547.03	-35.17	2251.16	0	1311.01	5971.86
200	-0	-0	-0	2149	0	976.7	-0	-12.28	544.89	-33.11	2220.04	0	1311.19	5872.24
201	-0	-0	-0	2149	0	976.7	-0	-3.74	550.23	-39.22	2253.89	0	1305.11	5287.98
202	-0	-0	-0	2149	0	976.7	-0	-6.1	552.67	-37.61	2247.62	0	1304.03	4524.79
203	-0	-0	-0	2149	0	976.7	-0	-6.94	550.23	-34.94	2224.74	0	1306.96	5169.11
204	-0	-0	-0	2149	0	976.7	-0	-5.19	562.29	-39.37	2227.1	0	1308.53	2936.57
205	3.97	-15.26	-4.81	2461.1	0	828.43	-3333.13	0.23	565.03	-36.09	2232.86	0	1305.23	4749
206	-0	-0	-0	2149	0	976.7	-0	2.06	571.29	-38.6	2228.97	0	1305.58	5418.41
207	0.76	-16.33	-4.73	2324.93	0	791.78	-739.2	-3.05	575.1	-35.71	2208.33	0	1309.52	4262.4
208	-0	-0	-0	2149	0	976.7	-0	1.68	588.38	-38.53	2206.72	0	1311.26	3440.52
209	-0	-0	-0	2149	0	976.7	-0	7.55	593.57	-39.22	2223.59	0	1304.37	8109.39
210	-0	-0	-0	2149	0	976.7	-0	4.43	600.13	-37.99	2210.62	0	1309.71	5329.66
211	-0	-0	-0	2149	0	976.7	-0	3.74	607.15	-38.3	2196.06	0	1309.98	7637.88
212	-0	-0	-0	2149	0	976.7	-0	8.24	611.11	-42.34	2198.42	0	1306.72	4126.56
213	0	0	0	2149	0	976.7	0	15.11	626.83	-41.5	2208.08	0	1307.82	7143.97
214	-0.23	-17.4	-3.97	2407.09	0	855.54	-721.38	11.6	622.1	-41.28	2198.41	0	1305.57	6808.88
215	-0	-0	-0	2149	0	976.7	-0	13.81	634	-40.89	2183.53	0	1309.9	5987.31
216	4.96	-15.56	-5.34	2263.83	0	760.91	-3479.49	18.16	642.4	-46.01	2198.21	0	1305.01	4738.03
217	-0	-0	-0	2149	0	976.7	-0	23.65	657.35	-45.09	2194.76	0	1306.67	8185.23
218	-0	-0	-0	2149	0	976.7	-0	18.77	657.65	-40.13	2173.98	0	1311.96	6703.23
219	-0	-0	-0	2149	0	976.7	-0	21.97	662.99	-46.46	2173.59	0	1308.97	7144.47
220	-0	-0	-0	2149	0	976.7	-0	27.54	678.56	-48.07	2174.82	0	1308.89	7649.87
221	-0	-0	-0	2149	0	976.7	-0	31.13	686.95	-49.06	2176.2	0	1308.25	7628.86
222	-0	-0	-0	2149	0	976.7	-0	28.38	685.73	-38.76	2148.6	0	1313.38	9800.95
223	-0	-0	-0	2149	0	976.7	-0	34.33	693.51	-43.03	2153.77	0	1312	5693.29
224	-0	-0	-0	2149	0	976.7	-0	40.97	701.45	-50.74	2168.56	0	1305.99	9151
225	-0	-0	-0	2149	0	976.7	-0	38.3	702.82	-46.77	2140.48	0	1309.91	7333.11
226	-0	-0	-0	2149	0	976.7	-0	42.04	715.03	-43.03	2141.05	0	1313.96	7078.91
227	-0	-0	-0	2149	0	976.7	-0	45.39	711.98	-46.62	2142.88	0	1309.09	7843.41
228	-0	-0	-0	2149	0	976.7	-0	57.98	728.76	-53.1	2147.85	0	1308.58	9650.59
229	5.11	-15.87	-5.19	2567.25	0	834.76	-2350.73	48.75	727.23	-48.07	2133.43	0	1309.37	9306.61
230	-0	-0	-0	2149	0	976.7	-0	60.5	735.63	-43.33	2123.08	0	1314.8	9573.92
231	-0	-0	-0	2149	0	976.7	-0	67.75	739.44	-53.25	2133.25	0	1308.94	10267.8
232	-0	-0	-0	2149	0	976.7	-0	64.24	741.12	-51.96	2131.17	0	1307.71	7635
233	-0	-0	-0	2149	0	976.7	-0	65.99	743.87	-50.58	2112.85	0	1309.37	8108.77
234	-0	-0	-0	2149	0	976.7	-0	70.34	747.83	-50.05	2114.07	0	1310.53	11812.1
235	-0	-0	-0	2149	0	976.7	-0	73.78	751.04	-51.8	2116.95	0	1308.59	7626.96
236	-0	-0	-0	2149	0	976.7	-0	78.28	752.56	-59.43	2112.69	0	1305.19	6499.22
237	-0	-0	-0	2149	0	976.7	-0	74.92	755.16	-51.57	2092.19	0	1310.93	9324.08
238	-0	-0	-0	2149	0	976.7	-0	84.76	756.07	-46.16	2094.6	0	1312.63	10410.3
239	-2.21	-16.02	-4.5	2112.02	0	821.25	-1127.59	91.25	762.63	-57.91	2103.62	0	1308	9230.22
240	-0	-0	-0	2149	0	976.7	-0	84.84	759.74	-53.63	2092.61	0	1309.97	9332.9
241	-0	-0	-0	2149	0	976.7	-0	88.88	753.94	-52.49	2076.67	0	1308.85	9001.59
