Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
26	-73.24	427.7	-24.11	2511.65	0	1164.53	-4867.18	106.35	460.82	-0.15	2055.64	0	1285.19	16232.8
27	-85.37	419.46	-26.7	2533.11	0	1174.54	4933.56	102.39	445.56	-3.05	2071.63	0	1283	14586.4
28	-60.12	452.58	14.11	2498.52	0	1160.67	6806.41	89.49	412.9	-22.2	2069.1	0	1258.98	15691.2
29	-46.46	467.53	8.01	2552.47	0	1166.81	-1966.4	101.32	396.88	-6.64	2064.21	0	1266.31	16767
30	-57.07	476.84	-12.97	2510.05	0	1169.13	9347.85	88.42	368.8	-1.07	2064.18	0	1260.37	12161.1
31	-32.81	490.57	26.7	2543.67	0	1174.33	6790.66	87.81	350.49	-7.55	2047.53	0	1267.91	19309.5
32	-73.47	485.69	40.44	2523.51	0	1181.54	12051.6	89.57	326.39	5.72	2038.9	0	1271.61	14006.6
33	-58.29	486.45	11.06	2512.95	0	1175.38	10064.6	83.01	302.73	16.4	2029.73	0	1273.78	13141.8
34	-70.11	498.35	12.59	2518.17	0	1162.97	5486.28	82.09	286.71	9.77	2024.34	0	1280.26	15521.7
35	-97.35	493.62	32.58	2488.21	0	1164.98	5390.83	76.9	252.69	11.83	1996.56	0	1271.15	13620.4
36	-59.81	513.15	18.23	2499.94	0	1160.34	5238.46	67.37	232.85	17.47	2028.18	0	1265.2	11752.5
37	-91.48	520.32	14.65	2505.01	0	1164.25	7796.42	-0	-0	-0	2149	0	1465.7	-0
38	-78.81	535.58	41.2	2509.47	0	1168.76	10533.8	60.5	182.65	2.59	2016.54	0	1231.89	17960.3
39	-80.87	545.96	44.25	2502.45	0	1171.96	10281.3	-0	-0	-0	2149	0	1465.7	-0
40	-96.21	561.83	25.41	2504.88	0	1166.55	9767.84	-0	-0	-0	2149	0	1465.7	-0
41	-80.57	578.31	36.16	2494.83	0	1161.42	5233.21	-0	-0	-0	2149	0	1465.7	-0
42	-99.26	587.62	46.31	2485	0	1165.03	7401.55	-0	-0	-0	2149	0	1465.7	-0
43	-90.79	609.28	29.98	2497.75	0	1154.36	4955.01	-0	-0	-0	2149	0	1465.7	-0
44	-88.12	622.41	29.14	2482.28	0	1156.01	5774.19	-0	-0	-0	2149	0	1465.7	-0
45	-97.96	629.43	42.57	2482.83	0	1160.05	10430.2	-0	-0	-0	2149	0	1465.7	-0
46	-86.59	648.5	44.25	2496.88	0	1164.25	9311.5	-0	-0	-0	2149	0	1465.7	-0
47	-92.85	645.6	28.84	2479.08	0	1168.37	11075	-0	-0	-0	2149	0	1465.7	-0
48	-88.96	671.08	42.11	2487.39	0	1166.77	9441.56	-0	-0	-0	2149	0	1465.7	-0
49	-86.82	682.68	41.73	2479.99	0	1164.88	9585.35	-0	-0	-0	2149	0	1465.7	-0
50	-84.69	698.85	24.03	2465.52	0	1155.45	4527.78	-0	-0	-0	2149	0	1465.7	-0
51	-86.52	713.96	29.22	2464.71	0	1156.52	6370.03	-0	-0	-0	2149	0	1465.7	-0
52	-78.2	713.04	32.04	2461.82	0	1154.13	4235.94	-0	-0	-0	2149	0	1465.7	-0
53	-78.74	722.35	38.22	2464.94	0	1160.51	7755.4	-0	-0	-0	2149	0	1465.7	-0
54	-85.14	717.77	31.43	2460.66	0	1160.7	11331.9	-0	-0	-0	2149	0	1465.7	-0
55	-67.21	721.13	42.88	2464.87	0	1163.23	7517.62	-0	-0	-0	2149	0	1465.7	-0
56	-82.63	725.86	46.08	2457.64	0	1163.76	12860.7	7.63	-30.98	9.23	2557.62	0	1658.66	10814.4
57	-72.4	723.72	35.17	2456.19	0	1161.8	7963.21	-0	-0	-0	2149	0	1465.7	-0
58	-64.01	738.07	38.07	2445.3	0	1155.14	5931.1	-5.04	-33.11	15.79	2722.25	0	1580.58	24086.5
59	-79.27	733.8	35.71	2446.13	0	1151.98	6992.42	-0	-0	-0	2149	0	1465.7	-0
60	-58.36	738.22	35.78	2439.71	0	1151.85	6403.33	-13.35	-30.52	9.61	2967.56	0	1555.23	18499.8
61	-70.5	738.22	37.92	2437.81	0	1152.31	7815.05	-0	-0	-0	2149	0	1465.7	-0
62	-68.97	724.49	50.58	2444.71	0	1162.87	13178.1	-6.71	-32.65	7.17	2949.28	0	1600.27	12198.2
63	-59.81	729.22	52.49	2438.31	0	1160.18	10910.7	-0	-0	-0	2149	0	1465.7	-0
64	-72.25	709.53	45.55	2443.17	0	1164.34	13361.9	-0	-0	-0	2149	0	1465.7	-0
65	-58.52	727.39	49.44	2441.67	0	1156.68	9313.72	-0	-0	-0	2149	0	1465.7	-0
66	-67.14	711.67	41.35	2425.11	0	1155.03	5632.12	-0	-0	-0	2149	0	1465.7	-0
67	-60.12	724.03	38.6	2434.01	0	1148.67	4899.24	-0	-0	-0	2149	0	1465.7	-0
68	-64.32	711.06	33.87	2420.35	0	1148.47	6967.89	-0	-0	-0	2149	0	1465.7	-0
69	-58.75	710.6	40.59	2425.51	0	1147.81	9518.94	-0.23	-33.11	5.8	2856.48	0	1630.04	14490.7
70	-65.46	697.94	46.54	2425.91	0	1156.6	10677.9	-0	-0	-0	2149	0	1465.7	-0
71	-61.19	688.78	44.94	2428.7	0	1161.3	14295.8	-8.7	-31.13	8.47	2743.39	0	1667.85	12483.3
72	-59.51	682.98	47.15	2429.1	0	1160.84	10442.7	-0	-0	-0	2149	0	1465.7	-0
73	-62.26	684.81	47.45	2420.9	0	1158.65	12792.8	-0	-0	-0	2149	0	1465.7	-0
74	-56.84	680.54	34.48	2416.72	0	1150.04	7597.59	-0	-0	-0	2149	0	1465.7	-0
75	-62.48	686.34	35.1	2407.62	0	1147.65	7018.22	-0	-0	-0	2149	0	1465.7	-0
76	-56.69	677.8	33.72	2410.47	0	1143.33	7150.32	-0	-0	-0	2149	0	1465.7	-0
77	-60.42	668.18	37.46	2405.9	0	1149.76	9823.45	-0	-0	-0	2149	0	1465.7	-0
78	-57.07	666.5	40.66	2407.06	0	1149.91	11945.2	-0	-0	-0	2149	0	1465.7	-0
79	-55.92	642.7	44.17	2412.18	0	1158.82	13572	-0	-0	-0	2149	0	1465.7	-0
80	-57.37	650.63	50.05	2408.65	0	1160.33	14645.5	-1.53	-30.82	6.79	2635.88	0	1699.21	14468.6
81	-51.04	637.66	39.67	2409.23	0	1158.84	8402.58	-0	-0	-0	2149	0	1465.7	-0
82	-51.42	645.9	40.13	2394.98	0	1151.36	11130.4	-0	-0	-0	2149	0	1465.7	-0
83	-46.69	644.68	30.06	2397.45	0	1141.62	4130.26	-0	-0	-0	2149	0	1465.7	-0
84	-49.44	637.36	31.28	2387.41	0	1143.28	9716.61	-0	-0	-0	2149	0	1465.7	-0
85	-43.64	638.89	30.29	2386.55	0	1139.89	5916.46	-4.27	-31.59	7.48	2746.68	0	1625.44	14321.2
86	-47.15	613.25	40.66	2396.99	0	1155.45	11514	-0	-0	-0	2149	0	1465.7	-0
87	-45.01	619.96	46.62	2387.36	0	1153.36	16719.1	-3.51	-31.74	5.72	2673.74	0	1671.14	12293
88	-40.97	592.04	40.21	2389.61	0	1162.55	12832.4	-0	-0	-0	2149	0	1465.7	-0
89	-40.05	611.42	45.93	2389.42	0	1157.46	11673.6	-0	-0	-0	2149	0	1465.7	-0
90	-37.99	593.87	32.27	2377.54	0	1154.74	6213.91	-0	-0	-0	2149	0	1465.7	-0
91	-32.81	599.21	30.98	2372.7	0	1148.4	6114.63	-0	-0	-0	2149	0	1465.7	-0
92	-36.47	609.13	27.16	2368.94	0	1138.93	7903.97	-0	-0	-0	2149	0	1465.7	-0
93	-30.14	592.65	23.5	2360.7	0	1140.77	8361.5	-0	-0	-0	2149	0	1465.7	-0
94	-30.14	597.38	26.17	2357.82	0	1140.23	3975.37	-0	-0	-0	2149	0	1465.7	-0
95	-35.4	575.26	36.32	2373.38	0	1156.73	14975.8	-0	-0	-0	2149	0	1465.7	-0
96	-24.72	570.98	34.64	2359.63	0	1155.24	11169.8	-0	-0	-0	2149	0	1465.7	-0
97	-33.72	569.15	40.66	2366.18	0	1162.05	13243.7	-0	-0	-0	2149	0	1465.7	-0
98	-32.42	560.46	30.21	2347.83	0	1156.1	11616.3	-0	-0	-0	2149	0	1465.7	-0
99	-15.72	570.83	26.32	2351.82	0	1149.52	1322.37	-0	-0	-0	2149	0	1465.7	-0
100	-35.71	561.07	20.22	2343.72	0	1143.88	9496.01	-0	-0	-0	2149	0	1465.7	-0
101	-18.92	570.37	19.76	2329.08	0	1138.38	4585.37	-0	-0	-0	2149	0	1465.7	-0
102	-19.61	553.89	23.04	2336.73	0	1143.28	7824.47	-0	-0	-0	2149	0	1465.7	-0
103	-27.39	553.44	23.8	2337.64	0	1144.6	9885.43	-0	-0	-0	2149	0	1465.7	-0
104	-14.8	529.79	35.17	2331.53	0	1163.27	8665.66	-0	-0	-0	2149	0	1465.7	-0
105	-20.52	538.18	36.32	2341.25	0	1155.82	12257.7	-0	-0	-0	2149	0	1465.7	-0
106	-19	521.55	39.06	2337.51	0	1164.1	13037.6	-0	-0	-0	2149	0	1465.7	-0
107	-15.03	533.14	27.92	2318.07	0	1147.77	6168.34	-0	-0	-0	2149	0	1465.7	-0
108	-14.42	527.5	26.4	2327.44	0	1143.19	3672.39	-0	-0	-0	2149	0	1465.7	-0
109	-13.66	527.8	27.01	2301.4	0	1139.5	7414.86	-0	-0	-0	2149	0	1465.7	-0
110	-7.48	516.36	26.32	2311.43	0	1139.53	6035.62	-3.36	-30.06	2.82	2749.15	0	1665.41	8789.14
111	-8.16	524.14	39.22	2320.56	0	1140.79	14643.8	-0	-0	-0	2149	0	1465.7	-0
112	-4.96	498.35	37.77	2298.21	0	1153.24	8257.13	-0	-0	-0	2149	0	1465.7	-0
113	4.12	512.08	49.29	2324.93	0	1156.4	10026.7	-0	-0	-0	2149	0	1465.7	-0
114	-10.53	499.27	42.72	2307.85	0	1156.44	11787	-0	-0	-0	2149	0	1465.7	-0
115	12.51	504.3	44.63	2308.13	0	1155.3	7755.25	-0	-0	-0	2149	0	1465.7	-0
116	-2.52	520.48	39.14	2293.78	0	1138.08	8889.61	-0	-0	-0	2149	0	1465.7	-0
117	1.53	516.05	33.11	2286.3	0	1138.49	7361.8	-0	-0	-0	2149	0	1465.7	-0
118	11.6	531.46	34.94	2285.22	0	1133.84	5566.84	-0	-0	-0	2149	0	1465.7	-0
119	-0.23	525.21	38.15	2289.55	0	1139.13	9757.38	-0	-0	-0	2149	0	1465.7	-0
120	16.33	524.29	44.71	2290.45	0	1148.69	13296.5	-0	-0	-0	2149	0	1465.7	-0
121	11.14	532.23	42.42	2288.3	0	1153.69	9928.53	-0	-0	-0	2149	0	1465.7	-0
122	11.6	535.28	40.21	2287.41	0	1153.08	10703.7	-0	-0	-0	2149	0	1465.7	-0
123	24.41	549.32	34.71	2275.22	0	1150	2816.52	-0	-0	-0	2149	0	1465.7	-0
124	16.17	559.54	31.89	2278.07	0	1149.2	8275.17	-0	-0	-0	2149	0	1465.7	-0
125	22.2	576.63	17.17	2264.03	0	1132.86	5449.24	-0	-0	-0	2149	0	1465.7	-0
126	26.47	585.48	21.51	2264.64	0	1138.08	3333.22	-0	-0	-0	2149	0	1465.7	-0
127	17.09	595.86	17.01	2256.14	0	1134.26	7542.99	-0	-0	-0	2149	0	1465.7	-0
128	30.52	598.6	24.95	2261.24	0	1144.15	6135.58	-0	-0	-0	2149	0	1465.7	-0
129	24.72	596.92	29.83	2261.07	0	1152.07	8984.92	-0	-0	-0	2149	0	1465.7	-0
130	26.25	610.5	34.48	2262.79	0	1154.07	9035.29	-0	-0	-0	2149	0	1465.7	-0
131	35.63	621.03	30.21	2261.36	0	1151.26	5576.61	-3.51	-36.16	4.58	2536.53	0	1686.76	10577.6
132	24.19	633.54	19.3	2250.34	0	1143.78	2086.25	-0	-0	-0	2149	0	1465.7	-0
133	34.03	650.48	26.09	2247.2	0	1140.12	4159.77	-2.67	-32.65	4.2	2805.37	0	1672.89	10951.8
134	30.75	662.23	15.41	2237.53	0	1128.75	4064.8	-0	-0	-0	2149	0	1465.7	-0
135	27.31	661.47	24.57	2244.5	0	1136.85	8806	-4.5	-31.74	5.49	2897.28	0	1637.59	13617
136	27.69	674.29	26.32	2228.48	0	1133.02	6360.48	-0	-0	-0	2149	0	1465.7	-0
137	29.45	658.57	38.68	2248	0	1148.39	8668.82	-0	-0	-0	2149	0	1465.7	-0
138	26.78	664.67	43.18	2247.22	0	1149.91	10658.4	-0	-0	-0	2149	0	1465.7	-0
139	25.79	659.94	42.65	2236.59	0	1152.7	7998.7	-0	-0	-0	2149	0	1465.7	-0
140	33.34	675.2	42.72	2243.01	0	1144.03	6937.43	-0	-0	-0	2149	0	1465.7	-0
141	22.28	686.49	27.54	2226.77	0	1133	3202.76	-0	-0	-0	2149	0	1465.7	-0
142	32.42	686.04	30.06	2228	0	1132.54	5143.54	-0	-0	-0	2149	0	1465.7	-0
143	27.39	696.26	31.81	2223.16	0	1125.96	6271.65	-0	-0	-0	2149	0	1465.7	-0
144	24.87	682.83	43.33	2227.24	0	1136.38	14432.4	-0	-0	-0	2149	0	1465.7	-0
145	30.36	688.17	42.27	2221.37	0	1136.23	7758.03	-0	-0	-0	2149	0	1465.7	-0
146	24.19	677.64	52.87	2232.02	0	1146.38	13123.5	-0	-0	-0	2149	0	1465.7	-0
147	29.45	679.02	56.38	2226.37	0	1148.43	10787.3	-0	-0	-0	2149	0	1465.7	-0
148	25.71	683.9	56.69	2221.27	0	1148.93	9465.44	-0	-0	-0	2149	0	1465.7	-0
149	29.6	689.09	41.89	2225.02	0	1134.8	9293.26	-0	-0	-0	2149	0	1465.7	-0
150	28.53	705.87	38.38	2206.29	0	1128.38	2647.85	-0	-0	-0	2149	0	1465.7	-0
151	31.28	699.46	34.33	2208.31	0	1124.16	7904.06	-0	-0	-0	2149	0	1465.7	-0
152	30.29	710.3	41.58	2208.78	0	1126.04	8920.42	-0	-0	-0	2149	0	1465.7	-0
153	31.81	689.7	50.89	2216.77	0	1139.51	12472.7	-0	-0	-0	2149	0	1465.7	-0
154	30.98	692.75	48.29	2210.73	0	1136.23	10478.6	-0	-0	-0	2149	0	1465.7	-0
155	32.58	693.82	61.95	2215.97	0	1146.96	11407.2	-0	-0	-0	2149	0	1465.7	-0
156	33.57	686.34	47.3	2208.56	0	1142.19	8605.22	-0	-0	-0	2149	0	1465.7	-0
157	28.53	705.87	56.08	2204.56	0	1140.43	10545.3	-0	-0	-0	2149	0	1465.7	-0
158	36.47	700.99	40.36	2199.54	0	1130.9	9412.88	-0	-0	-0	2149	0	1465.7	-0
159	34.71	718.08	37.99	2191.84	0	1125.43	6172	-0	-0	-0	2149	0	1465.7	-0
160	35.4	722.35	37.16	2192.36	0	1122.41	9510.53	-0	-0	-0	2149	0	1465.7	-0
161	39.14	706.79	41.66	2188.52	0	1131.55	8978.22	-0	-0	-0	2149	0	1465.7	-0
162	38.68	707.09	56	2196.04	0	1141.02	12864.8	-0	-0	-0	2149	0	1465.7	-0
163	40.97	698.7	47.45	2191.92	0	1138.9	12703.2	-0	-0	-0	2149	0	1465.7	-0
164	41.58	707.55	59.89	2185.49	0	1145.96	10319.6	-0	-0	-0	2149	0	1465.7	-0
165	44.86	704.19	44.1	2186.03	0	1136.75	9079.8	-0	-0	-0	2149	0	1465.7	-0
166	42.65	711.82	47.53	2178	0	1137.54	10392.8	-0	-0	-0	2149	0	1465.7	-0
167	48.52	717.47	38.22	2176.26	0	1128.8	8031.72	-0	-0	-0	2149	0	1465.7	-0
168	48.6	723.11	34.87	2172.23	0	1124.59	9896.72	-0	-0	-0	2149	0	1465.7	-0
169	49.82	723.27	36.32	2158.22	0	1125.43	7582.53	-0	-0	-0	2149	0	1465.7	-0
170	56.15	710.14	42.57	2173.09	0	1133.77	10771.9	-0	-0	-0	2149	0	1465.7	-0
171	53.25	700.84	54.86	2167.54	0	1144.41	13866.5	-0	-0	-0	2149	0	1465.7	-0
172	60.58	700.53	51.27	2160.6	0	1143.91	8948.19	-0.99	-30.67	8.54	2817.64	0	1636.11	12904.7
173	62.71	692.29	51.5	2168.15	0	1145.49	10645.2	-0	-0	-0	2149	0	1465.7	-0
174	61.8	709.38	39.75	2151.32	0	1132.58	8652.67	-0	-0	-0	2149	0	1465.7	-0
175	66.68	692.14	40.59	2147.27	0	1137.47	7887.8	-0	-0	-0	2149	0	1465.7	-0
176	71.18	707.7	33.57	2153.14	0	1124.56	9731.34	-0	-0	-0	2149	0	1465.7	-0
177	67.9	698.39	34.03	2138.2	0	1127.37	9629.37	-0	-0	-0	2149	0	1465.7	-0
178	75	694.58	32.81	2137.09	0	1126.16	10382.8	-0	-0	-0	2149	0	1465.7	-0
179	75.68	679.17	43.95	2146.29	0	1138.18	9918.19	-0	-0	-0	2149	0	1465.7	-0
180	72.1	659.94	49.59	2133.14	0	1148.93	10184.8	-0	-0	-0	2149	0	1465.7	-0
181	85.83	659.03	50.13	2144.12	0	1147.2	8705.37	-0	-0	-0	2149	0	1465.7	-0
182	75.76	652.47	43.56	2136.43	0	1144.61	12107.3	-0	-0	-0	2149	0	1465.7	-0
183	83.31	657.35	30.21	2119.42	0	1131.21	6851.81	-0	-0	-0	2149	0	1465.7	-0
184	90.03	647.74	34.79	2128.73	0	1133.15	8865.67	10.91	242.16	26.55	2462.53	0	1241.69	15586.1
185	78.74	644.23	21.21	2113.74	0	1123.17	10320	-0	-0	-0	2149	0	1465.7	-0
186	93.08	626.53	30.75	2116.3	0	1132.94	8121.7	-0	-0	-0	2149	0	1465.7	-0
187	84.08	614.78	27.92	2116.78	0	1127.72	12710.5	-0	-0	-0	2149	0	1465.7	-0
188	85.98	591.74	38.3	2112.65	0	1145.39	9520.38	-0	-0	-0	2149	0	1465.7	-0
189	92.16	569.46	38.83	2111.66	0	1151.66	8468.86	7.71	331.27	37.84	2510.33	0	1226.3	20625.6
190	84.76	559.54	39.67	2118.25	0	1148.79	11264	-7.48	332.34	30.44	2487.6	0	1245.08	21725.9
191	91.25	536.5	32.2	2100.47	0	1149.06	7213.35	-20.83	337.83	28.46	2466.14	0	1249.26	14264.4
192	92.47	545.2	15.49	2100.13	0	1124.41	10439.6	-42.27	333.71	35.48	2466.67	0	1253.96	19278.8
193	86.44	511.02	15.26	2095.97	0	1131.36	10593.4	-45.55	344.54	17.17	2470.05	0	1245.65	20499.9
194	92.24	502.93	10.68	2083.55	0	1123.58	9389.47	-0	-0	-0	2149	0	1465.7	-0
195	88.88	475.01	16.86	2105.26	0	1135.05	11235	-48.98	344.39	10.38	2502.69	0	1233.19	13887.3
196	84.69	449.98	12.36	2083.29	0	1134.08	12476.8	-0	-0	-0	2149	0	1465.7	-0
197	89.8	420.53	25.02	2090.52	0	1155.58	7832.48	-47.91	374.76	-3.74	2499.85	0	1235.53	6466.25
198	77.36	402.37	20.22	2098	0	1155.1	10504.3	-39.29	402.22	0.69	2487.29	0	1244.39	18678.5
199	83.16	374.45	17.24	2077.76	0	1163.28	6946.93	-54.09	394.74	0.92	2485.75	0	1240.24	10582.1
200	80.64	366.21	10.53	2082.3	0	1147.36	9106.2	-47.45	413.21	-8.47	2503.41	0	1242.46	11990.2
201	67.9	355.68	-5.65	2066.96	0	1120.74	12314.1	-61.04	410.16	-1.83	2489.33	0	1240.72	14331.7
202	77.82	331.12	-5.19	2067.27	0	1129.32	10927.4	-61.57	426.03	-11.83	2507.58	0	1239	9297.92
203	64.77	308.07	-8.24	2059.68	0	1125.45	10791.9	-67.06	438.84	-17.93	2497.61	0	1238.16	8985.5
204	69.43	285.64	0.46	2081.71	0	1150.92	8218.5	-70.72	455.93	-14.65	2510.39	0	1238.92	13239.3
205	60.04	257.72	-1.07	2054.86	0	1158.74	10910.8	-75.68	474.85	-20.68	2491.08	0	1246.85	9188.75
206	58.06	239.26	2.9	2083.76	0	1171.54	8371.26	-77.9	487.21	-18.62	2466.27	0	1253.46	13716.6
207	58.75	218.51	0.38	2073.7	0	1182.75	4696.36	-76.14	503.69	-19.23	2492.9	0	1251.52	16286.8
208	51.73	194.85	-1.14	2093.7	0	1197.2	4965.02	-79.65	519.87	-15.11	2463.26	0	1260.14	13983.4
209	47.91	192.41	-18.92	2062.89	0	1129.33	8430.51	-70.11	528.26	-25.63	2480.05	0	1250.87	13734.2
210	47.99	174.87	-20.07	2030.78	0	1127.7	9656.11	-83.62	546.88	-28.38	2470.37	0	1252.36	7011.22
211	39.29	156.25	-23.27	2043.4	0	1110.62	13824.2	-64.09	568.08	-25.02	2481.8	0	1253.23	13690.9
212	36.54	136.72	-20.75	2028.01	0	1129.3	9232.77	-72.17	576.02	-26.55	2482.62	0	1251.65	15864
213	-0	-0	-0	2149	0	976.7	-0	-73.55	597.08	-25.33	2467.49	0	1256.43	14974.2
214	-0	-0	-0	2149	0	976.7	-0	-69.35	602.87	-12.82	2448.79	0	1265.65	18592.7
215	-0	-0	-0	2149	0	976.7	-0	-79.57	610.05	-11.9	2453.65	0	1265.31	15931.7
216	20.9	61.65	-12.97	2071.91	0	1217.55	9729.84	-68.51	626.22	-12.66	2454.18	0	1269.13	18463.6
217	-0	-0	-0	2149	0	976.7	-0	-77.67	619.66	-20.45	2457.86	0	1253.27	13641.1
218	12.51	43.49	-19.3	1921.39	0	1091.95	14033	-69.05	639.04	-21.13	2475.08	0	1257.09	12853.5
219	6.18	33.57	-15.95	1964.49	0	1098.17	12889.2	-69.81	643.62	-25.48	2454.96	0	1254.16	11085.8
220	-0	-0	-0	2149	0	976.7	-0	-69.05	655.52	-18.69	2450.59	0	1260.18	14381.5
221	-0	-0	-0	2149	0	976.7	-0	-64.54	667.11	-14.27	2445.35	0	1265.22	18333.2
222	-0	-0	-0	2149	0	976.7	-0	-65.16	673.98	-22.13	2439.31	0	1263	13838.1
223	-0	-0	-0	2149	0	976.7	-0	-62.94	678.1	-7.93	2434.11	0	1270.24	22324.9
224	-0	-0	-0	2149	0	976.7	-0	-64.24	675.35	-14.04	2432.93	0	1265.83	15721.3
225	-0	-0	-0	2149	0	976.7	-0	-64.01	683.14	-18.54	2437.86	0	1267.99	13286.6
226	-0	-0	-0	2149	0	976.7	-0	-62.26	680.54	-28.92	2442.78	0	1255.76	11990.4
227	-0	-0	-0	2149	0	976.7	-0	-59.81	690.92	-24.03	2443.11	0	1259.86	13791.1
228	-0	-0	-0	2149	0	976.7	-0	-56.99	689.24	-28.99	2439.52	0	1258.05	15423.8
229	-0	-0	-0	2149	0	976.7	-0	-54.17	703.28	-25.63	2415.99	0	1266.35	14238.3
230	-0	-0	-0	2149	0	976.7	-0	-54.32	707.09	-14.95	2421.43	0	1272.53	17185.1
231	-0	-0	-0	2149	0	976.7	-0	-51.65	707.24	-24.72	2416.58	0	1267.72	18307.7
232	-0	-0	-0	2149	0	976.7	-0	-53.48	714.11	-16.71	2412.83	0	1275.18	19136
233	-0	-0	-0	2149	0	976.7	-0	-54.7	704.96	-24.95	2422.9	0	1263.8	13758.8
234	-0	-0	-0	2149	0	976.7	-0	-49.51	712.89	-30.36	2410.8	0	1267.73	12284.1
235	-0	-0	-0	2149	0	976.7	-0	-51.96	711.36	-31.36	2426.45	0	1261.82	11211
236	-0	-0	-0	2149	0	976.7	-0	-52.34	709.38	-29.45	2416.14	0	1263.84	15465.5
237	-0	-0	-0	2149	0	976.7	-0	-49.59	718.69	-27.62	2409.07	0	1268.85	16277.3
238	-0	-0	-0	2149	0	976.7	-0	-55.92	706.94	-23.5	2395.75	0	1271.39	14087.8
239	-0	-0	-0	2149	0	976.7	-0	-40.89	717.77	-18.31	2402.23	0	1276.88	18964.2
240	-0	-0	-0	2149	0	976.7	-0	-55.47	705.72	-20.29	2397.05	0	1274.05	15703.5
241	-0	-0	-0	2149	0	976.7	-0	-44.48	705.72	-21.97	2397.46	0	1275.04	20662.1
242	-0	-0	-0	2149	0	976.7	-0	-53.18	693.36	-26.32	2400.31	0	1269.26	11146.8
243	-0	-0	-0	2149	0	976.7	-0	-49.59	693.97	-29.45	2400.61	0	1269.13	12646.5
244	-0	-0	-0	2149	0	976.7	-0	-45.01	684.36	-32.04	2402.8	0	1265.41	14241.4
245	-0	-0	-0	2149	0	976.7	-0	-52.8	680.85	-26.09	2390.82	0	1271.33	14376.4
246	-0	-0	-0	2149	0	976.7	-0	-46.16	681.15	-25.41	2387.41	0	1273.05	16948
247	-0	-0	-0	2149	0	976.7	-0	-46.31	667.27	-22.28	2380.73	0	1274.52	14006.4
248	-0	-0	-0	2149	0	976.7	-0	-46.31	671.69	-20.98	2379.45	0	1279.22	19503.2
249	-0	-0	-0	2149	0	976.7	-0	-47.61	660.25	-19.15	2372.21	0	1277.94	13281.5
