Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
10	5.03156	5.88874	10.9605	2.07937	6.07835	10.8503	5.47535	3.61495	36.9433	7.40298	6.0479	37.3468	3.7302	-17.2118	24.1046	-1.53061	-12.2426	22.1798	-2.06097	-0.141977	0.424803	-4.82984	-7.92352	-4.14712	1.4233	4.9834	0.874133	-2.38863	5.21356	0.249651
11	5.62815	5.31022	10.8005	2.67105	5.3918	10.7934	6.62184	3.7505	35.7893	8.4555	6.39911	36.2373	4.00756	-18.1474	24.4159	-1.1176	-13.754	22.2424	-2.64582	0.804484	1.6861	-5.10964	-6.70253	-3.02743	1.05967	4.98019	0.600356	-2.19279	5.33686	0.0110068
12	6.1523	4.76084	10.6406	3.19726	4.74648	10.7362	7.79163	3.85921	34.3299	9.43709	6.86776	34.8107	4.03475	-19.0263	24.267	-0.822766	-15.2999	21.8472	-3.08032	1.78229	2.82697	-5.2907	-5.4023	-1.99199	0.776533	4.94819	0.404888	-1.98428	5.39706	-0.137594
13	6.59874	4.28579	10.4899	3.64737	4.18652	10.6765	8.91231	3.93366	32.7219	10.3287	7.37778	33.2158	3.84942	-19.5768	23.8765	-0.682736	-16.5477	21.2105	-3.37132	2.47936	3.86464	-5.39431	-4.35876	-1.07091	0.547506	4.91015	0.259123	-1.82263	5.41256	-0.253163
14	6.96258	3.90967	10.356	4.01407	3.73854	10.6109	9.92694	3.94891	31.1083	11.1318	7.77155	31.5981	3.50847	-19.7993	23.4095	-0.74219	-17.2728	20.5238	-3.56112	2.8852	4.80916	-5.45868	-3.7199	-0.262463	0.34343	4.87882	0.13956	-1.74048	5.39954	-0.364442
15	7.23386	3.63584	10.2417	4.28974	3.41602	10.5434	10.7892	3.86181	29.5853	11.8364	7.88481	30.0726	3.08019	-19.7924	22.9627	-1.00397	-17.3465	19.9247	-3.70105	3.13311	5.67211	-5.51771	-3.50681	0.464814	0.146055	4.8537	0.0305396	-1.73784	5.36896	-0.479307
16	7.39855	3.45287	10.147	4.46553	3.2203	10.4868	11.4609	3.6196	28.1851	12.406	7.59964	28.6915	2.62143	-19.5799	22.5721	-1.42129	-16.7411	19.4566	-3.82229	3.31388	6.4701	-5.59863	-3.64983	1.15001	-0.0405304	4.82957	-0.07551	-1.79332	5.32878	-0.594922
17	7.44524	3.34415	10.0744	4.5341	3.13915	10.4588	11.9166	3.18262	26.8867	12.798	6.88535	27.4397	2.16679	-19.1133	22.2274	-1.92671	-15.5593	19.0652	-3.93408	3.43911	7.22287	-5.71353	-4.00441	1.81439	-0.199963	4.80444	-0.180725	-1.87474	5.2881	-0.707319
18	7.37254	3.29446	10.0313	4.49451	3.14912	10.4761	12.1492	2.54318	25.6506	12.9908	5.81782	26.2682	1.73568	-18.3811	21.8882	-2.45519	-14.0382	18.6483	-4.04051	3.52166	7.94225	-5.85456	-4.37842	2.45375	-0.32493	4.77851	-0.285596	-1.95138	5.25506	-0.81507
19	7.19169	3.29092	10.0267	4.35437	3.22108	10.5492	12.1719	1.73623	24.443	12.9924	4.54898	25.1284	1.34437	-17.4526	21.504	-2.94886	-12.4587	18.1174	-4.146	3.60509	8.62604	-6.004	-4.60421	3.05231	-0.421971	4.75179	-0.39138	-2.00522	5.23202	-0.918731
20	6.92256	3.32078	10.0645	4.12431	3.3276	10.6743	12.016	0.828803	23.2414	12.8277	3.21796	23.9808	1.00591	-16.4257	21.0374	-3.36829	-11.006	17.427	-4.2515	3.72275	9.26518	-6.14646	-4.60289	3.59491	-0.502846	4.72519	-0.499937	-2.03187	5.21658	-1.0214
21	6.5874	3.36857	10.1379	3.81215	3.44718	10.8283	11.729	-0.116065	22.0263	12.5247	1.88324	22.7865	0.717193	-15.3751	20.4714	-3.70552	-9.70851	16.5688	-4.34894	3.88255	9.85128	-6.27094	-4.3867	4.07362	-0.573743	4.70118	-0.613021	-2.03289	5.20604	-1.12665
22	6.20607	3.41599	10.2274	3.42568	3.56409	10.9744	11.369	-1.06128	20.7731	12.1162	0.546735	21.5039	0.454526	-14.3388	19.799	-3.97627	-8.50356	15.5564	-4.4231	4.08002	10.3784	-6.36763	-4.01808	4.4939	-0.631487	4.6822	-0.730626	-2.00998	5.20014	-1.23379
23	5.79364	3.44588	10.3064	2.97941	3.66688	11.0782	10.992	-1.99352	19.4538	11.644	-0.792332	20.1052	0.18424	-13.3243	19.0149	-4.20334	-7.31772	14.4231	-4.46142	4.30552	10.844	-6.4338	-3.58022	4.8711	-0.672114	4.66993	-0.848165	-1.97118	5.19978	-1.34113
24	5.36066	3.44674	10.3511	2.49717	3.74603	11.1209	10.6389	-2.9141	18.0514	11.1568	-2.11342	18.592	-0.123603	-12.3142	18.1225	-4.40599	-6.09488	13.2174	-4.46438	4.53785	11.2499	-6.47917	-3.16764	5.22128	-0.700855	4.6663	-0.960285	-1.93322	5.20587	-1.44919
25	4.91747	3.41359	10.349	2.00746	3.79267	11.1032	10.3327	-3.82869	16.5701	10.6986	-3.38303	16.9941	-0.480672	-11.2708	17.1427	-4.59378	-4.79577	11.9917	-4.44615	4.73944	11.6037	-6.52197	-2.86824	5.55541	-0.728685	4.67239	-1.06547	-1.91358	5.21733	-1.5609
26	4.47788	3.34472	10.3012	1.53469	3.80016	11.0381	10.0798	-4.73839	15.0331	10.2945	-4.58197	15.3559	-0.873638	-10.1522	16.1116	-4.76613	-3.39773	10.7913	-4.42459	4.86856	11.919	-6.57572	-2.73168	5.87907	-0.762034	4.68675	-1.16716	-1.91802	5.23159	-1.68056
27	4.05515	3.23951	10.2191	1.09493	3.76255	10.9435	9.87008	-5.62861	13.4686	9.95045	-5.69051	13.7196	-1.26729	-8.95448	15.0655	-4.91266	-1.93436	9.64601	-4.40546	4.91385	12.2093	-6.64264	-2.74226	6.19872	-0.79506	4.70487	-1.27266	-1.9411	5.24593	-1.80835
28	3.6581	3.09686	10.1173	0.695917	3.67513	10.8366	9.68481	-6.46758	11.8967	9.6604	-6.69329	12.1164	-1.61959	-7.73599	14.026	-5.02297	-0.4776	8.57096	-4.37881	4.91285	12.4853	-6.72217	-2.83518	6.52377	-0.814551	4.72256	-1.38797	-1.97989	5.2573	-1.94069
29	3.29072	2.91505	10.0108	0.338976	3.53721	10.7308	9.51133	-7.21579	10.3294	9.41452	-7.58706	10.5634	-1.90309	-6.59332	12.9998	-5.09446	0.910893	7.56944	-4.33114	4.92984	12.7542	-6.81509	-2.9474	6.86123	-0.81353	4.73778	-1.51569	-2.03669	5.26519	-2.07605
30	2.95356	2.69225	9.91238	0.0239924	3.35117	10.6372	9.34602	-7.83293	8.77561	9.20789	-8.35562	9.06582	-2.11061	-5.60975	11.9879	-5.13143	2.17368	6.63736	-4.25913	5.01072	13.0187	-6.91169	-3.03864	7.21636	-0.79754	4.74938	-1.65821	-2.10637	5.27221	-2.21377
31	2.64535	2.42737	9.83203	-0.247088	3.11977	10.5659	9.18963	-8.28902	7.24767	9.04224	-8.96733	7.62303	-2.25081	-4.8144	10.9966	-5.14167	3.25312	5.76732	-4.16897	5.15383	13.2791	-6.98497	-3.08346	7.59423	-0.776422	4.75652	-1.8171	-2.16784	5.27999	-2.35209
32	2.364	2.12164	9.7772	-0.471675	2.84491	10.5256	9.04343	-8.57528	5.76225	8.91985	-9.40066	6.23385	-2.34265	-4.17877	10.0386	-5.13312	4.11672	4.95233	-4.05974	5.31393	13.5327	-7.00728	-3.07078	7.99423	-0.746368	4.76202	-1.99218	-2.1969	5.28987	-2.49342
33	2.10752	1.77772	9.75389	-0.650393	2.52774	10.5235	8.90764	-8.70435	4.33475	8.83789	-9.66905	4.90132	-2.40649	-3.65582	9.12453	-5.1137	4.7894	4.18697	-3.92764	5.44527	13.7774	-6.97874	-3.01221	8.4027	-0.69959	4.77158	-2.18214	-2.19189	5.3035	-2.64963
34	1.87535	1.39677	9.76669	-0.789734	2.16899	10.5635	8.78317	-8.70672	2.97349	8.78683	-9.82033	3.63169	-2.45729	-3.2059	8.25658	-5.0905	5.34951	3.46575	-3.77441	5.5312	14.0121	-6.92051	-2.93888	8.80028	-0.634648	4.79075	-2.3868	-2.16754	5.3235	-2.83312
35	1.66789	0.977294	9.81884	-0.901486	1.76964	10.6452	8.67078	-8.63058	1.68176	8.75135	-9.92411	2.42959	-2.50495	-2.78712	7.43248	-5.06774	5.87878	2.78278	-3.60381	5.57736	14.2361	-6.84255	-2.86485	9.17668	-0.55285	4.82256	-2.60759	-2.12969	5.35367	-3.0472
36	1.4848	0.517107	9.91076	-0.999186	1.33213	10.7629	8.56757	-8.54128	0.461205	8.71308	-10.0518	1.29173	-2.55555	-2.34784	6.65225	-5.04307	6.43948	2.1353	-3.41341	5.60058	14.4478	-6.74149	-2.78489	9.53528	-0.451192	4.86713	-2.84837	-2.07343	5.3978	-3.28894
37	1.32462	0.0157154	10.0381	-1.09343	0.861489	10.9067	8.46703	-8.50895	-0.689711	8.65541	-10.2643	0.204846	-2.61147	-1.83424	5.92011	-5.00889	7.07162	1.52314	-3.19066	5.61784	14.642	-6.61472	-2.68581	9.8836	-0.318287	4.92485	-3.11715	-1.99649	5.45938	-3.55926
38	1.18682	-0.524406	10.1921	-1.18948	0.366683	11.0625	8.36395	-8.58749	-1.77813	8.56789	-10.6034	-0.851262	-2.66954	-1.21421	5.24052	-4.95631	7.78177	0.945521	-2.93498	5.64978	14.8145	-6.45968	-2.54539	10.2247	-0.155077	4.9952	-3.42431	-1.89949	5.54145	-3.86558
39	1.07427	-1.09767	10.3616	-1.28682	-0.14111	11.2148	8.25903	-8.79726	-2.81764	8.4486	-11.0886	-1.89599	-2.72016	-0.497262	4.6142	-4.87891	8.5467	0.403831	-2.66004	5.72214	14.9638	-6.26633	-2.33538	10.5578	0.0246246	5.07906	-3.77947	-1.77723	5.64536	-4.21708
40	0.993053	-1.69559	10.5349	-1.37938	-0.654256	11.3509	8.1587	-9.1242	-3.82657	8.30472	-11.7156	-2.93942	-2.75309	0.265655	4.04005	-4.77639	9.33905	-0.0912724	-2.36875	5.86109	15.087	-6.02208	-2.04142	10.8815	0.216654	5.18123	-4.19137	-1.61943	5.76944	-4.62213
41	0.949123	-2.30686	10.6978	-1.4582	-1.16953	11.4612	8.0693	-9.53612	-4.82591	8.14917	-12.4541	-3.98353	-2.76079	1.0008	3.51977	-4.65662	10.1419	-0.519483	-2.05411	6.09185	15.1815	-5.72487	-1.6806	11.1918	0.423991	5.30866	-4.66847	-1.42154	5.91129	-5.0906
42	0.945892	-2.92013	10.8356	-1.51636	-1.68565	11.5378	7.99386	-9.99803	-5.83423	7.99346	-13.2496	-5.02768	-2.74262	1.64862	3.06144	-4.53629	10.9405	-0.858839	-1.71086	6.42565	15.2471	-5.38391	-1.29059	11.481	0.647721	5.46391	-5.21854	-1.18878	6.06482	-5.6347
43	0.98367	-3.52703	10.9356	-1.55224	-2.20104	11.5754	7.93295	-10.48	-6.86099	7.84241	-14.0425	-6.06749	-2.70898	2.18899	2.68134	-4.43783	11.7311	-1.09041	-1.3377	6.85356	15.2865	-5.00871	-0.914836	11.7378	0.887687	5.63662	-5.8471	-0.926169	6.21317	-6.26739
44	1.05878	-4.12203	10.9893	-1.56789	-2.71422	11.5747	7.8823	-10.9607	-7.90344	7.69492	-14.7781	-7.09095	-2.67887	2.63911	2.40246	-4.38423	12.5136	-1.19571	-0.937772	7.35165	15.3052	-4.59686	-0.587067	11.9511	1.14114	5.80352	-6.5583	-0.626897	6.33099	-7.00108
45	1.16193	-4.69868	10.9953	-1.56854	-3.22364	11.5433	7.82965	-11.4261	-8.94647	7.5431	-15.4109	-8.07915	-2.6734	3.03296	2.2515	-4.39354	13.2713	-1.15768	-0.515355	7.89005	15.3074	-4.13886	-0.315853	12.1118	1.40516	5.93486	-7.35804	-0.28036	6.39327	-7.84927
46	1.27937	-5.24848	10.9599	-1.56085	-3.72782	11.4943	7.75681	-11.862	-9.96511	7.37469	-15.9154	-9.0129	-2.70996	3.40397	2.25396	-4.474	13.9812	-0.968016	-0.0719315	8.43457	15.2906	-3.63472	-0.087434	12.2056	1.68309	6.00271	-8.2576	0.112512	6.37992	-8.83071
47	1.39669	-5.76407	10.8971	-1.5495	-4.22701	11.4423	7.64652	-12.249	-10.9316	7.1794	-16.2933	-9.87945	-2.79982	3.77454	2.42695	-4.62364	14.6312	-0.633048	0.39209	8.95111	15.2412	-3.09735	0.122018	12.2098	1.98416	5.98703	-9.27551	0.537926	6.2803	-9.97037
48	1.50123	-6.24039	10.8243	-1.53747	-4.7213	11.3996	7.48666	-12.5667	-11.8248	6.95044	-16.5726	-10.6771	-2.94876	4.1493	2.77295	-4.83361	15.2213	-0.173708	0.877676	9.4173	15.1355	-2.53138	0.341601	12.0999	2.31986	5.87684	-10.4365	0.988047	6.09516	-11.2892
49	1.58285	-6.67395	10.7586	-1.52724	-5.21065	11.3724	7.27008	-12.8009	-12.6361	6.68505	-16.7893	-11.4132	-3.15533	4.51151	3.27681	-5.09498	15.7437	0.379906	1.39484	9.83277	14.9402	-1.92659	0.612876	11.8537	2.70758	5.67098	-11.7674	1.46513	5.82916	-12.7995
50	1.63381	-7.06207	10.7144	-1.52387	-5.69369	11.3606	6.99513	-12.947	-13.3663	6.38289	-16.9608	-12.0988	-3.41048	4.82932	3.91133	-5.40419	16.1694	0.998372	1.95518	10.2169	14.6167	-1.28205	0.982127	11.4456	3.16481	5.37656	-13.2941	1.96144	5.48284	-14.5144
51	1.64842	-7.40471	10.701	-1.53937	-6.1625	11.3607	6.66604	-13.0035	-14.0207	6.0431	-17.0682	-12.7396	-3.70589	5.05953	4.64837	-5.76553	16.4341	1.66349	2.54869	10.6052	14.1339	-0.609581	1.4912	10.8486	3.68227	5.00194	-15.0392	2.45778	5.05123	-16.4496
52	1.62095	-7.70521	10.7203	-1.59599	-6.59744	11.368	6.28963	-12.9578	-14.6019	5.66091	-17.0639	-13.33	-4.04059	5.14744	5.47075	-6.18667	16.4503	2.37893	3.13768	11.0393	13.4749	0.0765988	2.15784	10.0415	4.21597	4.55016	-17.0201	2.93906	4.53284	-18.6199
53	1.54068	-7.96278	10.7654	-1.72704	-6.96557	11.3774	5.8689	-12.7813	-15.1053	5.22249	-16.9089	-13.8507	-4.4154	5.04491	6.38408	-6.66609	16.1597	3.1799	3.67267	11.5327	12.6327	0.759889	2.94187	9.01363	4.7156	4.02236	-19.2506	3.40611	3.9474	-21.0409
54	1.38755	-8.16065	10.8207	-1.97026	-7.22554	11.3817	5.39814	-12.4518	-15.5156	4.70515	-16.6153	-14.2719	-4.82401	4.73301	7.42529	-7.1852	15.5673	4.13429	4.10713	12.0477	11.605	1.41686	3.75328	7.75935	5.14846	3.42958	-21.749	3.87264	3.34044	-23.7396
55	1.13501	-8.26334	10.8696	-2.3522	-7.33871	11.3685	4.8635	-11.9926	-15.8029	4.0873	-16.2607	-14.5633	-5.24361	4.21987	8.66302	-7.71038	14.7254	5.32168	4.40912	12.5226	10.3841	2.02399	4.51257	6.2598	5.51087	2.80381	-24.5482	4.35894	2.76756	-26.7622
56	0.762365	-8.23151	10.9026	-2.87143	-7.28014	11.3223	4.2503	-11.4803	-15.9243	3.36128	-15.9611	-14.7004	-5.6326	3.50779	10.1808	-8.19707	13.6836	6.80595	4.56828	12.9301	8.93516	2.56122	5.20132	4.46515	5.83016	2.20018	-27.7041	4.88748	2.28249	-30.1701
57	0.268991	-8.03883	10.917	-3.49359	-7.04434	11.2348	3.55124	-11.0219	-15.8346	2.5397	-15.8121	-14.6619	-5.93911	2.58698	12.05	-8.59684	12.4386	8.61851	4.59391	13.2916	7.18276	3.01291	5.8703	2.28752	6.16112	1.68584	-31.2925	5.48706	1.93167	-34.0326
58	-0.319179	-7.68093	10.9131	-4.16279	-6.64998	11.1102	2.77272	-10.7091	-15.4991	1.65266	-15.8303	-14.4261	-6.11555	1.44419	14.3088	-8.87626	10.9195	10.7572	4.49891	13.6611	5.02827	3.36368	6.60832	-0.38055	6.5682	1.31228	-35.3884	6.19056	1.74089	-38.4118
59	-0.95864	-7.17803	10.891	-4.82247	-6.14216	10.9611	1.933	-10.5776	-14.9026	0.737438	-15.9351	-13.9696	-6.14162	0.0531081	16.9545	-9.03762	9.03144	13.2062	4.27603	14.1192	2.40044	3.56812	7.49322	-3.60458	7.08386	1.08556	-40.028	6.99505	1.69387	-43.3332
60	-1.60526	-6.57044	10.8519	-5.43344	-5.58149	10.7996	1.05938	-10.593	-14.0465	-0.173634	-15.986	-13.2684	-6.04514	-1.61226	19.953	-9.11868	6.74607	15.966	3.8654	14.7485	-0.673087	3.50651	8.53732	-7.31585	7.64955	0.951708	-45.1659	7.79123	1.71649	-48.7411
61	-2.22551	-5.90865	10.8001	-5.97678	-5.02877	10.6362	0.186277	-10.6697	-12.9376	-1.05818	-15.8373	-12.2998	-5.89333	-3.49807	23.2662	-9.16252	4.19718	19.0674	3.14427	15.5413	-3.99307	2.98958	9.63621	-11.2407	8.07962	0.825981	-50.6327	8.32196	1.68941	-54.4539
62	-2.79667	-5.24657	10.7415	-6.44593	-4.53422	10.4806	-0.651571	-10.7099	-11.5809	-1.90015	-15.3837	-11.0471	-5.7579	-5.38102	26.8707	-9.17735	1.69267	22.547	1.99552	16.3024	-7.17293	1.84729	10.5643	-14.9272	8.10154	0.657435	-56.1139	8.23729	1.51202	-60.1481
63	-3.30246	-4.63611	10.6792	-6.83699	-4.12928	10.3408	-1.42818	-10.6439	-9.98181	-2.67831	-14.6023	-9.51039	-5.67977	-6.89139	30.7459	-9.13341	-0.413704	26.394	0.445637	16.6685	-9.74455	0.0695928	11.0666	-17.9129	7.50482	0.491084	-61.1793	7.2852	1.19036	-65.4119
64	-3.73044	-4.11882	10.6132	-7.14147	-3.82396	10.2207	-2.12505	-10.4521	-8.15169	-3.35377	-13.5699	-7.71174	-5.66434	-7.71535	34.844	-9.01013	-1.91198	30.518	-1.20618	16.2775	-11.3681	-2.05487	10.9833	-19.9272	6.37482	0.493385	-65.3866	5.58318	0.873994	-69.8531
65	-4.07082	-3.71935	10.5453	-7.34497	-3.6124	10.1207	-2.7214	-10.1592	-6.1082	-3.87202	-12.431	-5.68411	-5.70362	-7.8415	39.0668	-8.83992	-2.82943	34.7796	-2.47559	15.0043	-11.9818	-3.9494	10.3088	-20.9365	5.14944	0.882748	-68.431	3.69929	0.784683	-73.1884
66	-4.31566	-3.44549	10.4824	-7.43289	-3.48078	10.0412	-3.19114	-9.81039	-3.87111	-4.18219	-11.333	-3.44842	-5.79287	-7.60692	43.2614	-8.69614	-3.36448	39.0459	-3.05528	13.0943	-11.7581	-5.02621	9.16519	-21.0358	4.2854	1.77887	-70.2485	2.34149	1.09037	-75.2845
67	-4.45807	-3.2914	10.4372	-7.39915	-3.41345	9.98709	-3.507	-9.44254	-1.45631	-4.25688	-10.3666	-1.00368	-5.92826	-7.47378	47.2471	-8.6382	-3.75493	43.2077	-3.04106	11.0503	-10.9667	-5.06494	7.74065	-20.3652	3.9041	3.10491	-70.9845	1.88391	1.82763	-76.1656
68	-4.49406	-3.24097	10.4256	-7.25122	-3.39615	9.9671	-3.64788	-9.06678	1.12544	-4.09926	-9.551	1.65615	-6.09551	-7.74284	50.8744	-8.6725	-4.18265	47.163	-2.77193	9.34001	-9.8684	-4.34373	6.23935	-19.111	3.80731	4.63415	-70.8706	2.16858	2.90332	-75.99
69	-4.42582	-3.27008	10.4613	-7.00773	-3.41582	9.98888	-3.60841	-8.67002	3.86154	-3.73758	-8.85786	4.51083	-6.25854	-8.43498	54.072	-8.75688	-4.73459	50.8113	-2.50985	8.16335	-8.64107	-3.38539	4.82951	-17.497	3.75972	6.13119	-70.1012	2.73677	4.15659	-74.9887
70	-4.26039	-3.35102	10.5493	-6.69158	-3.45794	10.0516	-3.40089	-8.23254	6.72488	-3.21415	-8.23811	7.49182	-6.36273	-9.37986	56.8401	-8.82174	-5.40278	54.068	-2.30655	7.44887	-7.35102	-2.57507	3.58719	-15.7163	3.67336	7.458	-68.7787	3.21294	5.44011	-73.3765
71	-4.00533	-3.4595	10.6793	-6.32357	-3.50538	10.1409	-3.04722	-7.74306	9.65865	-2.5743	-7.63207	10.4879	-6.35164	-10.3765	59.1999	-8.78267	-6.12641	56.8695	-2.10279	7.00401	-5.99109	-2.01819	2.494	-13.8733	3.56853	8.58744	-66.9418	3.47245	6.66687	-71.2886
72	-3.66865	-3.57721	10.8252	-5.91886	-3.54107	10.2313	-2.56926	-7.19836	12.5733	-1.85833	-6.97854	13.3769	-6.17885	-11.2997	61.1498	-8.55548	-6.84484	59.1673	-1.85688	6.6584	-4.54313	-1.65381	1.49596	-11.9921	3.47382	9.55477	-64.6198	3.55864	7.80125	-68.7807
73	-3.26246	-3.68893	10.9538	-5.48841	-3.55133	10.296	-1.98783	-6.59349	15.3665	-1.0994	-6.23098	16.0636	-5.80759	-12.1275	62.6576	-8.08135	-7.53023	60.9244	-1.56753	6.32784	-3.00976	-1.39632	0.564724	-10.066	3.40226	10.4098	-61.8514	3.55445	8.83019	-65.8667
74	-2.80562	-3.78262	11.0381	-5.04379	-3.52819	10.3176	-1.32813	-5.91589	17.9565	-0.326656	-5.36229	18.5014	-5.21238	-12.9083	63.6817	-7.33997	-8.20238	62.1176	-1.24384	6.00386	-1.41569	-1.1944	-0.275518	-8.09837	3.36585	11.1944	-58.6791	3.51973	9.74566	-62.5549
75	-2.32346	-3.84946	11.0656	-4.59939	-3.46852	10.292	-0.625645	-5.15043	20.3051	0.432168	-4.3673	20.6912	-4.38547	-13.7095	64.1955	-6.35278	-8.92595	62.7415	-0.89577	5.72039	0.198458	-1.03611	-0.954587	-6.11805	3.37156	11.9309	-55.1502	3.47464	10.5432	-58.871
76	-1.84245	-3.88217	11.039	-4.16967	-3.37112	10.2264	0.0773373	-4.28649	22.4187	1.15105	-3.26775	22.6658	-3.3388	-14.5793	64.2	-5.17991	-9.78545	62.8084	-0.527211	5.51078	1.78221	-0.91768	-1.39005	-4.1743	3.42346	12.626	-51.3185	3.41953	11.2294	-54.8592
77	-1.38363	-3.87432	10.9711	-3.76501	-3.23519	10.1341	0.742218	-3.32709	24.3327	1.80922	-2.10625	24.4696	-2.10558	-15.5229	63.7211	-3.90334	-10.8435	62.3467	-0.135301	5.36902	3.28411	-0.806818	-1.54044	-2.31974	3.52693	13.2845	-47.2426	3.36899	11.8295	-50.571
78	-0.959623	-3.82028	10.8789	-3.3899	-3.05993	10.0309	1.33966	-2.30003	26.0902	2.39453	-0.934449	26.1429	-0.743883	-16.5093	62.7975	-2.60771	-12.11	61.395	0.279708	5.2512	4.65958	-0.65358	-1.43639	-0.601885	3.68401	13.9171	-42.9831	3.35051	12.3834	-46.063
79	-0.575009	-3.71705	10.7782	-3.04441	-2.84403	9.93085	1.85306	-1.25244	27.725	2.90152	0.194662	27.711	0.670113	-17.4982	61.4655	-1.37039	-13.5402	59.9924	0.708594	5.10425	5.87713	-0.426564	-1.16613	0.938303	3.88775	14.5386	-38.5952	3.37997	12.9313	-41.3981
80	-0.230111	-3.565	10.6819	-2.72697	-2.58621	9.8447	2.27752	-0.232965	29.2546	3.32765	1.2354	29.1804	2.05809	-18.4705	59.7499	-0.254948	-15.0495	58.1728	1.14154	4.90064	6.92125	-0.14132	-0.84403	2.27124	4.12667	15.1599	-34.1196	3.43924	13.501	-36.643
