Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
11	0.435126	-0.0548171	-0.84919	0.432757	-0.0553994	-0.734805	0.543928	0.102464	-0.0154781	0.584108	0.00370839	-0.152048	0.0206655	0.150014	0.249311	0.0204826	0.00786516	0.0277326	-0.92326	7.13041	0.648787	-0.727789	6.99269	0.7962
12	0.491536	-0.0589219	-0.847438	0.447163	-0.0567016	-0.677313	0.600935	0.118695	0.00623806	0.604781	0.00158161	-0.140568	0.01821	0.173406	0.291725	0.0232048	0.00971065	0.0337429	-0.987469	7.98521	0.675794	-0.65879	7.09813	0.820448
13	0.544081	-0.0598319	-0.844246	0.466418	-0.0514635	-0.616747	0.649245	0.134506	0.0198781	0.621155	0.000251613	-0.143428	0.0141758	0.19713	0.337066	0.0227865	0.0120045	0.0430626	-1.02013	8.78337	0.677795	-0.623193	7.32873	0.803746
14	0.59487	-0.0600271	-0.846555	0.49994	-0.0433716	-0.565535	0.689603	0.148018	0.0313226	0.63735	-0.000448065	-0.15544	0.00998387	0.218561	0.381639	0.0205381	0.0143235	0.0563906	-1.02364	9.44669	0.675701	-0.609229	7.65205	0.763721
15	0.642009	-0.0609077	-0.854611	0.544722	-0.0351965	-0.530509	0.722673	0.158713	0.0438471	0.653655	0.000113226	-0.171141	0.00647581	0.236439	0.423042	0.0168619	0.0170816	0.0732268	-1.0056	9.93782	0.684104	-0.599965	8.01196	0.716475
16	0.683211	-0.0620239	-0.862354	0.591639	-0.0286881	-0.511107	0.749345	0.167224	0.0573358	0.669503	0.00242161	-0.186172	0.00382452	0.250905	0.460389	0.0123968	0.02128	0.0927881	-0.97362	10.2532	0.707917	-0.581133	8.34659	0.677074
17	0.713942	-0.0616574	-0.859923	0.629991	-0.0246968	-0.503237	0.769029	0.174471	0.0700081	0.684387	0.00658871	-0.198924	0.00147484	0.262663	0.49343	0.00840452	0.028199	0.1146	-0.932522	10.4093	0.743658	-0.544933	8.60438	0.656132
18	0.730208	-0.0590006	-0.845736	0.651397	-0.0230806	-0.502559	0.780645	0.181135	0.0788971	0.696663	0.0124832	-0.208721	-0.000973548	0.272866	0.522864	0.00533226	0.0380855	0.137574	-0.883847	10.4387	0.782849	-0.49102	8.75587	0.655216
19	0.730672	-0.0544168	-0.827025	0.657878	-0.0233232	-0.505153	0.782362	0.187603	0.0824406	0.706246	0.0194039	-0.21519	-0.00431355	0.282484	0.549243	0.00370968	0.0500806	0.160931	-0.827841	10.3817	0.81329	-0.424195	8.79798	0.67014
20	0.71777	-0.0487068	-0.806727	0.655924	-0.0240326	-0.506317	0.773242	0.193955	0.0811042	0.713171	0.0268484	-0.21766	-0.0089129	0.292161	0.573525	0.00321871	0.0629219	0.183704	-0.765925	10.2727	0.824621	-0.351031	8.75256	0.693443
21	0.697367	-0.0420552	-0.781965	0.652618	-0.0236574	-0.500587	0.754582	0.200022	0.0759287	0.717887	0.0345068	-0.215841	-0.0147816	0.301922	0.596145	0.00330516	0.0756897	0.205346	-0.700607	10.1309	0.813878	-0.278235	8.65369	0.717628
22	0.676415	-0.0345171	-0.753417	0.652104	-0.0208761	-0.485812	0.729975	0.205402	0.0666516	0.720894	0.0424684	-0.210998	-0.0213594	0.311276	0.61726	0.00353806	0.0883687	0.226054	-0.634715	9.96131	0.786544	-0.211298	8.53331	0.737213
23	0.659743	-0.0261932	-0.72523	0.653814	-0.0155019	-0.463221	0.703227	0.209843	0.0531948	0.72144	0.0507216	-0.204025	-0.0278277	0.319705	0.636854	0.00312097	0.100787	0.245845	-0.570222	9.76288	0.752212	-0.15343	8.41317	0.74917
24	0.647625	-0.0172787	-0.69971	0.657736	-0.00864677	-0.438713	0.67633	0.213367	0.0373003	0.720116	0.0591255	-0.196181	-0.0338329	0.326836	0.654431	0.00225613	0.113109	0.265497	-0.507607	9.53723	0.71919	-0.105555	8.30204	0.754421
25	0.638086	-0.00841	-0.678262	0.66257	-0.00175839	-0.419039	0.650473	0.216283	0.0200503	0.717061	0.06768	-0.187921	-0.0389948	0.33294	0.670154	0.000987742	0.125517	0.285709	-0.446249	9.29196	0.692377	-0.067401	8.20025	0.755406
26	0.628335	0.000333548	-0.659234	0.666735	0.00405839	-0.4072	0.625847	0.219164	0.00217355	0.711899	0.0761258	-0.179443	-0.0435365	0.338638	0.684099	-0.000635161	0.13797	0.307182	-0.386001	9.03874	0.672396	-0.0380913	8.10502	0.754508
27	0.616519	0.00899097	-0.639267	0.669321	0.00864258	-0.40308	0.602806	0.22236	-0.0165574	0.704767	0.0842087	-0.171771	-0.0474287	0.344638	0.697297	-0.0023729	0.150515	0.33069	-0.327975	8.78962	0.657959	-0.0160881	8.01523	0.753207
28	0.601599	0.0176616	-0.615272	0.669391	0.0126961	-0.402273	0.581261	0.225658	-0.0360377	0.695471	0.0920123	-0.165732	-0.05082	0.351069	0.710508	-0.00449452	0.163255	0.356704	-0.273675	8.55569	0.646518	0.000112581	7.9334	0.751067
29	0.5849	0.0263503	-0.587252	0.667107	0.0168442	-0.400095	0.561422	0.228928	-0.0561542	0.6843	0.0995706	-0.162099	-0.0537748	0.35798	0.724358	-0.00717484	0.176229	0.385573	-0.223846	8.34589	0.635555	0.0115468	7.86372	0.746974
30	0.56881	0.0346268	-0.558864	0.663215	0.0209268	-0.393095	0.544265	0.232115	-0.0771971	0.672102	0.106678	-0.161052	-0.0560577	0.365381	0.739566	-0.010231	0.189262	0.417255	-0.178319	8.16677	0.624154	0.0189871	7.81013	0.740367
31	0.555679	0.0422123	-0.534663	0.65855	0.0246155	-0.379719	0.530376	0.235248	-0.0989642	0.659651	0.112978	-0.162216	-0.0578381	0.373158	0.756313	-0.0136177	0.201977	0.45125	-0.136415	8.02279	0.61286	0.0232845	7.77627	0.731426
32	0.546328	0.048919	-0.516909	0.653346	0.0280071	-0.358992	0.520177	0.238401	-0.120926	0.647567	0.118198	-0.16501	-0.0592845	0.381245	0.774862	-0.0170481	0.214226	0.487216	-0.0971119	7.91655	0.603632	0.0251948	7.76445	0.721481
33	0.538275	0.0552152	-0.503544	0.648072	0.0313619	-0.332299	0.513082	0.241875	-0.142319	0.636965	0.122553	-0.169413	-0.0606129	0.389871	0.795479	-0.0199348	0.22643	0.525173	-0.0593248	7.84941	0.59843	0.0258019	7.77507	0.712749
34	0.529378	0.0617606	-0.49068	0.642025	0.0347674	-0.302157	0.507949	0.24596	-0.162317	0.628048	0.126541	-0.175146	-0.0623403	0.399253	0.818341	-0.0224294	0.23899	0.564723	-0.0223713	7.82129	0.597694	0.0270365	7.80839	0.706819
35	0.521055	0.0685097	-0.477104	0.635289	0.0380955	-0.271407	0.505116	0.250693	-0.18152	0.621448	0.130815	-0.182041	-0.0644371	0.409569	0.844095	-0.0245119	0.252469	0.605653	0.0142397	7.83019	0.601203	0.031371	7.86398	0.705115
36	0.514099	0.075339	-0.464199	0.628652	0.0413239	-0.242818	0.504698	0.255955	-0.200758	0.617358	0.135772	-0.189986	-0.0669071	0.420832	0.872866	-0.0262942	0.267106	0.647502	0.0513848	7.87295	0.607907	0.0409574	7.94102	0.707914
37	0.507222	0.0821835	-0.452999	0.622615	0.0445352	-0.217573	0.505715	0.261557	-0.220639	0.615618	0.141494	-0.198856	-0.0697184	0.433112	0.90458	-0.027809	0.282872	0.689655	0.09002	7.94494	0.616244	0.0576706	8.03748	0.714495
38	0.500191	0.0888848	-0.443524	0.617383	0.0476594	-0.195841	0.507448	0.267518	-0.241455	0.616058	0.147851	-0.208613	-0.0723703	0.446811	0.939355	-0.0287723	0.299635	0.731718	0.130975	8.03978	0.625391	0.0833929	8.15023	0.724112
39	0.492888	0.0951739	-0.435333	0.611896	0.0504868	-0.175941	0.509236	0.273685	-0.262685	0.617455	0.154298	-0.218485	-0.0746561	0.461883	0.976452	-0.0294006	0.316686	0.772832	0.174671	8.15013	0.634879	0.119381	8.27595	0.735536
40	0.485261	0.100606	-0.428158	0.606305	0.0525803	-0.156898	0.51087	0.279682	-0.283774	0.619538	0.160236	-0.227619	-0.0763326	0.477892	1.01512	-0.02921	0.33339	0.812327	0.221463	8.26919	0.644559	0.165656	8.40907	0.748284
41	0.477252	0.105176	-0.420553	0.599711	0.0536687	-0.13535	0.511785	0.285243	-0.303849	0.621332	0.16514	-0.234364	-0.0776635	0.494243	1.05439	-0.0282035	0.34896	0.849042	0.271835	8.39185	0.653556	0.22164	8.54385	0.760762
42	0.468111	0.108851	-0.410992	0.591807	0.0538665	-0.109588	0.51178	0.290081	-0.322372	0.622022	0.168764	-0.238006	-0.0788229	0.510323	1.09331	-0.0264977	0.36296	0.882228	0.326827	8.51402	0.660495	0.286907	8.67485	0.769813
43	0.458484	0.111621	-0.399333	0.583292	0.0535739	-0.0815013	0.511061	0.294085	-0.339214	0.620982	0.171181	-0.239231	-0.0796719	0.525908	1.1311	-0.0241839	0.37547	0.911734	0.38771	8.63263	0.663042	0.360281	8.79734	0.770121
44	0.450126	0.11344	-0.385087	0.575229	0.052961	-0.0533481	0.509813	0.297232	-0.353764	0.616917	0.172438	-0.238486	-0.0800952	0.540919	1.16684	-0.0217235	0.386545	0.937321	0.454828	8.74555	0.657703	0.43956	8.90713	0.755723
45	0.457344	0.114028	-0.385234	0.570495	0.0521129	-0.0259158	0.508443	0.299642	-0.365745	0.609457	0.172781	-0.235272	-0.0797703	0.5556	1.20018	-0.0192339	0.396545	0.958905	0.527764	8.85089	0.642163	0.522757	8.99892	0.725593
46	0.43802	0.115632	-0.34252	0.570692	0.0507997	0.00258226	0.505681	0.301043	-0.374806	0.598415	0.172164	-0.227477	-0.0792	0.569622	1.23005	-0.016939	0.405454	0.975949	0.605615	8.94485	0.615904	0.608645	9.06612	0.683621
47	0.451058	0.114667	-0.343761	0.575734	0.0486565	0.0330306	0.501385	0.301307	-0.379651	0.584915	0.170614	-0.213538	-0.0782223	0.582663	1.25548	-0.0143735	0.413459	0.988167	0.687701	9.01976	0.581925	0.696161	9.1004	0.636861
48	0.447905	0.112832	-0.320175	0.58235	0.04519	0.063949	0.494803	0.300528	-0.378982	0.569842	0.16795	-0.193284	-0.0763819	0.59448	1.27528	-0.0111903	0.420354	0.99491	0.773575	9.06531	0.54532	0.784762	9.09336	0.592748
49	0.445511	0.110413	-0.298818	0.586213	0.0399681	0.0935042	0.485697	0.298488	-0.372168	0.55357	0.163936	-0.167382	-0.0732552	0.604458	1.28805	-0.00699516	0.425626	0.995155	0.86266	9.07001	0.510744	0.874682	9.03578	0.556281
50	0.440279	0.106735	-0.277892	0.582286	0.0331168	0.119559	0.475375	0.295288	-0.360241	0.53569	0.158825	-0.137664	-0.0679394	0.612308	1.2928	-0.000953226	0.429329	0.988164	0.954693	9.0219	0.481841	0.966809	8.91491	0.52857
51	0.430019	0.101709	-0.256778	0.565052	0.0246058	0.138332	0.463735	0.290681	-0.343974	0.513162	0.152017	-0.106413	-0.0599587	0.617235	1.28792	0.00704129	0.430314	0.972173	1.04934	8.90819	0.459083	1.06076	8.71373	0.505251
52	0.410978	0.0955432	-0.232391	0.536447	0.0135955	0.153723	0.448732	0.284098	-0.324138	0.483222	0.143404	-0.0759458	-0.049289	0.617974	1.27161	0.0175881	0.427478	0.944947	1.14507	8.71399	0.438959	1.15314	8.40863	0.479229
53	0.380261	0.0885261	-0.20222	0.482242	0.00479323	0.144323	0.426772	0.274456	-0.301152	0.442388	0.133157	-0.0469681	-0.0364781	0.612213	1.24115	0.0298768	0.41905	0.903256	1.23778	8.42122	0.414764	1.23637	7.9751	0.441151
54	0.339034	0.0809148	-0.165674	0.433548	0.000847097	0.17661	0.395211	0.260823	-0.274805	0.389737	0.121566	-0.0196042	-0.0222177	0.597324	1.19329	0.0424181	0.402947	0.843981	1.32059	8.0102	0.379509	1.29853	7.3947	0.384273
55	0.290052	0.0729448	-0.123844	0.36515	-0.00409839	0.168664	0.353129	0.242699	-0.244173	0.329245	0.10963	0.00639581	-0.00783419	0.570785	1.12477	0.0536906	0.378128	0.76581	1.38449	7.4647	0.328487	1.32502	6.66217	0.308759
56	0.2344	0.0647732	-0.0773829	0.297555	-0.00331774	0.16944	0.301665	0.219794	-0.208556	0.265269	0.0973439	0.0298732	0.00566774	0.530427	1.03282	0.061009	0.343068	0.669057	1.41855	6.77398	0.262367	1.30178	5.79158	0.221054
57	0.172439	0.0568035	-0.026261	0.227338	0.000421613	0.165292	0.24268	0.191837	-0.169152	0.202947	0.0849003	0.0474903	0.0170658	0.474657	0.915612	0.0631313	0.298248	0.55741	1.40953	5.93502	0.186409	1.21972	4.81471	0.135072
58	0.108022	0.0493826	0.0275716	0.153491	0.00719194	0.157576	0.179032	0.15876	-0.127655	0.144728	0.072381	0.05593	0.0247406	0.402835	0.773072	0.0590468	0.245732	0.437404	1.34125	4.9613	0.1092	1.07792	3.78348	0.0650168
59	0.0477674	0.0432481	0.0797539	0.0783019	0.0163868	0.152933	0.115611	0.122056	-0.0861455	0.0914161	0.0594745	0.0544081	0.027121	0.317751	0.610065	0.0485148	0.188887	0.317714	1.19963	3.89515	0.0412845	0.885322	2.76938	0.0198729
60	-0.00269065	0.0393923	0.125016	0.00889968	0.0263339	0.155471	0.0584365	0.0848465	-0.0479097	0.0454768	0.0468694	0.0441213	0.0232961	0.226715	0.437999	0.0336042	0.133721	0.208078	1.00707	2.89101	-0.00758033	0.662209	1.85231	0.00183452
61	-0.0385661	0.0375848	0.159721	-0.0462139	0.0338539	0.16695	0.0141842	0.0514665	-0.0168861	0.00820613	0.0339874	0.0299155	0.0152868	0.141268	0.274152	0.0171345	0.0841065	0.114505	0.736871	1.87522	-0.031712	0.50089	1.29353	0.000688333
62	-0.0579716	0.0360097	0.177664	-0.0856094	0.0344532	0.202236	-0.01331	0.0260397	0.00238871	-0.0273916	0.0123616	0.01898	0.00704	0.0731926	0.136519	0.00269742	0.0311413	0.0308142	0.516148	1.19096	-0.033605	0.442229	1.11067	-0.002396
63	-0.0646239	0.0326129	0.20182	-0.0966532	0.0292713	0.196629	-0.0316948	0.00457	0.0174181	-0.0391313	0.00140742	0.00788581	0.00110613	0.0191665	0.0242665	-0.00427871	0.00613613	-0.00935258	0.395648	0.856777	-0.030906	0.397095	0.903515	-0.0086175
64	-0.0732452	0.0301429	0.182199	-0.0765023	0.0226381	0.194175	-0.0397787	-0.00580581	0.0201832	-0.0415839	-0.0027429	0.00661742	-0.00170742	-0.00597935	-0.0261465	-0.00852323	-0.00651484	-0.0313929	0.2439	0.49262	-0.0303	0.37376	0.80112	0.03658
65	-0.0801535	0.0305313	0.146913	-0.0462216	0.0196358	0.191375	-0.0441655	-0.00657548	0.019741	-0.0413423	-0.000741935	0.0125103	-0.00200129	-0.0108442	-0.0342426	-0.00865484	-0.00715484	-0.0327848	NaN	NaN	NaN	NaN	NaN	NaN
66	-0.0786548	0.0318242	0.13395	-0.0186665	0.0188829	0.195346	-0.0496335	-0.00461323	0.0253629	-0.0447961	-0.000172903	0.022351	-0.00144774	-0.0107974	-0.0296348	-0.00672613	-0.00855419	-0.0296735	NaN	NaN	NaN	NaN	NaN	NaN
67	-0.0667468	0.0308652	0.134186	0.00101581	0.0184319	0.187843	-0.0532139	-0.00292387	0.0333971	-0.0471213	-0.000344839	0.0308113	-0.000884516	-0.0101955	-0.0222706	-0.00417097	-0.00891903	-0.0227319	NaN	NaN	NaN	NaN	NaN	NaN
68	-0.0473023	0.0262548	0.128777	0.00864	0.01754	0.163529	-0.0524923	-0.00264774	0.03801	-0.0481052	-0.00221742	0.0339545	-0.000549677	-0.00950226	-0.0153358	-0.00207161	-0.00962968	-0.0160745	NaN	NaN	NaN	NaN	NaN	NaN
69	-0.0266806	0.0195232	0.113699	0.00507613	0.0176916	0.131873	-0.0489697	-0.00403516	0.03793	-0.0490697	-0.00526226	0.0322435	-0.000366452	-0.00915161	-0.0109558	-0.000815161	-0.0108081	-0.0115003	NaN	NaN	NaN	NaN	NaN	NaN
70	-0.0102681	0.0134265	0.0984123	-0.00356516	0.0199139	0.109223	-0.0451919	-0.00622548	0.0355777	-0.0504977	-0.00843355	0.0290819	-0.000199355	-0.00921516	-0.00941613	-0.000287419	-0.0121748	-0.00931097	NaN	NaN	NaN	NaN	NaN	NaN
71	0.00155645	0.00969968	0.0928439	-0.0116574	0.0239058	0.10353	-0.0419897	-0.008	0.0333265	-0.0517616	-0.0108794	0.0266435	-4.80645e-05	-0.00932581	-0.00958	-0.00018129	-0.0132516	-0.00866323	NaN	NaN	NaN	NaN	NaN	NaN
72	0.0111284	0.00855645	0.10007	-0.0171023	0.0283635	0.110602	-0.0386265	-0.00867	0.0319152	-0.05207	-0.0121958	0.0248248	2.70968e-05	-0.00910419	-0.0101935	-0.000244194	-0.0136381	-0.00854903	NaN	NaN	NaN	NaN	NaN	NaN
73	0.0195029	0.0095429	0.116525	-0.0203135	0.0317671	0.121474	-0.0343613	-0.00824355	0.0311726	-0.0510165	-0.0123603	0.022999	1.45161e-05	-0.00845258	-0.0106545	-0.000340968	-0.0132377	-0.00849097	NaN	NaN	NaN	NaN	NaN	NaN
74	0.0265094	0.0118087	0.134327	-0.0214845	0.0329587	0.127127	-0.0291174	-0.00709516	0.0306997	-0.0484426	-0.0115358	0.020881	-4.06452e-05	-0.00752161	-0.0108855	-0.000422258	-0.0122152	-0.00846387	NaN	NaN	NaN	NaN	NaN	NaN
75	0.0327026	0.0137919	0.146507	-0.019639	0.0315068	0.122648	-0.0229584	-0.00557097	0.0303313	-0.0442335	-0.00996419	0.0182655	-0.000103871	-0.00648871	-0.0110261	-0.000505484	-0.0108055	-0.00860387	NaN	NaN	NaN	NaN	NaN	NaN
76	0.0389803	0.0139945	0.149101	-0.0136929	0.0275548	0.109518	-0.0160755	-0.00384742	0.0297906	-0.0381813	-0.00790839	0.014991	-0.000173548	-0.00543097	-0.0111926	-0.000642581	-0.00916903	-0.00898194	NaN	NaN	NaN	NaN	NaN	NaN
77	0.0458745	0.0119045	0.142267	-0.00370903	0.0219655	0.0922332	-0.00897677	-0.00209903	0.028531	-0.0305455	-0.00558935	0.0112803	-0.00025129	-0.00438581	-0.0113626	-0.000854194	-0.00740419	-0.00952226	NaN	NaN	NaN	NaN	NaN	NaN
78	0.0528387	0.00810903	0.128547	0.00883452	0.0160048	0.0744055	-0.00239194	-0.000596452	0.0261039	-0.0222748	-0.00328645	0.00713194	-0.000317742	-0.00344323	-0.0114684	-0.00106968	-0.00564323	-0.00995774	NaN	NaN	NaN	NaN	NaN	NaN
79	0.0596526	0.00352613	0.111133	0.02178	0.0107361	0.0555032	0.00340129	0.000493548	0.0222087	-0.0147739	-0.00137839	0.00189548	-0.000343226	-0.00263161	-0.0114397	-0.00116613	-0.00410032	-0.0100132	NaN	NaN	NaN	NaN	NaN	NaN
80	0.065601	-0.000829355	0.0933187	0.0347823	0.00624	0.0363781	0.00811581	0.00116548	0.0171406	-0.00844581	8.06452e-06	-0.00374032	-0.000328387	-0.00196226	-0.0113216	-0.00117065	-0.00292742	-0.00989194	NaN	NaN	NaN	NaN	NaN	NaN
81	0.0704613	-0.00429903	0.0778761	0.0478516	0.00239258	0.0189048	0.0114119	0.00144032	0.0114658	-0.00312	0.000935161	-0.00864839	-0.000304516	-0.00147484	-0.0112761	-0.00118226	-0.00216581	-0.00994677	NaN	NaN	NaN	NaN	NaN	NaN
82	0.0751029	-0.00690806	0.06561	0.059001	-0.000322581	0.00349032	0.0133742	0.00135968	0.00582806	0.000688387	0.00139161	-0.0132006	-0.000310968	-0.00123355	-0.0114887	-0.00120161	-0.00184613	-0.0101748	NaN	NaN	NaN	NaN	NaN	NaN
83	0.0800484	-0.00881613	0.0546532	0.0671248	-0.00181613	-0.00806097	0.0142077	0.00103258	0.000702581	0.00285806	0.00143742	-0.0173452	-0.000355806	-0.00131452	-0.0120068	-0.00124323	-0.00194129	-0.0106726	NaN	NaN	NaN	NaN	NaN	NaN
84	0.0852332	-0.010249	0.04179	0.0721074	-0.00232484	-0.0153523	0.0143477	0.000604516	-0.00412097	0.00346194	0.00117677	-0.0207629	-0.000408065	-0.00170871	-0.0127219	-0.00131871	-0.00238516	-0.0114874	NaN	NaN	NaN	NaN	NaN	NaN
85	0.0906142	-0.0112768	0.0241174	0.0744206	-0.00217355	-0.0198471	0.0140574	0.000153871	-0.00959903	0.00273129	0.000728065	-0.0236723	-0.000429032	-0.00232032	-0.0134652	-0.00140742	-0.00310226	-0.0125413	NaN	NaN	NaN	NaN	NaN	NaN
86	0.0958652	-0.0117471	0.00304387	0.0750432	-0.00137645	-0.0239442	0.0131052	-0.000383548	-0.0167661	0.000966129	0.000218387	-0.0269677	-0.000415484	-0.00307065	-0.0141423	-0.00148968	-0.0039929	-0.0137177	NaN	NaN	NaN	NaN	NaN	NaN
87	0.100137	-0.0114819	-0.0191626	0.0741542	0.000373871	-0.0288452	0.011131	-0.00103935	-0.0264323	-0.0019471	-0.000287097	-0.0317042	-0.000412258	-0.00390097	-0.0146835	-0.00155387	-0.00498516	-0.0148745	NaN	NaN	NaN	NaN	NaN	NaN
88	0.101645	-0.0104645	-0.0415913	0.0703171	0.0028529	-0.0357571	0.00825484	-0.00156484	-0.0388003	-0.00615839	-0.000693548	-0.0389203	-0.000473226	-0.00466645	-0.0149516	-0.00160581	-0.00596903	-0.0158713	NaN	NaN	NaN	NaN	NaN	NaN
89	0.0958345	-0.00858452	-0.0651029	0.0601406	0.00541806	-0.0461823	0.00438968	-0.00167194	-0.0541852	-0.0116803	-0.000860323	-0.0490881	-0.00059	-0.00522839	-0.0148777	-0.00166387	-0.00678968	-0.0165813	NaN	NaN	NaN	NaN	NaN	NaN
90	0.0766258	-0.00571774	-0.0907484	0.04077	0.00734452	-0.0643352	-0.00109645	-0.00137161	-0.07303	-0.0181232	-0.000697742	-0.0632403	-0.00067129	-0.0056271	-0.0146306	-0.00171387	-0.00728194	-0.0168506	NaN	NaN	NaN	NaN	NaN	NaN
91	0.0424984	-0.00243452	-0.119876	0.0123745	0.0079371	-0.0950803	-0.00828387	-0.000843226	-0.0964555	-0.0247535	-0.000279677	-0.0828987	-0.000619032	-0.00582935	-0.0142368	-0.00171968	-0.0073229	-0.0165703	NaN	NaN	NaN	NaN	NaN	NaN
92	6.64516e-05	-0.000126129	-0.155613	-0.0209029	0.00684968	-0.142931	-0.0159729	-0.000175484	-0.126435	-0.0306494	0.000178387	-0.110115	-0.00048129	-0.00552645	-0.0132329	-0.00163806	-0.00683	-0.0156235	NaN	NaN	NaN	NaN	NaN	NaN
93	-0.0397416	4.64516e-05	-0.202431	-0.0514013	0.00422452	-0.204475	-0.0227248	0.000645484	-0.164371	-0.035081	0.000671613	-0.14477	-0.000369032	-0.00440968	-0.0109813	-0.00143935	-0.00569871	-0.0138184	NaN	NaN	NaN	NaN	NaN	NaN
94	-0.0708223	-0.00171548	-0.261519	-0.0735116	0.000538387	-0.270661	-0.0288039	0.00161484	-0.208273	-0.0382261	0.00132484	-0.184152	-0.000276452	-0.00264129	-0.00741935	-0.00110806	-0.00393774	-0.0110652	NaN	NaN	NaN	NaN	NaN	NaN
95	-0.0931897	-0.00468161	-0.332436	-0.0875339	-0.00377	-0.339032	-0.0348287	0.0027529	-0.254051	-0.0408655	0.00208194	-0.226586	-0.000129355	-0.000641613	-0.0030329	-0.000648387	-0.0016629	-0.00736935	NaN	NaN	NaN	NaN	NaN	NaN
96	-0.108795	-0.00863968	-0.414152	-0.0992977	-0.00769581	-0.415618	-0.0398116	0.00389935	-0.297476	-0.0438416	0.00268484	-0.270088	9.16129e-05	0.00130387	0.00169387	-8.93548e-05	0.000835484	-0.00279613	NaN	NaN	NaN	NaN	NaN	NaN
97	-0.117679	-0.0137548	-0.496378	-0.107226	-0.0184639	-0.471389	-0.0413477	0.00450742	-0.332925	-0.0466158	0.00283129	-0.310168	0.00041129	0.00299806	0.0062429	0.000575484	0.00316387	0.00242548	NaN	NaN	NaN	NaN	NaN	NaN
