Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
81	-1.25873	1.16983	5.02859	-1.03486	-3.71017	4.80101	-1.74807	-7.1875	21.2808	0.80854	-10.6929	21.7197	-4.66425	-10.3268	55.693	-10.0231	-9.98139	55.286	0.689574	8.73517	-1.32263	-0.266331	12.6426	0.0648636	1.73406	5.34218	-40.6461	1.95828	5.20664	-38.9822
82	-0.788247	1.49131	4.98088	-0.479746	-3.41466	4.81293	-1.20462	-6.94862	22.3964	1.50344	-10.4508	22.855	-4.2139	-10.5161	53.851	-9.46094	-10.2485	53.4375	1.26742	8.41553	-0.155559	-0.114841	12.2052	1.28685	1.92305	5.45466	-36.3588	1.5597	5.72658	-34.7396
83	-0.326175	1.77305	4.96157	0.0535627	-3.17098	4.81949	-0.659978	-6.77572	23.4095	2.16643	-10.2822	23.8541	-3.81703	-10.6459	51.5973	-8.93458	-10.3084	51.1676	1.85241	8.11444	0.79721	-0.104688	11.8357	2.22068	2.21407	5.53219	-32.0131	1.14065	6.06712	-30.5432
84	0.122294	2.01074	4.9771	0.557454	-2.975	4.83378	-0.121932	-6.64085	24.3083	2.79158	-10.1614	24.7172	-3.44749	-10.6528	48.9381	-8.41934	-10.1204	48.4908	2.32925	7.80444	1.54847	-0.167661	11.5134	2.89402	2.50119	5.53706	-27.646	0.765907	6.20109	-26.3642
85	0.545879	2.2086	5.02836	1.03096	-2.80775	4.86819	0.393694	-6.52301	25.0775	3.37578	-10.0764	25.4441	-3.0826	-10.4821	45.8789	-7.89413	-9.69515	45.4198	2.59577	7.4801	2.10504	-0.276436	11.2435	3.33794	2.69183	5.41734	-23.2939	0.452625	6.11877	-22.1818
86	0.934253	2.37836	5.11265	1.46903	-2.64923	4.9226	0.866756	-6.41202	25.7016	3.90997	-10.024	26.0237	-2.7025	-10.1053	42.4267	-7.34656	-9.08774	41.9672	2.64042	7.16013	2.45439	-0.412533	11.0585	3.54856	2.78196	5.12599	-18.9875	0.213415	5.82839	-18.014
87	1.28188	2.53372	5.22277	1.86152	-2.48467	4.98576	1.2816	-6.30305	26.165	4.37735	-9.99783	26.4373	-2.28827	-9.53142	38.5925	-6.7629	-8.36394	38.1582	2.51866	6.88112	2.57077	-0.57252	10.984	3.49499	2.83086	4.63299	-14.7527	0.0534836	5.35694	-13.9197
88	1.59046	2.69065	5.34965	2.20049	-2.30221	5.04652	1.63171	-6.20608	26.4571	4.75804	-9.9922	26.6722	-1.83135	-8.80627	34.3997	-6.12233	-7.56387	34.0399	2.32916	6.68619	2.42983	-0.773515	11.0061	3.15716	2.93148	3.93896	-10.613	-0.0399618	4.74522	-9.96956
89	1.86634	2.86896	5.48353	2.47862	-2.09446	5.09741	1.91756	-6.14644	26.5728	5.03312	-10.0068	26.7224	-1.34116	-8.00955	29.8951	-5.40414	-6.69099	29.6706	2.17755	6.6207	2.02964	-1.0531	11.0729	2.5539	3.1657	3.0765	-6.59296	-0.105976	4.03906	-6.20984
90	2.11132	3.082	5.61301	2.68521	-1.86198	5.13367	2.14494	-6.14328	26.5092	5.19047	-10.0452	26.5872	-0.846723	-7.23985	25.1551	-4.60095	-5.74673	25.1195	2.13419	6.72649	1.39939	-1.47162	11.1436	1.75996	3.56171	2.09763	-2.72385	-0.224092	3.27537	-2.64452
91	2.32119	3.33389	5.72971	2.8164	-1.60535	5.15885	2.32539	-6.1982	26.275	5.23377	-10.1123	26.2782	-0.39681	-6.60272	20.2856	-3.72624	-4.76935	20.4756	2.24781	7.03308	0.578792	-2.02767	11.2122	0.877535	4.11351	1.06749	0.946815	-0.431954	2.48433	0.751583
92	2.48818	3.62159	5.83103	2.87855	-1.3234	5.1797	2.47305	-6.29871	25.8912	5.18026	-10.2177	25.8127	-0.0535	-6.18302	15.4079	-2.81525	-3.81514	15.834	2.57912	7.52445	-0.388707	-2.59721	11.2767	-0.00876727	4.8226	0.0761425	4.3723	-0.652182	1.71029	4.0075
93	2.59927	3.92896	5.91513	2.88381	-1.0177	5.19822	2.5978	-6.42077	25.3776	5.05426	-10.3745	25.2097	0.133456	-6.00492	10.6359	-1.91261	-2.92317	11.2945	3.10089	8.14174	-1.43155	-3.01938	11.3311	-0.833995	5.61615	-0.791253	7.53576	-0.763441	0.994155	7.12972
94	2.65001	4.24099	5.98275	2.84709	-0.695515	5.2128	2.70597	-6.55082	24.7543	4.88344	-10.5861	24.4946	0.15726	-6.00665	6.06973	-1.05755	-2.10466	6.96889	3.65324	8.79954	-2.45095	-3.21286	11.3878	-1.55008	6.32338	-1.49612	10.4438	-0.707449	0.333964	10.0811
95	2.64992	4.55586	6.04082	2.786	-0.367842	5.22393	2.7988	-6.68592	24.0555	4.69681	-10.8424	23.7037	0.0679525	-6.05624	1.82315	-0.274195	-1.33014	2.97915	4.07927	9.32743	-3.33498	-3.21195	11.4568	-2.13431	6.81696	-1.99631	13.0969	-0.51978	-0.313207	12.7816
96	2.61353	4.8737	6.09707	2.71748	-0.0458336	5.23631	2.86697	-6.81884	23.3327	4.52119	-11.1252	22.8852	-0.0408358	-6.03035	-1.93403	0.427693	-0.568766	-0.542395	4.34202	9.4666	-3.97223	-3.08071	11.5198	-2.59804	7.11654	-2.1724	15.4611	-0.242576	-0.967713	15.1197
97	2.55709	5.18702	6.15332	2.65412	0.260918	5.25827	2.89964	-6.93801	22.646	4.37336	-11.4091	22.0942	-0.0800517	-5.88499	-4.98037	1.04091	0.131424	-3.4544	4.51098	9.02854	-4.27725	-2.80491	11.5539	-2.9651	7.34523	-1.9042	17.4566	0.168812	-1.57169	16.9774
98	2.4997	5.48128	6.20585	2.60373	0.544235	5.29809	2.9047	-7.03643	22.0428	4.25689	-11.6709	21.3794	-0.0304408	-5.67204	-7.11904	1.54978	0.667873	-5.62711	4.66456	8.12408	-4.24527	-2.36065	11.5515	-3.2377	7.59556	-1.26581	18.9522	0.757345	-2.02283	18.2573
99	2.46307	5.74151	6.25147	2.5704	0.797639	5.36138	2.91153	-7.12248	21.5435	4.17031	-11.9023	20.7696	0.0531817	-5.47356	-8.26633	1.93015	0.988295	-6.9867	4.7921	7.15797	-4.00849	-1.81578	11.5261	-3.4494	7.83062	-0.575564	19.7608	1.45969	-2.27612	18.8571
100	2.46857	5.95568	6.29398	2.5612	1.01758	5.45365	2.9564	-7.21496	21.1428	4.12163	-12.108	20.2676	0.108416	-5.32964	-8.50047	2.1624	1.12483	-7.5743	4.80251	6.51087	-3.84391	-1.308	11.4895	-3.76358	7.93866	-0.160827	19.6701	2.14393	-2.3671	18.6321
