Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
29	0.438234	0.108096	-0.475509	0.54871	-0.0461804	-0.157281	0.328837	0.152283	-0.416989	0.390616	0.0302377	0.0966588	-0.0284873	0.356017	0.890629	-0.029355	0.141331	0.484071	-0.241776	8.43638	0.530866	-0.13295	8.16545	0.60649
30	0.445448	0.113311	-0.455612	0.54521	-0.0389588	-0.126526	0.333028	0.157012	-0.428706	0.388271	0.0364823	0.0883608	-0.0292454	0.368159	0.914701	-0.0319608	0.154553	0.511639	-0.209128	8.45569	0.538779	-0.111659	8.19809	0.612401
31	0.450432	0.118528	-0.434522	0.541742	-0.0325285	-0.106255	0.337229	0.161362	-0.438654	0.389347	0.0430292	0.0752485	-0.0290965	0.380122	0.938443	-0.0328658	0.169705	0.544594	-0.178603	8.49473	0.549803	-0.0897158	8.25223	0.622055
32	0.454624	0.123808	-0.415439	0.54126	-0.0270731	-0.0984165	0.342127	0.165545	-0.44842	0.394341	0.0496577	0.0573565	-0.0278846	0.392526	0.963676	-0.031595	0.186632	0.583018	-0.14919	8.55416	0.563481	-0.0658492	8.32679	0.634158
33	0.461115	0.129338	-0.404714	0.54323	-0.0224573	-0.10099	0.349022	0.170102	-0.460717	0.402543	0.0562565	0.0361565	-0.0257612	0.406308	0.992272	-0.0284085	0.204819	0.625649	-0.119577	8.63257	0.578347	-0.0389358	8.41845	0.647044
34	0.468313	0.135558	-0.401895	0.549145	-0.0180862	-0.108321	0.357096	0.175627	-0.476513	0.412724	0.06284	0.0140712	-0.0232088	0.422199	1.02497	-0.0240369	0.223582	0.670205	-0.0879746	8.72561	0.592791	-0.00897654	8.52048	0.659409
35	0.475585	0.142752	-0.402017	0.559797	-0.0138338	-0.115625	0.365561	0.182478	-0.495067	0.423817	0.0693062	-0.00736577	-0.0207946	0.440356	1.06151	-0.0192419	0.242303	0.714568	-0.0526835	8.82681	0.606157	0.0234108	8.62415	0.670963
36	0.483661	0.150591	-0.401632	0.573176	-0.00963615	-0.119748	0.374588	0.190307	-0.515489	0.434668	0.0755838	-0.0275581	-0.0185835	0.460112	1.10085	-0.0147208	0.260596	0.757207	-0.0132731	8.92865	0.619406	0.05766	8.72071	0.682165
37	0.493177	0.15853	-0.400308	0.586397	-0.00548308	-0.118338	0.38407	0.198429	-0.537257	0.444292	0.0814577	-0.0457046	-0.0162658	0.480638	1.14154	-0.0107492	0.277992	0.797047	0.029195	9.02338	0.633331	0.0928719	8.80286	0.693945
38	0.504096	0.165904	-0.396972	0.597038	-0.00155692	-0.111672	0.39341	0.205985	-0.559215	0.452015	0.0867742	-0.0615177	-0.0134238	0.500968	1.18172	-0.00726846	0.294276	0.833755	0.0733281	9.10551	0.64786	0.128108	8.86764	0.706807
39	0.514585	0.171988	-0.390073	0.60233	0.00212385	-0.0964738	0.401449	0.212128	-0.579245	0.45696	0.0916104	-0.0742131	-0.00994346	0.519902	1.21937	-0.00416538	0.309524	0.867238	0.117687	9.1735	0.662328	0.162952	8.91673	0.72021
40	0.524003	0.176576	-0.378809	0.602821	0.00602	-0.0729208	0.407531	0.21659	-0.595509	0.458863	0.0961523	-0.0839892	-0.00598308	0.536798	1.25317	-0.00142346	0.324064	0.897783	0.161535	9.22908	0.676391	0.197735	8.95607	0.732866
41	0.531691	0.180108	-0.361993	0.602112	0.010745	-0.0450581	0.411356	0.219693	-0.607109	0.458128	0.100713	-0.0918242	-0.00191615	0.551598	1.28241	0.00104615	0.338489	0.926183	0.205339	9.27622	0.69019	0.233233	8.99357	0.743525
42	0.536868	0.18312	-0.339837	0.60076	0.0160977	-0.0165746	0.412733	0.221958	-0.61397	0.455061	0.105703	-0.0982073	0.00179692	0.564575	1.30715	0.00347962	0.353414	0.953511	0.250761	9.32056	0.703854	0.270683	9.03512	0.751412
43	0.539628	0.185796	-0.314249	0.596412	0.0214692	0.00935423	0.412153	0.223811	-0.616695	0.450333	0.111139	-0.104094	0.00499	0.576254	1.32834	0.00604731	0.368987	0.980638	0.29969	9.36762	0.717328	0.312104	9.08281	0.756308
44	0.541331	0.18802	-0.287895	0.589944	0.0261912	0.0297619	0.410855	0.225511	-0.616465	0.445505	0.116478	-0.110964	0.00798269	0.587479	1.34771	0.00917462	0.384864	1.00806	0.353186	9.41977	0.730308	0.360387	9.13485	0.758695
45	0.543238	0.189887	-0.263335	0.584312	0.0297727	0.0476865	0.40985	0.22735	-0.615126	0.441447	0.12115	-0.117918	0.0112712	0.599371	1.36693	0.013045	0.400461	1.03554	0.411898	9.47481	0.742054	0.418143	9.18868	0.759181
46	0.545357	0.19181	-0.24296	0.580347	0.0321765	0.0652846	0.409445	0.22967	-0.614273	0.438667	0.12497	-0.123657	0.0154169	0.612866	1.38685	0.0176942	0.415507	1.0623	0.476556	9.5265	0.751565	0.486837	9.2416	0.758088
47	0.547232	0.194055	-0.226207	0.577568	0.0333592	0.0780458	0.409609	0.232564	-0.61445	0.43781	0.127751	-0.129044	0.0207919	0.628365	1.40753	0.0233669	0.429909	1.08716	0.548147	9.5681	0.758418	0.566471	9.2879	0.755423
48	0.548357	0.196274	-0.210843	0.575068	0.0332077	0.0861042	0.409595	0.235453	-0.614837	0.437869	0.12928	-0.133313	0.0272185	0.645103	1.42788	0.0301781	0.443193	1.10834	0.626775	9.59341	0.76271	0.655243	9.31542	0.750817
49	0.549368	0.197602	-0.198175	0.569443	0.0312388	0.0966188	0.408785	0.237316	-0.614332	0.435589	0.129174	-0.13328	0.0344858	0.661405	1.44587	0.0379162	0.454018	1.12301	0.711722	9.59571	0.764672	0.749357	9.30305	0.742926
50	0.5485	0.197206	-0.189252	0.554902	0.0272138	0.110004	0.406332	0.23745	-0.611163	0.426972	0.126726	-0.128068	0.0425585	0.675367	1.45905	0.0462254	0.460316	1.1269	0.801533	9.56568	0.76406	0.842725	9.21942	0.72774
51	0.539913	0.194271	-0.178654	0.527488	0.0221235	0.126912	0.400058	0.235278	-0.602023	0.407503	0.121345	-0.117273	0.0511369	0.684838	1.46414	0.0543823	0.459852	1.11494	0.893298	9.48883	0.758817	0.92724	9.02742	0.698227
52	0.519063	0.187755	-0.162573	0.487613	0.0173765	0.147682	0.387036	0.229828	-0.583968	0.374849	0.112851	-0.100291	0.0598046	0.687552	1.45702	0.0613058	0.450633	1.08237	0.982029	9.34325	0.744031	0.993345	8.69338	0.646712
53	0.483926	0.177025	-0.140937	0.437842	0.0138073	0.17171	0.364068	0.219959	-0.555705	0.330169	0.101521	-0.0765404	0.0679254	0.68125	1.43262	0.0658369	0.431186	1.02619	1.06111	9.09964	0.711993	1.03175	8.19655	0.568981
54	0.434795	0.162413	-0.114281	0.379053	0.0112535	0.197167	0.328892	0.205074	-0.516855	0.276705	0.0880542	-0.0461962	0.0747158	0.664065	1.38573	0.0673488	0.400818	0.945855	1.12265	8.72686	0.654779	1.03518	7.53407	0.467263
55	0.374906	0.144821	-0.0820954	0.311302	0.00889385	0.216816	0.281655	0.185278	-0.467273	0.218613	0.0733562	-0.0120912	0.0791046	0.634305	1.31243	0.0658062	0.359832	0.84349	1.1582	8.20232	0.567428	0.99946	6.72146	0.349765
56	0.308824	0.125482	-0.0443046	0.237258	0.00673154	0.226687	0.225686	0.161785	-0.407373	0.160648	0.0583315	0.0211388	0.0798719	0.590749	1.21169	0.06165	0.309588	0.723637	1.15964	7.52036	0.451367	0.923744	5.78984	0.228869
57	0.239115	0.105528	-0.00254462	0.160793	0.00541462	0.227617	0.16597	0.136307	-0.338582	0.106929	0.0438415	0.048425	0.0764762	0.5327	1.085	0.0554731	0.252721	0.592755	1.12028	6.69156	0.315901	0.810039	4.78184	0.1179
58	0.17058	0.0857423	0.0372785	0.0873908	0.00494	0.219718	0.107919	0.109966	-0.264185	0.0603935	0.0305327	0.0653873	0.069515	0.460013	0.935285	0.0476492	0.1932	0.458802	1.03457	5.73965	0.176033	0.663105	3.75102	0.0279827
59	0.109642	0.0674335	0.0729504	0.0247108	0.00495192	0.204071	0.05665	0.0839954	-0.188645	0.0235404	0.0190862	0.0700569	0.0600708	0.374997	0.767821	0.0383796	0.136123	0.330586	0.901092	4.7035	0.0488658	0.490807	2.76313	-0.0330573
60	0.0604496	0.0518335	0.103281	-0.0185612	0.00481885	0.183152	0.0165027	0.0599573	-0.117802	-0.000891154	0.0101496	0.0625727	0.0492088	0.283597	0.591044	0.0283292	0.08674	0.216672	0.755172	3.76221	-0.0488036	0.32185	1.94272	-0.062398
61	0.0259204	0.038605	0.121608	-0.0317242	0.00191615	0.132787	-0.00898654	0.0390481	-0.0597277	-0.00664192	0.00516192	0.0276358	0.0377173	0.194707	0.417357	0.0173804	0.0492927	0.122639	0.543035	2.72243	-0.110387	0.210386	1.43565	-0.0703035
62	0.00446385	0.027885	0.128043	-0.0321377	-0.000935	0.0912435	-0.0210781	0.0225058	-0.0180435	-0.00726423	0.00185	-0.00570269	0.0263754	0.119193	0.263763	0.00737692	0.0216623	0.0481773	0.325069	1.80871	-0.124871	0.161059	1.21319	-0.0734782
63	0.000361154	0.0166085	0.1033	-0.0335038	0.001375	0.0760454	-0.0156546	0.0112846	-0.00853385	-0.0129735	0.000719615	-0.0262288	0.0157358	0.0631985	0.137883	-0.00120962	0.00457154	0.00282923	0.191914	1.28187	-0.118248	0.09107	0.944	-0.0726717
64	-0.00501654	0.00761731	0.0724977	-0.0312	0.00689192	0.0923681	-0.00899115	0.00250769	-0.0177708	-0.0209623	0.00183077	-0.0272715	0.00514038	0.0234569	0.0451927	-0.00486077	-0.00204077	-0.0172204	0.115613	1.01691	-0.1099	0.12206	0.98233	-0.07853
65	-0.0181315	0.00632692	0.0657777	-0.0286969	0.0135019	0.132367	-0.0102896	-0.000636923	-0.0229815	-0.0324619	0.00268462	-0.00581846	-0.00221731	0.00354346	-0.00402962	-0.00547615	-0.00444769	-0.0219992	0.024574	0.601526	-0.06754	NaN	NaN	NaN
66	-0.0334338	0.00958231	0.0878031	-0.0222792	0.0174031	0.161723	-0.0184977	-3.11538e-05	-0.0119315	-0.0401854	0.00242577	0.0176604	-0.00638423	-0.00526385	-0.0262923	-0.00451269	-0.00550346	-0.02006	NaN	NaN	NaN	NaN	NaN	NaN
67	-0.0506085	0.0170054	0.129893	-0.0167108	0.0185942	0.174772	-0.0324838	0.00324308	0.0158604	-0.0437173	0.000390385	0.0366615	-0.00581769	-0.00511577	-0.0248281	-0.00302538	-0.00693308	-0.0163692	NaN	NaN	NaN	NaN	NaN	NaN
68	-0.0578427	0.0218242	0.155471	-0.0162623	0.0188838	0.17403	-0.0429427	0.00445962	0.0377169	-0.0442965	-0.00274269	0.0471508	-0.00445423	-0.00624231	-0.0223223	-0.00181154	-0.00866385	-0.0129723	NaN	NaN	NaN	NaN	NaN	NaN
69	-0.0550369	0.0235938	0.160548	-0.0215792	0.0200181	0.16719	-0.0489946	0.00240038	0.0484392	-0.0437723	-0.00591115	0.0506146	-0.00263615	-0.00813654	-0.0184104	-0.00106346	-0.0101442	-0.0104838	NaN	NaN	NaN	NaN	NaN	NaN
70	-0.0391938	0.0230265	0.151769	-0.0280631	0.0213435	0.158029	-0.0492327	-0.00172462	0.0498492	-0.0421946	-0.00801846	0.0500862	-0.0012	-0.0100338	-0.0143531	-0.00074	-0.01082	-0.008945	NaN	NaN	NaN	NaN	NaN	NaN
71	-0.0192112	0.0217615	0.137152	-0.0335408	0.0218704	0.145469	-0.0455069	-0.00582731	0.0466723	-0.03993	-0.00861192	0.0471258	-0.00049	-0.0113323	-0.0113304	-0.000674231	-0.0105927	-0.00816077	NaN	NaN	NaN	NaN	NaN	NaN
72	-0.00743077	0.02178	0.122203	-0.0363612	0.0216919	0.131315	-0.0414435	-0.008575	0.0415885	-0.03741	-0.00787269	0.042545	-0.000273077	-0.0119008	-0.00961423	-0.000694615	-0.00971923	-0.00794154	NaN	NaN	NaN	NaN	NaN	NaN
73	-0.00720692	0.0230412	0.110318	-0.0345119	0.0206931	0.118324	-0.038735	-0.00951385	0.0363719	-0.0344065	-0.00631192	0.0368638	-0.000247308	-0.0117235	-0.00888615	-0.000712692	-0.00849538	-0.00807462	NaN	NaN	NaN	NaN	NaN	NaN
74	-0.0129185	0.0237669	0.102409	-0.0283823	0.0183423	0.106568	-0.0366077	-0.00879308	0.0324358	-0.0307023	-0.00455615	0.0303208	-0.00031	-0.0107877	-0.00873192	-0.000727692	-0.00718269	-0.00835615	NaN	NaN	NaN	NaN	NaN	NaN
75	-0.0174742	0.0224338	0.0969754	-0.0202558	0.0153435	0.0990642	-0.0334365	-0.00698615	0.0292396	-0.0267896	-0.00313308	0.0234738	-0.000428462	-0.00923269	-0.00879462	-0.000766154	-0.00601808	-0.00868615	NaN	NaN	NaN	NaN	NaN	NaN
76	-0.0171585	0.0191665	0.0927454	-0.0129031	0.0126885	0.0951785	-0.0289369	-0.00494885	0.0255712	-0.0234123	-0.00234846	0.0166077	-0.000549615	-0.00745192	-0.00886115	-0.000848462	-0.00517577	-0.00902038	NaN	NaN	NaN	NaN	NaN	NaN
77	-0.0121265	0.0151815	0.0890742	-0.00900115	0.0109392	0.0922923	-0.0239173	-0.00337385	0.0209546	-0.0213708	-0.00221	0.0105104	-0.000652692	-0.00584538	-0.00892231	-0.000958846	-0.00475731	-0.00937154	NaN	NaN	NaN	NaN	NaN	NaN
78	-0.004485	0.0109296	0.0854635	-0.00682346	0.00995808	0.0894796	-0.0186681	-0.00241577	0.0158254	-0.0203412	-0.00248385	0.00552962	-0.000771154	-0.00458615	-0.00912885	-0.00104769	-0.00477192	-0.00975462	NaN	NaN	NaN	NaN	NaN	NaN
79	0.00215962	0.00717269	0.08123	-0.00404154	0.00942	0.08615	-0.0141608	-0.00200615	0.010905	-0.0197665	-0.00287462	0.00141692	-0.000906538	-0.00382885	-0.00955769	-0.00108654	-0.00514308	-0.0102169	NaN	NaN	NaN	NaN	NaN	NaN
80	0.00647462	0.00492038	0.0766758	-0.000271923	0.00908962	0.0828181	-0.01124	-0.00187462	0.00668654	-0.01932	-0.00312692	-0.00196038	-0.00103	-0.00361154	-0.0101427	-0.00107385	-0.005725	-0.0107773	NaN	NaN	NaN	NaN	NaN	NaN
81	0.00841692	0.00484654	0.0736354	0.00548385	0.00855538	0.0786412	-0.0102615	-0.00172923	0.00346808	-0.0185331	-0.00310154	-0.00496192	-0.00108346	-0.00382077	-0.0107181	-0.00101923	-0.00632	-0.0114346	NaN	NaN	NaN	NaN	NaN	NaN
82	0.00974962	0.00644731	0.0708481	0.0137204	0.00737731	0.0741069	-0.0109596	-0.00151423	0.000953462	-0.0169869	-0.00276692	-0.00764769	-0.00102654	-0.00432	-0.0111169	-0.000983462	-0.0068	-0.0122815	NaN	NaN	NaN	NaN	NaN	NaN
83	0.0134077	0.00772462	0.06533	0.0233823	0.005645	0.07027	-0.0115862	-0.00122577	-0.00133692	-0.0147342	-0.00225077	-0.0104996	-0.000919231	-0.004915	-0.01145	-0.00101346	-0.00713731	-0.0133573	NaN	NaN	NaN	NaN	NaN	NaN
84	0.0187938	0.00800885	0.0578212	0.0323827	0.00395423	0.065915	-0.011335	-0.000974231	-0.00379192	-0.0123492	-0.00175692	-0.0142854	-0.000827692	-0.00554038	-0.0118988	-0.00106308	-0.00732462	-0.0144592	NaN	NaN	NaN	NaN	NaN	NaN
85	0.0239538	0.00722269	0.0498396	0.0386523	0.00285308	0.0611542	-0.0100377	-0.000856154	-0.00628269	-0.0103892	-0.00138846	-0.0185131	-0.000793846	-0.006205	-0.0126412	-0.00112	-0.00750192	-0.0156396	NaN	NaN	NaN	NaN	NaN	NaN
86	0.0284077	0.00562115	0.0423215	0.0405215	0.00225192	0.0566912	-0.00817077	-0.000880385	-0.00833615	-0.00933654	-0.00114885	-0.0224877	-0.000830769	-0.00690423	-0.0137415	-0.00117769	-0.00776385	-0.0168362	NaN	NaN	NaN	NaN	NaN	NaN
87	0.0298265	0.00396308	0.0359254	0.0365669	0.00234192	0.0531888	-0.00666577	-0.00095	-0.0103446	-0.00954192	-0.000985385	-0.0268123	-0.000898846	-0.00758808	-0.0150862	-0.00122846	-0.00803115	-0.0177808	NaN	NaN	NaN	NaN	NaN	NaN
88	0.0274392	0.00274538	0.0308008	0.0277158	0.00272154	0.0482058	-0.00566269	-0.000744615	-0.0132362	-0.0100173	-0.000711538	-0.0332515	-0.00101154	-0.00806808	-0.016525	-0.00130538	-0.008065	-0.0182454	NaN	NaN	NaN	NaN	NaN	NaN
89	0.0201592	0.00247	0.0255496	0.0176777	0.00245192	0.0369385	-0.00521692	0.000117308	-0.0184981	-0.00921231	-0.000188077	-0.043615	-0.00117346	-0.00807731	-0.0177904	-0.00143577	-0.00755423	-0.0180804	NaN	NaN	NaN	NaN	NaN	NaN
90	0.00685308	0.00309192	0.0160665	0.0126588	0.000856538	0.01223	-0.00526615	0.00160077	-0.0292888	-0.00566808	0.000427308	-0.0598704	-0.001325	-0.00752	-0.0185442	-0.00157269	-0.00638731	-0.01723	NaN	NaN	NaN	NaN	NaN	NaN
91	-0.008175	0.00339769	-0.00666192	0.01647	-0.00183923	-0.0276873	-0.00454538	0.00303577	-0.0498523	0.000332692	0.000847692	-0.0819465	-0.001385	-0.00656385	-0.018475	-0.00164	-0.00484462	-0.0157615	NaN	NaN	NaN	NaN	NaN	NaN
92	-0.0136015	0.00206462	-0.049275	0.0297435	-0.00472577	-0.0818896	-0.000725	0.00384231	-0.0820823	0.00760962	0.00101269	-0.108668	-0.00138538	-0.00516577	-0.017305	-0.00157423	-0.00326808	-0.0136715	NaN	NaN	NaN	NaN	NaN	NaN
93	-0.00480462	-0.000701154	-0.109228	0.0459627	-0.00651385	-0.14836	0.00642923	0.00391731	-0.12258	0.0143931	0.001195	-0.138622	-0.00134192	-0.00319115	-0.0149058	-0.00134846	-0.001825	-0.0108977	NaN	NaN	NaN	NaN	NaN	NaN
94	0.00720962	-0.00359308	-0.182322	0.056205	-0.00672192	-0.224969	0.0135654	0.00340231	-0.165715	0.0199812	0.00188038	-0.170824	-0.00116769	-0.000958846	-0.0114331	-0.000993462	-0.000379615	-0.00749231	NaN	NaN	NaN	NaN	NaN	NaN
95	0.00388346	-0.00531231	-0.265012	0.0571796	-0.005775	-0.30757	0.0161992	0.00280308	-0.206581	0.0249054	0.00314808	-0.204402	-0.000812308	0.00101385	-0.00726577	-0.000572308	0.00114654	-0.00382154	NaN	NaN	NaN	NaN	NaN	NaN
96	-0.0223054	-0.00591962	-0.353641	0.0508531	-0.00465423	-0.387473	0.0121023	0.00238077	-0.243025	0.0293027	0.00434615	-0.23703	-0.000308846	0.00225923	-0.00286	-0.000138462	0.00254154	-0.000378077	NaN	NaN	NaN	NaN	NaN	NaN
97	-0.0577012	-0.00625731	-0.437505	0.0436158	-0.00400423	-0.45045	0.00348615	0.00170154	-0.273205	0.0337115	0.00470808	-0.263372	0.000242692	0.002555	0.00127269	0.000268077	0.00359423	0.00247654	NaN	NaN	NaN	NaN	NaN	NaN
