Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
81	-4.65595	3.73505	-0.81129	0.303432	-5.6815	-1.47502	-6.46334	-1.94692	20.2613	1.34133	-7.74685	20.4846	6.86894	-24.4449	54.1998	-3.81512	-10.2346	53.1689	0.80064	12.9343	10.7573	-7.20762	9.84647	9.58086	2.57458	12.8984	-22.6764	-3.9341	9.63195	-24.2379
82	-4.499	4.12949	-0.739933	0.414025	-5.23209	-1.42671	-6.3708	-1.91155	21.1423	1.59447	-7.50355	21.277	6.94005	-24.5489	50.9457	-3.11207	-9.94174	49.9503	0.94653	12.4772	10.9821	-7.18938	9.39588	9.79566	2.47618	13.0883	-18.3447	-4.13861	9.66454	-19.969
83	-4.3904	4.51795	-0.662067	0.52708	-4.7695	-1.35808	-6.36906	-1.76389	21.8645	1.77659	-7.25034	21.9386	7.09849	-24.7674	47.3369	-2.32889	-9.69688	46.4102	1.14462	12.115	11.0295	-7.09273	9.03999	9.87928	2.51409	13.2281	-13.9723	-4.19377	9.6381	-15.6299
84	-4.34479	4.90221	-0.563527	0.630262	-4.28122	-1.26344	-6.47679	-1.51673	22.4359	1.86558	-6.99297	22.4728	7.32844	-25.1343	43.3892	-1.4554	-9.54183	42.5649	1.4262	11.8626	10.8724	-6.8977	8.76701	9.81129	2.72997	13.3375	-9.59461	-4.07038	9.59234	-11.2587
85	-4.36316	5.28892	-0.43777	0.71227	-3.75224	-1.14168	-6.68519	-1.21511	22.8543	1.85093	-6.7612	22.881	7.57619	-25.6902	39.1285	-0.511518	-9.5413	38.4384	1.80845	11.7707	10.4965	-6.58154	8.59353	9.57302	3.13259	13.4128	-5.25121	-3.74597	9.56698	-6.90227
86	-4.43475	5.69519	-0.28571	0.76476	-3.16906	-0.9991	-6.96398	-0.92017	23.1133	1.73559	-6.60256	23.1624	7.76624	-26.4814	34.6031	0.454583	-9.77244	34.0727	2.28547	11.9083	9.90581	-6.10475	8.57813	9.16001	3.68775	13.4384	-0.988157	-3.19672	9.58395	-2.60508
87	-4.54585	6.13755	-0.11621	0.780392	-2.52385	-0.847595	-7.26855	-0.68933	23.211	1.52869	-6.5524	23.3188	7.81159	-27.5345	29.8975	1.39181	-10.3109	29.54	2.8578	12.3187	9.12306	-5.41054	8.80361	8.57908	4.3536	13.4127	3.1528	-2.38936	9.64199	1.58976
88	-4.68503	6.62294	0.05433	0.750748	-1.81637	-0.69945	-7.54771	-0.575667	23.1583	1.23947	-6.61419	23.3618	7.62147	-28.8094	25.1356	2.25996	-11.2042	24.9463	3.56289	12.984	8.17802	-4.46955	9.33077	7.8422	5.12354	13.3554	7.14163	-1.31483	9.72572	5.6297
89	-4.84287	7.14611	0.20304	0.668613	-1.05313	-0.567562	-7.75563	-0.621873	22.9775	0.87852	-6.77825	23.3098	7.12632	-30.1643	20.4649	3.0218	-12.4115	20.4212	4.43761	13.8177	7.099	-3.34435	10.1451	6.97267	6.00255	13.2837	10.9466	-0.04547	9.81265	9.44703
90	-5.01132	7.69296	0.306683	0.531045	-0.245007	-0.464353	-7.86931	-0.843647	22.6973	0.458153	-7.03759	23.1831	6.31586	-31.3746	16.0331	3.64937	-13.7736	16.1027	5.44758	14.6822	5.93678	-2.19978	11.1373	6.02762	6.94102	13.1845	14.5192	1.25274	9.8728	12.9709
91	-5.18444	8.2456	0.350547	0.34135	0.592477	-0.39635	-7.90119	-1.21853	22.3514	-0.00682	-7.35138	23.0032	5.26528	-32.2232	11.9733	4.14271	-15.0912	12.1172	6.47932	15.431	4.79258	-1.24287	12.1365	5.10989	7.82341	13.0237	17.7977	2.36853	9.87146	16.1445
92	-5.35811	8.78806	0.33405	0.110823	1.43919	-0.363795	-7.89257	-1.68764	21.9792	-0.495953	-7.65211	22.7953	4.12607	-32.6167	8.40052	4.51394	-16.2043	8.57246	7.40848	15.9462	3.80434	-0.62295	12.9724	4.33939	8.53731	12.8019	20.7272	3.13556	9.78347	18.9327
93	-5.52709	9.3102	0.269463	-0.142335	2.2737	-0.365275	-7.89172	-2.18194	21.6288	-0.983483	-7.92252	22.5935	3.08169	-32.636	5.4218	4.76893	-16.9888	5.56739	8.15168	16.1748	3.09374	-0.36552	13.5308	3.79863	9.03528	12.5893	23.2644	3.50927	9.60881	21.3169
94	-5.68353	9.80511	0.176083	-0.396598	3.07665	-0.400613	-7.93065	-2.64518	21.3554	-1.44269	-8.20155	22.4334	2.28797	-32.4933	3.14117	4.92142	-17.3745	3.18954	8.68967	16.1591	2.70936	-0.386027	13.7814	3.50118	9.35583	12.4924	25.3637	3.57194	9.37116	23.282
95	-5.81797	10.2645	0.07396	-0.629905	3.83148	-0.47042	-8.01142	-3.03862	21.205	-1.84908	-8.5071	22.3355	1.81997	-32.41	1.64271	5.003	-17.4014	1.49549	9.06874	16.0249	2.61327	-0.555815	13.7794	3.40972	9.59601	12.563	26.9679	3.46982	9.09402	24.8076
96	-5.92066	10.6756	-0.02243	-0.820348	4.52334	-0.575273	-8.11046	-3.33502	21.1944	-2.17973	-8.8022	22.2955	1.66156	-32.4808	0.96155	5.04603	-17.2091	0.500085	9.33683	15.9225	2.725	-0.760957	13.6515	3.47497	9.8234	12.7178	28.0063	3.33765	8.7663	25.8704
97	-5.98208	11.0216	-0.110203	-0.94671	5.13778	-0.71518	-8.19368	-3.51989	21.3065	-2.41301	-9.04298	22.2942	1.74042	-32.6227	1.07044	5.06853	-16.9335	0.185907	9.48485	15.9561	2.96728	-0.930673	13.5531	3.65735	10.0249	12.7526	28.4053	3.25565	8.3299	26.451
98	-5.99029	11.2859	-0.199277	-0.992035	5.66048	-0.886912	-8.22449	-3.59532	21.5018	-2.53156	-9.19556	22.315	1.96984	-32.6438	1.8813	5.07528	-16.6526	0.510027	9.48753	16.1333	3.27738	-1.03679	13.6052	3.91789	10.1642	12.4646	28.1341	3.25261	7.70946	26.5372
99	-5.93102	11.459	-0.305883	-0.949692	6.08057	-1.07919	-8.16606	-3.57096	21.7253	-2.52911	-9.23774	22.3555	2.27663	-32.3901	3.24459	5.06702	-16.391	1.40314	9.37598	16.3726	3.59368	-1.07946	13.8466	4.19054	10.2644	11.7827	27.2482	3.33487	6.86596	26.1153
100	-5.7932	11.5446	-0.442017	-0.826365	6.39467	-1.26906	-7.9879	-3.45584	21.9077	-2.41346	-9.16612	22.4244	2.61277	-31.8539	4.95082	5.05021	-16.1373	2.76438	9.21209	16.5595	3.82875	-1.07954	14.2105	4.35503	10.3951	10.8087	25.852	3.51072	5.84403	25.1482
