Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
99	-0	-0	-0	2149	0	976.7	-0	-17.4	685.12	-54.47	2243.18	0	1317.53	5261.63
100	-0	-0	-0	2149	0	976.7	-0	-7.4	690.61	-49.51	2241.15	0	1319.31	9332.57
101	-0	-0	-0	2149	0	976.7	-0	-14.72	690	-43.79	2223.29	0	1327.44	3782.1
102	-0	-0	-0	2149	0	976.7	-0	-10.99	696.26	-46.31	2222.33	0	1325.39	8879.83
103	-0	-0	-0	2149	0	976.7	-0	-4.73	694.73	-49.29	2228.3	0	1321.85	4592.11
104	-0	-0	-0	2149	0	976.7	-0	-8.54	707.4	-55.08	2234.5	0	1320.08	3978.41
105	-0	-0	-0	2149	0	976.7	-0	-4.12	705.72	-46.23	2217.56	0	1324.91	9119.2
106	-0	-0	-0	2149	0	976.7	-0	-0.46	713.65	-45.47	2209.95	0	1327.11	6361.79
107	-0	-0	-0	2149	0	976.7	-0	-1.45	709.38	-42.8	2205.22	0	1326.91	6920.45
108	-0	-0	-0	2149	0	976.7	-0	1.07	716.71	-54.4	2223.94	0	1319.23	8111.47
109	-0	-0	-0	2149	0	976.7	-0	-0.69	721.89	-54.47	2215.38	0	1319.81	2937.81
110	-0	-0	-0	2149	0	976.7	-0	8.77	726.62	-48.6	2214.83	0	1323.56	11677.5
111	-0	-0	-0	2149	0	976.7	-0	1.68	730.74	-45.32	2188.52	0	1329.61	8290.45
112	-0	-0	-0	2149	0	976.7	-0	3.2	727.69	-46.77	2190.65	0	1326.68	1740.65
113	-0	-0	-0	2149	0	976.7	-0	9.77	733.64	-51.65	2206.94	0	1321.36	9968.28
114	-0	-0	-0	2149	0	976.7	-0	6.41	741.73	-53.86	2205.64	0	1319.98	8702.38
115	-0	-0	-0	2149	0	976.7	-0	16.94	740.2	-45.32	2201.06	0	1322.96	9163.45
116	-0	-0	-0	2149	0	976.7	-0	10.38	741.27	-45.62	2167.94	0	1329.64	8211.15
117	-0	-0	-0	2149	0	976.7	-0	23.19	746.31	-46.01	2179.01	0	1327.79	9201.05
118	-0	-0	-0	2149	0	976.7	-0	21.59	741.88	-55.47	2194.73	0	1319.21	4049.88
119	-0	-0	-0	2149	0	976.7	-0	22.2	756.23	-59.36	2201.66	0	1317.14	10740.3
120	-0	-0	-0	2149	0	976.7	-0	21.74	745.39	-42.42	2165.06	0	1329.49	9181.67
121	-0	-0	-0	2149	0	976.7	-0	23.57	756.53	-47.15	2158.38	0	1331	7347.94
122	-0	-0	-0	2149	0	976.7	-0	25.56	751.04	-50.89	2163.12	0	1324.91	6870.19
123	-0	-0	-0	2149	0	976.7	-0	30.67	759.28	-56.99	2188.35	0	1318.81	9936.58
124	-0	-0	-0	2149	0	976.7	-0	26.78	755	-48.07	2168.04	0	1323.2	13268.6
125	-0	-0	-0	2149	0	976.7	-0	34.87	761.26	-50.05	2159.21	0	1327.53	10398.8
126	-0	-0	-0	2149	0	976.7	-0	33.04	755.31	-49.44	2148.57	0	1326.51	5079.02
127	-0	-0	-0	2149	0	976.7	-0	33.95	757.29	-50.89	2158.8	0	1324.76	8302.11
128	-0	-0	-0	2149	0	976.7	-0	37.92	756.23	-55.31	2160.49	0	1321.3	11452.4
129	-0	-0	-0	2149	0	976.7	-0	38.6	759.74	-52.95	2150.99	0	1324.19	7978.88
130	-0	-0	-0	2149	0	976.7	-0	41.28	755.92	-48.98	2142.51	0	1327.08	10072.6
131	-0	-0	-0	2149	0	976.7	-0	40.05	755.77	-50.81	2134.43	0	1327.57	5920.21
132	-0	-0	-0	2149	0	976.7	-0	41.89	751.65	-50.2	2148.58	0	1322.7	10924.7
133	-0	-0	-0	2149	0	976.7	-0	43.56	753.78	-55.08	2146.87	0	1322.68	11425.2
134	-0	-0	-0	2149	0	976.7	-0	45.01	753.94	-56.46	2146.72	0	1322.89	8492.89
135	-0	-0	-0	2149	0	976.7	-0	43.03	747.38	-52.95	2122.22	0	1325.9	6674.56
136	-0	-0	-0	2149	0	976.7	-0	50.05	749.05	-48.22	2121.38	0	1328.13	11590
137	-0	-0	-0	2149	0	976.7	-0	50.13	744.93	-50.58	2134.24	0	1325.46	10625.9
138	-0	-0	-0	2149	0	976.7	-0	52.64	740.81	-58.9	2136.41	0	1320.69	8685.81
139	-0	-0	-0	2149	0	976.7	-0	53.86	737.3	-50.05	2121.29	0	1324.97	10459.2
140	-0	-0	-0	2149	0	976.7	-0	55.92	729.22	-48.6	2111.25	0	1327.44	10056.1
141	-0	-0	-0	2149	0	976.7	-0	58.82	727.69	-52.95	2115.97	0	1325.98	9018.08
142	0	0	0	2149	0	976.7	0	56.99	725.1	-58.98	2116.17	0	1321.96	7215.27
143	-0	-0	-0	2149	0	976.7	-0	60.96	718.54	-56.61	2121.29	0	1320.65	10712.7
144	-0	-0	-0	2149	0	976.7	-0	60.58	722.35	-52.34	2103.15	0	1327.39	9156.48
145	-0	-0	-0	2149	0	976.7	-0	62.33	704.96	-52.87	2100.02	0	1324.84	9022.29
146	-0	-0	-0	2149	0	976.7	-0	60.88	706.63	-51.42	2093.31	0	1326.16	7462.02
147	-0	-0	-0	2149	0	976.7	-0	67.06	695.65	-53.94	2108.53	0	1322.36	9086.75
148	-0	-0	-0	2149	0	976.7	-0	68.97	694.73	-56.08	2102.67	0	1321.92	12130.7
149	-0	-0	-0	2149	0	976.7	-0	66.3	684.81	-52.72	2090.92	0	1323.52	6115.47
150	-0	-0	-0	2149	0	976.7	-0	73.32	675.35	-50.74	2075.93	0	1326.13	8738.35
151	-0	-0	-0	2149	0	976.7	-0	73.7	675.05	-53.41	2090.24	0	1325	11733.2
152	-0	-0	-0	2149	0	976.7	-0	76.6	659.64	-52.49	2090.9	0	1318.95	10809.9
153	-0	-0	-0	2149	0	976.7	-0	74.92	657.5	-55.85	2091.55	0	1320.04	8004.42
154	-0	-0	-0	2149	0	976.7	-0	69.73	652.62	-51.5	2080.34	0	1323.66	9793.78
155	-0	-0	-0	2149	0	976.7	-0	79.27	640.11	-52.41	2067.83	0	1321.95	8552.06
156	-0	-0	-0	2149	0	976.7	-0	71.03	639.19	-44.63	2070.15	0	1327.37	8807.89
157	-4.27	113.68	1.68	2387.77	0	1148.02	-3398.55	72.63	628.36	-55.92	2078.71	0	1319.37	9282.13
158	-4.65	202.48	-1.91	2394.1	0	1147.27	839.28	79.96	621.95	-57.14	2081.74	0	1317.48	8230.24
159	15.03	247.34	-8.39	2404.75	0	1143.43	-4138.95	67.6	618.44	-48.22	2059.13	0	1324.3	8711.38
160	19.38	241.85	-5.49	2424.71	0	1152.76	-2677.35	84.3	603.18	-46.62	2057.77	0	1323.72	11477.9
161	17.85	249.02	-4.73	2429	0	1149.62	-2570.01	78.89	590.36	-50.05	2050.8	0	1322.64	6806.02
162	21.74	244.29	-24.87	2390.62	0	1148.32	-3962.35	81.25	586.24	-51.35	2080.23	0	1315.34	11864.7
163	12.21	258.03	-25.1	2399.8	0	1147.68	-4581.35	84.38	572.97	-52.87	2056.11	0	1313.71	9394.47
164	7.93	276.18	-16.33	2384.46	0	1148.56	-4191.09	81.56	558.01	-50.81	2047.47	0	1317.67	7799.32
165	10.83	284.73	-12.13	2416.56	0	1156.29	-6595.61	83.24	550.84	-37.69	2032.21	0	1326.58	11565.3
166	-5.57	310.67	-13.12	2387.43	0	1139.75	-1935.53	86.06	531.46	-45.01	2054.19	0	1314.45	6718.1
167	-12.66	321.5	-5.26	2368.49	0	1142.21	-2794.77	82.93	516.66	-48.68	2063.69	0	1307.63	8742.71
168	-21.9	333.86	-0.46	2377.45	0	1142.96	-2785.79	80.03	503.69	-41.96	2045.32	0	1310.07	12770.4
169	-36.39	329.28	-3.43	2387.29	0	1149.55	-1713.61	86.06	487.67	-31.05	2026.62	0	1319.6	7019.9
170	-30.44	338.44	3.89	2409.78	0	1147.65	-6380.9	79.27	469.97	-30.82	2018.02	0	1318.92	9696.84
171	-46.69	328.52	3.74	2372.74	0	1147.36	-3278.71	83.69	455.93	-34.41	2037.56	0	1308.81	11828.7
172	-39.44	354.92	7.17	2362.04	0	1140.49	529.36	80.49	436.71	-33.49	2041.42	0	1304.16	4311.83
173	-39.29	361.33	7.55	2371.69	0	1147.13	-544.67	83.77	420.84	-30.29	2041.54	0	1304.25	12927.9
174	-33.19	391.24	10.91	2385.33	0	1137.69	-3797.24	80.03	401.31	-24.26	2002.41	0	1310.36	9145.71
175	-29.14	415.19	13.05	2371.65	0	1137.7	-5073.46	81.18	379.49	-19.38	2012.32	0	1308.05	4364.25
176	-38.38	440.98	13.66	2366.03	0	1139.27	-1163.49	77.21	362.24	-19	2007.72	0	1305.53	9207.5
177	-33.19	468.14	22.05	2367.62	0	1135.97	-131.98	80.64	338.13	-23.42	2031.64	0	1291.03	8575.82
178	-43.03	471.8	23.12	2369.49	0	1138.14	-3020.25	79.57	329.13	-17.93	2007.01	0	1303.15	5375.11
179	-43.56	492.55	24.95	2369.36	0	1135.17	-2960.36	78.96	294.34	-9.16	1987.5	0	1298.18	12044.7
180	-49.13	494.69	26.32	2364.1	0	1135.25	-662.85	79.96	276.34	-6.56	1972.94	0	1307.46	3100.59
181	-54.78	508.88	26.55	2346.52	0	1130.28	-4128.78	77.67	247.96	-13.81	2017.27	0	1277.86	6129
182	-56.08	514.22	31.81	2351.93	0	1133.29	-2744.74	74.77	218.81	-9.69	2029.58	0	1261.73	10291.7
183	-51.96	521.85	36.24	2362.83	0	1135.69	-1615.53	73.55	204.32	-5.04	1992.86	0	1279.09	5389.95
184	-53.71	543.67	42.57	2363.88	0	1131.45	-4476.94	60.81	174.26	8.24	1886.11	0	1294.79	6004.13
185	-55.54	552.37	43.03	2348.49	0	1132.31	-617.94	59.74	148.77	8.24	1894.2	0	1295.17	2370.79
186	-51.12	577.24	46.92	2340.14	0	1128.92	-1110.35	58.21	122.99	-2.29	1976.7	0	1230.13	6356.49
187	-52.64	581.97	42.19	2349.69	0	1128.21	-2007.29	-0	-0	-0	2149	0	1465.7	-0
188	-50.66	596.31	48.52	2349.06	0	1131.86	-1707.77	-0	-0	-0	2149	0	1465.7	-0
189	-49.82	605.93	45.39	2350.76	0	1131.7	-1263.13	30.59	59.97	9.08	1657.67	0	1257.41	-1403.84
190	-53.71	617.83	44.25	2336.16	0	1128.95	-1769.48	-0	-0	-0	2149	0	1465.7	-0
191	-52.26	631.71	43.56	2329.88	0	1127.85	-1344.45	-0	-0	-0	2149	0	1465.7	-0
192	-52.64	639.95	46.69	2330.27	0	1128.75	-1593.12	-0	-0	-0	2149	0	1465.7	-0
193	-49.13	653.08	50.81	2341.89	0	1130.72	-706.06	-0	-0	-0	2149	0	1465.7	-0
194	-47.91	660.4	51.27	2339.04	0	1131.29	-1663.52	-0	-0	-0	2149	0	1465.7	-0
195	-51.04	678.25	48.07	2320.72	0	1125.31	-3145.47	-0	-0	-0	2149	0	1465.7	-0
196	-49.06	681.92	52.64	2323.78	0	1129.52	1534.2	-0	-0	-0	2149	0	1465.7	-0
197	-46.77	691.83	54.02	2322.53	0	1130.11	721.7	-0	-0	-0	2149	0	1465.7	-0
198	-47.53	697.48	51.65	2324.68	0	1128.6	-3123.79	-0	-0	-0	2149	0	1465.7	-0
199	-45.39	705.72	52.19	2316.49	0	1126.05	-2593.06	-0	-0	-0	2149	0	1465.7	-0
200	-45.62	706.18	51.27	2303.35	0	1126.53	872.5	4.27	-22.74	-4.04	2400.54	0	1657.68	-4804.57
201	-48.9	711.67	55.92	2308.52	0	1126.71	41.66	-0	-0	-0	2149	0	1465.7	-0
202	-43.18	708.01	56.69	2317.91	0	1129.46	-76.15	-5.72	-19.84	14.57	2496.4	0	1607.3	9052.19
203	-46.01	712.59	57.37	2311.5	0	1129.45	-3232.11	9.16	-29.75	12.13	2639.26	0	1538.48	2248.91
204	-44.25	711.21	54.02	2307.07	0	1125.74	-1976.32	4.12	-26.7	0.99	2554.11	0	1529.57	-1507.61
205	-45.7	719.3	59.81	2292.6	0	1125.06	229.22	-0	-0	-0	2149	0	1465.7	-0
206	-45.55	711.82	56.23	2295.33	0	1124.92	1091.06	-0	-0	-0	2149	0	1465.7	-0
207	-43.03	714.42	62.33	2298.59	0	1127.26	-1321.52	4.04	-23.35	-4.81	2203.26	0	1656.23	-773.46
208	-39.98	709.08	62.94	2307.94	0	1127.65	187.02	-1.45	-31.89	4.5	2784.61	0	1525.96	5243.6
209	-43.49	711.98	58.98	2295.15	0	1124.36	-538.2	5.8	-26.7	13.58	2608.03	0	1435.36	1669.4
210	-45.47	719.91	63.17	2279.17	0	1124.27	1782.11	-0.23	-28.38	-1.83	2221.16	0	1698.92	2734.28
211	-43.33	705.41	60.96	2291.56	0	1125.76	1502.44	-0	-0	-0	2149	0	1465.7	-0
212	-41.43	721.44	65.38	2286.72	0	1123.86	-1496.83	1.6	-26.09	3.74	2244.57	0	1607.14	-1852.74
213	-39.52	706.79	64.24	2295.66	0	1127.17	1732.18	-0.31	-25.63	-1.53	2792.04	0	1595.01	-924.34
214	-43.72	718.69	62.03	2276.03	0	1120.72	300.17	12.66	-28.38	-2.52	2154.13	0	1629.39	-2983.34
215	-40.44	712.28	62.79	2274.54	0	1123.3	8.42	0.46	-26.4	3.2	2205.97	0	1633.18	-1781.79
216	-40.82	707.24	64.01	2279.42	0	1124.92	2885.6	-0	-0	-0	2149	0	1465.7	-0
217	-38.22	712.28	64.32	2283.16	0	1124.73	-1548.82	5.72	-28.08	3.66	2598.12	0	1512.45	-1687.9
218	-37.31	704.96	63.48	2279.38	0	1125.2	-860.86	2.75	-21.97	7.1	2813.79	0	1523.3	3433.23
219	-39.22	711.21	60.42	2262.89	0	1121.21	654.78	3.05	-28.69	2.98	2438.89	0	1567.52	126.13
220	-39.75	706.18	59.81	2264.75	0	1122.23	-215.62	-0	-0	-0	2149	0	1465.7	-0
221	-35.55	700.84	60.65	2269.79	0	1122.87	1166.12	-0	-0	-0	2149	0	1465.7	-0
222	-36.62	707.24	63.71	2274.85	0	1122.7	-663.62	2.59	-26.09	5.49	2496.63	0	1550.57	-365.77
223	-36.09	689.85	57.3	2263.74	0	1124.79	50.27	3.81	-28.99	0.99	2514.39	0	1555.56	-2189.07
224	-34.94	709.38	62.94	2260.44	0	1121.03	1879.17	1.3	-29.45	3.13	2363.37	0	1574.98	-796.34
225	-40.74	692.6	56	2254.51	0	1122.11	1697.87	-0	-0	-0	2149	0	1465.7	-0
226	-29.6	701.45	61.04	2258.59	0	1122.98	-1685.19	3.28	-27.92	-0.84	2379.48	0	1623.09	64.56
227	-35.71	694.58	60.2	2258.25	0	1122.8	182.55	0.31	-25.63	1.22	2572.63	0	1609.77	-2016.16
228	-28.46	695.8	59.13	2260.14	0	1122.09	1747.44	5.95	-28.84	4.73	2575.01	0	1536.93	-456.96
229	-28.84	697.33	58.21	2246.72	0	1119.85	-486.47	-0	-0	-0	2149	0	1465.7	-0
230	-32.88	693.05	58.21	2248.73	0	1120.31	3038.09	-0	-0	-0	2149	0	1465.7	-0
231	-27.54	693.66	61.95	2248.84	0	1122.69	327.93	2.82	-30.21	2.9	2423.36	0	1578.47	-3124.7
232	-25.86	689.09	61.87	2256.23	0	1124.5	1262.24	3.81	-20.9	5.42	2834.58	0	1536.93	5704.11
233	-30.21	694.73	60.96	2242.15	0	1120.09	132.85	5.26	-33.57	3.74	2552.1	0	1497.94	-976.98
234	-25.71	692.29	58.82	2234.82	0	1117.83	-6.17	-0	-0	-0	2149	0	1465.7	-0
235	-30.06	692.14	60.12	2234.24	0	1118.49	1401.97	-0	-0	-0	2149	0	1465.7	-0
236	-23.04	686.34	64.47	2245.03	0	1120.61	3058.75	9	-21.36	-0.31	2122.68	0	1696.41	-1926.04
237	-27.16	687.1	64.62	2247.21	0	1121.85	-208.7	-0.08	-28.38	7.48	2681.3	0	1481.63	3733.69
238	-25.56	682.53	57.98	2231.22	0	1118.55	16.49	2.37	-31.43	-0.92	2339.13	0	1630.25	-2033.22
239	-24.8	688.78	61.65	2227.1	0	1117.41	901.3	3.97	-22.28	-1.07	2276.47	0	1659.76	-2062.97
240	-25.56	682.07	58.9	2222.22	0	1118.55	2765.68	-0	-0	-0	2149	0	1465.7	-0
241	-19.99	682.83	64.01	2236.81	0	1121.31	-1348.65	6.33	-27.62	4.2	2673.19	0	1551.72	-1330.63
242	-22.35	683.29	59.36	2231.45	0	1118.66	-1927.43	1.68	-25.63	4.96	2662.3	0	1513.83	2025.74
243	-19.3	679.32	59.2	2223.78	0	1118.37	-110.73	1.53	-30.67	2.9	2426.36	0	1580.42	252.19
244	-20.45	687.41	59.43	2220.81	0	1116.85	894.3	-0	-0	-0	2149	0	1465.7	-0
