Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
23	7.76455	4.01595	9.18431	8.94475	4.11622	10.231	6.26164	-6.81642	12.9719	8.51549	-1.51696	13.5534	3.48938	-12.803	8.85591	4.7795	-26.1686	7.97487	-2.33012	13.0538	5.08868	-1.9281	16.0654	6.7788	-0.259878	1.21491	-1.18258	0.556497	5.87818	-0.216806
24	7.0453	4.39546	9.61301	8.28343	4.33803	10.4965	5.61241	-7.46854	11.7826	7.95462	-1.87437	12.2548	3.40134	-11.3958	7.60053	4.64136	-24.0609	6.95832	-2.24939	12.2764	5.28732	-1.96412	14.5078	7.10311	-0.184116	1.14422	-1.21934	0.576765	5.8092	-0.266736
25	6.32819	4.7242	10.1292	7.61693	4.53616	10.8252	4.99021	-8.05438	10.6469	7.40055	-2.23748	11.0064	3.33537	-10.1625	6.26715	4.49602	-22.1219	5.87157	-2.18921	11.624	5.41887	-2.02048	13.1213	7.36227	-0.112426	1.0692	-1.28889	0.593483	5.73222	-0.335746
26	5.61968	4.98397	10.7273	6.93868	4.70453	11.2254	4.40077	-8.48617	9.55571	6.84839	-2.55122	9.80723	3.29415	-9.32876	4.84288	4.35227	-20.6193	4.6875	-2.12804	11.2444	5.47277	-2.06549	12.1137	7.54283	-0.0434753	0.999352	-1.3991	0.613163	5.65881	-0.428392
27	4.92504	5.16274	11.3936	6.24342	4.83604	11.7001	3.8476	-8.72216	8.50351	6.2932	-2.75742	8.64982	3.27004	-9.00685	3.33762	4.21731	-19.7263	3.39112	-2.0497	11.209	5.44916	-2.07441	11.5917	7.64127	0.0249897	0.947158	-1.5546	0.64242	5.60627	-0.549652
28	4.24725	5.25449	12.1086	5.53127	4.92346	12.2435	3.32992	-8.7599	7.48786	5.73274	-2.80886	7.52341	3.25524	-9.18343	1.7851	4.09789	-19.4837	1.99151	-1.95152	11.4953	5.3625	-2.03878	11.5405	7.66788	0.0953328	0.928694	-1.75631	0.687022	5.59339	-0.704501
29	3.58593	5.25821	12.8479	4.80802	4.9605	12.8388	2.8414	-8.62025	6.50689	5.16779	-2.67918	6.41829	3.24842	-9.74187	0.237213	3.99948	-19.8143	0.526005	-1.84377	11.9946	5.23877	-1.96449	11.8492	7.64501	0.170375	0.963483	-2.00342	0.752161	5.63697	-0.89771
30	2.93869	5.17604	13.583	4.08408	4.94268	13.4596	2.37262	-8.33276	5.55539	4.60324	-2.3676	5.32857	3.2548	-10.5036	-1.24631	3.92431	-20.5732	-0.946381	-1.74153	12.5414	5.10791	-1.86296	12.3653	7.60118	0.255244	1.07234	-2.29647	0.842238	5.75143	-1.13344
31	2.30467	5.01201	14.281	3.37354	4.86755	14.0736	1.91725	-7.93113	4.62192	4.04985	-1.89793	4.25285	3.28144	-11.2751	-2.60965	3.87061	-21.5953	-2.35682	-1.65555	12.9593	4.99546	-1.74442	12.9416	7.56459	0.35815	1.27311	-2.63865	0.959192	5.94745	-1.41527
32	1.68684	4.7715	14.9074	2.69308	4.73456	14.6469	1.47628	-7.45399	3.68979	3.5244	-1.3122	3.1924	3.33116	-11.8971	-3.81075	3.83379	-22.7213	-3.6385	-1.58792	13.116	4.91723	-1.61662	13.4579	7.55916	0.487302	1.57556	-3.03431	1.10039	6.23001	-1.74594
33	1.09032	4.46044	15.432	2.05983	4.5447	15.1483	1.05668	-6.94268	2.74115	3.04692	-0.660664	2.14774	3.3993	-12.2875	-4.82659	3.80836	-23.8077	-4.73653	-1.53339	12.9682	4.87915	-1.48548	13.8236	7.60331	0.645596	1.97743	-3.48641	1.25854	6.59697	-2.12625
34	0.519934	4.08403	15.8336	1.48825	4.29952	15.5525	0.667566	-6.43411	1.7609	2.63635	0.00762278	1.11559	3.47429	-12.461	-5.65264	3.78842	-24.7383	-5.61447	-1.48142	12.5786	4.8801	-1.35311	13.9827	7.70844	0.829333	2.46216	-3.9954	1.42542	7.03733	-2.55501
35	-0.0211208	3.64502	16.1026	0.987612	3.99987	15.8416	0.316309	-5.9545	0.738826	2.30657	0.648635	0.0878572	3.54034	-12.5073	-6.29751	3.76757	-25.4369	-6.25634	-1.41491	12.0885	4.91468	-1.21522	13.9241	7.87675	1.03341	3.00069	-4.55996	1.59615	7.53081	-3.03057
36	-0.530472	3.14326	16.2397	0.561601	3.64532	16.0056	0.00628972	-5.52138	-0.329634	2.06407	1.2206	-0.946089	3.58174	-12.5347	-6.77482	3.74029	-25.8676	-6.66339	-1.31098	11.6548	4.97632	-1.06124	13.6803	8.10098	1.25592	3.55961	-5.17758	1.77094	8.0521	-3.55261
37	-1.00359	2.57747	16.2519	0.210104	3.23435	16.0434	-0.262153	-5.15472	-1.44368	1.90715	1.67941	-1.9951	3.58878	-12.6075	-7.09518	3.70504	-26.0188	-6.84713	-1.14835	11.3897	5.05978	-0.876882	13.3099	8.36761	1.49717	4.1103	-5.84532	1.95465	8.57712	-4.12238
38	-1.42983	1.94816	16.1477	-0.0680461	2.76484	15.9616	-0.487843	-4.88771	-2.59832	1.82704	1.98061	-3.06305	3.56151	-12.7136	-7.26225	3.66587	-25.8887	-6.8235	-0.914463	11.3327	5.16036	-0.647768	12.8765	8.66071	1.75751	4.63192	-6.56165	2.15496	9.08635	-4.74238
39	-1.79135	1.25986	15.9346	-0.272915	2.23491	15.7732	-0.665856	-4.76373	-3.78613	1.81074	2.09184	-4.14848	3.50761	-12.7781	-7.27406	3.62914	-25.4883	-6.61062	-0.60592	11.4644	5.27083	-0.361659	12.4421	8.96321	2.03784	5.10791	-7.3286	2.38035	9.56266	-5.41711
40	-2.06854	0.519507	15.6212	-0.403363	1.6443	15.4968	-0.790266	-4.81388	-4.99755	1.84407	2.00911	-5.24582	3.43436	-12.7121	-7.12823	3.59653	-24.8582	-6.22899	-0.225015	11.738	5.37918	-0.00748278	12.0703	9.25563	2.34048	5.52169	-8.15279	2.63915	9.98738	-6.15427
41	-2.24882	-0.266942	15.221	-0.460051	0.996376	15.155	-0.861088	-5.03105	-6.2191	1.91213	1.76361	-6.3456	3.34123	-12.4645	-6.82703	3.56036	-24.0768	-5.70103	0.222297	12.1106	5.46807	0.425814	11.8275	9.51501	2.66778	5.85554	-9.0458	2.93884	10.3386	-6.96509
42	-2.33216	-1.09404	14.7554	-0.449211	0.300569	14.774	-0.888924	-5.36595	-7.43127	1.99809	1.41143	-7.4335	3.21928	-12.047	-6.37814	3.50546	-23.2473	-5.04833	0.727196	12.5599	5.51625	0.948414	11.7751	9.7154	3.02039	6.09296	-10.024	3.28602	10.5933	-7.86397
43	-2.33183	-1.95252	14.2537	-0.38483	-0.425379	14.3806	-0.895226	-5.74929	-8.60729	2.0823	1.01251	-8.4909	3.05659	-11.5215	-5.7901	3.41581	-22.4707	-4.2874	1.27928	13.0838	5.50253	1.56568	11.9566	9.83033	3.39729	6.2223	-11.1069	3.68584	10.7312	-8.86831
44	-2.27131	-2.82544	13.7498	-0.28864	-1.15556	13.998	-0.907335	-6.12317	-9.71432	2.14304	0.610736	-9.49783	2.84379	-10.9625	-5.06583	3.28	-21.8204	-3.42608	1.86725	13.6873	5.41051	2.27371	12.3873	9.83714	3.7963	6.23993	-12.3152	4.1399	10.7398	-9.99787
45	-2.17824	-3.68761	13.2772	-0.188071	-1.85937	13.6427	-0.9495	-6.4618	-10.7176	2.1587	0.222695	-10.4357	2.57599	-10.4229	-4.19919	3.09256	-21.3286	-2.4616	2.47673	14.3672	5.23204	3.05885	13.0529	9.72049	4.21294	6.1513	-13.6693	4.64583	10.6169	-11.2732
46	-2.07804	-4.50886	12.8631	-0.112662	-2.50822	13.3252	-1.03516	-6.77322	-11.5858	2.11047	-0.16054	-11.2863	2.25125	-9.9178	-3.17623	2.85214	-20.9861	-1.3803	3.08724	15.1024	4.96803	3.89943	13.9137	9.47339	4.6386	5.96963	-15.1878	5.19781	10.3709	-12.7146
47	-1.99052	-5.26065	12.5258	-0.0891761	-3.08377	13.0531	-1.16565	-7.08668	-12.2942	1.98508	-0.559831	-12.0288	1.86771	-9.42709	-1.97885	2.55914	-20.752	-0.158893	3.67395	15.8544	4.62537	4.76521	14.9106	9.09598	5.06193	5.71379	-16.888	5.78573	10.0199	-14.3437
48	-1.92954	-5.92302	12.2752	-0.136104	-3.58396	12.8339	-1.33513	-7.43728	-12.8254	1.77727	-0.989971	-12.6371	1.42219	-8.91053	-0.587793	2.21427	-20.5696	1.23285	4.21418	16.5739	4.20977	5.61774	15.9714	8.59231	5.47503	5.40664	-18.7884	6.3954	9.59012	-16.1852
49	-1.90402	-6.48837	12.1144	-0.258662	-4.0219	12.6758	-1.53687	-7.85184	-13.166	1.49183	-1.44824	-13.0814	0.911339	-8.32984	1.01515	1.81953	-20.3839	2.82828	4.69343	17.2143	3.71594	6.41834	17.0179	7.96442	5.88082	5.07323	-20.9121	7.01645	9.11414	-18.2675
50	-1.9187	-6.96001	12.0429	-0.446339	-4.41712	12.5839	-1.76665	-8.33708	-13.3045	1.1445	-1.91323	-13.3345	0.33428	-7.67334	2.84466	1.38079	-20.1604	4.65854	5.10419	17.7461	3.11808	7.13799	17.9784	7.20271	6.29495	4.7379	-23.2918	7.65212	8.62943	-20.6237
51	-1.97535	-7.34548	12.0552	-0.67538	-4.78326	12.5569	-2.0227	-8.8717	-13.2326	0.760416	-2.35146	-13.3782	-0.304307	-6.97829	4.90859	0.910597	-19.9059	6.74667	5.4388	18.1673	2.36394	7.759	18.807	6.27453	6.74087	4.42081	-25.9734	8.32137	8.17371	-23.2962
52	-2.07415	-7.64743	12.1383	-0.916306	-5.11853	12.587	-2.30405	-9.40669	-12.9507	0.369124	-2.72485	-13.2058	-0.990996	-6.3472	7.20525	0.429751	-19.6847	9.10273	5.68355	18.5122	1.37455	8.27338	19.5031	5.11535	7.24267	4.13576	-29.0153	9.05714	7.77823	-26.3382
53	-2.21518	-7.8569	12.2694	-1.1451	-5.40298	12.6584	-2.60954	-9.87529	-12.4716	-0.00443472	-2.99804	-12.823	-1.70057	-5.94741	9.72255	-0.0325089	-19.6212	11.7215	5.81732	18.8558	0.0523036	8.67872	20.1221	3.63173	7.81968	3.88799	-32.4793	9.90039	7.46014	-29.8076
54	-2.40032	-7.95414	12.4149	-1.35645	-5.60409	12.7437	-2.93986	-10.2115	-11.8234	-0.353377	-3.14752	-12.2519	-2.39595	-5.97858	12.4392	-0.440762	-19.8692	14.5833	5.81206	19.3036	-1.69706	8.96763	20.7617	1.72665	8.48219	3.67064	-36.4135	10.885	7.21572	-33.7508
55	-2.63701	-7.91786	12.5311	-1.57347	-5.68882	12.7991	-3.30297	-10.3696	-11.0486	-0.700919	-3.17058	-11.5359	-3.03438	-6.60695	15.3287	-0.758938	-20.5469	17.6581	5.63465	19.9576	-3.92398	9.12106	21.5136	-0.651527	9.22631	3.46178	-40.8244	12.021	7.02035	-38.1723
56	-2.94369	-7.7375	12.5713	-1.84712	-5.63545	12.7686	-3.71999	-10.3367	-10.1971	-1.10142	-3.08939	-10.7353	-3.57951	-7.8852	18.3668	-0.95821	-21.6638	20.914	5.25743	20.865	-6.58406	9.11674	22.403	-3.45194	10.0281	3.22383	-45.6439	13.282	6.83575	-43.0011
57	-3.35352	-7.41936	12.4975	-2.24283	-5.43967	12.5994	-4.22771	-10.1343	-9.31289	-1.62573	-2.94498	-9.90989	-4.0121	-9.69444	21.5387	-1.02359	-23.0814	24.3261	4.68012	21.9768	-9.50181	8.94753	23.3528	-6.48229	10.8333	2.9045	-50.7077	14.5893	6.61844	-48.0683
58	-3.90832	-6.98388	12.2916	-2.81795	-5.11451	12.2636	-4.87214	-9.80956	-8.42153	-2.33628	-2.78077	-9.09645	-4.32852	-11.7414	24.8398	-0.954136	-24.5303	27.8764	3.95467	23.1421	-12.3808	8.6339	24.1957	-9.42124	11.5495	2.44862	-55.7602	15.7976	6.32998	-53.1183
59	-4.64168	-6.45903	11.9602	-3.5993	-4.68793	11.7719	-5.69325	-9.41734	-7.52557	-3.26345	-2.62611	-8.29565	-4.52779	-13.6227	28.2669	-0.758611	-25.6792	31.5424	3.19914	24.1299	-14.8772	8.22486	24.7191	-11.9026	12.0661	1.83352	-60.497	16.7192	5.9573	-57.8603
60	-5.56019	-5.87575	11.5315	-4.57183	-4.1991	11.1698	-6.70584	-9.00302	-6.60731	-4.39392	-2.49124	-7.47702	-4.60395	-14.9505	31.8031	-0.454135	-26.2403	35.2855	2.58306	24.682	-16.7203	7.7979	24.7281	-13.6429	12.317	1.10953	-64.6416	17.2085	5.53994	-62.0367
61	-6.63103	-5.26636	11.0497	-5.68308	-3.69288	10.5193	-7.88327	-8.59208	-5.63387	-5.67447	-2.37194	-6.5962	-4.55257	-15.5083	35.4065	-0.0679786	-26.0898	39.0448	2.26527	24.6111	-17.802	7.45172	24.1226	-14.5337	12.3373	0.400508	-68.0152	17.2581	5.17736	-65.4637
62	-7.78182	-4.66482	10.5687	-6.8569	-3.2133	9.88053	-9.15384	-8.18796	-4.5625	-7.02493	-2.258	-5.61054	-4.38216	-15.3502	39.0043	0.360303	-25.3385	42.7358	2.30482	23.9048	-18.1773	7.26148	22.9644	-14.6504	12.2414	-0.147616	-70.5604	17.0027	4.9942	-68.047
63	-8.91395	-4.10731	10.1428	-8.00595	-2.79793	9.30153	-10.4143	-7.77807	-3.34762	-8.35123	-2.1415	-4.48457	-4.12183	-14.7563	42.4944	0.777931	-24.2904	46.2546	2.62697	22.7431	-18.0098	7.22071	21.4808	-14.1964	12.1483	-0.428229	-72.3209	16.6195	5.08017	-69.793
64	-9.92409	-3.63139	9.8138	-9.03985	-2.47418	8.81653	-11.554	-7.34846	-1.95177	-9.55437	-2.02208	-3.18819	-3.82293	-14.0729	45.7606	1.12328	-23.2917	49.495	3.08609	21.4096	-17.5095	7.24716	19.9751	-13.4236	12.1305	-0.405389	-73.3955	16.2302	5.44784	-70.7925
65	-10.7254	-3.27181	9.60066	-9.87272	-2.25811	8.44794	-12.4769	-6.90011	-0.356595	-10.537	-1.90575	-1.69585	-3.5526	-13.5545	48.7032	1.33876	-22.5711	52.3754	3.54731	20.1686	-16.8568	7.25474	18.6945	-12.5436	12.1965	-0.111162	-73.881	15.8785	6.03561	-71.1625
66	-11.2615	-3.0523	9.49724	-10.4348	-2.15609	8.20674	-13.1132	-6.45986	1.43136	-11.213	-1.79959	0.00833944	-3.38232	-13.2934	51.2615	1.38603	-22.176	54.8549	3.91828	19.1797	-16.1475	7.19694	17.7441	-11.6635	12.2938	0.378193	-73.8364	15.5471	6.74304	-70.9892
67	-11.5106	-2.97731	9.48076	-10.688	-2.16751	8.09119	-13.4244	-6.07899	3.38328	-11.5241	-1.70797	1.9204	-3.37391	-13.2419	53.4141	1.25526	-22.0204	56.9264	4.15534	18.4777	-15.3986	7.05524	17.0963	-10.7886	12.3454	0.974634	-73.2872	15.1804	7.4706	-70.3159
68	-11.484	-3.03019	9.52442	-10.6369	-2.28719	8.08641	-13.4049	-5.81795	5.45637	-11.4568	-1.6335	4.00991	-3.56432	-13.2813	55.1664	0.964035	-21.978	58.5982	4.26309	18.0013	-14.5856	6.8288	16.6556	-9.87681	12.294	1.60879	-72.244	14.7233	8.15033	-69.1627
69	-11.2197	-3.1796	9.60729	-10.3265	-2.5059	8.16953	-13.0822	-5.72502	7.60431	-11.0461	-1.58086	6.22592	-3.95433	-13.2867	56.5368	0.548886	-21.9438	59.8828	4.27507	17.6388	-13.67	6.53589	16.3145	-8.88556	12.1151	2.24604	-70.7146	14.1534	8.75977	-67.5436
70	-10.7734	-3.38988	9.7188	-9.82501	-2.8083	8.32009	-12.5124	-5.82032	9.78771	-10.3621	-1.55802	8.51386	-4.50858	-13.1632	57.5486	0.0558336	-21.851	60.7935	4.22431	17.2712	-12.6138	6.20369	15.9813	-7.78778	11.804	2.883	-68.7109	13.4799	9.31389	-65.4741
71	-10.2078	-3.62951	9.85843	-9.20296	-3.17154	8.5294	-11.7685	-6.09354	11.9804	-9.48654	-1.57396	10.8313	-5.1685	-12.8558	58.2244	-0.467241	-21.6658	61.3439	4.12554	16.8033	-11.3917	5.85215	15.591	-6.57274	11.3612	3.533	-66.2547	12.7233	9.84428	-62.9783
72	-9.57935	-3.87507	10.0322	-8.5168	-3.5668	8.80179	-10.9231	-6.51442	14.1686	-8.49303	-1.63414	13.1527	-5.87115	-12.3497	58.5831	-0.975191	-21.3836	61.5465	3.97446	16.1824	-10.0012	5.48763	15.1114	-5.24621	10.7889	4.21188	-63.3822	11.9024	10.3815	-60.0918
73	-8.92702	-4.11162	10.2489	-7.8033	-3.96361	9.14831	-10.0321	-7.04535	16.3454	-7.43722	-1.73716	15.4642	-6.56326	-11.6684	58.6388	-1.42893	-21.0297	61.4113	3.75843	15.4055	-8.46739	5.10793	14.5454	-3.83152	10.0944	4.92974	-60.1455	11.0309	10.9471	-56.862
74	-8.26836	-4.33067	10.5181	-7.08228	-4.33397	9.57858	-9.12611	-7.64699	18.5054	-6.35698	-1.8746	17.7555	-7.20365	-10.8742	58.3994	-1.79789	-20.6567	60.9455	3.47011	14.5184	-6.83971	4.71116	13.9276	-2.3683	9.2945	5.6877	-56.6077	10.1216	11.5509	-53.3454
75	-7.60413	-4.52646	10.8491	-6.36371	-4.65458	10.0954	-8.21404	-8.27912	20.6419	-5.27868	-2.03397	20.0155	-7.75745	-10.0619	57.8669	-2.0621	-20.3339	60.1544	3.11731	13.6046	-5.18383	4.30309	13.3132	-0.907046	8.41735	6.47731	-52.8367	9.18908	12.1929	-49.6021
76	-6.92792	-4.69298	11.2502	-5.65366	-4.90762	10.6932	-7.29483	-8.90237	22.7466	-4.22346	-2.20293	22.2301	-8.19177	-9.3422	57.039	-2.2133	-20.1328	59.0429	2.72538	12.7661	-3.57031	3.902	12.7623	0.499471	7.50081	7.28236	-48.8979	8.25415	12.8673	-45.6892
77	-6.23458	-4.82326	11.7244	-4.95696	-5.08138	11.3584	-6.36915	-9.48441	24.8084	-3.21001	-2.37121	24.3831	-8.47934	-8.8152	55.9122	-2.25365	-20.1102	57.6174	2.33264	12.0969	-2.06326	3.53695	12.3216	1.80515	6.5865	8.08244	-44.8495	7.34303	13.5663	-41.654
78	-5.52432	-4.91019	12.2658	-4.27666	-5.17013	12.0713	-5.44581	-10.0072	26.8113	-2.25421	-2.53138	26.4566	-8.60598	-8.54142	54.4853	-2.19271	-20.2957	55.8867	1.97969	11.6581	-0.711223	3.23901	12.0122	2.97734	5.71124	8.85587	-40.7386	6.48234	14.2823	-37.5317
79	-4.80298	-4.94757	12.8579	-3.6128	-5.17269	12.8075	-4.54227	-10.4681	28.7338	-1.3685	-2.68022	28.4297	-8.57323	-8.52557	52.7616	-2.04394	-20.683	53.8627	1.69707	11.4653	0.457714	3.02999	11.8251	3.99971	4.89943	9.57871	-36.5993	5.69247	15.0055	-33.3459
80	-4.08108	-4.93092	13.4747	-2.96352	-5.09092	13.5384	-3.68174	-10.8706	30.5487	-0.563364	-2.81864	30.2778	-8.39244	-8.72138	50.7482	-1.8217	-21.2268	51.559	1.49938	11.4939	1.43678	2.91145	11.726	4.87	4.16121	10.2216	-32.4503	4.98159	15.7169	-29.1143
81	-3.37266	-4.85775	14.0843	-2.32823	-4.9287	14.2315	-2.88933	-11.2133	32.2257	0.150197	-2.94872	31.9717	-8.07656	-9.05132	48.4559	-1.53853	-21.8498	48.989	1.38518	11.6955	2.23814	2.86196	11.6704	5.59311	3.49384	10.7473	-28.2954	4.34614	16.3817	-24.8548
