Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
29	45.24	169.68	-5.49	2180.34	0	1151.38	5100.98	-24.57	463.1	-26.32	2383.23	0	1315.34	39766.7
30	42.5	167.08	-3.36	2214.28	0	1145.96	4631.15	-30.75	437.93	-23.73	2367.95	0	1304.23	37735.4
31	38.53	138.4	-5.19	2167.84	0	1168.64	6063.43	-22.2	477.45	-24.87	2385.02	0	1318.82	41091.9
32	38.76	139.47	-4.35	2180.96	0	1149.26	6086.24	-34.41	456.09	-24.19	2358.34	0	1309.61	38173.7
33	32.81	116.73	-5.11	2170.34	0	1162.13	5527.2	-19.99	484.62	-25.63	2388.18	0	1314.49	39699.7
34	39.06	121	-2.67	2228.37	0	1150.77	5323.91	-35.4	469.67	-26.17	2354.82	0	1309.88	37326.8
35	28.84	97.05	-6.56	2171.7	0	1167.83	5412.9	-17.32	493.62	-26.4	2388.01	0	1314.39	42022.3
36	29.14	100.1	-1.68	2241.17	0	1158.37	5245.01	-37.92	476.38	-27.39	2356.07	0	1306.73	35307.6
37	23.5	68.66	-4.43	2178.58	0	1200.51	6462.61	-13.96	513.61	-28.38	2384.66	0	1315.94	42240.9
38	20.98	72.17	-4.88	2254.63	0	1172.43	4439.44	-30.52	495.45	-28.46	2356.05	0	1309.16	36625.3
39	15.72	55.69	-5.72	2099.26	0	1180.1	6124.21	-15.95	530.7	-28.53	2384.14	0	1316.15	43015.4
40	18.69	59.2	-1.07	2336.21	0	1178.02	6341.66	-33.57	510.41	-30.06	2347.45	0	1308.94	35348.3
41	8.16	45.78	-5.87	2190.34	0	1191.78	5317.89	-13.28	546.11	-28	2376.32	0	1318.79	43764.3
42	8.54	47.45	-3.05	2347.52	0	1180.48	5464.12	-34.18	529.79	-26.78	2353.1	0	1312.49	38250.7
43	-0	-0	-0	2149	0	976.7	-0	-14.19	572.05	-36.32	2369.35	0	1316.78	39078.8
44	0.92	33.11	-3.59	2322.23	0	1212.49	5051.64	-23.27	551.45	-27.31	2356.28	0	1312.76	41048.5
45	-6.71	31.59	-1.83	2150.16	0	1217.13	8919.83	-19	595.4	-29.6	2366.31	0	1323.47	43225.3
46	-0	-0	-0	2149	0	976.7	-0	-26.47	572.2	-32.73	2355.93	0	1310.58	38862.4
47	0.08	30.06	-1.14	2426.7	0	1201.4	5391.45	-17.93	605.93	-35.4	2364.04	0	1318.5	39285.5
48	-0	-0	-0	2149	0	976.7	-0	-29.83	599.06	-31.05	2348.2	0	1315.54	40565.4
49	-0	-0	-0	2149	0	976.7	-0	-14.8	626.37	-35.55	2364.94	0	1318.99	42081.3
50	-0	-0	-0	2149	0	976.7	-0	-33.34	619.35	-37.38	2351.72	0	1314.22	37298.9
51	-0	-0	-0	2149	0	976.7	-0	-12.97	648.5	-36.39	2365.69	0	1319.56	43120.3
52	-0	-0	-0	2149	0	976.7	-0	-32.12	633.54	-37.38	2344.96	0	1314.63	38534.1
53	-0	-0	-0	2149	0	976.7	-0	-15.18	662.69	-39.52	2362.54	0	1320.4	42321.3
54	-0	-0	-0	2149	0	976.7	-0	-32.12	648.5	-37	2346.05	0	1315.02	38192.3
55	-0	-0	-0	2149	0	976.7	-0	-12.13	684.97	-42.8	2362.39	0	1320.82	43282.7
56	-0	-0	-0	2149	0	976.7	-0	-27.24	664.37	-39.9	2343.84	0	1315.46	39841.7
57	-0	-0	-0	2149	0	976.7	-0	-14.88	699.46	-43.11	2360.2	0	1321.32	43261.3
58	-0	-0	-0	2149	0	976.7	-0	-30.9	676.88	-43.64	2339.75	0	1315.04	39417.9
59	-0	-0	-0	2149	0	976.7	-0	-19.53	704.5	-45.09	2351.64	0	1320.53	42310.3
60	-0	-0	-0	2149	0	976.7	-0	-29.37	688.02	-45.55	2337.91	0	1315.38	40351.1
61	-0	-0	-0	2149	0	976.7	-0	-15.03	715.18	-47.3	2351.99	0	1320.2	42939
62	-0	-0	-0	2149	0	976.7	-0	-28.31	707.24	-48.07	2337.85	0	1316.9	40151.1
63	-0	-0	-0	2149	0	976.7	-0	-18.54	718.54	-48.68	2350.84	0	1318.54	42527.3
64	-0	-0	-0	2149	0	976.7	-0	-23.5	714.26	-49.29	2332.04	0	1317.31	42221.9
65	-0	-0	-0	2149	0	976.7	-0	-19.45	724.64	-50.51	2346.6	0	1317.15	42964.6
66	-0	-0	-0	2149	0	976.7	-0	-24.57	720.98	-51.42	2329.04	0	1317.05	39576.9
67	-0	-0	-0	2149	0	976.7	-0	-16.4	734.86	-48.07	2342.35	0	1318.29	46634.6
68	-0	-0	-0	2149	0	976.7	-0	-23.27	730.13	-50.96	2332.24	0	1317.01	39133.3
69	-0	-0	-0	2149	0	976.7	-0	-17.09	742.19	-47.91	2339.44	0	1318.55	44785.1
70	-0	-0	-0	2149	0	976.7	-0	-30.21	733.34	-49.59	2329.36	0	1315.47	42331.2
71	-0	-0	-0	2149	0	976.7	-0	-19	744.02	-49.9	2339.68	0	1316.44	39018.7
72	-0	-0	-0	2149	0	976.7	-0	-28	734.1	-46.69	2321.97	0	1315.57	43935.1
73	-0	-0	-0	2149	0	976.7	-0	-19	756.38	-46.39	2338.96	0	1318.89	44757.1
74	-0	-0	-0	2149	0	976.7	-0	-27.39	738.22	-48.22	2319.8	0	1313.55	37521.2
75	-0	-0	-0	2149	0	976.7	-0	-14.42	752.26	-45.17	2334.64	0	1316.88	46939.8
76	-0	-0	-0	2149	0	976.7	-0	-26.4	742.03	-44.25	2318.59	0	1316.33	40396
77	-0	-0	-0	2149	0	976.7	-0	-14.34	742.03	-46.62	2323.6	0	1313.51	41284.3
78	-0	-0	-0	2149	0	976.7	-0	-26.78	742.8	-43.03	2314.36	0	1316.81	43150.6
79	-0	-0	-0	2149	0	976.7	-0	-15.56	745.24	-42.57	2326	0	1316.57	41735.7
80	-0	-0	-0	2149	0	976.7	-0	-18.01	738.07	-45.32	2314.75	0	1313.27	41932.9
81	-0	-0	-0	2149	0	976.7	-0	-16.63	738.68	-37.31	2317.86	0	1317.27	44616.3
82	-0	-0	-0	2149	0	976.7	-0	-15.95	734.25	-41.2	2310.02	0	1316.65	42015.8
83	-0	-0	-0	2149	0	976.7	-0	-14.27	727.39	-42.42	2314.7	0	1312.4	42340.2
84	-0	-0	-0	2149	0	976.7	-0	-18.16	720.06	-37.84	2305.29	0	1315.99	41581.4
85	-0	-0	-0	2149	0	976.7	-0	-8.39	727.08	-37.99	2310.57	0	1317.1	45002.9
86	-0	-0	-0	2149	0	976.7	-0	-16.48	708.16	-40.97	2308.59	0	1311.47	42083.5
87	-0	-0	-0	2149	0	976.7	-0	-7.93	717.77	-38.07	2308.36	0	1317.01	42071.9
88	-0	-0	-0	2149	0	976.7	-0	-13.81	695.65	-36.32	2295.25	0	1314.68	42378.9
89	-0	-0	-0	2149	0	976.7	-0	-8.09	702.51	-39.75	2309.3	0	1312.98	43765.2
90	-0	-0	-0	2149	0	976.7	-0	-14.57	683.59	-36.39	2293.5	0	1315.04	40175.2
91	-0	-0	-0	2149	0	976.7	-0	-2.52	695.04	-38.15	2303.79	0	1315.78	43124.4
92	-0	-0	-0	2149	0	976.7	-0	-13.81	673.07	-38.83	2295.53	0	1310.99	41635.9
93	-0	-0	-0	2149	0	976.7	-0	-5.26	678.86	-35.78	2300.27	0	1315.69	42773.3
94	-0	-0	-0	2149	0	976.7	-0	-10.3	663.45	-39.6	2289.06	0	1311.59	39077.6
95	-0	-0	-0	2149	0	976.7	-0	-5.49	664.37	-39.6	2290.49	0	1311.16	41842.8
96	-0	-0	-0	2149	0	976.7	-0	-5.65	655.21	-37.16	2286.97	0	1313.75	39709.7
97	-0	-0	-0	2149	0	976.7	-0	-0.23	655.36	-38.91	2291.14	0	1311.71	41879.2
98	-0	-0	-0	2149	0	976.7	-0	-6.48	642.24	-39.14	2291.19	0	1308.05	41023.5
99	-0	-0	-0	2149	0	976.7	-0	-3.66	649.11	-37.23	2285.49	0	1313.15	38574.6
100	-0	-0	-0	2149	0	976.7	-0	-12.74	628.36	-39.83	2281.04	0	1305.98	38850.4
101	-0	-0	-0	2149	0	976.7	-0	0.99	642.85	-38.91	2288.28	0	1311.22	40766.4
102	-0	-0	-0	2149	0	976.7	-0	-3.59	623.02	-34.87	2277.18	0	1308.22	38765
103	-0	-0	-0	2149	0	976.7	-0	-0.08	637.21	-40.21	2283.1	0	1310.6	42070.9
104	-0	-0	-0	2149	0	976.7	-0	-2.59	619.05	-33.8	2275.9	0	1308.82	39877.8
105	-0	-0	-0	2149	0	976.7	-0	-0	631.1	-34.18	2278.4	0	1311.97	41597.7
106	-0	-0	-0	2149	0	976.7	-0	-1.68	611.88	-33.34	2271.2	0	1308.26	43433.2
107	-0	-0	-0	2149	0	976.7	-0	5.49	630.34	-33.87	2273.58	0	1315.68	41487.4
108	-0	-0	-0	2149	0	976.7	-0	-4.65	610.2	-29.22	2261.14	0	1310.32	41996
109	-0	-0	-0	2149	0	976.7	-0	9.46	628.2	-31.51	2275.22	0	1316.76	43699.1
110	-0	-0	-0	2149	0	976.7	-0	-5.42	612.18	-29.07	2255.05	0	1314.11	41189.5
111	-0	-0	-0	2149	0	976.7	-0	7.93	623.63	-28	2269.79	0	1315.5	45521.7
112	-0	-0	-0	2149	0	976.7	-0	-3.51	606.84	-26.78	2252.48	0	1313.9	40955.8
113	-0	-0	-0	2149	0	976.7	-0	9.99	626.83	-29.75	2261.12	0	1318.08	43735.1
114	-0	-0	-0	2149	0	976.7	-0	1.53	607.91	-25.33	2251.85	0	1313.69	42217.6
115	-0	-0	-0	2149	0	976.7	-0	10.45	630.49	-28	2258.54	0	1319.42	43795
116	-0	-0	-0	2149	0	976.7	-0	2.06	607.45	-27.31	2249	0	1312.71	41861.8
117	0	0	0	2149	0	976.7	0	12.05	626.68	-27.92	2257.13	0	1316.75	42370.1
118	-0	-0	-0	2149	0	976.7	-0	5.87	611.57	-24.72	2242.96	0	1313.26	43060.8
119	-0	-0	-0	2149	0	976.7	-0	14.57	626.53	-30.14	2259.97	0	1315.14	41735.7
120	-0	-0	-0	2149	0	976.7	-0	3.81	616.3	-28.53	2237.46	0	1313.04	40809.6
121	-0	-0	-0	2149	0	976.7	-0	16.33	630.34	-24.41	2256.22	0	1316.69	44676.3
122	-0	-0	-0	2149	0	976.7	-0	7.93	618.9	-28.31	2243.28	0	1313.78	38894.3
123	-0	-0	-0	2149	0	976.7	-0	11.22	633.09	-29.14	2249.99	0	1314.84	42321.7
124	-0	-0	-0	2149	0	976.7	-0	10.99	618.29	-25.18	2239.79	0	1312.42	41481.3
125	-0	-0	-0	2149	0	976.7	-0	14.65	639.34	-26.78	2246.96	0	1318.69	42159.9
126	-0	-0	-0	2149	0	976.7	-0	10.45	622.56	-28.15	2236.9	0	1311.94	42558.4
127	-0	-0	-0	2149	0	976.7	-0	17.32	641.33	-27.69	2248.31	0	1316.31	40521.5
128	-0	-0	-0	2149	0	976.7	-0	9.46	631.26	-26.78	2230.81	0	1314.36	43112.5
129	-0	-0	-0	2149	0	976.7	-0	20.45	638.43	-28.31	2246.42	0	1314.75	44337.1
130	-0	-0	-0	2149	0	976.7	-0	9.38	636.6	-28.08	2225.64	0	1315.48	39624.3
131	-0	-0	-0	2149	0	976.7	-0	18.92	643.01	-26.55	2242.13	0	1316.11	45635.3
132	-0	-0	-0	2149	0	976.7	-0	12.51	639.04	-29.53	2228.28	0	1314.56	41508.3
133	-0	-0	-0	2149	0	976.7	-0	21.97	647.74	-27.01	2237.21	0	1316.38	43698.2
134	-0	-0	-0	2149	0	976.7	-0	16.86	640.56	-28.92	2225.67	0	1313.31	43428.3
135	-0	-0	-0	2149	0	976.7	-0	21.44	650.33	-29.91	2234.95	0	1316.18	42832
136	-0	-0	-0	2149	0	976.7	-0	20.98	642.4	-28.92	2222.41	0	1314.56	44270.8
137	-0	-0	-0	2149	0	976.7	-0	18.16	655.21	-28.92	2231.44	0	1317.38	43273.3
138	-0	-0	-0	2149	0	976.7	-0	17.09	642.4	-29.6	2222.13	0	1314.96	40788.6
139	-0	-0	-0	2149	0	976.7	-0	25.1	661.32	-31.51	2229.54	0	1317.01	44182.1
140	-0	-0	-0	2149	0	976.7	-0	15.95	646.06	-28.08	2217.15	0	1315.63	42440.1
141	-0	-0	-0	2149	0	976.7	-0	29.53	659.18	-32.88	2229.49	0	1316.17	43557.7
142	-0	-0	-0	2149	0	976.7	-0	15.26	646.82	-33.04	2215.43	0	1313.27	42161.7
143	-0	-0	-0	2149	0	976.7	-0	28.76	666.81	-31.51	2230.7	0	1318.29	45299
144	-0	-0	-0	2149	0	976.7	-0	15.87	645.14	-32.5	2213.04	0	1313.49	41345.4
145	-0	-0	-0	2149	0	976.7	-0	29.53	668.03	-35.4	2228.56	0	1317.72	44494.4
146	-0	-0	-0	2149	0	976.7	-0	20.83	645.45	-34.48	2211.19	0	1311.92	42222.1
147	-0	-0	-0	2149	0	976.7	-0	31.05	663.76	-34.64	2226.44	0	1316.37	46136.8
148	-0	-0	-0	2149	0	976.7	-0	20.07	648.19	-35.4	2209.54	0	1313.99	40078.6
149	-0	-0	-0	2149	0	976.7	-0	32.42	662.54	-38.68	2219.79	0	1314.92	46200.9
150	-0	-0	-0	2149	0	976.7	-0	21.67	655.21	-34.18	2212.14	0	1317.08	42887.3
151	-0	-0	-0	2149	0	976.7	-0	30.75	667.72	-38.07	2216.24	0	1317.36	44972.1
152	-0	-0	-0	2149	0	976.7	-0	26.47	652.77	-37.23	2211.18	0	1313.79	44333.6
153	-0	-0	-0	2149	0	976.7	-0	28.31	664.52	-37.54	2211.11	0	1317.96	44159.6
154	-0	-0	-0	2149	0	976.7	-0	29.3	652.01	-39.22	2209.37	0	1313.52	43435.4
155	-0	-0	-0	2149	0	976.7	-0	31.2	668.95	-38.22	2211.2	0	1318.99	44779.4
156	-0	-0	-0	2149	0	976.7	-0	27.16	659.33	-36.93	2207.54	0	1318.31	44726.9
157	-0	-0	-0	2149	0	976.7	-0	33.26	669.86	-41.12	2209.2	0	1317.97	45105.8
158	-0	-0	-0	2149	0	976.7	-0	28.84	660.1	-37.77	2204.44	0	1317.82	44220.8
159	-0	-0	-0	2149	0	976.7	-0	37.61	672	-38.76	2212.6	0	1320.23	47150.1
160	-0	-0	-0	2149	0	976.7	-0	20.37	657.65	-39.44	2195.91	0	1317.37	44107.8
161	-0	-0	-0	2149	0	976.7	-0	39.52	680.24	-40.51	2212.64	0	1322.99	46944.1
162	-0	-0	-0	2149	0	976.7	-0	24.03	654.75	-38.53	2195.9	0	1317.23	44092.3
163	-0	-0	-0	2149	0	976.7	-0	38.91	682.07	-42.34	2213.26	0	1323.71	47636.7
164	-0	-0	-0	2149	0	976.7	-0	24.95	656.59	-38.76	2191.61	0	1318.9	43138
165	-0	-0	-0	2149	0	976.7	-0	41.81	678.1	-42.57	2209.06	0	1323.53	47436.4
166	0	0	0	2149	0	976.7	0	26.02	655.52	-41.12	2188.7	0	1318.39	44265.6
167	-0	-0	-0	2149	0	976.7	-0	39.67	682.37	-42.57	2208.55	0	1325.33	45953.8
168	-0	-0	-0	2149	0	976.7	-0	31.43	658.57	-41.96	2189.48	0	1320.41	46777
169	-0	-0	-0	2149	0	976.7	-0	37.99	683.9	-44.25	2206.37	0	1325.87	46888.4
170	-0	-0	-0	2149	0	976.7	-0	26.93	658.57	-43.33	2190.11	0	1320.26	44141.2
171	-0	-0	-0	2149	0	976.7	-0	41.81	677.03	-45.62	2202.46	0	1324.27	47828.7
172	-0	-0	-0	2149	0	976.7	-0	27.92	657.5	-43.72	2187.21	0	1321.07	44637.9
173	-0	-0	-0	2149	0	976.7	-0	43.72	680.85	-44.25	2204.51	0	1326.28	48471.7
174	-0	-0	-0	2149	0	976.7	-0	33.04	656.89	-47.15	2185.41	0	1320.63	43619.7
175	-0	-0	-0	2149	0	976.7	-0	38.38	681.92	-47.99	2206.48	0	1326.18	48381.9
176	-0	-0	-0	2149	0	976.7	-0	32.2	655.67	-44.33	2183.04	0	1321.78	44662.8
177	-0	-0	-0	2149	0	976.7	-0	41.89	677.8	-49.36	2201.93	0	1326.19	46070.2
178	-0	-0	-0	2149	0	976.7	-0	29.45	649.57	-48.45	2182.36	0	1319.34	46570.8
179	-0	-0	-0	2149	0	976.7	-0	45.09	682.83	-48.98	2203.38	0	1328.85	44538.9
180	-0	-0	-0	2149	0	976.7	-0	23.27	645.75	-46.77	2179.79	0	1319.91	45471.8
181	-0	-0	-0	2149	0	976.7	-0	42.88	677.8	-51.65	2204.11	0	1327.94	48047.9
182	-0	-0	-0	2149	0	976.7	-0	26.78	646.67	-49.06	2173.26	0	1321.24	41633.4
183	-0	-0	-0	2149	0	976.7	-0	46.84	667.11	-49.51	2204.86	0	1326.07	49940.9
184	-0	-0	-0	2149	0	976.7	-0	27.92	640.87	-49.67	2169.27	0	1321.94	43095.1
185	-0	-0	-0	2149	0	976.7	-0	45.17	669.71	-50.74	2200.93	0	1328.09	47507
186	0	0	0	2149	0	976.7	0	31.13	635.22	-50.89	2179.26	0	1318.78	44937.7
187	-0	-0	-0	2149	0	976.7	-0	43.41	666.81	-55.54	2198.99	0	1326.67	44813.5
188	-0	-0	-0	2149	0	976.7	-0	34.87	630.8	-48.52	2173.29	0	1321.06	46303
189	-0	-0	-0	2149	0	976.7	-0	43.41	654.75	-51.35	2196.53	0	1326.14	46446.5
190	-0	-0	-0	2149	0	976.7	-0	29.53	629.43	-51.35	2172.08	0	1321.42	43750.5
191	18.39	46.84	0.46	2755.86	0	1203.72	3156.07	45.39	650.94	-52.41	2198.01	0	1325.99	47466
192	-0	-0	-0	2149	0	976.7	-0	28.61	626.53	-49.36	2168.15	0	1321.62	43340.1
193	42.8	182.8	3.89	2576.05	0	1167.66	1726.44	45.62	648.04	-49.82	2200	0	1328.34	47245.4
194	43.26	190.28	-3.13	2561.79	0	1164.29	3206.82	28.76	616.3	-52.03	2165.57	0	1319.34	42670.2
195	47.07	187.07	8.54	2543.48	0	1175.25	10722.7	42.8	637.51	-49.21	2198.02	0	1326.98	47151.8
196	28.53	171.51	5.57	2589.57	0	1183.48	9280.85	24.87	601.2	-48.14	2160.89	0	1320.38	44310.8
197	30.21	171.81	-15.49	2566.74	0	1171.07	-1029.85	44.33	627.9	-48.14	2196.64	0	1327.23	46849.7
198	20.07	173.49	-17.93	2558.74	0	1186.64	-161.02	19.91	595.55	-46.92	2165.72	0	1321.47	42090.2
199	12.74	199.89	-10.99	2561.71	0	1170.28	2232.41	46.69	616	-49.67	2198.17	0	1325.09	47245.9
200	11.22	218.2	-8.47	2543.2	0	1172.98	3644.58	14.57	577.09	-42.72	2160.01	0	1320.29	40773.1
201	0.31	229.8	-6.87	2541.98	0	1167.35	4966.51	42.19	601.5	-42.57	2191.91	0	1325.98	48393.3
202	-11.83	241.85	2.06	2552.49	0	1166.95	5428.18	24.03	567.63	-45.32	2154.37	0	1318.26	40252.9
203	-14.34	239.72	1.07	2529.83	0	1170.75	2753.98	40.97	591.74	-37.23	2192.17	0	1325.86	49722.1
204	-29.75	240.94	-0.99	2546.7	0	1169.67	5276.46	29.68	566.25	-37.77	2161.89	0	1319.33	43242.5
205	-30.52	249.79	4.27	2534.89	0	1166.76	6136.63	42.27	578.92	-40.28	2180.83	0	1321.92	47048.4
206	-29.98	251.46	3.59	2549.15	0	1170.5	3904.04	27.24	559.23	-31.2	2162.58	0	1321.91	45809
207	-31.2	288.7	4.65	2532.79	0	1155.45	7294.34	43.95	565.95	-35.02	2167.07	0	1319.93	44749.2
208	-31.2	290.22	-0.61	2558.43	0	1165.71	4991.01	34.26	540.47	-33.11	2154.52	0	1315.56	45617.9
209	-25.79	328.83	5.11	2537.85	0	1153.77	3321.58	43.26	560.91	-31.51	2170.29	0	1323.95	45964.3
210	-35.71	313.26	4.27	2531.27	0	1165.71	6865.56	43.87	530.7	-29.6	2149.38	0	1313.53	42806.8
211	-27.69	344.24	8.01	2533.25	0	1152.49	3941.88	46.69	545.65	-30.82	2168.4	0	1320.9	46714.4
212	-40.13	328.06	9.54	2537.58	0	1162.51	6548.01	39.22	518.19	-27.77	2142.01	0	1315.23	44036.1
213	-31.28	360.41	13.66	2523.57	0	1146.21	8276.01	52.26	521.39	-26.7	2160.31	0	1316.95	44417.9
214	-44.1	333.56	8.01	2533.38	0	1161.32	1741.6	42.04	501.4	-24.41	2142.53	0	1314.25	44083.5
215	-38.99	367.43	15.64	2518.5	0	1146.51	5126.38	52.41	504.15	-25.18	2156.37	0	1315.7	45849.6
216	-49.51	333.25	14.34	2526.99	0	1162.57	9597.88	43.03	480.19	-19.76	2135.5	0	1313.02	42110.9
217	-39.37	369.72	18.23	2532.42	0	1148.49	2378.14	52.57	483.55	-19.68	2146.31	0	1316.56	46041.7
218	-49.21	347.14	19.61	2518.08	0	1156.85	7559.9	43.11	452.27	-18.69	2127.08	0	1306.68	42481.3
219	-36.7	381.77	25.79	2528.45	0	1147.38	7220.21	56.99	458.22	-15.79	2144.37	0	1314.16	44294.7
220	-51.88	356.14	19	2525.31	0	1154.27	5904.39	44.48	426.33	-13.5	2114.13	0	1305.76	43471.4
221	-37.08	384.22	22.66	2519.04	0	1144.24	6585.79	58.52	433.65	-14.27	2140.54	0	1312.01	44978.8
222	-52.8	353.55	20.68	2515.99	0	1158.08	7219.15	44.86	400.54	-9.46	2102.18	0	1303.68	42080.5
223	-43.95	384.37	21.74	2520.17	0	1142.65	5999.55	53.56	403.9	-10.99	2124.43	0	1307.18	44968.2
224	-46.39	360.26	21.67	2513.31	0	1153.49	7133.36	46.31	372.62	-7.1	2093.12	0	1299.73	39744.5
225	-42.72	390.47	26.78	2522.54	0	1142.9	6299.12	54.86	374.91	-7.71	2115.99	0	1304.04	46217.9
226	-51.88	364.99	23.12	2505.06	0	1151.56	6403.5	44.17	343.63	-4.04	2084.68	0	1294.67	40606.2
227	-36.7	392.91	30.82	2528.84	0	1143.81	7806.27	50.66	348.82	-5.11	2103.32	0	1301.11	41732.8
228	-56.3	373.08	26.86	2495.98	0	1150.73	7835.8	42.27	319.82	-1.6	2070.83	0	1291.4	42078
229	-40.05	397.19	33.49	2520.79	0	1144.59	7296.07	48.6	314.79	-1.22	2103.67	0	1293.71	42013
230	-49.67	378.72	30.82	2501.18	0	1149.51	7550.92	43.56	294.49	-0.53	2053.29	0	1287.82	38779.7
231	-42.27	410.31	35.32	2505.02	0	1139.51	5489.89	45.39	286.56	2.37	2084.6	0	1286.7	43532.9
232	-50.13	384.83	33.11	2495.58	0	1150.43	9552.76	41.2	268.25	2.14	2053.12	0	1280.35	38957.6
233	-38.15	417.33	37.92	2505.11	0	1139.18	6944.49	45.55	263.21	5.19	2066.44	0	1284.94	41547.5
234	-48.9	395.97	32.96	2492	0	1147.18	6379.72	31.43	239.11	5.57	2014.72	0	1271.91	39295.7
235	-38.91	419.92	38.68	2502.26	0	1142.06	9312.92	40.97	240.02	4.73	2056.65	0	1279.4	38437.4
236	-44.48	405.58	33.95	2482.87	0	1143.82	6787.85	27.47	208.44	7.02	1980.11	0	1256.06	37461.4
237	-38.22	429.84	39.52	2495.8	0	1139.41	7408.48	41.89	215.15	8.93	2062.7	0	1273.86	43115.9
238	-43.03	410.31	35.02	2488.33	0	1146.01	8041.03	25.41	183.72	8.09	1932.14	0	1252.13	33664.6
239	-35.71	443.42	40.13	2484.96	0	1136.38	6726.73	36.16	188.6	6.33	2038.93	0	1257.14	41168.5
240	-44.25	417.94	35.86	2483.19	0	1146.18	9529.63	25.71	161.74	9.77	1894.4	0	1241.68	35400.2
241	-34.94	451.51	40.97	2482.85	0	1135.62	7526.91	33.42	162.96	8.47	1980.91	0	1255.36	39719.1
242	-43.26	427.7	36.85	2474.17	0	1146.34	8554.21	-0	-0	-0	2149	0	1465.7	-0
243	-33.04	461.58	43.87	2487.2	0	1136.53	9398.66	35.32	137.79	7.78	1944.76	0	1234.19	38655.6
244	-42.88	440.83	36.54	2472.32	0	1143.91	7546.21	-0	-0	-0	2149	0	1465.7	-0
245	-32.42	473.02	43.11	2477.91	0	1136.03	8035.65	-0	-0	-0	2149	0	1465.7	-0
