Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
28	0.489364	0.0613944	-0.176606	0.590309	-0.0740622	0.0749408	0.276985	0.103359	-0.222978	0.303409	-0.0446347	0.0181133	0.0328719	0.173077	0.40174	0.0354267	-0.0137933	0.238705	0.0841819	3.7111	0.52649	-0.0821589	3.8818	0.525345
29	0.445547	0.0695175	-0.143146	0.540707	-0.0641467	0.0915472	0.254565	0.101653	-0.273116	0.273364	-0.0371933	-0.0384428	0.0398361	0.182795	0.432322	0.0419153	0.0037175	0.270332	0.108677	3.54498	0.498275	-0.0408808	3.64832	0.501406
30	0.401161	0.0791744	-0.108064	0.490559	-0.04914	0.135122	0.236687	0.102447	-0.323361	0.249321	-0.0279322	-0.0903539	0.0478111	0.196849	0.470549	0.0481592	0.0232769	0.304376	0.131828	3.53377	0.480412	0.00479694	3.55655	0.486687
31	0.354549	0.0918894	-0.0700653	0.442477	-0.0301819	0.198455	0.223755	0.107233	-0.372849	0.232069	-0.0171344	-0.136328	0.0560314	0.21529	0.516996	0.0543933	0.0442008	0.341477	0.15669	3.66129	0.471526	0.0533106	3.60279	0.481081
32	0.313557	0.108834	-0.0268453	0.402251	-0.00910611	0.269472	0.217561	0.117119	-0.420005	0.222325	-0.00537472	-0.176051	0.0635647	0.238088	0.571981	0.0608189	0.0660639	0.382419	0.183663	3.90686	0.469178	0.101308	3.77596	0.483328
33	0.290126	0.129827	0.0224311	0.375688	0.0126903	0.337735	0.219238	0.132307	-0.463773	0.219832	0.00701333	-0.209564	0.06945	0.26512	0.635587	0.0673647	0.0887289	0.428324	0.21232	4.24889	0.468959	0.145117	4.05981	0.489497
34	0.289611	0.153313	0.0750308	0.365908	0.0347169	0.401057	0.227478	0.151688	-0.504966	0.222856	0.0198878	-0.236179	0.0734303	0.296193	0.707838	0.0736119	0.112071	0.480127	0.243453	4.66772	0.465555	0.182202	4.43566	0.492899
35	0.306918	0.177514	0.127482	0.373106	0.0569108	0.463846	0.238799	0.173147	-0.545404	0.22892	0.0328378	-0.254669	0.0762717	0.330999	0.788324	0.0790156	0.135769	0.537955	0.279187	5.14696	0.455566	0.212591	4.88399	0.487089
36	0.334624	0.201771	0.180039	0.395415	0.0790286	0.53069	0.250376	0.194465	-0.585895	0.236169	0.0452603	-0.264646	0.0797425	0.369151	0.876034	0.0833625	0.159662	0.601156	0.321591	5.67324	0.439384	0.239236	5.3854	0.469841
37	0.366807	0.225888	0.236166	0.429125	0.0996964	0.603481	0.260776	0.214024	-0.625659	0.24329	0.0566178	-0.266431	0.0857889	0.409997	0.969412	0.0866739	0.183785	0.66855	0.371933	6.23484	0.41922	0.267191	5.92177	0.4429
38	0.397422	0.248254	0.299541	0.46956	0.116151	0.681435	0.269436	0.231077	-0.662197	0.249433	0.0666825	-0.260513	0.0956158	0.452576	1.06645	0.0890656	0.208294	0.738874	0.431804	6.81961	0.396989	0.3027	6.47687	0.409327
39	0.422274	0.265215	0.367958	0.512858	0.1254	0.761882	0.276867	0.245566	-0.692901	0.254579	0.0755444	-0.247962	0.10951	0.495853	1.16492	0.0910217	0.233475	0.810994	0.504165	7.41341	0.37448	0.35243	7.03548	0.372734
40	0.441028	0.273241	0.435941	0.556315	0.126176	0.8429	0.284646	0.25776	-0.715663	0.259694	0.0833344	-0.230084	0.127249	0.538992	1.26243	0.0935564	0.259601	0.883533	0.592835	7.99946	0.354408	0.422754	7.58222	0.338017
41	0.456546	0.271771	0.503359	0.596603	0.119723	0.92303	0.294361	0.267779	-0.728576	0.265548	0.0899844	-0.208545	0.148387	0.581158	1.35614	0.0980286	0.286705	0.95447	0.700807	8.55924	0.340342	0.518927	8.10093	0.310868
42	0.470583	0.263638	0.575343	0.628771	0.108967	1.00228	0.306219	0.275269	-0.730206	0.272119	0.0952222	-0.184847	0.172327	0.621255	1.44275	0.105856	0.314485	1.02133	0.829178	9.07398	0.335261	0.644396	8.57549	0.296492
43	0.481671	0.25304	0.657539	0.648664	0.0971758	1.07975	0.318717	0.279607	-0.720069	0.278802	0.0988425	-0.16029	0.198443	0.658077	1.51907	0.118187	0.342463	1.08164	0.977027	9.52641	0.340309	0.80023	8.99077	0.298339
44	0.485267	0.242951	0.751568	0.654411	0.0867967	1.15504	0.328966	0.280203	-0.698042	0.285074	0.100728	-0.134916	0.226018	0.690457	1.58243	0.135577	0.369866	1.133	1.14204	9.90254	0.354448	0.984736	9.33324	0.317327
45	0.477499	0.234232	0.851745	0.646256	0.0783642	1.22605	0.334139	0.276956	-0.664616	0.290338	0.100496	-0.107762	0.254075	0.717531	1.63107	0.157831	0.395374	1.17318	1.32123	10.1922	0.374957	1.19333	9.59185	0.351904
46	0.45809	0.226321	0.946066	0.626513	0.0703936	1.2881	0.332693	0.270278	-0.621165	0.293778	0.0974514	-0.0771283	0.28113	0.738618	1.66419	0.184007	0.417241	1.20034	1.51161	10.3874	0.397857	1.41865	9.75749	0.398054
47	0.431021	0.218074	1.0218	0.598037	0.0605353	1.33451	0.324471	0.260687	-0.569365	0.294014	0.0911058	-0.0418108	0.305179	0.752695	1.68114	0.212348	0.433796	1.21315	1.7101	10.479	0.418469	1.65199	9.82157	0.449465
48	0.400351	0.207837	1.0681	0.565103	0.0471533	1.35799	0.309374	0.248555	-0.510909	0.289752	0.0817217	-0.00221694	0.323874	0.758259	1.68069	0.240283	0.443865	1.21086	1.91251	10.4527	0.431744	1.88448	9.77357	0.497928
49	0.367748	0.193355	1.07748	0.529514	0.0294856	1.35505	0.286579	0.234057	-0.44744	0.279138	0.0699181	0.0408683	0.334798	0.753479	1.66049	0.264651	0.446233	1.19245	2.11116	10.2867	0.432346	2.10489	9.59792	0.533509
50	0.330819	0.172404	1.04634	0.490568	0.00745444	1.32656	0.254468	0.217244	-0.380271	0.260217	0.056255	0.0866861	0.335671	0.736175	1.61661	0.282268	0.439404	1.15635	2.29182	9.95199	0.414642	2.29596	9.27262	0.545659
51	0.283861	0.144029	0.98168	0.44655	-0.0180328	1.27615	0.211346	0.198016	-0.309196	0.231943	0.0414536	0.134381	0.324618	0.703519	1.54335	0.290376	0.421878	1.09981	2.43068	9.41587	0.37309	2.43238	8.77094	0.525302
52	0.221347	0.109367	0.899948	0.395611	-0.0452219	1.21358	0.156798	0.175743	-0.233087	0.195051	0.0259433	0.183401	0.301006	0.651977	1.43395	0.287224	0.391832	1.01842	2.49456	8.65107	0.303858	2.48164	8.06866	0.466811
53	0.141374	0.0720044	0.823263	0.334349	-0.0715869	1.15261	0.0932703	0.149482	-0.151624	0.152129	0.00946694	0.232978	0.266374	0.578704	1.28242	0.272252	0.347053	0.906355	2.44658	7.64932	0.208189	2.40964	7.15674	0.371229
54	0.0504575	0.0369367	0.768088	0.260642	-0.0940428	1.10424	0.0272772	0.118708	-0.0676172	0.107976	-0.00839306	0.280299	0.224161	0.483919	1.08739	0.246264	0.286631	0.760242	2.25828	6.43961	0.095655	2.1919	6.05976	0.25039
55	-0.0374444	0.00850806	0.7361	0.177191	-0.109549	1.0694	-0.0311756	0.0842731	0.0117942	0.0689878	-0.0268561	0.318675	0.178376	0.37355	0.858111	0.2113	0.213863	0.585198	1.92491	5.10463	-0.0149042	1.82917	4.84869	0.127711
56	-0.109094	-0.0102506	0.715711	0.0884714	-0.11638	1.03972	-0.0725172	0.0497608	0.0765406	0.0396394	-0.0437058	0.338826	0.131601	0.2599	0.615685	0.170289	0.13688	0.397204	1.48042	3.76975	-0.0989553	1.36168	3.6315	0.0307058
57	-0.164339	-0.0176592	0.697361	-0.00343611	-0.114515	1.00577	-0.0950469	0.0201847	0.11769	0.0185119	-0.056665	0.334251	0.0853614	0.157884	0.388962	0.127375	0.065995	0.219615	0.998166	2.56596	-0.137423	0.867337	2.52127	-0.0226361
58	-0.214425	-0.0139411	0.685809	-0.0974233	-0.102278	0.964367	-0.106475	-0.00137889	0.133564	-0.00203389	-0.0632086	0.304143	0.0427167	0.0782592	0.203624	0.0857056	0.009755	0.0744194	0.574902	1.60656	-0.13008	0.450032	1.64271	-0.0323515
59	-0.246563	-0.00476056	0.677768	-0.185388	-0.0757792	0.906601	-0.10592	-0.0148242	0.122478	-0.0292461	-0.0608906	0.250025	0.00343778	0.0167661	0.0540725	0.0469164	-0.0273628	-0.0241628	0.296438	0.985463	-0.110828	0.172728	1.05187	-0.0292984
60	-0.231022	-0.00310222	0.647201	-0.242916	-0.00999583	0.714285	-0.0820394	-0.0246869	0.0842794	-0.0739161	-0.030275	0.109821	-0.0202792	-0.0274267	-0.0554803	-0.00739167	-0.0336653	-0.0578083	NaN	NaN	NaN	0.005335	0.69625	-0.017735
61	-0.255432	0.0234825	0.719876	-0.258503	0.0261678	0.715103	-0.103112	-0.0214994	0.126188	-0.0950536	-0.0179314	0.11743	-0.0208453	-0.0289806	-0.057235	-0.0209444	-0.0340047	-0.0603908	NaN	NaN	NaN	NaN	NaN	NaN
62	-0.229389	0.0462956	0.784927	-0.224898	0.0444919	0.790033	-0.109729	-0.0116708	0.185318	-0.0940994	-0.0110533	0.184011	-0.0203139	-0.0284775	-0.0565342	-0.0191197	-0.0342961	-0.0592822	NaN	NaN	NaN	NaN	NaN	NaN
63	-0.178729	0.0634286	0.813095	-0.172209	0.0582792	0.83948	-0.105506	-0.000180833	0.241704	-0.0856972	-0.00315833	0.244602	-0.0187242	-0.0266283	-0.0539856	-0.0172003	-0.0334442	-0.0563672	NaN	NaN	NaN	NaN	NaN	NaN
64	-0.128391	0.07508	0.797361	-0.130944	0.0668019	0.846485	-0.0962786	0.00783972	0.277959	-0.07793	0.00073	0.284813	-0.0166575	-0.0249194	-0.0512081	-0.0146975	-0.0325403	-0.0523772	NaN	NaN	NaN	NaN	NaN	NaN
65	-0.091975	0.0823219	0.750391	-0.11174	0.0699903	0.809642	-0.0868361	0.0100586	0.288932	-0.0742064	-0.000706667	0.297878	-0.0144389	-0.0237919	-0.0482686	-0.0122528	-0.0319392	-0.0483542	NaN	NaN	NaN	NaN	NaN	NaN
66	-0.0698775	0.084985	0.692092	-0.11045	0.0682872	0.740182	-0.0784575	0.0073825	0.280338	-0.0740478	-0.00564444	0.288442	-0.0123983	-0.0230003	-0.0452842	-0.0102058	-0.0313406	-0.0446328	NaN	NaN	NaN	NaN	NaN	NaN
67	-0.0579814	0.0825672	0.632795	-0.116135	0.0625822	0.65101	-0.0711444	0.002355	0.260257	-0.0743983	-0.0109706	0.265759	-0.0107239	-0.0220239	-0.0421561	-0.00858472	-0.0301289	-0.0409353	NaN	NaN	NaN	NaN	NaN	NaN
68	-0.0519486	0.0750531	0.570668	-0.117305	0.0538028	0.551517	-0.0645814	-0.00266333	0.233612	-0.0716064	-0.0143314	0.236444	-0.00941778	-0.0205678	-0.0388364	-0.00737139	-0.0278781	-0.0370772	NaN	NaN	NaN	NaN	NaN	NaN
69	-0.0470344	0.0628906	0.500906	-0.107076	0.0426578	0.449479	-0.0576653	-0.00630833	0.203422	-0.0637644	-0.0151047	0.204023	-0.00838028	-0.0186553	-0.0355003	-0.00650361	-0.0246867	-0.0332658	NaN	NaN	NaN	NaN	NaN	NaN
70	-0.0388186	0.0471114	0.423014	-0.0848372	0.0295447	0.351356	-0.0488486	-0.00809833	0.172544	-0.0512064	-0.0138294	0.171086	-0.00751472	-0.0164314	-0.0323847	-0.00587056	-0.0210025	-0.0298372	NaN	NaN	NaN	NaN	NaN	NaN
71	-0.0249022	0.0294383	0.340209	-0.0544161	0.0145925	0.261272	-0.0373147	-0.00803806	0.143526	-0.0354606	-0.0111789	0.140142	-0.00675639	-0.0140486	-0.0296147	-0.00537806	-0.0172006	-0.0269986	NaN	NaN	NaN	NaN	NaN	NaN
72	-0.00562111	0.0115325	0.257621	-0.0205897	-0.00183222	0.181129	-0.0236575	-0.00635111	0.118086	-0.0182308	-0.00760944	0.113064	-0.00606944	-0.0116456	-0.02719	-0.00497417	-0.0134875	-0.0247831	NaN	NaN	NaN	NaN	NaN	NaN
73	0.0172572	-0.00600639	0.179248	0.0116928	-0.01842	0.112192	-0.00917528	-0.00337972	0.0967558	-0.00143056	-0.00352667	0.0904789	-0.00544306	-0.00934028	-0.0250489	-0.00462444	-0.0100264	-0.0231128	NaN	NaN	NaN	NaN	NaN	NaN
74	0.0405489	-0.0229325	0.107711	0.0390792	-0.0332686	0.0556506	0.00451139	0.000401111	0.0791358	0.0133319	0.000580556	0.0718775	-0.00488139	-0.00721944	-0.0231461	-0.004325	-0.0070175	-0.0219108	NaN	NaN	NaN	NaN	NaN	NaN
75	0.0609225	-0.0383858	0.0455489	0.06026	-0.0447283	0.0120828	0.0161519	0.00437194	0.0644931	0.0251394	0.00420167	0.0561567	-0.00440694	-0.00535194	-0.02151	-0.004095	-0.00462583	-0.0211703	NaN	NaN	NaN	NaN	NaN	NaN
76	0.0772397	-0.0506761	-0.00582833	0.0758397	-0.0520214	-0.0192125	0.0252747	0.00774556	0.0516953	0.0336944	0.0068775	0.0421275	-0.00403833	-0.00384917	-0.0202553	-0.00395472	-0.00294417	-0.0209231	NaN	NaN	NaN	NaN	NaN	NaN
77	0.0902533	-0.0582483	-0.0461547	0.0868953	-0.055125	-0.0405489	0.0319958	0.00969472	0.0392994	0.0389328	0.00825306	0.0288603	-0.0037775	-0.00287111	-0.0194783	-0.00390528	-0.00201556	-0.0211939	NaN	NaN	NaN	NaN	NaN	NaN
78	0.101082	-0.0608644	-0.0759297	0.0943114	-0.0543203	-0.0554083	0.0364836	0.00967222	0.0263314	0.0407158	0.00806806	0.0154567	-0.00361083	-0.00256361	-0.0192792	-0.00391111	-0.00187028	-0.0219161	NaN	NaN	NaN	NaN	NaN	NaN
79	0.109301	-0.0598803	-0.0975878	0.0982714	-0.0500133	-0.0678625	0.0385767	0.00765778	0.0130139	0.0387475	0.00618972	0.00149944	-0.0035375	-0.00299694	-0.0197275	-0.00391389	-0.00254083	-0.0229153	NaN	NaN	NaN	NaN	NaN	NaN
80	0.112768	-0.0570311	-0.115652	0.0978097	-0.0428178	-0.0811683	0.0377408	0.00403139	0.000161111	0.0326914	0.00278167	-0.0127761	-0.00354528	-0.00416056	-0.0207694	-0.00385806	-0.00401778	-0.0239361	NaN	NaN	NaN	NaN	NaN	NaN
81	0.108844	-0.0532044	-0.137418	0.0930361	-0.0339953	-0.0983547	0.0334636	-0.000663333	-0.0127211	0.0231511	-0.00152611	-0.0268942	-0.00360889	-0.00595028	-0.0221617	-0.00375472	-0.00612667	-0.0247881	NaN	NaN	NaN	NaN	NaN	NaN
82	0.0962053	-0.0483994	-0.164149	0.0856511	-0.0253319	-0.122381	0.0258711	-0.00571056	-0.02652	0.0119753	-0.00571389	-0.0410261	-0.00372889	-0.00810306	-0.0235925	-0.00366556	-0.00843	-0.0253844	NaN	NaN	NaN	NaN	NaN	NaN
83	0.0766564	-0.0424944	-0.193102	0.0782297	-0.0185206	-0.155055	0.0163417	-0.0101283	-0.0415333	0.00189472	-0.00865917	-0.0560378	-0.00394028	-0.0101625	-0.0248328	-0.00365583	-0.010295	-0.0257089	NaN	NaN	NaN	NaN	NaN	NaN
84	0.0548183	-0.0356272	-0.221605	0.0730503	-0.0142386	-0.19622	0.00710667	-0.0128933	-0.0577761	-0.00449222	-0.00947306	-0.0735519	-0.00426333	-0.0116028	-0.0258142	-0.00375389	-0.0111	-0.0258839	NaN	NaN	NaN	NaN	NaN	NaN
85	0.0348561	-0.0280514	-0.250958	0.0728122	-0.0119389	-0.244355	8.19444e-05	-0.0133856	-0.0764819	-0.00548944	-0.00784167	-0.095465	-0.00468444	-0.0120669	-0.0266714	-0.00395083	-0.0105536	-0.0262453	NaN	NaN	NaN	NaN	NaN	NaN
86	0.0208153	-0.0205483	-0.287517	0.0790947	-0.0103042	-0.296812	-0.00289667	-0.0116958	-0.100179	-0.00107278	-0.00410472	-0.123109	-0.00517556	-0.0115875	-0.0276486	-0.00419333	-0.00887111	-0.0271775	NaN	NaN	NaN	NaN	NaN	NaN
87	0.0180714	-0.01418	-0.338723	0.0894492	-0.00793444	-0.349975	0.000145556	-0.00846278	-0.131689	0.00668417	0.000961389	-0.156563	-0.00565778	-0.0105203	-0.0287631	-0.00440806	-0.00656944	-0.0286961	NaN	NaN	NaN	NaN	NaN	NaN
88	0.0250508	-0.00881778	-0.402736	0.09825	-0.00414639	-0.403953	0.00842194	-0.00444333	-0.171402	0.0147958	0.00642111	-0.195537	-0.00598889	-0.00925389	-0.0296444	-0.00451444	-0.00405333	-0.0301397	NaN	NaN	NaN	NaN	NaN	NaN
89	0.0294336	-0.00321	-0.475625	0.0988669	0.000584167	-0.467032	0.0176883	-0.000281667	-0.218392	0.0204778	0.0113428	-0.24045	-0.00596944	-0.00792861	-0.0295447	-0.00442889	-0.00136389	-0.0303228	NaN	NaN	NaN	NaN	NaN	NaN
90	0.0208028	0.00280028	-0.562264	0.0838919	0.00501639	-0.551752	0.0250456	0.00343083	-0.272891	0.0210381	0.0148072	-0.292652	-0.00544083	-0.00631028	-0.0275139	-0.0040725	0.0016825	-0.0281194	NaN	NaN	NaN	NaN	NaN	NaN
91	-0.00179083	0.00809444	-0.669934	0.0451386	0.00783111	-0.666406	0.0309917	0.00605444	-0.336181	0.0134217	0.0159703	-0.353974	-0.00434667	-0.00387778	-0.0226983	-0.00336667	0.0052025	-0.0229836	NaN	NaN	NaN	NaN	NaN	NaN
92	-0.0341989	0.0118125	-0.800258	-0.0216511	0.00802556	-0.808497	0.036795	0.00709306	-0.409195	-0.00444639	0.0144233	-0.424801	-0.00275917	-0.000236944	-0.01487	-0.00223417	0.00911167	-0.0151075	NaN	NaN	NaN	NaN	NaN	NaN
93	-0.0694206	0.0140889	-0.943992	-0.1091	0.00564472	-0.962337	0.0423086	0.00667139	-0.489684	-0.0308578	0.0107739	-0.501656	-0.000856111	0.00442583	-0.00479694	-0.0006875	0.0132222	-0.00535111	NaN	NaN	NaN	NaN	NaN	NaN
94	-0.0977714	0.0157525	-1.08244	-0.196105	0.00257778	-1.10776	0.0464358	0.00586861	-0.569807	-0.0593439	0.00671222	-0.576584	0.00106861	0.00938444	0.00594861	0.0010825	0.0172844	0.00497944	NaN	NaN	NaN	NaN	NaN	NaN
95	-0.111543	0.0175811	-1.19951	-0.259295	0.0019875	-1.23232	0.0481525	0.00615472	-0.6378	-0.0818014	0.00429556	-0.639271	0.00265583	0.013725	0.0156325	0.00270111	0.0208769	0.0143883	NaN	NaN	NaN	NaN	NaN	NaN
96	-0.113278	0.0195267	-1.28902	-0.289116	0.00607111	-1.33308	0.0462325	0.00843861	-0.682221	-0.0937683	0.00490278	-0.679281	0.00363083	0.0166969	0.0229894	0.00378306	0.0233275	0.0215539	NaN	NaN	NaN	NaN	NaN	NaN
97	-0.113378	0.021085	-1.34143	-0.291154	0.0149686	-1.40182	0.039515	0.0127636	-0.692039	-0.0957883	0.009175	-0.686054	0.00378167	0.0176958	0.0273942	0.00416417	0.0243358	0.025835	NaN	NaN	NaN	NaN	NaN	NaN
98	-0.117623	0.0226078	-1.3472	-0.277108	0.02488	-1.42901	0.0304486	0.0191383	-0.665799	-0.0917222	0.0147378	-0.656033	0.00423917	0.0174006	0.0292497	0.00377361	0.0214786	0.0261953	NaN	NaN	NaN	NaN	NaN	NaN
