Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
82	-3.03307	-0.114384	11.7749	0.804171	1.38814	12.2272	-3.03081	2.20285	36.73	0.328536	-1.41469	34.1914	5.03208	-16.5099	59.3076	5.30599	-17.723	51.2084	5.47624	6.38275	2.04838	4.95688	9.64215	3.21074	9.05625	10.8977	-30.7535	9.23164	8.04369	-24.7527
83	-2.54404	0.442438	11.9284	1.18624	1.84398	12.2094	-2.63218	2.34595	37.4645	0.67895	-1.21577	34.8266	5.5335	-18.0015	56.1291	5.61058	-19.0385	48.0787	5.7069	6.08834	2.78428	5.03871	9.17487	3.71929	8.94879	11.9575	-26.1824	9.06051	9.11279	-20.5028
84	-2.1446	1.01961	12.1186	1.51486	2.30213	12.219	-2.34748	2.44466	38.1165	0.985619	-1.04586	35.3379	5.83328	-19.6335	52.6173	5.73582	-20.433	44.6232	6.02032	6.09784	3.21651	5.023	8.84111	4.07416	8.93279	12.8244	-21.6678	8.78949	10.1012	-16.2585
85	-1.83774	1.61478	12.3327	1.79075	2.76931	12.2529	-2.17676	2.49606	38.6648	1.24366	-0.919761	35.7096	5.92633	-21.2729	48.814	5.66111	-21.7759	40.8598	6.32111	6.28568	3.41226	4.92103	8.64101	4.2748	8.92066	13.5139	-17.2194	8.43341	10.9049	-12.047
86	-1.61044	2.22159	12.5581	2.02433	3.2495	12.3115	-2.09802	2.4941	39.0861	1.45894	-0.851949	35.943	5.81588	-22.7809	44.7491	5.37642	-22.9654	36.8181	6.52491	6.53557	3.41592	4.77044	8.57054	4.31092	8.84902	14.0224	-12.8639	8.03666	11.4527	-7.89266
87	-1.44188	2.82716	12.7853	2.22823	3.74295	12.3934	-2.07836	2.42866	39.363	1.64571	-0.84267	36.0479	5.50392	-24.0384	40.448	4.88761	-23.9632	32.542	6.59049	6.77285	3.23582	4.62584	8.63466	4.16957	8.70039	14.3312	-8.64291	7.65968	11.7194	-3.81656
88	-1.30993	3.41467	13.0062	2.41103	4.24586	12.4897	-2.0816	2.29863	39.4852	1.81991	-0.89933	36.0354	5.00106	-24.9712	35.9409	4.20555	-24.7644	28.0997	6.51265	6.97371	2.85182	4.52701	8.83352	3.85783	8.48996	14.4134	-4.61011	7.34323	11.728	0.162067
89	-1.19719	3.97031	13.2128	2.57672	4.75293	12.5859	-2.07915	2.10015	39.4527	1.99207	-1.04062	35.9174	4.32476	-25.5394	31.2778	3.35267	-25.3497	23.5873	6.30493	7.14933	2.24485	4.48208	9.13462	3.41688	8.23897	14.2473	-0.819906	7.09164	11.5343	4.02012
90	-1.09369	4.48731	13.3968	2.72421	5.25961	12.6684	-2.05774	1.82357	39.2782	2.16058	-1.2846	35.7111	3.50481	-25.7172	26.5419	2.37767	-25.6724	19.1245	6.01593	7.30876	1.43274	4.46582	9.46583	2.92139	7.97854	13.8349	2.69892	6.87508	11.2062	7.72705
91	-0.993412	4.96862	13.5505	2.84812	5.7624	12.7297	-2.0183	1.46884	38.9821	2.3096	-1.63499	35.443	2.59049	-25.5053	21.846	1.35978	-25.6742	14.8421	5.73236	7.4454	0.489188	4.43325	9.73582	2.46098	7.75005	13.2061	5.95951	6.64807	10.8005	11.2422
92	-0.89266	5.42388	13.6663	2.9423	6.2593	12.7698	-1.97111	1.04227	38.5878	2.41566	-2.07272	35.1466	1.64141	-24.9396	17.3179	0.39161	-25.3247	10.8709	5.53687	7.54968	-0.466826	4.35605	9.87671	2.10296	7.58144	12.4109	9.00137	6.38796	10.3419	14.5083
93	-0.795084	5.85793	13.7387	3.00284	6.74906	12.7945	-1.93069	0.56586	38.1191	2.45859	-2.55734	34.8589	0.721044	-24.0962	13.0842	-0.447901	-24.649	7.32997	5.45605	7.6317	-1.30416	4.23331	9.87775	1.86826	7.46128	11.4978	11.854	6.10711	9.81577	17.4488
94	-0.709662	6.2742	13.7697	3.03008	7.22752	12.811	-1.91658	0.079852	37.6047	2.43061	-3.03811	34.6119	-0.102284	-23.087	9.26341	-1.11221	-23.7283	4.318	5.45133	7.71727	-1.92011	4.0808	9.79092	1.73542	7.34866	10.5066	14.5042	5.83957	9.18011	19.9766
95	-0.643166	6.67902	13.7712	3.03269	7.68582	12.8257	-1.94542	-0.357878	37.0806	2.34293	-3.46332	34.4261	-0.764748	-22.0574	5.96716	-1.58992	-22.6886	1.90689	5.45958	7.82379	-2.27419	3.92935	9.71252	1.66763	7.21337	9.48471	16.8831	5.62972	8.39072	22.0165
96	-0.594298	7.07612	13.7615	3.02962	8.11011	12.8429	-2.01842	-0.68733	36.5872	2.2257	-3.7927	34.31	-1.23139	-21.1497	3.30689	-1.89687	-21.6657	0.145473	5.44161	7.94286	-2.38368	3.82394	9.73051	1.64695	7.05979	8.49305	18.8833	5.52021	7.43671	23.5277
97	-0.550116	7.46212	13.7603	3.04551	8.48285	12.8627	-2.11629	-0.87191	36.1663	2.11964	-4.01237	34.2606	-1.50697	-20.4467	1.39119	-2.05996	-20.7575	-0.934671	5.41368	8.0383	-2.29572	3.79868	9.87587	1.68812	6.93347	7.58787	20.3879	5.52928	6.35903	24.5015
98	-0.487448	7.82612	13.784	3.10431	8.78799	12.8799	-2.2034	-0.912918	35.8533	2.06568	-4.14424	34.2647	-1.62351	-19.9364	0.302678	-2.10199	-19.9823	-1.32239	5.41274	8.06294	-2.06405	3.8464	10.0997	1.8195	6.87834	6.78751	21.2932	5.63512	5.23876	24.9392
99	-0.379894	8.1503	13.8416	3.22523	9.01484	12.8872	-2.23539	-0.847226	35.6643	2.09765	-4.22744	34.2989	-1.61879	-19.5293	0.05945	-2.03713	-19.2905	-1.04867	5.43706	7.98236	-1.7499	3.91633	10.2889	2.03297	6.88824	6.06566	21.5216	5.78994	4.17345	24.827
100	-0.206384	8.41124	13.9325	3.41897	9.16065	12.8783	-2.16879	-0.726144	35.585	2.23685	-4.29208	34.3259	-1.52424	-19.1335	0.571718	-1.87743	-18.6389	-0.223847	5.465	7.77485	-1.46982	3.94374	10.326	2.21539	6.949	5.40867	21.0217	5.95851	3.26524	24.113
