Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
84	-1.02094	1.25068	12.0143	-1.89674	2.66502	12.2283	2.39214	4.47491	35.7073	-1.6181	9.95593	35.073	2.27233	-37.2385	50.2481	10.2722	-28.7864	46.5029	6.49639	16.6267	3.12388	3.50499	10.4988	5.97969	4.97146	14.5789	-20.5734	4.50075	9.8925	-17.6276
85	-0.748518	1.76566	12.0989	-1.61552	3.02715	12.3061	2.53542	4.74682	36.1655	-1.43395	10.2277	35.5968	2.07964	-37.331	46.9039	10.197	-29.6014	43.2105	6.66612	15.8328	3.50399	3.43703	9.39567	6.47556	4.72183	14.6307	-16.4782	4.35529	10.8097	-13.5432
86	-0.496705	2.28521	12.2042	-1.33671	3.40235	12.4098	2.63019	4.9783	36.5294	-1.26882	10.4124	36.0261	1.79004	-37.2237	43.3278	9.90177	-30.4298	39.6572	6.69293	14.9321	3.84269	3.34495	8.48432	6.83591	4.44064	14.6053	-12.3778	4.19795	11.5624	-9.43187
87	-0.26081	2.80885	12.3198	-1.06004	3.78742	12.5319	2.67501	5.14931	36.7806	-1.12132	10.5007	36.3505	1.40183	-36.9522	39.5374	9.36782	-31.2802	35.8809	6.66173	14.0532	4.10154	3.28812	7.92287	7.01941	4.213	14.4482	-8.28137	4.07473	12.0356	-5.34039
88	-0.038615	3.3319	12.4322	-0.788192	4.17448	12.6573	2.6748	5.23949	36.9019	-0.990685	10.4925	36.5569	0.908385	-36.5815	35.566	8.59473	-32.1446	31.9424	6.67364	13.3495	4.23121	3.32236	7.83107	6.98986	4.12974	14.1119	-4.21544	4.02957	12.1387	-1.33243
89	0.17207	3.85051	12.531	-0.525282	4.5538	12.767	2.63912	5.2334	36.887	-0.876168	10.3912	36.6366	0.307245	-36.1931	31.4672	7.60648	-32.9657	27.9298	6.82006	12.9704	4.17919	3.48393	8.23911	6.73638	4.26459	13.5623	-0.232583	4.09479	11.8222	2.52295
90	0.369565	4.35852	12.6102	-0.275862	4.91694	12.8425	2.57776	5.13945	36.7428	-0.777765	10.1985	36.5938	-0.388583	-35.859	27.3174	6.45303	-33.6257	23.9586	7.1473	13.0117	3.91026	3.78139	9.06122	6.28904	4.64273	12.7883	3.59202	4.28296	11.0905	6.16378
91	0.548868	4.8466	12.6655	-0.044625	5.25753	12.8702	2.50137	4.98634	36.4865	-0.697552	9.92016	36.4485	-1.15228	-35.6124	23.2145	5.21015	-33.9749	20.1616	7.64623	13.4805	3.42787	4.19786	10.111	5.71644	5.23414	11.8068	7.17908	4.58548	10.0039	9.53681
92	0.70665	5.30753	12.6943	0.164648	5.57113	12.8441	2.42315	4.80337	36.1433	-0.637617	9.57312	36.235	-1.95063	-35.4373	19.2726	3.96931	-33.8866	16.6739	8.26029	14.2923	2.78367	4.68643	11.1501	5.11396	5.96366	10.6624	10.4619	4.9623	8.67121	12.5927
93	0.843892	5.73855	12.6961	0.350423	5.85543	12.7669	2.35822	4.61365	35.7459	-0.595573	9.19274	35.9947	-2.74737	-35.293	15.614	2.82269	-33.3135	13.6136	8.90564	15.2944	2.06974	5.17176	11.9455	4.58291	6.72956	9.43285	13.3913	5.34527	7.23832	15.2854
94	0.965463	6.13999	12.6734	0.514252	6.11132	12.6497	2.31974	4.43791	35.3293	-0.56115	8.83244	35.7667	-3.50083	-35.1405	12.357	1.84344	-32.3159	11.0663	9.5012	16.2893	1.39784	5.57782	12.3232	4.19996	7.43547	8.23325	15.9356	5.67051	5.86551	17.5743
95	1.07816	6.5117	12.6322	0.660195	6.34229	12.5086	2.31883	4.29746	34.9242	-0.517618	8.54955	35.5765	-4.1667	-34.96	9.60052	1.06969	-31.0537	9.07875	9.99199	17.0709	0.873398	5.8686	12.2255	3.99358	8.01894	7.20408	18.0775	5.9168	4.687	19.4284
96	1.1888	6.85138	12.5809	0.793435	6.55173	12.3607	2.36638	4.21049	34.5503	-0.448868	8.38716	35.4277	-4.70711	-34.7662	7.41336	0.506243	-29.7556	7.66145	10.3557	17.4886	0.57186	6.06359	11.7425	3.94912	8.45933	6.47158	19.8084	6.1102	3.77591	20.8291
97	1.30419	7.15769	12.5281	0.920195	6.74373	12.2224	2.47123	4.17972	34.2122	-0.347793	8.35565	35.3064	-5.09847	-34.6079	5.83144	0.14056	-28.6595	6.80127	10.5958	17.5051	0.52508	6.20545	11.082	4.03744	8.76558	6.10475	21.1219	6.28329	3.13361	21.7683
98	1.43024	7.43215	12.4802	1.04674	6.92417	12.1083	2.63665	4.18579	33.9014	-0.217673	8.42271	35.193	-5.33505	-34.54	4.85758	-0.04353	-27.9218	6.47328	10.7316	17.2035	0.7115	6.31876	10.471	4.22735	8.96253	6.08519	22.003	6.44119	2.70595	22.2354
99	1.56752	7.67626	12.4454	1.17788	7.09821	12.0303	2.85514	4.20493	33.6078	-0.0661733	8.53011	35.072	-5.42627	-34.5819	4.4593	-0.062165	-27.5657	6.63781	10.7955	16.7359	1.03946	6.40775	10.0521	4.4638	9.09665	6.30412	22.4084	6.57709	2.42077	22.2023
100	1.71006	7.88912	12.4373	1.31699	7.26669	11.9956	3.10945	4.22553	33.3275	0.101925	8.62397	34.933	-5.39839	-34.7105	4.56095	0.0609517	-27.5207	7.22112	10.8341	16.2647	1.324	6.49856	9.86194	4.62817	9.25042	6.60026	22.2499	6.72636	2.22235	21.6179
