Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
10	0.446281	0.0415004	-0.585605	0.553301	-0.0206448	-0.276484	0.238703	0.0566489	-0.119484	0.301369	-0.0112837	0.0808307	-0.0342822	0.0719544	0.110658	-0.0599144	-0.0632296	-0.111687	-0.934842	6.67379	0.479953	-1.06325	7.27359	0.702576
11	0.512943	0.0383793	-0.582725	0.622147	-0.0317822	-0.24824	0.277679	0.0616926	-0.105002	0.339625	-0.0144622	0.10704	-0.0341874	0.08808	0.149903	-0.0609322	-0.0562007	-0.0821533	-0.966842	7.09345	0.572611	-1.09369	7.70055	0.771686
12	0.577203	0.0405574	-0.5588	0.690089	-0.0362896	-0.192514	0.316789	0.070087	-0.0977041	0.377413	-0.0136922	0.132589	-0.03505	0.106456	0.190688	-0.061363	-0.0489863	-0.0553404	-0.972632	7.57664	0.652371	-1.08969	8.11694	0.821186
13	0.630091	0.04851	-0.520917	0.743808	-0.0328144	-0.134809	0.349117	0.081747	-0.0922181	0.405519	-0.00751148	0.152581	-0.0391678	0.125221	0.230558	-0.0657893	-0.0405952	-0.0304163	-0.964559	8.10075	0.715252	-1.05928	8.51373	0.853501
14	0.673909	0.05994	-0.485217	0.788743	-0.0290526	-0.0921019	0.374178	0.0945804	-0.0922781	0.428997	-0.00219667	0.163261	-0.0450415	0.144087	0.272011	-0.0694015	-0.0329207	-0.00729963	-0.949297	8.63126	0.758845	-1.01055	8.87356	0.878757
15	0.716025	0.0705974	-0.461719	0.823638	-0.028053	-0.0600807	0.397092	0.105125	-0.103564	0.450985	-0.000573704	0.16475	-0.0474048	0.163254	0.318334	-0.069003	-0.0257615	0.014387	-0.927063	9.12702	0.787024	-0.949251	9.17393	0.900365
16	0.749834	0.0804504	-0.44622	0.835775	-0.0259052	-0.0310059	0.414432	0.113631	-0.122471	0.46457	0.000308889	0.157267	-0.0478804	0.18212	0.365511	-0.0690556	-0.0172748	0.0371104	-0.895305	9.5518	0.800113	-0.879077	9.39874	0.911569
17	0.76549	0.0907722	-0.430022	0.829047	-0.0223893	-0.00126963	0.420237	0.121514	-0.142091	0.468895	0.00128481	0.145137	-0.0507026	0.199335	0.408541	-0.070087	-0.00829296	0.060853	-0.852919	9.87412	0.797953	-0.803983	9.53301	0.911182
18	0.769393	0.0997289	-0.409526	0.82146	-0.0198507	0.0288985	0.41869	0.127953	-0.160149	0.470939	0.00173111	0.134679	-0.0536259	0.214078	0.447713	-0.0677426	-1.85185e-06	0.0836711	-0.802525	10.066	0.788159	-0.729053	9.56612	0.903931
19	0.772785	0.1057	-0.384507	0.817054	-0.0165715	0.0538933	0.416077	0.132176	-0.176146	0.470374	0.00416222	0.125963	-0.0536781	0.226228	0.483786	-0.0637137	0.00917074	0.106549	-0.748487	10.1151	0.77819	-0.657779	9.50715	0.888191
20	0.771951	0.11051	-0.35329	0.807938	-0.0113004	0.0694996	0.409088	0.135497	-0.188277	0.461898	0.00970259	0.115804	-0.0546067	0.235747	0.515077	-0.0630474	0.0195411	0.130775	-0.693614	10.0358	0.7668	-0.590458	9.38195	0.861916
21	0.761877	0.115374	-0.318443	0.797631	-0.00701333	0.0812341	0.39544	0.138328	-0.198081	0.450929	0.0148878	0.104238	-0.0586448	0.242866	0.541752	-0.0625563	0.0292115	0.154908	-0.639622	9.8611	0.753278	-0.526544	9.21103	0.834447
22	0.749399	0.119044	-0.287069	0.791044	-0.00366741	0.09643	0.382101	0.13937	-0.211637	0.443916	0.0184404	0.0909063	-0.0608433	0.24891	0.567762	-0.0580541	0.0387133	0.178792	-0.587192	9.62863	0.742912	-0.466227	9.0077	0.812864
23	0.737729	0.121976	-0.260505	0.778209	0.00342259	0.11578	0.37107	0.138924	-0.23086	0.434779	0.0233663	0.0719596	-0.0596863	0.255091	0.594701	-0.0541481	0.0506341	0.205944	-0.536328	9.37375	0.734664	-0.409632	8.79009	0.791019
24	0.719046	0.126123	-0.232467	0.754431	0.0150489	0.140865	0.35536	0.138487	-0.251995	0.419486	0.0295159	0.0478493	-0.059997	0.261136	0.620427	-0.0538119	0.0640152	0.236909	-0.487097	9.12151	0.720146	-0.357625	8.57502	0.766108
25	0.694258	0.131047	-0.203633	0.732095	0.0273333	0.17235	0.335693	0.13804	-0.275303	0.406652	0.0337444	0.0241752	-0.0616478	0.267113	0.645954	-0.0514374	0.0761837	0.267765	-0.43936	8.88253	0.699534	-0.31209	8.37019	0.746258
26	0.673062	0.135084	-0.180021	0.715772	0.0387996	0.199953	0.319343	0.137297	-0.30359	0.39927	0.037347	0.00113074	-0.0604693	0.274209	0.674566	-0.0459411	0.0885174	0.298394	-0.393198	8.66234	0.680344	-0.272895	8.18729	0.731992
27	0.651417	0.139481	-0.158961	0.693928	0.0487078	0.215294	0.303555	0.137649	-0.33411	0.388331	0.0432767	-0.0244696	-0.0593148	0.282826	0.70517	-0.0438604	0.103043	0.332772	-0.348404	8.47123	0.662333	-0.237826	8.04596	0.714523
28	0.623349	0.145466	-0.136826	0.66874	0.0535941	0.221875	0.284403	0.139645	-0.364403	0.375059	0.0495459	-0.0504348	-0.0615785	0.292789	0.73654	-0.0441515	0.118056	0.370737	-0.30498	8.3186	0.643813	-0.206059	7.95531	0.696071
29	0.597486	0.151207	-0.118155	0.651331	0.0538304	0.22838	0.268017	0.142305	-0.396573	0.368003	0.0543604	-0.0723578	-0.0632678	0.304759	0.771133	-0.0409485	0.132528	0.408819	-0.263353	8.20885	0.63066	-0.17793	7.91152	0.683723
30	0.577714	0.157066	-0.104394	0.635611	0.0545926	0.234639	0.256926	0.146003	-0.431721	0.362875	0.0601789	-0.0934415	-0.0624419	0.319716	0.810227	-0.0370863	0.148609	0.448787	-0.222835	8.14627	0.624255	-0.151523	7.91151	0.671614
31	0.554786	0.16403	-0.0930496	0.613371	0.0585696	0.239159	0.243987	0.151376	-0.467711	0.352106	0.0677441	-0.118093	-0.063413	0.336925	0.851807	-0.0378289	0.166409	0.493285	-0.182407	8.13322	0.617008	-0.124044	7.95082	0.652603
32	0.525401	0.170822	-0.0844722	0.594383	0.0639285	0.244989	0.226162	0.157912	-0.503455	0.342142	0.0745037	-0.143743	-0.0680896	0.355306	0.894851	-0.0389815	0.183684	0.538847	-0.141215	8.16462	0.604892	-0.0949107	8.01265	0.633393
33	0.49996	0.176868	-0.08121	0.584877	0.0701122	0.255161	0.210194	0.164859	-0.54116	0.33832	0.080607	-0.168541	-0.0721063	0.375342	0.941374	-0.0364485	0.20113	0.583803	-0.0984137	8.22849	0.592693	-0.0650104	8.08017	0.618953
34	0.483048	0.183134	-0.0815237	0.570911	0.0774152	0.267304	0.198484	0.172271	-0.581444	0.331379	0.087773	-0.196277	-0.07412	0.39737	0.991867	-0.0355185	0.220357	0.632252	-0.0525922	8.31451	0.58214	-0.0346667	8.15105	0.601693
35	0.466572	0.18981	-0.0782707	0.550191	0.0839637	0.282786	0.184676	0.180146	-0.622137	0.31876	0.0944748	-0.226336	-0.0786467	0.420019	1.04415	-0.0380863	0.23974	0.684159	-0.00271963	8.41726	0.568225	-0.00392	8.22593	0.581208
36	0.451539	0.196252	-0.0695959	0.540181	0.0886381	0.303969	0.169802	0.187695	-0.663357	0.311865	0.09911	-0.253171	-0.0846585	0.442869	1.09828	-0.0374007	0.257889	0.734079	0.0502089	8.53101	0.553895	0.0272574	8.3007	0.569045
37	0.444729	0.202933	-0.0557619	0.540747	0.0935415	0.328549	0.160243	0.194621	-0.705497	0.311596	0.103993	-0.278134	-0.0872863	0.467043	1.15494	-0.0331548	0.277229	0.782933	0.105486	8.65344	0.547589	0.0609478	8.38076	0.566307
38	0.440645	0.210025	-0.0331174	0.535672	0.0990911	0.353894	0.153092	0.201179	-0.745194	0.307445	0.10996	-0.306171	-0.0879885	0.492414	1.21176	-0.0321915	0.298503	0.835479	0.163341	8.7883	0.548466	0.100431	8.48151	0.565236
39	0.434734	0.216683	-0.00356074	0.531926	0.103742	0.384707	0.14374	0.207505	-0.77941	0.303744	0.114501	-0.333386	-0.0900311	0.518364	1.26677	-0.0319137	0.3192	0.88867	0.223765	8.938	0.551915	0.146684	8.60675	0.571513
40	0.434218	0.223279	0.0262763	0.543976	0.108347	0.424193	0.136287	0.213886	-0.80922	0.310585	0.117833	-0.353817	-0.0912896	0.54574	1.32117	-0.0259707	0.339376	0.937356	0.287217	9.10158	0.56041	0.199476	8.75157	0.592776
41	0.442031	0.230236	0.0567659	0.559976	0.113604	0.469958	0.132375	0.220114	-0.834033	0.319912	0.121981	-0.369828	-0.0911578	0.574105	1.37494	-0.0191196	0.360972	0.984661	0.353655	9.27964	0.57457	0.260234	8.92112	0.619187
42	0.449501	0.235659	0.0956144	0.569507	0.11715	0.520911	0.127021	0.22484	-0.850222	0.323516	0.125751	-0.383	-0.0925215	0.601056	1.42594	-0.01588	0.383144	1.03374	0.422415	9.47096	0.589767	0.329316	9.11919	0.642748
43	0.455453	0.238487	0.141964	0.585714	0.117819	0.578239	0.122251	0.227111	-0.857504	0.330007	0.127267	-0.386998	-0.0926856	0.626431	1.47407	-0.0102659	0.403887	1.07927	0.493093	9.66418	0.607406	0.403773	9.33144	0.671409
44	0.470127	0.241077	0.186071	0.611695	0.117242	0.638934	0.12642	0.228412	-0.859421	0.342332	0.127673	-0.379356	-0.0859111	0.653463	1.52112	0.000578519	0.42395	1.11832	0.567163	9.84366	0.633325	0.480883	9.53723	0.707265
45	0.490545	0.243531	0.225239	0.629611	0.11517	0.696911	0.135912	0.229699	-0.854613	0.348789	0.127304	-0.364776	-0.0746581	0.68245	1.56485	0.0106993	0.443649	1.15467	0.64709	10.0002	0.663944	0.560947	9.721	0.739015
46	0.506413	0.242433	0.26329	0.637269	0.11081	0.748313	0.141439	0.228819	-0.838316	0.347874	0.124719	-0.343861	-0.064933	0.709331	1.6	0.0195504	0.461133	1.18658	0.733975	10.1259	0.690887	0.645603	9.86316	0.764552
47	0.52011	0.237811	0.299137	0.646397	0.105844	0.791136	0.145953	0.224939	-0.811222	0.349127	0.120786	-0.312894	-0.05458	0.733345	1.62556	0.0326115	0.476016	1.20674	0.827819	10.207	0.716381	0.735946	9.94132	0.790561
48	0.53469	0.23234	0.328981	0.651135	0.100606	0.821167	0.154298	0.219857	-0.77637	0.350213	0.117101	-0.274621	-0.0401767	0.756351	1.64232	0.0484319	0.489346	1.2152	0.927985	10.2321	0.743849	0.832506	9.94445	0.812533
49	0.539546	0.224651	0.352544	0.636066	0.0913819	0.831273	0.15931	0.213115	-0.73317	0.341042	0.111776	-0.234867	-0.0258715	0.775753	1.64804	0.0615967	0.499273	1.2153	1.03359	10.1981	0.765651	0.933966	9.86713	0.82004
50	0.527924	0.21243	0.369173	0.605886	0.0766363	0.818304	0.156078	0.203096	-0.680884	0.324697	0.103452	-0.192944	-0.0139767	0.787933	1.64047	0.0747107	0.503034	1.2018	1.14169	10.0992	0.776156	1.03634	9.68782	0.814157
51	0.505845	0.196946	0.371291	0.570551	0.0598522	0.783256	0.149539	0.191061	-0.622803	0.307174	0.0947637	-0.148213	-0.000765556	0.793556	1.61962	0.0918315	0.500873	1.16784	1.24754	9.9202	0.77673	1.1341	9.37309	0.796271
52	0.473306	0.179171	0.354043	0.521119	0.0435693	0.728847	0.139792	0.17827	-0.561426	0.279279	0.0861307	-0.107867	0.0144048	0.792057	1.58293	0.107495	0.491687	1.11522	1.34593	9.63897	0.762097	1.22137	8.90273	0.752615
53	0.423439	0.158472	0.322537	0.454474	0.0283174	0.663665	0.1209	0.163297	-0.497468	0.235297	0.0748267	-0.0761767	0.0286593	0.779021	1.52501	0.116701	0.471164	1.046	1.43034	9.2263	0.7211	1.29126	8.27437	0.674194
54	0.357388	0.135162	0.28651	0.386024	0.0162448	0.599798	0.091893	0.144213	-0.432141	0.186847	0.0617848	-0.0468481	0.041543	0.749292	1.44024	0.122792	0.437056	0.954115	1.49291	8.65182	0.649528	1.33385	7.4932	0.571398
55	0.289161	0.112674	0.254717	0.320671	0.00891556	0.539419	0.0600681	0.122714	-0.367054	0.142169	0.0499093	-0.0169915	0.0548289	0.701426	1.32602	0.126826	0.39074	0.838245	1.52638	7.90121	0.553849	1.33673	6.57617	0.455785
56	0.224367	0.0935274	0.236509	0.246813	0.00425	0.479897	0.0290081	0.10094	-0.30088	0.0968107	0.0380133	0.00839556	0.0659778	0.634059	1.18201	0.123628	0.333215	0.707817	1.52247	6.98634	0.441115	1.28636	5.55798	0.33147
57	0.159775	0.0763333	0.236492	0.168096	0.000362963	0.422716	-0.000376667	0.0783137	-0.231661	0.0536122	0.0250115	0.0284685	0.072063	0.54516	1.01038	0.11224	0.266519	0.570036	1.46625	5.93485	0.32025	1.17043	4.48289	0.2116
58	0.0991541	0.059623	0.249613	0.10422	-0.00167074	0.37188	-0.0225589	0.0556556	-0.159708	0.0244426	0.0148285	0.046943	0.0734537	0.438529	0.81718	0.0961989	0.19815	0.427669	1.33923	4.78948	0.20567	0.984259	3.40543	0.116737
59	0.0500181	0.0435507	0.260532	0.0597893	-0.00157296	0.323509	-0.0325067	0.0357426	-0.09027	0.00962074	0.00935481	0.0597633	0.0696604	0.324819	0.614077	0.0757259	0.136689	0.292175	1.13449	3.61928	0.11098	0.742462	2.40213	0.0532833
60	0.0164222	0.0288489	0.254394	0.0251878	-0.00159519	0.268553	-0.0313733	0.0199907	-0.0315056	-0.00098	0.00374037	0.0570144	0.0586707	0.216713	0.418229	0.0508352	0.083627	0.178564	0.866306	2.51966	0.0441989	0.477004	1.52415	0.0133296
61	0.00269889	0.0171467	0.230877	0.00467926	-0.00149519	0.213856	-0.02245	0.00908556	0.00835593	-0.00741741	-0.00196407	0.04069	0.0427496	0.127766	0.250857	0.0270711	0.0412267	0.0886978	0.561132	1.56272	0.0102422	0.237797	0.814253	-0.00308519
62	0.00954963	0.00824259	0.195093	0.00448815	0.000552222	0.149318	-0.00863593	0.00169963	0.0196648	-0.00489889	-0.00405074	0.00857667	0.0248763	0.0609237	0.11671	0.00650667	0.0114081	0.01683	0.277693	0.798308	0.000497778	0.0595559	0.232902	-0.000792593
63	0.0167093	0.00533296	0.137085	0.000782963	0.00440519	0.112	0.000258519	-0.00348074	-0.00343704	-0.00637	-0.00584333	-0.0168985	0.00565926	0.0132785	0.0185507	-0.00361741	-0.00324074	-0.0135815	0.0730244	0.21514	0.00117519	0.0124422	0.0504948	0.00113889
64	0.0100604	0.00864926	0.100861	-0.00469333	0.0101478	0.131746	-0.000852963	-0.00601926	-0.0237344	-0.00982556	-0.00373259	-0.0124689	-0.0017963	-0.00110296	-0.011093	-0.00735037	-0.00748222	-0.0257993	0.0143541	0.0402219	-0.00149593	0	0	0
65	0.00880037	0.0119685	0.106149	-0.0112619	0.0150804	0.176774	0.000286667	-0.00499296	-0.0253548	-0.0143626	-0.000529259	0.00816926	-0.00595741	-0.00469259	-0.0224141	-0.00766704	-0.00726741	-0.0275385	0	0	0	0	0	0
66	0.0136574	0.011913	0.143333	-0.0161948	0.0178589	0.211205	0.00359444	-0.00234296	-0.00952296	-0.0191104	0.00174704	0.0289663	-0.0086237	-0.00537296	-0.0300689	-0.00743222	-0.00728593	-0.0284674	0	0	0	0	0	0
67	0.0219889	0.00945741	0.188068	-0.0128352	0.0170581	0.218616	0.0059437	0.00141815	0.0167607	-0.0209463	0.00270519	0.0434852	-0.00970926	-0.0045663	-0.0338248	-0.00658556	-0.00714296	-0.0273867	0	0	0	0	0	0
68	0.0283004	0.00635852	0.216269	-0.00301333	0.0127596	0.19699	0.00453296	0.00475037	0.0414148	-0.0192911	0.00252222	0.0488163	-0.00929778	-0.00451481	-0.0343337	-0.00532185	-0.00680481	-0.0241904	0	0	0	0	0	0
69	0.0269526	0.00438111	0.212551	0.00647296	0.00617407	0.151466	-0.00117148	0.00653074	0.0549033	-0.0157485	0.00144926	0.0448074	-0.00742778	-0.00510333	-0.0305604	-0.00390444	-0.0064237	-0.0197315	0	0	0	0	0	0
70	0.0218448	0.00242815	0.175099	0.0122126	-0.00188481	0.0967448	-0.00769815	0.00610889	0.0543181	-0.0115367	-8.37037e-05	0.0355344	-0.00489741	-0.00580296	-0.0238333	-0.00266556	-0.00602556	-0.0154322	0	0	0	0	0	0
71	0.0206422	-0.00233593	0.114936	0.0151622	-0.0106148	0.0488307	-0.0105811	0.00372667	0.0433033	-0.00690741	-0.00149037	0.0261267	-0.00269926	-0.00609333	-0.0168189	-0.00179889	-0.00553815	-0.0123019	0	0	0	0	0	0
72	0.0244656	-0.00988259	0.0494789	0.0179763	-0.0188056	0.017323	-0.00914519	0.000293333	0.0276148	-0.00196963	-0.00226889	0.0192881	-0.0013063	-0.00593148	-0.0114326	-0.00132778	-0.00492556	-0.0105393	0	0	0	0	0	0
73	0.0301	-0.01718	-0.00341296	0.0225122	-0.0259611	0.00242889	-0.00557778	-0.00303926	0.0127896	0.00328444	-0.00213148	0.0154222	-0.000641852	-0.00554481	-0.00819778	-0.0011863	-0.00410593	-0.00978259	0	0	0	0	0	0
74	0.0334652	-0.0218344	-0.0338319	0.0284122	-0.031987	0.000281111	-0.00223444	-0.0053663	0.00252889	0.00874704	-0.0011063	0.0141852	-0.000394444	-0.00516333	-0.00670667	-0.00127111	-0.00302704	-0.00961444	0	0	0	0	0	0
75	0.0333685	-0.0240107	-0.0421822	0.0347415	-0.0357411	0.00677407	0.000135926	-0.00623741	-0.00189333	0.0137741	0.000437407	0.0144367	-0.000322593	-0.00484741	-0.0063237	-0.00146889	-0.0018537	-0.00978185	0	0	0	0	0	0
76	0.0323252	-0.024277	-0.0340748	0.0415211	-0.0366719	0.0173789	0.00216074	-0.00565037	-0.00133815	0.0179104	0.00204444	0.015043	-0.00036963	-0.00452259	-0.00664407	-0.0016963	-0.00081037	-0.0101244	0	0	0	0	0	0
77	0.0338222	-0.0223667	-0.0172341	0.0489433	-0.034223	0.0292089	0.00478	-0.00394111	0.0018137	0.0209711	0.00335481	0.0152659	-0.000540741	-0.00405481	-0.00743407	-0.00188556	-5.2963e-05	-0.0105126	0	0	0	0	0	0
78	0.0389056	-0.0191222	0.000841481	0.0564874	-0.0276296	0.0402463	0.00860407	-0.00157222	0.0053763	0.0225552	0.00407852	0.0143122	-0.00079037	-0.00333963	-0.00847111	-0.00194296	0.000294074	-0.01076	0	0	0	0	0	0
79	0.0452022	-0.016113	0.0143915	0.062823	-0.0196537	0.0445419	0.0129844	0.000867407	0.00782444	0.0223881	0.00408259	0.0117711	-0.000994815	-0.00244815	-0.00946889	-0.00182	0.000217037	-0.0107007	0	0	0	0	0	0
80	0.0503385	-0.0134374	0.0197156	0.0680515	-0.0132385	0.0427937	0.0163044	0.00264111	0.00769259	0.0215437	0.00349519	0.00814	-0.00101778	-0.00165963	-0.0100659	-0.00163296	-0.000129259	-0.0105633	0	0	0	0	0	0
81	0.0536474	-0.0103278	0.0175867	0.0720648	-0.00903741	0.0389496	0.017773	0.00329593	0.00451556	0.0209244	0.00256037	0.0042	-0.000854444	-0.00116148	-0.0102441	-0.00153519	-0.000612963	-0.0107122	0	0	0	0	0	0
82	0.0563948	-0.00711222	0.011527	0.0734781	-0.00658815	0.0337741	0.0183174	0.00294296	-0.000445556	0.0201633	0.00146222	0.000188148	-0.000676667	-0.000941481	-0.01046	-0.00155926	-0.0012263	-0.0112381	0	0	0	0	0	0
83	0.0591463	-0.0049237	0.00324407	0.0709107	-0.00520037	0.0261541	0.0188659	0.00197296	-0.00537556	0.0184933	0.000375556	-0.00387556	-0.000619259	-0.000966296	-0.0111211	-0.00165481	-0.00201074	-0.0120578	0	0	0	0	0	0
84	0.0598811	-0.00353852	-0.0054663	0.0641485	-0.0043963	0.0172278	0.0185311	0.000725926	-0.00934556	0.0157822	-0.000515185	-0.00757963	-0.000653704	-0.00135444	-0.0122126	-0.00175481	-0.00294741	-0.0131289	0	0	0	0	0	0
85	0.0566859	-0.00181111	-0.0142485	0.0555781	-0.00349593	0.00982333	0.0159522	-0.000623704	-0.0129311	0.0124267	-0.00104926	-0.0110078	-0.000663704	-0.00226074	-0.0134763	-0.0018037	-0.00396519	-0.0143715	0	0	0	0	0	0
86	0.0487993	0.00041963	-0.0228163	0.049013	-0.00241444	0.00249333	0.010603	-0.00198259	-0.016963	0.00928407	-0.0012263	-0.0160407	-0.000557407	-0.00370704	-0.0147093	-0.00180852	-0.00489704	-0.0156911	0	0	0	0	0	0
87	0.0378293	0.00231889	-0.0294904	0.0459248	-0.00151889	-0.0082337	0.00376	-0.00313778	-0.0220022	0.00707889	-0.00130852	-0.0249096	-0.000361111	-0.00543148	-0.0159159	-0.00181407	-0.00560074	-0.0170141	0	0	0	0	0	0
88	0.0269496	0.00280037	-0.0356463	0.0450041	-0.00105148	-0.0273756	-0.0019037	-0.00378111	-0.0293833	0.00619407	-0.00150593	-0.0391115	-0.000253333	-0.00691481	-0.0172767	-0.00185963	-0.00600704	-0.0182622	0	0	0	0	0	0
89	0.0178859	0.00143963	-0.0474026	0.04388	-0.00114222	-0.058137	-0.00363519	-0.00355444	-0.0425681	0.00731926	-0.00163667	-0.0591185	-0.000384074	-0.00747926	-0.0186537	-0.00195889	-0.00595926	-0.0193052	0	0	0	0	0	0
90	0.0106515	-0.00107667	-0.0698778	0.0412419	-0.00126852	-0.100731	0.000245556	-0.00216667	-0.0641707	0.0112619	-0.00133	-0.0841611	-0.000715556	-0.00662963	-0.0197285	-0.00207111	-0.00524519	-0.0199496	0	0	0	0	0	0
91	0.00594963	-0.00361259	-0.106796	0.0376381	-0.000671852	-0.151759	0.00970296	0.000211111	-0.0937259	0.0178237	-0.000508148	-0.111963	-0.000987407	-0.00439889	-0.0202837	-0.00211889	-0.00389	-0.0199967	0	0	0	0	0	0
92	0.00659519	-0.00512222	-0.16102	0.0347585	0.000944815	-0.209252	0.0231674	0.0029263	-0.128887	0.0252244	0.000375185	-0.14111	-0.000978889	-0.0011737	-0.0199641	-0.00199407	-0.00219926	-0.0190952	0	0	0	0	0	0
93	0.0139822	-0.00480259	-0.234543	0.0325533	0.00337333	-0.27037	0.0371119	0.00501593	-0.167411	0.0301422	0.000608519	-0.171128	-0.000714444	0.00239333	-0.0181563	-0.00162037	-0.00065963	-0.0167911	0	0	0	0	0	0
94	0.022613	-0.00254185	-0.321204	0.0275074	0.00586185	-0.33065	0.0450789	0.00557778	-0.206283	0.029413	-0.000197407	-0.202361	-0.000308519	0.00534074	-0.0143856	-0.00103556	0.000372963	-0.012797	0	0	0	0	0	0
95	0.0231115	0.000721481	-0.407032	0.018693	0.00748296	-0.385272	0.0415652	0.00457556	-0.243389	0.0236981	-0.00166111	-0.235699	0.00012	0.00699259	-0.00871296	-0.000393333	0.000935926	-0.00730333	0	0	0	0	0	0
96	0.0131407	0.00373407	-0.479895	0.01023	0.00829815	-0.430445	0.0279019	0.00304852	-0.27858	0.0176959	-0.00268222	-0.269978	0.000377407	0.00738889	-0.00189889	9.74074e-05	0.00141481	-0.0011237	0	0	0	0	0	0
97	0.00127481	0.00635444	-0.532011	0.0109411	0.00905889	-0.463922	0.0133007	0.00245704	-0.309636	0.0178737	-0.00231333	-0.299547	0.000317778	0.00709	0.00455778	0.000328889	0.00220852	0.00462852	0	0	0	0	0	0
98	-0.0018163	0.00918889	-0.554201	0.023717	0.0100922	-0.47513	0.00687111	0.0032963	-0.327883	0.0261452	-0.00065963	-0.313319	5.40741e-05	0.00662185	0.00937074	0.000457778	0.00334704	0.00906667	0	0	0	0	0	0
99	0.00551667	0.0108274	-0.52076	0.0373104	0.0100319	-0.434815	0.0088137	0.00425296	-0.31516	0.0349515	0.00118667	-0.292254	-1.11111e-05	0.00574	0.0121919	0.00084963	0.00422444	0.0116437	0	0	0	0	0	0
100	0.0290304	0.021157	-0.609898	0.0895278	0.01752	-0.534817	0.0292311	0.0141096	-0.359797	0.0757756	0.00842259	-0.336194	-0.000503333	0.0154422	0.0139278	-0.00347519	0.00896593	0.00612148	-0.00149	0.710468	0.0213263	0.0186774	0.729137	0.0445107
