Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
108	-27.69	766.91	68.21	2546.03	0	1101.68	7470.82	-0	-0	-0	2149	0	1465.7	-0
109	-34.71	756.84	62.41	2536.38	0	1098.5	-682.39	-9.69	-48.68	9.08	2806.84	0	1499.79	6137.99
110	-31.66	759.12	65.77	2515.51	0	1100.02	6207	-3.51	-47.91	17.47	2743.09	0	1415.01	15551.6
111	-25.86	755.92	69.05	2532.46	0	1103.81	9078.89	6.48	-35.55	-1.83	2200.77	0	1649.39	-1846.38
112	-30.06	751.5	60.73	2543.34	0	1100.19	4417.08	-0	-0	-0	2149	0	1465.7	-0
113	-28.84	755	59.59	2506.47	0	1097.56	-1249.54	-18.31	-45.17	15.95	2901.03	0	1488.03	16991.7
114	-30.21	741.58	60.12	2506	0	1100.09	4059.48	-1.91	-46.39	17.01	2875.93	0	1417.84	17847.8
115	-25.79	752.87	65.84	2526.48	0	1101.2	8749	-0	-0	-0	2149	0	1465.7	-0
116	-19.76	737.3	54.78	2528.56	0	1097.24	-481.8	-15.26	-40.44	0.53	2468.25	0	1688.69	1932.74
117	-29.83	739.14	56.61	2504.05	0	1097.15	-1239.17	-11.44	-56.61	13.81	2802.44	0	1460.43	11957.7
118	-19.23	736.39	58.98	2508.78	0	1099.44	5033.69	3.28	-34.18	3.59	2418.99	0	1551.99	3305.66
119	-17.7	738.68	60.42	2525.4	0	1099	6138.67	-0	-0	-0	2149	0	1465.7	-0
120	-19.99	739.44	57.3	2518.92	0	1095.88	961.46	-3.13	-46.69	-0.84	2416.02	0	1634.62	-3164.24
121	-17.09	726.17	53.86	2490.92	0	1095.97	-1072.12	-10.99	-41.5	16.1	3000.03	0	1372.92	17541.1
122	-18.69	730.59	64.24	2512.44	0	1101.25	11189.8	7.78	-44.56	-0.61	2202.54	0	1563.36	-3662.37
123	-14.42	725.1	58.44	2522.61	0	1098.65	6512.37	-0	-0	-0	2149	0	1465.7	-0
124	-13.73	728.45	54.32	2494.13	0	1093.53	-1823.25	-21.82	-56.76	5.95	2818.21	0	1500.14	4482.23
125	-19.99	717.47	55.24	2487.88	0	1095.82	3832.04	6.56	-36.77	12.74	2706.9	0	1437.94	12112.1
126	-13.5	720.98	59.89	2500.44	0	1097.7	7721.79	9.54	-39.67	2.98	2171.55	0	1614.31	-2519.33
127	-12.36	720.37	57.98	2512.03	0	1096.22	5572.06	-0	-0	-0	2149	0	1465.7	-0
128	-16.63	714.42	51.65	2477.36	0	1093.34	-2227.9	-13.35	-45.62	12.66	2906.9	0	1477.11	13266.3
129	-14.19	719.6	55.39	2470.42	0	1092.47	1272.56	3.43	-46.84	16.02	2621.19	0	1463.34	12756.4
130	-9.23	708.92	58.9	2504.25	0	1097.19	9905.69	-0	-0	-0	2149	0	1465.7	-0
131	-8.39	715.33	53.48	2495.07	0	1091.58	-56.29	-8.54	-47.15	1.83	2543.63	0	1623.17	2005.86
132	-10.6	705.26	48.52	2476.81	0	1090.8	-295.5	-11.67	-48.68	14.65	2812.47	0	1461.24	11468.9
133	-7.02	711.36	58.06	2476.31	0	1094.64	4881.9	1.6	-39.37	5.72	2404.98	0	1533.07	2745.56
134	-3.89	709.84	56.99	2498.27	0	1094.16	6743.64	-0	-0	-0	2149	0	1465.7	-0
135	-3.97	713.81	53.86	2490.3	0	1091.13	2849.22	-10.91	-44.25	2.37	2438.91	0	1613.07	-975.64
136	-3.97	707.09	48.37	2461.69	0	1088.25	-1763.7	-7.25	-43.33	17.4	2910.66	0	1401.62	17889.9
137	-5.04	709.38	60.2	2483.05	0	1094.84	8476.37	9.16	-42.72	-8.01	2205.79	0	1636.51	-6698.61
138	0.23	708.31	58.52	2491.92	0	1095.51	8684.71	-0	-0	-0	2149	0	1465.7	-0
139	-2.59	713.35	49.9	2477.95	0	1087.58	-1299.6	-10.53	-48.98	10.07	2802.38	0	1493.78	8559.18
140	-6.1	706.48	51.19	2446.28	0	1089.38	1634.83	2.21	-39.83	5.65	2694.91	0	1478.6	4277.81
141	1.98	708.47	60.12	2466.01	0	1093.04	8183.6	9.16	-38.45	1.68	2251.78	0	1637.61	-717.77
142	2.75	715.64	56.76	2493.41	0	1090.27	6668.27	-5.11	-45.62	-2.06	2291.48	0	1664.23	-1398.22
143	-0.99	710.3	45.32	2443.39	0	1084.93	-5276.81	-9.23	-45.01	11.14	2797.84	0	1502.45	11503.1
144	0.76	715.03	55.31	2440.82	0	1088.57	1870.86	-0	-49.59	13.2	2701.31	0	1457.02	10990.1
145	5.57	715.94	58.9	2475.03	0	1091.5	9062.07	-0	-0	-0	2149	0	1465.7	-0
146	9.31	723.88	52.19	2464.03	0	1085.07	-838.03	-12.97	-47	2.9	2551.84	0	1610.37	3234.27
147	1.3	722.2	50.66	2447.76	0	1083.74	-3202.4	-6.79	-49.44	9.92	2794.27	0	1483.47	8425.87
148	9.16	723.72	58.52	2444.38	0	1090.07	5286.74	2.98	-39.83	8.7	2437.15	0	1534.93	3526.8
149	14.34	728.45	60.73	2477.28	0	1090.78	6422.37	-0	-0	-0	2149	0	1465.7	-0
150	7.63	734.71	54.63	2462.86	0	1085.59	513.95	-5.87	-43.03	-3.51	2504.95	0	1657.62	-679.54
151	9.92	740.36	53.63	2420.51	0	1082.68	-3249.76	-6.56	-44.71	16.78	2859.39	0	1433.44	15336.2
152	14.95	741.73	65.84	2454.82	0	1091.08	10084	11.44	-39.98	-2.29	2139.36	0	1641.81	-5300.71
153	17.4	751.04	64.7	2464.63	0	1088.2	5586.56	-0	-0	-0	2149	0	1465.7	-0
154	14.27	751.5	52.72	2435.4	0	1080.74	-4050.98	-7.93	-45.78	9.38	2659.6	0	1523.96	5545.86
155	14.42	748.44	62.94	2419.2	0	1088.53	4451.75	-1.75	-46.39	10.3	2620.62	0	1481.69	7320.2
156	25.41	761.57	67.29	2438.84	0	1088.16	9109.83	8.32	-35.4	-0.08	2369.61	0	1624.68	674.25
157	20.83	762.94	62.18	2450.37	0	1084.12	1972.26	-0.76	-46.84	-2.9	2229.05	0	1654.25	-4591.85
158	22.74	771.48	58.36	2407.04	0	1080.66	-2311.42	-10.53	-42.27	15.34	2858.51	0	1466.8	15543.3
159	24.49	762.79	65.46	2409.23	0	1087.21	5035.73	-5.04	-47.15	11.75	2615	0	1463.05	9380.48
160	33.04	781.56	73.55	2450.41	0	1088.88	9427.73	-0	-0	-0	2149	0	1465.7	-0
161	24.34	777.13	56.84	2417.35	0	1079.09	-2667.37	-3.89	-45.62	4.43	2612.15	0	1584.34	2313.25
162	28.53	786.59	61.95	2396.39	0	1081.58	-246.14	-11.9	-43.33	8.85	2771.43	0	1483.81	6768.67
163	37.61	787.81	71.41	2423.45	0	1085.87	8061.68	2.52	-42.42	5.49	2491.28	0	1562.87	4688.73
164	29.3	798.65	66.38	2424.33	0	1082.15	1154.61	3.89	-41.66	-2.37	2214.63	0	1654.61	-4148.55
165	34.71	798.34	65	2412.19	0	1082.26	-210.14	-8.24	-41.2	-3.13	2499.41	0	1657.99	-2376.08
166	36.85	799.87	68.28	2395.21	0	1084.47	3207.13	-0.84	-45.93	10.53	2737.65	0	1463.57	8509.58
167	40.28	800.78	70.27	2416.83	0	1084.2	3365.1	-0	-36.62	2.75	2355.67	0	1599.24	1330.57
168	39.52	813.45	68.36	2414.69	0	1081	3826.45	7.93	-41.2	-3.28	2135	0	1677.49	-2231.74
169	39.37	802	66.68	2393.42	0	1083.36	-747.75	-12.13	-43.49	4.27	2681.96	0	1553.72	1495.62
170	53.33	818.63	71.79	2402.63	0	1081.89	3279.25	-1.83	-45.62	10.83	2576.69	0	1487.75	7692.67
171	37.61	814.36	70.19	2400.6	0	1082	4437.21	7.1	-41.35	1.37	2350.49	0	1575.36	-1752.68
172	49.06	822.91	71.87	2397.31	0	1082.82	2534.5	-7.1	-40.74	-5.57	2297.31	0	1701.39	-31
173	54.32	823.36	72.56	2392.76	0	1081.2	2280.79	-4.35	-46.08	14.72	2781.54	0	1454.73	12794.8
174	44.25	827.94	70.27	2384.93	0	1079.52	245.37	-3.51	-45.47	11.37	2793.78	0	1461.66	7599.54
175	53.1	828.4	76.14	2392.42	0	1084.41	4351.82	-0	-0	-0	2149	0	1465.7	-0
176	52.26	830.99	77.51	2399.26	0	1082.51	6174.72	-9.08	-46.39	5.57	2659.83	0	1558.87	2957.24
177	52.57	839.84	71.18	2378.14	0	1078.45	-552.94	-9.77	-45.01	8.32	2860.39	0	1484.74	6940.83
178	50.74	839.69	74.77	2369.59	0	1079.89	57.71	-0.08	-40.59	5.26	2470.08	0	1578.94	4404.05
179	59.97	843.81	83.62	2392.34	0	1083.6	9985.41	-0	-0	-0	2149	0	1465.7	-0
180	62.56	852.51	80.57	2388.6	0	1079.85	2104.06	-10.83	-44.71	-0.08	2418.51	0	1621.69	1470.62
181	52.95	840.91	74.39	2359	0	1079.07	-3283.31	-8.85	-46.69	15.18	2862.3	0	1438.3	13678
182	66.45	853.58	92.47	2381.67	0	1084.72	12073.9	12.59	-37.54	-3.89	2043.97	0	1688.91	-4370.01
183	69.35	846.71	83.92	2380.09	0	1083.31	7629.48	-0	-0	-0	2149	0	1465.7	-0
184	61.04	865.17	78.2	2364.98	0	1077.12	-1438.69	-6.48	-52.34	8.93	2724.91	0	1499.87	6327.16
185	69.5	851.9	84.53	2361.88	0	1081.37	6557.1	-3.43	-41.05	10.83	2621.26	0	1482.62	5606.63
186	71.18	861.51	88.12	2363.38	0	1082.65	7869.08	9.16	-42.11	2.59	2181.97	0	1595.46	1625.83
187	67.14	861.51	83.47	2374.5	0	1080.93	4771.47	-0	-0	-0	2149	0	1465.7	-0
188	70.57	863.8	83.08	2354.91	0	1079.43	2848.33	-18.01	-51.88	15.64	2971.85	0	1407.12	12726.7
189	72.86	864.56	87.05	2346.2	0	1081.05	5080.87	0.69	-43.79	14.11	2845.98	0	1419.02	15354
190	71.41	865.78	87.59	2357.32	0	1083.21	8820.66	-0	-0	-0	2149	0	1465.7	-0
191	77.51	865.63	82.55	2362.56	0	1079.53	2984.06	-8.09	-46.08	3.59	2634.41	0	1578.39	2449.19
192	78.35	870.36	82.09	2351.05	0	1078.34	3041.34	-14.19	-51.27	17.09	2962.68	0	1410.55	17181.9
193	74.01	861.51	85.45	2331.97	0	1083.84	5775	3.51	-37.84	6.94	2421.8	0	1548.69	1196.71
194	83.08	871.43	83.47	2359.59	0	1080.79	7034.84	-0	-0	-0	2149	0	1465.7	-0
195	80.34	868.68	81.25	2353.64	0	1079.21	4563.64	-2.44	-43.03	-2.14	2458.36	0	1652.71	-1255.33
196	81.79	869.14	79.65	2325.27	0	1079.97	1375.58	-0	-0	-0	2149	0	1465.7	-0
197	84.23	863.04	84.76	2341.69	0	1083.79	6308.7	-0	-0	-0	2149	0	1465.7	-0
198	83.16	867.77	85.91	2351.33	0	1083	6507.57	-0	-0	-0	2149	0	1465.7	-0
199	88.2	859.68	77.13	2337.37	0	1080.63	1899.27	-14.57	-46.84	12.89	2851.06	0	1490.4	11555
200	84	863.95	79.73	2318.77	0	1081.21	2449.61	3.89	-35.4	13.96	2695.63	0	1494.81	11935.5
201	89.11	854.34	83.31	2330.33	0	1082.77	7896.26	-0	-0	-0	2149	0	1465.7	-0
202	91.09	859.99	84	2342.71	0	1082.62	6131.48	-0	-0	-0	2149	0	1465.7	-0
203	87.36	846.25	73.09	2315.68	0	1080.83	1252.13	-0	-0	-0	2149	0	1465.7	-0
204	95.98	846.25	79.57	2313.81	0	1082.88	3976.72	-0	-0	-0	2149	0	1465.7	-0
205	94.99	839.39	81.41	2325.27	0	1084.09	6968.57	-0	-0	-0	2149	0	1465.7	-0
206	96.21	840.15	74.31	2325.76	0	1080.83	2917.08	-0	-0	-0	2149	0	1465.7	-0
207	100.25	825.65	73.78	2312.07	0	1083.4	1745.12	22.66	200.81	28.23	2623.95	0	1235.69	4792.19
208	102.84	822.75	75.23	2309.78	0	1082.72	4718.98	-0	-0	-0	2149	0	1465.7	-0
209	96.59	817.57	75.61	2318.33	0	1084.56	4967.96	-0	-0	-0	2149	0	1465.7	-0
210	103.45	803.07	69.35	2314.81	0	1083.89	2896.21	-0	-0	-0	2149	0	1465.7	-0
211	103	799.41	70.42	2305.33	0	1081.65	1927.11	15.49	190.43	54.4	2684.19	0	1237.02	22143.9
212	101.85	780.49	69.27	2300.89	0	1084.88	4996	-0	-0	-0	2149	0	1465.7	-0
213	103.76	774.69	70.5	2309.11	0	1086.11	5818.89	-0	-0	-0	2149	0	1465.7	-0
214	110.78	762.33	65.77	2317.31	0	1084.22	3595.4	-21.44	229.8	30.44	2631.4	0	1235.59	-43.3
215	106.12	748.14	59.97	2280.7	0	1082.85	400.25	4.35	237.12	28	2738.59	0	1226.56	14630.3
216	109.18	736.54	62.64	2291.7	0	1085.56	4742.01	-0	-0	-0	2149	0	1465.7	-0
217	116.81	720.67	62.94	2307.37	0	1086.96	7409.47	-0	-0	-0	2149	0	1465.7	-0
218	111.54	711.82	56.99	2295.38	0	1085.38	-39.27	-0	-0	-0	2149	0	1465.7	-0
219	111.08	686.8	50.05	2280.35	0	1084.38	577.89	-28.46	257.87	18.62	2701.55	0	1238.48	8531.91
220	116.12	684.66	55.54	2278.15	0	1086.71	5427.68	-0	-0	-0	2149	0	1465.7	-0
221	112.38	661.32	53.02	2308.13	0	1087.52	3701.23	-0	-0	-0	2149	0	1465.7	-0
222	114.14	646.06	46.01	2279.9	0	1085.09	851.15	-53.94	251.16	12.44	2679.56	0	1235.41	5567.03
223	113.53	627.9	46.84	2275.87	0	1087.55	58.25	-29.98	277.86	1.07	2756.44	0	1229.35	1885.98
224	110.63	613.4	46.54	2286.33	0	1090.06	5008.52	-44.63	293.27	-5.34	2720.6	0	1230.54	-5152.58
225	116.27	598.75	43.49	2287.79	0	1087.87	881.44	-56.84	323.33	-3.05	2705.92	0	1245.6	2801.27
226	108.26	571.9	37.99	2273.61	0	1086.82	-337.04	-51.42	357.36	-6.87	2694.49	0	1258.37	5430.8
227	112.76	563.35	41.66	2269.99	0	1088.68	915.15	-56	388.79	-19.53	2730.98	0	1245.82	-239.73
228	111.47	534.67	39.52	2279.98	0	1090.47	4699.85	-70.19	430.91	-25.48	2723.61	0	1259.87	-1758.3
229	108.03	524.44	39.6	2285.08	0	1091.18	1429.94	-85.45	428.31	-31.89	2675.01	0	1257.99	-3666.9
230	111.08	491.79	31.36	2257.66	0	1089.61	-1986.51	-74.01	466	-34.03	2719.83	0	1265.64	8166.77
231	108.64	482.48	32.65	2263.64	0	1088.21	2734.55	-91.63	473.79	-39.37	2724.49	0	1258.98	-4994.33
232	104.14	453.03	32.27	2274.21	0	1093.73	2489.04	-93.54	485.23	-41.28	2693.15	0	1264.5	39.96
233	109.33	438.08	29.14	2276.5	0	1091.98	296.98	-109.41	486.3	-34.64	2697.02	0	1269.6	3733.21
