Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
10	0.420636	0.0775976	-0.376355	0.442031	0.0284409	-0.157457	0.236405	0.0453719	-0.267071	0.198332	-0.00383409	-0.205966	0.00105857	0.0805614	0.14328	-0.0558164	-0.0257709	0.0654795	-1.00478	6.03549	0.462478	-0.893529	6.00951	0.514969
11	0.501914	0.075739	-0.401463	0.501596	0.0249168	-0.139897	0.276198	0.0488367	-0.27606	0.234034	-0.00947318	-0.219053	0.0012019	0.0886748	0.166022	-0.0545973	-0.0259668	0.07744	-0.990172	6.35456	0.529285	-0.848241	6.32162	0.604889
12	0.569668	0.0753562	-0.410079	0.559849	0.0236073	-0.0887368	0.311282	0.0528943	-0.28944	0.271627	-0.0139764	-0.225761	0.00143333	0.0979576	0.190116	-0.0550768	-0.0263191	0.0879414	-0.96576	6.71171	0.58503	-0.829848	6.72393	0.685919
13	0.624098	0.0788471	-0.39201	0.614429	0.0264295	-0.0211732	0.343963	0.057821	-0.304153	0.310514	-0.0164864	-0.22592	0.00129143	0.108434	0.214902	-0.0573077	-0.0268405	0.0985727	-0.940495	7.09684	0.627523	-0.84419	7.20487	0.753439
14	0.666593	0.0886643	-0.355093	0.66685	0.0330445	0.0364173	0.374842	0.0642471	-0.31947	0.349023	-0.0168241	-0.22219	0.000431429	0.119861	0.240079	-0.0609914	-0.0274095	0.109642	-0.919518	7.50362	0.658519	-0.877922	7.7285	0.803619
15	0.697959	0.101775	-0.321875	0.71748	0.0412182	0.0690514	0.402036	0.0719033	-0.33678	0.384074	-0.01551	-0.218034	-0.000999524	0.131728	0.265972	-0.0662055	-0.0277995	0.120355	-0.89973	7.92374	0.678681	-0.90695	8.25094	0.833
16	0.726088	0.114836	-0.30778	0.764815	0.0487686	0.0813168	0.425234	0.0796986	-0.358281	0.413554	-0.0139314	-0.216812	-0.00243429	0.143802	0.293114	-0.0722695	-0.0277532	0.1308	-0.872588	8.34145	0.687583	-0.911745	8.73237	0.843358
17	0.755054	0.128133	-0.305747	0.805254	0.0532641	0.0877332	0.444926	0.0867767	-0.382479	0.437482	-0.0130055	-0.219362	-0.00345667	0.155823	0.320588	-0.0778182	-0.0268714	0.1414	-0.831816	8.73522	0.68697	-0.884451	9.13811	0.842386
18	0.782876	0.139819	-0.310658	0.835363	0.0542423	0.09894	0.462317	0.0932124	-0.406039	0.455906	-0.0124027	-0.225464	-0.00395857	0.167806	0.347504	-0.0817955	-0.0245	0.153093	-0.777928	9.08438	0.681991	-0.825955	9.44109	0.837798
19	0.80659	0.149027	-0.312634	0.854387	0.0542759	0.122374	0.478031	0.0995933	-0.424649	0.468224	-0.0111927	-0.232406	-0.0043519	0.179542	0.37363	-0.0840541	-0.020315	0.165843	-0.717058	9.374	0.67887	-0.745295	9.62965	0.83116
20	0.827558	0.154815	-0.306167	0.862556	0.0555555	0.151796	0.492639	0.106	-0.434971	0.473625	-0.00889364	-0.239605	-0.0050419	0.190307	0.398721	-0.084745	-0.0141459	0.18019	-0.655834	9.5953	0.681152	-0.654355	9.71102	0.819325
21	0.846939	0.157383	-0.296	0.860593	0.0577891	0.17342	0.505692	0.112145	-0.438716	0.471796	-0.00546409	-0.24727	-0.00640667	0.200013	0.42347	-0.0844541	-0.00608136	0.19678	-0.596754	9.74449	0.687965	-0.562922	9.70455	0.799344
22	0.864063	0.159852	-0.28405	0.853537	0.061375	0.186609	0.515623	0.117585	-0.439182	0.46436	-0.00126364	-0.253565	-0.00851619	0.208927	0.448638	-0.0836182	0.00321955	0.215092	-0.539591	9.81951	0.696036	-0.478123	9.62921	0.771823
23	0.873907	0.163725	-0.271458	0.846718	0.0665636	0.200598	0.520133	0.122587	-0.43875	0.453755	0.00365091	-0.25553	-0.0112824	0.217659	0.474452	-0.0824009	0.0134723	0.235274	-0.481453	9.82235	0.702134	-0.4048	9.50179	0.741127
24	0.875821	0.168027	-0.259188	0.83958	0.0717832	0.216288	0.518606	0.127134	-0.438089	0.44169	0.00908091	-0.25235	-0.0141181	0.226345	0.500484	-0.0810514	0.0244723	0.257281	-0.420515	9.75926	0.703937	-0.345733	9.33962	0.712658
25	0.872498	0.172496	-0.244125	0.830673	0.0748227	0.229637	0.51217	0.131279	-0.43766	0.429685	0.0145214	-0.244172	-0.0163181	0.235436	0.52721	-0.0794109	0.0359223	0.28038	-0.358622	9.64455	0.700466	-0.300977	9.16143	0.690131
26	0.863679	0.175842	-0.227456	0.819403	0.0758255	0.240355	0.501887	0.13486	-0.43726	0.41858	0.0195009	-0.232385	-0.0172629	0.245083	0.554424	-0.0772518	0.0476573	0.304548	-0.300562	9.49922	0.691366	-0.268615	8.98692	0.674557
27	0.848709	0.177344	-0.210422	0.805385	0.0754973	0.248037	0.48801	0.13821	-0.436099	0.408522	0.0241209	-0.218917	-0.0171043	0.255588	0.581981	-0.0745927	0.0599273	0.330325	-0.24991	9.34847	0.676489	-0.245759	8.8339	0.664724
28	0.830151	0.178059	-0.191544	0.791285	0.0745127	0.254676	0.472006	0.141859	-0.434517	0.3999	0.0289655	-0.205235	-0.0158752	0.267543	0.611309	-0.0715814	0.0730205	0.358149	-0.208172	9.21727	0.657351	-0.228592	8.71551	0.658548
29	0.811302	0.179406	-0.173694	0.780223	0.0745673	0.264177	0.456132	0.146282	-0.43413	0.392558	0.0345155	-0.193578	-0.013409	0.281597	0.644213	-0.0683345	0.0873541	0.389117	-0.174721	9.12411	0.636818	-0.21337	8.63772	0.654035
30	0.794369	0.182118	-0.159376	0.772801	0.07645	0.276369	0.441523	0.15185	-0.435501	0.386071	0.0409195	-0.185935	-0.0104181	0.297823	0.681108	-0.0650691	0.103102	0.423602	-0.146878	9.07634	0.617073	-0.19726	8.59913	0.649605
31	0.78187	0.186154	-0.150126	0.766949	0.07902	0.286914	0.428451	0.158313	-0.43782	0.379551	0.0478705	-0.182921	-0.00795571	0.315456	0.72093	-0.0618877	0.119971	0.460856	-0.121674	9.06886	0.599665	-0.176929	8.59205	0.644685
32	0.771957	0.191326	-0.140477	0.760726	0.0815964	0.294881	0.416168	0.165246	-0.440135	0.372359	0.054825	-0.18441	-0.00643714	0.333978	0.763453	-0.0584868	0.13761	0.500307	-0.097391	9.08711	0.585771	-0.149594	8.60636	0.639922
33	0.764656	0.196737	-0.133194	0.754785	0.0848268	0.299089	0.405035	0.172177	-0.443311	0.36541	0.0615482	-0.19122	-0.00544286	0.353176	0.808471	-0.0542941	0.156128	0.541767	-0.073989	9.11222	0.576	-0.115072	8.63289	0.636343
34	0.759925	0.201771	-0.129661	0.749369	0.0886618	0.298452	0.394826	0.17896	-0.447784	0.35915	0.0682791	-0.20328	-0.00465952	0.373021	0.855967	-0.0490795	0.175729	0.585187	-0.0517414	9.13137	0.569529	-0.074355	8.66585	0.634855
35	0.755838	0.206412	-0.125903	0.744991	0.093115	0.296636	0.384602	0.18546	-0.45278	0.353988	0.0751805	-0.219305	-0.00402	0.393189	0.905487	-0.0430127	0.196147	0.630053	-0.0319824	9.14156	0.564594	-0.0280941	8.70295	0.635839
36	0.75108	0.210727	-0.119799	0.742774	0.0982345	0.298177	0.373292	0.191628	-0.458531	0.350591	0.0822773	-0.237613	-0.00356238	0.413751	0.956788	-0.0363709	0.217132	0.67579	-0.015181	9.14801	0.559527	0.0229482	8.74639	0.639578
37	0.744575	0.215016	-0.112046	0.742517	0.10425	0.302133	0.361066	0.197416	-0.46656	0.348881	0.0896005	-0.258275	-0.00244381	0.435291	1.00979	-0.0293077	0.238864	0.722437	0.0012719	9.15736	0.554146	0.0785159	8.7999	0.646208
38	0.736591	0.219284	-0.101684	0.74334	0.110878	0.30481	0.349335	0.202535	-0.477242	0.348559	0.0965945	-0.282414	0.00034	0.457803	1.06393	-0.0217759	0.261241	0.770316	0.0205481	9.17384	0.550143	0.138914	8.86583	0.656169
39	0.729514	0.22361	-0.089291	0.746626	0.117887	0.310187	0.339309	0.20695	-0.490291	0.349565	0.103477	-0.307634	0.00465762	0.48093	1.11851	-0.0140727	0.284335	0.819642	0.0446614	9.19993	0.55006	0.204079	8.94568	0.670372
40	0.724378	0.227816	-0.0756352	0.753445	0.125095	0.320941	0.331425	0.210754	-0.504049	0.352232	0.110241	-0.332019	0.00990095	0.504267	1.17244	-0.006265	0.308063	0.870186	0.0741643	9.23574	0.555643	0.273699	9.03984	0.689206
41	0.719922	0.23211	-0.0578648	0.760983	0.131704	0.332932	0.325714	0.214548	-0.516395	0.356203	0.116405	-0.354445	0.0157295	0.528192	1.22566	0.002	0.332128	0.921016	0.108666	9.2808	0.567077	0.34676	9.14708	0.7116
42	0.717394	0.236681	-0.0381881	0.767685	0.136466	0.346692	0.32221	0.218558	-0.526904	0.36094	0.121233	-0.372037	0.0216257	0.552987	1.27804	0.0114495	0.3557	0.9702	0.147096	9.33602	0.582337	0.421992	9.26156	0.736261
43	0.719804	0.240925	-0.0202143	0.77284	0.13881	0.35916	0.320471	0.222181	-0.535251	0.36607	0.124559	-0.384066	0.027049	0.577942	1.32813	0.0225509	0.378458	1.01612	0.190549	9.40239	0.597828	0.49969	9.37509	0.762194
44	0.724035	0.243927	-0.00277952	0.773757	0.138473	0.371837	0.319406	0.225004	-0.540773	0.370659	0.126474	-0.389786	0.0325276	0.602569	1.37497	0.035055	0.400027	1.05749	0.242924	9.47874	0.612354	0.580955	9.47747	0.786938
45	0.726775	0.245569	0.0181076	0.769934	0.135525	0.38445	0.318999	0.227244	-0.542657	0.373686	0.12701	-0.389089	0.0392867	0.627029	1.41802	0.0487818	0.420061	1.09287	0.307105	9.56241	0.62675	0.667415	9.55655	0.807716
46	0.726156	0.245886	0.0406529	0.761886	0.130576	0.395879	0.319028	0.228984	-0.541248	0.374021	0.126159	-0.38251	0.0480276	0.651428	1.45673	0.0633427	0.438095	1.12051	0.384807	9.6495	0.641131	0.75973	9.59974	0.822358
47	0.723843	0.244134	0.0580676	0.748389	0.124188	0.405396	0.318906	0.229436	-0.536736	0.370799	0.123946	-0.37132	0.0587557	0.67491	1.48948	0.0784177	0.453744	1.13926	0.475882	9.73177	0.6543	0.857476	9.59429	0.830215
48	0.7199	0.240055	0.0699419	0.726702	0.116417	0.408988	0.317397	0.228108	-0.528248	0.362777	0.120457	-0.356438	0.0705571	0.696385	1.51488	0.0937023	0.466579	1.14795	0.578667	9.79606	0.664991	0.957505	9.52544	0.830235
49	0.713464	0.233932	0.0793205	0.693814	0.107143	0.403745	0.314183	0.22517	-0.515276	0.347945	0.11539	-0.338445	0.0823614	0.714592	1.53202	0.108135	0.475204	1.14455	0.690163	9.82488	0.672614	1.05396	9.37386	0.817971
50	0.703747	0.226211	0.0833471	0.650461	0.0970182	0.395756	0.309281	0.220837	-0.498884	0.324882	0.108558	-0.317379	0.0936662	0.728452	1.53984	0.120629	0.477992	1.12735	0.807222	9.80051	0.677617	1.14022	9.11942	0.787815
51	0.690418	0.217267	0.0830771	0.59838	0.0859395	0.384753	0.302766	0.215346	-0.478923	0.29354	0.0991095	-0.29362	0.104262	0.737542	1.53689	0.130223	0.472913	1.09455	0.92515	9.70793	0.68024	1.2099	8.7524	0.736728
52	0.66652	0.206775	0.0796729	0.539584	0.0733645	0.367812	0.292072	0.208294	-0.455581	0.256519	0.0870514	-0.266975	0.113413	0.740893	1.52113	0.13648	0.459338	1.04589	1.03793	9.53202	0.677414	1.259	8.2777	0.66781
53	0.62912	0.19404	0.0729824	0.47525	0.0596318	0.341984	0.274866	0.198307	-0.429827	0.217403	0.0738195	-0.238822	0.120672	0.736387	1.48966	0.139595	0.438578	0.983399	1.14038	9.25552	0.664172	1.28617	7.70634	0.588871
54	0.579776	0.179124	0.0676543	0.40748	0.0458409	0.308781	0.250832	0.18496	-0.400802	0.178053	0.0607041	-0.209978	0.125938	0.722673	1.44004	0.139624	0.41152	0.908433	1.22818	8.8687	0.637293	1.2898	7.04817	0.506607
55	0.523475	0.162837	0.065109	0.340308	0.0336532	0.273635	0.22273	0.169337	-0.367812	0.139437	0.04824	-0.180024	0.129006	0.699914	1.37215	0.13593	0.377994	0.821615	1.29773	8.37796	0.597429	1.26658	6.31327	0.424285
56	0.463458	0.145284	0.0589186	0.275616	0.0237132	0.241674	0.193568	0.152173	-0.332382	0.102581	0.0363968	-0.148256	0.130164	0.667495	1.287	0.12804	0.33735	0.724067	1.34793	7.79547	0.547914	1.21232	5.51405	0.34343
57	0.398674	0.126253	0.0486438	0.216692	0.0159545	0.214035	0.163337	0.133646	-0.295274	0.06985	0.0255568	-0.115562	0.129337	0.62304	1.18452	0.116524	0.290177	0.618406	1.37837	7.12644	0.492249	1.12295	4.66588	0.266511
58	0.331104	0.106688	0.0440719	0.165177	0.0102332	0.188814	0.131987	0.114359	-0.25511	0.0435182	0.0163423	-0.0851045	0.125547	0.564845	1.06362	0.102408	0.238684	0.508858	1.385	6.369	0.431782	0.99674	3.79047	0.19647
59	0.265128	0.087589	0.0496305	0.119675	0.00678909	0.164164	0.0996562	0.0945838	-0.211327	0.0237132	0.00886455	-0.0609677	0.117752	0.492967	0.923967	0.0867895	0.186055	0.400861	1.35854	5.51916	0.365247	0.835695	2.92232	0.135246
60	0.203394	0.0689805	0.062259	0.0751641	0.00493682	0.133715	0.0663943	0.0741148	-0.164136	0.00807409	0.00231682	-0.0458964	0.105142	0.408322	0.766603	0.0705764	0.135605	0.300363	1.28247	4.5793	0.289673	0.647698	2.11389	0.0831214
61	0.15033	0.0508152	0.0802995	0.0293182	0.003305	0.0912705	0.0351757	0.0529581	-0.113767	-0.00501545	-0.00447136	-0.0407141	0.0880119	0.313232	0.595018	0.0555223	0.0910627	0.214698	1.13501	3.57299	0.204429	0.450469	1.42477	0.0405905
62	0.108443	0.033161	0.0956057	0.003455	0.00338818	0.0439068	0.0108438	0.031739	-0.0652371	-0.00851091	-0.00617545	-0.0324773	0.0680167	0.214756	0.419837	0.0284891	0.0413964	0.103419	0.905874	2.56516	0.116043	0.22965	0.714406	0.0179827
63	0.075609	0.0165876	0.0897086	-0.0168218	0.00360182	-0.000158182	-0.00217619	0.012591	-0.0289729	-0.0111	-0.00847318	-0.0335423	0.0473271	0.124771	0.257659	0.0140191	0.01526	0.0429418	0.612435	1.6352	0.0411838	0.106887	0.33735	0.00213227
64	0.0492571	0.0045	0.0515267	-0.0134968	0.00419045	-0.0145105	-0.00275048	-0.000124286	-0.0200538	-0.00590955	-0.00565864	-0.0307282	0.0267114	0.055079	0.119636	0.00161773	0.000433636	-0.000757273	0.307386	0.829991	-0.00177714	0.0257845	0.079215	-0.000519545
65	0.0238167	-0.0010719	-0.000178571	-0.00108455	0.00287364	0.0169877	0.0012881	-0.00686333	-0.0337529	-0.000458636	-0.00125591	-0.0104041	0.00978905	0.0115562	0.0267467	-0.00514727	-0.00510455	-0.0239786	0.059631	0.193826	-0.00634	0	0	0
66	0.000890476	0.000330476	-0.0346171	0.0096	0.00148364	0.0746673	0.00434857	-0.00640476	-0.0531848	0.00147818	0.00299909	0.0176905	-0.00096619	-0.00548952	-0.0178038	-0.00690364	-0.00496682	-0.0302695	0	0	0	0	0	0
67	-0.0294048	0.00342524	0.0125833	0.00983727	0.00238455	0.127422	-0.00313952	-0.00502905	-0.0333652	-0.00274545	0.00541091	0.0418332	-0.00189476	-0.00771	-0.0244005	-0.00650727	-0.00504091	-0.0309277	0	0	0	0	0	0
68	-0.0500933	0.0073381	0.0984967	0.00608136	0.00371273	0.151939	-0.0120538	-0.00224429	0.00430143	-0.00900682	0.00496955	0.0522345	-0.00246905	-0.00942095	-0.0288024	-0.005	-0.00561318	-0.0272591	0	0	0	0	0	0
69	-0.0632957	0.0121971	0.169714	0.00475455	0.00386227	0.145794	-0.0222929	-0.000630952	0.0358852	-0.0128291	0.00245364	0.0485923	-0.00261476	-0.01064	-0.0299795	-0.00340273	-0.00617955	-0.0221591	0	0	0	0	0	0
70	-0.0637195	0.0152995	0.197314	0.00320955	0.00243591	0.120098	-0.0302419	-0.00157476	0.0480486	-0.0139373	-0.000644545	0.0372259	-0.00216143	-0.010751	-0.0264829	-0.00224545	-0.00650864	-0.0178532	0	0	0	0	0	0
71	-0.046089	0.0126619	0.176908	-0.00165364	-0.000245455	0.0890732	-0.0300819	-0.0037719	0.0411733	-0.0131314	-0.00296545	0.0243091	-0.00153476	-0.00934	-0.0198067	-0.00170409	-0.00634864	-0.0148868	0	0	0	0	0	0
72	-0.0201681	0.00615	0.124768	-0.00954955	-0.00266727	0.0606395	-0.0235367	-0.00560381	0.0232676	-0.0110591	-0.00384227	0.0120327	-0.00115	-0.0072719	-0.0135214	-0.00158318	-0.00556682	-0.012545	0	0	0	0	0	0
73	0.00163286	-0.000866667	0.0653157	-0.0151105	-0.00345727	0.0359632	-0.014901	-0.00611476	0.00460429	-0.00801955	-0.00340818	-0.000563182	-0.000978571	-0.00542476	-0.0101748	-0.001525	-0.00436045	-0.0104559	0	0	0	0	0	0
74	0.013901	-0.00728	0.0183524	-0.0113605	-0.00376409	0.0131509	-0.0063981	-0.00511048	-0.00836238	-0.00358136	-0.00219364	-0.0142659	-0.000900476	-0.00398095	-0.00941857	-0.00138545	-0.00301455	-0.00905273	0	0	0	0	0	0
75	0.0196852	-0.0126129	-0.0103129	0.00215455	-0.00549545	-0.00838045	0.00166048	-0.00292143	-0.0158671	0.00208409	-0.000941364	-0.028055	-0.000879048	-0.00262286	-0.00956857	-0.00118955	-0.00182227	-0.00854409	0	0	0	0	0	0
76	0.0247638	-0.0167024	-0.0238362	0.0209364	-0.00834545	-0.0243391	0.00937286	-3.2381e-05	-0.0208529	0.00816955	-0.00011	-0.0404423	-0.000851905	-0.00113048	-0.00953857	-0.000930455	-0.000934545	-0.00865727	0	0	0	0	0	0
77	0.0312243	-0.0191848	-0.0252638	0.0379805	-0.0112327	-0.0290355	0.0160962	0.00295571	-0.025639	0.0134195	0.000660909	-0.0495268	-0.000765238	0.000378571	-0.00929524	-0.000707727	-0.000357273	-0.00932318	0	0	0	0	0	0
78	0.0388343	-0.020081	-0.0178029	0.0499882	-0.0130445	-0.0218218	0.0217752	0.00538952	-0.0313129	0.0176527	0.00188273	-0.0549682	-0.000625238	0.00165333	-0.00922571	-0.000675909	2.09091e-05	-0.0104532	0	0	0	0	0	0
79	0.0462967	-0.0197133	-0.00615762	0.05743	-0.0139591	-0.0138177	0.0258986	0.00658	-0.036681	0.0211668	0.00323091	-0.0587205	-0.000463333	0.00235524	-0.00945095	-0.000823636	0.000194545	-0.0117709	0	0	0	0	0	0
80	0.0523938	-0.0191019	0.00372857	0.0599359	-0.0137336	-0.0119786	0.0281838	0.00652476	-0.0406357	0.022755	0.00391318	-0.0622759	-0.000313333	0.00238095	-0.00991524	-0.000959545	3.5e-05	-0.0127836	0	0	0	0	0	0
81	0.057471	-0.0184914	0.0106562	0.0594359	-0.01168	-0.0163945	0.0289143	0.00575857	-0.0434876	0.0221791	0.00375273	-0.0659418	-0.000260952	0.00188333	-0.0107033	-0.00101455	-0.000273636	-0.0131727	0	0	0	0	0	0
82	0.0617948	-0.0174505	0.0134119	0.0569541	-0.00921864	-0.0274877	0.0284624	0.00490476	-0.0462605	0.0204673	0.003155	-0.0688445	-0.000314286	0.00119524	-0.0116943	-0.00108227	-0.000486818	-0.0131595	0	0	0	0	0	0
83	0.062659	-0.015231	0.0116895	0.0521927	-0.00724318	-0.0388445	0.0266281	0.00434619	-0.0488619	0.0183882	0.00256909	-0.0689668	-0.000397143	0.000529048	-0.0125105	-0.00118227	-0.000578636	-0.0128886	0	0	0	0	0	0
84	0.0586386	-0.0116067	0.00615571	0.0465855	-0.00516818	-0.0445027	0.0231676	0.00382333	-0.0514471	0.0166332	0.00225273	-0.06603	-0.000489524	-0.00015381	-0.013019	-0.00131136	-0.00057	-0.0124836	0	0	0	0	0	0
85	0.0525886	-0.00752476	-0.00315571	0.0428482	-0.003295	-0.0457568	0.018981	0.00315429	-0.0546433	0.0153177	0.00206864	-0.0612777	-0.000660952	-0.00067619	-0.013249	-0.001425	-0.000602273	-0.0119968	0	0	0	0	0	0
86	0.0480295	-0.00402571	-0.0134081	0.0416841	-0.001925	-0.0433455	0.0153062	0.00241095	-0.0574495	0.0137418	0.00176	-0.0555673	-0.000881905	-0.000899048	-0.013511	-0.00148136	-0.000891364	-0.0115168	0	0	0	0	0	0
87	0.043639	-0.00185	-0.0196438	0.0406486	-0.00117727	-0.0409255	0.0119957	0.00156286	-0.057899	0.0115209	0.00125045	-0.0501236	-0.0010681	-0.00124381	-0.0144471	-0.00152	-0.00156045	-0.0114082	0	0	0	0	0	0
88	0.0389919	-0.00128571	-0.0231557	0.0379932	-0.000593182	-0.0428777	0.00926619	0.00059	-0.0568243	0.00893227	0.000752273	-0.0464895	-0.00121	-0.00198286	-0.01582	-0.00162455	-0.00263409	-0.0122082	0	0	0	0	0	0
89	0.0350714	-0.00151429	-0.0283286	0.0325364	0.000789545	-0.0499364	0.00777143	-0.000127143	-0.0571171	0.00622773	0.000595455	-0.0455232	-0.00132286	-0.00271238	-0.0166462	-0.001825	-0.00394364	-0.0139841	0	0	0	0	0	0
90	0.0292462	-0.000236667	-0.0369324	0.02258	0.00286955	-0.0611814	0.00621619	-0.00028619	-0.0602724	0.00311818	0.000744091	-0.0479932	-0.0013	-0.00325857	-0.0165581	-0.00206	-0.00510636	-0.0159768	0	0	0	0	0	0
91	0.0207733	0.00228476	-0.0518605	0.00985682	0.00447773	-0.077835	0.00318476	5.2381e-05	-0.0661752	-0.000255	0.000859545	-0.0548414	-0.00107286	-0.00381762	-0.0158724	-0.00221682	-0.00566	-0.0170018	0	0	0	0	0	0
92	0.0111895	0.00477	-0.0740119	-0.00135636	0.00534545	-0.0992191	-0.00171667	0.00057	-0.0748043	-0.00325773	0.000670909	-0.0661736	-0.000748571	-0.00440714	-0.0148462	-0.00222045	-0.00531182	-0.0163091	0	0	0	0	0	0
93	0.000748571	0.0068119	-0.099181	-0.00979091	0.00593318	-0.124297	-0.00770619	0.00104476	-0.0860719	-0.00578636	0.000173636	-0.0813959	-0.000529048	-0.00468333	-0.0132695	-0.00203182	-0.00423091	-0.01397	0	0	0	0	0	0
94	-0.00950714	0.00836952	-0.124172	-0.0183682	0.00629136	-0.15137	-0.0128019	0.00145429	-0.101005	-0.00814545	-0.000425909	-0.0989745	-0.00052	-0.00412524	-0.0109024	-0.00161773	-0.00277636	-0.0104341	0	0	0	0	0	0
95	-0.0204576	0.00938476	-0.149729	-0.0301809	0.00671227	-0.179511	-0.0156148	0.00149381	-0.121407	-0.0102314	-0.000925455	-0.117997	-0.000568095	-0.00250619	-0.00775905	-0.00101455	-0.00114	-0.00635409	0	0	0	0	0	0
96	-0.031909	0.00974857	-0.181049	-0.0448832	0.00703318	-0.209391	-0.0153662	0.000784286	-0.147385	-0.0119932	-0.00115273	-0.137861	-0.000424286	-3.80952e-05	-0.00410714	-0.000390455	0.000434545	-0.00258409	0	0	0	0	0	0
97	-0.0449433	0.010351	-0.215558	-0.0571723	0.00744909	-0.238555	-0.0138548	-0.000704762	-0.173801	-0.0129991	-0.000995455	-0.156135	-5.71429e-06	0.00246952	-0.00043619	8.95455e-05	0.00177227	0.000358182	0	0	0	0	0	0
98	-0.058419	0.0104138	-0.237638	-0.0619341	0.00885909	-0.248473	-0.0133829	-0.00248667	-0.1875	-0.0129277	-0.000594545	-0.163665	0.000492381	0.00397476	0.00258524	0.000443182	0.002745	0.00257409	0	0	0	0	0	0
99	-0.0608181	0.00837714	-0.211003	-0.0484423	0.00965636	-0.20382	-0.0120462	-0.00329571	-0.164883	-0.00922136	0.000236818	-0.139611	0.000668095	0.00395857	0.00407333	0.000693636	0.00332318	0.00403409	0	0	0	0	0	0
100	-0.0357948	0.0122662	-0.331257	-0.0393223	0.0148095	-0.303302	0.00578095	-0.00423286	-0.221082	-0.00958273	0.00175545	-0.199766	0.0157862	0.0129686	0.027309	0.00593318	0.0165041	0.0329595	0.0624081	0.678507	-0.00419571	0.0716859	0.745019	-0.0258095
