Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
83	-0.03199	-2.38045	12.6894	-1.39812	-3.36266	14.2154	-0.225063	0.834683	30.9737	0.591987	-4.71519	31.8534	5.50159	-37.1129	42.0153	-2.00998	-22.9988	48.6517	2.57626	1.72675	7.64911	3.47784	8.87214	6.55645	2.35749	37.6086	-16.0078	4.1042	19.9711	-23.5228
84	0.295903	-1.95798	12.6636	-1.06841	-2.9996	14.2096	-0.117323	0.915577	31.2582	0.756032	-4.67531	32.324	5.72901	-37.1932	38.7012	-1.63796	-22.7975	45.8051	2.82755	1.52233	7.71087	3.57801	8.83609	6.84339	2.3538	37.3411	-12.2035	3.84563	19.6776	-19.8949
85	0.605297	-1.51171	12.6729	-0.743913	-2.64818	14.2074	-0.0737367	0.95732	31.4925	0.901215	-4.67343	32.6616	5.90238	-37.0895	35.2896	-1.2861	-22.4312	42.6972	3.0252	1.38395	7.56611	3.54646	8.74288	7.02328	2.46057	36.8216	-8.57951	3.55646	19.2917	-16.2989
86	0.890827	-1.05428	12.708	-0.436872	-2.31713	14.2153	-0.08337	0.943087	31.6731	1.02438	-4.70431	32.8787	6.0164	-36.8683	31.804	-0.951487	-21.9167	39.3426	3.20637	1.34936	7.23339	3.3832	8.62744	7.08851	2.69354	36.1064	-5.12217	3.24069	18.8042	-12.7472
87	1.14741	-0.593533	12.764	-0.15245	-2.00575	14.2372	-0.140723	0.866113	31.801	1.12454	-4.77466	32.9854	6.08186	-36.5937	28.2731	-0.630908	-21.3164	35.7514	3.35678	1.45348	6.75965	3.14452	8.55244	7.01997	3.01154	35.2449	-1.83008	2.94723	18.2256	-9.23194
88	1.36516	-0.143457	12.8391	0.107907	-1.70939	14.2725	-0.244747	0.762267	31.8767	1.20278	-4.89851	32.9848	6.12336	-36.2664	24.7215	-0.322627	-20.6779	31.9316	3.4194	1.66244	6.18682	2.91089	8.56669	6.80466	3.34496	34.2605	1.27383	2.74356	17.5672	-5.73333
89	1.53975	0.291217	12.9297	0.341583	-1.42127	14.3192	-0.396007	0.66809	31.8942	1.25768	-5.04943	32.8697	6.1575	-35.8355	21.1662	-0.00520833	-20.0408	27.8902	3.3168	1.90449	5.51949	2.7216	8.6931	6.43992	3.6236	33.1471	4.12954	2.65953	16.8208	-2.25148
90	1.67485	0.723007	13.0263	0.544887	-1.12772	14.3756	-0.59497	0.5786	31.8358	1.28139	-5.19177	32.6341	6.1861	-35.2488	17.6258	0.335477	-19.4263	23.6552	3.00444	2.1406	4.75386	2.54288	8.94363	5.93102	3.80102	31.8798	6.68382	2.65468	15.9513	1.1666
91	1.77825	1.16604	13.1193	0.71436	-0.815073	14.437	-0.83643	0.467433	31.6837	1.26558	-5.32736	32.28	6.19789	-34.4807	14.1282	0.679908	-18.815	19.2949	2.51407	2.38611	3.91815	2.32382	9.32413	5.29234	3.86399	30.4245	8.94468	2.6639	14.9162	4.44631
92	1.85669	1.62259	13.2013	0.84936	-0.477372	14.4946	-1.10988	0.325467	31.4302	1.20975	-5.44125	31.8124	6.17939	-33.5703	10.7193	1.01262	-18.1965	14.9085	1.95349	2.71051	3.08307	2.0841	9.81198	4.54925	3.83875	28.7586	10.9863	2.68807	13.702	7.52978
93	1.91285	2.0857	13.2646	0.948608	-0.119205	14.5399	-1.40326	0.167367	31.0799	1.11541	-5.53022	31.251	6.12723	-32.6204	7.46466	1.33074	-17.552	10.6276	1.45299	3.19857	2.32568	1.92681	10.3459	3.73023	3.79084	26.9025	12.8895	2.82176	12.3526	10.3772
94	1.95593	2.5547	13.3092	1.01121	0.247552	14.5682	-1.70194	0.01832	30.6595	0.983885	-5.63066	30.6397	6.05235	-31.7243	4.44396	1.64555	-16.8591	6.6177	1.1057	3.85286	1.67679	1.92873	10.8644	2.87464	3.80479	24.9305	14.6724	3.14441	10.9579	12.9366
95	2.00199	3.03587	13.3429	1.04686	0.613727	14.582	-1.98925	-0.121037	30.2174	0.828065	-5.74542	30.033	5.97207	-30.9114	1.75752	1.97209	-16.1832	3.05403	0.953823	4.59273	1.11794	2.06855	11.3525	2.04409	3.94937	22.9481	16.2783	3.63196	9.60811	15.1358
96	2.0575	3.52031	13.3687	1.07385	0.969965	14.5921	-2.24869	-0.25768	29.8009	0.676028	-5.84922	29.4901	5.90235	-30.162	-0.476503	2.29613	-15.616	0.106843	0.975457	5.32445	0.633933	2.29947	11.8213	1.30142	4.22067	21.049	17.6096	4.22087	8.36464	16.8971
97	2.12405	3.99302	13.3903	1.11118	1.30398	14.6157	-2.46617	-0.38774	29.4472	0.562493	-5.91752	29.0706	5.85382	-29.4134	-2.1409	2.57341	-15.1832	-2.06339	1.1255	5.94245	0.25115	2.60733	12.2547	0.701348	4.56544	19.2927	18.5843	4.86484	7.25785	18.1485
98	2.20927	4.4489	13.4192	1.17361	1.60551	14.6699	-2.62713	-0.541113	29.1895	0.517628	-5.94412	28.8198	5.83373	-28.5706	-3.12964	2.75212	-14.7974	-3.32306	1.36718	6.3558	0.01992	2.96417	12.5875	0.298343	4.9327	17.7127	19.1435	5.49614	6.27373	18.8177
99	2.32223	4.8851	13.4693	1.27145	1.86954	14.7641	-2.71648	-0.730503	29.0443	0.56343	-5.94468	28.7523	5.84601	-27.5836	-3.38985	2.79532	-14.3104	-3.60727	1.69248	6.49609	-0.06681	3.30718	12.7296	0.117288	5.33172	16.3388	19.2178	6.02575	5.37426	18.8332
100	2.46583	5.29519	13.5441	1.41034	2.09577	14.8948	-2.7227	-0.91004	28.9922	0.713138	-5.93737	28.8439	5.88631	-26.4792	-2.97929	2.70102	-13.6163	-2.98159	2.10379	6.26389	-0.15463	3.57219	12.581	0.0799883	5.83456	15.2444	18.6927	6.41311	4.56269	18.1363
