Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
82	-1.69723	-4.65988	17.5803	-2.90263	-0.444205	17.5194	-1.15749	-5.93848	38.5664	-1.99876	-10.497	38.9318	-3.08342	-11.8939	49.1493	-4.61843	-11.967	49.5196	5.996	3.13848	8.31124	4.41663	-0.750472	8.18375	5.78716	18.0749	-18.1888	6.31922	21.3068	-18.886
83	-1.22965	-3.78439	17.7209	-2.33075	0.248609	17.5593	-1.25309	-5.81161	39.3847	-1.87222	-10.2509	39.8536	-2.07641	-13.1042	45.8473	-3.88914	-12.252	46.5092	6.33548	3.34716	8.77374	4.48532	-1.07028	8.43312	5.50076	18.5593	-13.5472	5.85529	21.4972	-14.7243
84	-0.820335	-2.88399	17.7824	-1.8157	0.956932	17.579	-1.43828	-5.63382	40.0191	-1.8205	-9.85125	40.6432	-1.15981	-14.2368	42.2827	-3.16274	-12.661	43.1976	6.69196	3.51472	9.08972	4.56507	-1.28152	8.50115	5.2544	18.8688	-8.91233	5.42945	21.5273	-10.5553
85	-0.470104	-1.95423	17.759	-1.37628	1.70578	17.5705	-1.706	-5.44928	40.4634	-1.87049	-9.36924	41.2794	-0.382816	-15.2538	38.4854	-2.49672	-13.2372	39.5923	7.08393	3.66129	9.25005	4.67614	-1.26245	8.3412	5.08313	18.9724	-4.31252	5.06793	21.3521	-6.42726
86	-0.176926	-0.986554	17.6465	-1.02702	2.5241	17.5169	-2.05355	-5.32014	40.7152	-2.05479	-8.89548	41.7359	0.211451	-16.103	34.504	-1.94355	-13.961	35.7266	7.52465	3.80935	9.24436	4.84218	-0.964475	7.94934	5.01545	18.8475	0.205969	4.80113	20.9667	-2.36727
87	0.0620783	0.0299614	17.4443	-0.773084	3.43513	17.3956	-2.4833	-5.31873	40.7799	-2.40155	-8.52268	41.9846	0.596148	-16.7102	30.4061	-1.53756	-14.7448	31.6532	8.00878	3.96863	9.07107	5.06726	-0.402782	7.34567	5.05891	18.482	4.58248	4.64409	20.3786	1.59947
88	0.249333	1.10431	17.1583	-0.611665	4.44834	17.1893	-3.00006	-5.51395	40.6761	-2.92668	-8.32441	42.0097	0.769686	-16.9825	26.277	-1.28008	-15.4513	27.4433	8.51355	4.12315	8.74802	5.35106	0.345127	6.57554	5.19864	17.8789	8.75406	4.60108	19.6042	5.44786
89	0.386822	2.23763	16.8072	-0.531754	5.55857	16.8974	-3.60649	-5.95708	40.4423	-3.62574	-8.3522	41.8205	0.759818	-16.8248	22.2148	-1.14078	-15.9116	23.1874	9.0131	4.22997	8.31732	5.68332	1.14076	5.71635	5.4095	17.0602	12.6692	4.6611	18.6702	9.15731
90	0.477768	3.42069	16.4265	-0.51544	6.74724	16.5405	-4.29991	-6.67065	40.1394	-4.4732	-8.62695	41.4573	0.621687	-16.1723	18.3245	-1.06691	-15.9716	18.9899	9.49263	4.23521	7.83809	6.03384	1.83162	4.86412	5.67199	16.0678	16.2923	4.7911	17.6054	12.7112
91	0.529402	4.63602	16.0675	-0.538261	7.98676	16.1566	-5.07069	-7.64188	39.8466	-5.42524	-9.13638	40.9822	0.427499	-15.031	14.7125	-1.00576	-15.5586	14.9595	9.95002	4.10398	7.36911	6.36967	2.32192	4.11087	5.97762	14.9615	19.5955	4.94569	16.4307	16.0925
92	0.554282	5.86054	15.7891	-0.568584	9.24483	15.7901	-5.90125	-8.81735	39.6486	-6.42252	-9.8443	40.4657	0.249066	-13.5103	11.4806	-0.93373	-14.7142	11.1999	10.3881	3.84968	6.95289	6.66225	2.60396	3.52412	6.3228	13.8132	22.5477	5.07319	15.1604	19.2712
93	0.569707	7.06701	15.6441	-0.572427	10.4875	15.4845	-6.76473	-10.0967	39.6154	-7.40098	-10.6852	39.9782	0.14051	-11.8289	8.71914	-0.857671	-13.5769	7.81205	10.8104	3.54301	6.61035	6.8969	2.73205	3.13787	6.70413	12.6972	25.1133	5.13854	13.8168	22.199
94	0.597004	8.2261	15.6615	-0.517606	11.6814	15.2726	-7.62356	-11.3341	39.7778	-8.30019	-11.5512	39.5782	0.127421	-10.2833	6.49721	-0.792494	-12.3396	4.89451	11.2242	3.2905	6.34515	7.08798	2.76438	2.96318	7.12153	11.6812	27.2561	5.15271	12.4463	24.8195
95	0.661669	9.30915	15.8331	-0.376831	12.7952	15.1657	-8.42847	-12.3571	40.1077	-9.06535	-12.2941	39.2932	0.20671	-9.18138	4.85461	-0.743661	-11.2221	2.53579	11.6407	3.18918	6.1518	7.26099	2.73923	2.9956	7.57937	10.819	28.9398	5.15685	11.1129	27.0647
96	0.792589	10.29	16.1092	-0.130556	13.7995	15.1485	-9.11976	-13.0078	40.5185	-9.64754	-12.766	39.1098	0.356302	-8.76288	3.79927	-0.707996	-10.4472	0.805037	12.0668	3.2897	6.02036	7.43505	2.69102	3.21236	8.07919	10.1442	30.125	5.19349	9.88531	28.8507
97	1.0178	11.1449	16.4101	0.229977	14.6658	15.1771	-9.63351	-13.2004	40.8913	-10.0057	-12.8821	38.9772	0.549542	-9.1205	3.3117	-0.677023	-10.1752	-0.251496	12.4971	3.58491	5.93172	7.62364	2.65063	3.56708	8.61267	9.66103	30.7659	5.29704	8.83068	30.0837
98	1.35697	11.8528	16.65	0.700968	15.3694	15.1891	-9.91238	-12.9606	41.1151	-10.1102	-12.6529	38.8248	0.767264	-10.1594	3.34838	-0.634588	-10.4312	-0.619649	12.9135	4.02167	5.84169	7.83549	2.61593	3.98313	9.16466	9.34184	30.8088	5.49444	8.00827	30.6672
99	1.81416	12.3966	16.7629	1.26549	15.8927	15.1237	-9.918	-12.4031	41.1169	-9.94844	-12.1721	38.5814	1.00119	-11.6404	3.83587	-0.560329	-11.091	-0.339554	13.2949	4.52584	5.65844	8.07848	2.54943	4.33474	9.7289	9.13424	30.1905	5.80767	7.45123	30.5008
100	2.37431	12.7662	16.723	1.89466	16.2286	14.9478	-9.64113	-11.6544	40.8718	-9.53071	-11.5636	38.197	1.24867	-13.2932	4.66178	-0.436334	-11.9577	0.468225	13.6274	5.03172	5.22475	8.3753	2.41778	4.40891	10.3221	8.97355	28.8355	6.26925	7.14924	29.4718
