Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
81	-1.53706	-1.12388	3.762	-0.445246	-7.05237	4.04004	-2.9773	-5.95681	19.516	0.989572	-4.08354	21.2722	-5.63051	-13.323	56.8277	-7.27471	-12.9901	54.6873	2.52946	9.2483	-2.82282	0.496312	12.3167	0.0582854	2.89376	9.80843	-43.1386	1.32722	7.84111	-37.55
82	-1.0411	-1.28168	3.75452	0.0166746	-7.22516	4.11311	-2.31919	-5.3664	20.7018	1.74899	-3.67824	22.2371	-5.03912	-13.6649	55.4131	-6.86715	-13.2203	52.7178	3.16066	9.00657	-1.61959	0.555668	11.9422	1.00244	3.11271	10.1005	-39.1399	0.935039	8.33813	-33.694
83	-0.546665	-1.43523	3.74772	0.460363	-7.41379	4.19609	-1.66261	-4.87115	21.7523	2.4755	-3.40551	23.0889	-4.50061	-14.1365	53.5741	-6.54276	-13.244	50.3683	3.74793	8.86124	-0.5945	0.560197	11.5379	1.77924	3.3331	10.4636	-35.0299	0.54416	8.76344	-29.7686
84	-0.0487046	-1.59657	3.7507	0.885404	-7.61678	4.2981	-1.00441	-4.48905	22.6681	3.16653	-3.23622	23.8211	-4.02372	-14.6031	51.324	-6.26673	-13.0355	47.6412	4.21286	8.7047	0.241157	0.593676	11.1052	2.36395	3.4958	10.8907	-30.872	0.250566	9.08322	-25.7814
85	0.445393	-1.77471	3.77205	1.28655	-7.82649	4.42676	-0.356125	-4.21728	23.4455	3.81426	-3.13187	24.4262	-3.59751	-14.8972	48.6703	-5.9957	-12.6146	44.5374	4.51204	8.42282	0.88965	0.624139	10.67	2.72452	3.57781	11.3443	-26.7068	0.0404096	9.27278	-21.786
86	0.917488	-1.97707	3.81924	1.65547	-8.02943	4.58682	0.263529	-4.03572	24.0782	4.40372	-3.05558	24.8982	-3.20389	-14.8881	45.6139	-5.6864	-12.04	41.0633	4.5895	7.96259	1.35991	0.554056	10.2792	2.81894	3.54038	11.7534	-22.5678	-0.162536	9.3172	-17.8704
87	1.35372	-2.20438	3.90356	1.98405	-8.21117	4.77884	0.842159	-3.91769	24.5655	4.9154	-2.98472	25.2336	-2.82179	-14.5419	42.1573	-5.30591	-11.3774	37.2388	4.39148	7.38464	1.64995	0.320179	9.9804	2.60815	3.33856	12.017	-18.4897	-0.406656	9.2118	-14.1146
88	1.74633	-2.44775	4.03419	2.26342	-8.36359	4.99283	1.37025	-3.83867	24.9093	5.32929	-2.91494	25.4242	-2.43034	-13.9105	38.3137	-4.83936	-10.6627	33.1059	3.94383	6.83467	1.73304	-0.0879142	9.79277	2.09395	2.99497	12.0267	-14.4989	-0.703913	8.96082	-10.5581
89	2.08902	-2.69056	4.21063	2.48598	-8.48247	5.21025	1.83561	-3.7866	25.1101	5.63062	-2.85519	25.4568	-2.01734	-13.0764	34.1143	-4.28684	-9.90424	28.7284	3.37656	6.46671	1.57157	-0.644816	9.7025	1.33685	2.62415	11.6959	-10.6069	-1.05083	8.58042	-7.19151
90	2.3762	-2.91336	4.42177	2.6488	-8.56288	5.41257	2.22606	-3.76171	25.167	5.81513	-2.82449	25.3227	-1.58227	-12.1167	29.6183	-3.66352	-9.10557	24.1896	2.87892	6.38386	1.15255	-1.28541	9.67697	0.443322	2.38786	10.9846	-6.81155	-1.42497	8.10321	-3.96632
91	2.60258	-3.09985	4.64829	2.75359	-8.59822	5.58696	2.53778	-3.76501	25.0799	5.89046	-2.84452	25.023	-1.13875	-11.0975	24.9134	-2.99996	-8.28555	19.5854	2.64284	6.6032	0.507218	-1.87149	9.68271	-0.457415	2.43953	9.92366	-3.10284	-1.74828	7.57806	-0.802852
92	2.76459	-3.24036	4.86947	2.80535	-8.58368	5.72694	2.78143	-3.79221	24.8507	5.87375	-2.9315	24.5675	-0.725988	-10.0929	20.1163	-2.33543	-7.47803	15.0155	2.76943	7.08277	-0.282888	-2.23812	9.70858	-1.2429	2.82589	8.60871	0.515575	-1.91733	7.04721	2.37391
93	2.86071	-3.33065	5.06487	2.81184	-8.51886	5.83028	2.97333	-3.83854	24.4818	5.78616	-3.09349	23.9738	-0.411555	-9.17517	15.3728	-1.70587	-6.70364	10.5786	3.24222	7.766	-1.09797	-2.31353	9.77702	-1.83567	3.45812	7.15853	4.01332	-1.89965	6.50846	5.57263
94	2.89663	-3.37016	5.21632	2.78379	-8.40621	5.89897	3.12692	-3.90603	23.9773	5.64955	-3.33109	23.2721	-0.251078	-8.3587	10.8303	-1.13256	-5.94045	6.3781	3.94158	8.56537	-1.83272	-2.16956	9.91268	-2.23332	4.16408	5.6819	7.32439	-1.7663	5.91358	8.69662
95	2.88782	-3.36016	5.31365	2.73309	-8.25213	5.93717	3.25224	-4.00331	23.3529	5.48576	-3.63693	22.5034	-0.241363	-7.57281	6.61426	-0.615582	-5.11868	2.53288	4.65049	9.32385	-2.42986	-1.94458	10.0901	-2.49552	4.73582	4.27624	10.3454	-1.61402	5.21391	11.5706
96	2.85604	-3.29565	5.3606	2.67033	-8.06566	5.94908	3.3544	-4.1394	22.6474	5.31212	-3.99911	21.7154	-0.314191	-6.72376	2.85783	-0.136621	-4.16864	-0.813919	5.13837	9.81727	-2.85251	-1.71736	10.2253	-2.68455	5.01151	3.06773	12.9606	-1.46031	4.41994	14.02
97	2.81918	-3.17045	5.37041	2.6044	-7.85648	5.93913	3.42851	-4.31564	21.9156	5.13907	-4.39913	20.9564	-0.372249	-5.78033	-0.267787	0.318769	-3.09637	-3.50375	5.34533	9.83181	-3.06691	-1.44901	10.2453	-2.81859	5.02448	2.22475	15.0745	-1.21846	3.60564	15.9279
98	2.78459	-2.98838	5.35836	2.54164	-7.6356	5.91128	3.46652	-4.52254	21.2121	4.97374	-4.81252	20.2663	-0.352131	-4.81585	-2.5781	0.730919	-1.99343	-5.39752	5.44845	9.32632	-3.06712	-1.03999	10.1753	-2.88882	5.02414	1.85294	16.6103	-0.775623	2.83308	17.2206
99	2.75217	-2.76231	5.33906	2.48616	-7.41343	5.87072	3.47141	-4.7462	20.5756	4.82747	-5.2178	19.6681	-0.267099	-3.97555	-3.95598	1.04182	-0.961829	-6.42709	5.69474	8.53749	-2.93157	-0.441385	10.1285	-2.93584	5.28299	1.86317	17.4645	-0.0946154	2.09326	17.8052
100	2.72226	-2.50993	5.32739	2.44321	-7.19775	5.82628	3.46137	-4.97223	20.0209	4.72013	-5.59056	19.1594	-0.181902	-3.3947	-4.43894	1.19217	-0.0759471	-6.65492	6.12176	7.87135	-2.87723	0.284873	10.1956	-3.11626	5.83202	1.99058	17.4705	0.757255	1.36256	17.5488
