Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
10	0.0870096	5.21552	7.15049	2.51753	-0.476616	6.78522	-1.42284	-6.61421	22.5704	1.69947	-7.0364	20.8702	2.54125	-14.3477	9.59587	4.9366	-7.86091	9.29652	-2.25949	11.0426	-4.60607	-3.64281	13.9596	-4.08363	2.41402	4.62738	0.902202	2.6287	0.116657	0.577765
11	0.262803	5.26549	6.87206	2.74529	-0.455358	6.49421	-1.27642	-7.22156	21.9571	1.86425	-7.42718	20.0045	2.74308	-13.7038	10.5212	5.16791	-7.83662	9.814	-2.68372	11.0462	-3.61611	-4.13247	14.494	-3.03436	1.9874	4.49802	0.501047	2.21759	-0.0185943	0.427576
12	0.398012	5.34884	6.58573	2.9591	-0.408572	6.21167	-1.10596	-7.66084	21.0582	2.06293	-7.63843	18.9287	2.91669	-13.5166	10.9963	5.36707	-8.01665	9.93281	-3.01804	11.3078	-2.63793	-4.5043	15.0129	-2.11589	1.64671	4.38405	0.269951	1.88765	-0.125113	0.324368
13	0.517174	5.47557	6.3158	3.16161	-0.320595	5.96972	-0.900258	-7.96762	19.9379	2.28166	-7.79491	17.7544	3.06122	-13.6396	11.0805	5.52051	-8.2293	9.78447	-3.2514	11.671	-1.73355	-4.76808	15.4448	-1.31522	1.39092	4.31082	0.12727	1.62805	-0.200535	0.242091
14	0.640091	5.65586	6.08373	3.34845	-0.180445	5.79971	-0.658963	-8.25573	18.6978	2.50218	-8.03001	16.5998	3.16471	-13.9544	10.8791	5.61432	-8.40116	9.49594	-3.40011	12.1099	-0.925527	-4.95013	15.841	-0.608309	1.20407	4.28211	0.0231332	1.42068	-0.252637	0.169191
15	0.778575	5.88987	5.90663	3.50725	0.00832464	5.7265	-0.38754	-8.63689	17.4507	2.70453	-8.40793	15.5581	3.21656	-14.3622	10.5137	5.64624	-8.5122	9.16161	-3.47953	12.6453	-0.211351	-5.073	16.2586	0.0267557	1.07321	4.28597	-0.0662229	1.24891	-0.293467	0.100324
16	0.936732	6.16078	5.79566	3.62209	0.224079	5.76014	-0.0947521	-9.1756	16.2955	2.87221	-8.89924	14.6726	3.21482	-14.729	10.1022	5.62651	-8.5574	8.83384	-3.50186	13.2438	0.426687	-5.14953	16.6953	0.607239	0.984556	4.30355	-0.148968	1.10131	-0.333196	0.0321779
17	1.10852	6.43611	5.75463	3.67824	0.431842	5.88936	0.204281	-9.86561	15.2952	2.99511	-9.39827	13.9292	3.16969	-14.8892	9.73968	5.57382	-8.54269	8.52477	-3.47693	13.7851	1.01399	-5.18779	17.0952	1.14697	0.925466	4.31828	-0.226565	0.970527	-0.377584	-0.0370814
18	1.277	6.67557	5.78124	3.66469	0.594996	6.08169	0.49	-10.6227	14.4633	3.06854	-9.76931	13.2694	3.10059	-14.7216	9.47572	5.50932	-8.49011	8.21742	-3.41343	14.1181	1.57349	-5.19397	17.3866	1.65568	0.888704	4.32094	-0.300138	0.853265	-0.426801	-0.107614
19	1.42012	6.84185	5.86895	3.5758	0.688411	6.29051	0.746528	-11.3213	13.7683	3.09102	-9.91663	12.6158	3.02683	-14.2207	9.30404	5.44715	-8.42567	7.88541	-3.32111	14.1543	2.11785	-5.17262	17.5249	2.13824	0.871561	4.31067	-0.372115	0.749506	-0.476448	-0.179083
20	1.5171	6.91126	6.00527	3.41382	0.706541	6.46701	0.965984	-11.8505	13.1509	3.06379	-9.83864	11.9004	2.95986	-13.5109	9.17506	5.38837	-8.35857	7.51083	-3.20963	13.9288	2.64774	-5.12729	17.5188	2.59561	0.872678	4.29314	-0.444526	0.659933	-0.520762	-0.251858
21	1.55075	6.88021	6.16791	3.19258	0.663592	6.57355	1.14502	-12.1607	12.544	2.99442	-9.63435	11.0832	2.90018	-12.7885	9.02484	5.32188	-8.26877	7.09191	-3.08426	13.5843	3.15491	-5.05932	17.4239	3.0263	0.889669	4.27756	-0.518387	0.585632	-0.554856	-0.327042
22	1.50943	6.76546	6.32565	2.93883	0.584529	6.59237	1.28062	-12.2785	11.8875	2.90203	-9.44462	10.1544	2.83968	-12.22	8.80294	5.23387	-8.12972	6.63613	-2.94871	13.289	3.62993	-4.96756	17.3186	3.42795	0.914648	4.27225	-0.593557	0.528452	-0.575896	-0.405919
23	1.38931	6.59706	6.44577	2.68567	0.491561	6.52768	1.36995	-12.2852	11.1404	2.8144	-9.37378	9.12703	2.76668	-11.8658	8.48821	5.11883	-7.93496	6.14977	-2.80788	13.1494	4.06861	-4.85156	17.2698	3.79869	0.93575	4.2808	-0.669183	0.489642	-0.583846	-0.489508
24	1.19544	6.40599	6.5022	2.46192	0.395924	6.40345	1.41333	-12.2743	10.2838	2.75714	-9.45796	8.03179	2.67039	-11.6712	8.08853	4.98196	-7.69132	5.63766	-2.66592	13.1714	4.47214	-4.71347	17.3057	4.13813	0.944172	4.30132	-0.745666	0.468882	-0.580999	-0.578739
25	0.94289	6.21443	6.48198	2.28404	0.297239	6.25685	1.41772	-12.3142	9.31937	2.74377	-9.67437	6.91238	2.54665	-11.5197	7.62915	4.83488	-7.40003	5.10762	-2.52173	13.2848	4.84513	-4.56069	17.4073	4.44794	0.941821	4.32825	-0.824272	0.461926	-0.571012	-0.675256
26	0.65527	6.0321	6.39094	2.15357	0.188183	6.12769	1.39547	-12.4336	8.26848	2.77277	-9.9624	5.81484	2.40087	-11.3021	7.13925	4.68937	-7.0635	4.5698	-2.37055	13.3994	5.19429	-4.40349	17.5277	4.73248	0.938657	4.35582	-0.906045	0.46157	-0.556184	-0.780645
27	0.358387	5.85691	6.25483	2.0592	0.0605236	6.04782	1.36005	-12.6207	7.17007	2.82981	-10.253	4.77577	2.24531	-10.9633	6.64228	4.55344	-6.7029	4.03442	-2.21085	13.4488	5.52644	-4.24978	17.6289	4.99938	0.942798	4.38135	-0.991879	0.460543	-0.534713	-0.895795
28	0.0740268	5.68099	6.11316	1.98325	-0.0903371	6.03491	1.32387	-12.8387	6.07417	2.89434	-10.4929	3.81551	2.09127	-10.5131	6.15221	4.43133	-6.35815	3.50947	-2.0447	13.4109	5.84498	-4.10357	17.7002	5.25671	0.95714	4.40573	-1.0838	0.453376	-0.501488	-1.02155
29	-0.183897	5.49814	6.00665	1.91155	-0.262179	6.09176	1.29497	-13.0496	5.02795	2.94938	-10.6569	2.93752	1.94606	-10.0086	5.67384	4.32533	-6.06449	2.99999	-1.87102	13.3067	6.14731	-3.96392	17.7463	5.51037	0.984864	4.43235	-1.18594	0.439637	-0.451551	-1.15834
30	-0.409339	5.30958	5.96458	1.83934	-0.446099	6.21024	1.27544	-13.2306	4.06156	2.98781	-10.7492	2.13373	1.81644	-9.52028	5.20482	4.23689	-5.83682	2.51064	-1.69035	13.1813	6.42891	-3.825	17.7774	5.76343	1.02614	4.46448	-1.30307	0.425511	-0.384048	-1.30675
31	-0.600444	5.1246	5.9988	1.76881	-0.629955	6.37676	1.26523	-13.3817	3.18481	3.00977	-10.7942	1.39198	1.70804	-9.10171	4.74169	4.16694	-5.67308	2.04879	-1.509	13.0798	6.687	-3.67947	17.8083	6.01757	1.07491	4.50322	-1.44037	0.419454	-0.303349	-1.46845
32	-0.756732	4.95627	6.1042	1.70405	-0.802922	6.57715	1.26504	-13.518	2.39014	3.01761	-10.8223	0.701019	1.62392	-8.77348	4.2846	4.11554	-5.55676	1.62489	-1.33492	13.0269	6.92111	-3.52122	17.8497	6.27458	1.12379	4.54827	-1.60346	0.428401	-0.216775	-1.64572
33	-0.87774	4.81579	6.26423	1.64854	-0.959557	6.79977	1.2763	-13.6561	1.65951	3.01318	-10.856	0.0530079	1.56555	-8.52568	3.83824	4.08226	-5.45775	1.24991	-1.17695	13.0212	7.13414	-3.34831	17.8965	6.5354	1.16508	4.59766	-1.79683	0.455658	-0.131818	-1.84133
34	-0.96284	4.70849	6.45832	1.6042	-1.10216	7.03641	1.3014	-13.8076	0.972955	2.9977	-10.9042	-0.557096	1.53161	-8.32963	3.41061	4.06554	-5.34305	0.931134	-1.03976	13.0441	7.33183	-3.16317	17.9328	6.79871	1.19441	4.64849	-2.02167	0.50058	-0.0544425	-2.05833
35	-1.01251	4.63239	6.66797	1.57163	-1.24045	7.28089	1.34247	-13.974	0.314191	2.97287	-10.9609	-1.13458	1.51716	-8.15555	3.01017	4.06158	-5.19229	0.669473	-0.920397	13.0718	7.52186	-2.968	17.9456	7.05982	1.21241	4.69884	-2.2745	0.562167	0.0116221	-2.30017
36	-1.0309	4.57898	6.87963	1.55075	-1.38857	7.52668	1.39775	-14.1461	-0.329186	2.94123	-11.0094	-1.68878	1.51687	-7.98421	2.64086	4.06488	-5.00599	0.458526	-0.806653	13.0857	7.71045	-2.76167	17.9334	7.31034	1.22764	4.74767	-2.5473	0.641412	0.0654782	-2.57141
37	-1.02685	4.53588	7.08496	1.54145	-1.56021	7.76471	1.4605	-14.3097	-0.967333	2.90626	-11.0296	-2.23571	1.52634	-7.81079	2.29971	4.06946	-4.79919	0.285281	-0.679364	13.0812	7.89794	-2.54077	17.9029	7.53874	1.25587	4.79342	-2.83188	0.74115	0.108929	-2.87786
38	-1.01202	4.48916	7.27959	1.54378	-1.76466	7.98271	1.52158	-14.4524	-1.60817	2.87173	-11.0056	-2.79675	1.54052	-7.64051	1.98017	4.06977	-4.59527	0.133629	-0.521305	13.0673	8.07658	-2.30108	17.8677	7.73066	1.31191	4.83367	-3.12718	0.865118	0.14502	-3.22764
39	-0.998503	4.425	7.46142	1.55783	-2.00529	8.16744	1.57161	-14.5654	-2.25694	2.84059	-10.9295	-3.39342	1.55375	-7.48024	1.67597	4.06148	-4.41926	-0.0102179	-0.324801	13.0568	8.23338	-2.03923	17.844	7.8722	1.40267	4.8661	-3.44048	1.01628	0.178172	-3.63031
40	-0.996758	4.33239	7.62845	1.58408	-2.27873	8.30885	1.60223	-14.6426	-2.9184	2.81482	-10.8043	-4.04045	1.56192	-7.33472	1.38223	4.0417	-4.28647	-0.15171	-0.0938982	13.0598	8.35607	-1.75465	17.8418	7.95605	1.52519	4.88893	-3.78297	1.19481	0.213593	-4.09371
41	-1.01315	4.20487	7.77675	1.62288	-2.576	8.40399	1.6088	-14.6824	-3.59856	2.79495	-10.6423	-4.73908	1.5625	-7.20559	1.09674	4.00801	-4.19975	-0.283612	0.161819	13.0829	8.43646	-1.44783	17.8655	7.98343	1.67199	4.90117	-4.16566	1.39928	0.253839	-4.62292
42	-1.04777	4.04056	7.90064	1.6739	-2.88472	8.45903	1.59296	-14.6883	-4.30234	2.77945	-10.4631	-5.47433	1.55254	-7.09146	0.822862	3.95902	-4.14908	-0.386773	0.436282	13.1278	8.47161	-1.11927	17.9142	7.9607	1.83836	4.90395	-4.59665	1.62908	0.297129	-5.22161
43	-1.09402	3.84164	7.99508	1.73637	-3.19097	8.48811	1.56197	-14.668	-5.03051	2.76447	-10.29	-6.2181	1.52932	-6.99016	0.570792	3.89702	-4.11062	-0.434169	0.726335	13.1944	8.46334	-0.772903	17.9811	7.89585	2.02151	4.90043	-5.08232	1.88354	0.336667	-5.89406
44	-1.14071	3.61355	8.05864	1.80957	-3.48324	8.50961	1.52531	-14.6317	-5.7774	2.74419	-10.1428	-6.93525	1.49236	-6.90135	0.356939	3.82824	-4.06093	-0.395033	1.0324	13.2846	8.41584	-0.418151	18.0634	7.79815	2.22212	4.89408	-5.62851	2.15835	0.360036	-6.64562
45	-1.17562	3.3638	8.09483	1.89382	-3.75422	8.53983	1.49197	-14.5923	-6.52884	2.71309	-10.0367	-7.59328	1.4428	-6.82359	0.203569	3.7599	-3.98271	-0.240184	1.36191	13.4027	8.3326	-0.0665621	18.1685	7.6764	2.44922	4.88595	-6.24084	2.44639	0.350802	-7.48184
46	-1.18915	3.10044	8.11154	1.98828	-4.00099	8.58561	1.46753	-14.5625	-7.26287	2.66423	-9.98641	-8.17258	1.38121	-6.75326	0.137447	3.69783	-3.86058	0.0534296	1.72795	13.5554	8.21488	0.275559	18.3096	7.53583	2.71809	4.87265	-6.92554	2.74385	0.292413	-8.40785
47	-1.17613	2.83126	8.11886	2.08619	-4.22602	8.64129	1.45153	-14.5501	-7.95508	2.58493	-10.0041	-8.66984	1.30787	-6.68686	0.185804	3.6446	-3.67683	0.501717	2.1442	13.7481	8.06195	0.605794	18.4971	7.37615	3.04409	4.84703	-7.69005	3.04992	0.17075	-9.43041
48	-1.13611	2.56326	8.12572	2.17269	-4.43476	8.69019	1.43756	-14.5559	-8.58428	2.45599	-10.0948	-9.09502	1.22298	-6.62265	0.373401	3.59768	-3.41513	1.1142	2.6195	13.9841	7.87343	0.916736	18.7351	7.19169	3.43659	4.7991	-8.54256	3.35888	-0.0262321	-10.5609
49	-1.0734	2.30229	8.13657	2.22448	-4.63107	8.70984	1.41475	-14.5778	-9.13623	2.25302	-10.2527	-9.46397	1.12751	-6.55628	0.72147	3.54813	-3.07066	1.89626	3.15078	14.2638	7.65207	1.19545	19.0214	6.97195	3.89348	4.71644	-9.49123	3.65918	-0.307126	-11.8164
50	-0.996681	2.0532	8.14977	2.21053	-4.81296	8.6792	1.36944	-14.6174	-9.60448	1.94809	-10.4609	-9.78896	1.02347	-6.47619	1.24828	3.48215	-2.65598	2.85218	3.71851	14.586	7.40492	1.42553	19.3454	6.70118	4.39804	4.58483	-10.5444	3.93588	-0.674085	-13.22
51	-0.917924	1.81837	8.15894	2.09959	-4.97014	8.58632	1.28681	-14.6796	-9.98727	1.51729	-10.6961	-10.0702	0.910521	-6.36394	1.9715	3.38659	-2.20093	3.98924	4.28769	14.9464	7.14224	1.58609	19.6867	6.35888	4.91841	4.3903	-11.7129	4.17235	-1.11824	-14.8025
52	-0.851542	1.59644	8.1567	1.87776	-5.08771	8.43457	1.1517	-14.7663	-10.2811	0.956163	-10.9373	-10.2907	0.783013	-6.20467	2.91178	3.25788	-1.74723	5.32465	4.81557	15.3391	6.87189	1.65547	20.0168	5.92275	5.41439	4.12343	-13.0143	4.35876	-1.60936	-16.6002
53	-0.814351	1.38397	8.13802	1.56168	-5.15623	8.24305	0.948733	-14.8714	-10.4758	0.288348	-11.1725	-10.4144	0.632921	-6.0003	4.09475	3.10844	-1.34721	6.89009	5.26309	15.7609	6.59034	1.61383	20.3112	5.36939	5.85321	3.78193	-14.477	4.49825	-2.0903	-18.6517
54	-0.825261	1.1802	8.10029	1.19119	-5.18082	8.03605	0.661925	-14.9818	-10.5541	-0.447737	-11.394	-10.3963	0.456221	-5.77632	5.55012	2.96514	-1.06971	8.72669	5.59752	16.2113	6.27532	1.44041	20.5721	4.66746	6.21748	3.37417	-16.1434	4.60357	-2.48973	-20.9998
55	-0.901147	0.991019	8.04076	0.811117	-5.18095	7.82856	0.276176	-15.0827	-10.4964	-1.22059	-11.5915	-10.1968	0.26095	-5.58009	7.31042	2.86369	-0.997657	10.8735	5.78146	16.6843	5.88603	1.11305	20.8325	3.77071	6.4976	2.92863	-18.0712	4.69479	-2.74123	-23.6926
56	-1.04839	0.827858	7.95552	0.459339	-5.17983	7.61991	-0.218038	-15.1624	-10.2817	-2.01233	-11.7519	-9.79392	0.0738929	-5.48166	9.40915	2.83783	-1.20736	13.3554	5.76899	17.1682	5.36526	0.61307	21.1363	2.62226	6.68911	2.50328	-20.3287	4.80112	-2.79955	-26.7784
57	-1.25625	0.701886	7.84148	0.161719	-5.19411	7.3982	-0.820432	-15.2157	-9.88896	-2.81016	-11.8673	-9.18564	-0.05985	-5.57037	11.8741	2.90015	-1.73647	16.1735	5.51997	17.6565	4.63743	-0.0646514	21.5112	1.17264	6.80663	2.18149	-22.9888	4.96129	-2.65297	-30.2896
58	-1.50043	0.617382	7.69722	-0.0712729	-5.2317	7.15265	-1.52212	-15.2432	-9.30013	-3.59748	-11.9392	-8.38295	-0.0919604	-5.94054	14.7164	3.02495	-2.55576	19.3055	5.0234	18.1633	3.60901	-0.907645	21.9483	-0.589122	6.90165	2.04527	-26.1199	5.20944	-2.33312	-34.2198
59	-1.75581	0.567903	7.52102	-0.24594	-5.29531	6.88493	-2.31016	-15.2451	-8.50876	-4.35263	-11.9756	-7.3989	0.00496143	-6.65596	17.9232	3.14649	-3.55361	22.7121	4.29699	18.7129	2.19498	-1.90357	22.3994	-2.5965	7.04963	2.13827	-29.7696	5.531	-1.92189	-38.498
60	-2.00671	0.539458	7.31001	-0.381814	-5.38888	6.60977	-3.16759	-15.2188	-7.52544	-5.05439	-11.9812	-6.24208	0.220069	-7.69892	21.4587	3.17982	-4.54023	26.3458	3.36374	19.2976	0.372987	-3.07296	22.7856	-4.68103	7.30567	2.44514	-33.9343	5.80655	-1.54425	-42.9746
61	-2.24747	0.517371	7.06359	-0.50283	-5.52108	6.3474	-4.06847	-15.1606	-6.37541	-5.68871	-11.948	-4.91747	0.50351	-8.93555	25.2704	3.05891	-5.27703	30.1462	2.23688	19.8369	-1.76665	-4.48736	23.0034	-6.59819	7.65687	2.8952	-38.5237	5.79777	-1.32733	-47.4343
62	-2.4777	0.490978	6.78842	-0.628522	-5.70066	6.118	-4.97734	-15.071	-5.08937	-6.25259	-11.859	-3.43038	0.784024	-10.1181	29.2896	2.76916	-5.55063	34.0245	0.91327	20.1774	-4.00972	-6.21512	22.9337	-8.12779	7.98574	3.38459	-43.3454	5.25454	-1.33011	-51.637
63	-2.69923	0.452028	6.50092	-0.77097	-5.92752	5.93918	-5.85866	-14.9549	-3.69142	-6.75313	-11.7008	-1.79181	0.999763	-10.9381	33.424	2.3456	-5.29179	37.8648	-0.625314	20.1317	-6.07349	-8.16431	22.4965	-9.17356	8.08115	3.81399	-48.1244	4.14556	-1.49027	-55.3457
64	-2.91445	0.39052	6.2264	-0.933702	-6.18669	5.82318	-6.68701	-14.811	-2.19186	-7.19883	-11.4767	-0.0242311	1.12205	-11.158	37.5521	1.84786	-4.64289	41.5574	-2.36612	19.5608	-7.71413	-9.99278	21.7263	-9.72781	7.74792	4.14035	-52.5502	2.78495	-1.6498	-58.3165
65	-3.12259	0.294882	5.99509	-1.10899	-6.44934	5.77507	-7.44511	-14.6248	-0.587219	-7.59128	-11.2097	1.84022	1.15559	-10.7571	41.5434	1.34123	-3.86736	45.0301	-4.18008	18.4633	-8.7929	-11.2733	20.7668	-9.75958	6.97058	4.41269	-56.3164	1.64727	-1.6531	-60.3259
66	-3.31654	0.157994	5.83633	-1.27927	-6.67938	5.7945	-8.1174	-14.3744	1.13428	-7.926	-10.9288	3.76934	1.12847	-9.96	45.2932	0.893226	-3.19634	48.2455	-5.81702	17.0061	-9.24511	-11.7956	19.7948	-9.20723	5.95775	4.74437	-59.1485	1.02827	-1.4328	-61.2608
67	-3.48301	-0.0153639	5.77175	-1.4227	-6.84253	5.87664	-8.68945	-14.0443	2.98359	-8.19633	-10.6504	5.73203	1.08438	-9.101	48.737	0.575206	-2.75991	51.1668	-7.04797	15.458	-9.03712	-11.7009	18.9588	-8.08523	4.98667	5.23246	-60.8635	0.886851	-1.02374	-61.191
68	-3.6053	-0.206271	5.80787	-1.5186	-6.91512	6.00968	-9.15169	-13.6366	4.95695	-8.3947	-10.3713	7.68872	1.07383	-8.44945	51.8343	0.452324	-2.59633	53.7393	-7.81457	14.0771	-8.19491	-11.3221	18.3454	-6.55498	4.2122	5.88968	-61.4453	0.986405	-0.517736	-60.3475
69	-3.66749	-0.38612	5.93142	-1.55064	-6.89062	6.17125	-9.50086	-13.1737	7.02266	-8.51237	-10.0822	9.58751	1.14001	-8.13676	54.5446	0.561327	-2.67918	55.9069	-8.2251	13.0435	-6.85034	-10.9263	17.9685	-4.86425	3.63084	6.64235	-61.0519	1.13112	-0.00417929	-59.0108
70	-3.65798	-0.526036	6.11095	-1.50791	-6.78177	6.32965	-9.73697	-12.6943	9.1201	-8.53911	-9.78304	11.3741	1.30614	-8.16871	56.823	0.892467	-2.94233	57.6365	-8.42554	12.4336	-5.21882	-10.6103	17.7893	-3.2211	3.18235	7.3821	-59.9296	1.25519	0.46187	-57.3921
71	-3.57168	-0.606571	6.30322	-1.38637	-6.61623	6.45159	-9.86017	-12.2448	11.1719	-8.46556	-9.48665	13.0076	1.56792	-8.468	58.634	1.39249	-3.30032	58.926	-8.49803	12.2241	-3.51204	-10.366	17.7472	-1.72654	2.8344	8.02134	-58.3023	1.35951	0.854154	-55.593
72	-3.41297	-0.624218	6.46297	-1.19131	-6.4251	6.51038	-9.87298	-11.8648	13.104	-8.28905	-9.21802	14.4684	1.89691	-8.92152	59.9658	1.98259	-3.66169	59.7948	-8.45895	12.3257	-1.86203	-10.1645	17.7804	-0.393371	2.58233	8.51688	-56.309	1.44473	1.15987	-53.634
73	-3.19757	-0.590443	6.55529	-0.938818	-6.23161	6.49193	-9.78481	-11.5694	14.8652	-8.01897	-9.00775	15.7559	2.25784	-9.42068	60.8289	2.58158	-3.94793	60.2698	-8.30486	12.6269	-0.309055	-9.97792	17.8367	0.803595	2.41554	8.86165	-54.0058	1.50737	1.37356	-51.5002
74	-2.95267	-0.524208	6.56537	-0.653165	-6.04649	6.40133	-9.6169	-11.338	16.4359	-7.67599	-8.87252	16.8897	2.63074	-9.88774	61.2453	3.13251	-4.11827	60.378	-8.04146	13.0282	1.15819	-9.77163	17.8843	1.88982	2.30765	9.06742	-51.4063	1.55847	1.49708	-49.1739
75	-2.70952	-0.442085	6.50006	-0.359287	-5.86849	6.26494	-9.39821	-11.1265	17.8236	-7.28542	-8.80392	17.909	3.01671	-10.2809	61.2382	3.61836	-4.17751	60.1442	-7.67911	13.4504	2.55221	-9.51234	17.9128	2.87578	2.23765	9.15557	-48.5224	1.62066	1.53906	-46.6517
76	-2.4931	-0.351837	6.38363	-0.0770254	-5.68999	6.1228	-9.15583	-10.8913	19.0546	-6.87159	-8.7724	18.8637	3.42589	-10.5883	60.8293	4.05691	-4.16252	59.5912	-7.22728	13.8329	3.85997	-9.18703	17.924	3.7581	2.20279	9.15396	-45.3874	1.7089	1.51527	-43.9517
77	-2.31726	-0.252828	6.25078	0.180357	-5.50541	6.0157	-8.90928	-10.6038	20.1672	-6.45412	-8.73448	19.801	3.86575	-10.8196	60.0407	4.4846	-4.12413	58.7414	-6.70929	14.132	5.04741	-8.80752	17.9183	4.52762	2.20042	9.09338	-42.061	1.82068	1.45007	-41.1089
78	-2.1835	-0.139876	6.13691	0.405837	-5.31665	5.97313	-8.66751	-10.2495	21.2008	-6.04496	-8.64276	20.7527	4.33831	-10.9993	58.8958	4.93861	-4.11571	57.6143	-6.17292	14.3224	6.07913	-8.40186	17.889	5.17799	2.20725	9.00198	-38.6161	1.93844	1.37674	-38.1633
79	-2.08274	-0.00773893	6.06927	0.59683	-5.13232	6.00715	-8.42927	-9.8263	22.1855	-5.64872	-8.46131	21.7294	4.83641	-11.1625	57.4176	5.43966	-4.18472	56.2236	-5.67217	14.397	6.93316	-8.00476	17.8246	5.71092	2.18603	8.90469	-35.1191	2.03381	1.33409	-35.148
80	-2.00135	0.145288	6.06296	0.752958	-4.96408	6.11254	-8.18779	-9.34649	23.1381	-5.2643	-8.1753	22.7212	5.3381	-11.3488	55.6276	5.98314	-4.37437	54.5744	-5.24433	14.3641	7.6042	-7.64925	17.7186	6.13439	2.10345	8.82584	-31.6156	2.07317	1.36137	-32.0842
81	-1.92774	0.315764	6.12072	0.874177	-4.82245	6.27254	-7.93628	-8.83432	24.0617	-4.88689	-7.77917	23.7018	5.80775	-11.5949	53.5438	6.55192	-4.73333	52.6601	-4.89998	14.2416	8.09977	-7.35508	17.5754	6.45471	1.94212	8.78957	-28.1268	2.03081	1.49376	-28.9845
