Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
82	-1.04143	-1.39564	14.402	-1.81738	2.43268	14.9575	-2.33317	-4.53	35.6508	-3.19448	-7.1719	37.1914	-0.03603	-13.4642	46.3118	0.69994	-13.957	54.3582	7.87922	7.15512	5.95921	1.60441	2.95587	6.83016	8.45107	12.6202	-16.6014	5.09271	15.465	-24.8059
83	-0.77224	-0.689516	14.4131	-1.44332	2.90689	14.9127	-2.40946	-4.55314	36.1347	-3.06923	-6.90143	37.8365	0.444984	-13.8183	42.7892	1.29351	-14.2996	51.232	8.29222	6.92397	6.26891	1.79871	2.82109	7.04094	8.42052	12.8027	-12.1693	5.01904	15.5707	-20.7365
84	-0.558744	0.03201	14.4188	-1.13884	3.38008	14.8675	-2.54103	-4.71743	36.5001	-2.99613	-6.68442	38.3594	0.732068	-14.0406	39.0291	1.71582	-14.5693	47.8147	8.72484	6.74395	6.42896	2.06884	2.43157	7.11671	8.41018	12.8481	-7.77683	5.01327	15.8437	-16.6148
85	-0.397972	0.764026	14.4268	-0.898704	3.86722	14.8171	-2.724	-5.0473	36.7619	-2.96512	-6.55277	38.74	0.831512	-14.0672	35.0856	1.9337	-14.7975	44.0998	9.18721	6.61211	6.44897	2.43131	1.90671	7.00169	8.44118	12.7342	-3.45981	5.08968	16.2082	-12.4953
86	-0.293978	1.48356	14.4358	-0.711349	4.37694	14.7591	-2.95148	-5.53305	36.9289	-2.9583	-6.525	38.9626	0.77152	-13.8608	31.0286	1.93616	-15.0207	40.0883	9.68026	6.53597	6.34395	2.88216	1.37675	6.65021	8.52436	12.448	0.734944	5.24853	16.5834	-8.43471
87	-0.242162	2.17021	14.4467	-0.565904	4.90932	14.6925	-3.21347	-6.14116	37.0146	-2.96312	-6.61221	39.0181	0.60099	-13.439	26.9387	1.735	-15.2558	35.7964	10.2013	6.53683	6.12471	3.39575	0.958551	6.04924	8.66619	11.9931	4.75204	5.47208	16.8967	-4.4728
88	-0.22577	2.81669	14.4676	-0.454037	5.4587	14.6155	-3.49791	-6.82594	37.0368	-2.97944	-6.82232	38.9036	0.380058	-12.8869	22.8957	1.36582	-15.4958	31.2611	10.7566	6.65392	5.79774	3.92735	0.750601	5.22618	8.88494	11.3944	8.54191	5.72281	17.0839	-0.628121
89	-0.22314	3.42528	14.5068	-0.36933	6.01973	14.5239	-3.79062	-7.54029	37.0122	-3.01905	-7.16751	38.6216	0.164508	-12.3227	18.9802	0.884594	-15.7078	26.5424	11.3474	6.92386	5.37095	4.41715	0.823559	4.24339	9.20132	10.6982	12.0621	5.94847	17.0882	3.0947
90	-0.214798	4.00081	14.5697	-0.308654	6.59086	14.4162	-4.07819	-8.23835	36.9561	-3.10091	-7.65244	38.1885	-0.00471	-11.8621	15.2854	0.367016	-15.8332	21.7241	11.9747	7.35502	4.85858	4.80065	1.1951	3.18923	9.63461	9.97407	15.274	6.09526	16.8627	6.69582
91	-0.185664	4.54574	14.6561	-0.271964	7.17349	14.2973	-4.34879	-8.87973	36.8856	-3.24521	-8.25249	37.6364	-0.104656	-11.574	11.924	-0.0954071	-15.7971	16.9124	12.6374	7.90031	4.29444	5.03801	1.80501	2.16951	10.1901	9.30407	18.1375	6.13572	16.3786	10.1789
92	-0.126894	5.05277	14.7576	-0.26062	7.76721	14.1774	-4.58605	-9.42734	36.8181	-3.46677	-8.9083	37.0084	-0.126744	-11.4586	9.01303	-0.422811	-15.5453	12.2328	13.2828	8.46915	3.73621	5.15128	2.54396	1.28285	10.8084	8.74406	20.5989	6.09505	15.6288	13.5438
93	-0.035886	5.50542	14.8617	-0.273646	8.36663	14.07	-4.76826	-9.85092	36.7666	-3.76613	-9.53764	36.3548	-0.073364	-11.4614	6.64238	-0.583706	-15.0953	7.8245	13.8093	8.96981	3.25222	5.23629	3.32411	0.585657	11.3732	8.29625	22.5976	6.05645	14.6252	16.7673
94	0.089038	5.89251	14.9613	-0.30368	8.96277	13.9905	-4.87712	-10.1394	36.7354	-4.12505	-10.0598	35.7319	0.043446	-11.5271	4.84741	-0.609676	-14.544	3.83754	14.1349	9.34961	2.89291	5.41717	4.1223	0.0821271	11.7845	7.92881	24.0893	6.12219	13.3937	19.7805
95	0.2497	6.214	15.0551	-0.33815	9.54039	13.9532	-4.90211	-10.2942	36.7105	-4.50909	-10.4162	35.1999	0.20081	-11.651	3.60468	-0.574644	-14.0236	0.442751	14.2388	9.60913	2.65779	5.76539	4.96487	-0.247519	12.0116	7.61689	25.05	6.3446	11.9789	22.458
96	0.445794	6.47415	15.1452	-0.361097	10.0752	13.9666	-4.83884	-10.3102	36.6666	-4.87401	-10.5801	34.822	0.367516	-11.8807	2.85781	-0.550749	-13.6357	-2.15799	14.1647	9.78848	2.47167	6.25484	5.86615	-0.411101	12.105	7.35871	25.4533	6.69335	10.4562	24.6326
97	0.676864	6.67454	15.2353	-0.353479	10.5351	14.0288	-4.68474	-10.1762	36.5871	-5.172	-10.5543	34.6577	0.51138	-12.2619	2.54693	-0.571623	-13.4056	-3.75337	13.9849	9.9354	2.17927	6.77871	6.76673	-0.398133	12.1588	7.15573	25.2316	7.07855	8.9403	26.1289
98	0.947376	6.81394	15.3289	-0.295297	10.8854	14.1227	-4.43657	-9.89083	36.4759	-5.35736	-10.3753	34.7431	0.609976	-12.7737	2.61665	-0.62568	-13.2467	-4.19103	13.728	10.053	1.60206	7.19579	7.50001	-0.20541	12.221	6.99347	24.2851	7.39087	7.57357	26.8032
99	1.26457	6.88562	15.4258	-0.16884	11.097	14.2165	-4.09001	-9.46391	36.3503	-5.38966	-10.1087	35.0576	0.656474	-13.3171	3.01872	-0.677064	-12.9979	-3.47521	13.3281	10.0718	0.68337	7.37972	7.84751	0.127593	12.2158	6.84637	22.5933	7.53897	6.49016	26.5879
100	1.63369	6.8776	15.5202	0.0391743	11.1565	14.2749	-3.64011	-8.91388	36.2241	-5.23431	-9.81578	35.5002	0.66959	-13.7384	3.73508	-0.696996	-12.5663	-1.83408	12.647	9.86809	-0.404322	7.28718	7.68425	0.473967	11.9673	6.69083	20.3016	7.51237	5.77299	25.5104
