Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
74	101.01	433.35	24.57	2290.24	0	1148.19	-10003	-0	-0	-0	2149	0	1465.7	-0
75	95.06	420.53	23.12	2268.94	0	1145.63	-9355.24	-0	-0	-0	2149	0	1465.7	-0
76	109.25	423.74	27.47	2309.26	0	1145.91	-10909.1	-0	-0	-0	2149	0	1465.7	-0
77	100.71	391.69	17.62	2271.01	0	1146.24	-9434.85	-0	-0	-0	2149	0	1465.7	-0
78	108.41	399.48	22.13	2271.56	0	1139.32	-10791.8	-0	-0	-0	2149	0	1465.7	-0
79	106.12	366.36	24.64	2289.25	0	1153.18	-8628.66	-0	-0	-0	2149	0	1465.7	-0
80	108.95	355.38	19.84	2253.86	0	1140.83	-7882.35	-7.55	518.8	-43.18	2782.66	0	1264.58	-37904.5
81	106.66	351.56	15.72	2266.75	0	1136.61	-8972.69	-74.69	366.82	128.94	2878.89	0	1285.52	36210.8
82	91.78	318.45	23.73	2269.9	0	1153.36	-6054.05	9.61	295.72	-26.7	2658.78	0	1245.4	-32092.7
83	127.11	293.27	24.19	2248.22	0	1144.02	-9859.83	-53.25	307.01	-40.89	2939.84	0	1262.87	-57852.3
84	81.63	267.49	8.77	2221.97	0	1147.77	-8480.95	-66.91	340.73	122.6	2736.07	0	1270.08	39813.6
85	75.99	252.23	8.7	2265.01	0	1139.84	-5851.23	-41.58	381.47	-1.07	2807.69	0	1290.86	-16353.3
86	118.48	214.84	19.07	2235.11	0	1136.49	-14206	-147.86	345.76	-67.29	2763.15	0	1249.03	-84344.7
87	34.03	184.63	-0.76	2215.07	0	1148.93	-9433.9	-22.58	440.22	56.76	2765.32	0	1288.28	29762
88	71.03	162.81	-0.46	2296.97	0	1146.97	-7922.26	-130.31	568.85	4.27	2781.62	0	1295.72	-32130.4
89	55.54	149.38	10.99	2197.58	0	1138.02	-12340.5	-151.82	546.88	-61.42	2810.24	0	1254.87	-47601.6
90	-19.3	120.7	-12.74	2246.85	0	1149.31	-18973.7	-134.2	561.37	6.18	2751.26	0	1276.89	4434.4
91	83.85	108.03	-14.11	2252.73	0	1150.88	-10083.8	-173.42	574.04	11.98	2795.35	0	1296.2	-8822.23
92	9.77	81.94	2.06	2211.68	0	1183.33	-5520.67	-93.99	538.18	-72.86	2801.47	0	1263.45	-37045.4
93	18.31	64.54	-9.08	2403.14	0	1153.58	-28664.6	-143.51	564.73	-11.75	2752.24	0	1274.05	-17599.8
94	46.39	52.64	-4.65	2050.62	0	1170.78	-3558.61	-134.66	557.25	9.77	2807.48	0	1291.79	-4360.47
95	-0	-0	-0	2149	0	976.7	-0	-104.45	567.78	-63.32	2714.23	0	1277.1	-25253.4
96	25.41	41.66	5.26	2128.48	0	1100.98	-17457.6	-142.52	549.93	-22.66	2810.93	0	1278.42	-13950.7
97	-0	-0	-0	2149	0	976.7	-0	-135.04	582.43	-12.97	2731.72	0	1287.68	-11204.8
98	0.08	28.23	-1.68	2913.91	0	1034.16	-18747.6	-116.27	570.53	-73.85	2746.67	0	1271.95	-18138.7
99	-0	-0	-0	2149	0	976.7	-0	-154.42	592.65	-58.14	2769.5	0	1279.45	-23271.7
100	-3.51	-18.62	-7.48	2064.94	0	971.28	-2520.26	-124.66	614.62	-34.64	2711.5	0	1287.98	-8684.44
101	-3.66	22.43	1.37	2607.1	0	1016.93	-20291.1	-127.18	596.92	-74.16	2754.19	0	1277.2	-21237.1
102	11.75	-43.03	5.65	2368.31	0	974.64	-1821.59	-138.24	633.54	-72.25	2716.82	0	1283.52	-29759.1
103	-5.8	23.35	1.98	2421.75	0	1012.75	-9239.25	-105.13	618.29	-37.31	2730.16	0	1282.39	385.58
104	-0	-0	-0	2149	0	976.7	-0	-131.38	638.43	-63.93	2717.23	0	1287.5	-12365.6
105	-0	-0	-0	2149	0	976.7	-0	-111.92	645.14	-74.69	2710.73	0	1286.61	-22265.5
106	-0	-0	-0	2149	0	976.7	-0	-102.08	638.43	-51.19	2715.05	0	1279.98	-8343.09
107	-0	-0	-0	2149	0	976.7	-0	-120.16	643.62	-61.8	2700.35	0	1291.42	-13061.8
108	-0	-0	-0	2149	0	976.7	-0	-96.13	627.14	-77.74	2704.8	0	1283.85	-18705.5
109	-16.78	-22.58	-3.43	2395.28	0	942.06	-17955.3	-99.56	636.29	-55.24	2701.43	0	1285.16	-12533.7
110	-0	-0	-0	2149	0	976.7	-0	-106.89	625.46	-57.53	2679.57	0	1289.72	-16360.5
111	-9.23	-20.45	-5.87	1936.37	0	1066.37	-7925.01	-80.72	615.23	-74.23	2687.71	0	1284.4	-13670.1
112	-0	-0	-0	2149	0	976.7	-0	-98.57	609.89	-48.07	2689.26	0	1291.64	-12619
113	-0	-0	-0	2149	0	976.7	-0	-86.06	596.01	-52.57	2664.55	0	1284.57	-11668.2
114	-0	-0	-0	2149	0	976.7	-0	-77.13	586.7	-70.88	2679.12	0	1289.59	-18516.6
115	-0	-0	-0	2149	0	976.7	-0	-87.66	581.21	-51.57	2653.72	0	1290.13	-13620.3
116	-0	-0	-0	2149	0	976.7	-0	-59.66	551.45	-47.38	2686.23	0	1282.47	-7097.77
117	-0	-0	-0	2149	0	976.7	-0	-79.04	543.82	-66.45	2662.31	0	1286.27	-22081.5
118	-0	-0	-0	2149	0	976.7	-0	-62.1	533.45	-53.63	2660.98	0	1286.21	-14566.9
119	-0	-0	-0	2149	0	976.7	-0	-60.58	511.47	-46.01	2657.49	0	1286.71	-11442.6
120	-0	-0	-0	2149	0	976.7	-0	-65.16	500.49	-63.93	2645.34	0	1285.9	-18921.2
121	-0	-0	-0	2149	0	976.7	-0	-49.44	474.85	-48.22	2679.83	0	1286.39	-10524.2
122	-0	-0	-0	2149	0	976.7	-0	-61.87	473.02	-48.14	2627.17	0	1289.51	-17210.8
123	1.68	-17.4	-0.99	2194.92	0	852.98	-7486.04	-46.46	443.27	-56.53	2651.35	0	1285.87	-14148.2
124	-0	-0	-0	2149	0	976.7	-0	-47.45	434.11	-51.27	2628.87	0	1292.52	-16520.7
125	-0	-0	-0	2149	0	976.7	-0	-42.27	426.33	-47.45	2643.93	0	1288.81	-13570.1
126	-7.78	-16.17	2.9	2697.73	0	851.29	-5688	-45.78	388.95	-52.34	2649.2	0	1284.36	-16047.6
127	-0	-0	-0	2149	0	976.7	-0	-38.53	393.52	-54.86	2614.57	0	1293.17	-17066
128	-0	-0	-0	2149	0	976.7	-0	-40.36	368.04	-44.4	2655.98	0	1287.11	-16134.7
129	-0	-0	-0	2149	0	976.7	-0	-35.32	357.82	-50.28	2607.01	0	1291.67	-14710.5
130	-0	-0	-0	2149	0	976.7	-0	-30.59	333.86	-49.29	2640.31	0	1285.1	-15247.6
131	-0	-0	-0	2149	0	976.7	-0	-31.13	332.49	-43.03	2650.44	0	1289.71	-18658.5
132	-0	-0	-0	2149	0	976.7	-0	-31.97	316.62	-47.61	2608.45	0	1289.82	-18234.9
133	-0	-0	-0	2149	0	976.7	-0	-24.72	295.1	-46.01	2644.64	0	1283.66	-16119.7
134	-0	-0	-0	2149	0	976.7	-0	-34.18	301.06	-36.39	2614.56	0	1299.64	-17046.3
135	-0	-0	-0	2149	0	976.7	-0	-19.07	276.64	-39.67	2638.37	0	1285.7	-14055
136	-0	-0	-0	2149	0	976.7	-0	-29.6	263.06	-44.71	2615.76	0	1280.98	-22192.1
137	-0	-0	-0	2149	0	976.7	-0	-24.34	272.22	-32.73	2619.41	0	1299.95	-14823.7
138	-0	-0	-0	2149	0	976.7	-0	-21.51	244.29	-35.71	2616.82	0	1280.68	-16971
139	-0	-0	-0	2149	0	976.7	-0	-22.13	253.14	-38.3	2600.79	0	1292.78	-15809.5
140	-0	-0	-0	2149	0	976.7	-0	-21.97	235.44	-29.07	2610.66	0	1288.51	-15732.4
141	-0	-0	-0	2149	0	976.7	-0	-19.15	237.27	-33.65	2613.19	0	1287.44	-18016.4
142	-0	-0	-0	2149	0	976.7	-0	-24.19	224.61	-33.57	2594.12	0	1284.07	-16667.3
143	-0	-0	-0	2149	0	976.7	-0	-7.93	226.44	-28.69	2608.58	0	1291.03	-13812.3
144	-0	-0	-0	2149	0	976.7	-0	-23.35	217.29	-25.94	2601.88	0	1288.9	-15658.6
145	-0	-0	-0	2149	0	976.7	-0	-12.74	217.74	-28.08	2586.88	0	1294.01	-13305
146	-0	-0	-0	2149	0	976.7	-0	-8.09	211.49	-28.84	2600.81	0	1287.28	-16758.2
147	-0	-0	-0	2149	0	976.7	-0	-16.56	210.57	-23.27	2591.01	0	1289.11	-12417.9
148	-0	-0	-0	2149	0	976.7	-0	-6.18	210.72	-28.61	2586.72	0	1289.03	-14926
149	-0	-0	-0	2149	0	976.7	-0	-9.16	205.38	-32.42	2602.27	0	1277.65	-20177.1
150	-0	-0	-0	2149	0	976.7	-0	-5.34	213.93	-24.34	2583.86	0	1290.8	-12319.5
151	-0	-0	-0	2149	0	976.7	-0	-5.26	207.52	-26.47	2563.33	0	1292.63	-18248
152	-0	-0	-0	2149	0	976.7	-0	-3.05	213.47	-30.29	2557.72	0	1285.74	-13952.7
153	-0	-0	-0	2149	0	976.7	-0	2.9	214.23	-23.88	2577.98	0	1288.76	-10560
154	-0	-0	-0	2149	0	976.7	-0	-1.45	219.42	-27.92	2556.27	0	1291.46	-17211.1
155	-0	-0	-0	2149	0	976.7	-0	3.89	220.34	-29.3	2565.05	0	1286.69	-13110.5
156	-0	-0	-0	2149	0	976.7	-0	4.73	227.36	-29.07	2523.94	0	1289.5	-14874.5
157	-0	-0	-0	2149	0	976.7	-0	10.99	240.33	-29.98	2551.53	0	1292.7	-12511.4
158	-0	-0	-0	2149	0	976.7	-0	4.12	237.88	-34.71	2539.32	0	1283.32	-15512.4
159	-0	-0	-0	2149	0	976.7	-0	6.87	252.08	-35.17	2519.14	0	1288.63	-14810.9
160	-0	-0	-0	2149	0	976.7	-0	7.1	261.84	-33.26	2524.93	0	1297.27	-13827.7
161	-0	-0	-0	2149	0	976.7	-0	4.35	271.15	-37.77	2519.25	0	1285.82	-14577.3
162	-0	-0	-0	2149	0	976.7	-0	8.01	281.83	-34.56	2532.37	0	1286.18	-11856.3
163	-0	-0	-0	2149	0	976.7	-0	-0.15	293.73	-31.43	2488.27	0	1296.71	-12039.3
164	-0	-0	-0	2149	0	976.7	-0	7.17	303.5	-34.94	2513.91	0	1292.07	-11182
165	-0	-0	-0	2149	0	976.7	-0	1.91	318.6	-37.54	2506.94	0	1291.1	-15843.9
166	-0	-0	-0	2149	0	976.7	-0	-1.68	328.22	-35.55	2472.17	0	1290.99	-11168.4
167	-2.14	-16.02	-0.46	2218.62	0	879.37	-9104.85	5.04	345.46	-38.45	2511.41	0	1287.64	-11937.3
168	-0	-0	-0	2149	0	976.7	-0	-7.63	354.61	-36.7	2489.64	0	1285.35	-15371.9
169	-0	-0	-0	2149	0	976.7	-0	4.65	370.03	-35.63	2487.95	0	1289.01	-7277.62
170	-0	-0	-0	2149	0	976.7	-0	-7.32	381.93	-35.78	2462.94	0	1289.6	-14279.9
171	-0	-0	-0	2149	0	976.7	-0	4.65	400.7	-39.14	2473.85	0	1287.68	-11311.8
172	-0	-0	-0	2149	0	976.7	-0	2.75	407.1	-34.03	2460.8	0	1287.84	-9438.32
173	-0	-0	-0	2149	0	976.7	-0	3.05	424.96	-35.63	2466.77	0	1288.86	-12138.9
174	-0	-0	-0	2149	0	976.7	-0	6.26	436.55	-38.22	2452.99	0	1284.46	-9613.88
175	-2.29	-16.48	-2.67	2717.75	0	925.95	-9463.42	7.48	453.34	-34.64	2439.42	0	1290.27	-10638.8
176	-0	-0	-0	2149	0	976.7	-0	11.98	465.55	-37.99	2446.11	0	1284.75	-10253.8
177	-9.31	-19.38	-7.32	2270.38	0	1089.76	-7828.72	18.62	472.11	-38.38	2454.5	0	1278.1	-7850.84
178	-0	-0	-0	2149	0	976.7	-0	15.64	484.47	-38.91	2441.3	0	1281.83	-9564.32
179	-0	-0	-0	2149	0	976.7	-0	20.07	496.98	-36.01	2417.06	0	1287.44	-10355.6
180	-0	-0	-0	2149	0	976.7	-0	30.59	510.25	-37.16	2427.89	0	1284.76	-6356.8
181	-0	-0	-0	2149	0	976.7	-0	25.94	517.88	-38.22	2410.39	0	1284.27	-8785.24
182	-0	-0	-0	2149	0	976.7	-0	41.43	527.19	-32.12	2427.6	0	1288.18	-2246.68
183	-0	-0	-0	2149	0	976.7	-0	30.98	533.91	-42.11	2394.43	0	1281.75	-9928.46
184	-7.32	-24.41	-4.04	2348.5	0	1020.56	-7471.85	53.1	555.42	-38.83	2411.09	0	1288.9	-5807.93
185	-0	-0	-0	2149	0	976.7	-0	39.98	543.37	-35.63	2392.03	0	1283.61	-5969.76
186	-5.34	-19.68	-5.26	2381.75	0	997.4	-9803.83	54.32	567.17	-39.98	2394.37	0	1286.87	-4259.74
187	-0	-0	-0	2149	0	976.7	-0	54.17	560	-41.12	2391.81	0	1283.01	-8860.36
188	-0	-0	-0	2149	0	976.7	-0	55.54	571.9	-43.11	2373.4	0	1284.01	-6691.98
189	-0	-0	-0	2149	0	976.7	-0	66.91	574.95	-40.51	2384.29	0	1285.67	-5297.93
190	-0	-0	-0	2149	0	976.7	-0	68.36	576.78	-44.4	2372.89	0	1282.35	-6293.79
191	-0	-0	-0	2149	0	976.7	-0	79.12	582.73	-41.2	2369.24	0	1286.98	-4486.31
192	-0	-0	-0	2149	0	976.7	-0	74.31	576.02	-43.26	2364.37	0	1282.54	-7181.76
193	-0	-0	-0	2149	0	976.7	-0	82.86	585.33	-48.83	2353.1	0	1284.81	-6338.51
194	-0	-0	-0	2149	0	976.7	-0	89.95	575.87	-40.89	2354.05	0	1283.88	-2581.94
195	-0	-0	-0	2149	0	976.7	-0	89.42	580.9	-45.7	2351.81	0	1284.29	-6406.35
196	0	0	0	2149	0	976.7	0	93.46	572.36	-47.15	2338.73	0	1281.18	-6724.57
197	-0	-0	-0	2149	0	976.7	-0	100.71	565.03	-41.28	2340.95	0	1283.29	-4913.33
198	-0	-0	-0	2149	0	976.7	-0	101.62	573.88	-45.55	2333.71	0	1286.21	-5982.75
199	-0	-0	-0	2149	0	976.7	-0	107.04	549.01	-42.65	2332.08	0	1278.82	-7013.43
200	-0	-0	-0	2149	0	976.7	-0	109.71	553.74	-39.83	2325.55	0	1286.16	-3352.17
201	-0	-0	-0	2149	0	976.7	-0	110.17	545.04	-39.37	2316.31	0	1285.51	-5466.56
202	0	0	0	2149	0	976.7	0	118.94	527.65	-41.81	2315.89	0	1280.1	-5223.17
203	2.29	34.18	7.02	2867.86	0	1189.91	-10677.4	111.92	524.75	-36.32	2296.92	0	1286.54	-7591.01
204	-24.03	246.89	36.77	2787.71	0	1168.41	-1327.97	125.05	501.25	-36.62	2311.13	0	1279.14	-3919.61
205	-47.91	400.39	-13.73	2774.64	0	1111.62	-30249.4	118.71	493.32	-39.67	2307.73	0	1277.09	-6939.04
206	-13.5	253.14	-47.91	2820.23	0	1157.77	-19628.3	114.97	484.01	-30.06	2295.19	0	1283.12	-9005.81
207	-1.22	260.47	28.38	2765.04	0	1143.95	8005.58	128.63	454.41	-38.76	2284.27	0	1276.09	-5778.51
208	-56.38	297.24	11.67	2795.23	0	1146.64	-19277	127.56	431.06	-29.53	2290.47	0	1273.87	-3296.42
209	-24.11	264.89	-71.49	2759.16	0	1145.84	-43882.8	113.37	417.33	-18.39	2292.05	0	1279.89	-9319.84
210	-53.79	345.92	9.16	2753.15	0	1127.13	752.61	126.57	381.16	-36.77	2270.15	0	1270.7	-6466.69
211	-97.2	274.66	31.51	2793.47	0	1175	5133.62	122.22	357.06	-27.77	2272.94	0	1272.7	-6336.08
212	-26.86	328.98	-11.44	2685.62	0	1125.69	-26360.6	103.68	326.69	-9.46	2274.22	0	1278.09	-11377.9
213	-89.95	326.84	-9	2765.69	0	1138.98	279.09	125.5	294.49	-29.22	2260.16	0	1267.32	-4485.8
214	-39.52	391.85	25.1	2760.57	0	1144.71	-991.14	97.35	258.03	-26.25	2287.89	0	1268.68	-11406.7
215	-44.17	443.42	1.14	2753.63	0	1127.67	-25857.9	86.98	227.97	-6.26	2244.28	0	1274.55	-12717.1
216	-124.51	437.93	-12.66	2741.32	0	1131.96	-26440.9	102.92	193.63	-18.69	2259.34	0	1262.81	-5098.24
217	-67.44	446.62	40.44	2741.78	0	1140.34	-2728.23	54.24	154.88	-26.02	2335.63	0	1242.14	-16206.2
218	-106.96	432.13	26.63	2740.77	0	1132.31	10031.1	61.11	132.9	-1.45	2257.05	0	1268.81	-7965.28
219	-97.27	467.83	15.26	2735.77	0	1133.57	-27894	22.96	107.88	-4.5	2212.87	0	1265	-12887.3
220	-79.57	449.52	31.28	2735.55	0	1137.15	-13741.5	21.36	98.11	-16.33	2415.56	0	1245.47	-8418.34
221	-117.11	451.66	46.16	2730.79	0	1139.29	8961.24	36.09	74.16	7.55	2199.51	0	1269.38	-11757.1
222	-88.96	467.22	23.73	2725.96	0	1135.02	-20258.3	-11.9	64.09	10.6	2253.83	0	1258.8	-15450.5
223	-113.37	443.42	35.25	2728.72	0	1141.47	-4519.08	-0	-0	-0	2149	0	1465.7	-0
224	-107.19	489.5	60.73	2725.02	0	1132.85	1748.19	-1.75	34.33	-13.73	1934.46	0	1247.14	-17303.3
225	-103.68	477.29	35.78	2712.75	0	1138.68	-16047.5	-0	-0	-0	2149	0	1465.7	-0
226	-114.67	510.86	46.31	2710.87	0	1127.68	-9192.82	-0	-0	-0	2149	0	1465.7	-0
227	-105.67	522	63.48	2708.93	0	1130.95	-9334.55	-0	-0	-0	2149	0	1465.7	-0
228	-105.97	528.26	58.06	2685.16	0	1134.11	-7241.7	-0	-0	-0	2149	0	1465.7	-0
229	-102.39	548.55	45.17	2691.54	0	1122.97	-9369.67	-0	-0	-0	2149	0	1465.7	-0
230	-97.73	547.03	67.06	2683.2	0	1135.96	-5130.78	-0	-0	-0	2149	0	1465.7	-0
231	-93.08	545.5	63.93	2674.58	0	1135.74	-3820.62	-0	-0	-0	2149	0	1465.7	-0
232	-91.86	561.52	52.03	2681.98	0	1128.98	-10162	0	0	0	2149	0	1465.7	0
233	-89.19	548.71	53.02	2658.58	0	1135.39	-10404.5	-0	-0	-0	2149	0	1465.7	-0
234	-77.74	554.66	68.21	2668.63	0	1131.76	-6074.92	-0	-0	-0	2149	0	1465.7	-0
235	-85.53	555.11	58.9	2653.18	0	1130.43	-6900.49	-0	-0	-0	2149	0	1465.7	-0
236	-69.89	535.28	51.42	2646.13	0	1134.51	-10070	-0	-0	-0	2149	0	1465.7	-0
237	-70.27	554.05	65.92	2640.65	0	1126.91	-5330.6	-0	-0	-0	2149	0	1465.7	-0
238	-70.65	522	57.14	2624.81	0	1133.4	-9780.56	-0	-0	-0	2149	0	1465.7	-0
239	-43.11	539.86	54.7	2634.8	0	1127.74	-11211.1	-0	-0	-0	2149	0	1465.7	-0
240	-70.8	497.59	53.63	2628.77	0	1136.27	-2840.95	-0	-0	-0	2149	0	1465.7	-0
241	-38.3	507.66	60.5	2614.63	0	1131.19	-10491.9	-0	-0	-0	2149	0	1465.7	-0
242	-47.68	482.18	53.18	2621.69	0	1132.66	-6552.1	-0	-0	-0	2149	0	1465.7	-0
243	-44.02	467.68	48.68	2608.5	0	1130.69	-7230.58	-0	-0	-0	2149	0	1465.7	-0
244	-30.21	464.17	58.59	2598.19	0	1131.8	-7490.34	-0	-0	-0	2149	0	1465.7	-0
245	-45.39	424.04	48.98	2604.14	0	1136.03	-5021.29	-0	-0	-0	2149	0	1465.7	-0
246	-19.76	438.39	49.67	2584.63	0	1124.02	-10728	-0	-0	-0	2149	0	1465.7	-0
