Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
64	-0	-0	-0	2149	0	976.7	-0	-105.74	777.28	-44.48	2336.24	0	1315.52	7842.05
65	-0	-0	-0	2149	0	976.7	-0	-106.43	761.57	-66.68	2336.71	0	1308.72	-1390.68
66	-0	-0	-0	2149	0	976.7	-0	-103.53	765.53	-46.31	2337.34	0	1309.7	7410.19
67	-0	-0	-0	2149	0	976.7	-0	-95.14	759.74	-42.65	2328.46	0	1315.11	6238.66
68	-0	-0	-0	2149	0	976.7	-0	-99.87	739.75	-68.13	2327.01	0	1308.49	783.51
69	-0	-0	-0	2149	0	976.7	-0	-89.34	744.93	-53.33	2325.12	0	1312.5	8288.84
70	-0	-0	-0	2149	0	976.7	-0	-92.85	728.76	-42.57	2307.89	0	1315.29	2621.12
71	-0	-0	-0	2149	0	976.7	-0	-81.71	723.57	-60.42	2311.84	0	1313.42	7300.12
72	-0	-0	-0	2149	0	976.7	-0	-82.32	706.02	-51.96	2304.7	0	1315.44	5672.05
73	-0	-0	-0	2149	0	976.7	-0	-77.59	701.29	-49.36	2300.78	0	1313.33	4136.06
74	-0	-0	-0	2149	0	976.7	-0	-71.56	680.39	-50.89	2305.96	0	1315	9591.77
75	-0	-0	-0	2149	0	976.7	-0	-70.57	670.47	-58.21	2289.02	0	1317.04	5140.14
76	-0	-0	-0	2149	0	976.7	-0	-63.71	651.09	-52.95	2300.08	0	1311.65	3159.98
77	-0	-0	-0	2149	0	976.7	-0	-70.27	636.14	-52.87	2292.77	0	1313.77	2085.7
78	-0	-0	-0	2149	0	976.7	-0	-55.16	626.83	-62.33	2291.69	0	1312.92	5582.39
79	-0	-0	-0	2149	0	976.7	-0	-62.18	601.65	-53.63	2280.57	0	1310.9	2578.63
80	-0	-0	-0	2149	0	976.7	-0	-57.37	605.16	-52.49	2284.79	0	1316.32	2709
81	-0	-0	-0	2149	0	976.7	-0	-49.44	572.05	-60.5	2275.6	0	1307.01	1892.52
82	-0	-0	-0	2149	0	976.7	-0	-50.66	575.26	-54.78	2276.43	0	1315.03	4707.86
83	-0	-0	-0	2149	0	976.7	-0	-48.6	558.62	-51.5	2277.58	0	1313.71	1319.95
84	-0	-0	-0	2149	0	976.7	-0	-38.6	534.82	-60.04	2273.88	0	1306.16	2451.65
85	-0	-0	-0	2149	0	976.7	-0	-48.14	541.99	-55.39	2277.62	0	1317.25	473.97
86	-0	-0	-0	2149	0	976.7	-0	-43.87	514.98	-52.41	2265.8	0	1309.62	487.41
87	-0	-0	-0	2149	0	976.7	-0	-39.9	510.71	-59.51	2267.49	0	1310.18	-583.4
88	-0	-0	-0	2149	0	976.7	-0	-43.56	500.03	-53.25	2260.57	0	1313.53	143.38
89	-0	-0	-0	2149	0	976.7	-0	-29.68	485.23	-48.37	2259.66	0	1310.74	3939.77
90	-0	-0	-0	2149	0	976.7	-0	-41.28	485.23	-54.4	2264.08	0	1310.16	-2270.34
91	-0	-0	-0	2149	0	976.7	-0	-32.65	462.49	-46.39	2255.4	0	1309.06	3132.96
92	-0	-0	-0	2149	0	976.7	-0	-30.06	468.75	-43.03	2242.05	0	1315.72	4782.65
93	-0	-0	-0	2149	0	976.7	-0	-38.45	454.41	-46.46	2258.61	0	1309.42	-3424.97
94	-0	-0	-0	2149	0	976.7	-0	-22.51	446.78	-45.78	2240.59	0	1307.32	4534.57
95	-0	-0	-0	2149	0	976.7	-0	-31.81	448.76	-39.37	2236.72	0	1315.34	2617.47
96	-0	-0	-0	2149	0	976.7	-0	-24.8	434.72	-36.47	2249.76	0	1308.71	3024.21
97	-0	-0	-0	2149	0	976.7	-0	-24.03	433.81	-46.62	2223.48	0	1303.73	1970.59
98	-0	-0	-0	2149	0	976.7	-0	-23.12	435.64	-33.49	2245.47	0	1314.11	1814.98
99	-0	-0	-0	2149	0	976.7	-0	-25.71	416.72	-32.04	2220.61	0	1306.78	1440.06
100	-0	-0	-0	2149	0	976.7	-0	-12.05	434.57	-38.07	2232.01	0	1311.67	7106.54
101	-0	-0	-0	2149	0	976.7	-0	-26.09	417.33	-29.91	2224.44	0	1309.64	-522.87
102	-0	-0	-0	2149	0	976.7	-0	-10.53	424.35	-29.6	2201.67	0	1314	4203.56
103	-0	-0	-0	2149	0	976.7	-0	-14.57	424.65	-34.03	2214.35	0	1312.69	3129.29
104	-0	-0	-0	2149	0	976.7	-0	-16.86	413.51	-33.57	2206.91	0	1304.9	-207.62
105	-0	-0	-0	2149	0	976.7	-0	-2.37	427.4	-29.6	2198.01	0	1313.25	5396
106	-0	-0	-0	2149	0	976.7	-0	-13.05	412.29	-28.69	2203.97	0	1307.77	4789.23
107	-0	-0	-0	2149	0	976.7	-0	-7.55	427.86	-35.25	2203.94	0	1307.77	-66.8
108	-0	-0	-0	2149	0	976.7	-0	1.07	420.99	-25.25	2174.3	0	1309.74	2816.08
109	-0	-0	-0	2149	0	976.7	-0	-3.28	430.45	-29.14	2198.05	0	1308	4839.47
110	-0	-0	-0	2149	0	976.7	-0	-1.14	429.53	-31.89	2172.3	0	1305.72	367.45
111	-0	-0	-0	2149	0	976.7	-0	10.53	437.77	-24.11	2172.89	0	1310.44	5112.59
112	-0	-0	-0	2149	0	976.7	-0	-6.56	438.08	-31.59	2167.2	0	1303.32	137.47
113	-0	-0	-0	2149	0	976.7	-0	16.17	442.66	-30.98	2179.99	0	1303.91	4076.78
114	-0	-0	-0	2149	0	976.7	-0	0.76	446.17	-26.17	2153.81	0	1304.35	1593.96
115	-0	-0	-0	2149	0	976.7	-0	9.54	452.42	-27.08	2162.91	0	1305.02	764.67
116	-0	-0	-0	2149	0	976.7	-0	25.48	460.97	-29.3	2165.55	0	1306.31	8914.43
117	-0	-0	-0	2149	0	976.7	-0	7.55	468.29	-28.23	2153.25	0	1303.92	1152.11
118	-0	-0	-0	2149	0	976.7	-0	21.44	475.31	-21.44	2141.62	0	1309.87	2719.54
119	-0	-0	-0	2149	0	976.7	-0	21.06	480.65	-29.6	2121.28	0	1305.79	6710.77
120	-0	-0	-0	2149	0	976.7	-0	22.81	491.03	-26.17	2146.4	0	1307.73	4827.95
121	-0	-0	-0	2149	0	976.7	-0	27.62	493.32	-21.13	2114.92	0	1309.9	2846.29
122	-0	-0	-0	2149	0	976.7	-0	30.98	501.25	-30.21	2121.77	0	1305.97	5515.46
123	-0	-0	-0	2149	0	976.7	-0	29.68	509.95	-26.63	2119.77	0	1306.44	5598.58
124	-0	-0	-0	2149	0	976.7	-0	40.28	522.16	-30.14	2102.76	0	1308.65	4241.23
125	-0	-0	-0	2149	0	976.7	-0	34.48	524.14	-32.81	2099.13	0	1305.58	4261.49
126	-0	-0	-0	2149	0	976.7	-0	40.74	532.99	-31.36	2094.35	0	1307.59	3322.98
127	-0	-0	-0	2149	0	976.7	-0	54.09	552.52	-34.33	2106.14	0	1306.22	7480.06
128	-0	-0	-0	2149	0	976.7	-0	40.89	542.45	-27.85	2085.91	0	1306.8	4847.96
129	-0	-0	-0	2149	0	976.7	-0	55.47	561.07	-31.97	2079.2	0	1309.76	5048.58
130	-0	-0	-0	2149	0	976.7	-0	59.43	566.41	-34.87	2082.9	0	1306.51	6608.02
131	-0	-0	-0	2149	0	976.7	-0	52.95	575.1	-31.43	2069.48	0	1310.56	3469.06
132	-0	-0	-0	2149	0	976.7	-0	63.71	584.72	-36.39	2059.4	0	1312.09	2793.22
133	-0	-0	-0	2149	0	976.7	-0	69.05	586.09	-33.42	2062.43	0	1305.87	10763.7
134	-0	-0	-0	2149	0	976.7	-0	66.45	598.45	-33.72	2061.48	0	1310.1	798.6
135	-0	-0	-0	2149	0	976.7	-0	79.27	602.26	-38.76	2056.24	0	1305.28	8077.72
136	14.11	-17.85	-5.04	1579.02	0	1047.76	6173.52	67.9	605.93	-36.39	2045.04	0	1307.02	6728.03
137	2.59	17.85	0.99	1859.73	0	1061.46	-1343.1	81.79	620.57	-35.32	2043.31	0	1310.56	2429.14
138	-7.32	-15.41	-0.38	2317.51	0	788.53	1458.8	89.57	614.93	-37.84	2036.69	0	1304.68	9065.94
139	-0	-0	-0	2149	0	976.7	-0	80.8	631.56	-43.33	2034.1	0	1308	4333.95
140	0	0	0	2149	0	976.7	0	98.8	623.32	-36.01	2022.79	0	1305.88	4732.65
141	-0	-0	-0	2149	0	976.7	-0	97.58	631.26	-39.9	2021.93	0	1307.1	7065.39
142	-0	-0	-0	2149	0	976.7	-0	96.13	633.24	-42.95	2019.28	0	1307.86	2577.84
143	-0	-0	-0	2149	0	976.7	-0	117.65	629.27	-40.05	2014.36	0	1301.77	10076.3
144	-0	-0	-0	2149	0	976.7	-0	102.84	634	-41.35	2000.99	0	1306.7	3717.05
145	-0	-0	-0	2149	0	976.7	-0	123.6	639.5	-42.34	2001.12	0	1309.83	5183.42
146	-0	-0	-0	2149	0	976.7	-0	120.62	633.39	-45.7	1988.45	0	1302.96	5992.91
147	-0	-0	-0	2149	0	976.7	-0	129.62	643.31	-39.98	2003.07	0	1310.23	3254.85
148	-0	-0	-0	2149	0	976.7	-0	131.38	626.68	-44.56	1974.23	0	1304.24	7396.84
149	0	0	0	2149	0	976.7	0	130.62	634.46	-45.39	1981.09	0	1306.83	4974.45
150	-0	-0	-0	2149	0	976.7	-0	138.93	633.09	-38.83	1984.42	0	1308.83	750.54
151	-0	-0	-0	2149	0	976.7	-0	139.62	617.98	-46.39	1957.57	0	1301.71	7536.23
152	-0	-0	-0	2149	0	976.7	-0	143.2	631.41	-42.72	1974.1	0	1311.12	3738.87
153	-0	-0	-0	2149	0	976.7	-0	143.36	608.83	-37.08	1950.48	0	1304.59	1953.36
154	-0	-0	-0	2149	0	976.7	-0	156.94	611.88	-43.64	1959.88	0	1306.94	6514.6
155	-0	-0	-0	2149	0	976.7	-0	144.88	597.08	-37.92	1947.55	0	1307.48	1429.53
156	-0	-0	-0	2149	0	976.7	-0	157.85	587.16	-33.8	1940.77	0	1305.68	7766.47
157	-0	-0	-0	2149	0	976.7	-0	159	578	-35.17	1942.04	0	1307.71	562.77
158	-0	-0	-0	2149	0	976.7	-0	153.5	558.78	-35.4	1932.09	0	1304.28	2009.13
159	-0	-0	-0	2149	0	976.7	-0	163.04	547.49	-31.81	1917.01	0	1306.07	4597.01
160	-0	-0	-0	2149	0	976.7	-0	162.35	535.89	-27.01	1926.21	0	1309.31	836.81
161	-0	-0	-0	2149	0	976.7	-0	157.55	520.48	-30.52	1915.87	0	1308.08	2359.32
162	-0	-0	-0	2149	0	976.7	-0	168.53	493.93	-25.94	1905.09	0	1309.55	3498.25
163	3.66	94.76	13.35	2445.07	0	1173.82	2211.52	159.38	475.62	-24.19	1913.89	0	1306.91	-139.81
164	-7.63	521.85	61.11	2433.81	0	1148.18	15326	154.88	444.34	-28.99	1892.42	0	1301.81	1333.57
165	-38.68	483.25	-120.47	2519.92	0	1093.95	-28818.8	163.35	438.84	-16.02	1918	0	1316.81	-843.43
166	-32.12	388.49	29.6	2327.1	0	1168.37	26283	136.41	391.24	-17.01	1891.98	0	1303.6	-4018.34
167	-38.76	364.53	74.77	2525.93	0	1139.98	21132.1	158.69	361.63	-29.75	1883.77	0	1306.83	3442.69
168	-99.41	551.45	-63.55	2394.94	0	1120.81	2337	136.72	320.28	-6.33	1877.41	0	1308.45	-3212.91
169	-69.12	492.86	-83.24	2433.03	0	1134.96	-2214.94	111.69	306.85	-8.24	1883	0	1307.38	-9104.6
170	-100.78	631.1	79.42	2423.59	0	1122.19	23555.3	135.12	252.99	-24.11	1875.59	0	1311.46	5669.11
171	-124.74	505.68	13.2	2406.92	0	1154.43	-7735.26	96.97	218.2	-8.47	1847.55	0	1299.03	-5260.09
172	-54.4	560	-60.35	2442.53	0	1120.84	-6107.19	90.94	183.56	11.75	1884.86	0	1317.1	-11054.2
173	-132.98	612.95	58.29	2428.32	0	1133.06	23947.5	94.53	151.37	-17.01	1840.63	0	1314.88	7630.49
174	-81.1	601.04	58.67	2414.79	0	1132.22	-5972.69	46.77	126.04	-0.92	1856.99	0	1316.04	-991.3
175	-124.44	678.25	40.82	2396.84	0	1126.34	-8111.25	27.16	94.6	27.77	1791.37	0	1336.09	-20166.5
176	-162.28	628.81	40.89	2433	0	1124.08	14111.9	25.79	92.32	1.6	1857.49	0	1327.97	7985.34
177	-117.57	681	137.1	2387.17	0	1136.06	-21.18	10.6	56.46	2.29	1842.09	0	1322.15	-1440.15
178	-164.49	660.25	51.8	2416.51	0	1127.12	16613.9	23.88	68.05	35.25	1767.27	0	1381.27	-23473.6
179	-152.97	693.66	37.16	2409.26	0	1128.64	4951.92	11.06	35.71	14.95	1848.52	0	1289.77	-1048.98
180	-142.9	688.48	73.93	2389.5	0	1139.73	-16537	-0.31	42.57	-10.91	1968.61	0	1326.72	5460.24
181	-183.64	695.95	52.41	2416.89	0	1129.92	9219.24	11.9	22.43	19.15	1382.13	0	1343.96	-21490.8
182	-163.35	746.15	30.44	2398.93	0	1129.2	-611.48	-4.65	21.06	21.36	2097.86	0	1318.12	-835.03
183	-179.14	726.47	55.92	2390.61	0	1133.04	-4635.4	6.33	20.75	-12.36	2065.34	0	1333.96	5344.87
184	-190.81	809.17	102.46	2391.53	0	1129.39	3115.06	-0	-0	-0	2149	0	1465.7	-0
185	-170.14	766.91	41.28	2391.87	0	1132.44	2218.59	-11.14	15.56	23.73	1951.99	0	1442.35	-8564.52
186	-178.22	810.7	64.16	2377.87	0	1124.22	2137.93	-0	-0	-0	2149	0	1465.7	-0
187	-180.28	825.2	97.27	2379.16	0	1128.27	4128.03	-0	-0	-0	2149	0	1465.7	-0
188	-171.28	800.32	71.26	2361.37	0	1136.18	2572.39	-0	-0	-0	2149	0	1465.7	-0
189	-173.42	841.67	53.18	2372.67	0	1125.1	2872.84	-0	-0	-0	2149	0	1465.7	-0
190	-178.53	806.43	87.97	2363.11	0	1136.94	8434.78	-0	-0	-0	2149	0	1465.7	-0
191	-151.06	823.36	92.16	2342.17	0	1136.23	119.24	-0	-0	-0	2149	0	1465.7	-0
192	-166.02	833.28	60.81	2366.54	0	1127.26	11403.2	-0	-0	-0	2149	0	1465.7	-0
193	-154.95	815.43	82.63	2335.82	0	1137.91	5949.87	-0	-0	-0	2149	0	1465.7	-0
194	-126.72	832.82	89.65	2344.41	0	1127.9	-5410.96	-0	-0	-0	2149	0	1465.7	-0
195	-160.14	821.99	70.04	2347.4	0	1129.4	12550.4	-0	-0	-0	2149	0	1465.7	-0
196	-117.49	826.42	67.6	2330.47	0	1129.22	-3289.26	-0	-0	-0	2149	0	1465.7	-0
197	-130.77	810.39	84.46	2339.71	0	1130.57	4002.08	-0	-0	-0	2149	0	1465.7	-0
198	-138.09	821.99	84.08	2334.88	0	1129.98	8995.51	-0	-0	-0	2149	0	1465.7	-0
199	-114.75	794.68	58.52	2314.88	0	1128.67	-1192.7	-0	-0	-0	2149	0	1465.7	-0
200	-126.19	811.61	85.68	2326.72	0	1128.12	9601.7	-0	-0	-0	2149	0	1465.7	-0
201	-116.73	793.61	89.49	2311.05	0	1130.46	6471.83	-0	-0	-0	2149	0	1465.7	-0
202	-104.52	784	71.03	2306.4	0	1127.82	4057.52	-0	-0	-0	2149	0	1465.7	-0
203	-112.76	784.3	83.39	2312.99	0	1128.58	9107.91	-0	-0	-0	2149	0	1465.7	-0
204	-94.68	764.62	88.88	2295.08	0	1130.67	4404.06	-0	-0	-0	2149	0	1465.7	-0
205	-99.33	755.92	82.4	2302.18	0	1130.67	6278.08	-0	-0	-0	2149	0	1465.7	-0
206	-100.56	746.77	75.45	2296.43	0	1127.84	6910.88	-0	-0	-0	2149	0	1465.7	-0
207	-80.72	723.57	83.47	2285.88	0	1131.31	168.67	-0	-0	-0	2149	0	1465.7	-0
208	-93.31	716.86	81.25	2288.17	0	1125.99	3546.96	-0	-0	-0	2149	0	1465.7	-0
209	-84.92	701.75	76.37	2286.89	0	1125.47	4376.9	-0	-0	-0	2149	0	1465.7	-0
210	-72.71	662.99	77.44	2276.22	0	1132.34	803.58	-0	-0	-0	2149	0	1465.7	-0
211	-81.1	675.96	87.05	2289.37	0	1124.63	6364.04	-0	-0	-0	2149	0	1465.7	-0
212	-75.15	626.53	73.47	2279.64	0	1132.56	5415.74	-0	-0	-0	2149	0	1465.7	-0
213	-59.05	638.43	77.51	2279.74	0	1125.34	2315.96	-0	-0	-0	2149	0	1465.7	-0
214	-78.2	605.32	80.34	2275.35	0	1129.82	6863.56	0	0	0	2149	0	1465.7	0
215	-55.47	595.4	75.38	2263.49	0	1127.19	4241	-0	-0	-0	2149	0	1465.7	-0
216	-59.2	587.77	75.45	2266.39	0	1124.51	4628.7	-0	-0	-0	2149	0	1465.7	-0
217	-60.88	561.68	72.4	2263.4	0	1128.05	7245.05	-0	-0	-0	2149	0	1465.7	-0
218	-46.31	551.91	75.23	2253.22	0	1128.2	1221.93	-0	-0	-0	2149	0	1465.7	-0
219	-57.14	539.25	71.03	2260.65	0	1126.45	6471.23	-0	-0	-0	2149	0	1465.7	-0
220	-49.82	517.27	67.52	2246.49	0	1131.16	7379.35	-0	-0	-0	2149	0	1465.7	-0
221	-40.82	511.17	67.9	2245.53	0	1128.53	2055.98	-0	-0	-0	2149	0	1465.7	-0
222	-53.94	497.28	64.62	2254.31	0	1126.8	6638.72	-0	-0	-0	2149	0	1465.7	-0
223	-33.42	485.08	58.82	2227.39	0	1127.23	-220.64	-0	-0	-0	2149	0	1465.7	-0
224	-35.17	480.19	59.89	2245.17	0	1124.12	3324.42	-0	-0	-0	2149	0	1465.7	-0
225	-48.22	453.8	56.61	2235.44	0	1131.42	5439.26	-0	-0	-0	2149	0	1465.7	-0
226	-22.74	460.36	54.32	2238.65	0	1125.92	115.31	-0	-0	-0	2149	0	1465.7	-0
227	-39.98	431.37	49.29	2240.32	0	1130.53	6190.09	-0	-0	-0	2149	0	1465.7	-0
228	-24.87	443.12	52.95	2235.21	0	1128.66	3813.63	-0	-0	-0	2149	0	1465.7	-0
229	-29.53	414.12	45.47	2223.02	0	1132.64	2663.18	-0	-0	-0	2149	0	1465.7	-0
230	-30.29	438.23	46.77	2239.89	0	1123.1	8270.51	-0	-0	-0	2149	0	1465.7	-0
231	-21.51	402.07	43.95	2190.89	0	1135.53	1392.02	-0	-0	-0	2149	0	1465.7	-0
232	-22.2	421.6	42.19	2223.67	0	1122.37	6049.84	-0	-0	-0	2149	0	1465.7	-0
233	-25.71	406.19	43.87	2220.55	0	1131.92	5862.65	-0	-0	-0	2149	0	1465.7	-0
234	-12.21	391.08	35.71	2168.39	0	1132.94	-446.01	-0	-0	-0	2149	0	1465.7	-0
235	-24.11	413.67	43.72	2213.38	0	1124.35	7387.83	-0	-0	-0	2149	0	1465.7	-0
236	-18.54	377.04	29.22	2172.91	0	1136.32	4432.18	-0	-0	-0	2149	0	1465.7	-0
237	2.52	398.1	34.41	2189.84	0	1129.3	-3352.11	-0	-0	-0	2149	0	1465.7	-0
238	-28.92	380.1	32.73	2173.75	0	1133.93	6439.59	-0	-0	-0	2149	0	1465.7	-0
239	2.14	384.52	29.83	2162.1	0	1133.28	-2789.79	-0	-0	-0	2149	0	1465.7	-0
240	2.29	382.23	26.55	2196.32	0	1129.75	197.16	-0	-0	-0	2149	0	1465.7	-0
241	-17.32	370.94	31.2	2144.72	0	1136.96	3134.85	-0	-0	-0	2149	0	1465.7	-0
242	19.68	380.25	26.78	2175.3	0	1131.23	-3649.2	-0	-0	-0	2149	0	1465.7	-0
243	-8.09	378.88	26.32	2171.76	0	1129.93	7289.99	-0	-0	-0	2149	0	1465.7	-0
244	5.87	379.94	27.47	2145.94	0	1131.17	-710.08	-0	-0	-0	2149	0	1465.7	-0
245	16.71	378.27	28	2164.22	0	1132.55	773.55	-0	-0	-0	2149	0	1465.7	-0
246	-13.81	382.84	29.75	2132.95	0	1133.73	8205.24	-0	-0	-0	2149	0	1465.7	-0
247	24.19	383.61	25.18	2151.78	0	1129.37	-817.32	-0	-0	-0	2149	0	1465.7	-0
248	2.67	384.83	32.58	2114.45	0	1135.15	3562.63	-0	-0	-0	2149	0	1465.7	-0
249	8.62	398.71	29.98	2133.82	0	1127.48	4336.48	-0	-0	-0	2149	0	1465.7	-0
250	22.28	386.66	26.09	2113.95	0	1132.5	134.55	-0	-0	-0	2149	0	1465.7	-0
251	7.71	410.31	34.71	2108.19	0	1127.12	2685.17	-0	-0	-0	2149	0	1465.7	-0
