Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
37	-0.798917	-2.81856	3.93811	-3.81132	-0.720865	2.85355	6.28179	-5.47085	-7.15648	1.30947	-10.0779	-10.8354	-6.82135	-24.7772	0.823061	-2.53064	-22.5772	-2.99656	4.20766	12.3314	10.4399	0.151915	17.6533	9.54609	-1.31179	20.0264	-1.43548	-2.89273	15.1476	-3.0931
38	-0.928579	-2.87135	4.0738	-3.77201	-0.641456	3.08065	6.1498	-5.76583	-8.03933	1.39329	-10.2896	-11.5222	-6.81038	-24.7013	0.345336	-2.52035	-22.5847	-3.20557	4.51953	12.3607	10.7998	0.508756	17.5875	9.92169	-1.29959	20.2483	-1.56838	-2.81635	15.3064	-3.31138
39	-1.03734	-2.90523	4.19833	-3.74156	-0.537984	3.26538	6.03377	-6.08416	-8.87925	1.46851	-10.5221	-12.2366	-6.80045	-24.6222	-0.00309321	-2.52223	-22.6095	-3.35515	4.86845	12.373	11.2087	0.907739	17.5312	10.2804	-1.27997	20.4644	-1.71715	-2.70716	15.4586	-3.56758
40	-1.11481	-2.92835	4.30778	-3.72578	-0.429113	3.40357	5.94207	-6.42274	-9.67166	1.52458	-10.7832	-12.9751	-6.7996	-24.4942	-0.207655	-2.53569	-22.6272	-3.43608	5.25731	12.3271	11.663	1.35513	17.4828	10.6123	-1.24452	20.6756	-1.88685	-2.55512	15.6062	-3.86839
41	-1.15639	-2.94849	4.40166	-3.726	-0.333607	3.50071	5.87606	-6.77817	-10.4124	1.55562	-11.0712	-13.7246	-6.81085	-24.3043	-0.261195	-2.55996	-22.6383	-3.43833	5.69134	12.2123	12.153	1.85289	17.4567	10.9082	-1.18187	20.8861	-2.08353	-2.35492	15.7518	-4.22353
42	-1.16441	-2.97165	4.48285	-3.73926	-0.267884	3.56884	5.82993	-7.14553	-11.0987	1.56074	-11.3767	-14.4658	-6.83189	-24.0766	-0.164117	-2.59633	-22.6581	-3.35209	6.17714	12.0518	12.6621	2.40064	17.4753	11.158	-1.07964	21.1007	-2.31641	-2.10424	15.8967	-4.6453
43	-1.147	-3.00182	4.55555	-3.75878	-0.245107	3.62125	5.79218	-7.51633	-11.7313	1.54267	-11.6858	-15.1791	-6.85656	-23.8617	0.0766693	-2.64871	-22.699	-3.16778	6.7218	11.8914	13.1677	2.99885	17.5567	11.3495	-0.92524	21.3234	-2.59802	-1.79957	16.0372	-5.14647
44	-1.11607	-3.04212	4.62147	-3.77443	-0.274203	3.66786	5.74876	-7.87872	-12.316	1.50681	-11.9841	-15.8488	-6.87933	-23.7171	0.451116	-2.72322	-22.7629	-2.87661	7.33362	11.7819	13.6429	3.65018	17.7106	11.4686	-0.705782	21.5553	-2.94289	-1.43439	16.1636	-5.73906
45	-1.0849	-3.09595	4.67693	-3.77471	-0.35882	3.7133	5.68583	-8.21949	-12.8637	1.45877	-12.2578	-16.4665	-6.89907	-23.6821	0.949672	-2.82573	-22.8442	-2.47127	8.01823	11.7575	14.061	4.35757	17.9398	11.5005	-0.410259	21.7943	-3.36596	-1.00055	16.2625	-6.43438
46	-1.06471	-3.1664	4.71335	-3.75144	-0.497546	3.75749	5.59105	-8.52964	-13.3881	1.39925	-12.496	-17.0301	-6.91876	-23.7623	1.56562	-2.95813	-22.9376	-1.94522	8.77602	11.8268	14.3998	5.12202	18.2462	11.4323	-0.030975	22.0336	-3.88162	-0.490388	16.3188	-7.24334
47	-1.06134	-3.25514	4.72122	-3.70296	-0.685033	3.79853	5.45526	-8.80946	-13.9003	1.32135	-12.6952	-17.54	-6.94408	-23.9304	2.29875	-3.11663	-23.0424	-1.29028	9.60617	11.9774	14.6433	5.94115	18.6364	11.2538	0.43916	22.262	-4.50257	0.101713	16.3203	-8.17733
48	-1.07538	-3.36311	4.69497	-3.63519	-0.915062	3.83641	5.2713	-9.06569	-14.4023	1.21054	-12.8583	-17.9925	-6.9792	-24.146	3.15762	-3.29367	-23.1578	-0.494372	10.5101	12.1931	14.7801	6.81098	19.1162	10.9563	1.01048	22.4658	-5.24035	0.782188	16.26	-9.24851
49	-1.10556	-3.49152	4.63533	-3.56118	-1.18307	3.87412	5.02845	-9.30525	-14.8858	1.04641	-12.9913	-18.3775	-7.01995	-24.3789	4.15838	-3.48179	-23.2742	0.458807	11.492	12.4722	14.7944	7.72842	19.6803	10.5291	1.6999	22.6307	-6.10993	1.56306	16.1369	-10.4712
50	-1.1527	-3.64178	4.54713	-3.50043	-1.48528	3.91449	4.71073	-9.53054	-15.3339	0.805074	-13.0981	-18.683	-7.05454	-24.6284	5.32492	-3.67591	-23.3903	1.58717	12.5586	12.8378	14.6585	8.69137	20.3256	9.95181	2.53156	22.7468	-7.13494	2.46225	15.9545	-11.867
51	-1.22354	-3.81343	4.43412	-3.47818	-1.81466	3.95358	4.29888	-9.73531	-15.726	0.461749	-13.1747	-18.9028	-7.07013	-24.936	6.68815	-3.87313	-23.543	2.90691	13.7196	13.3438	14.323	9.69003	21.0755	9.18662	3.53636	22.8089	-8.35196	3.49581	15.7168	-13.4726
52	-1.33344	-4.00024	4.29429	-3.52516	-2.15548	3.97552	3.77212	-9.901	-16.0416	-0.00730552	-13.2064	-19.0412	-7.05719	-25.3833	8.28463	-4.07129	-23.8122	4.43292	14.9777	14.0673	13.7115	10.6886	21.9782	8.17778	4.74762	22.8151	-9.81602	4.66462	15.4248	-15.3471
53	-1.50426	-4.18611	4.11946	-3.67279	-2.47831	3.95415	3.11343	-9.99723	-16.2587	-0.619201	-13.1745	-19.1073	-7.00864	-26.0687	10.1545	-4.26452	-24.303	6.18359	16.2998	15.0835	12.7241	11.6163	23.0859	6.86098	6.18537	22.7642	-11.6078	5.94943	15.0804	-17.5694
54	-1.75333	-4.34421	3.89915	-3.9402	-2.7405	3.86175	2.31949	-9.99155	-16.3485	-1.37463	-13.0708	-19.1029	-6.91347	-27.0716	12.3371	-4.43458	-25.1079	8.18747	17.5782	16.4348	11.2625	12.3555	24.4266	5.1909	7.82793	22.6548	-13.8368	7.30074	14.6912	-20.2274
55	-2.07772	-4.44283	3.62372	-4.32379	-2.89872	3.67973	1.40887	-9.86696	-16.2775	-2.25701	-12.9079	-19.0112	-6.74987	-28.4108	14.8654	-4.54387	-26.2627	10.4833	18.6073	18.1004	9.27747	12.7324	25.9763	3.18133	9.58103	22.4835	-16.6314	8.61967	14.2704	-23.4015
56	-2.44845	-4.45848	3.28404	-4.79795	-2.926	3.40465	0.418159	-9.63602	-16.0142	-3.24192	-12.714	-18.7965	-6.48679	-30.0141	17.7585	-4.54004	-27.7161	13.1067	19.1058	19.9773	6.824	12.5338	27.6409	0.934014	11.2689	22.2386	-20.1099	9.75196	13.8307	-27.1431
57	-2.82353	-4.38802	2.87286	-5.32292	-2.82393	3.05049	-0.613915	-9.33529	-15.5381	-4.30599	-12.5176	-18.4121	-6.09719	-31.7173	21.015	-4.37505	-29.3081	16.0747	18.7951	21.88	4.08811	11.5722	29.2459	-1.36232	12.6625	21.8975	-24.3349	10.516	13.3787	-31.4484
58	-3.16701	-4.25101	2.3934	-5.85223	-2.62438	2.64801	-1.65761	-9.00373	-14.8404	-5.42366	-12.3279	-17.8098	-5.5742	-33.2812	24.6112	-4.03251	-30.7695	19.3827	17.5129	23.5481	1.36503	9.78757	30.5449	-3.47223	13.543	21.441	-29.2618	10.7636	12.9157	-36.2274
59	-3.45696	-4.08	1.86806	-6.33862	-2.37884	2.23666	-2.68735	-8.66562	-13.919	-6.55502	-12.1311	-16.9509	-4.93876	-34.4231	28.5061	-3.54771	-31.7636	23.0113	15.3221	24.6757	-1.02086	7.32458	31.2606	-5.1915	13.7851	20.8901	-34.6943	10.4441	12.4515	-41.2894
60	-3.68327	-3.90789	1.33847	-6.74279	-2.14404	1.85337	-3.67313	-8.33051	-12.7751	-7.64484	-11.9002	-15.8157	-4.23687	-34.8914	32.6389	-2.99982	-31.9937	26.9267	12.541	24.9885	-2.83473	4.52168	31.1561	-6.43231	13.4217	20.3402	-40.2834	9.646	12.0323	-46.3636
61	-3.84367	-3.76215	0.858117	-7.04088	-1.96953	1.52709	-4.58212	-7.99671	-11.4113	-8.63588	-11.6049	-14.4043	-3.52818	-34.5868	36.9123	-2.47752	-31.3547	31.064	9.6404	24.345	-4.01902	1.80276	30.1249	-7.2548	12.6433	19.9617	-45.6019	8.58969	11.7564	-51.1541
62	-3.93833	-3.66459	0.481108	-7.2233	-1.88768	1.27993	-5.38314	-7.65049	-9.83057	-9.48069	-11.2185	-12.7328	-2.8702	-33.6502	41.1885	-2.04416	-30.0259	35.309	7.08095	22.8067	-4.67374	-0.446231	28.2666	-7.79961	11.734	19.952	-50.2537	7.5714	11.7493	-55.3865
63	-3.96221	-3.63019	0.248651	-7.28825	-1.90675	1.13021	-6.04499	-7.27077	-8.0389	-10.1462	-10.7269	-10.8291	-2.30018	-32.4172	45.3174	-1.72054	-28.4179	39.5095	5.21058	20.6209	-4.93817	-1.96325	25.8956	-8.15279	10.9848	20.4639	-53.934	6.85681	12.1054	-58.822
64	-3.90172	-3.66336	0.177337	-7.23592	-2.00927	1.0943	-6.53392	-6.83983	-6.04983	-10.6122	-10.1345	-8.72599	-1.82473	-31.2677	49.1757	-1.48688	-27.0032	43.5141	4.18036	18.134	-4.87574	-2.69717	23.4586	-8.25858	10.5684	21.5387	-56.4621	6.53889	12.834	-61.2829
65	-3.74146	-3.75481	0.255756	-7.06752	-2.15677	1.18502	-6.81925	-6.34666	-3.88993	-10.8692	-9.46047	-6.45462	-1.41729	-30.4825	52.686	-1.29478	-26.1329	47.2072	3.86794	15.6926	-4.46608	-2.85404	21.3705	-7.98368	10.4286	23.0722	-57.8297	6.47075	13.8498	-62.7208
66	-3.47508	-3.88143	0.452864	-6.791	-2.29995	1.40654	-6.88688	-5.78042	-1.60429	-10.9227	-8.72708	-4.04904	-1.01834	-30.1813	55.8046	-1.078	-25.9341	50.5138	3.94194	13.5651	-3.70067	-2.77584	19.8584	-7.27184	10.3397	24.8406	-58.2142	6.38998	15.0156	-63.2478
67	-3.11044	-4.00999	0.732313	-6.4267	-2.3919	1.7469	-6.74966	-5.12931	0.743515	-10.7985	-7.95059	-1.55957	-0.548264	-30.3472	58.5008	-0.762085	-26.3399	53.3837	4.0769	11.9083	-2.66327	-2.71196	18.938	-6.21786	10.1081	26.588	-57.8942	6.14076	16.1959	-63.0698
68	-2.66761	-4.10388	1.06198	-6.00559	-2.39917	2.17368	-6.44867	-4.3875	3.07891	-10.5419	-7.1327	0.9388	0.0707121	-30.8929	60.7442	-0.27461	-27.2022	55.7765	4.11774	10.7772	-1.51216	-2.71747	18.5136	-5.00517	9.70392	28.1203	-57.1212	5.75729	17.2885	-62.3797
69	-2.17129	-4.13135	1.41499	-5.55614	-2.30645	2.63779	-6.03938	-3.55899	5.32926	-10.2011	-6.26437	3.35529	0.891432	-31.7297	62.5076	0.435413	-28.3907	57.6584	4.0693	10.1705	-0.402942	-2.7394	18.4912	-3.79979	9.21775	29.3376	-56.0497	5.35725	18.2263	-61.3044
70	-1.64152	-4.07138	1.76476	-5.09028	-2.11508	3.08513	-5.5689	-2.66302	7.4341	-9.80625	-5.34274	5.60524	1.92075	-32.806	63.7758	1.37499	-29.8244	59.0102	3.99963	10.072	0.565591	-2.72478	18.8201	-2.69754	8.75339	30.2129	-54.7465	5.02201	18.9686	-59.9138
71	-1.08965	-3.91568	2.07992	-4.60255	-1.83801	3.46946	-5.06343	-1.74125	9.34745	-9.36391	-4.38486	7.63043	3.11135	-34.0958	64.5528	2.5002	-31.446	59.837	3.97167	10.451	1.35647	-2.64539	19.4624	-1.73343	8.37047	30.7618	-53.2297	4.7752	19.4992	-58.2446
72	-0.522531	-3.6677	2.32628	-4.08325	-1.49466	3.75843	-4.53195	-0.849529	11.0379	-8.86881	-3.43025	9.40596	4.38055	-35.5596	64.8624	3.72836	-33.1846	60.1705	4.02436	11.231	1.97584	-2.4793	20.3451	-0.91056	8.08689	31.0267	-51.4983	4.61641	19.8295	-56.3155
73	0.0495186	-3.34029	2.47491	-3.53204	-1.10667	3.9334	-3.97992	-0.0347079	12.4908	-8.32099	-2.52786	10.9334	5.64555	-37.1242	64.742	4.96618	-34.9451	60.0616	4.17308	12.2762	2.45233	-2.20894	21.3497	-0.216907	7.89843	31.0693	-49.5488	4.54026	19.9983	-54.1366
74	0.610043	-2.95143	2.51029	-2.96284	-0.695331	3.98905	-3.4193	0.67856	13.71	-7.73467	-1.71657	12.2307	6.84536	-38.691	64.2351	6.1369	-36.6247	59.5664	4.41297	13.4141	2.82371	-1.83628	22.3335	0.370578	7.78968	30.9621	-47.3821	4.53106	20.0628	-51.7201
75	1.1416	-2.51894	2.43559	-2.39993	-0.280073	3.93578	-2.86811	1.28787	14.7187	-7.13579	-1.01197	13.3298	7.94681	-40.1581	63.3845	7.19335	-38.1344	58.7358	4.71834	14.4721	3.13049	-1.38829	23.1593	0.880497	7.73345	30.777	-45.0092	4.56029	20.0868	-49.0863
76	1.63117	-2.06001	2.27335	-1.86915	0.124752	3.80151	-2.34458	1.80932	15.5584	-6.55401	-0.401656	14.2756	8.94064	-41.4428	62.2289	8.12253	-39.426	57.6079	5.05309	15.306	3.41022	-0.906315	23.7242	1.33728	7.69768	30.5774	-42.4475	4.59659	20.1314	-46.2631
77	2.07281	-1.59299	2.0618	-1.39081	0.511008	3.62723	-1.86175	2.27487	16.2844	-6.01626	0.147733	15.1192	9.83391	-42.5069	60.8013	8.93776	-40.499	56.206	5.39374	15.8249	3.68803	-0.430497	23.9718	1.75428	7.66215	30.4168	-39.7103	4.61696	20.2475	-43.2799
78	2.46708	-1.13623	1.8475	-0.975756	0.875907	3.45733	-1.42541	2.72231	16.9578	-5.54201	0.673	15.9091	10.6378	-43.3713	59.1285	9.65918	-41.397	54.5434	5.74609	16.0039	3.96917	0.0133414	23.8984	2.13469	7.6302	30.3401	-36.7998	4.61038	20.4721	-40.1619
79	2.81694	-0.706649	1.67527	-0.626482	1.21842	3.32938	-1.03582	3.17815	17.6349	-5.14183	1.2005	16.6828	11.3509	-44.1023	57.2316	10.2947	-42.197	52.6324	6.1372	15.8782	4.24137	0.417532	23.5514	2.47665	7.62119	30.3797	-33.7112	4.57201	20.8251	-36.9279
80	3.12336	-0.318266	1.57848	-0.339877	1.53533	3.2655	-0.691118	3.64681	18.3566	-4.81618	1.73786	17.4606	11.9507	-44.7803	55.1284	10.8285	-42.9852	50.4888	6.59058	15.523	4.48532	0.783763	23.0184	2.77545	7.64999	30.5478	-30.4455	4.49543	21.3043	-33.5961
