Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
83	0.959393	0.93119	11.4543	-1.75953	-1.55764	10.7284	1.79194	2.71919	38.921	0.814472	8.18867	35.6245	3.14645	-32.0456	39.2573	6.3133	-31.5161	44.671	12.9643	13.659	1.52636	11.1491	13.3777	4.62485	12.4644	15.0368	-4.47214	11.1915	13.6228	-10.8899
84	1.03831	1.27392	11.492	-1.60002	-1.29754	10.7923	1.61848	2.59267	39.2282	0.8578	8.14281	36.1376	2.86281	-31.7584	35.181	6.00502	-31.431	41.049	13.1443	13.6404	1.35577	11.0881	13.1088	4.61847	12.6615	14.5392	-0.29083	11.0688	13.3981	-6.93891
85	1.08606	1.62782	11.5415	-1.46439	-1.02888	10.8584	1.38783	2.40987	39.3836	0.839655	8.07361	36.4658	2.51688	-31.3334	30.949	5.65891	-31.333	37.204	13.2058	13.719	1.06987	10.9955	12.8753	4.53657	12.8028	13.8673	3.71579	10.965	13.1598	-3.02751
86	1.11148	1.98658	11.5986	-1.34377	-0.744678	10.9305	1.11399	2.1843	39.3897	0.77852	8.00461	36.6093	2.14273	-30.7985	26.6098	5.28638	-31.2893	33.1458	13.1224	13.8833	0.693087	10.8735	12.72	4.35936	12.8574	13.0509	7.51647	10.8882	12.9028	0.82121
87	1.12629	2.35044	11.652	-1.23082	-0.44056	11.0123	0.804913	1.91341	39.2428	0.68712	7.88032	36.5898	1.77833	-30.1309	22.2206	4.85052	-31.2927	28.9292	12.9174	14.0839	0.273723	10.7296	12.6642	4.08583	12.8343	12.1174	11.1086	10.8449	12.6363	4.58238
88	1.13894	2.72574	11.6898	-1.12609	-0.120263	11.1009	0.467767	1.58408	38.9424	0.567322	7.63425	36.4324	1.45012	-29.2911	17.8523	4.33673	-31.261	24.6417	12.6696	14.2762	-0.165953	10.5659	12.6831	3.73731	12.8012	11.0809	14.4814	10.834	12.377	8.21844
89	1.15209	3.11291	11.7026	-1.03261	0.212312	11.1899	0.121013	1.19626	38.5054	0.416805	7.26672	36.157	1.16746	-28.2721	13.6008	3.79778	-31.1134	20.3803	12.4746	14.4375	-0.63717	10.3657	12.7145	3.34746	12.8504	9.9582	17.5949	10.8392	12.1296	11.6683
90	1.16609	3.50474	11.6864	-0.951545	0.557717	11.2775	-0.216683	0.760817	37.9811	0.233975	6.84013	35.7863	0.941313	-27.1275	9.60658	3.31584	-30.8382	16.2431	12.3824	14.584	-1.1594	10.1007	12.7118	2.9458	13.0324	8.78162	20.3707	10.8324	11.8799	14.8545
91	1.17996	3.89439	11.6432	-0.882817	0.91844	11.3618	-0.53525	0.314963	37.4448	0.020455	6.41712	35.3453	0.790907	-25.9969	6.05486	2.94562	-30.4864	12.3339	12.3905	14.7549	-1.72312	9.77336	12.6853	2.54	13.3361	7.61776	22.7204	10.8125	11.6031	17.7015
92	1.19176	4.27677	11.5773	-0.824187	1.29572	11.4374	-0.826237	-0.0861033	36.9801	-0.218002	6.01494	34.8599	0.71896	-25.0542	3.15303	2.69871	-30.1237	8.77053	12.4665	14.9646	-2.26484	9.43856	12.6902	2.11659	13.6999	6.56921	24.5834	10.8227	11.2836	20.1435
93	1.20162	4.64389	11.4966	-0.77225	1.6869	11.4972	-1.07208	-0.390307	36.6601	-0.469092	5.60778	34.3627	0.702683	-24.3958	1.0838	2.55947	-29.7796	5.68523	12.5752	15.1506	-2.6822	9.14357	12.7574	1.67343	14.0472	5.74347	25.9323	10.8901	10.9333	22.1203
94	1.21518	4.98349	11.4123	-0.72193	2.08468	11.5384	-1.24833	-0.571643	36.522	-0.709375	5.19221	33.8934	0.709653	-24.0183	-0.0510067	2.50875	-29.4695	3.2016	12.6581	15.2261	-2.88527	8.89687	12.8445	1.23271	14.2887	5.20027	26.7475	11.0025	10.6012	23.5763
95	1.24244	5.27983	11.3348	-0.663315	2.47808	11.5625	-1.33392	-0.642803	36.5496	-0.903285	4.80426	33.4859	0.721527	-23.8374	-0.269657	2.52133	-29.2364	1.39761	12.6217	15.1417	-2.83892	8.69448	12.8712	0.812412	14.3321	4.91811	27.0109	11.1421	10.3651	24.4693
96	1.29177	5.52766	11.2709	-0.580788	2.8526	11.5742	-1.32174	-0.666157	36.681	-1.01095	4.4881	33.1521	0.736283	-23.7119	0.29284	2.56155	-29.1669	0.280405	12.3963	14.8966	-2.56148	8.51452	12.8091	0.412112	14.1312	4.81172	26.7403	11.2767	10.2934	24.7807
97	1.36482	5.73465	11.2244	-0.45789	3.18678	11.581	-1.2178	-0.706987	36.8332	-0.999947	4.28459	32.8835	0.75434	-23.5362	1.4281	2.5953	-29.3112	-0.182177	11.9976	14.5486	-2.10055	8.31813	12.6914	0.0668867	13.7253	4.7733	26.0158	11.3453	10.3718	24.5409
98	1.45666	5.91758	11.1969	-0.284805	3.4586	11.5902	-1.03743	-0.799673	36.9192	-0.856515	4.20217	32.6705	0.775947	-23.2534	2.90209	2.61665	-29.5366	0.0179683	11.5023	14.1611	-1.50769	8.04903	12.5422	-0.106178	13.2126	4.70631	24.9552	11.2643	10.4527	23.8064
99	1.56198	6.1029	11.1873	-0.063145	3.6596	11.608	-0.79567	-0.979177	36.8548	-0.587117	4.19545	32.5109	0.795247	-22.831	4.47978	2.6545	-29.6025	0.904742	10.974	13.7911	-0.864657	7.63548	12.3409	-0.0176567	12.6915	4.53692	23.649	10.9619	10.3715	22.5898
100	1.68016	6.31491	11.189	0.192505	3.80025	11.6397	-0.497077	-1.29849	36.5625	-0.212697	4.18639	32.3872	0.78427	-22.2308	5.91659	2.72438	-29.3718	2.35918	10.4161	13.4582	-0.349483	7.06427	12.0285	0.281872	12.2183	4.23727	22.1011	10.4596	10.1298	20.9371
