Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
82	-0.506729	2.46662	4.35594	-1.85348	2.37614	4.96967	-4.10454	-4.85616	25.3482	-6.93062	-10.7704	23.4832	6.16095	-21.0764	55.0385	1.76921	-19.0834	52.8477	4.73765	5.42682	4.69935	9.02291	12.4453	3.95768	9.26604	20.1247	-27.0818	12.5435	16.75	-25.2314
83	-0.359446	2.84118	4.59567	-1.69598	2.66693	5.19104	-4.03382	-4.2677	26.6401	-6.83495	-10.1518	24.6489	6.71562	-21.5239	52.644	2.67764	-19.7999	50.3608	4.97373	5.00779	4.91246	9.20636	12.2183	4.4137	9.15265	20.3144	-23.4324	12.3334	17.2619	-21.2704
84	-0.314551	3.19506	4.8628	-1.59448	2.94594	5.44894	-4.05754	-3.61853	27.8545	-6.80035	-9.47236	25.7352	7.20202	-22.0609	49.9522	3.5883	-20.6078	47.5714	5.16879	4.57567	5.00663	9.37246	11.9896	4.78425	9.03355	20.5329	-19.728	12.1279	17.7837	-17.222
85	-0.370589	3.52274	5.14139	-1.55617	3.21448	5.72881	-4.16185	-2.96444	28.9534	-6.82654	-8.78479	26.7164	7.55466	-22.7097	46.9389	4.44319	-21.5054	44.47	5.35278	4.18357	4.96945	9.5204	11.7801	5.06853	8.92941	20.787	-15.9552	11.9227	18.3164	-13.0873
86	-0.510996	3.81563	5.41559	-1.58441	3.47532	6.01169	-4.31845	-2.3632	29.8968	-6.91142	-8.1565	27.5622	7.72024	-23.4837	43.5879	5.18319	-22.4691	41.0586	5.56683	3.88191	4.78911	9.65847	11.6197	5.2632	8.87293	21.0879	-12.1029	11.723	18.8501	-8.87203
87	-0.708809	4.06128	5.67051	-1.67579	3.72979	6.27523	-4.49113	-1.86198	30.6468	-7.04576	-7.66139	28.2421	7.66994	-24.3842	39.8983	5.75637	-23.4577	37.3571	5.84262	3.71994	4.45715	9.79698	11.5552	5.35826	8.89165	21.4394	-8.17338	11.5385	19.3574	-4.59708
88	-0.932154	4.24622	5.89075	-1.81889	3.97535	6.49651	-4.64188	-1.4996	31.1704	-7.20743	-7.36142	28.7291	7.39864	-25.3852	35.8914	6.12816	-24.4277	33.403	6.18914	3.73535	3.97487	9.95174	11.6455	5.33509	8.99532	21.8319	-4.18683	11.3851	19.7986	-0.300442
89	-1.14955	4.36105	6.05847	-1.99569	4.20463	6.65647	-4.73458	-1.31793	31.4414	-7.3598	-7.29091	29.0039	6.91557	-26.4168	31.6148	6.28323	-25.3498	29.2498	6.59325	3.94046	3.35891	10.1512	11.9441	5.17375	9.17311	22.2425	-0.177199	11.2855	20.1399	3.97173
90	-1.3349	4.404	6.15358	-2.18427	4.40705	6.743	-4.73753	-1.3653	31.4446	-7.45698	-7.45822	29.0603	6.23679	-27.374	27.1411	6.2181	-26.205	24.9677	7.0295	4.32709	2.64071	10.4263	12.4749	4.86776	9.39618	22.6378	3.81262	11.2529	20.3696	8.17183
91	-1.47056	4.38395	6.15805	-2.36133	4.57244	6.7511	-4.62794	-1.68615	31.1822	-7.45476	-7.86138	28.9069	5.38784	-28.1398	22.5659	5.93684	-26.9536	20.6467	7.47552	4.87565	1.86119	10.7828	13.2109	4.43989	9.62851	22.9765	7.73278	11.2668	20.4972	12.2456
92	-1.54856	4.3231	6.06386	-2.50506	4.69459	6.68214	-4.40037	-2.30084	30.6823	-7.32313	-8.49266	28.5689	4.41422	-28.5925	18.0073	5.46089	-27.5043	16.4006	7.92213	5.53833	1.06617	11.18	14.0563	3.94994	9.84111	23.2124	11.5222	11.2645	20.5394	16.1207
93	-1.57235	4.25297	5.87949	-2.5991	4.77222	6.54436	-4.07508	-3.18333	30.0026	-7.05497	-9.32298	28.0901	3.38765	-28.6031	13.6049	4.84235	-27.7206	12.363	8.35795	6.21593	0.307801	11.542	14.8459	3.48612	10.0069	23.2893	15.0963	11.1668	20.5109	19.7034
94	-1.55696	4.20457	5.63189	-2.63666	4.80847	6.35409	-3.69825	-4.24867	29.2307	-6.67022	-10.2805	27.5343	2.39848	-28.0561	9.52102	4.16393	-27.4839	8.68091	8.74631	6.76641	-0.347478	11.7982	15.3846	3.13956	10.0854	23.1394	18.3425	10.926	20.4276	22.892
95	-1.52446	4.20098	5.36403	-2.6225	4.81156	6.13578	-3.33162	-5.35847	28.4757	-6.21435	-11.249	26.9781	1.53677	-26.9219	5.93634	3.5195	-26.7756	5.50201	9.03913	7.06577	-0.820937	11.9163	15.527	2.9726	10.0392	22.7014	21.1438	10.5567	20.3097	25.5966
96	-1.49639	4.25351	5.12632	-2.5723	4.79388	5.91883	-3.03317	-6.34425	27.8464	-5.74757	-12.0878	26.493	0.868189	-25.3325	3.0293	2.98672	-25.718	2.95407	9.22333	7.08131	-1.0504	11.9116	15.2471	2.99697	9.88325	21.9557	23.414	10.1351	20.1749	27.7536
97	-1.48566	4.36033	4.96243	-2.50722	4.76806	5.73126	-2.83389	-7.0467	27.4161	-5.32452	-12.6662	26.1206	0.412929	-23.5763	0.933897	2.60584	-24.5474	1.11684	9.35466	6.8968	-1.03402	11.8433	14.6654	3.16663	9.71972	20.9446	25.1078	9.77956	20.0195	29.3257
98	-1.49111	4.50802	4.89536	-2.44424	4.74384	5.59373	-2.72349	-7.35946	27.195	-4.97552	-12.9054	25.8613	0.145347	-22.0101	-0.299732	2.37603	-23.5321	0.00712226	9.53853	6.68201	-0.854199	11.7978	14.0203	3.38246	9.71041	19.7583	26.1924	9.62017	19.8043	30.2862
99	-1.49641	4.67565	4.92039	-2.38853	4.72579	5.51595	-2.65569	-7.26205	27.1323	-4.70036	-12.8081	25.6884	0.0174531	-20.9289	-0.711118	2.2676	-22.8786	-0.411924	9.8552	6.61966	-0.667168	11.8501	13.5909	3.50332	9.98951	18.5009	26.6017	9.75944	19.4623	30.5915
100	-1.4745	4.83934	5.00872	-2.33245	4.71199	5.49661	-2.5695	-6.8195	27.1506	-4.47678	-12.4506	25.5733	-0.0136981	-20.4608	-0.404627	2.24183	-22.6614	-0.208217	10.2755	6.81764	-0.672925	12.0093	13.5799	3.36525	10.5734	17.2592	26.2169	10.2333	18.9347	30.1604
