Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
38	-0	-0	-0	2149	0	976.7	-0	-17.7	488.59	-35.25	2334.03	0	1308.26	3007.09
39	-0	-0	-0	2149	0	976.7	-0	-15.11	496.37	-34.64	2338	0	1313.86	77.56
40	-0	-0	-0	2149	0	976.7	-0	-13.81	495.15	-29.22	2337.03	0	1317.98	3583.28
41	-0	-0	-0	2149	0	976.7	-0	-16.4	491.49	-27.92	2306.31	0	1321.4	5382.98
42	-0	-0	-0	2149	0	976.7	-0	-12.89	495.91	-26.86	2322.83	0	1326.58	2123.66
43	-0	-0	-0	2149	0	976.7	-0	-15.72	485.53	-32.35	2326.83	0	1312.43	1019.94
44	-0	-0	-0	2149	0	976.7	-0	-7.32	496.83	-36.24	2336.25	0	1314.64	620.06
45	-0	-0	-0	2149	0	976.7	-0	-14.34	491.33	-33.34	2326.08	0	1316.22	574.6
46	-0	-0	-0	2149	0	976.7	-0	-9.99	495.15	-34.94	2311.99	0	1315.65	4215.96
47	-0	-0	-0	2149	0	976.7	-0	-5.19	501.4	-29.91	2312.75	0	1325.88	745.96
48	-0	-0	-0	2149	0	976.7	-0	-13.05	498.66	-34.18	2301.97	0	1320.36	996.47
49	-0	-0	-0	2149	0	976.7	-0	-5.11	498.35	-28.46	2305.8	0	1322.43	7929.61
50	-0	-0	-0	2149	0	976.7	-0	-11.6	502.78	-36.62	2310.38	0	1321.19	-3262.79
51	-0	-0	-0	2149	0	976.7	-0	-2.44	500.79	-34.33	2316.32	0	1315.53	6097.6
52	-0	-0	-0	2149	0	976.7	-0	-8.16	505.68	-35.71	2303.19	0	1320.42	-1442.61
53	-0	-0	-0	2149	0	976.7	-0	-7.48	502.93	-33.19	2301.45	0	1319.44	1467.73
54	-0	-0	-0	2149	0	976.7	-0	-2.37	508.88	-33.8	2298.65	0	1319.32	4923.73
55	-0	-0	-0	2149	0	976.7	-0	-3.59	514.07	-32.5	2290.15	0	1325.29	-118.38
56	-0	-0	-0	2149	0	976.7	-0	-1.14	513.61	-32.58	2290.92	0	1321.31	5286.5
57	-0	-0	-0	2149	0	976.7	-0	-4.12	516.97	-34.94	2275.09	0	1321.54	636.61
58	-0	-0	-0	2149	0	976.7	-0	4.35	522.31	-33.42	2291.49	0	1322.33	1206.53
59	-0	-0	-0	2149	0	976.7	-0	-0.38	525.97	-39.83	2293.14	0	1315.27	3127.29
60	-0	-0	-0	2149	0	976.7	-0	3.89	530.4	-31.66	2285.47	0	1320.36	4216.66
61	-0	-0	-0	2149	0	976.7	-0	4.35	534.06	-30.75	2277.24	0	1324.69	5150.53
62	-0	-0	-0	2149	0	976.7	-0	1.53	535.13	-29.75	2264.61	0	1326.49	2346.48
63	-0	-0	-0	2149	0	976.7	-0	8.24	539.55	-29.3	2273.21	0	1325.74	-239.4
64	-0	-0	-0	2149	0	976.7	-0	0.46	535.13	-33.19	2268.69	0	1318.69	2103.87
65	-0	-0	-0	2149	0	976.7	-0	11.22	548.4	-36.62	2280.8	0	1317.74	3097.91
66	-0	-0	-0	2149	0	976.7	-0	8.85	546.88	-35.48	2277.81	0	1315.15	2323.41
67	-0	-0	-0	2149	0	976.7	-0	11.14	556.49	-32.42	2261.2	0	1322.92	3947.34
68	-0	-0	-0	2149	0	976.7	-0	11.52	561.22	-25.94	2233.32	0	1331.85	5419.54
69	-0	-0	-0	2149	0	976.7	-0	9.61	556.95	-29.98	2249.81	0	1324.95	1208.18
70	-0	-0	-0	2149	0	976.7	-0	18.01	567.02	-28.61	2251.2	0	1326.08	6719.48
71	-0	-0	-0	2149	0	976.7	-0	12.21	561.22	-34.87	2261.4	0	1316.86	4274.6
72	-0	-0	-0	2149	0	976.7	-0	15.64	569.46	-36.32	2257.34	0	1318.27	2019.19
73	-0	-0	-0	2149	0	976.7	-0	20.6	574.34	-34.41	2247.41	0	1320.31	3614.81
74	-0	-0	-0	2149	0	976.7	-0	17.62	578.46	-29.3	2243.18	0	1326.77	5375.68
75	-0	-0	-0	2149	0	976.7	-0	18.01	577.85	-27.54	2227.55	0	1328.2	5107.24
76	-0	-0	-0	2149	0	976.7	-0	22.13	584.26	-25.71	2222.15	0	1331.77	6146.28
77	-0	-0	-0	2149	0	976.7	-0	21.51	578.61	-38.22	2242.39	0	1317.28	846.41
78	-0	-0	-0	2149	0	976.7	-0	26.02	586.7	-36.93	2233.38	0	1321.8	2646.7
79	-0	-0	-0	2149	0	976.7	-0	26.93	588.99	-38.45	2240.98	0	1317.63	4004.6
80	-0	-0	-0	2149	0	976.7	-0	25.41	593.57	-32.96	2219.72	0	1326.18	3359.02
81	-0	-0	-0	2149	0	976.7	-0	32.35	599.52	-30.21	2214.94	0	1328.9	7089.33
82	-0	-0	-0	2149	0	976.7	-0	27.16	595.4	-29.75	2207.35	0	1329.62	4302.79
83	-0	-0	-0	2149	0	976.7	-0	34.41	600.13	-33.34	2218.48	0	1328.83	2598.31
84	-0	-0	-0	2149	0	976.7	-0	33.42	597.08	-35.93	2217.69	0	1323.31	4314.26
85	-0	-0	-0	2149	0	976.7	-0	28.38	596.31	-43.18	2216.14	0	1319.63	-569.71
86	-0	-0	-0	2149	0	976.7	-0	44.94	604.1	-37.69	2214.6	0	1323.45	3990.55
87	-0	-0	-0	2149	0	976.7	-0	37.23	599.21	-39.83	2202.11	0	1321.47	4169.22
88	-0	-0	-0	2149	0	976.7	-0	38.07	612.34	-39.52	2200.04	0	1326.22	3648.03
89	-0	-0	-0	2149	0	976.7	-0	48.07	608.83	-37.31	2194.14	0	1328.33	4871.85
90	-0	-0	-0	2149	0	976.7	-0	38.76	608.06	-40.51	2187.07	0	1325.14	2375.24
91	-0	-0	-0	2149	0	976.7	-0	48.83	612.64	-36.16	2196.85	0	1328.36	4679.66
92	-0	-0	-0	2149	0	976.7	-0	44.25	612.34	-46.23	2195.41	0	1320.01	3350.23
93	-0	-0	-0	2149	0	976.7	-0	45.32	612.95	-41.35	2194.69	0	1323.01	4068.99
94	-0	-0	-0	2149	0	976.7	-0	50.43	617.68	-39.44	2185.01	0	1328.6	2268.02
95	-0	-0	-0	2149	0	976.7	-0	49.51	614.93	-39.44	2172.69	0	1328.4	5345.94
96	-0	-0	-0	2149	0	976.7	-0	53.71	623.02	-40.74	2176.87	0	1330.36	3636.88
97	-0	-0	-0	2149	0	976.7	-0	55.01	619.51	-44.4	2172.5	0	1324.93	3663.87
98	-0	-0	-0	2149	0	976.7	-0	58.59	620.88	-43.26	2173.89	0	1325.13	6513.42
99	-0	-0	-0	2149	0	976.7	-0	59.05	627.14	-42.34	2170.51	0	1330.07	2381.93
100	-0	-0	-0	2149	0	976.7	-0	61.42	622.86	-43.87	2165.72	0	1325.66	3939.34
101	-0	-0	-0	2149	0	976.7	-0	60.04	629.58	-41.35	2162.5	0	1331.2	3080.39
102	-0	-0	-0	2149	0	976.7	-0	61.57	624.85	-40.21	2156.75	0	1330.69	4109.81
103	-0	-0	-0	2149	0	976.7	-0	66.6	622.71	-41.96	2152.93	0	1329.6	6118.42
104	-0	-0	-0	2149	0	976.7	-0	61.42	625.15	-47.07	2153.96	0	1326.8	813.55
105	-0	-0	-0	2149	0	976.7	-0	71.11	625.61	-48.75	2158.61	0	1325.15	2763.87
106	-0	-0	-0	2149	0	976.7	-0	63.4	616.3	-49.82	2140.07	0	1321.56	3711.11
107	-0	-0	-0	2149	0	976.7	-0	75.68	629.12	-44.48	2154.61	0	1329.27	1740.9
108	-0	-0	-0	2149	0	976.7	-0	72.94	616.61	-44.17	2136.3	0	1325.54	4619.9
109	-0	-0	-0	2149	0	976.7	-0	75.68	621.8	-42.88	2135.44	0	1331.53	3660.06
110	-0	-0	-0	2149	0	976.7	-0	78.28	615.84	-44.25	2135.35	0	1329.65	3816.63
111	-0	-0	-0	2149	0	976.7	-0	77.44	607.91	-48.6	2131.63	0	1324.09	2452.03
112	-0	-0	-0	2149	0	976.7	-0	80.87	613.71	-47.61	2135.11	0	1328.37	2976.44
113	-0	-0	-0	2149	0	976.7	-0	79.19	598.3	-50.89	2126.48	0	1320.47	2144.38
114	-0	-0	-0	2149	0	976.7	-0	88.88	606.38	-48.68	2129.1	0	1327.15	2548.24
115	-0	-0	-0	2149	0	976.7	-0	83.24	594.48	-44.02	2120.3	0	1325.79	3037.87
116	-0	-0	-0	2149	0	976.7	-0	92.16	591.89	-43.33	2118.78	0	1327.61	4694.2
117	-0	-0	-0	2149	0	976.7	-0	90.71	586.24	-42.88	2116.29	0	1328.63	2966.58
118	-0	-0	-0	2149	0	976.7	-0	93.84	579.38	-42.42	2114.64	0	1327.63	4594.48
119	-0	-0	-0	2149	0	976.7	-0	97.27	573.12	-45.17	2107.78	0	1325.33	2716.23
120	20.22	171.05	4.35	2503.23	0	1153.8	561.94	92.93	563.2	-44.56	2104.79	0	1326.25	583.1
121	32.65	284.58	-10.68	2435.92	0	1136.49	-622.75	94.91	561.37	-44.02	2102.42	0	1325.97	2235.24
122	33.26	259.4	-33.26	2482.92	0	1128.84	254.09	105.44	554.5	-40.36	2104.91	0	1326.55	2819.12
123	21.82	214.08	-2.21	2449.1	0	1163.52	2248.34	99.72	541.08	-39.14	2093.95	0	1326.9	3291.8
124	13.05	215.61	13.12	2513.04	0	1190.2	-2368.77	101.24	529.63	-38.91	2091.74	0	1325.79	4632.7
125	6.87	210.42	-34.94	2533.32	0	1177.37	2491.17	109.48	517.27	-31.05	2094.18	0	1325.94	2721.44
126	2.9	251.92	-12.13	2472.67	0	1160.6	-2287.76	101.55	509.8	-39.22	2097	0	1323.16	2112.26
127	-12.36	261.23	0.46	2471.19	0	1140.71	-3870.53	108.95	485.38	-39.9	2091.85	0	1316.16	5290.01
128	-18.31	272.98	-15.49	2467.89	0	1140.34	3277.44	110.09	476.07	-27.54	2088.88	0	1324.18	-635.65
129	-31.43	282.44	-24.11	2443.22	0	1136.12	-3690.94	108.87	471.34	-26.17	2086.39	0	1328.29	3632.61
130	-49.06	261.23	11.83	2496.18	0	1176.55	4735.35	112.23	439.76	-29.53	2069.76	0	1324.45	1372.86
131	-41.35	289.15	6.18	2477.04	0	1157.9	1143.43	106.74	437.32	-17.4	2076.39	0	1330.84	3783.28
132	-48.68	272.67	-18.01	2494.9	0	1170.59	-2875.73	103.91	412.14	-19	2064.33	0	1323.15	-83.95
133	-45.09	312.35	1.75	2442.73	0	1147.68	2694.67	111.01	399.93	-22.13	2087.96	0	1322.81	3461.9
134	-34.33	320.43	10.6	2470.63	0	1152.65	910.47	95.67	373.38	-23.35	2068.54	0	1312.99	1635.63
135	-40.05	341.64	-7.93	2444.2	0	1143.47	-1554.35	107.96	359.04	-7.86	2067.79	0	1321.1	2145.27
136	-30.75	358.43	2.75	2476.49	0	1146.12	1647.5	88.65	334.32	-13.43	2065.39	0	1317.52	950.88
137	-43.41	355.83	21.44	2481.48	0	1158.7	927.15	95.29	312.65	-6.94	2048.5	0	1323.91	3162.17
138	-48.22	383.91	13.35	2465.56	0	1145.99	-2757.06	98.95	294.04	-1.45	2065.26	0	1322.01	1252.89
139	-50.35	376.43	6.33	2470.83	0	1147.21	3961.68	84.61	261.38	-5.34	2066.46	0	1311.14	1256.91
140	-65.31	390.32	22.89	2450.24	0	1146.62	-1508.13	87.05	242.46	-4.35	2074.02	0	1314.32	3644.33
141	-58.9	397.03	19.76	2451.39	0	1136.93	-2173.75	71.79	216.52	-1.22	2039.32	0	1309.92	-1571.07
142	-66.91	401.15	22.74	2452.43	0	1152.96	7195.58	74.31	194.85	-0.23	2084.16	0	1306.57	-337.9
143	-59.81	411.68	27.47	2461.94	0	1147.88	-1787.24	61.8	169.07	-0.23	2003.94	0	1321.5	-1146.64
144	-61.57	420.53	44.02	2463.64	0	1154.63	4496.46	62.41	149.99	7.78	2033.27	0	1332.57	1195.45
145	-67.44	432.59	34.18	2442.29	0	1146.88	3283.86	45.78	120.85	10.83	1998.12	0	1338.52	-2892.74
146	-56.69	449.07	30.21	2455.13	0	1140.76	-2863.36	42.42	96.13	-1.07	2048	0	1285.12	-585.62
147	-72.48	464.63	44.63	2422.36	0	1136.7	3026.21	40.21	84.08	-3.66	2169.42	0	1265.67	2418.29
148	-59.51	468.9	41.89	2440.72	0	1137.33	-100.11	18.54	61.49	2.59	2113.08	0	1250.9	-1661.31
149	-69.66	480.19	40.36	2434.75	0	1138.68	3983.05	24.03	56.61	3.2	2145.93	0	1316.69	-1681.99
150	-67.21	481.87	52.8	2444.63	0	1151.03	7312.42	3.13	41.2	4.12	1821.99	0	1345.39	-1751.91
151	-60.04	492.25	57.3	2451.63	0	1151.91	1183.04	6.79	43.18	11.37	2017.44	0	1442.33	-3005.69
152	-71.33	505.22	46.77	2435.65	0	1147.58	3295.11	-7.32	28.53	4.5	1801.3	0	1304.65	-4257.45
153	-59.97	514.53	45.32	2429.46	0	1141.53	1964.34	-0	-0	-0	2149	0	1465.7	-0
154	-70.11	531.16	46.77	2405.54	0	1133.33	138.38	-0	-0	-0	2149	0	1465.7	-0
155	-62.64	536.96	48.14	2413.04	0	1134.31	4165.97	-10.99	30.21	-2.44	2108.19	0	1268.09	-2360.64
156	-62.18	544.43	52.87	2415	0	1141.62	2722.95	-7.25	18.16	11.06	2002.68	0	1541.37	1509.59
157	-65.08	538.33	59.28	2425.64	0	1148.69	4290.59	-5.34	19.38	9.23	1566.13	0	1517.03	-7373.42
158	-54.86	555.27	64.62	2425.42	0	1147.3	2884.83	-0	-0	-0	2149	0	1465.7	-0
159	-65.16	552.06	55.77	2415.39	0	1146.63	4125.43	-0	-0	-0	2149	0	1465.7	-0
160	-59.51	569.31	51.27	2405.3	0	1133.4	671.43	-0	-0	-0	2149	0	1465.7	-0
161	-63.25	565.64	55.47	2392.18	0	1138.33	2146.19	-0	-0	-0	2149	0	1465.7	-0
162	-58.14	567.63	50.13	2398.65	0	1134.82	74.26	-0	-0	-0	2149	0	1465.7	-0
163	-55.69	572.97	61.42	2406.74	0	1144.1	4117.76	-0	-0	-0	2149	0	1465.7	-0
164	-57.45	562.59	61.19	2397.02	0	1146.78	4009.98	-0	-0	-0	2149	0	1465.7	-0
165	-49.67	583.04	65.77	2412.44	0	1143.27	2068.95	-0	-0	-0	2149	0	1465.7	-0
166	-58.52	572.97	52.57	2385.58	0	1138.14	4189.01	-0	-0	-0	2149	0	1465.7	-0
167	-49.97	583.34	52.19	2385.04	0	1136.43	-1522.86	-0	-0	-0	2149	0	1465.7	-0
168	-58.44	592.19	53.33	2384.75	0	1130.63	819.44	-0	-0	-0	2149	0	1465.7	-0
169	-52.57	580.6	53.86	2384.67	0	1139.76	2316.09	-0	-0	-0	2149	0	1465.7	-0
170	-51.35	591.58	58.9	2387.75	0	1138.86	1570.79	-0	-0	-0	2149	0	1465.7	-0
171	-57.07	579.22	61.72	2392.94	0	1145.8	6293.8	-0	-0	-0	2149	0	1465.7	-0
172	-45.55	593.87	65.08	2384.33	0	1141.95	1965.63	-0	-0	-0	2149	0	1465.7	-0
173	-56.76	589.45	51.57	2374.97	0	1137.61	-2009.02	-0	-0	-0	2149	0	1465.7	-0
174	-47	600.43	55.69	2369.05	0	1131.47	569.13	-0	-0	-0	2149	0	1465.7	-0
175	-50.2	593.72	55.62	2371.35	0	1132.82	794.43	-0	-0	-0	2149	0	1465.7	-0
176	-53.33	593.26	55.54	2368.84	0	1133.25	3855.46	-0	-0	-0	2149	0	1465.7	-0
177	-42.95	594.48	64.24	2378.72	0	1139.77	3161.73	-0	-0	-0	2149	0	1465.7	-0
178	-52.26	583.19	62.18	2376.7	0	1142.61	2744.97	-0	-0	-0	2149	0	1465.7	-0
179	-45.47	596.92	61.49	2365.24	0	1136.38	159.32	-0	-0	-0	2149	0	1465.7	-0
180	-46.54	590.21	56.3	2358.47	0	1134.95	3261.6	-0	-0	-0	2149	0	1465.7	-0
181	-47.61	596.16	54.93	2349.21	0	1128.41	-1888.05	-0	-0	-0	2149	0	1465.7	-0
182	-42.42	593.26	58.29	2352.66	0	1129.21	2372.58	-0	-0	-0	2149	0	1465.7	-0
183	-44.78	577.39	55.01	2352.7	0	1134.57	2249.16	-0	-0	-0	2149	0	1465.7	-0
184	-39.9	583.34	66.76	2363.12	0	1140.14	2336.22	0	0	0	2149	0	1465.7	0
185	-39.6	569.61	64.7	2360.84	0	1140.84	4558.48	-0	-0	-0	2149	0	1465.7	-0
186	-41.28	577.09	62.94	2353.8	0	1137.9	1932.55	-0	-0	-0	2149	0	1465.7	-0
187	-39.6	574.49	49.97	2343.32	0	1125.91	-218.64	-0	-0	-0	2149	0	1465.7	-0
188	-39.14	567.32	55.08	2332.2	0	1128.58	1453.16	-0	-0	-0	2149	0	1465.7	-0
189	-40.51	570.83	51.65	2333.85	0	1123.86	-1768.82	-0	-0	-0	2149	0	1465.7	-0
190	-37.46	550.23	58.75	2349.48	0	1137.2	4996.17	-0	-0	-0	2149	0	1465.7	-0
191	-32.81	553.13	64.24	2351.78	0	1138.2	3667.86	-0	-0	-0	2149	0	1465.7	-0
192	-39.9	536.65	60.35	2352.24	0	1142.27	4267.87	-0	-0	-0	2149	0	1465.7	-0
193	-29.91	548.71	54.47	2337.62	0	1130.84	926.89	-0	-0	-0	2149	0	1465.7	-0
194	-34.41	541.08	43.56	2327.57	0	1126.26	-2982.24	-0	-0	-0	2149	0	1465.7	-0
195	-35.86	540.92	45.78	2317.46	0	1123.05	-971.34	-0	-0	-0	2149	0	1465.7	-0
196	-28	533.6	50.28	2328	0	1128.38	2922.46	-0	-0	-0	2149	0	1465.7	-0
197	-33.65	524.44	54.7	2329.91	0	1133.07	6037.5	-0	-0	-0	2149	0	1465.7	-0
198	-25.56	520.02	57.91	2336.06	0	1138.54	1212.84	-0	-0	-0	2149	0	1465.7	-0
199	-27.47	512.7	54.7	2338.67	0	1137.31	2822.47	-0	-0	-0	2149	0	1465.7	-0
200	-31.59	518.8	48.9	2324.56	0	1130.85	-1750.79	-0	-0	-0	2149	0	1465.7	-0
201	-28.15	511.47	45.78	2318.82	0	1127.2	907.24	-0	-0	-0	2149	0	1465.7	-0
202	-32.42	515.59	44.63	2305.88	0	1121.13	-569.42	-0	-0	-0	2149	0	1465.7	-0
203	-28.31	505.98	45.85	2308.23	0	1124.46	1462.62	-0	-0	-0	2149	0	1465.7	-0
204	-27.54	496.37	47.38	2311.31	0	1130.54	1201.78	-0	-0	-0	2149	0	1465.7	-0
205	-24.49	501.56	57.6	2332.54	0	1135.56	3530.03	-0	-0	-0	2149	0	1465.7	-0
206	-24.95	487.52	48.9	2319.91	0	1133.95	-691.68	-0	-0	-0	2149	0	1465.7	-0
207	-25.18	493.16	49.97	2305.66	0	1130.33	106.86	-0	-0	-0	2149	0	1465.7	-0
208	-23.27	498.2	44.63	2315.37	0	1121.41	2539.21	-0	-0	-0	2149	0	1465.7	-0
209	-24.8	486.6	42.8	2297.84	0	1124.25	-966.69	-0	-0	-0	2149	0	1465.7	-0
210	-25.48	501.56	42.42	2297.22	0	1116.47	-835.01	-0	-0	-0	2149	0	1465.7	-0
211	-24.34	476.68	50.81	2311.23	0	1136.39	3959.85	0	0	0	2149	0	1465.7	0
212	-16.17	487.37	51.12	2309.99	0	1132.58	261.51	-0	-0	-0	2149	0	1465.7	-0
213	-23.04	481.87	48.07	2321.62	0	1129.35	857.41	-0	-0	-0	2149	0	1465.7	-0
214	-21.9	486.3	45.55	2281.77	0	1126.62	-264.53	-0	-0	-0	2149	0	1465.7	-0
215	-13.2	487.52	40.59	2296.73	0	1120.32	-2908.49	-0	-0	-0	2149	0	1465.7	-0
216	-27.47	486.91	41.2	2287.08	0	1119.49	3985.96	0	0	0	2149	0	1465.7	0
217	-14.04	478.21	44.1	2287.23	0	1126.83	-2530.28	-0	-0	-0	2149	0	1465.7	-0
218	-12.28	486.3	49.13	2304.16	0	1125.47	4165.49	-0	-0	-0	2149	0	1465.7	-0
219	-22.66	480.19	53.63	2288.52	0	1136.55	3054.05	-0	-0	-0	2149	0	1465.7	-0
220	-3.59	481.26	43.18	2295.94	0	1126.45	-2515.62	-0	-0	-0	2149	0	1465.7	-0
221	-21.82	493.93	42.8	2276.45	0	1119.46	-707.48	-0	-0	-0	2149	0	1465.7	-0
222	-14.65	483.25	38.53	2262.75	0	1119.8	-1306.33	-0	-0	-0	2149	0	1465.7	-0
223	-6.94	496.06	44.63	2280.84	0	1118.32	-2363.02	-0	-0	-0	2149	0	1465.7	-0
224	-22.35	482.94	43.95	2278.32	0	1125.19	4852	-0	-0	-0	2149	0	1465.7	-0
225	-6.41	482.79	44.25	2275.35	0	1128.09	-2776.22	-0	-0	-0	2149	0	1465.7	-0
226	-10.38	486.15	51.73	2291.49	0	1132.66	1851.51	-0	-0	-0	2149	0	1465.7	-0
227	-14.95	486.76	41.43	2272.49	0	1125.1	1012.37	-0	-0	-0	2149	0	1465.7	-0
228	-4.27	497.28	43.56	2263.91	0	1123.86	-3863.48	-0	-0	-0	2149	0	1465.7	-0
229	-12.28	491.49	35.25	2252.04	0	1115.71	1839.35	-0	-0	-0	2149	0	1465.7	-0
230	-4.12	504.46	45.78	2263.03	0	1118.53	1373.37	-0	-0	-0	2149	0	1465.7	-0
231	-7.86	493.32	39.6	2243.75	0	1122.01	-467.62	-0	-0	-0	2149	0	1465.7	-0
232	-2.9	496.83	53.02	2277.91	0	1133.1	2797.43	-0	-0	-0	2149	0	1465.7	-0
233	-1.6	497.74	45.24	2269.18	0	1129.45	-3991.68	-0	-0	-0	2149	0	1465.7	-0
234	-4.73	496.06	45.62	2257.53	0	1131.34	-201.76	-0	-0	-0	2149	0	1465.7	-0
235	1.75	518.49	42.11	2252.94	0	1116.98	530.76	-0	-0	-0	2149	0	1465.7	-0
236	-4.43	508.73	35.02	2232.67	0	1117.16	-965.4	-0	-0	-0	2149	0	1465.7	-0
237	3.2	522.31	38.22	2230.22	0	1113.92	-1920.95	-0	-0	-0	2149	0	1465.7	-0
238	1.83	513	43.95	2247.74	0	1125.15	-405.73	-0	-0	-0	2149	0	1465.7	-0
239	2.14	514.22	50.51	2247.76	0	1131.54	2169.61	-0	-0	-0	2149	0	1465.7	-0
240	9.99	521.55	52.11	2255.72	0	1131.7	385.6	-0	-0	-0	2149	0	1465.7	-0
241	0.76	520.32	43.33	2231.78	0	1126.22	-984.73	-0	-0	-0	2149	0	1465.7	-0
242	7.17	535.89	37.77	2226.65	0	1118.37	-3434.94	-0	-0	-0	2149	0	1465.7	-0
243	3.81	533.14	36.16	2222.43	0	1116.87	1392.26	-0	-0	-0	2149	0	1465.7	-0
244	4.88	540.62	41.81	2215.32	0	1120.41	-2746.95	-0	-0	-0	2149	0	1465.7	-0
245	14.34	535.28	45.47	2232.98	0	1125.94	-189.76	-0	-0	-0	2149	0	1465.7	-0
246	8.24	533.29	46.46	2218.39	0	1129.36	-577.83	-0	-0	-0	2149	0	1465.7	-0
247	18.08	547.79	51.35	2230.22	0	1129.81	-1824.82	-0	-0	-0	2149	0	1465.7	-0
248	14.34	544.59	38.76	2214.82	0	1121.15	-2609.58	-0	-0	-0	2149	0	1465.7	-0
249	16.94	561.83	42.34	2207.84	0	1120.22	-3421.68	-0	-0	-0	2149	0	1465.7	-0
250	18.39	557.4	36.85	2206.74	0	1115.75	-540.73	-0	-0	-0	2149	0	1465.7	-0
251	15.95	560.3	47	2201.28	0	1123.37	2102.86	-0	-0	-0	2149	0	1465.7	-0
252	22.2	565.8	44.25	2192.85	0	1122.21	-2809.59	-0	-0	-0	2149	0	1465.7	-0
253	24.34	560.76	52.57	2213.35	0	1131.84	-379.08	-0	-0	-0	2149	0	1465.7	-0
