Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
45	0.558194	0.211467	0.284448	0.597188	0.102481	0.787436	0.483801	0.317305	-0.159402	0.338761	0.106311	0.327604	0.309528	0.700404	1.40778	0.183917	0.458558	1.1405	0.753678	9.94324	0.664493	0.680169	10.0943	0.667858
46	0.569569	0.216475	0.334691	0.611447	0.0997477	0.862616	0.495807	0.32601	-0.147995	0.349227	0.10675	0.370699	0.336693	0.739052	1.48954	0.207176	0.488686	1.19168	0.847194	10.3558	0.655523	0.788035	10.4308	0.689283
47	0.575955	0.217982	0.38859	0.624457	0.096057	0.93435	0.504726	0.331748	-0.130094	0.358508	0.106799	0.414702	0.364036	0.774621	1.56538	0.231679	0.518088	1.23427	0.95417	10.7315	0.639838	0.908662	10.7017	0.713391
48	0.579711	0.215642	0.443694	0.634107	0.0914103	0.994417	0.51144	0.334574	-0.106489	0.365471	0.106642	0.456399	0.390958	0.806081	1.63116	0.257195	0.546528	1.26695	1.078	11.0448	0.626148	1.04244	10.8914	0.741067
49	0.581057	0.209681	0.49361	0.635038	0.0853003	1.03121	0.515562	0.334985	-0.0790645	0.367397	0.106148	0.491765	0.416847	0.833283	1.68309	0.283208	0.573356	1.28801	1.22073	11.2703	0.620164	1.18933	10.9835	0.768977
50	0.576877	0.200409	0.530079	0.620989	0.077156	1.03678	0.514717	0.332795	-0.0507961	0.360661	0.104876	0.516389	0.440673	0.855804	1.71759	0.308758	0.597136	1.29533	1.38172	11.3818	0.62111	1.34773	10.9578	0.788164
51	0.563087	0.188299	0.547586	0.588437	0.0670857	1.01405	0.50583	0.327408	-0.024389	0.341735	0.102185	0.526949	0.461034	0.872553	1.73049	0.332027	0.615282	1.28624	1.55685	11.3486	0.622123	1.51333	10.7887	0.785208
52	0.53346	0.173455	0.544967	0.539164	0.0562813	0.973271	0.48556	0.317657	-0.00207516	0.308485	0.0972127	0.521154	0.475805	0.880607	1.71653	0.350342	0.624047	1.25739	1.73665	11.1334	0.612621	1.67864	10.4471	0.747038
53	0.483715	0.15557	0.52629	0.478005	0.0468443	0.928298	0.451163	0.301566	0.0148003	0.260911	0.0891707	0.498945	0.481774	0.873889	1.6686	0.360586	0.618944	1.20523	1.90468	10.6924	0.582234	1.83232	9.90538	0.666577
54	0.414111	0.134862	0.50455	0.412386	0.040477	0.889484	0.401095	0.277213	0.0271603	0.20225	0.0775887	0.463683	0.475006	0.844258	1.57835	0.359412	0.595022	1.12615	2.03719	9.98212	0.525343	1.95635	9.14252	0.546098
55	0.331604	0.112484	0.492703	0.347889	0.0371207	0.857706	0.336448	0.244075	0.0376281	0.138907	0.06261	0.420821	0.451615	0.784865	1.43941	0.3439	0.547572	1.01621	2.1023	8.97938	0.443422	2.02079	8.14493	0.396931
56	0.247446	0.0898335	0.497269	0.282695	0.0349987	0.824205	0.261693	0.203347	0.0500765	0.077869	0.0449703	0.37437	0.40888	0.692552	1.2505	0.312331	0.473976	0.873032	2.0611	7.70114	0.343382	1.98415	6.91572	0.237105
57	0.167239	0.0681406	0.513069	0.212625	0.0323013	0.77648	0.182635	0.157624	0.067009	0.0257643	0.0264973	0.325056	0.34729	0.570151	1.0194	0.26466	0.376896	0.699556	1.87569	6.22297	0.233926	1.80715	5.49721	0.0901477
58	0.0876652	0.0487642	0.522171	0.139881	0.0280337	0.705091	0.106141	0.110711	0.0859013	-0.0111137	0.009919	0.270573	0.27192	0.428699	0.765696	0.203494	0.266728	0.508077	1.53334	4.68481	0.125151	1.47878	3.99587	-0.0196427
59	0.00762839	0.0328145	0.498859	0.0726357	0.0220573	0.609889	0.0415419	0.0674119	0.0952848	-0.0291233	-0.00223733	0.208481	0.192666	0.287524	0.519366	0.135731	0.161029	0.32089	1.08233	3.25701	0.0316832	1.04046	2.58225	-0.075612
60	-0.0626061	0.0213119	0.43095	0.0181273	0.015135	0.500308	-0.00326	0.0325294	0.0817597	-0.0304893	-0.00861867	0.139512	0.121186	0.168139	0.311149	0.0721	0.0779593	0.163172	0.632185	2.07297	-0.0291684	0.565964	1.38457	-0.075495
61	-0.107807	0.0158384	0.344882	-0.0154243	0.00749767	0.392262	-0.0284939	0.00907419	0.0479013	-0.0209257	-0.0102317	0.0634947	0.0640074	0.0822835	0.156001	0.018816	0.0203073	0.040241	0.26595	1.06843	-0.0466606	0.108816	0.301997	-0.0242183
62	-0.0929077	0.00937968	0.25512	-0.0303367	0.001583	0.293432	-0.0277219	-0.00377613	-0.0124574	-0.0100553	-0.00947733	0.000722333	0.0105655	0.0147252	0.0216948	-0.0186567	-0.017253	-0.0449417	0.0388081	0.167005	-0.0136871	0	0	0
63	-0.05785	0.00762355	0.248298	-0.063893	0.0115757	0.282181	-0.0243997	-0.00632258	-0.0148023	-0.0269337	-0.00722067	0.014404	-0.0102952	-0.00937839	-0.0281106	-0.0181193	-0.0181583	-0.0459747	0	0	0	0	0	0
64	-0.0268842	0.00940355	0.305751	-0.0673383	0.0239103	0.335714	-0.0275697	-0.00425355	0.0278842	-0.0459017	-0.00270467	0.052452	-0.0120387	-0.0118419	-0.0344148	-0.0166227	-0.0207293	-0.04653	0	0	0	0	0	0
65	-0.0103281	0.0127084	0.369377	-0.0437513	0.030504	0.395303	-0.0354506	-0.00224065	0.0738971	-0.0572737	0.001187	0.094873	-0.0120313	-0.0149148	-0.0386819	-0.0133783	-0.0213977	-0.042097	0	0	0	0	0	0
66	-0.0174961	0.0192581	0.41209	-0.001189	0.025887	0.417063	-0.0484681	-0.0019	0.112925	-0.0540097	0.00287267	0.122119	-0.0105884	-0.018779	-0.0407684	-0.0102753	-0.0194393	-0.0347093	0	0	0	0	0	0
67	-0.0305361	0.0240968	0.417957	0.0386897	0.0132307	0.386532	-0.0587984	-0.00291484	0.140313	-0.0412823	0.00208567	0.127069	-0.00825548	-0.0213113	-0.0389581	-0.00797733	-0.015911	-0.0265117	0	0	0	0	0	0
68	-0.0259884	0.0201497	0.382062	0.0592033	0.000212	0.315712	-0.0572784	-0.00386677	0.153133	-0.0289933	-0.000546	0.114417	-0.00608742	-0.0208032	-0.0333852	-0.006252	-0.0127697	-0.0194603	0	0	0	0	0	0
69	0.000118387	0.00734645	0.31404	0.0593713	-0.00790833	0.228782	-0.0434139	-0.00399871	0.150631	-0.0218253	-0.00382967	0.093754	-0.00474613	-0.0176016	-0.0260119	-0.00488567	-0.0110837	-0.014782	0	0	0	0	0	0
70	0.031299	-0.00674	0.235701	0.0477723	-0.0102923	0.149005	-0.0258271	-0.00375065	0.135998	-0.0187257	-0.00657067	0.0733437	-0.00409871	-0.0135635	-0.0191435	-0.00387	-0.0106	-0.0124863	0	0	0	0	0	0
71	0.0490829	-0.0145971	0.168429	0.0340397	-0.00924667	0.0909027	-0.0136323	-0.00388581	0.115261	-0.016831	-0.008	0.0573883	-0.00368452	-0.0103823	-0.0141981	-0.00324933	-0.0104677	-0.0117243	0	0	0	0	0	0
72	0.0486216	-0.0146977	0.121219	0.0246087	-0.007846	0.05693	-0.00935226	-0.00462548	0.0936771	-0.0139527	-0.00792867	0.0459023	-0.00321774	-0.00857065	-0.0114187	-0.00299633	-0.00997133	-0.0115277	0	0	0	0	0	0
73	0.0383306	-0.01092	0.0914481	0.0211233	-0.00795967	0.0411633	-0.00944323	-0.00561226	0.0739952	-0.00945067	-0.00672767	0.0367713	-0.00272742	-0.00771258	-0.0103403	-0.00299933	-0.00885133	-0.011325	0	0	0	0	0	0
74	0.0287029	-0.00798516	0.0728939	0.020608	-0.00969867	0.0347957	-0.00916935	-0.00623129	0.0571539	-0.00419733	-0.00507467	0.0280677	-0.00240194	-0.00710742	-0.0103184	-0.00312133	-0.00727667	-0.0109973	0	0	0	0	0	0
75	0.0244065	-0.00751613	0.0608665	0.0197707	-0.011668	0.0309367	-0.00664645	-0.00606935	0.0436397	0.000398	-0.00353	0.019112	-0.00236226	-0.00633452	-0.0108284	-0.003263	-0.00560033	-0.0106773	0	0	0	0	0	0
76	0.0242503	-0.00821903	0.0523368	0.0188793	-0.0121173	0.027122	-0.00293452	-0.00517097	0.0333177	0.003698	-0.00228	0.010323	-0.00255129	-0.00540258	-0.0114761	-0.00341133	-0.00411533	-0.010547	0	0	0	0	0	0
77	0.0246216	-0.00874968	0.0460539	0.0203263	-0.010309	0.0228213	0.000386129	-0.00384032	0.0252497	0.00588633	-0.00127667	0.002463	-0.0028129	-0.00452613	-0.0120532	-0.003574	-0.00297933	-0.0107007	0	0	0	0	0	0
78	0.0239342	-0.00881774	0.0417803	0.0237013	-0.00703567	0.0187677	0.00290871	-0.00234806	0.0182145	0.00718433	-0.000517333	-0.00399933	-0.00307	-0.00381484	-0.0125842	-0.00374467	-0.00227633	-0.0111507	0	0	0	0	0	0
79	0.0237597	-0.00839613	0.0397403	0.0261707	-0.00385267	0.0140103	0.0052429	-0.000921613	0.011181	0.007703	-9.93333e-05	-0.00958533	-0.00332806	-0.00323774	-0.01319	-0.003929	-0.00203033	-0.011896	0	0	0	0	0	0
80	0.0250326	-0.00702032	0.0374742	0.02607	-0.00190033	0.00685267	0.00712742	0.00010871	0.00374903	0.00765767	-0.000181333	-0.015084	-0.00356548	-0.00286355	-0.0138068	-0.00416033	-0.00225233	-0.0129767	0	0	0	0	0	0
81	0.02669	-0.00436839	0.0317197	0.022933	-0.000950667	-0.00404333	0.00765355	0.000454194	-0.00389452	0.0069	-0.000888667	-0.0211027	-0.00375	-0.00283935	-0.0143442	-0.004435	-0.00293833	-0.0143213	0	0	0	0	0	0
82	0.0279194	-0.000990968	0.0210029	0.0178297	-0.000146667	-0.0179297	0.00685419	7.77419e-05	-0.011331	0.005063	-0.00217967	-0.0272767	-0.00393742	-0.00320097	-0.0150094	-0.00468467	-0.00400867	-0.0157303	0	0	0	0	0	0
83	0.0287268	0.00168581	0.00648129	0.0154253	0.000527	-0.034141	0.00555226	-0.000830968	-0.0186668	0.00286467	-0.00374233	-0.0331433	-0.00416839	-0.00383871	-0.0160729	-0.00485033	-0.00530933	-0.0170513	0	0	0	0	0	0
84	0.0305797	0.00228097	-0.0081471	0.021026	0.000747	-0.0483097	0.00418581	-0.00198452	-0.0254703	0.00139633	-0.005111	-0.0383543	-0.00440871	-0.00471935	-0.0175445	-0.00492333	-0.006718	-0.0182697	0	0	0	0	0	0
85	0.0369668	0.000886774	-0.0187139	0.0331727	0.000799	-0.052932	0.00309516	-0.00296806	-0.0305258	0.000334333	-0.00590933	-0.0424603	-0.00458774	-0.00588226	-0.0192216	-0.00495067	-0.00816033	-0.0194897	0	0	0	0	0	0
86	0.0513703	-0.000949677	-0.0259068	0.0450447	0.00132567	-0.0472967	0.00355774	-0.00334387	-0.0346852	-0.00118967	-0.00589733	-0.046048	-0.00469387	-0.00715452	-0.0208574	-0.00497767	-0.009464	-0.0207277	0	0	0	0	0	0
87	0.0703774	-0.00212516	-0.0342697	0.050923	0.00209267	-0.0437733	0.00610548	-0.00302097	-0.0417613	-0.002705	-0.00502467	-0.0520037	-0.00477097	-0.00816129	-0.0222803	-0.005042	-0.0102917	-0.021846	0	0	0	0	0	0
88	0.0816471	-0.00235581	-0.0480084	0.047589	0.00207433	-0.0546903	0.00858	-0.00241	-0.0557758	-0.00338167	-0.00363533	-0.0641427	-0.00485032	-0.00867194	-0.0234635	-0.00515733	-0.010314	-0.0226853	0	0	0	0	0	0
89	0.0724929	-0.00160548	-0.0714642	0.0329907	0.000863667	-0.0826047	0.00704	-0.00222129	-0.0782661	-0.00421833	-0.00249267	-0.084823	-0.00488032	-0.00890968	-0.0243206	-0.00527333	-0.00954933	-0.023089	0	0	0	0	0	0
90	0.0413558	-0.00120968	-0.113122	0.00551367	-0.00192033	-0.130189	-0.000472258	-0.00281806	-0.110204	-0.00770667	-0.00217	-0.115702	-0.00478613	-0.00901194	-0.0243206	-0.005246	-0.00837467	-0.022706	0	0	0	0	0	0
91	-0.00182839	-0.0028371	-0.178281	-0.0295193	-0.00689233	-0.199692	-0.0128661	-0.00381677	-0.152493	-0.014217	-0.00212767	-0.157471	-0.00447839	-0.00879065	-0.0227342	-0.00496	-0.00697667	-0.020967	0	0	0	0	0	0
92	-0.0399087	-0.00753355	-0.266884	-0.0591923	-0.01389	-0.289923	-0.025731	-0.00404903	-0.20522	-0.0197037	-0.000647	-0.21031	-0.00388484	-0.00793968	-0.0190939	-0.00440433	-0.00493333	-0.0173307	0	0	0	0	0	0
93	-0.0540226	-0.0153742	-0.377663	-0.0690117	-0.021218	-0.397577	-0.0310145	-0.00181645	-0.268202	-0.0166927	0.004028	-0.273962	-0.00304516	-0.00584387	-0.0132113	-0.00362467	-0.00140233	-0.0116017	0	0	0	0	0	0
94	-0.0349952	-0.024469	-0.506639	-0.0551503	-0.0263957	-0.517306	-0.0202516	0.00388645	-0.340688	0.00105667	0.0119097	-0.346494	-0.0020229	-0.00174355	-0.00539387	-0.002593	0.00423067	-0.00419733	0	0	0	0	0	0
95	0.0073829	-0.0317126	-0.644013	-0.031008	-0.0285247	-0.639431	0.00936581	0.0119632	-0.418549	0.032174	0.0203093	-0.420748	-0.000726452	0.00457065	0.00340161	-0.00108533	0.0115133	0.003868	0	0	0	0	0	0
96	0.0452906	-0.0352648	-0.769315	-0.0204267	-0.0288867	-0.744642	0.0486084	0.0190787	-0.490224	0.064122	0.025215	-0.481418	0.00112323	0.0119723	0.0117639	0.00119033	0.0184497	0.011216	0	0	0	0	0	0
97	0.0479165	-0.0359013	-0.852253	-0.0416547	-0.029695	-0.81278	0.0775606	0.0216723	-0.536733	0.0800317	0.0243723	-0.510747	0.00370323	0.0180319	0.0181687	0.004066	0.0224753	0.0163817	0	0	0	0	0	0
98	0.0071429	-0.035269	-0.864494	-0.0884403	-0.0317	-0.828736	0.0804019	0.0186852	-0.538343	0.073648	0.018985	-0.496544	0.00646032	0.02058	0.0213677	0.00646833	0.0225993	0.0181683	0	0	0	0	0	0
99	-0.0494077	-0.0307461	-0.744245	-0.12236	-0.030381	-0.731144	0.0542171	0.0120226	-0.464455	0.0504713	0.012384	-0.42081	0.00598581	0.0180487	0.0190735	0.00672333	0.02035	0.016657	0	0	0	0	0	0
100	-0.0877794	-0.0485835	-0.973314	-0.215773	-0.055005	-0.914245	0.0769242	0.00969677	-0.529553	0.0477473	0.00193867	-0.445761	0.0229232	0.029171	0.0302006	0.004219	0.009366	0.00182833	0.132043	0.853468	-0.0214242	0.122369	0.83159	-0.058849
