Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
84	0.21803	0.0133671	11.9561	-1.78222	-1.14118	12.701	0.435429	-1.6313	31.6108	-0.23529	-8.18612	32.0106	2.62007	-34.9227	47.0462	-6.5383	-23.1669	43.0803	6.53774	19.5529	9.8725	1.9722	18.1477	8.32291	3.31811	16.4105	-15.5133	-1.66595	11.6277	-15.965
85	0.370636	0.131597	12.0972	-1.57218	-1.05252	12.7507	0.437164	-1.68927	31.8693	-0.1125	-8.14195	32.2351	2.719	-34.7655	43.6822	-5.97869	-22.646	39.9672	6.66371	19.4673	9.69609	1.72751	17.8543	8.14091	3.46854	16.3611	-12.1004	-1.75361	11.6336	-12.9106
86	0.49433	0.239086	12.2525	-1.3805	-0.98232	12.8251	0.414443	-1.73735	32.0114	-0.017394	-8.13328	32.371	2.82318	-34.6297	40.0856	-5.40222	-22.0364	36.6505	6.73683	19.4405	9.39177	1.39531	17.5925	7.85448	3.65627	16.2822	-8.72239	-1.85195	11.5659	-9.89496
87	0.589147	0.34219	12.4185	-1.21138	-0.927762	12.9188	0.368714	-1.7641	32.038	0.048206	-8.17253	32.4208	2.93797	-34.5092	36.2942	-4.81948	-21.2871	33.1617	6.80458	19.4903	8.95266	1.00447	17.3655	7.4514	3.9237	16.1367	-5.39008	-1.93073	11.3738	-6.93733
88	0.658219	0.446134	12.5909	-1.06437	-0.88145	13.0267	0.304544	-1.79291	31.9604	0.084742	-8.24918	32.3851	3.04769	-34.3674	32.3693	-4.21675	-20.3885	29.5335	6.93052	19.6161	8.38501	0.55486	17.1826	6.93983	4.32243	15.9007	-2.10581	-1.99363	11.0211	-4.05426
89	0.705909	0.554549	12.7636	-0.93567	-0.832556	13.143	0.226989	-1.8249	31.7905	0.092764	-8.32624	32.2612	3.15049	-34.1911	28.3915	-3.56668	-19.4026	25.8081	7.16211	19.8103	7.7041	0.044068	17.0744	6.34456	4.88541	15.5658	1.10904	-2.05694	10.4925	-1.25963
90	0.740213	0.67372	12.9318	-0.819814	-0.771904	13.2608	0.1398	-1.84976	31.5441	0.077204	-8.36796	32.0515	3.25366	-33.9957	24.4603	-2.86282	-18.4302	22.0547	7.51218	20.0678	6.94502	-0.481142	17.0753	5.69339	5.60362	15.1358	4.21124	-2.09659	9.80101	1.43371
91	0.770047	0.810387	13.091	-0.711844	-0.692804	13.3729	0.04483	-1.86773	31.2386	0.046432	-8.38554	31.7749	3.36025	-33.8015	20.6868	-2.13784	-17.5147	18.3802	7.98027	20.3899	6.15815	-0.917582	17.1906	5.01228	6.44665	14.6187	7.14879	-2.0358	8.97205	4.00853
92	0.803137	0.968233	13.2385	-0.607914	-0.589962	13.472	-0.0546471	-1.87247	30.8897	0.007356	-8.41775	31.4582	3.47488	-33.6547	17.1746	-1.43741	-16.6255	14.9119	8.55799	20.7821	5.39164	-1.16752	17.3888	4.33836	7.37889	14.0387	9.86136	-1.81155	8.02677	6.44044
93	0.846466	1.14952	13.3744	-0.50271	-0.457234	13.5522	-0.150829	-1.8546	30.5091	-0.036384	-8.4774	31.1187	3.59821	-33.6257	14.0111	-0.7894	-15.7365	11.76	9.22149	21.2479	4.68616	-1.20939	17.6242	3.72559	8.35717	13.4453	12.2877	-1.4416	6.98715	8.69532
94	0.905706	1.35305	13.5002	-0.3887	-0.288438	13.6127	-0.232017	-1.82003	30.1097	-0.081576	-8.53711	30.7598	3.72183	-33.7526	11.2736	-0.19789	-14.8919	8.98879	9.91233	21.7642	4.08051	-1.11415	17.8578	3.22618	9.31266	12.9043	14.3687	-1.01467	5.90215	10.7257
95	0.985104	1.57121	13.6162	-0.25934	-0.08139	13.6577	-0.284296	-1.7829	29.707	-0.119734	-8.53615	30.3768	3.84048	-34.0139	9.03142	0.3476	-14.2316	6.6178	10.5328	22.2492	3.61043	-0.956534	18.0587	2.85008	10.1492	12.4942	16.0404	-0.58371	4.88066	12.475
96	1.08913	1.79482	13.7227	-0.110838	0.158558	13.6923	-0.293853	-1.75272	29.3208	-0.135008	-8.43069	29.9723	3.95343	-34.3508	7.33891	0.847556	-13.9207	4.65654	11.0121	22.5964	3.29035	-0.726162	18.2155	2.55605	10.802	12.2747	17.2433	-0.100388	4.06631	13.8886
97	1.22184	2.01615	13.8196	0.058888	0.41925	13.7164	-0.251119	-1.73951	28.9736	-0.109028	-8.24719	29.568	4.05239	-34.6742	6.23381	1.27131	-14.0058	3.15324	11.3226	22.7332	3.13339	-0.365844	18.3423	2.33243	11.2355	12.235	17.9407	0.494616	3.5433	14.9436
98	1.38441	2.23024	13.9033	0.24857	0.684588	13.7242	-0.153846	-1.75676	28.6772	-0.027326	-8.04482	29.2003	4.12608	-34.8738	5.72356	1.56446	-14.3582	2.20874	11.4324	22.6199	3.15603	0.127714	18.4304	2.23712	11.4135	12.3153	18.1187	1.16057	3.28445	15.634
99	1.57554	2.43562	13.9706	0.451906	0.938904	13.7117	-0.00622714	-1.79965	28.4216	0.115914	-7.87732	28.9048	4.18135	-34.8912	5.74612	1.68329	-14.7582	1.91899	11.3226	22.2396	3.27217	0.630936	18.4364	2.28039	11.3787	12.4752	17.7454	1.75032	3.19456	15.8678
100	1.79452	2.63331	14.0259	0.659928	1.17245	13.683	0.183117	-1.84079	28.178	0.315274	-7.78756	28.6978	4.23911	-34.7663	6.14599	1.6246	-15.0277	2.28611	11.0145	21.6333	3.30583	0.908314	18.3107	2.35832	11.2523	12.6948	16.8134	2.0727	3.19663	15.4744
