Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
34	84.38	755.16	38.6	1852.01	0	1157.33	32149.4	12.21	-71.87	13.81	2858.34	0	1620.36	58031.1
35	88.65	767.97	39.52	1833.6	0	1159.86	33174.3	5.8	-82.09	16.1	2877.68	0	1591.91	62723.3
36	107.35	787.05	48.45	1850.04	0	1160.85	23243.2	7.4	-75.84	17.01	2844.32	0	1590.14	56400.7
37	91.78	797.88	36.09	1829.5	0	1156.45	35858.9	11.9	-74.62	12.59	2905.5	0	1626.93	61682.1
38	113.98	805.51	43.64	1827.9	0	1161.39	25951.9	2.52	-75.07	15.56	2963.94	0	1597.36	60418.9
39	110.78	815.12	43.41	1816.37	0	1160.65	30006.5	9.61	-79.19	16.94	2888.8	0	1586.51	57634.8
40	117.57	821.99	44.25	1823.49	0	1159.88	28965.3	8.7	-73.09	13.66	2873.94	0	1625.52	61610.9
41	128.78	826.42	37.46	1800.23	0	1160.62	28474.3	3.43	-70.8	11.6	2958.62	0	1622.73	55094.2
42	130.62	836.03	43.26	1811.59	0	1160.01	29506.4	13.66	-70.95	14.95	2933.85	0	1624.89	60396.8
43	137.86	831.6	37.99	1801.06	0	1160.72	29366.4	1.22	-74.46	18.31	2929.08	0	1589.23	65638.1
44	141.14	832.37	38.76	1785.66	0	1162.86	28463.7	7.25	-73.7	11.67	2882.31	0	1620.92	53637.3
45	145.42	829.32	38.91	1793.45	0	1163.61	29774.2	8.93	-68.66	13.66	2900.38	0	1637.94	57302.6
46	155.41	829.93	36.77	1779.85	0	1162.66	28783.9	3.28	-75.23	15.87	2939.22	0	1607.67	64385.2
47	157.32	822.45	34.87	1778.77	0	1163.09	26908.7	12.82	-68.97	19.15	2908.16	0	1580.64	62283.5
48	159.91	814.97	31.05	1767.95	0	1165	30274.7	3.97	-78.43	17.24	2885.6	0	1577.97	59804.4
49	172.04	809.78	33.04	1767.28	0	1164.73	27376.8	7.86	-71.11	9.99	2945.2	0	1651.33	55733.5
50	167.62	800.78	31.36	1762.81	0	1165.12	29674.6	11.67	-70.34	16.56	2902.04	0	1586.95	57475.1
51	178.53	786.29	29.3	1753.08	0	1166.43	26990.5	6.26	-74.31	18.08	2910.16	0	1597.25	66439.4
52	182.04	776.37	27.54	1748.43	0	1166.57	30171.1	8.16	-73.85	14.11	2931.64	0	1602.53	57514.1
53	181.43	760.65	31.13	1741.73	0	1167.66	28279.6	11.14	-66.22	15.87	2968.14	0	1621.58	59257.5
54	194.02	745.54	24.26	1740.17	0	1167.21	30225.7	4.5	-74.77	15.26	2919.93	0	1614.82	64493.2
55	184.86	722.35	23.12	1720.94	0	1169.33	29317.2	12.82	-71.41	15.64	2901.01	0	1600.71	57312.3
56	201.26	713.65	26.4	1730.12	0	1166.74	28938.1	5.26	-72.63	16.94	2963.88	0	1600.69	61474.3
57	195.47	681.92	25.33	1712.64	0	1172.67	29456.9	7.63	-71.56	13.81	2915.63	0	1617.85	58864.2
58	196.69	668.33	19.45	1715.15	0	1168.27	31322.4	9.08	-76.45	13.58	2944.62	0	1609.23	55546.4
59	203.02	645.45	23.96	1715.18	0	1170.6	28303.5	9.77	-75.84	16.33	2771.41	0	1612.92	60337.6
60	196.61	606.69	20.9	1687.66	0	1176.62	27922.5	2.37	-71.41	13.43	2920.3	0	1624.15	58713.5
61	199.66	598.91	18.77	1708.32	0	1170.22	30900.3	-0	-0	-0	2149	0	1465.7	-0
62	194.93	560.3	17.17	1694.96	0	1175.06	29408	4.2	-60.12	22.28	3042.88	0	1633.98	67010.6
63	197.37	524.14	12.89	1681.08	0	1175.04	29423.9	-0	-0	-0	2149	0	1465.7	-0
64	186.77	503.23	14.95	1691.68	0	1174.72	28378.2	-0	-0	-0	2149	0	1465.7	-0
65	182.11	450.13	10.15	1668.9	0	1184.8	29653.1	-8.09	711.36	-9.31	2245.31	0	1261.91	53092.3
66	173.03	444.03	2.29	1695.53	0	1168.83	33273.6	-23.04	619.81	156.94	2215.26	0	1264.32	73653.2
67	155.03	379.33	5.19	1670.58	0	1188.85	28426.9	-12.36	544.43	-6.26	2216.15	0	1231.3	50548.9
68	169.37	345.31	11.37	1662.54	0	1185.14	23881	-0	-0	-0	2149	0	1465.7	-0
69	122.38	299.38	-9.69	1648.2	0	1189.76	32545.1	-80.26	510.25	130.23	2174.87	0	1234.06	69728
70	113.07	273.44	-11.52	1692.26	0	1190.38	37862.5	-127.33	463.26	81.63	2256.47	0	1241.98	50707.3
71	93	234.07	10.3	1614.8	0	1206	15994.8	-151.98	578.77	-49.74	2204.3	0	1244.91	32995.7
72	65.61	196.69	-22.66	1679.76	0	1201.33	30174.6	-159.23	530.09	83.01	2206.15	0	1235.08	58482.8
73	107.04	172.42	-19.15	1667.52	0	1200.4	37000.8	-168.46	622.56	52.95	2226.12	0	1266.96	44522.1
74	-0	-0	-0	2149	0	976.7	-0	-128.1	553.28	-49.82	2212.32	0	1227.14	54016.6
75	-0	-0	-0	2149	0	976.7	-0	-127.49	665.59	20.6	2222.01	0	1255.3	53793.6
76	60.65	97.66	-26.25	1669.57	0	1218.34	43917.5	-134.74	713.81	55.16	2206.24	0	1272.07	44508.8
77	-0	-0	-0	2149	0	976.7	-0	-98.65	714.72	-46.23	2210.38	0	1249.63	75364.9
78	-0	-0	-0	2149	0	976.7	-0	-153.88	732.88	-30.29	2215.91	0	1261.43	41778.3
79	-0	-0	-0	2149	0	976.7	-0	-148.09	719.45	32.73	2184.03	0	1264.53	51863.3
80	-0	-0	-0	2149	0	976.7	-0	-143.13	725.71	-26.63	2200.46	0	1260.14	68240.1
81	-0	-0	-0	2149	0	976.7	-0	-179.6	741.88	-39.37	2209.09	0	1262.82	39596
82	-0	-0	-0	2149	0	976.7	-0	-161.74	795.59	11.44	2174.37	0	1265.45	57427.1
83	-0	-0	-0	2149	0	976.7	-0	-176.01	804.6	-2.21	2198.65	0	1269.77	67615.8
84	-0	-0	-0	2149	0	976.7	-0	-165.63	819.09	-56.76	2192.76	0	1263.13	49568.5
85	-0	-0	-0	2149	0	976.7	-0	-157.32	815.12	-7.71	2184.33	0	1264.81	56017.4
86	-0	-0	-0	2149	0	976.7	-0	-175.09	881.96	-4.35	2169.21	0	1274.07	61864.2
87	-0	-0	-0	2149	0	976.7	-0	-143.43	857.7	-46.84	2183.83	0	1263.88	58604.7
88	-0	-0	-0	2149	0	976.7	-0	-157.39	897.37	-45.7	2175.6	0	1268.47	54624.4
89	13.12	-22.58	-20.52	1851.09	0	774.36	43872.3	-161.44	881.81	-4.88	2156.72	0	1270.05	58236.3
90	-0	-0	-0	2149	0	976.7	-0	-132.37	896.91	-45.7	2159.21	0	1270.97	58847.1
91	0.38	-25.79	6.71	1982.51	0	746.07	23901.9	-144.58	877.38	-49.13	2151.02	0	1265.08	56155.2
92	-0	-0	-0	2149	0	976.7	-0	-130.84	885.93	-20.6	2150.81	0	1269.93	60975
93	-0	-0	-0	2149	0	976.7	-0	-124.74	872.34	-33.26	2138.37	0	1270.14	58592.4
94	15.34	-23.35	0.92	1877.06	0	770.69	31685	-118.26	862.88	-51.88	2135.79	0	1267.21	63406.6
95	-0	-0	-0	2149	0	976.7	-0	-115.66	852.51	-35.4	2126.86	0	1267.5	57175.7
96	2.14	-26.7	-16.78	1970.09	0	804.56	38587.7	-102.84	841.37	-33.11	2114.05	0	1269.32	57089.3
97	-0	-0	-0	2149	0	976.7	-0	-96.74	824.28	-55.08	2122.17	0	1266.98	63039.3
98	-1.98	-24.87	3.43	1721.36	0	763.84	35311.9	-91.78	817.72	-51.42	2106.28	0	1266.07	60066.8
99	-0	-0	-0	2149	0	976.7	-0	-86.67	800.32	-34.1	2095.12	0	1268.26	56934.2
100	-0	-0	-0	2149	0	976.7	-0	-85.53	776.06	-49.21	2095.95	0	1267.47	62065.1
101	4.35	-23.04	3.59	1564.05	0	734.68	33962.4	-74.31	759.43	-49.67	2087.07	0	1263.58	62626.9
102	-0	-0	-0	2149	0	976.7	-0	-74.39	745.09	-31.36	2084.37	0	1268.23	53467.1
103	3.66	-27.92	-6.26	1894.03	0	767.12	41435.5	-70.11	719.6	-41.96	2067.22	0	1263.12	62171.1
104	-0	-0	-0	2149	0	976.7	-0	-60.12	696.26	-41.28	2073.13	0	1263.2	59745.4
105	-0	-0	-0	2149	0	976.7	-0	-60.88	687.41	-31.05	2065.61	0	1264.9	54007.8
106	-0	-0	-0	2149	0	976.7	-0	-56.53	649.72	-28.92	2044.5	0	1257.12	61331.3
107	-0	-0	-0	2149	0	976.7	-0	-45.09	649.57	-38.83	2061.68	0	1264.06	57889.3
108	6.18	-23.19	-6.1	1808.16	0	816.59	38067.1	-51.8	610.2	-30.14	2034.12	0	1256.28	56601.4
109	-0	-0	-0	2149	0	976.7	-0	-39.44	605.77	-23.88	2035.13	0	1261.51	57704.5
110	13.12	-24.11	-7.25	1666.15	0	782.51	36924.3	-48.68	578	-32.04	2026.41	0	1258.29	54788.8
111	-0	-0	-0	2149	0	976.7	-0	-35.25	556.79	-26.09	2020.65	0	1255.48	63011.8
112	-0	-0	-0	2149	0	976.7	-0	-41.66	540.62	-19.3	2022.78	0	1257.42	55193.5
113	14.8	-19.23	-8.16	1758.09	0	751.97	38664.4	-37.84	522.77	-23.57	1997.24	0	1254.73	56062.4
114	-0	-0	-0	2149	0	976.7	-0	-29.07	505.68	-21.59	2002.03	0	1257.7	59315.5
115	5.8	-30.98	-9.77	1998.9	0	788.92	35569.4	-39.98	482.94	-15.18	1981.53	0	1254.36	53844.5
116	-0	-0	-0	2149	0	976.7	-0	-28.99	476.99	-17.01	1995.11	0	1252.23	56591.7
117	2.14	-25.94	-0.23	1788.94	0	750.01	35180.9	-31.74	456.7	-22.35	1979.53	0	1249.73	58214
118	-0	-0	-0	2149	0	976.7	-0	-33.19	439.91	-13.58	1967.12	0	1251.85	57300.3
119	7.71	-25.18	-9.23	1884.41	0	798.29	40023.2	-28.76	432.74	-18.23	1965.07	0	1247.21	50634.5
120	-0	-0	-0	2149	0	976.7	-0	-27.24	409.09	-21.13	1957.89	0	1241.49	57986.9
121	12.28	-21.36	-5.11	1823.23	0	767.65	36869.9	-28.46	410.77	-11.75	1953.16	0	1255.54	56467.5
122	-0	-0	-0	2149	0	976.7	-0	-28	388.34	-13.58	1932.24	0	1241.77	53025.8
123	-0	-0	-0	2149	0	976.7	-0	-21.82	376.28	-18.46	1941.4	0	1237.67	57687.7
124	-0	-0	-0	2149	0	976.7	-0	-26.25	370.18	-8.54	1922.3	0	1250.19	52525.6
125	-0	-0	-0	2149	0	976.7	-0	-21.9	356.9	-10.91	1903.06	0	1238.6	54225.9
126	7.32	-27.16	-11.52	2152.82	0	828.55	35645.9	-20.68	344.39	-10.99	1924.04	0	1236.58	56430.7
127	-0	-0	-0	2149	0	976.7	-0	-23.12	338.44	-12.82	1902.26	0	1237.44	52143.9
128	-0	-17.55	-7.25	1666.39	0	809.46	41286.3	-18.31	332.34	-5.57	1888.03	0	1238.98	55467.1
129	-0	-0	-0	2149	0	976.7	-0	-28.84	321.2	-7.71	1880.81	0	1236.84	49882.9
130	-0	-0	-0	2149	0	976.7	-0	-16.94	319.52	-12.44	1880.87	0	1236.53	55067.7
131	-0	-0	-0	2149	0	976.7	-0	-17.85	311.74	-3.97	1900.52	0	1233.72	54731.4
132	-0	-0	-0	2149	0	976.7	-0	-28.92	306.09	-9.77	1846.98	0	1233.15	49684.4
133	-0	-0	-0	2149	0	976.7	-0	-10.22	307.01	-8.77	1867.59	0	1237.1	56401.7
134	8.47	-28.08	-6.64	1974.91	0	787.52	34704	-22.74	293.27	-9.69	1855.54	0	1227.98	49416.6
135	-0	-0	-0	2149	0	976.7	-0	-11.29	306.09	-10.68	1853.83	0	1237.09	54498.7
136	-0	-0	-0	2149	0	976.7	-0	-11.83	294.19	-9.92	1835.53	0	1228.55	51859.1
137	-0	-0	-0	2149	0	976.7	-0	-1.37	295.56	-10.68	1844.9	0	1236.94	54022.4
138	-7.55	-22.74	-5.8	1930.49	0	794.57	33739.7	1.91	302.28	-18.62	1821.33	0	1235.29	56410.7
139	-0	-0	-0	2149	0	976.7	-0	-6.26	296.94	-21.97	1843.55	0	1229.94	50896.7
140	-0	-0	-0	2149	0	976.7	-0	-1.75	317.69	-20.68	1824.52	0	1243.87	62663.5
141	-0	-20.9	-6.94	2031.48	0	786.13	37047.9	-1.91	311.28	-22.96	1805.38	0	1236.88	53767
142	-0	-0	-0	2149	0	976.7	-0	2.9	327	-24.19	1843.81	0	1244.22	52207.5
143	-0	-0	-0	2149	0	976.7	-0	3.74	329.9	-20.14	1798.66	0	1243.05	60493.9
144	-0	-0	-0	2149	0	976.7	-0	14.57	337.52	-21.13	1817.82	0	1248.11	55970
145	-0	-0	-0	2149	0	976.7	-0	15.11	346.37	-22.43	1807.19	0	1243.96	56389.7
146	1.68	-25.79	-3.13	1891.81	0	747.35	37639.2	23.04	348.82	-18.39	1815.17	0	1243.56	58961.9
147	-0	-0	-0	2149	0	976.7	-0	25.71	367.74	-19.23	1808.39	0	1251.9	56104.7
148	0.31	-24.72	-4.27	1994.49	0	751.72	36421.2	32.2	376.13	-15.87	1793.57	0	1252.39	58845
149	-0	-0	-0	2149	0	976.7	-0	32.04	384.22	-17.78	1803.39	0	1249.81	57339.7
150	-0	-0	-0	2149	0	976.7	-0	37.38	405.43	-17.78	1811.62	0	1253.58	56390.2
151	7.78	-24.57	-6.33	1959.78	0	777.94	35499.1	38.22	414.43	-20.52	1808.26	0	1248.46	59764.1
152	-0	-0	-0	2149	0	976.7	-0	36.16	442.35	-18.08	1801.04	0	1260.09	58060.4
153	0.38	-35.4	-4.43	2090.22	0	795.92	36476	43.11	447.08	-19.07	1801.71	0	1255.24	58504.1
154	-0	-0	-0	2149	0	976.7	-0	45.93	471.04	-22.89	1814.12	0	1259.88	59925.3
155	3.05	-34.48	-4.43	2026.43	0	810.85	37034.8	44.25	492.1	-19.23	1795.59	0	1261.83	57849.2
156	-0	-0	-0	2149	0	976.7	-0	50.89	506.44	-20.52	1806.1	0	1262.4	59068.5
157	-0	-0	-0	2149	0	976.7	-0	50.66	532.38	-21.9	1800.73	0	1266.41	59397.5
158	-0	-0	-0	2149	0	976.7	-0	60.88	543.67	-18.69	1799.21	0	1264.81	61174.4
159	-0	-0	-0	2149	0	976.7	-0	57.45	567.78	-20.6	1802.2	0	1268.02	58782.2
160	1.22	-26.86	-6.18	2066.5	0	803.91	37342.8	65.38	587.46	-22.2	1787.19	0	1268.91	60751.7
161	-0	-0	-0	2149	0	976.7	-0	68.28	601.2	-26.86	1790.81	0	1265.71	61963.1
162	3.28	-26.09	-6.87	1822.55	0	803.44	37519.9	69.43	631.26	-20.14	1800.03	0	1272.52	59040.2
163	-0	-0	-0	2149	0	976.7	-0	74.23	638.28	-24.72	1779.93	0	1268.66	62327.2
164	-0	-0	-0	2149	0	976.7	-0	78.28	665.28	-28.23	1787.65	0	1270.96	63737.3
165	-0	-0	-0	2149	0	976.7	-0	81.48	672	-22.35	1776.34	0	1270.93	58489.2
166	-0	-0	-0	2149	0	976.7	-0	90.1	696.26	-27.54	1784.45	0	1271.17	62822.5
167	3.43	-24.72	-5.57	1824.69	0	750.97	37078.6	91.48	705.11	-26.25	1772.05	0	1270.14	62401.1
168	-0	-0	-0	2149	0	976.7	-0	97.96	721.44	-23.96	1768.13	0	1273.35	60240.9
169	-0	-0	-0	2149	0	976.7	-0	106.05	727.39	-27.08	1755.32	0	1271.97	64340
170	5.26	-21.36	-7.02	1788.16	0	758.27	38627.8	108.49	744.78	-28.38	1757.15	0	1271.9	62691.1
171	-0	-0	-0	2149	0	976.7	-0	117.65	751.95	-23.65	1761.09	0	1273.16	61161.1
172	7.02	-25.18	-5.04	1938.15	0	753.37	37102.3	117.87	756.07	-29.91	1735.05	0	1271.53	63667.2
173	-0	-0	-0	2149	0	976.7	-0	128.86	766.14	-22.81	1745.45	0	1276.12	62728.3
174	7.86	-23.19	-3.97	1886.02	0	746.13	37292	124.44	763.4	-26.32	1735.15	0	1270	60226.7
175	-0	-0	-0	2149	0	976.7	-0	139.01	774.69	-29.22	1738.59	0	1271.8	66079
176	-0	-0	-0	2149	0	976.7	-0	140.15	769.65	-23.57	1722.31	0	1274.51	62695.2
177	-0	-0	-0	2149	0	976.7	-0	144.88	757.14	-22.13	1714.75	0	1269.23	59409.8
178	-0	-0	-0	2149	0	976.7	-0	154.04	764.77	-23.35	1718.9	0	1271.09	64189.3
179	-0	-0	-0	2149	0	976.7	-0	153.35	754.39	-19	1699.3	0	1271.99	60125.1
180	-0	-0	-0	2149	0	976.7	-0	163.88	743.87	-20.83	1699.48	0	1269.15	62222.8
181	4.2	-21.97	-7.02	1735.02	0	818.35	39202.1	164.41	736.69	-21.74	1688.97	0	1267.91	63149.5
182	-0	-0	-0	2149	0	976.7	-0	173.87	724.03	-18.01	1682.7	0	1268.86	60244.2
183	-0	-0	-0	2149	0	976.7	-0	173.11	721.44	-20.9	1674.77	0	1271.08	60203.1
184	-0	-0	-0	2149	0	976.7	-0	180.74	695.5	-16.78	1662.73	0	1267.19	63027.6
185	-0	-0	-0	2149	0	976.7	-0	182.65	691.53	-19.07	1662.49	0	1267.64	56863.4
186	-0	-0	-0	2149	0	976.7	-0	189.06	667.72	-20.68	1652.33	0	1264.28	63169.1
187	-0	-0	-0	2149	0	976.7	-0	192.34	652.16	-17.01	1644.44	0	1266.63	63162.6
188	-0	-0	-0	2149	0	976.7	-0	197.3	621.03	-15.79	1618.97	0	1263.48	54653.8
189	-0	-0	-0	2149	0	976.7	-0	199.43	603.03	-20.83	1623.6	0	1258.22	64032.8
190	-0	-0	-0	2149	0	976.7	-0	197.22	579.38	-20.6	1612.07	0	1257.09	63460.6
191	-58.9	569	48.37	2284.72	0	1173.77	37321.4	207.44	538.79	-15.26	1582.61	0	1252.1	63260.6
192	-65.84	633.85	-90.1	2327.27	0	1147.91	17824.6	194.7	534.21	-9.46	1583.29	0	1263.63	53891
193	-33.11	562.59	6.1	2271.6	0	1174.26	48600.2	201.19	484.01	-12.21	1555.61	0	1251.75	61151.3
194	-74.01	460.51	21.82	2313.79	0	1191	54391	208.97	440.83	-19.76	1529.7	0	1240.39	70342.6
195	-72.71	570.22	-101.55	2308.9	0	1163.13	8370.56	192.18	407.41	-6.26	1513.75	0	1241.8	55725.4
196	-102.92	561.37	-106.35	2268.05	0	1167.73	36510.6	183.87	355.07	-6.79	1461.32	0	1228.07	60563.1
197	-127.26	658.11	17.01	2305.59	0	1164.24	37793.2	187.45	309.45	-16.02	1460.85	0	1223.58	74116.1
198	-143.28	601.96	-2.98	2264.85	0	1179.44	27335.2	-0	-0	-0	2149	0	1465.7	-0
199	-134.66	592.04	-53.56	2273.84	0	1158.44	44969.8	-0	-0	-0	2149	0	1465.7	-0
200	-158.16	632.02	33.8	2290.73	0	1167.32	28777.4	-0	-0	-0	2149	0	1465.7	-0
201	-120.93	584.72	21.67	2257.17	0	1175.08	37621.5	-0	-0	-0	2149	0	1465.7	-0
202	-119.02	669.1	-5.57	2270.92	0	1154.38	38274.3	-0	-0	-0	2149	0	1465.7	-0
203	-143.81	626.53	-8.54	2259.68	0	1168.1	38212.1	-0	-0	-0	2149	0	1465.7	-0
204	-113.22	698.24	60.27	2245.17	0	1164.46	29710.9	-0	-0	-0	2149	0	1465.7	-0
205	-150.6	751.65	12.66	2248.19	0	1156.86	40007.5	-0	-0	-0	2149	0	1465.7	-0
206	-164.79	778.96	-1.22	2227.45	0	1161.64	36918.2	-0	-0	-0	2149	0	1465.7	-0
207	-151.52	868.68	56.76	2249.3	0	1156.91	19769	-0	-0	-0	2149	0	1465.7	-0
208	-206.38	864.41	44.17	2218.41	0	1158.25	32722.8	-0	-0	-0	2149	0	1465.7	-0
209	-162.96	920.1	38.99	2228.9	0	1153.99	23259.1	-0	-0	-0	2149	0	1465.7	-0
210	-196.23	911.56	58.29	2232.58	0	1154.65	40750.7	-0	-0	-0	2149	0	1465.7	-0
211	-185.85	926.06	71.26	2218.14	0	1157.82	23189.1	7.1	-75.99	17.93	2977.72	0	1586.18	64334.3
212	-162.2	938.57	35.63	2220.43	0	1151.93	23163.1	0.99	-68.21	19.07	2947.22	0	1620.05	58846
213	-197.98	943.3	44.1	2212.27	0	1154.9	41090	11.52	-84.23	12.66	2767.24	0	1595.94	62031.2
214	-154.88	951.84	61.95	2216.23	0	1154.84	22667.7	-5.34	-66.07	15.03	3001.71	0	1638.31	64419.4
215	-173.65	956.12	54.63	2201.14	0	1152.61	31369.5	11.06	-79.35	25.41	2856.14	0	1595.24	58626.4
216	-168.91	942.54	40.21	2200.04	0	1156.83	36958.3	13.05	-75.53	17.24	2873.88	0	1598.21	64980.9
217	-148.54	972.75	57.22	2195.04	0	1150.07	23148.1	-4.2	-76.75	7.1	2873.68	0	1599.96	54162.2
218	-170.06	945.74	66.07	2183.12	0	1156.3	35988.9	18.62	-79.65	18.92	2880.74	0	1607.44	55342.2
219	-132.14	966.95	58.06	2189.48	0	1151.2	30366.3	0.84	-71.11	19.68	2881.44	0	1591.89	65617
220	-142.14	944.67	61.8	2167.43	0	1152.83	33505.9	7.48	-81.18	8.54	2840.1	0	1596.69	53739.9
221	-131.3	934.45	75.68	2179.88	0	1152.66	33909.2	13.58	-75.53	19.45	2941.66	0	1617.46	60964
222	-107.65	934.3	66.99	2164.47	0	1148.62	31649.8	-4.43	-71.56	21.97	2892.57	0	1596.42	69064.1
223	-115.36	900.12	61.87	2155.71	0	1153.19	36805	14.8	-70.34	7.48	2958.64	0	1636.61	52240.8
224	-98.88	910.03	69.81	2164.61	0	1145.02	32688.2	-0	-80.26	14.57	2850.52	0	1605.69	57029
225	-96.51	855.87	65	2137.59	0	1153.81	31228.5	5.49	-68.21	19.99	2919.38	0	1610.34	67437.8
226	-84.38	868.53	66.22	2158.29	0	1148.41	37226.3	7.55	-74.92	9.31	2971.32	0	1617.22	52732.8
227	-85.6	826.87	58.52	2137.8	0	1150.52	34468	4.12	-75.07	18.69	2887.2	0	1597.75	66112.6
228	-75.61	815.58	66.38	2137.26	0	1151.06	26366.4	6.1	-74.46	18.62	2798.59	0	1608.13	62358.5
229	-72.02	784.61	62.03	2132.42	0	1151.65	37411.6	9.69	-79.5	9.54	2845.64	0	1620.05	51425
230	-65.92	770.42	57.37	2129.63	0	1150.15	32993.1	5.95	-70.8	19.07	2830.5	0	1604.98	68379.6
231	-57.37	743.1	56.61	2127.02	0	1147.68	28412	-3.66	-76.6	15.87	3001.11	0	1592.05	56979.4
232	-59.28	726.78	63.93	2113.62	0	1150.46	34330.2	19.53	-72.33	12.21	2892.21	0	1617.03	56761.2
233	-39.6	690.16	51.35	2119.77	0	1151.96	32952	-4.58	-77.97	16.56	2762.21	0	1599.84	59893.4
234	-46.92	681.76	55.54	2113.32	0	1147.52	34525.1	-0	-0	-0	2149	0	1465.7	-0
235	-41.58	649.87	56.84	2110.4	0	1150.37	31435.3	5.49	-80.11	16.25	2837.3	0	1593.75	59828.6
236	-25.18	630.8	49.97	2097.94	0	1150.16	32950.6	2.37	-70.95	16.48	2920.76	0	1610.59	59520
237	-39.67	608.52	50.51	2108.4	0	1150.82	31938.6	16.56	-77.21	11.9	2858.43	0	1624.37	53571.4
238	-27.47	572.97	43.03	2096.22	0	1148.54	33872.5	-5.87	-73.39	12.97	2971.61	0	1625.49	61465.2
239	-18.16	569.46	52.34	2090.11	0	1150.61	29863.3	15.26	-71.72	17.4	2895.17	0	1605.59	61885.7
