Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
1980	65	598.91	49.97	2290.53	0	1160.05	21404.4	-0	-0	-0	2149	0	1465.7	-0
1981	61.95	602.42	47.68	2292.89	0	1157.7	25096.8	-0	-0	-0	2149	0	1465.7	-0
1982	68.05	601.81	48.07	2308.51	0	1155.28	25286.6	-0	-0	-0	2149	0	1465.7	-0
1983	61.72	604.55	51.04	2272.04	0	1160.64	21653.8	-0	-0	-0	2149	0	1465.7	-0
1984	68.51	606.38	46.62	2302.93	0	1153.57	25185.1	-0	-0	-0	2149	0	1465.7	-0
1985	72.94	603.79	47.91	2291.2	0	1154.34	25296.8	-0	-0	-0	2149	0	1465.7	-0
1986	73.17	605.01	52.19	2268.12	0	1161.98	22274.4	-0	-0	-0	2149	0	1465.7	-0
1987	79.19	603.03	46.84	2306.64	0	1153.89	25667.5	-0	-0	-0	2149	0	1465.7	-0
1988	74.69	604.71	47.38	2274.52	0	1154.82	23847.2	-0	-0	-0	2149	0	1465.7	-0
1989	76.68	592.96	51.96	2264.01	0	1166.05	22515.3	-0	-0	-0	2149	0	1465.7	-0
1990	82.4	599.52	46.16	2299.88	0	1153.09	27011	4.96	185.39	35.48	2511.62	0	1226.59	30033.7
1991	81.56	594.18	44.17	2270.27	0	1155.85	20877	-0	-0	-0	2149	0	1465.7	-0
1992	79.12	586.24	49.44	2247.8	0	1164.49	24939.5	-6.03	211.64	23.04	2527.88	0	1233.22	32215.8
1993	92.85	592.35	44.78	2299.88	0	1152.92	26266.5	-16.25	226.59	22.2	2547.32	0	1238.45	31131.6
1994	81.48	577.55	41.05	2255.08	0	1158.15	21298.2	-24.64	227.81	17.78	2576.25	0	1226.28	32091.3
1995	81.18	578.46	46.62	2243.35	0	1162.83	23723.8	-28.15	238.8	12.97	2515.99	0	1241.62	28124.7
1996	98.88	571.59	42.04	2299.33	0	1155.39	24370.2	-36.47	232.09	16.94	2550.52	0	1233.13	31312.4
1997	77.74	563.51	37.46	2238.67	0	1158.2	21710.2	-26.78	246.43	14.57	2561.05	0	1239.15	32546.3
1998	89.11	553.13	43.26	2249.15	0	1165.49	23098.2	-34.41	223.85	13.58	2521.13	0	1225.8	24707.9
1999	101.55	544.28	39.29	2289.31	0	1157.48	23476.6	-26.25	243.23	13.2	2571.35	0	1243.55	37716.2
2000	79.88	539.55	34.79	2226.56	0	1159.87	21695.9	-32.96	227.51	13.28	2528.11	0	1229.19	27787.7
2001	95.6	520.02	39.98	2254.57	0	1169.2	22311.5	-24.49	228.88	10.3	2515.13	0	1238.71	29728.7
2002	101.85	523.38	32.04	2271.39	0	1153.5	23695.2	-25.56	238.04	9.31	2558.16	0	1245.66	34652.8
2003	82.17	502.32	33.87	2212.81	0	1166.67	22463	-31.36	224.46	8.54	2502.65	0	1229.33	28151.4
2004	101.39	492.71	33.8	2268.38	0	1165.98	22055.6	-31.43	239.72	7.71	2500.76	0	1247.06	29863.8
2005	97.89	487.06	26.7	2251.26	0	1156.12	21852.3	-32.35	235.14	3.89	2581.14	0	1233.28	32834
2006	83.77	464.94	32.04	2208.71	0	1173.69	21421	-34.71	247.19	2.75	2485.41	0	1244.36	30306.7
2007	105.29	457.76	29.83	2283.12	0	1163.93	23698.9	-44.1	251.62	5.42	2514.05	0	1254.2	31549
2008	90.03	442.66	21.59	2226.61	0	1162.13	20501.5	-36.01	268.25	-6.79	2564.39	0	1244.73	34296.7
2009	89.11	431.98	30.36	2213.45	0	1175.59	19815.5	-50.89	263.82	-5.42	2498.16	0	1248.3	26872.4
2010	104.98	406.8	20.9	2295.93	0	1165.64	23293.2	-43.49	287.78	-2.44	2531.99	0	1265.57	37655.7
2011	82.24	409.55	18.54	2198.96	0	1164.15	19563	-47.45	286.71	-17.7	2543.8	0	1242.1	28975
2012	92.85	380.4	25.18	2228.83	0	1181.95	17962	-52.26	302.12	-10.22	2502.97	0	1265.77	30987.5
2013	99.87	375.37	11.22	2295.59	0	1155.29	24016.8	-46.77	315.09	-10.22	2546.53	0	1265.84	36884.9
2014	75.3	358.73	14.88	2172.27	0	1175.94	18458.8	-50.81	317.69	-22.66	2528.06	0	1250.5	28057.6
2015	95.52	334.01	18.31	2256.85	0	1184.84	15949.6	-53.79	326.69	-11.37	2503.89	0	1271.35	33499.9
2016	90.1	331.42	3.28	2276.28	0	1149.94	24459.4	-47.53	342.25	-11.75	2554.45	0	1271.27	37478.8
2017	76.75	304.57	15.11	2166.61	0	1196.24	17545.2	-57.3	339.97	-23.96	2505.36	0	1253.65	26470.9
2018	93.77	290.68	8.77	2275.57	0	1176.67	16238.6	-48.98	354	-10.99	2524.51	0	1277.2	37727.6
2019	81.25	277.1	-1.37	2245.47	0	1158.32	24188.3	-51.88	362.24	-16.48	2547.27	0	1268.15	35034
2020	79.5	250.55	12.44	2186.77	0	1212.98	14637	-53.1	363.62	-22.74	2501.03	0	1261.16	29251.8
2021	84.76	244.14	-4.43	2267.71	0	1160.46	18645.1	-50.35	378.88	-13.81	2538.03	0	1276.92	36873.8
2022	79.27	229.49	2.37	2240.35	0	1177.67	20496.1	-50.2	387.88	-22.2	2536.75	0	1266.46	35451.4
2023	70.95	194.85	1.53	2183.51	0	1216	18718.7	-50.2	389.4	-19.84	2500.67	0	1270.73	30211
2024	77.44	197.3	-5.11	2280.1	0	1163.32	20115.1	-51.96	403.9	-19.23	2530.94	0	1272.59	36434.8
2025	70.95	172.42	1.91	2258.36	0	1201.79	17419	-45.62	411.07	-25.56	2532.26	0	1263.91	33395.6
2026	58.9	147.09	-7.1	2145.46	0	1211.97	19730	-49.59	423.58	-18.92	2494.22	0	1278.64	31100.8
2027	68.13	146.48	-3.59	2350.98	0	1182.29	18952.6	-47.15	432.28	-21.67	2523.75	0	1272.01	36018.3
2028	-0	-0	-0	2149	0	976.7	-0	-45.32	442.2	-24.34	2514.27	0	1271.11	32444
2029	51.5	110.47	-4.96	2206.27	0	1209.2	16541.6	-48.22	446.32	-14.27	2487.99	0	1279.93	34830.1
2030	-0	-0	-0	2149	0	976.7	-0	-37.99	457.46	-20.83	2521.67	0	1273.81	36681.1
2031	-0	-0	-0	2149	0	976.7	-0	-45.32	458.68	-22.35	2501.01	0	1271.76	31129.3
2032	-0	-0	-0	2149	0	976.7	-0	-42.72	476.38	-15.95	2490.45	0	1281.79	35268.2
2033	-0	-0	-0	2149	0	976.7	-0	-37.61	476.38	-19.38	2515.46	0	1276.32	35549.3
2034	-0	-0	-0	2149	0	976.7	-0	-43.72	488.43	-20.52	2488.02	0	1278.36	34921.2
2035	-0	-0	-0	2149	0	976.7	-0	-39.06	492.55	-16.94	2496.39	0	1281.37	34079.6
2036	-0	-0	-0	2149	0	976.7	-0	-41.66	497.89	-23.12	2504.01	0	1275.12	32516.2
2037	-0	-0	-0	2149	0	976.7	-0	-38.68	510.71	-22.74	2486.23	0	1278.77	35624
2038	-0	-0	-0	2149	0	976.7	-0	-41.73	513	-17.09	2488.23	0	1283.23	35711.7
2039	-0	-0	-0	2149	0	976.7	-0	-35.32	525.82	-25.86	2493.73	0	1277.83	33030.9
2040	-0	-0	-0	2149	0	976.7	-0	-41.12	527.19	-26.86	2479.2	0	1277.18	31614.7
2041	-0	-0	-0	2149	0	976.7	-0	-35.17	542.6	-19.15	2485.82	0	1285.22	36921.3
2042	-0	-0	-0	2149	0	976.7	-0	-37	546.26	-26.4	2476.36	0	1282.28	35378.8
2043	-0	-0	-0	2149	0	976.7	-0	-34.26	553.44	-27.47	2475.53	0	1283.16	34376.4
2044	-0	-0	-0	2149	0	976.7	-0	-34.18	558.47	-26.09	2483.49	0	1284.02	34023.2
2045	-5.42	-20.6	-9.16	2515.17	0	820	21101.9	-35.78	562.59	-28	2466.81	0	1283.49	36257.8
2046	-0	-0	-0	2149	0	976.7	-0	-30.52	571.44	-28.76	2474.58	0	1286.85	33967.3
2047	4.27	-24.57	-12.82	1569.37	0	951.15	35308.8	-34.1	571.59	-29.91	2478.43	0	1282.59	35247.4
2048	-0	-0	-0	2149	0	976.7	-0	-32.2	580.44	-31.43	2463.31	0	1286.69	36988.4
2049	-0	-0	-0	2149	0	976.7	-0	-34.56	582.89	-32.65	2464.45	0	1286.39	31531.1
2050	7.02	-15.72	-12.97	1514.15	0	959.67	35319.2	-28.15	587.92	-33.49	2476	0	1285.77	37329.6
2051	-0	-0	-0	2149	0	976.7	-0	-34.18	593.57	-32.65	2452.66	0	1289.24	36019.4
2052	4.88	-28.38	-2.59	1655.02	0	775.39	28833.5	-30.21	593.11	-33.65	2455.13	0	1289.15	34145.6
2053	-0	-0	-0	2149	0	976.7	-0	-27.24	602.42	-35.78	2466.96	0	1288.55	37809.8
2054	-0	-0	-0	2149	0	976.7	-0	-33.72	599.52	-36.62	2447.85	0	1288.34	33352.1
2055	-0	-0	-0	2149	0	976.7	-0	-23.35	603.79	-35.71	2457.42	0	1290.33	37356.4
2056	2.98	-20.29	-10.6	2317.48	0	880.64	22167.3	-30.14	609.59	-40.51	2452.96	0	1288.24	35111.5
2057	-0	-0	-0	2149	0	976.7	-0	-25.41	599.37	-36.77	2443.48	0	1288.67	34759
2058	-0	-0	-0	2149	0	976.7	-0	-23.5	610.66	-37.38	2445.42	0	1292.8	36320.2
2059	2.9	-22.58	-6.94	2468.7	0	777.16	21801.5	-25.25	605.62	-41.43	2448.27	0	1286.47	35357.4
2060	-0	-0	-0	2149	0	976.7	-0	-16.63	605.62	-38.76	2436.6	0	1290.76	36620.4
2061	-0	-0	-0	2149	0	976.7	-0	-22.43	603.79	-39.14	2442.28	0	1289.8	36063.5
2062	-0	-0	-0	2149	0	976.7	-0	-15.11	608.83	-43.26	2443.41	0	1288.02	36764
2063	-0	-0	-0	2149	0	976.7	-0	-23.5	600.13	-36.39	2425.33	0	1291.57	34913.3
2064	-0	-0	-0	2149	0	976.7	-0	-14.65	604.55	-38.38	2441.97	0	1292.49	38331.8
2065	-0	-0	-0	2149	0	976.7	-0	-17.62	596.62	-43.41	2429.12	0	1285.29	33470.6
2066	-0	-0	-0	2149	0	976.7	-0	-15.95	596.47	-34.1	2427.21	0	1291.75	36666.6
2067	-0	-0	-0	2149	0	976.7	-0	-13.66	600.13	-36.47	2435.74	0	1290.87	38539.5
2068	-0	-0	-0	2149	0	976.7	-0	-14.04	593.87	-41.58	2416.58	0	1287.81	33617.1
2069	-0	-0	-0	2149	0	976.7	-0	-10.07	597.08	-31.28	2420.84	0	1293.4	39056.8
2070	-0	-0	-0	2149	0	976.7	-0	-10.76	593.72	-34.94	2428.48	0	1288.97	38926.5
2071	-0	-0	-0	2149	0	976.7	-0	-8.77	590.52	-37.16	2405.78	0	1289.22	32868
2072	-0	-0	-0	2149	0	976.7	-0	-6.18	594.18	-30.82	2420.9	0	1291.51	38632.1
2073	-0	-0	-0	2149	0	976.7	-0	-5.65	591.43	-29.45	2416.66	0	1290.32	40033.2
2074	-0	-0	-0	2149	0	976.7	-0	-4.65	589.9	-33.87	2402.94	0	1290.81	31292.6
2075	-0	-0	-0	2149	0	976.7	-0	-5.72	586.85	-28.31	2415.78	0	1288.9	38180.5
2076	-0	-0	-0	2149	0	976.7	-0	0.23	590.52	-29.68	2410.56	0	1290.31	38315.6
2077	-0	-0	-0	2149	0	976.7	-0	-5.87	580.9	-29.45	2395.37	0	1290.81	33792.5
2078	-0	-0	-0	2149	0	976.7	-0	-0.99	587.01	-27.08	2417.05	0	1290.67	39116.4
2079	-0	-18.31	-12.44	2002.33	0	952.22	27618.9	-1.53	579.53	-31.2	2397.78	0	1287.08	34616
2080	-0	-0	-0	2149	0	976.7	-0	-1.6	577.24	-24.64	2386.68	0	1293.64	34775.8
2081	-0	-0	-0	2149	0	976.7	-0	5.49	581.51	-27.85	2407.89	0	1290.83	40580
2082	3.81	-16.63	-11.67	2339.14	0	868.08	23688.5	-0.15	570.98	-30.82	2388.49	0	1286.06	34881.5
2083	-0	-0	-0	2149	0	976.7	-0	3.28	572.05	-25.25	2385.39	0	1293.19	34616.2
2084	-0	-0	-0	2149	0	976.7	-0	5.26	569.15	-28.08	2391.02	0	1289.26	39175.4
2085	0.15	-15.56	-9.23	2841.01	0	764.66	17525.1	7.78	565.34	-28.38	2386.91	0	1288.31	34940.8
2086	2.52	-25.63	-2.14	1747.53	0	734.95	27313.2	4.2	559.54	-25.1	2375.05	0	1290.32	36113.1
2087	-0	-0	-0	2149	0	976.7	-0	10.38	566.41	-27.92	2387.64	0	1290.53	39255.5
2088	-5.57	-21.21	-6.79	2962.29	0	751.09	17699.2	8.54	555.27	-27.31	2375.03	0	1288	35217.2
2089	10.83	-26.09	-4.27	1355.05	0	785.86	31452.5	9.61	556.95	-24.34	2369.48	0	1293.11	37943.4
2090	-0	-0	-0	2149	0	976.7	-0	10.53	554.5	-28.69	2383.02	0	1288.35	36713.9
2091	-0.31	-27.92	-5.26	2516.92	0	769.31	22449.9	8.39	548.1	-28.76	2362.15	0	1287.6	34749.2
2092	-0	-0	-0	2149	0	976.7	-0	12.05	547.94	-23.19	2377.04	0	1293.7	40302.1
2093	-1.83	-21.82	-11.67	2341.17	0	886.83	21161.9	6.71	542.45	-30.67	2365.59	0	1286.33	34813
2094	-0	-0	-0	2149	0	976.7	-0	14.11	538.64	-26.25	2360.33	0	1288.99	37548.1
2095	-0	-0	-0	2149	0	976.7	-0	11.14	544.59	-23.96	2368.5	0	1293.92	39934.9
2096	1.91	-21.21	-8.93	2404.49	0	792.17	21190.4	11.6	537.11	-30.75	2348.87	0	1289.23	33669.4
2097	-0	-0	-0	2149	0	976.7	-0	13.73	531.16	-25.02	2351.37	0	1291.02	35583.9
2098	10.3	-21.82	-8.32	1297.86	0	875.78	35239.6	12.51	539.86	-24.72	2356.41	0	1293.94	38789.3
2099	-0	-0	-0	2149	0	976.7	-0	17.93	530.09	-31.43	2353.48	0	1284.31	34049
2100	-0	-0	-0	2149	0	976.7	-0	16.17	532.07	-26.4	2345.87	0	1290.55	35913.9
2101	11.14	-17.09	-9.61	1382.08	0	909.55	33688.2	18.08	534.36	-22.43	2351.51	0	1292.95	38757
2102	-0	-0	-0	2149	0	976.7	-0	19.68	529.79	-27.54	2347.02	0	1288.28	34735.3
2103	-0	-0	-0	2149	0	976.7	-0	15.72	529.17	-25.63	2333.87	0	1290.51	35219.5
2104	-0	-0	-0	2149	0	976.7	-0	25.71	537.11	-23.8	2365.85	0	1290.85	40493.6
2105	-0	-0	-0	2149	0	976.7	-0	12.89	525.82	-25.1	2327.72	0	1289.53	31794.8
2106	-0	-0	-0	2149	0	976.7	-0	24.03	534.21	-22.81	2335.76	0	1293.89	36935.6
2107	6.1	-19.23	-11.14	1701.38	0	915.01	27973	20.9	532.53	-23.42	2358.36	0	1288.84	37602.9
2108	-0	-0	-0	2149	0	976.7	-0	17.32	525.36	-21.9	2313.92	0	1291.72	34074.6
2109	-0	-0	-0	2149	0	976.7	-0	26.47	537.87	-21.13	2337.51	0	1294.85	37818.1
2110	1.83	-20.14	-10.53	2229.45	0	874.12	22440.1	22.74	527.19	-24.49	2344.18	0	1284.41	36475
2111	-0	-0	-0	2149	0	976.7	-0	28.15	535.43	-21.36	2314.25	0	1295.45	36973.5
2112	-0	-0	-0	2149	0	976.7	-0	22.74	534.06	-18.92	2329.41	0	1293.53	36299.2
2113	-5.19	-16.48	-9.84	3016.69	0	777.38	13957.1	34.1	537.41	-25.94	2338.42	0	1286.06	38949.4
2114	-0	-0	-0	2149	0	976.7	-0	23.96	532.99	-20.07	2306.19	0	1291.87	34610.2
2115	-0	-0	-0	2149	0	976.7	-0	35.55	545.81	-19.38	2340.5	0	1295.6	39189.4
2116	-0	-0	-0	2149	0	976.7	-0	26.93	534.82	-26.09	2308.81	0	1285.07	35635.7
2117	-0	-0	-0	2149	0	976.7	-0	30.36	541.84	-17.4	2312.3	0	1296.43	35160
2118	-0	-0	-0	2149	0	976.7	-0	38.3	546.26	-21.06	2337.87	0	1292.83	41155.9
2119	-0	-0	-0	2149	0	976.7	-0	27.69	536.65	-26.55	2302.72	0	1285.72	35495.5
2120	-0	-0	-0	2149	0	976.7	-0	35.86	547.49	-18.54	2315.98	0	1296.47	36504.4
2121	-0	-0	-0	2149	0	976.7	-0	37.16	548.1	-24.49	2329.08	0	1290.23	40244.3
2122	-0	-0	-0	2149	0	976.7	-0	33.65	540.31	-24.34	2292.35	0	1289.85	34598
2123	-0	-0	-0	2149	0	976.7	-0	40.59	553.44	-18.69	2311.91	0	1298.35	38962.7
2124	4.96	-15.72	-10.38	1671.45	0	862.53	28180.9	38.3	547.64	-26.17	2319.98	0	1287.6	38882.7
2125	-0	-0	-0	2149	0	976.7	-0	40.05	548.1	-24.57	2287.51	0	1293.22	34830.3
2126	-0	-0	-0	2149	0	976.7	-0	41.35	553.74	-19.07	2311.35	0	1296.5	39323.8
2127	-4.43	-16.94	-12.21	2117.78	0	899.92	24859.3	45.55	554.96	-28.23	2312.43	0	1289.32	39680.6
2128	-0	-0	-0	2149	0	976.7	-0	38.76	547.79	-25.18	2272.23	0	1294.08	32604.8
2129	-0	-0	-0	2149	0	976.7	-0	50.35	562.44	-22.58	2317.73	0	1293.96	41975.5
2130	-11.22	-28.23	-13.05	2509.01	0	913.61	20613.4	46.69	557.4	-28.92	2300.57	0	1289.43	38120.1
2131	-0	-0	-0	2149	0	976.7	-0	44.33	555.42	-22.66	2266.9	0	1296.76	35173.3
2132	-0	-0	-0	2149	0	976.7	-0	54.86	568.85	-23.19	2318.9	0	1295.74	43859.2
2133	-8.62	-25.63	-8.54	3020.71	0	793.76	15774.2	43.79	557.1	-30.59	2282.23	0	1288.61	35187.5
2134	-0	-0	-0	2149	0	976.7	-0	53.86	566.25	-22.58	2284.33	0	1299.38	36813.4
2135	0.69	-19.38	-17.32	1790.2	0	1081.75	31769.9	52.03	565.64	-25.56	2297.91	0	1292.79	43232.9
2136	-0	-0	-0	2149	0	976.7	-0	53.25	563.66	-30.21	2285.18	0	1292.02	36538.5
2137	-0	-0	-0	2149	0	976.7	-0	53.41	569.31	-22.35	2276.62	0	1299.11	37416.3
2138	-0	-0	-0	2149	0	976.7	-0	54.17	566.25	-28	2294.04	0	1292.91	40381.2
2139	-0	-0	-0	2149	0	976.7	-0	59.2	571.14	-28.08	2276.26	0	1294.79	38998.6
2140	-0	-0	-0	2149	0	976.7	-0	54.93	567.93	-20.37	2276.14	0	1299.38	39525.4
2141	-0	-0	-0	2149	0	976.7	-0	64.09	574.65	-32.81	2290.93	0	1292.35	39070.5
2142	-0	-0	-0	2149	0	976.7	-0	57.6	570.07	-26.09	2268.07	0	1295.94	37407.6
2143	-0	-0	-0	2149	0	976.7	-0	62.64	575.71	-21.9	2282.17	0	1299.77	43152.9
2144	-0	-0	-0	2149	0	976.7	-0	63.17	574.49	-31.43	2280.56	0	1292.61	37866.5
2145	-0	-0	-0	2149	0	976.7	-0	61.42	573.73	-26.4	2270.61	0	1296.77	37942.9
2146	-0	-0	-0	2149	0	976.7	-0	62.41	579.38	-24.64	2278.59	0	1299.32	42047
2147	-0	-0	-0	2149	0	976.7	-0	63.4	575.26	-29.07	2272.62	0	1295.28	37838.6
2148	-0	-0	-0	2149	0	976.7	-0	63.93	578	-27.16	2268.19	0	1299.34	38529.7
2149	-0	-0	-0	2149	0	976.7	-0	64.16	576.63	-25.71	2274.86	0	1298.07	41170.4
2150	-0	-0	-0	2149	0	976.7	-0	67.14	582.28	-30.44	2266.87	0	1297.15	38393.9
2151	12.82	-23.8	-9.16	1307.59	0	838.83	31563.4	64.39	576.63	-25.63	2261.95	0	1299.53	39016.2
2152	-0	-0	-0	2149	0	976.7	-0	68.13	581.36	-24.34	2271.44	0	1300.59	42776.7
2153	-0	-0	-0	2149	0	976.7	-0	66.45	579.38	-31.36	2263.73	0	1296.18	38379.6
2154	-0	-0	-0	2149	0	976.7	-0	67.75	576.78	-27.31	2260.29	0	1298.47	39539.2
2155	-0	-0	-0	2149	0	976.7	-0	70.57	584.87	-27.16	2274.76	0	1299.25	41196.5
2156	-0	-0	-0	2149	0	976.7	-0	65	574.8	-28.99	2248.84	0	1298	37870.5
2157	-0	-0	-0	2149	0	976.7	-0	72.63	586.55	-27.85	2261.06	0	1301.51	39966.2
2158	-0	-0	-0	2149	0	976.7	-0	68.21	580.44	-26.7	2267.8	0	1298.51	41117.4
2159	8.09	-26.7	-5.49	1875.31	0	811.07	28953.9	68.82	583.5	-28.31	2248.47	0	1301.33	37585.8
2160	-0	-0	-0	2149	0	976.7	-0	68.13	583.04	-27.92	2263.05	0	1299.65	39714.2
2161	-0	-0	-0	2149	0	976.7	-0	69.89	582.43	-28.61	2263.74	0	1299.4	41198.3
2162	-0	-0	-0	2149	0	976.7	-0	70.95	581.36	-27.24	2243.38	0	1301.96	37176.2
2163	-0	-0	-0	2149	0	976.7	-0	73.01	578.31	-28.15	2262.82	0	1298.34	40238.6
2164	-0	-0	-0	2149	0	976.7	-0	77.29	587.46	-30.29	2254.82	0	1300.46	41430.6
2165	-0	-0	-0	2149	0	976.7	-0	73.85	576.48	-27.24	2238.96	0	1299.64	35656.3
2166	-0	-0	-0	2149	0	976.7	-0	78.35	583.95	-27.54	2260.68	0	1299.32	42604
2167	-0	-0	-0	2149	0	976.7	-0	77.9	584.72	-29.83	2245.99	0	1299.99	38961.2
2168	-0	-0	-0	2149	0	976.7	-0	79.88	579.07	-26.09	2235.31	0	1299.59	38011
2169	-5.04	-19.38	-9.69	1857.62	0	749.07	26895.1	85.14	587.46	-26.78	2252.73	0	1300.87	41170.1
2170	-0	-0	-0	2149	0	976.7	-0	84	581.36	-28.92	2235.52	0	1297.78	38950.1
2171	-0	-0	-0	2149	0	976.7	-0	89.42	583.34	-25.33	2239.21	0	1299.14	39981.9
2172	-0	-0	-0	2149	0	976.7	-0	87.13	588.07	-28	2243.23	0	1299.38	40173
2173	-0	-0	-0	2149	0	976.7	-0	92.93	583.34	-28.92	2233.45	0	1297.94	39551
2174	-0	-0	-0	2149	0	976.7	-0	88.58	586.4	-24.49	2232.37	0	1301.17	38809.6
2175	-28.38	161.74	-18.39	2628.25	0	1215.01	15460.8	93.77	583.04	-28.15	2234.82	0	1296.24	41072.7
2176	-0	-0	-0	2149	0	976.7	-0	95.75	582.89	-28	2225.29	0	1298.75	38161.3
2177	2.98	234.68	-11.06	2788.85	0	1199.35	17590.4	92.16	576.93	-23.88	2216.22	0	1301.37	39284.4
2178	-18.84	265.2	-12.05	2570.37	0	1185.69	26463.7	105.29	578.61	-26.93	2235.7	0	1297.33	43226.7
2179	-0	-0	-0	2149	0	976.7	-0	93.08	562.9	-27.69	2202.85	0	1295.25	34283.7
2180	-1.6	275.73	-15.87	2691.3	0	1180.82	18355.6	105.82	567.32	-20.68	2222.43	0	1302.69	45237.2
2181	-32.65	265.66	-21.67	2594.89	0	1208.07	23742.4	102.01	558.62	-27.01	2214.54	0	1296.13	38284.4
2182	-11.37	261.99	-19.3	2743.98	0	1214.54	13962.9	102.84	544.74	-22.74	2194.8	0	1296.87	36231.9
2183	-35.48	283.2	-20.45	2615.22	0	1182.24	19288.9	109.63	548.86	-21.44	2220.8	0	1300.14	43550.9
2184	-0	-0	-0	2149	0	976.7	-0	100.17	532.38	-22.28	2196.96	0	1292.98	37493.3
2185	-28.46	264.74	-11.67	2716.44	0	1197.3	20294.7	106.35	522	-17.17	2184.88	0	1297.87	36721.7
2186	-42.95	263.98	-9.99	2599.62	0	1195.56	23795.7	105.82	523.99	-19.91	2210.91	0	1296.07	42148.8
2187	-0	-0	-0	2149	0	976.7	-0	104.14	506.9	-20.52	2194.41	0	1291.48	38024.6
2188	-29.14	268.86	-13.66	2702.99	0	1188.24	19391.7	102.62	494.84	-15.26	2172	0	1296.66	37597.3
2189	-31.97	273.59	-8.16	2614.34	0	1205.78	21096.2	108.72	494.69	-16.1	2211.7	0	1294.04	43133.7
2190	-32.73	281.83	-3.74	2656.25	0	1213.2	21602.6	101.01	474.55	-18.62	2168.46	0	1290.59	35616.4
2191	-29.53	287.02	-10.53	2694.35	0	1181.58	15951	104.52	465.55	-10.76	2166.43	0	1296.6	37110.5
2192	-46.84	295.72	4.5	2596.88	0	1207.48	25026.6	104.06	456.24	-11.98	2199.58	0	1290.83	41498.7
2193	-46.31	293.12	-0.08	2665.47	0	1207.28	24020.8	100.4	437.77	-13.96	2156.17	0	1288.48	35934.7
2194	-40.66	314.48	-5.11	2661.91	0	1177.29	18628.8	99.11	425.26	-5.72	2159.85	0	1293	37085.2
2195	-62.94	309.91	3.97	2606.07	0	1211.37	25744.8	102.62	414.73	-11.14	2186.04	0	1285.47	38790.8
2196	-51.19	316.62	-0.23	2656.89	0	1197.18	20475.3	97.58	395.05	-6.1	2135.83	0	1286.68	37476.6
2197	-51.5	349.12	2.67	2642.24	0	1178.96	19448.6	95.9	379.03	-1.07	2154.24	0	1287.36	38829.7
2198	-70.65	328.83	5.19	2617.1	0	1210.15	24645.1	98.5	368.5	-7.78	2157.36	0	1281.05	35967.9
2199	-52.41	363.31	10.53	2638.86	0	1182.48	20638.2	95.83	349.73	-2.44	2125.71	0	1281.46	39166.4
2200	-63.32	358.43	11.29	2643.37	0	1192.45	24286.8	90.1	333.86	2.82	2138.61	0	1286.07	34549.4
2201	-70.8	367.74	12.59	2598.15	0	1195.52	22581.4	93.46	319.52	-2.21	2131.71	0	1274.86	37739.5
2202	-58.14	386.05	15.72	2646.58	0	1180.36	21870.1	88.04	298.77	3.97	2103.68	0	1275.29	38985.8
2203	-70.72	377.04	16.56	2625.06	0	1196.22	24853.3	88.81	288.09	8.62	2132.44	0	1283.43	35861.1
2204	-68.97	402.68	17.62	2592.4	0	1183.96	22503.5	84.15	260.93	-0.38	2095.01	0	1255.32	39661.6
2205	-62.18	396.27	19.3	2659.66	0	1187.65	24388.4	80.64	250.24	8.93	2086.52	0	1273.41	35193.6
2206	-73.7	415.19	22.43	2579.96	0	1186.27	24329.4	81.33	229.34	11.14	2109.68	0	1266.65	36810.8
2207	-64.39	418.24	23.04	2614.66	0	1185.91	23048.1	75.99	208.28	3.74	2039.23	0	1239.01	38035.3
2208	-64.01	420.53	23.5	2633.07	0	1186.73	23558.8	73.24	191.35	12.05	2060.48	0	1257.49	36176.6
2209	-72.17	438.23	24.72	2564.64	0	1181.62	20843.5	73.55	175.17	11.75	2074.11	0	1244.11	38309.4
2210	-58.52	431.82	30.67	2624.49	0	1190.33	25206.3	-0	-0	-0	2149	0	1465.7	-0
2211	-60.42	452.27	26.32	2604.89	0	1177.22	19824.9	62.26	135.35	13.43	1970.22	0	1227.38	35071.6
2212	-72.4	445.4	28.84	2555.78	0	1186.45	23653	-0	-0	-0	2149	0	1465.7	-0
2213	-49.9	460.82	37.38	2621.15	0	1184.42	25507	-0	-0	-0	2149	0	1465.7	-0
2214	-61.87	466	28.46	2579.29	0	1176	21218	-0	-0	-0	2149	0	1465.7	-0
2215	-66.15	470.58	33.87	2538.98	0	1185.57	21829.7	-0	-0	-0	2149	0	1465.7	-0
2216	-42.42	477.29	37.92	2625.93	0	1181.82	25748.4	-0	-0	-0	2149	0	1465.7	-0
2217	-62.56	484.92	29.98	2554.55	0	1175	21709.3	-0	-0	-0	2149	0	1465.7	-0
2218	-60.27	490.42	35.55	2537.51	0	1185.55	21103.5	-0	-0	-0	2149	0	1465.7	-0
2219	-36.77	493.16	37.16	2620.9	0	1179.76	25689.3	-0	-0	-0	2149	0	1465.7	-0
2220	-62.41	502.62	31.51	2538.94	0	1175.82	21423.4	-0	-0	-0	2149	0	1465.7	-0
2221	-52.19	499.57	37.77	2554.7	0	1189.71	22631.1	-0	-0	-0	2149	0	1465.7	-0
