Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
15	8.9789	0.977437	8.09731	9.77554	3.06197	8.36569	8.47339	-5.20969	23.5352	8.99686	0.780998	23.2908	3.00666	-11.1712	15.5895	4.94231	-27.1927	14.5498	-3.92136	9.17797	0.253728	-3.72401	12.5875	2.41607	-0.10849	2.54484	-1.09169	-0.160241	7.23262	0.01366
16	9.36185	1.16063	8.00546	10.1102	3.08934	8.21395	8.87782	-4.98432	21.9076	9.51139	0.641694	21.7484	3.23339	-14.1614	14.5339	4.90211	-30.2	13.6078	-3.88755	11.9196	0.99017	-3.50993	15.7997	3.09818	-0.100647	2.55187	-1.09153	-0.114689	7.24449	0.00312321
17	9.54019	1.45225	7.97535	10.2901	3.2133	8.10389	9.02399	-4.68918	20.3978	9.82607	0.486881	20.3035	3.42298	-16.442	13.5113	4.83458	-32.3086	12.7264	-3.76062	13.8456	1.63619	-3.24969	18.0931	3.6853	-0.108577	2.56856	-1.09196	-0.0758332	7.26291	-0.00834464
18	9.52403	1.84613	7.99242	10.3026	3.43642	8.0254	8.92115	-4.46763	19.0592	9.91255	0.263159	18.9704	3.57152	-17.7665	12.6428	4.76615	-33.3092	11.984	-3.56865	14.8292	2.22541	-2.96778	19.3048	4.22244	-0.111887	2.58926	-1.09387	-0.0378539	7.28408	-0.0224429
19	9.33638	2.31955	8.05347	10.1427	3.74247	7.97713	8.61227	-4.42281	17.9001	9.76996	-0.0426671	17.7352	3.6892	-18.0559	11.9693	4.71708	-33.1701	11.3961	-3.36002	14.8997	2.79023	-2.69501	19.4297	4.74819	-0.0972707	2.60475	-1.09867	0.003545	7.30109	-0.0399846
20	9.00506	2.83606	8.16742	9.821	4.09753	7.97033	8.15279	-4.55538	16.8866	9.42804	-0.401713	16.5818	3.79514	-17.4455	11.4467	4.69699	-32.0014	10.936	-3.18675	14.2244	3.34875	-2.46734	18.5742	5.28653	-0.0641986	2.60581	-1.10791	0.0499157	7.30844	-0.0605711
21	8.55943	3.35219	8.34406	9.36801	4.45839	8.02272	7.59878	-4.78441	15.9626	8.94415	-0.756383	15.5046	3.89985	-16.2954	10.9807	4.70527	-30.0693	10.5543	-3.07865	13.1242	3.8991	-2.31724	16.9732	5.84221	-0.021815	2.58804	-1.12236	0.0998289	7.30327	-0.0839979
22	8.02866	3.82547	8.58282	8.8286	4.78316	8.14902	7.00306	-5.0225	15.075	8.39083	-1.03786	14.5012	3.98806	-15.0571	10.4782	4.73185	-27.7984	10.188	-3.02444	11.9971	4.42216	-2.2555	15.0044	6.39985	0.0191004	2.5526	-1.14212	0.150119	7.28501	-0.110738
23	7.43999	4.22179	8.87042	8.24694	5.03851	8.35331	6.41014	-5.23182	14.1874	7.83336	-1.18511	13.5573	4.02643	-14.0833	9.88076	4.75744	-25.6894	9.76645	-2.98117	11.1774	4.89413	-2.25559	13.1245	6.92927	0.0536643	2.50426	-1.16718	0.197784	7.25409	-0.141652
24	6.81851	4.51852	9.18562	7.65248	5.20402	8.62468	5.85237	-5.42056	13.2789	7.31065	-1.16414	12.6397	3.99106	-13.5312	9.1704	4.75912	-24.1556	9.22443	-2.90609	10.8392	5.29984	-2.26395	11.723	7.39829	0.0845204	2.44802	-1.19841	0.240833	7.21231	-0.177948
25	6.18648	4.70326	9.50403	7.05876	5.27452	8.93819	5.34738	-5.60393	12.3365	6.83392	-0.979546	11.7051	3.88609	-13.3841	8.3599	4.72232	-23.389	8.52341	-2.78007	10.9863	5.63789	-2.23157	10.9967	7.78864	0.117825	2.3879	-1.23795	0.279552	7.16381	-0.220519
26	5.56324	4.77191	9.80287	6.47339	5.25925	9.2611	4.90003	-5.7727	11.3498	6.3999	-0.6711	10.7161	3.73888	-13.5363	7.47811	4.64788	-23.3475	7.66539	-2.60767	11.5051	5.91925	-2.13563	10.9325	8.10278	0.158024	2.3288	-1.28888	0.317965	7.11376	-0.269402
27	4.96579	4.7282	10.0674	5.90705	5.17699	9.5624	4.50895	-5.89704	10.3136	6.00517	-0.296019	9.65418	3.5818	-13.8458	6.55883	4.54688	-23.8563	6.68659	-2.40703	12.2163	6.16303	-1.97754	11.389	8.35811	0.205703	2.27835	-1.35366	0.361152	7.07107	-0.324209
28	4.40473	4.58388	10.2944	5.37252	5.04883	9.82208	4.16853	-5.95691	9.23328	5.64972	0.0923896	8.5224	3.43532	-14.1429	5.63517	4.43221	-24.7224	5.63769	-2.20169	12.911	6.39197	-1.77141	12.1924	8.5776	0.256876	2.24759	-1.4313	0.409914	7.05125	-0.38358
29	3.88068	4.35782	10.4901	4.87976	4.89217	10.035	3.86893	-5.95442	8.12421	5.33423	0.455676	7.34117	3.30128	-14.2712	4.73385	4.31361	-25.7816	4.56735	-2.01325	13.4042	6.6289	-1.53501	13.1862	8.78232	0.301622	2.25112	-1.51497	0.459686	7.0687	-0.445563
30	3.38712	4.07244	10.6657	4.43163	4.7189	10.2076	3.59936	-5.8967	7.00617	5.05574	0.768327	6.13864	3.16807	-14.1654	3.86875	4.19591	-26.8887	3.51742	-1.85163	13.6045	6.89049	-1.28442	14.2344	8.98974	0.329168	2.30146	-1.5952	0.503797	7.12919	-0.508795
31	2.91551	3.74871	10.8321	4.02319	4.53707	10.3523	3.34972	-5.78166	5.89582	4.80615	1.01448	4.94326	3.02404	-13.8843	3.04006	4.08003	-27.902	2.52323	-1.71374	13.546	7.1803	-1.0323	15.2074	9.21463	0.334253	2.40037	-1.66793	0.537155	7.22969	-0.572308
32	2.45926	3.40218	10.996	3.64512	4.35265	10.4814	3.10976	-5.61067	4.80432	4.57443	1.1837	3.77914	2.86931	-13.5559	2.2448	3.96521	-28.6761	1.61615	-1.58853	13.3515	7.49101	-0.788746	15.9752	9.46935	0.321022	2.53937	-1.73822	0.558903	7.36088	-0.636889
33	2.01615	3.04148	11.1578	3.28878	4.16975	10.604	2.87019	-5.41578	3.73973	4.35098	1.26312	2.6659	2.71882	-13.2888	1.49113	3.85273	-29.0704	0.826499	-1.46127	13.1657	7.81424	-0.563018	16.4189	9.76279	0.303912	2.70615	-1.81704	0.573911	7.51118	-0.707721
34	1.59066	2.66887	11.3124	2.95107	3.98879	10.7264	2.62822	-5.26392	2.70932	4.13327	1.23699	1.62116	2.59417	-13.1233	0.80195	3.74827	-28.9894	0.182288	-1.32118	13.1049	8.15142	-0.366768	16.4682	10.1021	0.296129	2.89056	-1.91336	0.587412	7.6717	-0.79372
35	1.19419	2.28169	11.4512	2.63731	3.80465	10.8526	2.39167	-5.22181	1.71813	3.92953	1.10043	0.659005	2.50945	-13.0346	0.205024	3.65958	-28.4345	-0.297983	-1.16469	13.2211	8.51193	-0.210376	16.1413	10.4946	0.300085	3.08604	-2.03073	0.599656	7.83717	-0.902392
36	0.840887	1.87333	11.5645	2.35857	3.60646	10.9828	2.17484	-5.32168	0.766974	3.75463	0.870899	-0.217235	2.46196	-12.9473	-0.27791	3.591	-27.5153	-0.614293	-0.987961	13.4839	8.90099	-0.0891179	15.5475	10.9444	0.314801	3.28669	-2.17006	0.611566	8.00281	-1.03388
37	0.540869	1.43408	11.6436	2.12411	3.37991	11.1117	1.98911	-5.55688	-0.147739	3.6191	0.588738	-1.02107	2.43583	-12.7631	-0.635423	3.54095	-26.4147	-0.786675	-0.780982	13.8044	9.31412	0.0221579	14.8494	11.4465	0.346491	3.48621	-2.33252	0.628715	8.16404	-1.1832
38	0.294719	0.953222	11.6829	1.93484	3.11077	11.229	1.83487	-5.88791	-1.03394	3.5209	0.30468	-1.77989	2.41317	-12.4105	-0.866607	3.5036	-25.3261	-0.846949	-0.534513	14.0876	9.74311	0.157449	14.2067	11.9868	0.404472	3.68	-2.52091	0.65689	8.31796	-1.348
39	0.0923464	0.421371	11.6799	1.7829	2.78775	11.3219	1.70009	-6.25015	-1.90446	3.44706	0.0639861	-2.52581	2.38131	-11.883	-0.980124	3.47175	-24.3887	-0.826838	-0.247651	14.2731	10.1831	0.344509	13.7236	12.5469	0.492293	3.86734	-2.73976	0.699087	8.4643	-1.5309
40	-0.0810064	-0.166884	11.6332	1.65565	2.40396	11.3781	1.5678	-6.57434	-2.77648	3.38109	-0.104	-3.28654	2.33346	-11.2301	-0.991698	3.43751	-23.6554	-0.746146	0.0747968	14.3434	10.6313	0.599498	13.4268	13.1124	0.608492	4.05196	-2.99521	0.757918	8.60497	-1.73687
41	-0.235833	-0.809099	11.5403	1.53941	1.95726	11.389	1.42642	-6.81325	-3.66719	3.30846	-0.187189	-4.07861	2.26651	-10.5221	-0.917793	3.39166	-23.1073	-0.607131	0.427755	14.3123	11.0833	0.929638	13.2826	13.677	0.750966	4.24094	-3.29549	0.838345	8.74296	-1.972
42	-0.377096	-1.49445	11.401	1.42213	1.45188	11.352	1.27161	-6.94691	-4.58451	3.21917	-0.18723	-4.90414	2.17763	-9.82689	-0.768018	3.32443	-22.6955	-0.40038	0.806422	14.2083	11.5327	1.3342	13.2344	14.2376	0.915994	4.44257	-3.65139	0.945282	8.88159	-2.24412
43	-0.508308	-2.20593	11.2237	1.29611	0.900236	11.2731	1.10267	-6.96769	-5.52065	3.10893	-0.11386	-5.75247	2.06155	-9.20955	-0.543131	3.22771	-22.3792	-0.114856	1.21122	14.0646	11.9701	1.8072	13.234	14.7887	1.10242	4.6629	-4.07583	1.08244	9.02341	-2.56421
44	-0.63131	-2.92113	11.0248	1.15854	0.322857	11.1658	0.923163	-6.87509	-6.4563	2.978	0.0212807	-6.60401	1.91152	-8.72899	-0.240779	3.09637	-22.1445	0.257344	1.65086	13.9182	12.3811	2.34246	13.2566	15.3185	1.31611	4.89981	-4.58295	1.25295	9.1682	-2.94735
45	-0.746234	-3.61407	10.8263	1.0117	-0.253954	11.0493	0.739426	-6.68447	-7.36775	2.83075	0.203999	-7.43438	1.72304	-8.43231	0.139062	2.9289	-21.9993	0.720422	2.13791	13.8159	12.747	2.93712	13.3	15.8099	1.56501	5.1418	-5.1869	1.46061	9.31236	-3.41159
46	-0.854494	-4.25971	10.6517	0.861581	-0.802397	10.9446	0.554447	-6.43416	-8.23176	2.67413	0.40999	-8.21882	1.49655	-8.3463	0.594245	2.72758	-21.9573	1.27763	2.68364	13.8145	13.0457	3.59612	13.3824	16.2393	1.85363	5.37149	-5.90238	1.71425	9.44782	-3.97737
47	-0.962714	-4.83798	10.5194	0.714553	-1.29835	10.8682	0.361799	-6.18031	-9.02888	2.5139	0.600541	-8.9374	1.23675	-8.46751	1.12549	2.49741	-22.019	1.93635	3.2976	13.9656	13.252	4.33124	13.5337	16.5796	2.18609	5.56889	-6.74645	2.02821	9.56097	-4.66805
48	-1.08451	-5.33441	10.4369	0.573002	-1.72592	10.8276	0.144296	-5.98386	-9.74526	2.35008	0.728545	-9.5768	0.950659	-8.75813	1.74265	2.24521	-22.1632	2.71005	3.98638	14.2968	13.3398	5.15141	13.7835	16.8038	2.57135	5.71492	-7.73949	2.4168	9.63534	-5.50925
49	-1.23742	-5.73896	10.3989	0.42883	-2.07906	10.8194	-0.120442	-5.89529	-10.3717	2.17081	0.749673	-10.1309	0.644411	-9.15604	2.46885	1.97831	-22.3476	3.61956	4.75154	14.8032	13.2836	6.05434	14.1461	16.8884	3.02501	5.79345	-8.9075	2.89019	9.65664	-6.52958
50	-1.43705	-6.04555	10.3943	0.263581	-2.35994	10.8305	-0.450767	-5.94039	-10.8976	1.95373	0.635421	-10.5993	0.318343	-9.59561	3.34206	1.70208	-22.5203	4.69206	5.58654	15.4542	13.0587	7.02577	14.6114	16.8128	3.5639	5.79203	-10.2853	3.45527	9.61834	-7.76202
51	-1.69211	-6.24942	10.4147	0.058685	-2.57404	10.8473	-0.85296	-6.11329	-11.3037	1.678	0.386676	-10.9789	-0.0338411	-10.0266	4.41315	1.42008	-22.6414	5.95756	6.46786	16.2019	12.6436	8.04148	15.1471	16.5559	4.19453	5.70225	-11.9205	4.1177	9.52317	-9.2456
52	-2.00424	-6.34264	10.4583	-0.194344	-2.72289	10.8655	-1.32024	-6.38223	-11.563	1.3371	0.0386332	-11.2552	-0.419367	-10.4176	5.73746	1.13664	-22.7104	7.44587	7.34662	16.9879	12.0161	9.06627	15.7187	16.0894	4.90646	5.51841	-13.8752	4.87871	9.38016	-11.0294
53	-2.37261	-6.31446	10.5195	-0.49669	-2.79902	10.8858	-1.84116	-6.70636	-11.6537	0.936442	-0.351936	-11.4061	-0.837923	-10.7491	7.36208	0.860776	-22.7812	9.18467	8.14624	17.7485	11.1486	10.0534	16.3161	15.3699	5.67006	5.23949	-16.2233	5.72934	9.19999	-13.1764
54	-2.79669	-6.15983	10.5788	-0.855022	-2.78921	10.8984	-2.40967	-7.05276	-11.5732	0.475075	-0.735114	-11.4195	-1.27339	-11.0128	9.31807	0.611834	-22.9418	11.1957	8.77507	18.4224	10.0122	10.9403	16.9589	14.339	6.44173	4.88361	-19.0361	6.64545	8.99701	-15.7605
55	-3.27797	-5.88961	10.6055	-1.28401	-2.68634	10.8767	-3.03272	-7.40225	-11.3362	-0.0642211	-1.0885	-11.3014	-1.68806	-11.2185	11.6202	0.42398	-23.2764	13.4924	9.15072	18.9581	8.57987	11.6472	17.6816	12.9317	7.18227	4.50211	-22.3666	7.59068	8.79871	-18.8568
56	-3.82319	-5.53139	10.5703	-1.79698	-2.49839	10.7924	-3.73338	-7.74664	-10.9596	-0.706378	-1.4128	-11.0603	-2.02745	-11.4063	14.2669	0.338441	-23.8555	16.0826	9.21652	19.3339	6.8162	12.0981	18.528	11.0812	7.87343	4.17057	-26.2466	8.54002	8.64532	-22.5291
57	-4.44173	-5.12093	10.457	-2.40381	-2.24604	10.6293	-4.54185	-8.08052	-10.4513	-1.47569	-1.71421	-10.6946	-2.24033	-11.6662	17.2334	0.384541	-24.7199	18.9641	8.95367	19.5847	4.66009	12.2452	19.5329	8.71914	8.52888	3.96433	-30.6909	9.50797	8.56955	-26.8201
58	-5.1345	-4.69341	10.2657	-3.11258	-1.95642	10.3833	-5.47443	-8.39131	-9.81057	-2.39148	-1.99285	-10.1978	-2.30689	-12.1302	20.4609	0.564055	-25.8422	22.1143	8.39351	19.8091	2.02365	12.0622	20.6822	5.79699	9.20349	3.92341	-35.6928	10.5385	8.57121	-31.7421
59	-5.88529	-4.28106	10.0116	-3.92137	-1.66082	10.0614	-6.5171	-8.64889	-9.03706	-3.45681	-2.23822	-9.56308	-2.25436	-12.9024	23.8539	0.846925	-27.0974	25.4863	7.57885	20.1308	-1.15238	11.5157	21.8797	2.33424	9.94703	4.00407	-41.2051	11.6477	8.60412	-37.2592
60	-6.66403	-3.91235	9.71889	-4.80731	-1.39122	9.68538	-7.62929	-8.80318	-8.13749	-4.6463	-2.42562	-8.77757	-2.13912	-13.9398	27.3007	1.18525	-28.2444	29.0173	6.4781	20.6031	-4.79384	10.56	22.9189	-1.51927	10.6915	4.05166	-47.115	12.76	8.58167	-43.2598
61	-7.43628	-3.60698	9.41245	-5.7289	-1.17201	9.28947	-8.7594	-8.80398	-7.12207	-5.90957	-2.52527	-7.82131	-2.00809	-14.9642	30.716	1.5386	-28.9347	32.6452	4.98911	21.1045	-8.61232	9.19163	23.5014	-5.45624	11.1944	3.85554	-53.211	13.6954	8.40026	-49.5245
62	-8.16878	-3.37091	9.11384	-6.63979	-1.01516	8.90979	-9.85252	-8.63249	-5.99439	-7.18578	-2.51594	-6.67751	-1.88009	-15.5346	34.0758	1.88835	-28.8046	36.3201	3.13757	21.3332	-12.1548	7.55537	23.3391	-9.08734	11.1889	3.30611	-59.1417	14.2637	7.99216	-55.7134
63	-8.83072	-3.20014	8.84006	-7.49585	-0.925116	8.57671	-10.8514	-8.31399	-4.74769	-8.40888	-2.39129	-5.34067	-1.76516	-15.3281	37.4056	2.22309	-27.6627	40.0039	1.26705	20.9881	-15.0022	5.98444	22.3111	-12.0933	10.6675	2.53075	-64.4363	14.4204	7.39125	-61.4066
64	-9.39439	-3.09165	8.60425	-8.25155	-0.907572	8.31171	-11.7034	-7.90644	-3.37005	-9.50391	-2.1622	-3.81742	-1.69365	-14.436	40.7268	2.50941	-25.6877	43.6513	-0.0935729	20.0413	-16.9215	4.84426	20.6059	-14.2922	9.97784	1.83959	-68.6371	14.3024	6.73951	-66.1887
65	-9.83649	-3.0515	8.41435	-8.85983	-0.973741	8.12536	-12.3706	-7.47975	-1.85248	-10.3933	-1.8586	-2.12395	-1.71563	-13.3734	44.0083	2.68635	-23.4614	47.1899	-0.592639	18.8304	-17.8258	4.30355	18.7389	-15.5642	9.58491	1.52913	-71.4361	14.1056	6.221	-69.7005
66	-10.1385	-3.09335	8.26984	-9.28266	-1.13735	8.01604	-12.8295	-7.09899	-0.194522	-11.0144	-1.52762	-0.281938	-1.8756	-12.7353	47.1574	2.69112	-21.7118	50.5149	-0.324852	17.8257	-17.7319	4.25012	17.3213	-15.824	9.67707	1.74023	-72.7584	13.9413	5.99059	-71.6953
67	-10.2855	-3.2289	8.16342	-9.50292	-1.40704	7.97219	-13.059	-6.81213	1.59344	-11.3322	-1.22382	1.68704	-2.19738	-12.8414	50.0416	2.48523	-20.9227	53.5059	0.252189	17.3141	-16.8374	4.36674	16.7141	-15.1421	10.0378	2.44922	-72.7966	13.7462	6.12757	-72.1784
68	-10.2673	-3.45697	8.08877	-9.52638	-1.7791	7.97995	-13.0366	-6.64651	3.49191	-11.3393	-0.992485	3.76792	-2.68691	-13.6559	52.5383	2.06046	-21.1401	56.067	0.715504	17.3006	-15.5069	4.34345	16.8775	-13.8169	10.3447	3.53005	-71.9229	13.3647	6.62427	-71.4626
69	-10.082	-3.75842	8.04816	-9.37392	-2.23416	8.03374	-12.7525	-6.61661	5.47924	-11.0517	-0.859266	5.95462	-3.33202	-14.8974	54.5978	1.43399	-22.0736	58.1698	0.9417	17.5937	-14.0772	4.09559	17.4889	-12.2333	10.4608	4.82052	-70.5014	12.7523	7.42422	-69.9872
70	-9.74278	-4.09925	8.05389	-9.07259	-2.73873	8.1396	-12.2274	-6.73524	7.53685	-10.5046	-0.835779	8.24024	-4.10243	-16.2004	56.2515	0.646763	-23.3048	59.8555	1.01907	17.9452	-12.7058	3.75405	18.1541	-10.6468	10.4104	6.16653	-68.7514	12.0111	8.45659	-68.0737
71	-9.28059	-4.43924	8.12194	-8.65136	-3.25105	8.30667	-11.5167	-7.01344	9.64936	-9.74986	-0.928071	10.6007	-4.95621	-17.2655	57.555	-0.237105	-24.4471	61.1862	1.03887	18.1763	-11.3908	3.46974	18.5665	-9.1153	10.2185	7.44011	-66.7501	11.241	9.62971	-65.8555
72	-8.7383	-4.74037	8.26347	-8.13938	-3.72913	8.53575	-10.6962	-7.44433	11.8003	-8.85034	-1.13506	12.9879	-5.83745	-17.9398	58.5462	-1.13711	-25.2381	62.1921	1.00875	18.2233	-10.0655	3.26749	18.5759	-7.58323	9.85492	8.5506	-64.5066	10.4361	10.83	-63.3644
73	-8.15674	-4.97208	8.47862	-7.5641	-4.13793	8.81529	-9.83826	-7.99214	13.966	-7.87219	-1.44094	15.3388	-6.67334	-18.2047	59.2395	-1.96677	-25.5719	62.8659	0.907554	18.1021	-8.67606	3.07553	18.1765	-5.98947	9.29686	9.45149	-62.0165	9.53796	11.9524	-60.6153
74	-7.5631	-5.11579	8.75392	-6.9506	-4.453	9.12504	-8.99362	-8.59915	16.1114	-6.87708	-1.81228	17.593	-7.38601	-18.113	59.6319	-2.64729	-25.4741	63.1836	0.747918	17.851	-7.22265	2.84325	17.4552	-4.32998	8.58514	10.1344	-59.2816	8.54572	12.9306	-57.6242
75	-6.97067	-5.16832	9.06381	-6.32144	-4.65972	9.44138	-8.188	-9.20196	18.1935	-5.91681	-2.21017	19.7047	-7.91225	-17.7414	59.7088	-3.12675	-25.0535	63.1215	0.573188	17.5044	-5.75429	2.58822	16.5465	-2.66117	7.80754	10.6166	-56.3156	7.53655	13.7388	-54.4055
76	-6.38822	-5.14044	9.3771	-5.69665	-4.75184	9.74192	-7.43294	-9.74359	20.1693	-5.03057	-2.59994	21.6453	-8.21623	-17.181	59.452	-3.38638	-24.4597	62.6617	0.432164	17.0995	-4.34034	2.36184	15.6013	-1.06441	7.05802	10.9316	-53.1413	6.60777	14.3768	-50.9753
77	-5.8273	-5.05123	9.66583	-5.09412	-4.73114	10.011	-6.73472	-10.1772	22.0055	-4.24423	-2.94596	23.402	-8.28937	-16.5414	58.8457	-3.42678	-23.8519	61.7924	0.366153	16.6878	-3.0449	2.2054	14.7587	0.388536	6.41086	11.1229	-49.7827	5.82323	14.8586	-47.3565
78	-5.29972	-4.92063	9.91306	-4.52598	-4.60765	10.2435	-6.09411	-10.4667	23.6833	-3.56686	-3.20995	24.9748	-8.14166	-15.9445	57.8775	-3.25737	-23.3714	60.5083	0.401306	16.335	-1.91152	2.1271	14.1233	1.64916	5.90621	11.2331	-46.2601	5.19416	15.2044	-43.5826
79	-4.81378	-4.76458	10.1158	-3.9948	-4.39888	10.4439	-5.50697	-10.5846	25.1979	-2.98959	-3.3536	26.3721	-7.79024	-15.502	56.5405	-2.89233	-23.1271	58.8092	0.543152	16.1056	-0.958028	2.10386	13.7564	2.69168	5.54584	11.2932	-42.589	4.6889	15.4345	-39.6936
80	-4.37075	-4.59392	10.2822	-3.49525	-4.12655	10.6228	-4.96552	-10.5152	26.5539	-2.49186	-3.34739	27.6056	-7.25574	-15.2827	54.8333	-2.35487	-23.1867	56.6998	0.779895	16.0367	-0.182136	2.11787	13.6739	3.50872	5.30423	11.3166	-38.7819	4.27383	15.5701	-35.7176
81	-3.96487	-4.41592	10.4252	-3.01862	-3.81184	10.7909	-4.46036	-10.2591	27.7612	-2.05076	-3.18255	28.6869	-6.56658	-15.2877	52.7622	-1.68452	-23.5653	54.1915	1.09063	16.1197	0.430573	2.19465	13.8418	4.10894	5.14493	11.2961	-34.8506	3.95338	15.636	-31.6537
