Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
82	-3.60271	1.82011	10.6122	0.0201778	0.873111	11.5864	-3.90212	1.81905	35.4777	-0.0279167	-2.27293	33.8868	3.85846	-16.5093	57.9173	3.35014	-16.3673	50.7522	5.23379	7.15804	2.45689	3.57642	9.29288	5.24191	7.1926	8.84296	-29.2366	6.68296	8.1591	-22.3069
83	-3.23463	2.35166	10.7759	0.360204	1.27422	11.5051	-3.53819	1.85673	36.2475	0.406521	-2.10291	34.4017	4.02223	-18.1056	54.9707	3.41645	-17.4887	47.7201	5.60128	7.07814	2.96115	3.68717	9.08949	5.45581	7.2474	9.82911	-25.0338	6.463	8.80246	-18.4865
84	-2.91334	2.86829	10.9624	0.668272	1.67921	11.4641	-3.2202	1.86511	36.906	0.798996	-1.98109	34.8316	4.05324	-19.7322	51.7444	3.36656	-18.4852	44.4579	5.90401	7.00671	3.22719	3.75013	8.93022	5.53732	7.28965	10.8303	-20.932	6.24095	9.29611	-14.7093
85	-2.62669	3.36967	11.1699	0.942701	2.08145	11.4597	-2.94015	1.83879	37.4446	1.14695	-1.91998	35.1787	3.97105	-21.2947	48.2605	3.19975	-19.2626	40.9998	6.07481	6.88637	3.29269	3.74896	8.81767	5.47692	7.27815	11.8301	-16.9458	6.0238	9.57459	-11.0147
86	-2.36291	3.857	11.3942	1.18163	2.47602	11.4869	-2.7011	1.76113	37.8601	1.45015	-1.91726	35.4419	3.79203	-22.677	44.548	2.94064	-19.784	37.3731	6.08525	6.70009	3.17386	3.66855	8.76766	5.2716	7.20804	12.7638	-13.1035	5.81994	9.60667	-7.42931
87	-2.11995	4.32401	11.6266	1.38332	2.86045	11.5417	-2.50816	1.65636	38.1416	1.7106	-1.9625	35.6195	3.54761	-23.7779	40.6381	2.61076	-20.0672	33.6066	5.93544	6.45223	2.87766	3.5388	8.81302	4.92972	7.09102	13.5345	-9.44209	5.65679	9.38809	-3.95874
88	-1.90974	4.75716	11.8581	1.54642	3.23117	11.6193	-2.3644	1.5661	38.2812	1.93397	-2.05366	35.7116	3.26007	-24.5248	36.5671	2.2146	-20.1411	29.7374	5.63045	6.17083	2.41799	3.41276	8.96886	4.47629	6.92831	14.0345	-5.98851	5.56393	8.94572	-0.592539
89	-1.74204	5.15296	12.0851	1.67056	3.58378	11.714	-2.26958	1.48285	38.2891	2.12605	-2.20536	35.7219	2.9289	-24.8767	32.3819	1.7523	-20.0243	25.8148	5.17888	5.93148	1.8218	3.31458	9.22357	3.95369	6.71687	14.1636	-2.74715	5.53678	8.3357	2.6777
90	-1.61581	5.51775	12.3046	1.7587	3.91525	11.8196	-2.21609	1.37415	38.1812	2.29165	-2.43475	35.6571	2.54894	-24.8508	28.1369	1.2317	-19.7375	21.901	4.65597	5.85068	1.12635	3.23808	9.55575	3.40789	6.50136	13.8491	0.31314	5.54007	7.62508	5.84434
91	-1.52573	5.85532	12.5117	1.81718	4.22515	11.9297	-2.19246	1.22966	37.9701	2.43408	-2.73554	35.5265	2.12086	-24.5218	23.8963	0.681582	-19.3211	18.0698	4.20639	6.03087	0.396248	3.161	9.93505	2.87772	6.36641	13.0753	3.26368	5.53146	6.88147	8.87746
92	-1.46236	6.16351	12.7012	1.85367	4.51506	12.0381	-2.18527	1.06664	37.6697	2.55637	-3.05756	35.3372	1.65755	-23.9597	19.7403	0.144334	-18.8501	14.4019	3.97137	6.47332	-0.278278	3.06737	10.3231	2.39291	6.38834	11.9005	6.17713	5.48369	6.1638	11.7303
93	-1.41046	6.4401	12.8641	1.87559	4.78514	12.1401	-2.17842	0.890453	37.2955	2.66294	-3.32426	35.0939	1.16953	-23.1915	15.7631	-0.344854	-18.4159	10.98	4.02697	7.09514	-0.833723	2.94729	10.6784	1.97917	6.60269	10.4263	9.06301	5.38348	5.51722	14.3501
94	-1.35277	6.68577	12.9921	1.8928	5.0351	12.2358	-2.15203	0.694425	36.8652	2.76075	-3.5013	34.8113	0.661815	-22.254	12.061	-0.770029	-18.0682	7.89303	4.34979	7.81191	-1.27651	2.79029	10.9662	1.65461	6.98344	8.76444	11.8287	5.22929	4.97278	16.6773
95	-1.27609	6.90322	13.083	1.91841	5.26897	12.3303	-2.08512	0.487972	36.4001	2.85457	-3.61243	34.5163	0.139135	-21.2052	8.73578	-1.12067	-17.7972	5.23692	4.81725	8.52471	-1.64173	2.60757	11.1549	1.4145	7.42546	7.04003	14.3171	5.05205	4.55	18.6359
96	-1.17572	7.0977	13.1449	1.96379	5.49266	12.4313	-1.96808	0.300602	35.931	2.94506	-3.67308	34.2358	-0.379555	-20.0935	5.90841	-1.38361	-17.5883	3.10782	5.25368	9.08965	-1.91544	2.41592	11.2148	1.24067	7.77125	5.39442	16.3879	4.88646	4.25233	20.1354
97	-1.05554	7.27334	13.1953	2.0363	5.70883	12.5472	-1.81334	0.171057	35.4976	3.03419	-3.66897	33.9937	-0.840953	-18.9626	3.71652	-1.55497	-17.4408	1.5929	5.53435	9.35148	-2.0303	2.21933	11.1293	1.12093	7.92319	3.97427	17.959	4.74256	4.05866	21.0928
98	-0.921067	7.43161	13.2561	2.14078	5.91554	12.6833	-1.64298	0.131515	35.1365	3.12776	-3.60019	33.8094	-1.17339	-17.8806	2.28587	-1.64082	-17.3364	0.749221	5.65228	9.21329	-1.93717	2.02719	10.9134	1.04769	7.92026	2.90166	18.9723	4.62707	3.92145	21.4588
99	-0.772448	7.57246	13.3483	2.28193	6.10807	12.8419	-1.4668	0.1945	34.8684	3.23523	-3.50199	33.692	-1.33218	-16.9488	1.67791	-1.64572	-17.2172	0.571176	5.66399	8.71779	-1.67234	1.84188	10.6044	0.99961	7.86797	2.21055	19.3573	4.54684	3.77528	21.2237
100	-0.604025	7.69232	13.488	2.46681	6.27951	13.0183	-1.27283	0.353823	34.6923	3.37341	-3.42572	33.6267	-1.33134	-16.2679	1.82421	-1.56787	-17.0354	0.962996	5.62813	8.02747	-1.40817	1.66412	10.2336	0.857936	7.85488	1.83904	19.0233	4.53814	3.59516	20.3552
