Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
35	0.467959	0.131058	-0.241566	0.476194	0.0633862	0.0771547	0.248845	0.141076	-0.403734	0.318741	0.101248	-0.167019	0.00356091	0.296754	0.743812	0.00901206	0.181858	0.549297	0.153582	5.29464	0.332112	0.184317	5.25002	0.404861
36	0.545975	0.156301	-0.0717946	0.50333	0.0794571	0.112548	0.253749	0.1497	-0.451154	0.341808	0.113263	-0.207477	0.0024803	0.321299	0.810913	0.0108403	0.203421	0.607341	0.206064	5.64956	0.339277	0.251727	5.6289	0.417923
37	0.528076	0.173446	-0.126154	0.54065	0.0961359	0.144885	0.260735	0.159521	-0.50017	0.368218	0.126549	-0.247717	0.00132788	0.350299	0.890327	0.0119562	0.227426	0.673391	0.267208	6.08806	0.350729	0.325782	6.09275	0.428819
38	0.570645	0.18454	-0.0850415	0.583529	0.112152	0.175248	0.269528	0.170129	-0.5508	0.395817	0.140099	-0.286952	0.000643333	0.383743	0.981022	0.0128585	0.253218	0.746225	0.337098	6.60163	0.367601	0.407492	6.62323	0.436268
39	0.602338	0.199685	-0.06722	0.627326	0.126236	0.204893	0.280977	0.180885	-0.601826	0.423096	0.153247	-0.323419	0.000998485	0.421254	1.08122	0.0141909	0.28033	0.823784	0.415913	7.17662	0.390242	0.498732	7.19842	0.44075
40	0.641084	0.212515	-0.0455046	0.668476	0.13766	0.235208	0.295624	0.191655	-0.650918	0.449013	0.165705	-0.355333	0.0027603	0.462278	1.18856	0.0166094	0.308544	0.903524	0.504088	7.79557	0.417834	0.601364	7.79374	0.444654
41	0.679595	0.223644	-0.0229685	0.703918	0.146132	0.266407	0.312559	0.202438	-0.695047	0.472742	0.177144	-0.381946	0.00587364	0.505992	1.29986	0.0208571	0.337588	0.983022	0.602343	8.43836	0.448034	0.716461	8.38349	0.450087
42	0.715299	0.232852	0.00387385	0.73185	0.151546	0.301068	0.329178	0.212982	-0.731922	0.493387	0.187184	-0.401822	0.0101464	0.551374	1.41171	0.0273794	0.36687	1.05974	0.711729	9.08222	0.477131	0.843907	8.94351	0.458085
43	0.746818	0.239918	0.0369269	0.752433	0.154059	0.34496	0.342885	0.222753	-0.760122	0.509894	0.1955	-0.412318	0.0154927	0.597244	1.52061	0.0360765	0.395472	1.13103	0.833156	9.70132	0.500943	0.98186	9.45225	0.468352
44	0.772193	0.244781	0.0772038	0.766556	0.153959	0.402045	0.351334	0.231125	-0.779058	0.521241	0.201529	-0.411872	0.0217503	0.64209	1.62263	0.0467312	0.422249	1.19477	0.967049	10.267	0.515918	1.12702	9.8898	0.479333
45	0.789432	0.247382	0.126488	0.774424	0.151646	0.471364	0.3527	0.237305	-0.788439	0.526322	0.204596	-0.400324	0.0287212	0.683992	1.71344	0.0588868	0.445985	1.24877	1.11251	10.7497	0.519864	1.27519	10.2382	0.488752
46	0.797105	0.247485	0.184285	0.775835	0.147555	0.548414	0.346159	0.240286	-0.788095	0.524351	0.204247	-0.377859	0.0364967	0.72094	1.78875	0.0717476	0.465508	1.29032	1.2666	11.1215	0.512417	1.42213	10.4812	0.493847
47	0.795094	0.244705	0.248335	0.770851	0.141824	0.626646	0.332654	0.239299	-0.77752	0.515654	0.200372	-0.345334	0.0454252	0.751149	1.84472	0.0846282	0.479989	1.31715	1.42462	11.3599	0.494816	1.56413	10.6038	0.492314
48	0.784532	0.238618	0.314764	0.758624	0.133904	0.697569	0.314653	0.234185	-0.756039	0.501087	0.193059	-0.304113	0.0558539	0.77328	1.87848	0.0969941	0.488817	1.32754	1.5814	11.4507	0.469631	1.69782	10.5941	0.483261
49	0.766691	0.228623	0.378858	0.737383	0.122781	0.752399	0.294933	0.225249	-0.72265	0.481148	0.182665	-0.255567	0.0678833	0.786386	1.88807	0.10841	0.491567	1.31989	1.73201	11.3878	0.439769	1.81926	10.4433	0.467092
50	0.739791	0.214215	0.433838	0.703786	0.107314	0.783456	0.275003	0.213068	-0.677778	0.455316	0.169613	-0.201473	0.0812082	0.78981	1.87254	0.118471	0.487751	1.29311	1.87174	11.1704	0.407231	1.92293	10.1444	0.444005
51	0.698666	0.195042	0.472845	0.653381	0.0871362	0.787517	0.254096	0.198076	-0.622715	0.422041	0.154237	-0.144589	0.0949461	0.782547	1.83135	0.126679	0.47656	1.24646	1.99506	10.7992	0.372024	2.00129	9.68986	0.412753
52	0.637618	0.171025	0.496091	0.582942	0.0637397	0.769331	0.229536	0.180252	-0.558341	0.379124	0.137057	-0.0879312	0.107696	0.762408	1.76345	0.132136	0.45685	1.17853	2.09372	10.2714	0.331735	2.04445	9.07051	0.370693
53	0.554666	0.143036	0.510987	0.493227	0.0402497	0.74136	0.198113	0.15928	-0.485407	0.324887	0.118519	-0.0345665	0.117735	0.726155	1.66653	0.133667	0.427095	1.08759	2.15561	9.5793	0.282424	2.03985	8.27801	0.314654
54	0.452271	0.113049	0.529522	0.389874	0.0204418	0.717273	0.157398	0.134817	-0.404992	0.25993	0.0990829	0.0127521	0.123114	0.670324	1.53727	0.130028	0.386044	0.972626	2.1645	8.71382	0.220648	1.97317	7.31397	0.243579
55	0.337652	0.0836538	0.56143	0.280588	0.00721529	0.705665	0.107722	0.107245	-0.318422	0.188216	0.0793476	0.0525697	0.122078	0.593172	1.37363	0.120321	0.333659	0.834384	2.10193	7.67725	0.146374	1.8318	6.19971	0.16128
56	0.220662	0.0570362	0.606358	0.171652	0.00116382	0.704837	0.0541277	0.0782815	-0.226934	0.116242	0.0597629	0.0842735	0.113715	0.496932	1.17693	0.104609	0.271643	0.676474	1.95096	6.49557	0.0657527	1.6094	4.98209	0.0776732
57	0.110795	0.0344446	0.651684	0.0667824	0.000521765	0.70491	0.00504692	0.0505292	-0.134014	0.0509662	0.04066	0.10674	0.0985655	0.388481	0.953366	0.0840218	0.20384	0.506961	1.70331	5.22356	-0.00878091	1.31191	3.73667	0.00701647
58	0.0138246	0.0164231	0.678386	-0.0310106	0.00297353	0.692489	-0.03213	0.0264415	-0.0479677	-0.00240029	0.0229471	0.117838	0.0785545	0.278503	0.715706	0.0602271	0.136399	0.338926	1.36971	3.94267	-0.0620636	0.965526	2.56312	-0.0377285
59	-0.0694792	0.00378077	0.669844	-0.117767	0.00682588	0.660052	-0.0553738	0.00771615	0.01952	-0.0422156	0.00760706	0.114344	0.0561979	0.178831	0.483663	0.0348447	0.0752118	0.185703	0.988105	2.75063	-0.0833258	0.693827	1.75122	-0.0557193
60	-0.140595	-0.00206538	0.626365	-0.186665	0.0106924	0.607529	-0.0686638	-0.00498769	0.0613277	-0.0689147	-0.005135	0.0968582	0.0341897	0.0986397	0.280395	0.0122759	0.0262312	0.0639068	0.618575	1.73877	-0.0739664	0.463124	1.14021	-0.0586995
61	-0.201502	-0.00341538	0.558867	-0.231411	0.0152353	0.561373	-0.0743262	-0.0146331	0.0704508	-0.0890115	-0.0158682	0.0784276	0.0153136	0.0371642	0.115456	-0.00481971	-0.00994441	-0.0196356	0.440757	1.28173	-0.0683224	0.335673	0.806907	-0.06244
62	-0.248564	0.00116462	0.515629	-0.244851	0.0223394	0.536869	-0.0832223	-0.02131	0.0806431	-0.102915	-0.0207541	0.0796371	0.00331818	-0.00478182	0.00709848	-0.0103894	-0.0240774	-0.0494979	0.272473	0.856996	-0.0566455	NaN	NaN	NaN
63	-0.269192	0.00977615	0.493573	-0.225219	0.0311594	0.540881	-0.0880454	-0.0220662	0.0902838	-0.112408	-0.0197403	0.104669	-0.00238848	-0.0237406	-0.0393742	-0.0108791	-0.0272703	-0.0526279	NaN	NaN	NaN	NaN	NaN	NaN
64	-0.259299	0.0182846	0.500093	-0.18164	0.0384224	0.548631	-0.0900792	-0.0184962	0.115962	-0.11466	-0.0146026	0.139751	-0.00352	-0.0279321	-0.0503336	-0.00978912	-0.0262294	-0.0479229	NaN	NaN	NaN	NaN	NaN	NaN
65	-0.227098	0.0235077	0.520613	-0.131259	0.0426424	0.541652	-0.0898515	-0.0138708	0.15298	-0.110227	-0.00818118	0.171284	-0.00339939	-0.0243552	-0.0445982	-0.00853324	-0.0233785	-0.0421985	NaN	NaN	NaN	NaN	NaN	NaN
66	-0.181304	0.02442	0.526205	-0.0884365	0.0437079	0.51421	-0.0820769	-0.00769385	0.182991	-0.101263	-0.00280382	0.191281	-0.00353121	-0.0191133	-0.0397788	-0.00745706	-0.0194468	-0.0369879	NaN	NaN	NaN	NaN	NaN	NaN
67	-0.137546	0.0227492	0.5111	-0.0589268	0.0419062	0.469884	-0.0706054	-0.0012	0.202573	-0.0894147	0.000888235	0.198761	-0.00361455	-0.0133218	-0.0357745	-0.00664794	-0.0149806	-0.0327932	NaN	NaN	NaN	NaN	NaN	NaN
68	-0.103164	0.0203108	0.474817	-0.0408682	0.0379597	0.413357	-0.0584408	0.00491692	0.212504	-0.0759721	0.00354	0.196374	-0.00349182	-0.00826788	-0.0327873	-0.00604265	-0.010465	-0.0294597	NaN	NaN	NaN	NaN	NaN	NaN
69	-0.0793538	0.0180131	0.419847	-0.0262921	0.0326982	0.348496	-0.0473715	0.00989308	0.214367	-0.061825	0.00588412	0.187275	-0.00310848	-0.00467667	-0.0304173	-0.00554735	-0.00639324	-0.0266768	NaN	NaN	NaN	NaN	NaN	NaN
70	-0.0603123	0.0157546	0.351692	-0.0111285	0.0256518	0.284453	-0.0377708	0.0129338	0.208683	-0.0477579	0.00803324	0.173848	-0.00252121	-0.00273	-0.0281406	-0.00509824	-0.00321912	-0.0243	NaN	NaN	NaN	NaN	NaN	NaN
71	-0.0401077	0.0130038	0.278918	0.00777588	0.0201985	0.225278	-0.0293546	0.0136938	0.196325	-0.0346191	0.00959765	0.157375	-0.00185152	-0.00222394	-0.0256945	-0.00467471	-0.00120765	-0.0223309	NaN	NaN	NaN	NaN	NaN	NaN
72	-0.0199	0.00942154	0.209695	0.0168276	0.0155697	0.18989	-0.0223086	0.0121821	0.178077	-0.0231082	0.0101776	0.138816	-0.00122515	-0.00275152	-0.0231061	-0.00427029	-0.000355294	-0.0207682	NaN	NaN	NaN	NaN	NaN	NaN
73	-0.00314615	0.00501308	0.149093	0.0450521	0.00929176	0.128349	-0.0162007	0.00956929	0.158464	-0.0135756	0.00967941	0.119171	-0.000732424	-0.00384424	-0.0205597	-0.00388441	-0.000419706	-0.0195424	NaN	NaN	NaN	NaN	NaN	NaN
74	0.00938929	0.000619286	0.0961586	0.0263685	0.00743118	0.131583	-0.0111764	0.006355	0.137886	-0.00614118	0.00828559	0.0993753	-0.000401212	-0.0050797	-0.0182879	-0.00350294	-0.00106706	-0.0185309	NaN	NaN	NaN	NaN	NaN	NaN
75	0.0168857	-0.00255429	0.0577614	0.0439753	0.00501324	0.0882124	-0.00674643	0.00311143	0.116836	-0.00102824	0.00634794	0.0803882	-0.000215455	-0.00613909	-0.0164658	-0.00312029	-0.00197382	-0.0176006	NaN	NaN	NaN	NaN	NaN	NaN
76	0.0167664	-0.00328571	0.0387607	0.0385274	0.002395	0.068485	-0.00270214	0.000356429	0.096345	0.00223088	0.00426853	0.0631909	-0.000129394	-0.00685515	-0.0152073	-0.00275382	-0.00287118	-0.0167382	NaN	NaN	NaN	NaN	NaN	NaN
77	0.0101171	-0.001775	0.0378357	0.0397571	-0.000210294	0.0425079	0.00185933	-0.00136933	0.0784527	0.00483059	0.00233029	0.04789	-9.75758e-05	-0.00716364	-0.0145576	-0.00244706	-0.00358706	-0.0159997	NaN	NaN	NaN	NaN	NaN	NaN
78	0.00588267	-0.000591333	0.0492867	0.0442856	-0.00381059	0.0156912	0.00580812	-0.00248	0.0605662	0.007725	0.000672353	0.0340947	-8.51515e-05	-0.00705424	-0.0145003	-0.00223412	-0.00408029	-0.0154738	NaN	NaN	NaN	NaN	NaN	NaN
79	0.00437813	0.00042375	0.0508463	0.0520797	-0.00788206	-0.01125	0.00865938	-0.00297875	0.0468025	0.0108747	-0.000642059	0.0215779	-5.51515e-05	-0.00662636	-0.0149194	-0.00212441	-0.00441471	-0.0152315	NaN	NaN	NaN	NaN	NaN	NaN
80	0.0068	-0.00167625	0.0359	0.0595144	-0.011255	-0.0321835	0.0103356	-0.00321437	0.0342981	0.0133006	-0.00154765	0.0112788	1.48485e-05	-0.00607848	-0.0157421	-0.00212882	-0.00466324	-0.0154218	NaN	NaN	NaN	NaN	NaN	NaN
81	0.0124063	-0.00600938	0.0128406	0.0626521	-0.012925	-0.04241	0.0113894	-0.00333937	0.02212	0.0139174	-0.00205588	0.00426882	0.000102727	-0.00556788	-0.0170639	-0.00223059	-0.00492618	-0.0162226	NaN	NaN	NaN	NaN	NaN	NaN
82	0.0198156	-0.011315	-0.0110888	0.0608582	-0.0129332	-0.0438615	0.013105	-0.00328938	0.0099875	0.0126256	-0.00229529	0.000269118	0.000163333	-0.00514818	-0.0190348	-0.00237265	-0.00531559	-0.0176618	NaN	NaN	NaN	NaN	NaN	NaN
83	0.0273431	-0.0162325	-0.0286712	0.057295	-0.012045	-0.0411479	0.0152012	-0.00291353	-0.00166647	0.0105153	-0.00241235	-0.00253588	0.000188485	-0.00483939	-0.0214955	-0.00250294	-0.00591794	-0.0196568	NaN	NaN	NaN	NaN	NaN	NaN
84	0.0365019	-0.0199188	-0.03843	0.0498071	-0.0118291	-0.0297656	0.0182782	-0.00206529	-0.0120353	0.00891206	-0.00252029	-0.00631824	0.000201818	-0.00465303	-0.0240591	-0.00262029	-0.00673971	-0.0220871	NaN	NaN	NaN	NaN	NaN	NaN
85	0.0456524	-0.0216641	-0.0419741	0.0723447	-0.0124041	-0.0594421	0.02068	-0.00101278	-0.0247294	0.00832059	-0.00269765	-0.0126853	0.000218485	-0.00458394	-0.0264773	-0.00273794	-0.00774353	-0.0247788	NaN	NaN	NaN	NaN	NaN	NaN
86	0.0602794	-0.0216371	-0.0513135	0.0388274	-0.00955353	0.00245059	0.0220072	0.00014	-0.0380689	0.00827294	-0.00295588	-0.0229685	0.00028	-0.00478182	-0.0286682	-0.00285971	-0.00884706	-0.0274709	NaN	NaN	NaN	NaN	NaN	NaN
87	0.0679533	-0.0187622	-0.0644222	0.0638871	-0.00982206	-0.0347353	0.0215089	0.00115833	-0.0542111	0.00768265	-0.00317647	-0.0382094	0.000393939	-0.00531909	-0.030387	-0.00296471	-0.00990147	-0.0297435	NaN	NaN	NaN	NaN	NaN	NaN
88	0.070165	-0.0145228	-0.0905656	0.056625	-0.00938382	-0.0441982	0.0209633	0.00256556	-0.0769672	0.00554441	-0.00308176	-0.0605397	0.000416061	-0.00559273	-0.0310097	-0.00301706	-0.0106115	-0.0310459	NaN	NaN	NaN	NaN	NaN	NaN
89	0.0702472	-0.00863222	-0.139601	0.0468306	-0.00659824	-0.0863282	0.0225083	0.00489111	-0.111971	0.001085	-0.00238794	-0.0934271	0.000198788	-0.0046603	-0.0298982	-0.00298794	-0.0106291	-0.0308935	NaN	NaN	NaN	NaN	NaN	NaN
90	0.0705733	-0.000452222	-0.217466	0.0276403	-0.00231529	-0.158692	0.0257583	0.00797278	-0.162402	-0.00590765	-0.000930882	-0.140144	-0.000192727	-0.00222182	-0.0270221	-0.00285382	-0.00965324	-0.029035	NaN	NaN	NaN	NaN	NaN	NaN
91	0.0632878	0.0109933	-0.318428	0.00201059	0.00339147	-0.261963	0.025835	0.0108833	-0.226059	-0.0159929	0.00109882	-0.202175	-0.000499394	0.00104455	-0.022967	-0.00257206	-0.00767765	-0.02549	NaN	NaN	NaN	NaN	NaN	NaN
92	0.0367744	0.0256111	-0.430009	-0.0295412	0.0100429	-0.388699	0.0162372	0.0124494	-0.297382	-0.0304103	0.00322676	-0.277636	-0.000485758	0.00399364	-0.0183473	-0.00207529	-0.00503118	-0.020435	NaN	NaN	NaN	NaN	NaN	NaN
93	-0.0160278	0.0417061	-0.537342	-0.0708738	0.0169579	-0.524859	-0.00742056	0.0119656	-0.369168	-0.0505353	0.00498765	-0.360601	-9.33333e-05	0.00570667	-0.0133476	-0.00132029	-0.00218265	-0.0140562	NaN	NaN	NaN	NaN	NaN	NaN
94	-0.0910039	0.0567333	-0.631208	-0.126039	0.0231594	-0.657459	-0.0439783	0.00970722	-0.435309	-0.0761147	0.00616588	-0.443381	0.000525455	0.00608727	-0.00773303	-0.000362353	0.000533529	-0.00656941	NaN	NaN	NaN	NaN	NaN	NaN
95	-0.173464	0.0687239	-0.716013	-0.193144	0.0275979	-0.781542	-0.0856856	0.00680833	-0.492708	-0.103984	0.00680647	-0.518554	0.00109333	0.00591515	-0.00128606	0.000648529	0.00295147	0.00156853	NaN	NaN	NaN	NaN	NaN	NaN
96	-0.245978	0.0768844	-0.802697	-0.261797	0.029755	-0.897293	-0.121497	0.00457556	-0.538765	-0.128947	0.00700941	-0.578339	0.00135242	0.00611152	0.00568545	0.00152294	0.00490853	0.00949471	NaN	NaN	NaN	NaN	NaN	NaN
97	-0.291653	0.0814222	-0.892839	-0.314482	0.0298788	-1.00065	-0.142043	0.003825	-0.56904	-0.145151	0.00681382	-0.614837	0.00130455	0.00702939	0.0122336	0.00217176	0.00619529	0.0160844	NaN	NaN	NaN	NaN	NaN	NaN
98	-0.296478	0.0822883	-0.967933	-0.330762	0.0285694	-1.07402	-0.143144	0.00426611	-0.577725	-0.147444	0.00621882	-0.621468	0.00160242	0.00826364	0.0173079	0.00275794	0.00659912	0.0202065	NaN	NaN	NaN	NaN	NaN	NaN
