Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
109	-0	-0	-0	2149	0	976.7	-0	48.07	921.63	-86.36	2270.71	0	1348.93	17553.5
110	-1.37	-28.08	-7.02	2171.47	0	813.54	3766.6	44.86	930.79	-85.6	2271.89	0	1349.37	16815.7
111	27.62	-26.25	-7.17	1819.26	0	775.59	6227.98	43.95	930.48	-86.36	2266.7	0	1346.53	16767.4
112	-0	-0	-0	2149	0	976.7	-0	62.87	955.51	-92.47	2258.74	0	1349.22	18952.3
113	8.7	-44.25	-15.87	2239.16	0	892.53	3291.43	58.59	957.34	-98.11	2252.4	0	1344.56	14197.2
114	-0	-0	-0	2149	0	976.7	-0	66.68	979.92	-92.16	2250.08	0	1348.21	19543.4
115	-17.7	-26.25	-20.6	2096.33	0	1021.64	2778.87	79.35	990.91	-90.94	2238.93	0	1350.84	20643.5
116	-0	-0	-0	2149	0	976.7	-0	73.24	1013.18	-98.57	2244.78	0	1348.96	18890.5
117	-0	-0	-0	2149	0	976.7	-0	87.59	1025.09	-104.98	2236.77	0	1347.24	15243.2
118	4.12	-26.86	-8.7	1683.06	0	852.19	5990.46	92.16	1051.33	-100.1	2224.02	0	1351.03	19595.6
119	-0	-0	-0	2149	0	976.7	-0	89.42	1058.35	-105.29	2227.66	0	1348.43	20484
120	-8.85	-33.57	-9	2118.41	0	821.81	-1554.04	119.63	1086.12	-108.8	2224.18	0	1349.37	21485.4
121	-0	-0	-0	2149	0	976.7	-0	103.45	1105.04	-105.9	2212.79	0	1350.04	18661.5
122	-2.29	-37.23	-15.72	2312.22	0	867.08	-4197.79	123.29	1120	-114.59	2218.28	0	1347.56	22685.4
123	-0	-0	-0	2149	0	976.7	-0	131.84	1148.99	-109.56	2203.5	0	1351.29	22258.1
124	-0	-0	-0	2149	0	976.7	-0	129.7	1170.35	-108.03	2205.03	0	1352.62	19683.4
125	10.68	-34.18	-16.33	1830.03	0	903.81	3223.01	148.47	1190.19	-112.3	2196.72	0	1351.32	29511.7
126	-0	-0	-0	2149	0	976.7	-0	146.33	1219.18	-120.39	2187.17	0	1351.77	21312.7
127	9.92	-40.28	-8.39	2008.94	0	865.61	5131.35	158.23	1238.4	-116.88	2186.94	0	1350.52	23829.3
128	-0	-0	-0	2149	0	976.7	-0	172.12	1255.49	-121.77	2181.54	0	1350.66	26200.3
129	4.73	-27.77	-12.51	2125.57	0	850.35	2030.26	181.58	1290.28	-125.43	2179.02	0	1351.81	22982.5
130	-0	-0	-0	2149	0	976.7	-0	181.88	1299.13	-118.1	2172.69	0	1351.04	26397
131	0.61	-21.97	-11.44	2426.36	0	814.43	-3513.34	199.13	1343.08	-123.29	2169.38	0	1354.56	26135.8
132	21.06	-25.02	-11.9	1626.62	0	905.47	11175.8	208.28	1342.77	-128.17	2159.33	0	1351.3	26119
133	-0	-0	-0	2149	0	976.7	-0	227.36	1385.5	-121.61	2158.25	0	1354.85	27369.3
134	14.8	-38.45	-12.21	2036.88	0	851.56	2065.69	231.32	1397.09	-128.78	2152.84	0	1352.03	27263
135	-0	-0	-0	2149	0	976.7	-0	245.51	1403.2	-142.36	2148.71	0	1346.64	27698.3
136	0.92	-33.57	-17.85	1968.59	0	912.13	1760.45	257.26	1432.5	-127.41	2149.18	0	1351.33	25830.4
137	23.8	-15.26	-14.8	1705.6	0	853.25	10903.9	266.27	1458.13	-131.53	2137.63	0	1350.92	22082.8
138	-0	-0	-0	2149	0	976.7	-0	294.04	1463.01	-129.39	2141.13	0	1350.73	33887.6
139	22.74	-30.21	-15.72	1585.19	0	908.17	8816.04	290.68	1491.09	-128.17	2129.86	0	1351.6	23613.9
140	-0	-0	-0	2149	0	976.7	-0	314.48	1505.43	-131.07	2129.98	0	1350.11	29282
141	8.54	-29.3	-5.34	1969.63	0	736.43	-1186.37	327.61	1501.16	-127.41	2119.28	0	1349.07	31347.6
142	19.23	-24.41	-8.09	1557.19	0	791.79	11161.2	338.44	1528.63	-124.66	2121.32	0	1350.92	30407.2
143	6.41	-16.48	-12.82	2280.2	0	773.14	-896.88	349.58	1530.46	-127.26	2112.41	0	1348.83	29599.7
144	-0	-0	-0	2149	0	976.7	-0	365.14	1538.09	-124.36	2108.28	0	1349.05	30566.7
145	15.72	-22.58	-21.21	1919.64	0	1055.22	5014.68	359.5	1534.73	-122.99	2099.76	0	1348.53	32172.9
146	-0	-0	-0	2149	0	976.7	-0	401.15	1557.01	-118.87	2103.51	0	1350.83	30757.2
147	7.93	-23.5	-12.97	2220.56	0	842.63	2037.54	393.37	1549.07	-116.73	2091.11	0	1350.05	30453.1
148	-0	-0	-0	2149	0	976.7	-0	404.51	1542.05	-113.68	2082.22	0	1350.92	31083.6
149	-0	-0	-0	2149	0	976.7	-0	433.96	1544.49	-120.24	2091.47	0	1347.52	32977.1
150	23.96	-21.36	-10.53	1792.18	0	819.66	5405.32	417.48	1536.87	-108.34	2075.47	0	1350.66	27953.1
151	-0	-0	-0	2149	0	976.7	-0	440.22	1521	-102.54	2077.1	0	1351.3	34457.8
152	2.14	-34.79	-14.04	2188.43	0	818.7	-2627.19	436.25	1497.5	-118.26	2064.62	0	1345.79	27322.8
153	-0	-0	-0	2149	0	976.7	-0	448.46	1495.67	-104.52	2069	0	1349.05	29312.7
154	0.15	-32.35	-16.02	2011.19	0	901.51	4364.3	455.02	1459.35	-98.27	2058.36	0	1348.53	32714.3
155	-0	-0	-0	2149	0	976.7	-0	451.81	1433.72	-97.5	2047.6	0	1347.79	28311.7
156	-0	-0	-0	2149	0	976.7	-0	458.37	1417.85	-93.99	2056.78	0	1349.55	23758.3
157	-0	-0	-0	2149	0	976.7	-0	456.7	1369.93	-92.32	2036.71	0	1346.97	31933.4
158	-0	-0	-0	2149	0	976.7	-0	458.07	1325.38	-85.75	2038.34	0	1346.11	27599.4
159	48.52	1054.99	-209.35	2563.66	0	1166.36	-39017	456.7	1286.32	-82.4	2036.1	0	1344.99	28985
160	48.07	825.2	-274.96	2604.9	0	1209.47	8360.95	445.4	1258.85	-68.66	2037.82	0	1346.67	26885.5
161	-14.8	809.33	-82.24	2536.21	0	1207.57	-51000.8	445.1	1176.76	-79.35	2014.01	0	1344.81	25337.9
162	-96.89	985.72	-106.05	2534.46	0	1192.38	-66731.7	446.47	1109.31	-66.38	2014.1	0	1340.2	35007.3
163	-144.35	833.13	-319.52	2587.06	0	1209.45	-6567.35	410	1065.67	-25.94	2001.16	0	1349.09	15017.3
164	-174.41	1119.69	-64.54	2527.88	0	1181.39	-35470.2	419.92	978.09	-60.12	2013.01	0	1341.16	29303.4
165	-0	-0	-0	2149	0	976.7	-0	396.12	914.92	-59.05	1997.86	0	1335.57	28998.7
166	-222.63	1195.37	-90.03	2540.46	0	1184.57	-11007.2	359.65	808.72	-0.31	1978.39	0	1340.86	9755
167	-277.71	1276.55	-122.83	2574.35	0	1187.37	-84903.7	363.62	751.95	-27.77	2002.03	0	1330.61	27944.6
168	-303.65	1326.29	112.15	2542.02	0	1198.5	29925.5	318.45	650.33	-38.3	1973.38	0	1326.77	29550
169	-196.38	1401.37	67.14	2543.76	0	1179.16	-15044.9	282.75	564.88	21.51	1973.53	0	1327.32	16489.2
170	-318.3	1303.1	-36.77	2565.8	0	1184.74	-13378.8	270.69	480.96	29.6	1956.93	0	1326.37	14707.1
171	-268.1	1288.45	160.83	2528.49	0	1196.43	24659.2	202.18	413.21	-9	1942.9	0	1315.83	26429.7
172	-253.75	1280.82	151.98	2564.11	0	1187.29	-27927.7	173.49	334.78	41.66	1929.15	0	1314.49	11642.9
173	-382.39	1322.02	69.73	2529.24	0	1184.46	-9236.72	138.24	279.85	57.83	1877.57	0	1306.95	2657.28
174	-241.7	1345.83	120.7	2533.02	0	1176.03	13719.4	50.66	264.89	11.9	1937.58	0	1304.71	15477.7
175	-343.63	1365.97	233.76	2523.15	0	1187.84	9083.66	118.87	169.37	16.33	1866.37	0	1259.7	19750
176	-348.05	1352.23	146.79	2526.29	0	1187.88	8535.55	81.94	134.89	38.76	1714.22	0	1257.13	-9054.5
177	-287.17	1411.13	97.81	2518.27	0	1175.65	-5044.35	37.23	103.45	14.8	1943.48	0	1224.12	14770.9
178	-375.37	1434.63	198.21	2515.27	0	1193.28	2603.02	-0	-0	-0	2149	0	1465.7	-0
179	-284.73	1502.69	191.96	2521.22	0	1179.51	-4831.12	-0	-0	-0	2149	0	1465.7	-0
180	-343.78	1514.89	133.97	2491.53	0	1184.26	6050.46	-0	-0	-0	2149	0	1465.7	-0
181	-315.86	1561.58	171.36	2512.49	0	1179.94	-8145.08	-0	-0	-0	2149	0	1465.7	-0
182	-285.64	1606.14	227.97	2484.11	0	1177.92	15386.4	-0	-0	-0	2149	0	1465.7	-0
183	-325.01	1586.3	134.58	2484.71	0	1182.55	-2633	24.57	-47	17.55	2669.73	0	1690.11	13912.5
184	-274.81	1656.8	145.57	2500.81	0	1178.19	-14715.2	-0	-0	-0	2149	0	1465.7	-0
185	-295.56	1589.97	181.27	2474.77	0	1192.08	18691.9	-0.76	-47	13.58	2147.94	0	1632.94	8488.05
186	-266.72	1658.33	169.98	2488.84	0	1187.21	-12525.8	14.95	-54.93	25.18	2818.25	0	1587.94	26056.1
187	-274.96	1660.16	125.12	2474.16	0	1179.36	-4437.9	13.43	-48.52	1.83	2306.48	0	1610.65	323.22
188	-257.87	1650.09	151.06	2462.27	0	1183.2	5368.18	-2.44	-49.74	0.76	2692.68	0	1637.92	7886.64
189	-255.28	1671.75	154.88	2456.79	0	1181.01	-19431.8	24.87	-47	8.85	2648.85	0	1683.15	8019.48
190	-246.73	1656.8	122.07	2451.41	0	1179.18	2054.47	3.81	-54.32	4.58	2146.82	0	1628.78	4658.9
191	-212.55	1649.78	145.42	2457.72	0	1187.81	7275.7	-0	-0	-0	2149	0	1465.7	-0
192	-231.17	1617.13	155.94	2444.06	0	1189.38	-1020.18	35.25	-48.52	13.89	2345.02	0	1652.52	719.51
193	-187.53	1634.83	148.93	2450.64	0	1186.58	4117.98	-7.32	-55.24	9.31	2404.58	0	1626.06	8197.59
194	-196.53	1599.43	119.02	2438.84	0	1187.69	-1951.62	28.23	-41.5	4.27	2697.62	0	1688.77	7239.96
195	-178.38	1593.32	138.7	2428.4	0	1184.68	-6215.25	15.26	-60.73	1.98	2298.5	0	1646.65	-1610.07
196	-147.86	1589.36	132.75	2431.17	0	1178.74	-5412.06	6.56	-41.5	4.27	2599.57	0	1674.07	7706.47
197	-178.68	1539	113.83	2409.74	0	1183.9	-3006.92	20.6	-61.65	6.56	2618.25	0	1595.72	4597.5
198	-122.22	1559.75	128.63	2410.65	0	1175.85	-2344.98	-0	-0	-0	2149	0	1465.7	-0
199	-137.94	1478.27	143.89	2417.05	0	1188.66	8293.38	10.68	-56.15	6.1	2385.28	0	1671.74	8184.52
200	-128.63	1467.29	139.31	2406.09	0	1188.43	-4431.23	13.12	-57.68	-4.58	2608.55	0	1684.76	-3345.87
201	-104.06	1407.78	141.14	2409.48	0	1191.74	8213.09	10.68	-52.19	4.43	2088.04	0	1703.04	-255.12
202	-108.49	1401.67	151.52	2406.12	0	1187.59	6917.77	20.9	-64.09	6.87	2527.92	0	1614.24	6850.11
203	-93.69	1378.78	126.95	2387.95	0	1179.64	-17728.5	15.26	-39.06	5.34	2361.89	0	1706.65	6463.05
204	-76.29	1333.62	136.57	2386.81	0	1183.92	2602.26	7.48	-62.87	2.14	2303.53	0	1646.3	-3506.3
205	-75.68	1330.87	130.46	2384.4	0	1174.86	-6472.15	16.02	-46.39	0.61	2728.03	0	1669.03	2270.75
206	-63.93	1284.18	144.2	2373.35	0	1182.63	-5094.95	3.81	-47.91	14.04	2241.44	0	1607.17	9436.4
207	-53.1	1257.02	142.36	2379.51	0	1180.17	3988.77	10.38	-62.26	-1.37	2419.05	0	1680.84	757.4
208	-52.49	1218.26	140.08	2380.62	0	1181.69	20.59	-0	-0	-0	2149	0	1465.7	-0
209	-37.54	1180.42	162.51	2369.1	0	1189.88	782.49	9.61	-60.73	9.46	2400.39	0	1646.06	8687.24
210	-35.1	1134.03	156.56	2378.78	0	1188.07	5685.92	28.23	-40.89	11.9	2498.35	0	1592.39	9485.73
211	-30.82	1135.25	149.23	2369.88	0	1178.48	-1027.03	2.44	-60.12	14.65	2539.76	0	1532.46	10304.7
212	-27.47	1070.25	141.6	2345.85	0	1181.65	-5232.7	16.02	-47	4.73	2610.12	0	1668.23	7086.82
213	-16.78	1078.19	146.79	2370.53	0	1171.35	-4904.8	23.5	-46.08	2.9	2449.3	0	1679.61	-475.24
214	-37.08	1007.08	133.67	2342.27	0	1176.68	-893.54	8.39	-54.93	10.07	2615.6	0	1605.95	6934.61
215	-8.7	1004.64	152.13	2361.87	0	1177.19	1771.81	19.99	-43.95	5.49	2347.73	0	1705.09	6595.98
216	-33.26	950.32	137.18	2357.02	0	1176.13	3014.84	10.83	-61.34	-3.36	2519.98	0	1684.65	-4616.35
217	-14.19	937.5	143.74	2348.25	0	1178.79	3309.45	-0	-0	-0	2149	0	1465.7	-0
218	-12.36	920.41	139.92	2360.47	0	1177.29	2677.73	6.26	-58.59	12.82	2572.4	0	1575.21	11938.3
219	-23.8	892.03	128.78	2346.92	0	1176.17	4100.36	30.82	-52.49	1.83	2319.26	0	1639.86	-1045.49
220	-0.92	878.6	126.95	2347.98	0	1176.12	-823.44	0.46	-48.22	12.82	2671.64	0	1631.93	13753.1
221	-23.8	867.61	116.88	2345.74	0	1169.33	3061.01	16.63	-57.68	12.36	2459.49	0	1559.98	8401.46
222	-13.58	867.92	112.76	2340.47	0	1166.82	-1168.55	-0	-0	-0	2149	0	1465.7	-0
223	-8.85	821.23	105.44	2340.48	0	1174.22	-1013.08	9	-56.46	11.14	2470.39	0	1642.23	7367.48
224	-14.5	857.85	111.69	2351.56	0	1162.46	3632.16	25.02	-56.15	3.51	2311.88	0	1653.41	1085.36
225	-22.43	814.51	100.86	2327.34	0	1171.96	2503.73	4.12	-58.29	-3.51	2588.25	0	1700.44	1315.33
226	7.63	820.62	107.88	2345.76	0	1171.8	-2700.67	21.97	-57.98	5.19	2287.53	0	1673.15	3483.5
227	-12.97	841.98	105.44	2348.3	0	1164.36	3085.4	14.5	-51.57	1.07	2390.35	0	1671.41	-2634.85
228	-7.63	817.87	102.54	2328.56	0	1173.92	-1178.53	9.92	-54.02	8.24	2597.66	0	1627.32	9966.66
229	2.59	851.44	96.44	2334.06	0	1161.83	-5602.72	16.17	-60.73	7.32	2430.93	0	1623.98	4900.14
230	-21.51	838.62	100.56	2331.58	0	1165.99	5855.8	-0	-0	-0	2149	0	1465.7	-0
