Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
23	0.829669	5.38294	3.93519	4.95033	2.07872	4.50898	3.05307	-4.78777	9.45943	8.70393	-7.68448	8.256	0.500892	-16.3516	9.77589	1.56198	-12.8093	6.95822	-3.21505	4.12684	5.35137	-5.95714	4.39948	5.77954	-1.06953	11.2815	-0.269583	-1.20879	13.2763	0.269443
24	0.571937	5.54786	3.94977	4.65848	2.38548	4.42877	2.97366	-5.0622	8.46793	8.56483	-7.93132	7.27807	0.400297	-16.4175	9.212	1.43651	-12.5918	6.54209	-3.13135	4.35562	5.73588	-5.83533	4.24133	6.18581	-1.06975	11.293	-0.330656	-1.21576	13.3248	0.19518
25	0.359909	5.61397	3.99643	4.37384	2.63099	4.38276	2.94934	-5.23226	7.46218	8.45079	-8.03612	6.23929	0.292133	-16.3809	8.59314	1.33101	-12.7632	5.9569	-3.04116	4.46434	6.0886	-5.6933	4.38435	6.53686	-1.06885	11.3062	-0.40186	-1.21146	13.3813	0.116505
26	0.193788	5.58707	4.0657	4.10716	2.80657	4.36947	2.97956	-5.30742	6.45045	8.36712	-8.00434	5.14316	0.169573	-16.2003	7.93742	1.23953	-13.1843	5.23142	-2.94925	4.4131	6.40947	-5.53221	4.69933	6.83877	-1.06636	11.3246	-0.482674	-1.19702	13.4489	0.0328813
27	0.0697981	5.48045	4.14787	3.86209	2.90848	4.38382	3.05558	-5.31376	5.43957	8.31193	-7.87354	4.00767	0.0334255	-15.8808	7.25881	1.14929	-13.6799	4.41697	-2.86276	4.21918	6.70316	-5.35762	5.04833	7.10377	-1.06576	11.3515	-0.569936	-1.17581	13.5286	-0.055271
28	-0.0182926	5.31139	4.23565	3.63815	2.93824	4.4201	3.16429	-5.27878	4.43087	8.28076	-7.69688	2.86097	-0.10862	-15.4762	6.56189	1.046	-14.0917	3.57178	-2.78567	3.94795	6.9764	-5.17748	5.32226	7.34584	-1.07057	11.389	-0.659585	-1.15342	13.6191	-0.14759
29	-0.0786326	5.09818	4.32514	3.43224	2.90156	4.47389	3.29107	-5.22713	3.42026	8.26806	-7.5266	1.73279	-0.244475	-15.063	5.84202	0.920469	-14.3133	2.74625	-2.71549	3.68578	7.23414	-4.99766	5.46032	7.57736	-1.0789	11.4373	-0.748537	-1.13358	13.7183	-0.243825
30	-0.120734	4.85868	4.41635	3.23941	2.80706	4.5433	3.42072	-5.18417	2.40208	8.26603	-7.40525	0.646454	-0.361171	-14.7076	5.09063	0.772581	-14.3013	1.97286	-2.64366	3.51166	7.47699	-4.81448	5.45308	7.80765	-1.08234	11.4942	-0.836965	-1.11128	13.8238	-0.341569
31	-0.155503	4.60919	4.51337	3.05434	2.66529	4.629	3.53622	-5.17167	1.37284	8.26471	-7.35656	-0.38592	-0.446935	-14.4508	4.30134	0.610653	-14.0755	1.26255	-2.55598	3.47651	7.70343	-4.61704	5.33565	8.04191	-1.06787	11.5565	-0.927209	-1.07571	13.9331	-0.437957
32	-0.194381	4.36304	4.62304	2.87182	2.48757	4.73299	3.62071	-5.20083	0.334121	8.2531	-7.38401	-1.36383	-0.494403	-14.3033	3.47533	0.447604	-13.7014	0.609066	-2.43778	3.59093	7.91284	-4.3954	5.16869	8.28028	-1.02372	11.6221	-1.02202	-1.01766	14.0437	-0.534258
33	-0.246398	4.13034	4.75232	2.68705	2.28513	4.85752	3.66381	-5.27429	-0.706721	8.22053	-7.47636	-2.29306	-0.505304	-14.2397	2.62292	0.297062	-13.2588	-0.000395667	-2.281	3.82057	8.10625	-4.14509	5.01209	8.51932	-0.945388	11.6904	-1.12408	-0.933063	14.1539	-0.636643
34	-0.316284	3.91746	4.90556	2.49823	2.06927	5.00444	3.6647	-5.38759	-1.73971	8.16114	-7.61366	-3.17963	-0.490863	-14.2085	1.76074	0.169224	-12.8195	-0.574871	-2.08655	4.09888	8.28675	-3.8663	4.90736	8.75615	-0.837222	11.7617	-1.23573	-0.822535	14.2628	-0.753329
35	-0.403601	3.7266	5.08321	2.30779	1.85114	5.17447	3.6315	-5.5285	-2.75613	8.07682	-7.77119	-4.02712	-0.467352	-14.1559	0.907531	0.0668507	-12.4378	-1.1148	-1.85872	4.35289	8.45827	-3.5606	4.87184	8.99092	-0.705831	11.837	-1.35955	-0.689143	14.3711	-0.892055
36	-0.502755	3.55586	5.28145	2.12089	1.63987	5.36646	3.57829	-5.67908	-3.7511	7.97549	-7.92667	-4.83658	-0.449831	-14.047	0.0814787	-0.014812	-12.1411	-1.61224	-1.60023	4.52577	8.62452	-3.22886	4.89876	9.22659	-0.554245	11.9198	-1.49935	-0.536042	14.4813	-1.05861
37	-0.604478	3.40009	5.49274	1.94322	1.43983	5.57672	3.52159	-5.82118	-4.72345	7.8673	-8.06269	-5.60776	-0.448521	-13.8766	-0.701102	-0.084542	-11.9287	-2.0534	-1.31393	4.59301	8.7884	-2.871	4.96104	9.46717	-0.383961	12.0152	-1.66097	-0.36435	14.5973	-1.25665
38	-0.697751	3.25229	5.70752	1.78052	1.24952	5.79879	3.47786	-5.94152	-5.67345	7.76256	-8.1667	-6.34085	-0.469048	-13.6695	-1.4256	-0.151694	-11.7838	-2.42237	-1.00297	4.56798	8.95157	-2.48572	5.0256	9.71514	-0.19728	12.1287	-1.852	-0.172116	14.7244	-1.48918
39	-0.771799	3.10511	5.91589	1.6393	1.06418	6.02346	3.46042	-6.03502	-6.60204	7.6712	-8.23692	-7.03862	-0.512565	-13.4689	-2.07859	-0.222955	-11.6894	-2.70581	-0.666406	4.49248	9.114	-2.07042	5.07366	9.96896	0.00557484	12.2652	-2.08072	0.044946	14.8679	-1.7608
40	-0.818513	2.95121	6.10819	1.52588	0.878037	6.23928	3.47619	-6.10536	-7.5108	7.60017	-8.28318	-7.70792	-0.575452	-13.3174	-2.64612	-0.300186	-11.638	-2.89575	-0.30148	4.41863	9.27452	-1.6206	5.11064	10.2214	0.225195	12.4274	-2.35638	0.292901	15.0315	-2.07878
41	-0.834072	2.78352	6.27491	1.44484	0.685381	6.43376	3.52507	-6.16223	-8.40125	7.55218	-8.32167	-8.35862	-0.651431	-13.2402	-3.11215	-0.381195	-11.6312	-2.98838	0.0912445	4.39059	9.43149	-1.12886	5.16146	10.4611	0.459515	12.6141	-2.68982	0.580241	15.2153	-2.45211
42	-0.819905	2.59535	6.4067	1.39764	0.481275	6.59385	3.5992	-6.21673	-9.27518	7.52498	-8.36947	-9.00211	-0.733434	-13.2394	-3.46012	-0.46201	-11.6729	-2.9809	0.512207	4.43301	9.58113	-0.585752	5.25836	10.6744	0.709086	12.8201	-3.09237	0.917192	15.4136	-2.89035
43	-0.782421	2.38172	6.49466	1.38237	0.262779	6.70666	3.68273	-6.2782	-10.1356	7.51105	-8.43816	-9.64958	-0.814547	-13.2961	-3.67478	-0.539163	-11.761	-2.86917	0.967569	4.54984	9.71732	0.0171703	5.42627	10.8477	0.981355	13.0352	-3.57415	1.31346	15.6144	-3.40334
44	-0.730828	2.14185	6.53084	1.39417	0.0293523	6.76136	3.75693	-6.35463	-10.9843	7.49846	-8.52839	-10.3092	-0.891042	-13.3791	-3.7421	-0.611265	-11.8795	-2.64634	1.46532	4.73252	9.83297	0.684015	5.6677	10.9687	1.2864	13.2431	-4.14361	1.77702	15.8	-4.00077
45	-0.675185	1.87907	6.51075	1.42591	-0.216454	6.75099	3.80594	-6.44972	-11.8171	7.4722	-8.63147	-10.984	-0.965255	-13.4556	-3.64723	-0.678632	-12.0014	-2.30297	2.00992	4.96776	9.92201	1.4145	5.9644	11.0286	1.63158	13.4217	-4.80807	2.3142	15.95	-4.69152
46	-0.625435	1.59821	6.43668	1.46915	-0.467932	6.67395	3.81777	-6.55921	-12.6198	7.41611	-8.73807	-11.67	-1.04451	-13.5015	-3.37372	-0.741703	-12.099	-1.82825	2.60148	5.24272	9.98045	2.2051	6.29238	11.022	2.02045	13.5476	-5.57439	2.92899	16.0439	-5.48382
47	-0.590225	1.30382	6.31923	1.51387	-0.716246	6.53666	3.78321	-6.67398	-13.37	7.31382	-8.8398	-12.3539	-1.13676	-13.5016	-2.90638	-0.799907	-12.1553	-1.2104	3.23668	5.54556	10.0051	3.04946	6.63331	10.9466	2.45426	13.6012	-6.44981	3.62221	16.0648	-6.38594
48	-0.575861	1.00025	6.17582	1.54894	-0.952705	6.35442	3.69444	-6.78668	-14.0415	7.15028	-8.92968	-13.0121	-1.24671	-13.4474	-2.23376	-0.851451	-12.163	-0.437605	3.91028	5.86663	9.99125	3.93805	6.97398	10.8014	2.93313	13.5707	-7.44363	4.39141	16.0021	-7.4073
49	-0.586298	0.692218	6.02667	1.56394	-1.17002	6.14856	3.54579	-6.89199	-14.6074	6.91452	-9.00526	-13.6141	-1.37593	-13.3435	-1.34744	-0.894057	-12.1212	0.500814	4.61865	6.20225	9.93001	4.85925	7.30552	10.5845	3.4589	13.454	-8.56854	5.2319	15.8529	-8.55955
50	-0.62428	0.38525	5.88892	1.55118	-1.36334	5.94088	3.33514	-6.98214	-15.0452	6.60138	-9.06794	-14.1291	-1.52443	-13.2133	-0.240489	-0.925191	-12.0386	1.6139	5.35717	6.55717	9.8078	5.79986	7.62848	10.2899	4.03296	13.2577	-9.84187	6.13677	15.622	-9.85755
51	-0.693258	0.08725	5.77018	1.50663	-1.53049	5.74742	3.06259	-7.04553	-15.3427	6.21164	-9.11787	-14.5329	-1.6896	-13.0985	1.09327	-0.941699	-11.9391	2.90858	6.10792	6.94281	9.60751	6.74516	7.95453	9.90479	4.6452	12.9943	-11.2879	7.09797	15.3211	-11.3211
52	-0.798554	-0.189821	5.66509	1.42842	-1.67119	5.57325	2.72734	-7.07127	-15.5006	5.75038	-9.14776	-14.8122	-1.8614	-13.0518	2.65935	-0.939724	-11.8591	4.39013	6.83035	7.37384	9.30811	7.67436	8.29815	9.40585	5.26753	12.6811	-12.9397	8.10508	14.9668	-12.9779
53	-0.946609	-0.430685	5.55817	1.31438	-1.78518	5.41062	2.32717	-7.05612	-15.5283	5.22425	-9.14442	-14.9646	-2.01771	-13.1236	4.46446	-0.913716	-11.8479	6.06482	7.46201	7.85967	8.88429	8.55274	8.67697	8.75847	5.85985	12.3433	-14.8384	9.13964	14.5788	-14.8674
54	-1.14236	-0.620524	5.43358	1.16114	-1.8708	5.24333	1.85869	-7.00701	-15.4323	4.63974	-9.09977	-14.9917	-2.12383	-13.3465	6.51808	-0.855359	-11.9685	7.94334	7.92222	8.39293	8.30847	9.3239	9.11953	7.91921	6.37582	12.0178	-17.0313	10.1673	14.18	-17.0416
55	-1.38693	-0.748997	5.28592	0.966093	-1.92571	5.05719	1.31745	-6.93657	-15.2065	4.00368	-9.0183	-14.8883	-2.13802	-13.7325	8.82936	-0.756119	-12.2914	10.0418	8.1117	8.95263	7.55165	9.89436	9.66897	6.84279	6.75918	11.7456	-19.572	11.121	13.7927	-19.5649
56	-1.67716	-0.811928	5.12456	0.729826	-1.94943	4.85093	0.699976	-6.85635	-14.829	3.32321	-8.9136	-14.6318	-2.02205	-14.2832	11.4013	-0.610546	-12.8808	12.3789	7.91083	9.52368	6.58099	10.1193	10.3743	5.49608	6.93648	11.5565	-22.5212	11.8862	13.4299	-22.5089
57	-2.00666	-0.810035	4.96876	0.456556	-1.94515	4.63911	0.0062029	-6.77354	-14.2685	2.60402	-8.79845	-14.1823	-1.75177	-14.9986	14.2254	-0.415864	-13.7664	14.9713	7.18174	10.1091	5.36567	9.8111	11.2593	3.88391	6.81238	11.4582	-25.9419	12.3064	13.0907	-25.9324
58	-2.36738	-0.747495	4.83801	0.151824	-1.92036	4.44477	-0.759225	-6.68766	-13.4985	1.84738	-8.67893	-13.4931	-1.32269	-15.8794	17.2808	-0.168828	-14.9056	17.828	5.78946	10.723	3.8965	8.78865	12.2785	2.07474	6.28165	11.4401	-29.8794	12.2243	12.7692	-29.8479
59	-2.75062	-0.632618	4.74538	-0.179021	-1.88674	4.28838	-1.58602	-6.59015	-12.506	1.05033	-8.55544	-12.5275	-0.750818	-16.9148	20.5385	0.134963	-16.1607	20.9466	3.65759	11.3683	2.21083	6.97372	13.2892	0.209153	5.27204	11.4885	-34.3241	11.5546	12.4763	-34.1759
60	-3.14762	-0.479636	4.69601	-0.529475	-1.85947	4.18156	-2.45817	-6.4669	-11.293	0.210918	-8.42527	-11.271	-0.0705632	-18.0602	23.97	0.496157	-17.3148	24.3099	0.848723	12.0076	0.40988	4.50963	14.0646	-1.52164	3.80688	11.6038	-39.1669	10.3701	12.2653	-38.6983
61	-3.5506	-0.308769	4.6886	-0.890013	-1.85623	4.12718	-3.35524	-6.30446	-9.87274	-0.664277	-8.28062	-9.73565	0.669394	-19.2153	27.5542	0.904257	-18.1363	27.8815	-2.37035	12.5441	-1.34364	1.81642	14.3533	-2.92517	2.05251	11.8088	-44.1644	8.94458	12.2357	-43.0497
62	-3.95328	-0.144055	4.71738	-1.24742	-1.89533	4.12186	-4.25463	-6.09734	-8.2652	-1.55463	-8.10957	-7.95799	1.41177	-20.222	31.2737	1.33347	-18.4608	31.5948	-5.53491	12.8263	-2.85325	-0.529965	13.9723	-3.85674	0.310256	12.1418	-48.9437	7.67037	12.4957	-46.7964
63	-4.34934	-0.010151	4.7735	-1.58445	-1.99294	4.15661	-5.13265	-5.85187	-6.49621	-2.4243	-7.90295	-5.99408	2.09667	-20.8997	35.0954	1.74599	-18.257	35.3386	-8.12655	12.6952	-3.93961	-2.0878	12.9104	-4.24521	-1.0926	12.6363	-53.0855	6.84847	13.0899	-49.5924
64	-4.72936	0.0706826	4.8451	-1.87946	-2.16009	4.21648	-5.96375	-5.58508	-4.59869	-3.22581	-7.66199	-3.91413	2.66698	-21.1215	38.9453	2.10205	-17.646	38.9555	-9.82005	12.0737	-4.49559	-2.78443	11.3792	-4.10992	-1.97767	13.2926	-56.2731	6.52197	13.9487	-51.3135
65	-5.07759	0.0809781	4.91707	-2.10732	-2.40113	4.28105	-6.7193	-5.31825	-2.61368	-3.90803	-7.40078	-1.79351	3.07645	-20.8882	42.7006	2.3716	-16.8554	42.2675	-10.6207	11.0438	-4.51802	-2.87168	9.74996	-3.56568	-2.39054	14.0593	-58.3983	6.52016	14.9083	-52.0581
66	-5.37169	0.00997645	4.97211	-2.24309	-2.7132	4.32732	-7.36897	-5.07075	-0.587216	-4.42604	-7.14477	0.299121	3.29931	-20.3449	46.2115	2.53999	-16.1281	45.1224	-10.7757	9.84963	-4.09477	-2.67908	8.40618	-2.77776	-2.5107	14.8386	-59.5411	6.63754	15.787	-52.0219
67	-5.58733	-0.145243	4.99406	-2.26879	-3.08616	4.336	-7.88633	-4.85474	1.43889	-4.75068	-6.92387	2.31493	3.33895	-19.7217	49.3426	2.60772	-15.6357	47.4344	-10.5828	8.8123	-3.35264	-2.42895	7.60952	-1.88363	-2.51651	15.5172	-59.8627	6.74534	16.4555	-51.3716
68	-5.7057	-0.379736	4.97233	-2.1803	-3.50315	4.29947	-8.25438	-4.67216	3.43792	-4.87419	-6.75795	4.23465	3.22632	-19.2283	52.0096	2.59044	-15.4396	49.1939	-10.2543	8.19779	-2.40301	-2.20346	7.43495	-0.951321	-2.51604	16.0043	-59.5086	6.79669	16.8675	-50.2028
69	-5.71861	-0.680724	4.90547	-1.99065	-3.94143	4.22536	-8.46619	-4.51742	5.40256	-4.81135	-6.64884	6.06685	3.00509	-18.969	54.1927	2.51758	-15.5016	50.4466	-9.88426	8.11442	-1.31399	-1.9904	7.78288	0.00991	-2.54966	16.2596	-58.5709	6.79513	17.0531	-48.559
70	-5.63016	-1.02833	4.80222	-1.72717	-4.37409	4.13302	-8.52341	-4.37553	7.33934	-4.59562	-6.58162	7.83545	2.72387	-18.9254	55.9204	2.42896	-15.7274	51.2609	-9.47892	8.48888	-0.118244	-1.74422	8.4454	1.01864	-2.61469	16.2977	-57.0981	6.76156	17.095	-46.4634
71	-5.45599	-1.39817	4.67925	-1.42362	-4.7728	4.0462	-8.4366	-4.21836	9.25925	-4.27052	-6.52938	9.56451	2.43789	-18.9984	57.2397	2.37086	-16.0205	51.7	-9.00875	9.12194	1.16162	-1.43187	9.18866	2.09392	-2.68744	16.1711	-55.1244	6.71049	17.0973	-43.9437
72	-5.21991	-1.76492	4.55628	-1.11231	-5.11107	3.98497	-8.22525	-4.01219	11.1711	-3.88074	-6.46491	11.2658	2.20116	-19.066	58.1985	2.38673	-16.3128	51.806	-8.44724	9.77887	2.49698	-1.05127	9.81519	3.23916	-2.74036	15.9453	-52.6934	6.64284	17.1575	-41.0445
73	-4.9484	-2.10568	4.45076	-0.818973	-5.36759	3.96047	-7.91571	-3.72943	13.0767	-3.46543	-6.37156	12.9339	2.05652	-19.026	58.834	2.50588	-16.5731	51.597	-7.79457	10.2629	3.85141	-0.627098	10.1963	4.43816	-2.75528	15.6786	-49.8681	6.55019	17.3487	-37.8269
74	-4.66485	-2.40144	4.37414	-0.560954	-5.5296	3.97448	-7.53684	-3.36085	14.9677	-3.05397	-6.24435	14.549	2.02788	-18.8185	59.1657	2.73728	-16.8062	51.0718	-7.0807	10.454	5.18306	-0.196172	10.2817	5.65676	-2.72543	15.4137	-46.727	6.42234	17.7105	-34.3628
75	-4.38607	-2.63761	4.33075	-0.34686	-5.59385	4.02166	-7.11559	-2.92312	16.8254	-2.66391	-6.08864	16.0851	2.11198	-18.4368	59.1953	3.06726	-17.0448	50.2203	-6.34943	10.322	6.44642	0.208969	10.0928	6.8466	-2.65151	15.1764	-43.3564	6.25399	18.247	-30.7275
76	-4.12173	-2.80473	4.31887	-0.177728	-5.56571	4.09237	-6.67491	-2.45114	18.6228	-2.30252	-5.91898	17.5172	2.28216	-17.9248	58.9098	3.46122	-17.3342	49.0342	-5.6392	9.91387	7.59285	0.572807	9.70334	7.95187	-2.53763	14.9786	-39.8423	6.04906	18.9323	-26.9938
77	-3.8765	-2.89922	4.33375	-0.0504773	-5.45794	4.17624	-6.23424	-1.98076	20.3295	-1.9711	-5.75036	18.8269	2.50357	-17.3595	58.2872	3.87371	-17.7143	47.5165	-4.97299	9.32057	8.57154	0.898537	9.20732	8.9193	-2.38827	14.8252	-36.2631	5.8192	19.7204	-23.2262
78	-3.65165	-2.92313	4.37054	0.039841	-5.28863	4.26555	-5.80926	-1.53851	21.9179	-1.66749	-5.59043	20.0057	2.74464	-16.8246	57.3046	4.26057	-18.2025	45.685	-4.35246	8.63848	9.33546	1.19968	8.68598	9.7069	-2.2022	14.7201	-32.6813	5.57928	20.5574	-19.4793
79	-3.44492	-2.88235	4.42571	0.100737	-5.07677	4.35645	-5.40987	-1.14258	23.3667	-1.38569	-5.4466	21.0547	2.97881	-16.3901	55.9457	4.58269	-18.7811	43.5698	-3.75944	7.94696	9.85295	1.48809	8.1884	10.2884	-1.9714	14.6686	-29.135	5.34293	21.3913	-15.7956
80	-3.25127	-2.7852	4.49732	0.142649	-4.83951	4.44891	-5.03967	-0.804215	24.6632	-1.11519	-5.3314	21.9842	3.18328	-16.1038	54.2073	4.80755	-19.4018	41.21	-3.177	7.30243	10.1183	1.76828	7.73191	10.6529	-1.69832	14.6741	-25.6402	5.12086	22.1778	-12.2062
