Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
12	4.73027	3.4748	12.0819	8.29711	1.22718	11.0719	5.68438	1.50276	30.0767	10.4935	-3.05632	27.5585	0.725752	-12.4385	11.9538	0.500633	-10.7583	9.14274	-1.10193	3.06726	-4.95281	-3.12838	6.51913	-4.77713	1.82863	1.71947	0.489475	1.3962	1.45116	1.46983
13	5.05716	3.07001	11.9237	8.72666	0.827997	10.848	6.43495	1.47544	29.3159	11.2816	-2.82577	26.6283	0.707283	-12.0554	12.4418	0.583245	-10.4764	9.60313	-1.32196	2.94259	-3.94397	-3.34235	6.33731	-3.78851	1.67752	1.68749	0.365523	1.24056	1.40268	1.27326
14	5.29886	2.78088	11.7569	9.03287	0.542932	10.5784	7.00885	1.61329	28.3425	11.8922	-2.4284	25.5158	0.753006	-12.1644	12.5942	0.697425	-10.4979	9.81092	-1.51299	3.1102	-3.039	-3.4743	6.27196	-2.88006	1.59404	1.67951	0.270069	1.1838	1.38862	1.12595
15	5.45971	2.63267	11.574	9.21527	0.396547	10.2706	7.40012	1.86164	27.2086	12.3138	-1.9755	24.2693	0.862133	-12.7346	12.4893	0.83065	-10.8825	9.79929	-1.67857	3.57107	-2.21283	-3.56316	6.46617	-2.04864	1.55591	1.68878	0.197721	1.18709	1.40031	1.01519
16	5.54351	2.63074	11.3717	9.27795	0.394471	9.94837	7.62358	2.10025	25.9831	12.5484	-1.61437	22.9623	0.997794	-13.5973	12.2215	0.958397	-11.566	9.62115	-1.80802	4.25877	-1.44369	-3.6281	6.98022	-1.2866	1.54794	1.70966	0.145314	1.21884	1.42916	0.930613
17	5.5514	2.75842	11.1587	9.23116	0.519363	9.65055	7.70419	2.18299	24.7377	12.6138	-1.4855	21.681	1.11095	-14.4713	11.8797	1.05538	-12.3532	9.34342	-1.89009	5.03453	-0.718551	-3.67115	7.74812	-0.584353	1.55855	1.73794	0.108977	1.25981	1.46927	0.862928
18	5.48444	2.98005	10.9544	9.09559	0.732582	9.42014	7.67005	1.99595	23.5382	12.5466	-1.68012	20.5079	1.16472	-15.045	11.5377	1.104	-12.9606	9.04246	-1.92246	5.7164	-0.0301281	-3.68698	8.58396	0.0724577	1.57856	1.76943	0.0832504	1.30045	1.51568	0.805049
19	5.3493	3.2469	10.7808	8.90393	0.979885	9.28866	7.55302	1.51264	22.4328	12.4016	-2.20078	19.4991	1.14589	-15.0865	11.2506	1.09605	-13.1284	8.78946	-1.9143	6.13244	0.629621	-3.67159	9.25734	0.701288	1.60006	1.79869	0.0616062	1.33655	1.56291	0.751474
20	5.16141	3.50541	10.6515	8.69349	1.20185	9.26162	7.38971	0.802544	21.4408	12.2396	-2.94738	18.6632	1.06413	-14.5205	11.0477	1.0327	-12.751	8.6268	-1.88451	6.1802	1.27111	-3.62751	9.60575	1.31781	1.61717	1.82086	0.0374615	1.36626	1.60691	0.697886
21	4.94289	3.70613	10.565	8.49214	1.34837	9.31596	7.21796	0.00150231	20.5468	12.1089	-3.74619	17.9581	0.943696	-13.4534	10.9259	0.925819	-11.9325	8.55267	-1.85143	5.87213	1.90202	-3.56409	9.60817	1.92958	1.63023	1.83375	0.00587577	1.38904	1.64515	0.641098
22	4.71354	3.81108	10.5062	8.30775	1.3892	9.41213	7.06747	-0.719162	19.7055	12.0293	-4.41742	17.312	0.814528	-12.153	10.8501	0.795842	-10.9218	8.52775	-1.82433	5.33965	2.5233	-3.49171	9.3752	2.53252	1.64351	1.83874	-0.0345781	1.40538	1.67698	0.578515
23	4.48193	3.8009	10.4533	8.12862	1.31806	9.50933	6.95029	-1.20494	18.8585	11.99	-4.83833	16.6506	0.703724	-10.9555	10.7675	0.665358	-9.99249	8.49678	-1.80369	4.78421	3.13074	-3.41664	9.079	3.11609	1.65817	1.84123	-0.081255	1.41595	1.70591	0.50967
24	4.2423	3.67657	10.3858	7.92961	1.14774	9.57615	6.86004	-1.38059	17.9588	11.9592	-4.96104	15.9181	0.623412	-10.1213	10.6331	0.552508	-9.34166	8.41294	-1.78057	4.39136	3.7183	-3.33994	8.86928	3.67154	1.67396	1.84858	-0.129427	1.42115	1.73806	0.437094
25	3.97842	3.45495	10.2913	7.6776	0.900182	9.59596	6.77725	-1.28631	16.9894	11.8925	-4.7977	15.0877	0.562307	-9.72808	10.4314	0.466288	-9.03859	8.25522	-1.73909	4.26124	4.2829	-3.25736	8.81508	4.19721	1.69288	1.86766	-0.17439	1.42333	1.7789	0.364245
26	3.67305	3.1624	10.1677	7.3458	0.601096	9.56817	6.67743	-1.05145	15.9642	11.7489	-4.42312	14.1665	0.49505	-9.66912	10.1776	0.403483	-9.01215	8.03305	-1.66582	4.38568	4.82687	-3.16193	8.89721	4.69856	1.71846	1.90342	-0.212987	1.42781	1.83011	0.293552
27	3.31716	2.82821	10.0226	6.93	0.27597	9.50617	6.53836	-0.820553	14.9135	11.51	-3.9664	13.1919	0.403047	-9.74359	9.90178	0.350831	-9.09336	7.77968	-1.55656	4.67604	5.35784	-3.04829	9.04443	5.18633	1.75488	1.9558	-0.243731	1.43998	1.88852	0.226097
28	2.91494	2.47822	9.86942	6.44836	-0.0558335	9.43072	6.34618	-0.696612	13.8693	11.1822	-3.556	12.2135	0.285255	-9.75449	9.6337	0.295271	-9.11043	7.53536	-1.41426	5.01114	5.8854	-2.91488	9.18228	5.67147	1.80791	2.02154	-0.267282	1.46327	1.94914	0.159877
29	2.4828	2.13088	9.72434	5.93034	-0.383158	9.36417	6.09936	-0.718038	12.8581	10.787	-3.27861	11.2768	0.154215	-9.57606	9.3943	0.23197	-8.95519	7.33158	-1.24406	5.28521	6.41298	-2.76622	9.26473	6.15909	1.88412	2.09564	-0.290582	1.4969	2.0091	0.0888988
30	2.04392	1.79803	9.60067	5.40648	-0.703926	9.32958	5.80896	-0.871048	11.8964	10.3519	-3.16691	10.419	0.0255112	-9.17821	9.19361	0.162036	-8.5964	7.18438	-1.05704	5.44509	6.93638	-2.61674	9.27922	6.64851	1.98134	2.17088	-0.326284	1.53004	2.0683	0.00589231
31	1.62209	1.48548	9.50743	4.90267	-1.02466	9.34815	5.49537	-1.11077	10.9905	9.90713	-3.19604	9.66455	-0.0897527	-8.61361	9.03028	0.087765	-8.07599	7.09396	-0.873709	5.49648	7.44693	-2.48479	9.24084	7.13634	2.08244	2.23984	-0.388166	1.54499	2.12889	-0.0945385
32	1.23432	1.19217	9.45182	4.43868	-1.35579	9.43052	5.18036	-1.37704	10.1409	9.482	-3.30901	9.01739	-0.187575	-7.97915	8.89379	0.009015	-7.47733	7.04833	-0.71238	5.47886	7.93452	-2.37392	9.1813	7.61931	2.16718	2.29886	-0.485812	1.53476	2.19498	-0.212767
33	0.885215	0.911168	9.43871	4.02849	-1.70305	9.57273	4.8784	-1.61605	9.34496	9.10053	-3.45687	8.45976	-0.270843	-7.37196	8.76972	-0.0769569	-6.88154	7.02874	-0.579207	5.4395	8.39325	-2.27213	9.13633	8.09434	2.22325	2.35103	-0.620018	1.50612	2.2713	-0.346087
34	0.570647	0.633627	9.47117	3.67877	-2.06488	9.76359	4.59564	-1.79845	8.6001	8.77507	-3.60761	7.96481	-0.345731	-6.85938	8.64636	-0.170209	-6.35326	7.01703	-0.470984	5.41553	8.82897	-2.16074	9.13732	8.55859	2.2452	2.40739	-0.780141	1.47329	2.36197	-0.492896
35	0.286002	0.354361	9.54939	3.38758	-2.43579	9.99068	4.33327	-1.93021	7.90187	8.50271	-3.73946	7.50634	-0.417912	-6.45766	8.516	-0.264273	-5.92834	7.00034	-0.369919	5.42138	9.25648	-2.0253	9.1961	9.00907	2.24341	2.48254	-0.948199	1.44996	2.4693	-0.654556
36	0.02779	0.0723419	9.66949	3.14702	-2.80684	10.2412	4.08726	-2.03969	7.24028	8.26975	-3.85177	7.06201	-0.488992	-6.14166	8.37275	-0.350823	-5.59651	6.97228	-0.249753	5.45456	9.68517	-1.86313	9.29804	9.44444	2.24148	2.5852	-1.11304	1.4417	2.59371	-0.833255
37	-0.20677	-0.211137	9.82392	2.94636	-3.16684	10.5031	3.84991	-2.15739	6.60019	8.05912	-3.96491	6.61569	-0.55519	-5.87202	8.21096	-0.425011	-5.31371	6.93184	-0.0886008	5.5094	10.1102	-1.68151	9.41546	9.86624	2.26447	2.71311	-1.27873	1.44581	2.73284	-1.0295
38	-0.418811	-0.494001	10.0029	2.7737	-3.5068	10.7663	3.61544	-2.30375	5.96538	7.85616	-4.10476	6.15706	-0.610436	-5.61597	8.02627	-0.48763	-5.02999	6.88121	0.118474	5.58284	10.5184	-1.48759	9.52433	10.2775	2.32395	2.85645	-1.45908	1.45909	2.88084	-1.24206
39	-0.608223	-0.775674	10.1952	2.61765	-3.82373	11.0225	3.38244	-2.48562	5.32104	7.65048	-4.28421	5.67935	-0.65098	-5.35283	7.81681	-0.542646	-4.7149	6.82332	0.356263	5.67118	10.8999	-1.28127	9.61176	10.6793	2.41106	3.00503	-1.6675	1.4837	3.03165	-1.47046
40	-0.774306	-1.05786	10.3895	2.46962	-4.12008	11.265	3.1526	-2.70469	4.65544	7.43609	-4.49898	5.17706	-0.677543	-5.06999	7.58522	-0.593667	-4.36308	6.76069	0.608974	5.77195	11.251	-1.05913	9.67456	11.0694	2.51316	3.15159	-1.91231	1.5241	3.1817	-1.71709
41	-0.91647	-1.34431	10.5759	2.32504	-4.40165	11.4872	2.92873	-2.95944	3.96306	7.21186	-4.73432	4.64558	-0.694843	-4.76543	7.34141	-0.6443	-3.98714	6.69803	0.873159	5.89034	11.5709	-0.818038	9.71769	11.4439	2.62532	3.29016	-2.19945	1.58329	3.32899	-1.98789
42	-1.03414	-1.63915	10.7471	2.18251	-4.67571	11.6837	2.71402	-3.24387	3.24664	6.97914	-4.96981	4.08226	-0.709715	-4.44601	7.10426	-0.698319	-3.61028	6.64431	1.15625	6.03366	11.8591	-0.554707	9.75203	11.7995	2.7509	3.41731	-2.53444	1.66229	3.47111	-2.29133
43	-1.12689	-1.94513	10.898	2.0418	-4.94881	11.8498	2.51136	-3.55044	2.51541	6.73771	-5.18552	3.48655	-0.729722	-4.12224	6.89948	-0.758632	-3.25652	6.61228	1.46789	6.208	12.116	-0.262924	9.79051	12.1332	2.89496	3.53152	-2.92357	1.76348	3.60384	-2.63697
44	-1.19517	-2.26207	11.0263	1.90236	-5.22481	11.9818	2.3224	-3.87022	1.78319	6.48354	-5.36766	2.86036	-0.762075	-3.80769	6.75476	-0.82624	-2.94241	6.61673	1.81764	6.42124	12.3421	0.0642627	9.84474	12.4412	3.06307	3.6282	-3.37465	1.89071	3.72045	-3.03524
45	-1.24093	-2.58573	11.134	1.76386	-5.50313	12.0784	2.14609	-4.19307	1.06686	6.21111	-5.51177	2.21052	-0.812598	-3.51296	6.69551	-0.90153	-2.67506	6.67309	2.21656	6.67785	12.5352	0.431783	9.92357	12.7174	3.26459	3.69853	-3.89696	2.04766	3.81229	-3.49804
46	-1.26944	-2.90798	11.2272	1.62586	-5.77872	12.1428	1.9755	-4.508	0.383477	5.91624	-5.61987	1.55006	-0.884888	-3.24331	6.74206	-0.986549	-2.45234	6.79461	2.67291	6.97397	12.6916	0.844228	10.0304	12.9522	3.50771	3.73289	-4.50085	2.23964	3.86894	-4.03798
47	-1.29062	-3.21837	11.314	1.48639	-6.04274	12.1833	1.7977	-4.8043	-0.252148	5.59616	-5.69855	0.895461	-0.980582	-2.99965	6.90834	-1.08524	-2.2652	6.99053	3.18605	7.29815	12.8081	1.30696	10.1645	13.1333	3.7933	3.7232	-5.19701	2.47471	3.8785	-4.66821
48	-1.31977	-3.50618	11.4026	1.34075	-6.2844	12.2119	1.59513	-5.07273	-0.829965	5.24808	-5.7569	0.264192	-1.09999	-2.78109	7.20137	-1.20218	-2.10174	7.26717	3.75161	7.6371	12.8807	1.8233	10.3219	13.2471	4.1204	3.66284	-5.99711	2.76052	3.83066	-5.40361
49	-1.37802	-3.76317	11.4984	1.18008	-6.49358	12.2431	1.34651	-5.30313	-1.34589	4.86623	-5.80022	-0.326225	-1.24278	-2.591	7.62213	-1.33982	-1.9537	7.62955	4.36806	7.98068	12.9016	2.39102	10.4954	13.2807	4.49208	3.54781	-6.91415	3.10072	3.71997	-6.26134
50	-1.49017	-3.98319	11.6021	0.991343	-6.66053	12.2894	1.02907	-5.48551	-1.80199	4.44047	-5.82783	-0.861069	-1.40945	-2.43944	8.16849	-1.49617	-1.82981	8.08239	5.03171	8.3238	12.8582	3.00369	10.6838	13.2204	4.90832	3.37712	-7.96515	3.49478	3.54685	-7.26138
51	-1.68057	-4.15891	11.7064	0.759504	-6.77592	12.3577	0.621393	-5.61311	-2.20644	3.95956	-5.83205	-1.3294	-1.60179	-2.34128	8.83858	-1.66736	-1.76269	8.63462	5.73238	8.66757	12.7303	3.6542	10.8995	13.0494	5.36149	3.14941	-9.1751	3.93975	3.31548	-8.429
52	-1.96822	-4.27927	11.7968	0.469675	-6.831	12.4458	0.107792	-5.68307	-2.57209	3.41439	-5.80276	-1.72359	-1.8225	-2.31331	9.63391	-1.85321	-1.78689	9.30372	6.46	9.01726	12.4875	4.33905	11.1534	12.7451	5.84377	2.8609	-10.579	4.43575	3.03117	-9.79569
53	-2.36204	-4.32838	11.8581	0.110028	-6.81695	12.5427	-0.514766	-5.69856	-2.90797	2.79996	-5.73786	-2.03738	-2.07544	-2.37362	10.5657	-2.05829	-1.92096	10.1178	7.21129	9.3801	12.0907	5.06103	11.4469	12.2798	6.35479	2.50938	-12.2211	4.99004	2.69989	-11.3976
54	-2.85937	-4.28824	11.8801	-0.324871	-6.72554	12.6324	-1.23608	-5.67507	-3.21	2.11705	-5.65062	-2.26185	-2.36119	-2.53957	11.662	-2.28715	-2.17033	11.1166	7.98294	9.76929	11.4956	5.81577	11.7843	11.621	6.89758	2.09898	-14.1538	5.60594	2.32849	-13.2786
55	-3.44929	-4.14661	11.8614	-0.832199	-6.55159	12.699	-2.03833	-5.63539	-3.45324	1.3699	-5.56783	-2.38139	-2.67196	-2.82816	12.9714	-2.53618	-2.53635	12.3493	8.76614	10.2086	10.654	6.57702	12.1817	10.7325	7.47759	1.64057	-16.437	6.27072	1.92642	-15.4902
56	-4.1165	-3.90434	11.8094	-1.40136	-6.29368	12.7287	-2.90334	-5.59187	-3.58765	0.563556	-5.52237	-2.37276	-2.98832	-3.26837	14.5603	-2.79229	-3.02961	13.8689	9.54373	10.736	9.50877	7.29849	12.6745	9.57018	8.1009	1.15171	-19.1348	6.95691	1.50613	-18.089
57	-4.83961	-3.57271	11.735	-2.01315	-5.95441	12.7122	-3.81532	-5.54923	-3.54697	-0.29408	-5.54084	-2.20499	-3.28015	-3.9017	16.5004	-3.03673	-3.67961	15.7242	10.2738	11.3998	7.99705	7.91839	13.3137	8.08095	8.75765	0.66147	-22.3088	7.6273	1.08365	-21.1316
58	-5.58868	-3.16713	11.6446	-2.63963	-5.54259	12.6491	-4.75954	-5.51961	-3.26668	-1.18982	-5.63289	-1.8415	-3.51496	-4.76538	18.8479	-3.24863	-4.5241	17.9515	10.851	12.2494	6.0634	8.35628	14.1475	6.21168	9.38369	0.207002	-26.0077	8.23705	0.677442	-24.6667
59	-6.32906	-2.70731	11.5387	-3.24783	-5.07522	12.546	-5.72581	-5.51578	-2.70104	-2.10514	-5.79174	-1.25043	-3.66549	-5.87165	21.6211	-3.41042	-5.57596	20.5615	11.1006	13.3114	3.67886	8.50145	15.1902	3.92301	9.85578	-0.177094	-30.2535	8.72686	0.303092	-28.73
60	-7.02613	-2.21816	11.4142	-3.80711	-4.57752	12.4146	-6.70314	-5.54289	-1.83767	-3.01765	-6.00048	-0.416682	-3.72505	-7.17655	24.7851	-3.51756	-6.79244	23.5276	10.8595	14.5548	0.849066	8.23168	16.3968	1.20644	10.0661	-0.471131	-35.0346	9.03237	-0.0334715	-33.3333
61	-7.64933	-1.73039	11.2663	-4.29662	-4.08163	12.2673	-7.66923	-5.59931	-0.705701	-3.9013	-6.23723	0.651836	-3.72277	-8.55381	28.2528	-3.58911	-8.05905	26.7849	10.0495	15.8754	-2.38614	7.46032	17.6609	-1.89664	9.97634	-0.689755	-40.3116	9.10311	-0.352915	-38.4442
62	-8.17664	-1.27991	11.0882	-4.70615	-3.62385	12.1128	-8.58599	-5.67634	0.631174	-4.7237	-6.47676	1.92596	-3.72081	-9.80339	31.9086	-3.66915	-9.19997	30.2442	8.7232	17.1106	-5.95018	6.17419	18.838	-5.27396	9.6328	-0.889456	-46.0092	8.90143	-0.712442	-43.9573
63	-8.59561	-0.903223	10.8724	-5.03294	-3.24116	11.954	-9.4043	-5.76054	2.09755	-5.44957	-6.69252	3.36489	-3.79211	-10.7115	35.6415	-3.81286	-10.0306	33.8152	7.06563	18.0936	-9.72683	4.47234	19.7841	-8.73509	9.14255	-1.15083	-51.9897	8.41599	-1.17528	-49.6677
64	-8.90112	-0.630918	10.6141	-5.27819	-2.96591	11.787	-10.0789	-5.83347	3.63313	-6.05049	-6.86402	4.92946	-3.98877	-11.1658	39.3648	-4.0638	-10.4276	37.4271	5.29569	18.7406	-13.5596	2.57783	20.3902	-12.0225	8.58687	-1.53163	-58.0415	7.6914	-1.75014	-55.257
65	-9.09324	-0.482846	10.318	-5.44392	-2.81893	11.6052	-10.5799	-5.8694	5.21606	-6.50871	-6.98498	6.59203	-4.32369	-11.2344	43.0202	-4.44057	-10.3937	41.0334	3.56392	19.0752	-17.2665	0.793258	20.6069	-14.841	7.98252	-2.00348	-63.9025	6.84678	-2.34183	-60.3183
66	-9.17607	-0.463842	10.0043	-5.53337	-2.80547	11.4064	-10.8913	-5.83845	6.86922	-6.81348	-7.05768	8.3413	-4.7748	-11.1213	46.5733	-4.93731	-10.0775	44.6012	1.97836	19.1647	-20.6525	-0.59132	20.451	-16.9103	7.36461	-2.43793	-69.2798	6.05774	-2.76524	-64.4398
67	-9.15948	-0.560512	9.70738	-5.55084	-2.91228	11.1986	-11.012	-5.71123	8.64142	-6.95547	-7.08503	10.178	-5.29084	-11.0349	50.0004	-5.52621	-9.69513	48.0941	0.67371	19.0564	-23.4697	-1.40451	19.9738	-18.029	6.83802	-2.67664	-73.8217	5.47929	-2.83137	-67.3172
68	-9.0624	-0.740099	9.46744	-5.49855	-3.10634	10.9974	-10.9619	-5.46468	10.5733	-6.92731	-7.0707	12.1018	-5.79103	-11.0712	53.275	-6.15685	-9.4199	51.4561	-0.195564	18.7655	-25.374	-1.64979	19.2365	-18.1202	6.50477	-2.61867	-77.1048	5.15914	-2.44788	-68.8226
69	-8.91193	-0.953635	9.3165	-5.37973	-3.34221	10.82	-10.7822	-5.09119	12.6663	-6.73496	-7.01233	14.1004	-6.17762	-11.1998	56.3545	-6.75541	-9.33361	54.6088	-0.533459	18.3076	-25.9927	-1.48605	18.312	-17.2512	6.36146	-2.25906	-78.7206	5.0146	-1.65522	-69.0097
70	-8.73687	-1.14736	9.26452	-5.20493	-3.57232	10.6794	-10.5221	-4.60377	14.8754	-6.40692	-6.89864	16.146	-6.36795	-11.3526	59.1714	-7.23526	-9.44423	57.4626	-0.368997	17.7199	-25.105	-1.12943	17.2809	-15.6287	6.30014	-1.65627	-78.4445	4.91313	-0.5801	-68.079
71	-8.55851	-1.27646	9.29634	-4.99122	-3.75293	10.5778	-10.2231	-4.02854	17.1253	-5.98884	-6.72199	18.197	-6.31781	-11.5207	61.6388	-7.52422	-9.71941	59.9356	0.149615	17.0457	-22.8011	-0.735355	16.221	-13.5438	6.20297	-0.873511	-76.3676	4.77957	0.630006	-66.3054
72	-8.38325	-1.31354	9.37924	-4.75632	-3.85004	10.5056	-9.90747	-3.39472	19.3333	-5.52929	-6.48381	20.2048	-6.02318	-11.7693	63.6709	-7.58476	-10.103	61.969	0.83752	16.311	-19.4845	-0.35864	15.1962	-11.2793	6.0284	0.0600773	-72.8834	4.61755	1.84284	-63.9534
73	-8.2011	-1.25054	9.47396	-4.51135	-3.84474	10.4463	-9.57595	-2.73051	21.4253	-5.06618	-6.19166	22.1242	-5.51066	-12.1717	65.2066	-7.41497	-10.5222	63.5311	1.57766	15.4995	-15.7258	-0.00348808	14.2471	-9.0394	5.83353	1.16024	-68.5441	4.45069	2.95224	-61.2238
74	-7.99037	-1.09535	9.54636	-4.25597	-3.73489	10.3814	-9.21384	-2.06301	23.3489	-4.61772	-5.85906	23.9195	-4.82425	-12.7317	66.2193	-7.04136	-10.9027	64.6108	2.3563	14.5459	-12.0562	0.329144	13.3931	-6.93035	5.72884	2.45967	-63.8662	4.28323	3.88194	-58.2386
75	-7.72497	-0.866268	9.57584	-3.97801	-3.53163	10.296	-8.80113	-1.42509	25.0814	-4.1799	-5.51034	25.5662	-4.0197	-13.362	66.7165	-6.51099	-11.1842	65.2096	3.18467	13.3747	-8.78772	0.644205	12.6289	-4.9817	5.77603	3.95288	-59.1761	4.11734	4.59468	-55.0489
76	-7.38478	-0.586967	9.55783	-3.66188	-3.25509	10.1832	-8.32602	-0.848728	26.6266	-3.73764	-5.1698	27.0535	-3.15461	-13.9305	66.7327	-5.87349	-11.3395	65.335	3.98542	11.958	-5.9666	0.957314	11.9293	-3.18405	5.89601	5.5612	-54.5879	3.96949	5.10119	-51.6624
77	-6.96537	-0.280232	9.50193	-3.3018	-2.93079	10.0473	-7.79539	-0.35236	28.0059	-3.28272	-4.84173	28.3872	-2.27534	-14.3271	66.3082	-5.16267	-11.3946	64.9964	4.59407	10.3421	-3.49009	1.28423	11.2693	-1.52603	5.90963	7.15278	-50.0944	3.86374	5.45839	-48.0786
78	-6.47987	0.0372831	9.42766	-2.90626	-2.58385	9.90126	-7.23035	0.0624446	29.249	-2.8194	-4.51331	29.5859	-1.41341	-14.5278	65.4694	-4.40044	-11.4306	64.2052	4.90914	8.63536	-1.27313	1.62606	10.6445	-0.0134996	5.71633	8.61131	-45.6622	3.81178	5.75178	-44.3126
79	-5.95722	0.355947	9.36111	-2.4907	-2.23361	9.75986	-6.66017	0.416226	30.3892	-2.35688	-4.17571	30.6711	-0.583477	-14.6277	64.226	-3.61177	-11.5522	62.9751	5.00697	6.98503	0.678612	1.96759	10.0665	1.32998	5.40429	9.89243	-41.2663	3.80476	6.07234	-40.3991
80	-5.43109	0.672972	9.32764	-2.07205	-1.89268	9.6372	-6.11478	0.72664	31.4551	-1.90501	-3.82403	31.6598	0.193366	-14.8125	62.5768	-2.82168	-11.8583	61.3213	5.0665	5.56866	2.30462	2.28986	9.5542	2.47722	5.14882	11.0109	-36.8975	3.82168	6.49551	-36.3797
81	-4.92769	0.99253	9.34573	-1.66563	-1.56759	9.54543	-5.61884	0.99303	32.4617	-1.47239	-3.46239	32.5627	0.879992	-15.276	60.522	-2.05918	-12.415	59.2617	5.20684	4.56361	3.55003	2.5813	9.12594	3.41209	5.03764	11.988	-32.57	3.84051	7.06527	-32.2894
