Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
31	2.06538	5.65804	22.356	-0.19979	0.592439	23.4274	5.38617	-4.42619	21.9748	3.48271	-7.75981	25.1267	0.668759	-17.8372	9.15223	0.97633	-7.89593	11.905	0.596633	10.4813	11.0111	-4.34917	7.44214	10.6416	3.48912	5.68715	0.543376	-0.587415	7.67705	-0.782016
32	1.77691	5.59943	22.3389	-0.33132	0.657844	23.5196	5.26182	-4.38295	21.2363	3.39677	-7.72681	24.5149	0.616726	-17.8236	8.91142	0.968884	-7.98006	11.6746	0.660843	10.5706	11.3457	-4.32837	7.47972	11.0201	3.4585	5.73167	0.431247	-0.659589	7.71815	-0.905443
33	1.51393	5.52568	22.3515	-0.419875	0.708061	23.6293	5.15384	-4.31196	20.536	3.34535	-7.68457	23.9064	0.570823	-17.8075	8.6829	0.973163	-8.06494	11.4238	0.728697	10.6408	11.65	-4.28949	7.51089	11.3803	3.4395	5.76369	0.286829	-0.71255	7.75277	-1.03396
34	1.26805	5.43579	22.3901	-0.486943	0.740917	23.7428	5.0549	-4.19664	19.8696	3.30937	-7.64288	23.2878	0.531205	-17.7954	8.47071	0.983702	-8.11021	11.156	0.780322	10.6837	11.9379	-4.22822	7.51857	11.7181	3.4093	5.7863	0.115242	-0.738872	7.77843	-1.16935
35	1.02622	5.32983	22.4486	-0.549397	0.75095	23.8535	4.95272	-4.03829	19.2295	3.27604	-7.60834	22.6557	0.495559	-17.7899	8.27693	0.996222	-8.09973	10.8776	0.798035	10.6995	12.2323	-4.14772	7.5004	12.0354	3.34231	5.80805	-0.0691652	-0.741561	7.79957	-1.31314
36	0.782806	5.20944	22.5187	-0.616151	0.730102	23.9555	4.84213	-3.85346	18.6047	3.23972	-7.58542	22.0072	0.461686	-17.7925	8.09722	1.00892	-8.0436	10.5945	0.792235	10.6974	12.5522	-4.04715	7.47202	12.3369	3.24031	5.83898	-0.244633	-0.723732	7.82538	-1.46523
37	0.54491	5.07708	22.593	-0.690524	0.67222	24.0389	4.73066	-3.66768	17.9859	3.19782	-7.58453	21.3349	0.426919	-17.8035	7.92554	1.02001	-7.96174	10.3109	0.800309	10.696	12.896	-3.92296	7.46393	12.6258	3.13622	5.88195	-0.401001	-0.68908	7.86154	-1.62644
38	0.324631	4.93473	22.6663	-0.778508	0.573484	24.1009	4.63097	-3.50755	17.3672	3.14556	-7.60234	20.641	0.386946	-17.8124	7.76114	1.0265	-7.88155	10.0354	0.856402	10.7074	13.2451	-3.76892	7.50583	12.9036	3.06487	5.93438	-0.548127	-0.639303	7.90627	-1.80077
39	0.129676	4.78197	22.7352	-0.885631	0.43012	24.1448	4.5524	-3.39287	16.7476	3.07988	-7.61881	19.9362	0.336817	-17.7987	7.60935	1.02661	-7.81775	9.78306	0.966612	10.7314	13.5815	-3.58266	7.59806	13.1716	3.03628	5.99265	-0.70427	-0.573552	7.95763	-1.99445
40	-0.0341814	4.61455	22.7977	-1.00614	0.241397	24.1724	4.50357	-3.32997	16.129	3.00945	-7.61994	19.2299	0.273979	-17.7517	7.47683	1.01665	-7.76435	9.56961	1.12653	10.7647	13.892	-3.36324	7.7172	13.4318	3.05039	6.05771	-0.885737	-0.487858	8.01646	-2.21225
41	-0.164298	4.42666	22.8514	-1.1287	0.012059	24.1864	4.48777	-3.31054	15.5092	2.94699	-7.59791	18.5302	0.202432	-17.6796	7.3659	0.992987	-7.71256	9.4064	1.33488	10.8082	14.1686	-3.11201	7.83728	13.6857	3.10918	6.13457	-1.10223	-0.378998	8.08334	-2.45721
42	-0.264735	4.21588	22.8951	-1.24777	-0.24645	24.1911	4.4992	-3.32201	14.8849	2.89401	-7.54961	17.8447	0.12889	-17.5993	7.27713	0.95473	-7.6588	9.30182	1.58434	10.8656	14.4087	-2.83151	7.94152	13.9309	3.20712	6.22879	-1.361	-0.24563	8.15552	-2.73656
43	-0.346151	3.98175	22.9294	-1.36235	-0.520631	24.1928	4.52583	-3.34835	14.2553	2.84319	-7.47339	17.1825	0.0585748	-17.5271	7.2131	0.903033	-7.61158	9.26445	1.86745	10.9363	14.6138	-2.52136	8.02853	14.162	3.33775	6.34572	-1.6654	-0.0870062	8.22772	-3.06135
44	-0.42044	3.72606	22.9566	-1.4676	-0.800182	24.2003	4.55504	-3.37082	13.6236	2.79081	-7.37221	16.5552	-0.00717	-17.4776	7.18043	0.839979	-7.58035	9.30236	2.1799	11.0144	14.7906	-2.17448	8.10444	14.3729	3.4952	6.48835	-2.01435	0.102833	8.29475	-3.44069
45	-0.498279	3.45419	22.9831	-1.55874	-1.07919	24.2219	4.57381	-3.37219	13.0002	2.73644	-7.25504	15.9751	-0.070701	-17.4621	7.19193	0.76635	-7.56058	9.42254	2.52131	11.0938	14.9462	-1.78409	8.17053	14.5572	3.67479	6.65263	-2.40797	0.332212	8.35314	-3.8818
46	-0.587881	3.17276	23.0181	-1.63978	-1.35695	24.2598	4.57046	-3.3381	12.4031	2.67333	-7.13931	15.4482	-0.135699	-17.4814	7.26423	0.680683	-7.5355	9.63203	2.8923	11.1718	15.0847	-1.34811	8.23132	14.7109	3.87444	6.82158	-2.84906	0.604236	8.39993	-4.39089
47	-0.693497	2.88919	23.0677	-1.72086	-1.63872	24.3141	4.5362	-3.26847	11.8479	2.58932	-7.04493	14.9789	-0.206542	-17.5147	7.41235	0.581084	-7.48286	9.93873	3.29046	11.2472	15.2033	-0.866209	8.30171	14.8325	4.09336	6.96743	-3.34585	0.919004	8.42598	-4.97357
48	-0.815157	2.61024	23.1328	-1.81196	-1.93089	24.3838	4.46474	-3.17691	11.3433	2.47477	-6.98972	14.5685	-0.285563	-17.5297	7.65109	0.462856	-7.3815	10.345	3.71856	11.3174	15.2988	-0.351743	8.39686	14.9164	4.33712	7.06602	-3.90813	1.2633	8.4211	-5.63962
49	-0.950715	2.33803	23.2136	-1.91882	-2.23227	24.4683	4.35206	-3.0735	10.8961	2.32797	-6.984	14.2157	-0.3697	-17.5144	7.99454	0.318049	-7.22722	10.8438	4.17509	11.3854	15.3684	0.178148	8.52424	14.9489	4.606	7.10936	-4.54788	1.62114	8.38294	-6.40227
50	-1.09452	2.07218	23.3065	-2.04664	-2.52742	24.5715	4.20277	-2.97305	10.5087	2.14785	-7.0201	13.9241	-0.456582	-17.4679	8.45217	0.139428	-7.04956	11.425	4.65159	11.4612	15.4046	0.74094	8.68449	14.9102	4.89474	7.10062	-5.27976	2.00931	8.31756	-7.27025
51	-1.2405	1.81415	23.4003	-2.2003	-2.78857	24.6963	4.02577	-2.90083	10.1705	1.92734	-7.07834	13.6974	-0.547237	-17.3854	9.02335	-0.0714805	-6.89185	12.0865	5.15306	11.5544	15.3973	1.34864	8.87074	14.7767	5.21116	7.04945	-6.11104	2.44384	8.2301	-8.26142
52	-1.39007	1.57071	23.4841	-2.38172	-2.98766	24.8305	3.82286	-2.87018	9.86713	1.65655	-7.141	13.5266	-0.647501	-17.2743	9.69987	-0.299467	-6.79807	12.8371	5.68894	11.6715	15.3291	1.97533	9.07677	14.5282	5.56475	6.96498	-7.05053	2.91195	8.12931	-9.40683
53	-1.55603	1.36078	23.5554	-2.58994	-3.10954	24.9472	3.58501	-2.87793	9.59659	1.32499	-7.19657	13.3932	-0.76947	-17.1602	10.478	-0.520603	-6.81871	13.6966	6.26259	11.8151	15.1737	2.60848	9.31066	14.1507	5.95722	6.84953	-8.1194	3.41344	8.0355	-10.731
54	-1.7517	1.21232	23.6199	-2.82294	-3.15399	25.0206	3.3027	-2.91342	9.37185	0.92333	-7.23765	13.2873	-0.916721	-17.0781	11.3665	-0.71125	-7.00131	14.6958	6.86886	11.9789	14.9062	3.24109	9.60358	13.6269	6.39063	6.70862	-9.34591	3.95259	7.96126	-12.2611
55	-1.98131	1.1479	23.6793	-3.07656	-3.13256	25.0402	2.97072	-2.96188	9.20689	0.445023	-7.25583	13.2227	-1.0727	-17.0716	12.3866	-0.848575	-7.37348	15.8742	7.49461	12.1607	14.5106	3.85529	9.98879	12.9352	6.86675	6.55623	-10.7564	4.52792	7.90879	-14.0297
56	-2.23687	1.17364	23.7278	-3.33941	-3.06746	25.0089	2.58672	-3.00411	9.10928	-0.103102	-7.24467	13.2333	-1.20477	-17.1886	13.5665	-0.916185	-7.94882	17.275	8.11543	12.3772	13.9768	4.42892	10.4995	12.0511	7.37432	6.40412	-12.3787	5.139	7.878	-16.0695
57	-2.50072	1.28019	23.7563	-3.59667	-2.9902	24.9371	2.15037	-3.02506	9.08618	-0.701781	-7.19549	13.3612	-1.27204	-17.4611	14.9374	-0.906288	-8.72253	18.9368	8.70767	12.6561	13.2846	4.91737	11.1622	10.9502	7.90538	6.25872	-14.2472	5.77209	7.86146	-18.4151
58	-2.75065	1.44973	23.7594	-3.83383	-2.93656	24.8372	1.6672	-3.02229	9.1565	-1.32908	-7.10165	13.6435	-1.24382	-17.916	16.5315	-0.820084	-9.66103	20.8851	9.27193	13.047	12.388	5.26429	11.986	9.61811	8.47611	6.1219	-16.404	6.4022	7.84341	-21.0936
59	-2.96332	1.65799	23.7387	-4.03473	-2.93637	24.7187	1.14827	-2.99785	9.35155	-1.95753	-6.97834	14.1039	-1.10232	-18.5823	18.3769	-0.680983	-10.7084	23.1254	9.82271	13.6144	11.2226	5.44241	12.9684	8.0568	9.11989	5.99439	-18.8927	7.01677	7.80652	-24.1046
60	-3.11823	1.87212	23.7028	-4.19125	-3.00961	24.5919	0.610354	-2.94807	9.71004	-2.55925	-6.8423	14.7583	-0.839583	-19.4781	20.4965	-0.529898	-11.7991	25.6458	10.3281	14.4182	9.73288	5.4524	14.0781	6.29688	9.83448	5.87232	-21.7568	7.61387	7.73981	-27.4116
61	-3.20186	2.05382	23.661	-4.30441	-3.16055	24.4669	0.0787605	-2.86672	10.2706	-3.11134	-6.70293	15.6113	-0.465432	-20.5979	22.9098	-0.410436	-12.8407	28.4227	10.7107	15.4855	7.89764	5.30182	15.2199	4.41184	10.5771	5.75442	-25.0215	8.18543	7.64321	-30.9418
62	-3.21124	2.16868	23.6185	-4.37994	-3.37637	24.3491	-0.417683	-2.7582	11.0601	-3.597	-6.57091	16.6515	-0.0132919	-21.8885	25.6238	-0.360099	-13.7129	31.4301	10.9021	16.7865	5.74524	5.0232	16.2379	2.52647	11.3071	5.64313	-28.6674	8.71868	7.53443	-34.5773
63	-3.15588	2.19352	23.5757	-4.43087	-3.6349	24.2446	-0.853812	-2.63797	12.0863	-4.00913	-6.44595	17.8631	0.463939	-23.2139	28.6239	-0.399072	-14.3113	34.6366	10.8836	18.1916	3.36702	4.66193	16.9497	0.81895	12.0198	5.54438	-32.6118	9.17569	7.46345	-38.1456
64	-3.05405	2.12555	23.5311	-4.47168	-3.9082	24.1617	-1.21235	-2.53191	13.3359	-4.34757	-6.31593	19.2284	0.90207	-24.3744	31.8683	-0.520592	-14.6143	37.984	10.7069	19.4909	0.911738	4.24595	17.2105	-0.513527	12.7427	5.46324	-36.6993	9.48361	7.52247	-41.4318
65	-2.9309	1.98238	23.4869	-4.51111	-4.16965	24.0991	-1.49643	-2.47145	14.7802	-4.6156	-6.16891	20.7153	1.24689	-25.165	35.2941	-0.694718	-14.6985	41.3752	10.4841	20.4566	-1.42709	3.80783	16.9716	-1.31707	13.507	5.41367	-40.7093	9.58448	7.82207	-44.2079
66	-2.81487	1.79118	23.4489	-4.55268	-4.40287	24.0475	-1.72762	-2.47877	16.3859	-4.81889	-5.99879	22.284	1.47604	-25.4578	38.828	-0.882815	-14.6959	44.6855	10.3686	20.9008	-3.42751	3.39686	16.2948	-1.51766	14.3344	5.45178	-44.3739	9.46722	8.4425	-46.2752
67	-2.7232	1.57838	23.4277	-4.59079	-4.60117	23.9962	-1.92165	-2.54875	18.1266	-4.95706	-5.81062	23.8959	1.60404	-25.2879	42.3864	-1.05511	-14.7263	47.7879	10.4313	20.7417	-4.84216	3.01602	15.3111	-1.10691	15.1432	5.68133	-47.405	9.11135	9.39028	-47.5177
68	-2.661	1.36453	23.4333	-4.61243	-4.76654	23.933	-2.08403	-2.65087	19.9808	-5.02371	-5.62052	25.5159	1.66752	-24.8455	45.8657	-1.20139	-14.8225	50.5851	10.5944	20.0344	-5.48808	2.64972	14.1388	-0.144555	15.7486	6.21099	-49.5808	8.51428	10.5957	-47.9247
69	-2.62501	1.1628	23.4688	-4.60537	-4.90831	23.8495	-2.21882	-2.74664	21.9183	-5.01351	-5.44363	27.1166	1.7046	-24.3726	49.1457	-1.32717	-14.949	53.0198	10.8052	18.9235	-5.35257	2.34516	12.8692	1.24545	16.0778	7.12472	-50.7851	7.76217	11.9462	-47.5547
70	-2.60437	0.980212	23.5283	-4.55675	-5.03626	23.7437	-2.32517	-2.81379	23.9027	-4.91809	-5.29308	28.6775	1.73782	-24.0279	52.113	-1.44386	-15.0733	55.0531	11.0096	17.5748	-4.52513	2.1566	11.5977	2.9119	16.1121	8.41179	-51.0062	6.96479	13.32	-46.5009
71	-2.58322	0.81553	23.6008	-4.45714	-5.15713	23.6157	-2.393	-2.8371	25.8985	-4.73054	-5.17435	30.179	1.78145	-23.855	54.6802	-1.55562	-15.1926	56.6456	11.0143	16.1582	-3.13982	2.06208	10.4424	4.6949	15.7237	9.90696	-50.3795	6.16741	14.5876	-44.8892
72	-2.5442	0.663356	23.669	-4.29938	-5.27373	23.4693	-2.40681	-2.8145	27.8624	-4.44723	-5.08495	31.6051	1.83865	-23.8165	56.784	-1.65283	-15.3054	57.7613	10.749	14.8273	-1.41778	2.01884	9.50647	6.43362	14.9259	11.3842	-49.1156	5.39761	15.6247	-42.8605
73	-2.46662	0.520423	23.7162	-4.08554	-5.38621	23.3071	-2.34711	-2.76976	29.7493	-4.07566	-5.01916	32.9423	1.89671	-23.8619	58.379	-1.72305	-15.3994	58.3856	10.3354	13.7001	0.40112	2.01041	8.84639	8.00805	13.9165	12.6806	-47.3745	4.69304	16.3491	-40.5341
74	-2.32776	0.383805	23.7343	-3.82755	-5.49204	23.1321	-2.19021	-2.73114	31.5252	-3.63402	-4.96929	34.1828	1.94123	-23.987	59.4361	-1.75926	-15.4557	58.5306	9.90265	12.8712	2.14676	2.04892	8.45009	9.36674	12.871	13.7075	-45.2516	4.09071	16.7521	-37.9802
75	-2.11272	0.248641	23.7233	-3.54136	-5.58451	22.9524	-1.92193	-2.72047	33.171	-3.14662	-4.92247	35.3297	1.96029	-24.2129	59.9448	-1.75252	-15.4682	58.2265	9.53224	12.4003	3.71767	2.14764	8.2544	10.504	11.8944	14.4364	-42.8104	3.60982	16.8896	-35.2378
76	-1.82541	0.112711	23.6795	-3.2402	-5.6575	22.7797	-1.55272	-2.77551	34.6731	-2.6352	-4.85908	36.394	1.92135	-24.5178	59.9206	-1.69047	-15.4385	57.5118	9.26297	12.2664	5.07147	2.3085	8.16564	11.4235	11.0351	14.8904	-40.1003	3.256	16.8509	-32.3439
77	-1.48363	-0.0205376	23.6042	-2.9334	-5.70627	22.6265	-1.11299	-2.93624	36.0338	-2.11675	-4.75739	37.3891	1.79049	-24.8045	59.4072	-1.55939	-15.353	56.4285	9.09108	12.3392	6.21988	2.51379	8.06392	12.1348	10.2973	15.1309	-37.1614	3.02161	16.7328	-29.3387
78	-1.11535	-0.146879	23.5133	-2.62671	-5.72585	22.5053	-0.642095	-3.18897	37.2762	-1.60346	-4.60484	38.3292	1.58077	-24.9604	58.4575	-1.35441	-15.2135	55.0203	9.00571	12.4366	7.20018	2.72758	7.86279	12.65	9.68305	15.2386	-34.0179	2.87821	16.613	-26.2696
79	-0.750598	-0.264534	23.4333	-2.32579	-5.71632	22.4237	-0.17704	-3.47391	38.4319	-1.10419	-4.40325	39.2237	1.34	-24.9213	57.1161	-1.08647	-15.051	53.3253	9.01128	12.4108	8.04627	2.91367	7.54562	12.9746	9.20676	15.2914	-30.68	2.78896	16.5368	-23.1862
80	-0.412187	-0.371785	23.3877	-2.0326	-5.68226	22.3802	0.258468	-3.72688	39.5234	-0.623263	-4.17981	40.071	1.11602	-24.6933	55.4123	-0.78351	-14.9056	51.3708	9.10705	12.2033	8.77875	3.04934	7.15795	13.1069	8.87004	15.3389	-27.1577	2.72609	16.5142	-20.1301
81	-0.120238	-0.468368	23.3841	-1.75082	-5.62876	22.3688	0.649878	-3.89941	40.55	-0.16872	-3.96065	40.8636	0.936976	-24.3159	53.3613	-0.470959	-14.8201	49.1779	9.27271	11.8295	9.40292	3.13168	6.78727	13.0511	8.65419	15.3885	-23.4749	2.67266	16.5214	-17.1225
82	0.109139	-0.555555	23.4195	-1.48775	-5.55914	22.3845	0.986644	-3.95846	41.4977	0.246393	-3.76101	41.5961	0.81531	-23.8344	50.9727	-0.164911	-14.8109	46.7695	9.47949	11.3541	9.90465	3.1743	6.51699	12.8273	8.53592	15.4085	-19.6767	2.6259	16.511	-14.1634
