Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
82	-1.25296	-0.04832	12.9097	-1.70818	2.2132	12.9498	-4.18591	-7.30357	31.362	-3.37197	-7.75092	33.4266	-1.08798	-12.8443	39.0598	-0.450355	-15.137	50.9991	10.8683	7.21094	8.36482	3.43869	3.9917	9.06687	8.65191	14.0209	-8.6746	4.50509	16.496	-20.518
83	-1.10406	0.321502	12.9477	-1.44747	2.45835	12.868	-4.04948	-7.32382	31.6757	-3.15375	-7.59454	33.9708	-0.815932	-12.9165	35.4878	-0.213073	-15.067	47.8342	11.162	7.18297	8.26804	3.58143	4.11345	9.23176	8.69262	13.832	-4.83948	4.33933	16.09	-16.5417
84	-0.976087	0.670683	12.9895	-1.22669	2.70672	12.8176	-3.90776	-7.44837	31.8825	-2.96213	-7.52281	34.4207	-0.677192	-12.964	31.7218	-0.053844	-14.715	44.4282	11.4786	7.34248	7.94647	3.5927	3.67474	9.23609	8.78894	13.5081	-1.12866	4.16269	15.9991	-12.6509
85	-0.871785	0.993538	13.0272	-1.04617	2.96281	12.7953	-3.76441	-7.67484	31.9866	-2.79702	-7.52946	34.75	-0.64103	-12.9344	27.8241	0.031804	-14.1559	40.7633	11.8494	7.65295	7.4328	3.50427	2.87529	9.01767	8.98475	13.0579	2.44724	3.99755	16.1041	-8.89723
86	-0.794835	1.28651	13.0562	-0.903045	3.23287	12.7957	-3.63063	-8.00077	32.0002	-2.66236	-7.60088	34.9363	-0.665585	-12.7716	23.8737	0.052458	-13.5322	36.8228	12.2799	8.05151	6.78306	3.38653	2.0126	8.51263	9.29531	12.5102	5.8776	3.88087	16.2477	-5.31717
87	-0.744623	1.55454	13.0803	-0.791826	3.52438	12.8094	-3.52047	-8.41575	31.9493	-2.56431	-7.74567	34.9687	-0.700758	-12.4407	19.962	0.006825	-13.0084	32.6117	12.7444	8.46025	6.05792	3.31524	1.40619	7.70472	9.70447	11.9075	9.13952	3.8357	16.2844	-1.90908
88	-0.71728	1.80638	13.1095	-0.707597	3.84357	12.8258	-3.44402	-8.88949	31.8663	-2.50933	-7.97829	34.85	-0.699247	-11.9483	16.1844	-0.101571	-12.7167	28.1686	13.2186	8.80484	5.30156	3.31882	1.31366	6.63919	10.1957	11.3005	12.1933	3.84307	16.1032	1.35412
89	-0.709513	2.04903	13.1558	-0.646761	4.19204	12.8369	-3.40668	-9.38307	31.7816	-2.50097	-8.29213	34.5921	-0.63078	-11.3611	12.6309	-0.248634	-12.7045	23.5645	13.7156	9.06495	4.53421	3.37438	1.84302	5.40039	10.7808	10.7368	14.9975	3.86387	15.6418	4.49995
90	-0.7221	2.28026	13.2293	-0.607846	4.56618	12.8388	-3.40962	-9.85123	31.7199	-2.53788	-8.66734	34.2154	-0.484995	-10.8002	9.39249	-0.40059	-12.8956	18.9023	14.2673	9.29031	3.77404	3.43997	2.90073	4.10121	11.4764	10.2506	17.5216	3.86969	14.9035	7.55021
91	-0.754185	2.4873	13.3381	-0.591771	4.9587	12.8343	-3.44495	-10.238	31.7085	-2.61709	-9.07546	33.7507	-0.27056	-10.4097	6.57229	-0.5217	-13.1316	14.3111	14.8771	9.56684	3.04652	3.47715	4.24293	2.86685	12.2631	9.85586	19.7291	3.84556	13.949	10.5122
92	-0.796723	2.65601	13.4823	-0.600595	5.35832	12.8314	-3.49158	-10.4988	31.7704	-2.73725	-9.47775	33.2385	-0.0179417	-10.2957	4.2804	-0.582666	-13.2716	9.9374	15.5221	9.95626	2.36707	3.47255	5.60521	1.80075	13.1037	9.5586	21.555	3.79135	12.8675	13.3624
93	-0.834575	2.7731	13.6518	-0.633549	5.75192	12.8384	-3.51856	-10.6129	31.921	-2.89615	-9.84018	32.727	0.226118	-10.4774	2.61902	-0.576274	-13.254	5.94327	16.1623	10.4596	1.75007	3.47793	6.80074	0.958165	13.9518	9.35719	22.9225	3.7535	11.755	16.0424
94	-0.85072	2.82917	13.8299	-0.686315	6.12243	12.8601	-3.49845	-10.5932	32.1675	-3.08516	-10.1405	32.2707	0.414612	-10.8608	1.66112	-0.520591	-13.0911	2.50477	16.7404	11.0032	1.21679	3.59395	7.74231	0.348302	14.7447	9.23659	23.7629	3.81738	10.6999	18.4618
95	-0.830113	2.8288	13.9959	-0.749725	6.4485	12.8976	-3.41677	-10.4936	32.497	-3.28233	-10.354	31.9267	0.521435	-11.255	1.41666	-0.44961	-12.8407	-0.193349	17.1762	11.4493	0.790395	3.88954	8.41447	-0.037736	15.4039	9.16924	24.0241	4.04211	9.76769	20.5008
96	-0.757135	2.78624	14.1298	-0.805971	6.70882	12.9468	-3.25939	-10.3649	32.8642	-3.45048	-10.4659	31.7469	0.542972	-11.4675	1.79357	-0.397194	-12.5444	-1.97444	17.3949	11.6413	0.471165	4.33903	8.82826	-0.20347	15.8645	9.12826	23.691	4.41033	8.99115	22.0227
97	-0.616918	2.71453	14.2218	-0.833734	6.88361	12.9964	-3.00962	-10.2213	33.1999	-3.5486	-10.4835	31.7646	0.490922	-11.3956	2.60565	-0.382185	-12.1753	-2.71348	17.3587	11.4769	0.219878	4.83411	8.97624	-0.161862	16.0964	9.09114	22.802	4.8396	8.37208	22.8946
98	-0.400088	2.6227	14.2755	-0.814843	6.9588	13.0329	-2.65995	-10.0477	33.4301	-3.5416	-10.4258	31.9755	0.391737	-11.0671	3.63365	-0.41168	-11.6516	-2.40395	17.0359	10.9812	-0.00942167	5.23331	8.81782	0.033781	16.0664	9.02331	21.4481	5.2188	7.89201	23.0156
99	-0.106802	2.52323	14.3022	-0.735849	6.93302	13.047	-2.21944	-9.82793	33.4908	-3.40322	-10.3056	32.3196	0.286692	-10.5817	4.6852	-0.483643	-10.9277	-1.21576	16.3937	10.2806	-0.257052	5.41541	8.33294	0.277059	15.7443	8.87243	19.7368	5.45705	7.52279	22.3576
100	0.255422	2.43188	14.3208	-0.588466	6.81776	13.0398	-1.70577	-9.55797	33.3485	-3.11801	-10.113	32.6826	0.212257	-10.0448	5.60902	-0.588455	-10.0931	0.508669	15.4303	9.53869	-0.61077	5.34887	7.61351	0.397521	15.1474	8.58309	17.7376	5.55091	7.22444	20.9818
