Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
20	91.32	429.99	25.94	2021.24	0	1143.23	6252.84	-39.75	334.78	0.69	2474.57	0	1266.62	3227.56
21	84.46	412.6	19.76	2024.56	0	1155.28	3035.27	-49.82	357.06	10.83	2428.1	0	1279.56	10010.2
22	89.8	391.39	18.77	2023.75	0	1152.16	3087.06	-52.03	367.43	-16.78	2417.64	0	1279.86	11049.6
23	86.59	391.08	22.58	2013.62	0	1143.85	3601.36	-54.4	373.08	-9.84	2410.98	0	1290.72	5499.45
24	85.6	353.09	6.41	1993.17	0	1149.38	5319.16	-59.59	384.98	-0.76	2413.86	0	1285.17	9702.44
25	89.19	361.18	15.11	2018.23	0	1139.69	6843.72	-56.3	378.11	-26.86	2444.83	0	1277.45	6286.99
26	81.71	314.94	19.45	1995.92	0	1159.53	2319.31	-58.21	391.24	-35.17	2451.76	0	1271.9	4291.41
27	89.11	309.75	13.2	2035.98	0	1156.51	1640.97	-61.65	386.35	-12.05	2427.97	0	1284.85	6290.72
28	76.98	283.66	8.24	1988.52	0	1153.45	7289.37	-59.51	402.83	-25.94	2406.48	0	1288.79	9500.91
29	80.34	271.45	15.49	1989.13	0	1152.07	1412.06	-65.16	386.2	-28.92	2398.27	0	1287.98	6678.23
30	73.01	252.53	8.09	1994.36	0	1141.73	5899.11	-57.14	408.17	-22.35	2421.33	0	1286.01	9331.67
31	65.99	231.02	0.31	1952.36	0	1147.19	8937.16	-58.9	401.46	-32.35	2447.26	0	1271.44	3782.3
32	70.5	207.67	14.27	2025.88	0	1164.38	-1210.8	-61.11	408.94	-45.39	2443.77	0	1269.44	767.82
33	57.91	179.29	5.04	2009.59	0	1162.63	5786.1	-63.86	422.21	-17.78	2382.11	0	1299.59	11532.8
34	58.9	172.42	0.61	1996.07	0	1154.11	3831.66	-63.63	422.97	-20.98	2390.76	0	1293.27	8022.43
35	48.68	137.48	-1.68	1942.44	0	1156.66	4676.62	-62.79	435.94	-39.6	2402.74	0	1285.04	5412.24
36	45.17	131.07	4.5	1972.21	0	1148.36	5828.18	-67.44	433.35	-36.39	2430.05	0	1277.25	5251.8
37	41.73	97.66	-1.6	2006.66	0	1185.8	2562.85	-66.3	454.86	-32.04	2410.99	0	1280.19	6072.01
38	31.51	94.45	-0.69	1986.8	0	1143.53	6660.58	-65.23	454.71	-39.83	2407.12	0	1282.72	6107.47
39	32.42	70.19	7.02	2094.19	0	1183.57	744.85	-69.89	473.48	-32.96	2382.2	0	1292.41	7533.02
40	17.47	62.71	-5.57	1928.6	0	1132	8421.13	-71.64	471.8	-25.48	2399.12	0	1284.78	5020.31
41	13.96	46.39	-0.76	1995.62	0	1190.69	5012.86	-71.95	485.38	-33.65	2406.16	0	1282.56	8898.95
42	-0	-0	-0	2149	0	976.7	-0	-73.62	496.83	-40.59	2400.83	0	1280.49	4059.34
43	-3.28	35.86	-2.82	1999.97	0	1178.26	2207.22	-72.1	504.3	-28.15	2394.69	0	1282.67	4413.2
44	2.37	22.89	-9.31	2066.55	0	1210.93	3407.64	-75.99	525.67	-32.73	2374.26	0	1287.74	3325.13
45	-1.53	27.92	-3.81	2122.5	0	1103.24	4555.96	-71.49	524.9	-33.65	2388.59	0	1285.72	8324.36
46	-6.48	15.11	-5.34	1501.15	0	1170.32	7588.36	-74.01	538.33	-26.4	2386.85	0	1284.99	8125.86
47	-0	-0	-0	2149	0	976.7	-0	-75.61	545.04	-30.36	2392.94	0	1283.03	6078.62
48	-0	-0	-0	2149	0	976.7	-0	-72.56	553.44	-38.45	2384.28	0	1282.44	4032.03
49	-0	-0	-0	2149	0	976.7	-0	-76.45	562.9	-29.98	2372.04	0	1286.78	5728.66
50	-0	-0	-0	2149	0	976.7	-0	-72.63	572.05	-26.86	2362.49	0	1290.75	8649.11
51	-5.72	18.77	-7.78	1881.83	0	1036.42	7183.54	-72.17	569.15	-36.77	2371.39	0	1282.86	7459.21
52	-0	-0	-0	2149	0	976.7	-0	-71.72	584.72	-39.14	2381.19	0	1282.66	3990.65
53	-0	-0	-0	2149	0	976.7	-0	-69.12	585.78	-34.56	2382.94	0	1280.62	6109.93
54	-0	-0	-0	2149	0	976.7	-0	-70.04	594.94	-37.54	2355.83	0	1287.13	5832.14
55	-0	-0	-0	2149	0	976.7	-0	-70.19	599.82	-34.79	2355.97	0	1288.28	6686.05
56	-0	-0	-0	2149	0	976.7	-0	-68.21	606.54	-32.04	2346.18	0	1290.3	6800.24
57	-0	-0	-0	2149	0	976.7	-0	-63.1	608.67	-39.37	2359.3	0	1283.12	8173.6
58	-0	-0	-0	2149	0	976.7	-0	-67.14	614.62	-38.91	2360.17	0	1284.77	6610.66
59	-0	-0	-0	2149	0	976.7	-0	-60.42	626.83	-39.52	2352.71	0	1285.47	5148.04
60	-0	-0	-0	2149	0	976.7	-0	-62.94	625.15	-35.63	2348.39	0	1286.62	7749.13
61	-0	-0	-0	2149	0	976.7	-0	-65.46	632.02	-33.87	2333.88	0	1290.22	8610.63
62	-0	-0	-0	2149	0	976.7	-0	-54.93	637.05	-31.36	2337.62	0	1292.51	10202.1
63	-0	-0	-0	2149	0	976.7	-0	-64.09	635.99	-38.38	2344.8	0	1283.49	7601.63
64	-0	-0	-0	2149	0	976.7	-0	-53.79	645.29	-43.72	2334.91	0	1286.25	5427.96
65	-0	-0	-0	2149	0	976.7	-0	-55.47	643.77	-38.22	2331.19	0	1286.44	6198.31
66	-0	-0	-0	2149	0	976.7	-0	-54.4	645.6	-31.74	2324.55	0	1291.81	12155.7
67	-0	-0	-0	2149	0	976.7	-0	-47.99	647.28	-36.62	2323.8	0	1290.48	7830.53
68	-0	-0	-0	2149	0	976.7	-0	-52.41	639.5	-34.41	2323.03	0	1289.08	7334.44
69	-0	-0	-0	2149	0	976.7	-0	-47.68	645.6	-39.06	2324.33	0	1286.91	10331.3
70	-0	-0	-0	2149	0	976.7	-0	-45.78	641.33	-39.44	2324.68	0	1287.54	5003.08
71	-0	-0	-0	2149	0	976.7	-0	-47.23	642.55	-40.36	2316.34	0	1286.72	8405.42
72	-0	-0	-0	2149	0	976.7	-0	-43.49	639.95	-32.5	2301.87	0	1294.73	11193.5
73	-0	-0	-0	2149	0	976.7	-0	-43.95	632.48	-34.79	2306.97	0	1291.89	5301.26
74	-0	-0	-0	2149	0	976.7	-0	-41.2	632.17	-37.92	2309.28	0	1288.66	9934.83
75	-0	-0	-0	2149	0	976.7	-0	-39.14	627.9	-38.91	2322.57	0	1285.17	6775.44
76	-0	-0	-0	2149	0	976.7	-0	-42.57	626.53	-38.6	2299.51	0	1288.75	6142.43
77	-0	-0	-0	2149	0	976.7	-0	-33.8	621.19	-35.48	2301.68	0	1290.56	12608.9
78	6.26	17.55	0.99	2263.04	0	1062.81	1693.39	-41.81	620.73	-32.88	2281.81	0	1297.2	4803.07
79	-0	-0	-0	2149	0	976.7	-0	-33.65	616.15	-38.53	2291.67	0	1291.84	5799.62
80	-0	-0	-0	2149	0	976.7	-0	-35.93	608.22	-37.23	2299.79	0	1289	9516.54
81	-0	-0	-0	2149	0	976.7	-0	-34.03	611.57	-42.42	2297.67	0	1288.56	3048.64
82	-0	-0	-0	2149	0	976.7	-0	-27.47	605.62	-35.1	2287.98	0	1292.23	11973.8
83	-0	-0	-0	2149	0	976.7	-0	-34.71	603.03	-34.79	2282.14	0	1296.21	7415.92
84	-0	-0	-0	2149	0	976.7	-0	-27.77	599.21	-33.8	2276.06	0	1297.49	7090.09
85	-0	-0	-0	2149	0	976.7	-0	-29.22	585.48	-36.32	2288.02	0	1288.63	8830.08
86	-0	-0	-0	2149	0	976.7	-0	-27.47	598.45	-38.6	2285.74	0	1294.3	6456.24
87	-0	-0	-0	2149	0	976.7	-0	-26.7	582.43	-38.3	2273.2	0	1289.06	5170.99
88	-0	-0	-0	2149	0	976.7	-0	-24.64	593.11	-33.8	2271.69	0	1295.25	10727.4
89	-0	-0	-0	2149	0	976.7	-0	-25.02	584.56	-34.03	2272.63	0	1294.75	7544.23
90	-0	-0	-0	2149	0	976.7	-0	-19.91	579.68	-30.67	2266.86	0	1295.3	8584.83
91	-0	-0	-0	2149	0	976.7	-0	-25.63	582.89	-35.32	2269.07	0	1294.18	7722.99
92	-0	-0	-0	2149	0	976.7	-0	-22.28	574.95	-34.94	2280.27	0	1290.66	5249.92
93	-0	-0	-0	2149	0	976.7	-0	-24.34	581.36	-39.67	2264.65	0	1292.39	3529.43
94	-0	-0	-0	2149	0	976.7	-0	-19.45	572.66	-26.93	2252.27	0	1296.66	13975
95	-0	-0	-0	2149	0	976.7	-0	-21.44	574.04	-28.31	2249.61	0	1300.66	7363.57
96	-0	-0	-0	2149	0	976.7	-0	-19.45	574.34	-34.03	2261.46	0	1294.69	6871.87
97	-0	-0	-0	2149	0	976.7	-0	-18.46	565.19	-32.81	2262.98	0	1291.32	8589.35
98	-0	-0	-0	2149	0	976.7	-0	-18.84	572.2	-32.35	2250.32	0	1297.12	5079.65
99	-0	-0	-0	2149	0	976.7	-0	-13.96	560.76	-28.61	2246.29	0	1295.76	8975.92
100	-0	-0	-0	2149	0	976.7	-0	-19.3	568.54	-34.94	2255.47	0	1293.53	6194.96
101	-0	-0	-0	2149	0	976.7	-0	-11.22	563.51	-31.89	2252.76	0	1293.82	5206.32
102	-0	-0	-0	2149	0	976.7	-0	-15.49	560.76	-30.98	2239.93	0	1294.95	9406.23
103	-0	-0	-0	2149	0	976.7	-0	-13.73	564.88	-33.49	2244.21	0	1294.66	6391.67
104	0	0	0	2149	0	976.7	0	-8.62	556.18	-31.51	2247.18	0	1292.08	5422.56
105	-0	-0	-0	2149	0	976.7	-0	-15.26	561.22	-31.43	2236.52	0	1296.22	8563.71
106	-0	-0	-0	2149	0	976.7	-0	-8.24	554.05	-28	2231.87	0	1295.87	10399
107	-0	-0	-0	2149	0	976.7	-0	-9.69	553.44	-27.77	2231.59	0	1296.11	7838.32
108	-0	-0	-0	2149	0	976.7	-0	-11.75	552.52	-32.88	2236.92	0	1291.21	6798.9
109	-0	-0	-0	2149	0	976.7	-0	-3.05	556.79	-29.68	2228.04	0	1295.53	8013.03
110	-0	-0	-0	2149	0	976.7	-0	-6.1	553.59	-28.23	2227	0	1297.24	7478.46
111	-0	-0	-0	2149	0	976.7	-0	-3.81	560	-27.39	2223.5	0	1297.14	13120.7
112	-0	-0	-0	2149	0	976.7	-0	-5.95	544.13	-22.05	2211.71	0	1298.11	7213.7
113	-0	-0	-0	2149	0	976.7	-0	-2.9	557.86	-24.72	2215.66	0	1301.99	9959.92
114	-0	-0	-0	2149	0	976.7	-0	-5.04	544.28	-27.92	2224.47	0	1289.02	9466.46
115	-0	-0	-0	2149	0	976.7	-0	1.3	553.28	-29.14	2225.32	0	1294.37	5957.82
116	-0	-0	-0	2149	0	976.7	-0	-4.88	554.2	-27.62	2218.69	0	1295.44	11545
117	-0	-0	-0	2149	0	976.7	-0	-2.9	544.43	-19.91	2196.9	0	1299.66	10578.5
118	-0	-0	-0	2149	0	976.7	-0	2.21	550.38	-24.11	2211.63	0	1300.64	5160.65
119	-0	-0	-0	2149	0	976.7	-0	-2.06	541.08	-26.47	2199.87	0	1295.04	8276.21
120	-0	-0	-0	2149	0	976.7	-0	2.67	548.86	-31.43	2221.22	0	1289.58	9072.58
121	-0	-0	-0	2149	0	976.7	-0	0.53	545.2	-24.34	2214.48	0	1293.95	7607.71
122	-0	-0	-0	2149	0	976.7	-0	4.65	548.86	-27.08	2205.26	0	1292.41	11560.3
123	-0	-0	-0	2149	0	976.7	-0	0.69	544.28	-20.22	2187.62	0	1300.31	4496.8
124	-0	-0	-0	2149	0	976.7	-0	2.98	547.03	-25.25	2209.08	0	1291.76	7696.05
125	-0	-0	-0	2149	0	976.7	-0	3.97	546.72	-30.82	2206.3	0	1287.54	9151.7
126	-0	-0	-0	2149	0	976.7	-0	3.89	550.69	-27.69	2208.49	0	1290.38	8929.54
127	-0	-0	-0	2149	0	976.7	-0	4.2	553.59	-23.04	2179.65	0	1298.35	8233.03
128	-0	-0	-0	2149	0	976.7	-0	5.95	551.91	-22.51	2178.99	0	1296.28	8378.64
129	-0	-0	-0	2149	0	976.7	-0	6.56	554.2	-20.37	2197.2	0	1296.67	8839.92
130	-0	-0	-0	2149	0	976.7	-0	4.58	553.89	-29.45	2195.68	0	1288.55	9322.38
131	-0	-0	-0	2149	0	976.7	-0	6.03	554.35	-25.63	2193.84	0	1290.72	8022.7
132	-0	-0	-0	2149	0	976.7	-0	5.34	558.78	-25.33	2184.81	0	1294.65	6034.5
133	-0	-0	-0	2149	0	976.7	-0	10.76	560.15	-26.93	2176.99	0	1293.24	10238.5
134	-0	-0	-0	2149	0	976.7	-0	8.77	560.3	-23.96	2177.78	0	1293.77	8001.79
135	-0	-0	-0	2149	0	976.7	-0	8.85	565.8	-26.7	2182.14	0	1291.12	10028.2
136	-0	-0	-0	2149	0	976.7	-0	12.82	565.03	-29.6	2185.66	0	1289.87	9745.62
137	-0	-0	-0	2149	0	976.7	-0	11.75	571.59	-28.92	2186.63	0	1290.03	7897.51
138	-0	-0	-0	2149	0	976.7	-0	11.98	571.59	-24.34	2173.61	0	1293.55	8531.84
139	-0	-0	-0	2149	0	976.7	-0	14.27	572.81	-24.57	2161.47	0	1295.96	9778.39
140	-0	-0	-0	2149	0	976.7	-0	13.12	578.46	-25.71	2165.83	0	1296.4	8937.45
141	-0	-0	-0	2149	0	976.7	-0	18.01	576.48	-28.61	2179.06	0	1290.21	9490.3
142	-0	-0	-0	2149	0	976.7	-0	13.66	581.36	-31.28	2161.9	0	1291.49	7171.06
143	-0	-0	-0	2149	0	976.7	-0	21.97	581.82	-29.75	2170.84	0	1291.07	10128.9
144	-0	-0	-0	2149	0	976.7	-0	20.6	585.33	-28.61	2155.89	0	1292.56	9298.29
145	-0	-0	-0	2149	0	976.7	-0	22.51	591.43	-29.6	2159.99	0	1293.35	9602.63
146	-0	-0	-0	2149	0	976.7	-0	20.07	588.68	-29.68	2159.21	0	1290.69	9877.45
147	-0	-0	-0	2149	0	976.7	-0	24.72	595.55	-30.98	2162.56	0	1291.7	7827.88
148	-0	-0	-0	2149	0	976.7	-0	25.1	600.43	-33.42	2158.8	0	1290.08	10561.7
149	-0	-0	-0	2149	0	976.7	-0	23.19	603.03	-34.94	2150.18	0	1289.94	8190.95
150	-0	-0	-0	2149	0	976.7	-0	29.68	613.1	-27.31	2146.69	0	1300.12	8420.23
151	-0	-0	-0	2149	0	976.7	-0	29.3	597.84	-29.6	2138.76	0	1287.97	11133.8
152	-0	-0	-0	2149	0	976.7	-0	36.01	618.44	-34.64	2155.28	0	1292.24	11926.2
153	-0	-0	-0	2149	0	976.7	-0	29.3	609.13	-37.23	2149.92	0	1284.87	7194.44
154	-0	-0	-0	2149	0	976.7	-0	40.89	621.95	-31.51	2140.27	0	1293.26	10267.9
155	-0	-0	-0	2149	0	976.7	-0	34.1	624.69	-33.04	2131.89	0	1294.68	8512.53
156	-0	-0	-0	2149	0	976.7	-0	43.03	624.24	-30.59	2125.52	0	1296.33	9299.75
157	-0	-0	-0	2149	0	976.7	-0	41.05	630.49	-38.45	2129.55	0	1290.13	9810.87
158	-0	-0	-0	2149	0	976.7	-0	45.09	630.34	-35.55	2135.09	0	1290.95	10770.9
159	-0	-0	-0	2149	0	976.7	-0	45.17	637.36	-43.18	2139.12	0	1286.21	9819.46
160	-0	-0	-0	2149	0	976.7	-0	48.07	641.94	-35.86	2117.06	0	1295.93	6168.94
161	-0	-0	-0	2149	0	976.7	-0	52.41	640.87	-31.89	2116.13	0	1296.05	11431.2
162	-0	-0	-0	2149	0	976.7	-0	47.61	641.17	-33.34	2105.52	0	1297.64	9323.46
163	-0	-0	-0	2149	0	976.7	-0	57.53	638.58	-40.66	2133.31	0	1285.76	8816.23
164	-0	-0	-0	2149	0	976.7	-0	51.8	643.77	-45.24	2116.57	0	1286.46	8867.85
165	-0	-0	-0	2149	0	976.7	-0	62.26	651.09	-38.99	2118.49	0	1293.17	10648
166	-0	-0	-0	2149	0	976.7	-0	60.96	645.45	-36.77	2093.54	0	1296.26	8001.06
167	-0	-0	-0	2149	0	976.7	-0	62.03	651.55	-38.45	2090.71	0	1296.4	6575.03
168	-0	-0	-0	2149	0	976.7	-0	67.9	645.6	-35.32	2102.2	0	1293.97	11877.4
169	-0	-0	-0	2149	0	976.7	-0	66.45	651.55	-48.6	2112.36	0	1286.91	8653.09
170	-0	-0	-0	2149	0	976.7	-0	70.95	647.43	-47.68	2103.44	0	1286.84	9880.34
171	-0	-0	-0	2149	0	976.7	-0	69.66	650.94	-41.81	2086.8	0	1294.53	6395.42
172	-0	-0	-0	2149	0	976.7	-0	74.23	652.92	-40.05	2083.8	0	1298.1	6808.52
173	-0	-0	-0	2149	0	976.7	-0	81.48	647.28	-42.04	2087.66	0	1293.89	10323.8
174	-0	-0	-0	2149	0	976.7	-0	77.74	642.24	-42.34	2084.27	0	1291.94	7286.8
175	-0	-0	-0	2149	0	976.7	-0	82.7	642.7	-44.25	2082.27	0	1291.65	8970.82
176	-0	-0	-0	2149	0	976.7	-0	85.83	639.95	-48.52	2084.39	0	1290.54	7196.19
177	21.9	217.59	19.91	2452.75	0	1178.8	2444.23	89.42	637.36	-47.15	2072.36	0	1289.95	7106.08
178	17.93	264.13	-27.08	2409.12	0	1124.13	-6865.92	90.71	633.54	-34.64	2067.72	0	1299.1	8675.78
179	14.57	178.68	6.41	2445.1	0	1190.05	11574.6	87.43	633.7	-41.73	2063.4	0	1297.11	5295.69
180	4.73	175.32	32.96	2457.41	0	1176.03	18082.4	96.21	606.69	-41.89	2066.67	0	1288.21	8707.93
181	-13.66	218.2	-12.89	2441.35	0	1167.25	-17936.8	96.74	616.46	-43.64	2076.7	0	1290.13	9560.2
182	-15.49	198.82	-34.1	2455.51	0	1172.61	-412.74	90.79	603.03	-40.21	2062.8	0	1289.43	6199.62
183	-32.12	258.33	23.88	2427.05	0	1146.49	9102.89	102.92	591.28	-46.31	2059.87	0	1290.3	8195.87
184	-60.12	223.39	0.61	2391.41	0	1170.9	-3902.25	98.65	590.36	-35.71	2047.78	0	1296.83	5455.91
185	-48.68	253.6	-3.05	2425.42	0	1162.37	4336.14	99.11	566.41	-27.54	2047.1	0	1292.29	5859.43
186	-63.17	259.09	14.8	2454.29	0	1165.51	3369.27	103.23	565.03	-42.88	2057.79	0	1288.85	10003.8
187	-55.08	258.94	14.72	2435.67	0	1175.48	-3601.7	102.16	541.84	-32.96	2049.12	0	1287.91	5446.59
188	-40.13	292.36	-0.38	2401.85	0	1151.35	4601.92	104.14	537.72	-25.56	2048.05	0	1292.05	4290.94
189	-46.01	282.44	-2.52	2426.03	0	1164.28	9094.05	107.12	520.02	-31.81	2038.94	0	1291.41	6078.32
190	-34.79	305.94	22.51	2404	0	1167.1	545.89	101.24	501.1	-27.24	2024.99	0	1291.78	7402.74
191	-35.17	289.76	1.3	2443.18	0	1163.6	3424.4	107.65	492.4	-19.07	2036.41	0	1294.03	3802.45
192	-42.95	312.96	2.37	2420.61	0	1162.63	1541.65	107.35	464.63	-24.64	2037.49	0	1280.89	10379.2
193	-40.44	306.4	9.38	2407.18	0	1161.57	2657.3	100.63	459.59	-30.36	2045.91	0	1285.23	-138.56
194	-58.14	322.57	14.95	2396.72	0	1158.47	7006.12	105.74	434.11	-14.65	2024.82	0	1284.64	6560.16
195	-51.27	326.84	0.15	2400.71	0	1163.56	3842.99	102.54	418.85	-11.29	2007.21	0	1295.36	4036.73
196	-51.19	329.28	8.62	2408.48	0	1168.06	5193.85	102.84	399.93	-16.4	2020.2	0	1292.4	3063.95
197	-57.53	353.09	17.93	2407.84	0	1165.64	6806.2	100.33	370.03	-14.11	1993.03	0	1282.56	4358.54
198	-49.21	360.26	4.43	2403.41	0	1161.78	-742.79	103.84	360.72	-11.9	2039.1	0	1284.03	2954.07
199	-60.5	382.54	10.07	2375.31	0	1147.34	3775.58	100.4	331.12	-15.18	2007.83	0	1278.98	5623.14
200	-63.1	380.1	21.59	2391.75	0	1154.76	6257.61	98.5	312.35	-9.31	1995.5	0	1286.17	6714.7
201	-63.86	385.59	20.98	2386.84	0	1158.64	4621.68	90.18	286.87	3.66	1976.27	0	1302.24	-2308.53
202	-66.53	386.05	20.83	2406.26	0	1159.9	6132.62	88.35	263.67	-7.63	1988.75	0	1277.57	5956.93
203	-69.96	399.32	30.29	2394.86	0	1159.56	2305.73	85.45	234.68	-9.69	1987.36	0	1276.35	3300.39
204	-66.91	404.05	26.32	2382.17	0	1154.99	1862.89	80.49	216.67	-5.65	2030.35	0	1270.46	2542.62
205	-69.66	421.3	26.78	2378.86	0	1147.28	5415.08	72.78	191.19	-1.6	1955.75	0	1277.41	3464.49
206	-73.78	419.46	32.81	2379.86	0	1157.66	5572.84	69.5	168.91	1.3	1961.95	0	1294.86	2039.31
207	-67.98	425.11	38.53	2397.21	0	1158.52	4269.25	58.44	142.67	11.22	1900.28	0	1313.89	-1238.83
208	-73.85	437.77	33.8	2394.47	0	1156.08	4479.2	52.34	121.46	0.61	1944.91	0	1262.17	3592.58
209	-73.09	440.22	31.2	2366.23	0	1154.17	3888.1	45.24	99.64	-5.57	1994.56	0	1242.7	2221.07
210	-68.97	457.61	36.93	2365.78	0	1148.8	4254.91	-0	-0	-0	2149	0	1465.7	-0
211	-76.52	458.37	35.25	2358.88	0	1152.3	7005.07	27.69	71.72	19.07	1772.24	0	1360.03	-5021.89
212	-67.67	463.56	38.83	2383.08	0	1157.77	4134.89	14.8	51.57	13.28	1676.97	0	1353.09	-7304.76
213	-72.1	473.79	40.51	2370.32	0	1155.92	3724.51	10.15	43.95	11.06	1863.57	0	1286.26	831.43
214	-72.86	486.45	40.82	2371.97	0	1154.42	3065.51	-0	-0	-0	2149	0	1465.7	-0
215	-73.62	496.83	35.63	2343.34	0	1149.24	4703.75	-5.19	39.37	8.47	2016.02	0	1248.75	3254.85
216	-76.9	510.71	43.03	2353.64	0	1151.16	7432.23	-3.66	24.41	11.98	1431.75	0	1303.56	-6496.81
217	-73.7	508.58	43.56	2356.94	0	1155.93	5714.68	-5.19	30.52	12.59	1602.45	0	1356.14	-7267.38
218	-74.54	526.73	44.63	2359.04	0	1153.86	2919.83	-1.22	19.07	10.53	1875.24	0	1254.98	-430.18
219	-75.15	526.43	40.44	2359.44	0	1154.13	2826.95	-0	-0	-0	2149	0	1465.7	-0
220	-73.55	545.65	46.16	2344.74	0	1151.99	4436.51	-0	-0	-0	2149	0	1465.7	-0
221	-77.29	545.65	40.89	2335.02	0	1149.25	5299.51	-0	-0	-0	2149	0	1465.7	-0
222	-74.31	557.1	48.98	2337.11	0	1152.85	8393.8	-0	-0	-0	2149	0	1465.7	-0
223	-74.01	561.83	50.66	2339.47	0	1155.41	6372.97	-0	-0	-0	2149	0	1465.7	-0
224	-71.41	564.42	46.46	2348.37	0	1153.83	2224.84	-0	-0	-0	2149	0	1465.7	-0
225	-71.64	582.43	45.78	2333.66	0	1149.28	1664.93	-0	-0	-0	2149	0	1465.7	-0
226	-71.41	576.63	42.65	2326.37	0	1149.8	5410.72	-0	-0	-0	2149	0	1465.7	-0
227	-72.78	597.99	50.58	2319.28	0	1150.7	5326.58	-0	-0	-0	2149	0	1465.7	-0
228	-68.59	584.87	47.07	2330.67	0	1155.6	5880.55	-0	-0	-0	2149	0	1465.7	-0
229	-66.91	603.94	52.72	2328.29	0	1154.29	3558.55	0	0	0	2149	0	1465.7	0
230	-66.76	600.28	45.09	2320.23	0	1152.79	3524.75	-0	-0	-0	2149	0	1465.7	-0
231	-62.1	619.66	46.23	2311.08	0	1146.6	2481.15	-0	-0	-0	2149	0	1465.7	-0
232	-65.99	626.37	46.08	2300.18	0	1145.16	5403.56	-0	-0	-0	2149	0	1465.7	-0
233	-62.33	619.2	48.6	2309.1	0	1152.94	4592.97	-0	-0	-0	2149	0	1465.7	-0
234	-57.91	625.15	49.51	2313.56	0	1153.36	4259.19	-0	-0	-0	2149	0	1465.7	-0
235	-58.9	619.51	48.75	2307.67	0	1155.75	3045.5	-0	-0	-0	2149	0	1465.7	-0
236	-54.32	638.28	49.82	2302.28	0	1149.05	1672.17	-0	-0	-0	2149	0	1465.7	-0
237	-56.84	630.49	41.58	2289.85	0	1145.57	5714.97	-0	-0	-0	2149	0	1465.7	-0
238	-54.4	640.11	46.69	2281.72	0	1145.34	2008.4	-0	-0	-0	2149	0	1465.7	-0
239	-48.9	626.98	49.29	2296.84	0	1151.46	4935.81	-0	-0	-0	2149	0	1465.7	-0
240	-53.63	626.83	50.13	2295.23	0	1152.5	6118.12	-0	-0	-0	2149	0	1465.7	-0
241	-45.39	626.07	47.99	2296.51	0	1152.9	267.56	-0	-0	-0	2149	0	1465.7	-0
242	-49.13	623.93	48.9	2283.38	0	1149.04	5990.01	-0	-0	-0	2149	0	1465.7	-0
243	-47.45	629.43	43.56	2267.8	0	1144.8	5175.48	-0	-0	-0	2149	0	1465.7	-0
244	-45.62	615.39	42.88	2264.3	0	1147.96	4877.33	-0	-0	-0	2149	0	1465.7	-0
245	-43.26	616.91	51.12	2280.05	0	1150.35	6030.84	-0	-0	-0	2149	0	1465.7	-0
