Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
11	0.816663	-0.0923806	-0.998858	1.14722	-0.146569	-0.36196	0.749901	0.0815229	0.190728	1.05296	0.01462	0.428921	0.0253031	0.163251	0.341093	0.0541815	0.0312706	0.0578747	-2.39792	11.7433	0.989453	-2.03479	10.3668	1.55658
12	0.881551	-0.103609	-0.960325	1.18968	-0.150624	-0.301472	0.792573	0.08998	0.223248	1.07187	0.0163547	0.450992	0.0280283	0.177948	0.362896	0.0556629	0.0316318	0.0489626	-2.24581	11.9524	1.06258	-1.84572	10.3873	1.56919
13	0.926013	-0.106387	-0.905425	1.2087	-0.147345	-0.234691	0.814293	0.097178	0.233945	1.06622	0.0169029	0.456221	0.0302963	0.189914	0.380085	0.0562638	0.0296044	0.0360535	-2.0482	11.999	1.0971	-1.62383	10.2095	1.54761
14	0.951443	-0.101564	-0.840567	1.2037	-0.138316	-0.166368	0.816886	0.103321	0.229653	1.03905	0.0162356	0.448271	0.031668	0.198738	0.392354	0.0564135	0.0257329	0.0210162	-1.8248	11.8711	1.10084	-1.3894	9.84213	1.50095
15	0.959117	-0.0911803	-0.770536	1.17687	-0.125041	-0.102279	0.803133	0.108472	0.215062	0.994424	0.01502	0.430914	0.03196	0.204845	0.400529	0.0559962	0.021105	0.00555382	-1.59357	11.5757	1.08143	-1.15919	9.31564	1.43658
16	0.951682	-0.0780023	-0.698867	1.13326	-0.10862	-0.0457679	0.77696	0.112135	0.193364	0.936358	0.0141559	0.408189	0.0313866	0.208466	0.405626	0.0542274	0.0166706	-0.00972794	-1.36896	11.1328	1.04705	-0.945206	8.67208	1.36029
17	0.932049	-0.0641134	-0.628963	1.07941	-0.0907324	0.00196353	0.742158	0.114121	0.167012	0.869636	0.0139453	0.382803	0.0300989	0.209723	0.40796	0.05109	0.0130409	-0.0243568	-1.16029	10.5708	1.00526	-0.754551	7.95592	1.27748
18	0.904068	-0.0507734	-0.563769	1.02024	-0.0728344	0.0411391	0.702339	0.114727	0.137973	0.798874	0.0144918	0.356108	0.028498	0.209064	0.407894	0.0470697	0.0107741	-0.0379968	-0.971973	9.92387	0.962107	-0.589926	7.2102	1.1918
19	0.870241	-0.0385169	-0.505188	0.957297	-0.0549553	0.0743609	0.660291	0.114459	0.107019	0.726976	0.0162612	0.329296	0.0271417	0.207371	0.406109	0.0421	0.010465	-0.0507003	-0.8044	9.22954	0.920633	-0.450863	6.47519	1.10421
20	0.830124	-0.0271834	-0.453614	0.892091	-0.0367738	0.105036	0.617229	0.113632	0.0741571	0.656352	0.0193579	0.30383	0.0264237	0.20549	0.403299	0.0359821	0.0120282	-0.0626132	-0.655722	8.52537	0.880344	-0.335414	5.78629	1.01569
21	0.783546	-0.016638	-0.406706	0.828006	-0.0185774	0.135468	0.573933	0.112222	0.040002	0.589987	0.0233456	0.281346	0.0265323	0.203797	0.399903	0.029085	0.0147115	-0.0735385	-0.524047	7.84482	0.838847	-0.241511	5.17042	0.929
22	0.732057	-0.00687914	-0.362277	0.769093	-0.00103412	0.165854	0.531154	0.110277	0.00593829	0.530715	0.0279682	0.262633	0.0272411	0.202405	0.396442	0.0221712	0.0180218	-0.0825903	-0.408761	7.21372	0.793738	-0.167191	4.64446	0.847833
23	0.679763	0.00268	-0.319022	0.71746	0.0154944	0.195002	0.489923	0.108338	-0.026506	0.480002	0.0334682	0.247744	0.0279297	0.201629	0.393841	0.0155844	0.0220147	-0.0888079	-0.310402	6.64929	0.744065	-0.109748	4.21774	0.775444
24	0.631863	0.012866	-0.277535	0.672726	0.0311888	0.222497	0.451678	0.107089	-0.0564234	0.438143	0.0401841	0.23576	0.0281469	0.201846	0.393472	0.00934471	0.0270388	-0.0913388	-0.229474	6.16228	0.691432	-0.0648512	3.89497	0.714483
25	0.59093	0.0240203	-0.23872	0.634763	0.0461441	0.249589	0.417335	0.107103	-0.0832849	0.405283	0.0482268	0.224987	0.0275831	0.203386	0.396834	0.00354824	0.0335285	-0.0892226	-0.165683	5.7598	0.639023	-0.0266821	3.67843	0.666966
26	0.557139	0.0359786	-0.203228	0.604932	0.0600362	0.27622	0.387373	0.108901	-0.107024	0.381741	0.0574353	0.213526	0.0259814	0.206748	0.405035	-0.00166824	0.0418944	-0.0817106	-0.117547	5.44619	0.590009	0.0105535	3.56966	0.633916
27	0.529615	0.0484223	-0.170381	0.584288	0.072895	0.302573	0.362188	0.112647	-0.128333	0.367547	0.0678421	0.200033	0.0234294	0.212411	0.418656	-0.00642588	0.0527856	-0.0681762	-0.0818657	5.22305	0.547095	0.0506497	3.57038	0.614725
28	0.507171	0.0611457	-0.139057	0.572092	0.0853865	0.330209	0.342133	0.118355	-0.148375	0.361749	0.0796091	0.184496	0.0203103	0.22093	0.437983	-0.0112962	0.0667426	-0.0479191	-0.0541583	5.08962	0.512183	0.0941944	3.68193	0.607412
29	0.489322	0.0738083	-0.110335	0.567864	0.0981356	0.359372	0.327877	0.125984	-0.169124	0.363389	0.09268	0.167074	0.0172397	0.232953	0.463585	-0.0164894	0.0839679	-0.0194618	-0.029738	5.04399	0.48658	0.138461	3.90264	0.610243
30	0.476544	0.0862366	-0.0858689	0.572108	0.111425	0.388576	0.31999	0.135467	-0.192434	0.372243	0.107006	0.148215	0.0147254	0.248948	0.496156	-0.0213826	0.104524	0.0189412	-0.00497486	5.08491	0.471233	0.178147	4.22499	0.622668
31	0.470372	0.0988134	-0.0649637	0.585777	0.125459	0.417777	0.318776	0.146776	-0.219181	0.388291	0.122701	0.129855	0.0130763	0.269211	0.536661	-0.0253365	0.128224	0.0678571	0.0218046	5.21179	0.466598	0.20749	4.63568	0.645001
32	0.471812	0.112125	-0.0431569	0.609083	0.140099	0.446871	0.323924	0.15988	-0.248675	0.411274	0.139596	0.11394	0.0124903	0.293863	0.58646	-0.0281312	0.154484	0.126691	0.0505714	5.42379	0.472666	0.223836	5.11712	0.678235
33	0.481306	0.126473	-0.0171877	0.64118	0.154597	0.473987	0.334952	0.174844	-0.279621	0.440964	0.157106	0.1008	0.0130443	0.323101	0.647232	-0.0294956	0.182559	0.19429	0.0801006	5.71952	0.489383	0.23079	5.64956	0.723725
34	0.498537	0.14203	0.0138454	0.679308	0.168185	0.499543	0.351238	0.19189	-0.310416	0.476621	0.17464	0.0898362	0.0144063	0.357187	0.71988	-0.0291326	0.211841	0.268619	0.108547	6.09635	0.516742	0.238422	6.21472	0.781693
35	0.52322	0.158656	0.0480106	0.719962	0.180586	0.526704	0.372495	0.210925	-0.340057	0.516565	0.191806	0.0802047	0.0163829	0.396135	0.804342	-0.027065	0.241904	0.346814	0.134816	6.54925	0.555061	0.260379	6.7985	0.849366
36	0.554355	0.175974	0.0815009	0.759885	0.19201	0.560573	0.398612	0.231597	-0.368305	0.558113	0.208314	0.0713597	0.0191843	0.439714	0.899744	-0.023755	0.272312	0.425697	0.160101	7.07006	0.60443	0.309975	7.38984	0.920311
37	0.589987	0.193645	0.112042	0.797662	0.202818	0.603938	0.428836	0.253609	-0.394702	0.598711	0.224004	0.0630121	0.0227737	0.48741	1.00386	-0.0195338	0.302654	0.502279	0.189008	7.64704	0.662961	0.396505	7.97665	0.986401
38	0.627403	0.210998	0.139001	0.832849	0.213226	0.657628	0.461645	0.27635	-0.419052	0.636249	0.238894	0.0559976	0.0272166	0.538261	1.11383	-0.0143021	0.332596	0.573936	0.229281	8.26441	0.72593	0.522521	8.54363	1.04061
39	0.663548	0.227354	0.164225	0.864631	0.222774	0.720119	0.494529	0.29913	-0.441417	0.668518	0.252796	0.0524871	0.0326466	0.591287	1.2269	-0.00824735	0.361436	0.638028	0.289798	8.90329	0.784742	0.683585	9.07321	1.07729
40	0.695821	0.242324	0.190917	0.890037	0.230364	0.787634	0.524206	0.321338	-0.461519	0.692736	0.265181	0.0551038	0.0387674	0.645363	1.33966	-0.00191853	0.388076	0.692247	0.378528	9.54247	0.829544	0.870446	9.54681	1.09221
41	0.723913	0.255509	0.223091	0.907631	0.23468	0.855102	0.548348	0.342147	-0.478507	0.707677	0.275249	0.0657288	0.0455129	0.699047	1.44868	0.00474765	0.411298	0.735225	0.499444	10.1592	0.853894	1.07223	9.94514	1.08632
42	0.747582	0.266858	0.263429	0.916925	0.234687	0.917266	0.565463	0.361012	-0.49136	0.713695	0.282081	0.0851682	0.0529329	0.75112	1.55091	0.01213	0.429714	0.765878	0.651884	10.73	0.85568	1.27909	10.2501	1.06479
43	0.767337	0.275828	0.310147	0.915349	0.230118	0.970978	0.575795	0.377212	-0.499064	0.710921	0.284971	0.113204	0.0612891	0.799988	1.64319	0.0201859	0.441966	0.782987	0.831545	11.2318	0.839155	1.48426	10.4461	1.03211
44	0.782928	0.281483	0.359339	0.900169	0.221516	1.01479	0.580423	0.389983	-0.500103	0.699136	0.283576	0.148577	0.0709729	0.843774	1.72239	0.0283953	0.446922	0.78534	1.03191	11.6431	0.812767	1.68421	10.5195	0.991925
45	0.791769	0.282907	0.405217	0.869854	0.209886	1.04813	0.580189	0.398738	-0.49325	0.677769	0.278042	0.189941	0.0819754	0.880525	1.78527	0.0357238	0.443745	0.771453	1.24638	11.9449	0.784723	1.87678	10.4569	0.947056
46	0.790892	0.279725	0.441805	0.824185	0.196062	1.0703	0.575609	0.403157	-0.478341	0.646196	0.268792	0.236089	0.0938986	0.908477	1.82893	0.0410035	0.431737	0.739424	1.46933	12.1214	0.760263	2.05807	10.243	0.898943
47	0.777873	0.272253	0.466222	0.76257	0.180273	1.08001	0.566919	0.40316	-0.455953	0.603221	0.255996	0.286038	0.106202	0.926115	1.851	0.0428591	0.409991	0.687157	1.69568	12.1591	0.741299	2.21969	9.85998	0.847564
48	0.75004	0.261099	0.478211	0.684047	0.162222	1.07594	0.553107	0.398794	-0.426776	0.547409	0.239234	0.338303	0.117799	0.93199	1.84944	0.0396818	0.377223	0.612649	1.92012	12.0464	0.726363	2.3469	9.28782	0.791271
49	0.705401	0.246445	0.47885	0.588541	0.141999	1.05784	0.532362	0.38988	-0.39106	0.478121	0.217946	0.390464	0.127325	0.924213	1.8221	0.0302812	0.332561	0.514682	2.13546	11.7702	0.711615	2.41763	8.50839	0.727686
50	0.643096	0.228001	0.471013	0.478859	0.121085	1.0304	0.50272	0.375824	-0.348477	0.396113	0.19201	0.439919	0.133813	0.900308	1.76619	0.0140544	0.276246	0.392714	2.33	11.3134	0.692283	2.40327	7.51488	0.655206
51	0.562885	0.205368	0.459047	0.361258	0.102338	1.00103	0.462065	0.355606	-0.298171	0.303192	0.161856	0.484517	0.136567	0.85749	1.67815	-0.00962088	0.209724	0.247031	2.48552	10.6564	0.663183	2.27522	6.32525	0.573316
52	0.467011	0.178573	0.448378	0.244266	0.0886094	0.973924	0.409155	0.327999	-0.239559	0.202943	0.128326	0.520655	0.134976	0.793124	1.55408	-0.0408547	0.136068	0.0818821	2.57568	9.78262	0.619356	2.01822	4.99431	0.482644
53	0.361227	0.148401	0.445813	0.138085	0.0812341	0.943882	0.344635	0.291887	-0.172787	0.102868	0.0930724	0.543273	0.128685	0.705465	1.39108	-0.0782435	0.0606729	-0.0932476	2.56715	8.68881	0.557661	1.67172	3.68776	0.391878
54	0.25442	0.116696	0.459645	0.0474503	0.0752821	0.881287	0.271868	0.247204	-0.0995814	0.0153094	0.0579071	0.523838	0.117615	0.595584	1.19016	-0.109071	-0.00496706	-0.241139	2.42686	7.40036	0.478228	1.28995	2.51518	0.303389
55	0.155521	0.0863443	0.491393	-0.0360135	0.0568044	0.722088	0.196698	0.196193	-0.0252409	-0.0435068	0.0242579	0.382346	0.101778	0.469947	0.959849	-0.100445	-0.0389821	-0.262802	2.137	5.98645	0.385629	1.05785	1.86511	0.238105
56	0.0717817	0.0599803	0.526441	-0.0953018	0.0182171	0.46236	0.126754	0.143349	0.039638	-0.0513318	-0.000875294	0.116992	0.0817849	0.340953	0.717679	-0.0319385	-0.0199129	-0.102172	1.71523	4.5584	0.288857	0.911495	1.50165	0.17666
57	0.008426	0.0387606	0.538417	-0.0929976	0.00850529	0.342475	0.0694834	0.0941369	0.0816923	-0.0458671	-0.00806882	0.032465	0.0597986	0.223912	0.487027	-0.00538735	-0.00623118	-0.041175	1.22469	3.24047	0.199321	NaN	NaN	NaN
58	-0.030912	0.0225669	0.513382	-0.0824968	0.0163774	0.316842	0.0298311	0.0538526	0.0950663	-0.0526797	-0.0105121	0.0462362	0.0398811	0.132153	0.290593	-0.00400294	-0.00816706	-0.0395491	0.770194	2.16112	0.130295	NaN	NaN	NaN
59	-0.060624	0.0142969	0.448614	-0.0736906	0.0286115	0.319536	-0.00231857	0.0216091	0.0730946	-0.0615185	-0.0109121	0.0785738	0.019912	0.062896	0.128367	-0.00368324	-0.0111603	-0.0428509	0.518015	1.57865	0.0958886	NaN	NaN	NaN
60	-0.0812954	0.012636	0.358973	-0.0682912	0.0408218	0.332263	-0.0278466	-0.00198286	0.0280963	-0.0696462	-0.0105382	0.112009	0.00271657	0.0126506	0.00642171	-0.00259441	-0.0139306	-0.0424371	0.382587	1.22352	0.0957714	NaN	NaN	NaN
61	-0.0834003	0.0173526	0.31641	-0.0599921	0.0490994	0.344521	-0.0402863	-0.0107386	0.0291131	-0.073155	-0.00983824	0.141116	-0.00242229	-0.00747429	-0.0363934	-0.00162588	-0.0158606	-0.0396082	NaN	NaN	NaN	NaN	NaN	NaN
62	-0.0800394	0.0262483	0.311831	-0.04467	0.0507291	0.343972	-0.0484126	-0.0111603	0.0607543	-0.0704091	-0.00911471	0.159528	-0.00318029	-0.0151551	-0.0484003	-0.00100676	-0.01631	-0.0347506	NaN	NaN	NaN	NaN	NaN	NaN
63	-0.0773206	0.0347286	0.324399	-0.0256129	0.0466597	0.320192	-0.0541326	-0.00920543	0.102151	-0.0636841	-0.00846	0.16299	-0.00152286	-0.0174631	-0.0465089	-0.000793824	-0.0154044	-0.0292976	NaN	NaN	NaN	NaN	NaN	NaN
64	-0.072458	0.0387506	0.335196	-0.00906765	0.0399732	0.275201	-0.0569563	-0.00849971	0.135629	-0.0563459	-0.00776559	0.152185	-0.000473143	-0.0193191	-0.0426094	-0.000815588	-0.0136418	-0.0245221	NaN	NaN	NaN	NaN	NaN	NaN
65	-0.0566197	0.0363151	0.332152	0.00309441	0.0325656	0.221596	-0.0539966	-0.00858543	0.154905	-0.0491962	-0.00672559	0.13303	-6.22857e-05	-0.019288	-0.0360694	-0.000918529	-0.0114215	-0.0209491	NaN	NaN	NaN	NaN	NaN	NaN
66	-0.0308731	0.0293429	0.307008	0.0131321	0.0247476	0.170571	-0.0472537	-0.00910629	0.156783	-0.04129	-0.00517176	0.111816	-0.000196571	-0.017842	-0.029014	-0.00103971	-0.00898647	-0.0184247	NaN	NaN	NaN	NaN	NaN	NaN
67	-0.00290343	0.0212997	0.262503	0.023295	0.0167774	0.127106	-0.0400994	-0.00960686	0.144116	-0.0324121	-0.00331265	0.0918656	-0.000467714	-0.0157711	-0.0231643	-0.00114853	-0.00658088	-0.0165468	NaN	NaN	NaN	NaN	NaN	NaN
68	0.020622	0.0139209	0.209513	0.0340253	0.00930765	0.0929397	-0.0335183	-0.00949943	0.124098	-0.0233444	-0.00157294	0.0741756	-0.000649714	-0.0134986	-0.019172	-0.00120441	-0.00443735	-0.0149726	NaN	NaN	NaN	NaN	NaN	NaN
69	0.0365737	0.00725143	0.158547	0.0454621	0.00259618	0.0681703	-0.0267969	-0.00833857	0.103403	-0.0145712	-0.00025	0.0591479	-0.000756571	-0.0110654	-0.0166877	-0.00119118	-0.00268441	-0.0135529	NaN	NaN	NaN	NaN	NaN	NaN
70	0.0446877	0.00119029	0.115575	0.0571835	-0.00341324	0.0510597	-0.0195511	-0.00619229	0.0852731	-0.00629294	0.000565	0.0469044	-0.000845714	-0.00852743	-0.0150254	-0.00113235	-0.00135382	-0.0122838	NaN	NaN	NaN	NaN	NaN	NaN
71	0.0483894	-0.00396057	0.0845377	0.0692124	-0.00877853	0.0385674	-0.0119414	-0.00361286	0.0701977	0.00141412	0.000939412	0.0371371	-0.000921714	-0.00608286	-0.0137454	-0.00106912	-0.000431176	-0.0112794	NaN	NaN	NaN	NaN	NaN	NaN
72	0.0530349	-0.00828114	0.0639206	0.0812844	-0.0134182	0.0286491	-0.004034	-0.00129571	0.0571649	0.00848059	0.00101	0.0293397	-0.000962571	-0.00394543	-0.0127009	-0.00102441	0.000135	-0.0106624	NaN	NaN	NaN	NaN	NaN	NaN
73	0.0617186	-0.0122843	0.0492451	0.0931512	-0.0172444	0.0199518	0.00398657	0.000276571	0.0454074	0.0148894	0.000948529	0.0230429	-0.000964286	-0.00223771	-0.0119043	-0.000991471	0.000433529	-0.0104988	NaN	NaN	NaN	NaN	NaN	NaN
74	0.0742886	-0.0165566	0.03536	0.104384	-0.0200994	0.0124506	0.0117574	0.001038	0.0348391	0.0205397	0.000855588	0.0178938	-0.000933143	-0.000977143	-0.0113711	-0.000953235	0.000533824	-0.0107618	NaN	NaN	NaN	NaN	NaN	NaN
75	0.0887111	-0.0212854	0.0192406	0.113892	-0.0220038	0.00634794	0.0188906	0.00128	0.0256206	0.0252082	0.000783824	0.0136656	-0.000883143	-0.000111143	-0.0111054	-0.000891471	0.000499118	-0.0113503	NaN	NaN	NaN	NaN	NaN	NaN
76	0.103868	-0.0259309	0.00216171	0.120327	-0.0231303	0.00153088	0.0253329	0.00147257	0.0178751	0.0287341	0.000747353	0.0100991	-0.000828571	0.000478286	-0.0111266	-0.000805882	0.000372647	-0.0121476	NaN	NaN	NaN	NaN	NaN	NaN
77	0.118668	-0.0294257	-0.0130043	0.123286	-0.0236856	-0.00187529	0.0309194	0.00194943	0.0117251	0.0313135	0.00081	0.006955	-0.000760571	0.000856857	-0.011438	-0.000721471	0.000249412	-0.0130756	NaN	NaN	NaN	NaN	NaN	NaN
78	0.13084	-0.0311109	-0.0246649	0.123898	-0.0240038	-0.00417412	0.0351909	0.00269914	0.00722943	0.0334868	0.00104353	0.00381588	-0.000673143	0.000992857	-0.0120246	-0.000676471	0.000231176	-0.0141088	NaN	NaN	NaN	NaN	NaN	NaN
79	0.138762	-0.0312726	-0.0329171	0.123512	-0.0243785	-0.00689235	0.0381829	0.00345343	0.003906	0.0356209	0.00142529	-1.17647e-05	-0.000577429	0.000870857	-0.0129023	-0.000687941	0.000365	-0.0152506	NaN	NaN	NaN	NaN	NaN	NaN
80	0.141749	-0.0306186	-0.0391883	0.123354	-0.0248038	-0.0114947	0.0403194	0.00388514	0.000879143	0.0376006	0.00183912	-0.00544912	-0.000488857	0.000520857	-0.0140509	-0.000732059	0.000618824	-0.0164941	NaN	NaN	NaN	NaN	NaN	NaN
81	0.139989	-0.0295229	-0.0440377	0.125426	-0.0250841	-0.0185482	0.0417371	0.00378514	-0.002428	0.0391638	0.00217794	-0.013195	-0.000401143	-1.77143e-05	-0.0153663	-0.000769706	0.000892353	-0.0178403	NaN	NaN	NaN	NaN	NaN	NaN
82	0.133755	-0.0278614	-0.0477686	0.131484	-0.0248832	-0.0280176	0.0419943	0.00307886	-0.00642171	0.0399318	0.00240324	-0.0236129	-0.000317429	-0.000740571	-0.0167203	-0.00078	0.00104441	-0.0192688	NaN	NaN	NaN	NaN	NaN	NaN
83	0.124121	-0.0255863	-0.0498634	0.140709	-0.0239203	-0.0428735	0.0406103	0.00181029	-0.0114534	0.039535	0.00254353	-0.0370665	-0.000246857	-0.00165171	-0.0180111	-0.000767647	0.000976765	-0.0206806	NaN	NaN	NaN	NaN	NaN	NaN
84	0.11289	-0.0228694	-0.050174	0.148148	-0.0219382	-0.0658347	0.0374557	0.000188571	-0.0180937	0.0375009	0.00268559	-0.0536959	-0.000198286	-0.00266686	-0.0191766	-0.000757059	0.000672353	-0.0218538	NaN	NaN	NaN	NaN	NaN	NaN
85	0.102091	-0.0199917	-0.0509849	0.146489	-0.0187929	-0.0979559	0.0329926	-0.00146571	-0.0273671	0.0332662	0.00287706	-0.0735212	-0.000179714	-0.00363714	-0.0202609	-0.000758824	0.000207647	-0.0224974	NaN	NaN	NaN	NaN	NaN	NaN
86	0.0931937	-0.0172546	-0.0579749	0.129785	-0.0147665	-0.138891	0.0281597	-0.00275286	-0.0410251	0.0263415	0.00310412	-0.0968638	-0.000191143	-0.00439229	-0.0213063	-0.00077	-0.000261176	-0.0223197	NaN	NaN	NaN	NaN	NaN	NaN
87	0.0855083	-0.0147914	-0.0756963	0.0978294	-0.0108174	-0.189678	0.0238311	-0.00321629	-0.0604226	0.01694	0.00332794	-0.124273	-0.000250857	-0.00472086	-0.0222591	-0.000774118	-0.000546471	-0.02116	NaN	NaN	NaN	NaN	NaN	NaN
88	0.0768454	-0.0125626	-0.1056	0.0566744	-0.00802147	-0.251431	0.0206226	-0.00249914	-0.0857997	0.00636618	0.00351588	-0.156303	-0.000396	-0.0044	-0.0229429	-0.000752647	-0.000487059	-0.0189926	NaN	NaN	NaN	NaN	NaN	NaN
89	0.0628986	-0.0102791	-0.148183	0.0147826	-0.00680559	-0.322904	0.0181154	-0.000703143	-0.116799	-0.00379176	0.00364382	-0.192652	-0.000626	-0.00342743	-0.0231269	-0.000682941	-2.23529e-05	-0.0158803	NaN	NaN	NaN	NaN	NaN	NaN
90	0.0400729	-0.00775571	-0.206212	-0.0214132	-0.00692118	-0.399832	0.0150554	0.00161257	-0.15381	-0.0124118	0.00371735	-0.232051	-0.000873143	-0.00200057	-0.0224814	-0.000539118	0.000784412	-0.0119388	NaN	NaN	NaN	NaN	NaN	NaN
91	0.009452	-0.00508314	-0.280027	-0.0509391	-0.00791324	-0.47857	0.0101557	0.00373971	-0.197696	-0.0195421	0.00369059	-0.272881	-0.00103971	-0.000376	-0.0204957	-0.000306765	0.00175647	-0.00735176	NaN	NaN	NaN	NaN	NaN	NaN
92	-0.0242749	-0.00250571	-0.365175	-0.0775491	-0.00960147	-0.557186	0.00263171	0.00525143	-0.248318	-0.0262362	0.00341353	-0.313244	-0.00103971	0.00118114	-0.0166266	8.23529e-06	0.00264559	-0.00241588	NaN	NaN	NaN	NaN	NaN	NaN
93	-0.058128	-0.000290857	-0.454451	-0.106847	-0.0120544	-0.632475	-0.00742171	0.00621514	-0.303244	-0.0342541	0.00266353	-0.350623	-0.000838571	0.002496	-0.0106606	0.000359706	0.00317118	0.00242529	NaN	NaN	NaN	NaN	NaN	NaN
94	-0.0932777	0.00125	-0.541915	-0.139577	-0.0152738	-0.695559	-0.019118	0.00691143	-0.357927	-0.0445606	0.001225	-0.380967	-0.000447714	0.00351457	-0.00305029	0.000681176	0.00307265	0.006645	NaN	NaN	NaN	NaN	NaN	NaN
95	-0.131029	0.00174743	-0.622453	-0.169448	-0.0187841	-0.730501	-0.0311946	0.00726914	-0.405748	-0.0561135	-0.000967647	-0.398211	6.48571e-05	0.00417029	0.00501857	0.000917647	0.002255	0.00981412	NaN	NaN	NaN	NaN	NaN	NaN
96	-0.168122	0.000924	-0.683679	-0.187872	-0.0216456	-0.723198	-0.0424469	0.00674886	-0.437703	-0.0661938	-0.00371676	-0.395185	0.000562857	0.00429886	0.0120077	0.00101176	0.000829706	0.0116456	NaN	NaN	NaN	NaN	NaN	NaN
97	-0.195726	-0.00115914	-0.706327	-0.188178	-0.0228894	-0.665414	-0.0512954	0.004808	-0.443893	-0.0715591	-0.00644529	-0.364889	0.000886571	0.00377	0.0165777	0.000907353	-0.000947647	0.0118918	NaN	NaN	NaN	NaN	NaN	NaN
98	-0.205811	-0.00511571	-0.681597	-0.164073	-0.0215726	-0.560824	-0.0551851	0.000604571	-0.421013	-0.0671571	-0.00772529	-0.307299	0.00161343	0.00215171	0.0187223	0.00121735	-0.00156235	0.0120488	NaN	NaN	NaN	NaN	NaN	NaN
