Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
14	1.11381	-1.88732	17.8096	3.89253	2.39615	18.3037	7.18136	13.6034	33.4613	6.5888	6.29262	38.08	1.24226	-23.8039	24.8394	5.35374	-19.4406	28.5545	4.20187	4.13654	8.74495	-0.991478	1.21791	11.3502	3.26048	6.03269	0.617955	1.99647	7.25702	1.25863
15	1.2497	-1.88406	17.6855	3.93572	2.39711	18.108	7.30255	13.4634	32.6025	6.70565	5.97813	37.331	1.27531	-23.7608	24.839	5.37434	-19.4601	28.8742	4.17667	4.14837	9.45714	-0.955598	1.49265	12.2092	3.19434	6.05314	0.565226	1.97459	7.32558	1.21854
16	1.34225	-1.86516	17.5859	3.95128	2.39391	17.9317	7.39422	13.2337	31.6978	6.82351	5.54349	36.5422	1.19976	-23.6291	24.7057	5.26187	-19.4021	29.0762	4.18239	4.14932	10.0984	-0.889454	1.79405	12.9821	3.15221	6.08294	0.523911	1.95997	7.39576	1.17624
17	1.39092	-1.84387	17.5221	3.94673	2.37758	17.7955	7.4613	12.9476	30.799	6.95006	5.0487	35.7549	1.04036	-23.4292	24.4837	5.04788	-19.2507	29.1877	4.20733	4.1415	10.6676	-0.806996	2.06316	13.6748	3.12342	6.1187	0.485173	1.94939	7.45925	1.12687
18	1.39783	-1.83033	17.5015	3.92843	2.34412	17.7109	7.50963	12.6472	29.9411	7.08929	4.56064	34.9965	0.824073	-23.191	24.2045	4.77124	-19.0075	29.2298	4.24448	4.12582	11.167	-0.721923	2.2483	14.2975	3.1031	6.15714	0.444086	1.94205	7.51196	1.06862
19	1.36741	-1.8307	17.5247	3.90047	2.2948	17.6784	7.54416	12.3674	29.138	7.24035	4.12975	34.2778	0.573702	-22.9323	23.8862	4.46558	-18.6821	29.2172	4.28886	4.09315	11.6019	-0.644998	2.31575	14.8599	3.09049	6.19603	0.398158	1.93876	7.55322	1.00168
20	1.30548	-1.84741	17.5866	3.86452	2.23514	17.6883	7.56697	12.1265	28.3872	7.39809	3.77674	33.594	0.305345	-22.6518	23.5361	4.15104	-18.2869	29.1557	4.33635	4.02735	11.9798	-0.581797	2.25787	15.3676	3.08715	6.23465	0.346276	1.941	7.58397	0.927307
21	1.21801	-1.8802	17.6798	3.82019	2.17274	17.7261	7.57694	11.9233	27.6764	7.55493	3.49281	32.9289	0.0282003	-22.3378	23.1536	3.83271	-17.837	29.0411	4.38459	3.91759	12.3069	-0.531644	2.09399	15.821	3.09572	6.27321	0.287925	1.95028	7.6058	0.84696
22	1.1106	-1.92709	17.7964	3.76574	2.115	17.7786	7.57135	11.7428	26.9896	7.70244	3.25082	32.2602	-0.254663	-21.9847	22.7319	3.50567	-17.3509	28.8585	4.43469	3.7705	12.5855	-0.488417	1.86305	16.2161	3.1187	6.3127	0.222469	1.96809	7.62069	0.761488
23	0.988148	-1.9852	17.9303	3.69883	2.0674	17.8385	7.54806	11.5645	26.309	7.8327	3.01898	31.5666	-0.544645	-21.6041	22.2581	3.16199	-16.8479	28.5881	4.49146	3.61349	12.8131	-0.443249	1.60987	16.547	3.15764	6.35435	0.148463	1.99585	7.63128	0.670458
24	0.85483	-2.05161	18.0767	3.61727	2.03276	17.9047	7.50678	11.372	25.6157	7.93935	2.7715	30.8327	-0.844079	-21.2249	21.7157	2.79663	-16.3449	28.2124	4.56185	3.48686	12.9836	-0.387929	1.37246	16.8094	3.21294	6.39923	0.0632624	2.03445	7.6411	0.571876
25	0.714124	-2.12393	18.2325	3.51983	2.01117	17.98	7.44854	11.1577	24.8919	8.01812	2.49409	30.0515	-1.15282	-20.8797	21.0899	2.41118	-15.8537	27.7225	4.65106	3.42787	13.0916	-0.317976	1.17578	17.0024	3.28363	6.44811	-0.0369658	2.08382	7.65321	0.462278
26	0.568917	-2.2004	18.3954	3.40672	2.00046	18.0681	7.37443	10.9203	24.1261	8.06688	2.18415	29.2241	-1.46628	-20.5876	20.3742	2.01432	-15.382	27.1205	4.75898	3.45503	13.1354	-0.232813	1.033	17.1276	3.3675	6.5015	-0.157144	2.14331	7.66929	0.336922
27	0.42154	-2.27967	18.5642	3.27969	1.99686	18.1714	7.2847	10.6625	23.3171	8.08533	1.84742	28.3586	-1.77579	-20.3459	19.5757	1.61997	-14.9352	26.4196	4.88148	3.56271	13.1182	-0.133947	0.948209	17.1885	3.46334	6.55932	-0.303073	2.21307	7.69027	0.190136
28	0.273766	-2.36073	18.7382	3.14185	1.9957	18.2903	7.17913	10.3892	22.4758	8.0748	1.49315	27.4679	-2.07029	-20.1339	18.7162	1.24374	-14.5163	25.6417	5.01357	3.72597	13.0468	-0.0231376	0.919623	17.1895	3.57253	6.62037	-0.48087	2.29492	7.71663	0.0156521
29	0.127045	-2.44273	18.9174	2.99725	1.99218	18.424	7.05797	10.1078	21.6222	8.03796	1.13109	26.5675	-2.33867	-19.9254	17.8273	0.900003	-14.1257	24.8135	5.15038	3.91145	12.9296	0.098345	0.94133	17.1348	3.69765	6.68251	-0.696584	2.39216	7.74844	-0.192889
30	-0.0172911	-2.52472	19.1014	2.85031	1.9821	18.571	6.92248	9.8281	20.7784	7.97847	0.770404	25.6726	-2.57174	-19.7015	16.9422	0.599893	-13.7613	23.9617	5.28719	4.08987	12.7738	0.230889	1.00395	17.0286	3.83995	6.74327	-0.955689	2.50984	7.78569	-0.440868
31	-0.157978	-2.60556	19.2895	2.70525	1.96232	18.7296	6.77477	9.56208	19.9626	7.90049	0.417793	24.796	-2.76377	-19.4583	16.0893	0.349526	-13.419	23.1106	5.42154	4.24332	12.5858	0.376886	1.09616	16.8756	3.99936	6.80045	-1.26162	2.65388	7.82837	-0.731784
32	-0.294096	-2.68378	19.4803	2.56544	1.93116	18.8982	6.61693	9.32206	19.1851	7.80812	0.0767324	23.9472	-2.91317	-19.2051	15.2876	0.149465	-13.0927	22.2797	5.55628	4.36658	12.3716	0.539279	1.20751	16.681	4.17698	6.85173	-1.61424	2.82865	7.8752	-1.06703
33	-0.425422	-2.75749	19.6717	2.43283	1.88843	19.0751	6.45018	9.11713	18.448	7.70464	-0.251997	23.1316	-3.02208	-18.9563	14.5469	-0.00452763	-12.7755	21.4831	5.69902	4.46371	12.1378	0.719527	1.33026	16.4502	4.37591	6.89378	-2.00982	3.03487	7.92236	-1.44607
34	-0.552436	-2.82415	19.861	2.30754	1.83526	19.2578	6.2746	8.9494	17.7469	7.59178	-0.569195	22.3508	-3.09573	-18.7235	13.8701	-0.119923	-12.4595	20.7296	5.85912	4.54402	11.8915	0.916727	1.4602	16.189	4.59967	6.92238	-2.44244	3.26913	7.96272	-1.86702
35	-0.675948	-2.88092	20.0443	2.18797	1.77374	19.4436	6.08965	8.81393	17.0735	7.4694	-0.876849	21.6024	-3.14139	-18.5127	13.256	-0.205951	-12.136	20.0235	6.04605	4.61758	11.6396	1.12854	1.59622	15.9025	4.85142	6.93386	-2.90615	3.52536	7.98635	-2.32754
36	-0.796628	-2.92497	20.2177	2.07127	1.70645	19.6281	5.89474	8.70103	16.4185	7.33567	-1.17825	20.8808	-3.1668	-18.3241	12.7025	-0.272092	-11.7952	19.3659	6.26809	4.69189	11.3872	1.353	1.73849	15.5954	5.13375	6.92654	-3.39682	3.79745	7.9827	-2.82514
37	-0.914978	-2.9542	20.3767	1.95415	1.63607	19.806	5.68962	8.60013	15.7738	7.18763	-1.47883	20.1777	-3.17845	-18.1564	12.2081	-0.327057	-11.4272	18.7566	6.53043	4.77239	11.1372	1.59038	1.88813	15.2723	5.44755	6.9011	-3.91291	4.08125	7.94295	-3.35754
38	-1.03134	-2.96778	20.5174	1.83372	1.56492	19.9707	5.47469	8.50243	15.1331	7.02222	-1.78528	19.4833	-3.18118	-18.0097	11.7735	-0.377798	-11.0251	18.1944	6.83468	4.86342	10.8906	1.84357	2.04768	14.9369	5.79134	6.86024	-4.45531	4.37527	7.86169	-3.92331
39	-1.14587	-2.96665	20.6355	1.70813	1.49438	20.1147	5.25132	8.40097	14.4928	6.83757	-2.1039	18.7868	-3.1787	-17.8846	11.4026	-0.429082	-10.5859	17.6791	7.18013	4.96848	10.6472	2.11634	2.2196	14.5922	6.16228	6.80801	-5.02693	4.67969	7.73815	-4.5223
40	-1.25856	-2.95346	20.7273	1.57687	1.4245	20.2306	5.0218	8.28897	13.8515	6.63395	-2.44041	18.0785	-3.17391	-17.7793	11.1019	-0.484059	-10.1086	17.2123	7.56524	5.08933	10.4066	2.41126	2.4036	14.241	6.55799	6.74904	-5.63208	4.99509	7.57651	-5.15586
41	-1.36946	-2.93217	20.7891	1.44104	1.35409	20.3113	4.78879	8.15971	13.2095	6.4142	-2.79953	17.3516	-3.16919	-17.6882	10.88	-0.544907	-9.59315	16.7989	7.98823	5.22565	10.1678	2.72886	2.59534	13.8859	6.97685	6.688	-6.27559	5.32171	7.38554	-5.82683
42	-1.47878	-2.90727	20.8178	1.30356	1.28137	20.3522	4.55465	8.00735	12.5684	6.18406	-3.18466	16.6044	-3.1668	-17.6031	10.7464	-0.613435	-9.04204	16.4483	8.44666	5.37457	9.93098	3.06754	2.78831	13.5299	7.41679	6.62907	-6.96214	5.65895	7.17721	-6.53931
43	-1.58668	-2.88311	20.8115	1.16954	1.20476	20.3516	4.32126	7.82871	11.9309	5.95235	-3.5962	15.8417	-3.16845	-17.516	10.7109	-0.691178	-8.46378	16.1737	8.93765	5.53235	9.69675	3.42446	2.97636	13.1763	7.87521	6.57497	-7.69607	6.00553	6.96497	-7.29812
44	-1.6926	-2.86325	20.77	1.04624	1.1235	20.312	4.09046	7.62386	11.302	5.73061	-4.03034	15.0749	-3.17456	-17.4216	10.783	-0.779589	-7.87409	15.9914	9.45816	5.69685	9.46567	3.7966	3.15608	12.828	8.34983	6.52591	-8.48161	6.36008	6.76118	-8.10855
45	-1.79461	-2.85004	20.6958	0.942285	1.03777	20.24	3.86468	7.39642	10.6885	5.53157	-4.47778	14.3204	-3.18411	-17.3186	10.971	-0.879784	-7.29549	15.9181	10.005	5.86826	9.23658	4.18143	3.32782	12.4869	8.8391	6.47937	-9.32374	6.72136	6.57475	-8.97629
46	-1.88923	-2.84504	20.5945	0.865933	0.94854	20.1444	3.64717	7.15492	10.1002	5.36656	-4.92317	13.5965	-3.19472	-17.2111	11.2819	-0.992114	-6.75662	15.9685	10.575	6.04908	9.00583	4.57822	3.497	12.1522	9.34211	6.43043	-10.229	7.08903	6.40968	-9.90769
47	-1.97158	-2.84932	20.4741	0.822998	0.857796	20.0345	3.44194	6.91205	9.54873	5.2429	-5.34632	12.9189	-3.20264	-17.107	11.721	-1.11586	-6.2906	16.1529	11.1647	6.24353	8.76682	4.98948	3.67455	11.8185	9.85875	6.3726	-11.206	7.46495	6.26443	-10.9106
48	-2.03623	-2.86374	20.3442	0.814871	0.768831	19.9178	3.25292	6.6827	9.04671	5.16161	-5.7247	12.2992	-3.20285	-17.0197	12.2932	-1.24893	-5.93156	16.4776	11.7709	6.45942	8.50957	5.42166	3.87581	11.4754	10.3893	6.29901	-12.2655	7.85423	6.13224	-11.9955
49	-2.07907	-2.88885	20.213	0.837104	0.686558	19.7991	3.08243	6.48123	8.6059	5.11631	-6.03566	11.7444	-3.18964	-16.9656	13.0027	-1.38802	-5.71166	16.9463	12.3898	6.70883	8.22018	5.88472	4.11836	11.1061	10.9337	6.20325	-13.4213	8.26528	6.00194	-13.1767
50	-2.09974	-2.92457	20.086	0.879054	0.617644	19.6801	2.92906	6.32014	8.23585	5.09357	-6.25873	11.2597	-3.15684	-16.9626	13.8544	-1.52903	-5.65833	17.5644	13.0169	7.00653	7.88049	6.38947	4.4197	10.6881	11.4922	6.07969	-14.6903	8.70806	5.85927	-14.4749
51	-2.10341	-2.96924	19.9646	0.924751	0.570407	19.5601	2.78621	6.20955	7.94366	5.07479	-6.37764	10.8514	-3.09762	-17.0284	14.8544	-1.66737	-5.79198	18.3422	13.6457	7.36841	7.46708	6.94301	4.79433	10.1923	12.0646	5.92336	-16.0946	9.19068	5.68874	-15.9181
52	-2.10111	-3.01877	19.8468	0.954991	0.554269	19.4364	2.64215	6.15765	7.73534	5.039	-6.38203	10.5304	-3.00424	-17.1809	16.0109	-1.79801	-6.12492	19.297	14.2658	7.8109	6.95023	7.54385	5.25241	9.5837	12.649	5.72958	-17.6626	9.71575	5.47577	-17.5431
53	-2.10827	-3.06601	19.7283	0.95079	0.578256	19.3067	2.48203	6.17101	7.619	4.96654	-6.2697	10.3139	-2.86792	-17.4372	17.3359	-1.91476	-6.65997	20.4529	14.8588	8.34815	6.29455	8.17698	5.79966	8.82238	13.239	5.49437	-19.4299	10.2766	5.20867	-19.3938
54	-2.14126	-3.101	19.6063	0.897278	0.648508	19.1699	2.29168	6.25326	7.60883	4.84212	-6.04768	10.2267	-2.67855	-17.8092	18.8458	-2.00871	-7.38901	21.8384	15.395	8.98647	5.46249	8.80918	6.43745	7.86761	13.8206	5.21586	-21.4382	10.8535	4.88093	-21.5167
55	-2.21315	-3.11264	19.4816	0.786714	0.765395	19.0273	2.06105	6.40369	7.72739	4.65654	-5.73196	10.2981	-2.4234	-18.2984	20.5608	-2.06717	-8.29051	23.4814	15.8322	9.71945	4.42096	9.38653	7.16103	6.68503	14.371	4.89656	-23.7295	11.4106	4.49369	-23.9529
56	-2.33067	-3.09185	19.3585	0.619747	0.921723	18.8825	1.78551	6.61522	8.00423	4.40667	-5.34345	10.5573	-2.0869	-18.8903	22.5025	-2.0739	-9.32967	25.4036	16.1192	10.5241	3.15051	9.83946	7.95652	5.25652	14.861	4.54634	-26.3371	11.8988	4.05738	-26.7282
57	-2.49316	-3.03515	19.2431	0.404937	1.10333	18.7392	1.46477	6.87443	8.46981	4.09511	-4.90374	11.0266	-1.65241	-19.5505	24.6896	-2.01237	-10.458	27.6156	16.2044	11.3586	1.65527	10.0969	8.79563	3.59068	15.2585	4.18449	-29.2739	12.2651	3.59192	-29.8418
58	-2.69285	-2.94667	19.139	0.156447	1.2919	18.6001	1.1016	7.16573	9.14633	3.72948	-4.43004	11.7143	-1.10546	-20.2264	27.1323	-1.86976	-11.613	30.1137	16.0479	12.163	-0.0285666	10.1074	9.62999	1.73112	15.5343	3.83885	-32.5208	12.4671	3.12503	-33.258
59	-2.91632	-2.83768	19.0455	-0.109025	1.46867	18.4654	0.701687	7.47552	10.039	3.32213	-3.9337	12.6116	-0.439043	-20.8518	29.8273	-1.64137	-12.7192	32.8783	15.6363	12.8652	-1.82803	9.85958	10.3905	-0.242594	15.6696	3.54129	-36.0179	12.4876	2.68841	-36.9024
60	-3.14675	-2.72378	18.956	-0.375309	1.61773	18.3326	0.274773	7.79418	11.1313	2.88998	-3.42226	13.6935	0.340053	-21.3545	32.7548	-1.33381	-13.6896	35.874	15.0015	13.3916	-3.63645	9.39686	10.9927	-2.22475	15.6674	3.32118	-39.6596	12.3447	2.31328	-40.6645
61	-3.36674	-2.62064	18.8599	-0.628686	1.72898	18.1984	-0.164457	8.11625	12.3865	2.45385	-2.90418	14.9242	1.20858	-21.6664	35.8771	-0.9655	-14.4338	39.049	14.2284	13.681	-5.32693	8.81495	11.3495	-4.10111	15.5604	3.19887	-43.3003	12.0925	2.02565	-44.407
62	-3.56129	-2.53956	18.7458	-0.858136	1.79977	18.0608	-0.597434	8.43858	13.7538	2.03642	-2.39125	16.2639	2.1298	-21.7358	39.1369	-0.562377	-14.877	42.3353	13.4399	13.6972	-6.77534	8.24037	11.3931	-5.76473	15.4057	3.18224	-46.7709	11.8067	1.84256	-47.977
63	-3.72	-2.48477	18.6063	-1.05483	1.83446	17.9221	-1.00469	8.75925	15.1796	1.65898	-1.89692	17.6764	3.0617	-21.5436	42.4577	-0.150421	-14.9863	45.6529	12.7618	13.4377	-7.88485	7.7921	11.0998	-7.1215	15.2665	3.26922	-49.9057	11.5601	1.77046	-51.217
64	-3.83807	-2.45351	18.4415	-1.21196	1.8423	17.7899	-1.36938	9.07809	16.6178	1.33798	-1.43048	19.1328	3.96678	-21.1198	45.7482	0.253057	-14.794	48.9165	12.2839	12.9379	-8.60176	7.53947	10.5067	-8.09105	15.1907	3.45449	-52.567	11.3934	1.80646	-53.978
65	-3.91613	-2.43785	18.2609	-1.32499	1.83489	17.6761	-1.68007	9.39839	18.0381	1.08266	-0.990709	20.6137	4.82145	-20.5484	48.9122	0.646144	-14.3992	52.043	12.0353	12.2696	-8.91725	7.4784	9.70908	-8.61642	15.1961	3.73378	-54.6609	11.3005	1.94095	-56.14
66	-3.95894	-2.42748	18.0815	-1.39226	1.82353	17.5943	-1.93187	9.72746	19.4273	0.894281	-0.56192	22.1083	5.62091	-19.95	51.8602	1.04535	-13.9424	54.9585	11.9801	11.5284	-8.86157	7.54234	8.83225	-8.68371	15.2654	4.10192	-56.1454	11.2398	2.16216	-57.6353
67	-3.97359	-2.41251	17.9231	-1.41526	1.81718	17.554	-2.1257	10.0737	20.7876	0.767136	-0.118149	23.6112	6.37543	-19.4441	54.5211	1.48084	-13.561	57.6033	12.0392	10.8093	-8.49765	7.63921	7.99048	-8.33643	15.3569	4.54843	-57.0317	11.1593	2.46075	-58.4639
68	-3.96754	-2.38572	17.8023	-1.39812	1.82139	17.5582	-2.26641	10.4428	22.1311	0.690767	0.368856	25.1181	7.10076	-19.1098	56.8499	1.98712	-13.35	59.9364	12.1343	10.1782	-7.91039	7.69269	7.25509	-7.66817	15.4318	5.05654	-57.3744	11.0235	2.83174	-58.6877
69	-3.94718	-2.344	17.7283	-1.34659	1.83838	17.6032	-2.36045	10.8339	23.4723	0.652316	0.922994	26.6244	7.80836	-18.9669	58.8289	2.59438	-13.3459	61.9358	12.2224	9.65734	-7.18598	7.66696	6.64567	-6.79431	15.476	5.60531	-57.2475	10.8268	3.27217	-58.4051
70	-3.91682	-2.28864	17.7005	-1.26692	1.86791	17.6812	-2.4138	11.2411	24.821	0.638494	1.5592	28.124	8.50154	-18.987	60.4609	3.32211	-13.5327	63.5965	12.2949	9.23339	-6.3897	7.56744	6.14252	-5.81858	15.4956	6.17246	-56.7197	10.5905	3.77645	-57.7176
71	-3.87851	-2.22468	17.7102	-1.16497	1.90882	17.784	-2.43055	11.6555	26.1778	0.636965	2.28032	29.6102	9.17674	-19.123	61.7586	4.17544	-13.8657	64.9243	12.3548	8.87906	-5.55769	7.42008	5.71057	-4.81133	15.4981	6.73721	-55.8412	10.3455	4.33343	-56.7045
72	-3.83222	-2.15932	17.7454	-1.04607	1.95965	17.9049	-2.41222	12.0693	27.5345	0.637401	3.07688	31.0761	9.82718	-19.3385	62.734	5.14433	-14.2981	65.9286	12.4001	8.57399	-4.70491	7.24765	5.32308	-3.80712	15.4815	7.28384	-54.6446	10.1129	4.92638	-55.4141
73	-3.77636	-2.0998	17.7954	-0.914915	2.0189	18.0393	-2.35801	12.4766	28.878	0.632337	3.92958	32.5152	10.4456	-19.6224	63.3937	6.20502	-14.8021	66.6168	12.4222	8.31364	-3.83892	7.06185	4.97545	-2.8166	15.4371	7.80434	-53.1521	9.89941	5.53567	-53.8697
74	-3.70845	-2.05139	17.8542	-0.775452	2.08525	18.1845	-2.26588	12.8729	30.1944	0.617576	4.81357	33.9212	11.0252	-19.9852	63.7391	7.32332	-15.3745	66.9933	12.4134	8.10526	-2.96857	6.87264	4.68442	-1.84173	15.3573	8.29861	-51.3835	9.70698	6.14278	-52.0808
75	-3.62605	-2.01642	17.9206	-0.630913	2.15756	18.3391	-2.13406	13.2535	31.4713	0.591755	5.70214	35.2876	11.5585	-20.4448	63.7706	8.45871	-16.0288	67.0608	12.3724	7.95585	-2.10461	6.69869	4.47492	-0.885796	15.2395	8.7727	-49.3593	9.5431	6.7348	-50.054
76	-3.52787	-1.9945	17.9966	-0.483897	2.23473	18.5018	-1.96258	13.6143	32.6999	0.555805	6.57128	36.6087	12.0371	-21.0119	63.4926	9.57024	-16.7823	66.8238	12.307	7.8627	-1.2569	6.56532	4.36374	0.0437682	15.0877	9.23616	-47.1018	9.41993	7.30713	-47.8001
77	-3.41432	-1.98323	18.0853	-0.336477	2.31555	18.6718	-1.754	13.9523	33.8744	0.512492	7.4034	37.8795	12.4515	-21.6848	62.9159	10.622	-17.6444	66.2912	12.235	7.81104	-0.432196	6.4932	4.34863	0.937214	14.9124	9.69962	-44.634	9.34484	7.86301	-45.3368
78	-3.28753	-1.97898	18.1884	-0.190402	2.39868	18.8484	-1.51327	14.2664	34.9907	0.466281	8.1873	39.0963	12.7919	-22.4512	62.0564	11.5842	-18.6111	65.4766	12.1816	7.77946	0.365197	6.48933	4.40701	1.78502	14.7307	10.1716	-41.9774	9.31344	8.4109	-42.6891
79	-3.15088	-1.97727	18.3064	-0.0472774	2.48272	19.0308	-1.24674	14.5556	36.0454	0.423087	8.91528	40.2564	13.0475	-23.2928	60.9328	12.4312	-19.6661	64.3974	12.1754	7.74721	1.1309	6.54685	4.50136	2.57971	14.563	10.6558	-39.1525	9.3106	8.96199	-39.8859
80	-3.00852	-1.97351	18.4384	0.0915742	2.56624	19.2179	-0.961263	14.8192	37.0356	0.389643	9.57948	41.3564	13.2065	-24.1895	59.5639	13.1386	-20.7842	63.0723	12.2393	7.69936	1.85785	6.65005	4.58819	3.31662	14.4275	11.1495	-36.1807	9.31584	9.52765	-36.9558
81	-2.86478	-1.96363	18.5832	0.225264	2.64762	19.4082	-0.663594	15.0555	37.9579	0.372571	10.1713	42.3916	13.2564	-25.1211	57.9665	13.6837	-21.9362	61.5182	12.3809	7.62913	2.53601	6.78095	4.62815	3.99316	14.3305	11.6426	-33.0878	9.30989	10.116	-33.924
82	-2.72351	-1.94481	18.7393	0.353641	2.72474	19.5994	-0.359953	15.2636	38.8076	0.377433	10.6817	43.3553	13.1853	-26.0679	56.1549	14.0463	-23.0916	59.7488	12.5895	7.53736	3.15519	6.9268	4.59375	4.60713	14.2632	12.1188	-29.9019	9.28212	10.7283	-30.8107
83	-2.58753	-1.91578	18.9055	0.477519	2.79482	19.7892	-0.0558145	15.4432	39.5794	0.407961	11.1033	44.2383	12.9832	-27.008	54.1408	14.2128	-24.2198	57.7741	12.8452	7.42994	3.70815	7.08237	4.47402	5.15434	14.2095	12.5563	-26.6497	9.2331	11.3557	-27.6326
