Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
82	-89.42	951.08	83.47	2493.22	0	1147.02	-7997	-14.72	-37.99	-2.14	2099.79	0	1523.8	6446.24
83	-112.84	926.97	77.13	2479.24	0	1149.43	-347.7	-0	-0	-0	2149	0	1465.7	-0
84	-82.86	906.22	74.01	2484.47	0	1149.52	-4853.76	-0	-0	-0	2149	0	1465.7	-0
85	-81.63	901.18	82.63	2482.05	0	1148.68	-6147.88	-4.81	-21.06	-1.53	1716.19	0	1512.32	418.43
86	-100.86	863.8	72.94	2474.88	0	1151.46	382.37	-0	-0	-0	2149	0	1465.7	-0
87	-66.68	861.66	70.95	2468.03	0	1147.68	-9925.05	-6.41	-38.91	3.05	1951.08	0	1657.52	-3434.42
88	-77.51	830.99	72.71	2475.66	0	1150.32	-3273.91	-0	-0	-0	2149	0	1465.7	-0
89	-81.71	819.7	70.88	2460.01	0	1147.69	-4972.99	-2.67	-25.94	11.29	1819.96	0	1434.52	-17173.4
90	-58.82	803.53	63.63	2459.75	0	1147.11	-10825.8	-0	-0	-0	2149	0	1465.7	-0
91	-65.61	779.27	71.56	2466.61	0	1150.59	-1110.64	7.86	-23.5	-6.26	1737.49	0	1521.14	-13667.1
92	-63.55	778.35	65.92	2449.74	0	1143.96	-7813.94	-3.89	-16.33	7.32	1529.21	0	1634.21	-9651.08
93	-56.69	749.36	62.71	2451.2	0	1148.47	-6928.76	-0	-0	-0	2149	0	1465.7	-0
94	-50.2	749.97	67.21	2451.17	0	1146.64	-3507.45	-0	-0	-0	2149	0	1465.7	-0
95	-53.63	730.9	63.48	2442.72	0	1145.49	-7486.93	-0	-0	-0	2149	0	1465.7	-0
96	-51.19	713.96	62.18	2438.61	0	1148.24	-6188.77	-0	-0	-0	2149	0	1465.7	-0
97	-39.44	712.43	62.33	2441.4	0	1144.95	-5462	2.75	-19.53	-0.76	1821.89	0	1637.02	-13973.1
98	-47.38	690	57.14	2429.39	0	1145.88	-8355.9	-4.2	-28.84	-5.26	1746.42	0	1674.4	1387.9
99	-36.62	688.78	59.13	2428.18	0	1144.16	-6921.25	-0	-0	-0	2149	0	1465.7	-0
100	-33.72	676.27	55.62	2428.4	0	1144.29	-6007.46	5.34	-27.62	0.61	1785.33	0	1642.07	-9631.75
101	-33.72	661.93	51.42	2422.42	0	1144.62	-8689.24	-0	-0	-0	2149	0	1465.7	-0
102	-28.76	659.33	56.15	2422.52	0	1144.49	-5845.88	9.92	-21.06	2.52	1369.47	0	1659.81	-19780.6
103	-24.72	647.74	48.98	2423.83	0	1144.02	-8118.63	-0	-0	-0	2149	0	1465.7	-0
104	-24.87	644.07	50.66	2417.81	0	1143.73	-6396.45	-1.07	-19.07	-4.81	1633.84	0	1684.48	-7246.7
105	-26.86	625.76	49.9	2414.12	0	1146.5	-7438.99	6.1	-27.92	-0.53	1827.14	0	1654.34	-14320.3
106	-15.87	629.73	46.16	2414.99	0	1141.94	-9343.2	-2.21	-20.45	3.36	1608.83	0	1708.1	-10268
107	-22.96	617.37	46.62	2414.63	0	1145.67	-5172.46	4.65	-24.26	-1.6	1573.17	0	1587.05	-12770.6
108	-21.82	611.11	43.41	2408.61	0	1143.75	-7484.75	-0	-0	-0	2149	0	1465.7	-0
109	-13.96	611.42	42.42	2402.64	0	1141.15	-10377	-1.53	-25.18	3.36	1909.3	0	1637	-10649.2
110	-21.74	604.25	41.81	2409.87	0	1144.52	-5337.24	7.71	-21.21	-0.76	1657.94	0	1567.15	-10573.8
111	-15.49	599.06	39.6	2399.1	0	1142.68	-9344.32	-4.04	-25.79	-4.12	1663.19	0	1682.99	-9195.61
112	-15.56	603.18	39.75	2396.7	0	1141.97	-9487.82	0.76	-24.26	-1.3	1912.68	0	1696.92	-13058.8
113	-19	595.09	39.75	2401.75	0	1144.57	-5028.44	2.67	-19.99	0.76	1833.26	0	1526.83	-12374.3
114	-13.05	600.13	36.77	2382.46	0	1140.61	-9589.3	-0	-0	-0	2149	0	1465.7	-0
115	-13.81	596.62	40.05	2394.43	0	1143.4	-7544.83	-0	-0	-0	2149	0	1465.7	-0
116	-11.75	595.86	36.01	2387.76	0	1141.07	-7734.03	-0.31	-20.29	1.14	2007.12	0	1548.08	-12975.4
117	-10.53	596.62	36.47	2373.24	0	1141.01	-10559.5	-0	-0	-0	2149	0	1465.7	-0
118	-7.4	596.01	39.37	2385.32	0	1141.76	-6078.84	3.13	-28.99	-2.06	1714.75	0	1687.4	-14686.7
119	-6.48	602.11	37.16	2373.22	0	1138.58	-8399.3	2.06	-17.09	1.22	1804.33	0	1687.54	-12462.1
120	-6.64	596.47	35.78	2373.83	0	1140.71	-11249.2	2.29	-27.16	-1.68	1737.62	0	1646.42	-7086.29
121	-3.13	604.25	40.82	2377.21	0	1138.88	-7369.83	-0	-0	-0	2149	0	1465.7	-0
122	-4.12	611.57	38.07	2367.26	0	1136.39	-8136.12	1.45	-24.11	1.22	1855.69	0	1652.56	-11018.9
123	-4.12	606.84	41.12	2367.33	0	1140.24	-8550.09	-0	-0	-0	2149	0	1465.7	-0
124	1.53	620.42	46.39	2365.02	0	1136.81	-7562.27	0.23	-24.26	-1.07	1741.94	0	1671.62	-11382.3
125	-0.61	618.29	39.98	2360.93	0	1137	-9744.44	2.14	-20.6	4.35	1964.48	0	1598.13	-9591.79
126	0.61	629.43	46.16	2362.42	0	1137.28	-7446.99	-0	-0	-0	2149	0	1465.7	-0
127	5.8	631.71	47.91	2357.93	0	1136.29	-7369.13	-0.08	-26.86	-0	1667.22	0	1654.72	-10197
128	6.1	640.56	49.29	2359.2	0	1137.19	-10123.7	-0.46	-17.24	5.8	1815.77	0	1570.91	-11364.2
129	0.23	648.35	46.84	2340.65	0	1134.64	-7242.55	5.04	-20.75	-2.67	1586.54	0	1679.38	-11679
130	12.51	654.6	53.56	2355.11	0	1134.75	-7666.05	-0	-0	-0	2149	0	1465.7	-0
131	4.43	666.66	53.86	2347.02	0	1134.49	-8487.39	-0	-0	-0	2149	0	1465.7	-0
132	5.19	670.32	52.26	2333.75	0	1133.4	-6540.33	1.6	-20.75	-2.9	1747.84	0	1666.68	-9801.75
133	12.66	686.49	59.74	2337.34	0	1132.54	-7235.43	0.31	-15.41	-0	1660.58	0	1679	-8841.03
134	8.09	694.89	57.68	2334.81	0	1131.57	-6507.85	-0	-0	-0	2149	0	1465.7	-0
135	11.98	692.6	58.14	2326.68	0	1134.39	-7638.37	-0	-0	-0	2149	0	1465.7	-0
136	14.65	717.62	63.4	2329.64	0	1130.62	-6271.3	3.2	-17.24	-1.3	1734.71	0	1643.46	-11407.2
137	13.12	715.18	59.59	2322.88	0	1130.57	-7504.13	-0	-0	-0	2149	0	1465.7	-0
138	19.91	733.03	62.48	2322.68	0	1129.81	-7937.61	-0	-0	-0	2149	0	1465.7	-0
139	14.5	738.07	64.62	2321.03	0	1129.27	-4939.68	2.9	-17.55	-0.53	1830.87	0	1650.46	-10456.9
140	19.38	751.8	62.94	2311.62	0	1127.18	-8185.35	-0	-0	-0	2149	0	1465.7	-0
141	21.97	762.18	66.22	2321.86	0	1127.55	-8833.39	-0	-0	-0	2149	0	1465.7	-0
142	16.71	761.57	63.86	2306.43	0	1126.71	-5630.45	5.87	-17.24	3.2	1626.19	0	1584.23	-10694.4
143	32.12	786.9	69.89	2310.38	0	1124.89	-9251.67	-0	-0	-0	2149	0	1465.7	-0
144	18.01	774.84	67.83	2306.93	0	1128.18	-4318.02	-0	-0	-0	2149	0	1465.7	-0
145	31.89	801.54	71.11	2309.11	0	1123.76	-7860.33	3.28	-18.31	1.68	1726.31	0	1586.49	-11798.4
146	30.29	794.53	70.42	2298.77	0	1126.38	-7976.6	-0	-0	-0	2149	0	1465.7	-0
147	22.58	805.21	72.63	2298.35	0	1126.52	-4126.92	-0	-0	-0	2149	0	1465.7	-0
148	35.93	810.39	73.55	2301.07	0	1124.63	-7105.62	-0.99	-15.87	-0	1926.86	0	1638.99	-11971
149	27.24	821.08	73.7	2291.24	0	1123.59	-7659.11	-0	-0	-0	2149	0	1465.7	-0
150	33.11	821.23	75.38	2289.07	0	1124.99	-6517.79	-0	-0	-0	2149	0	1465.7	-0
151	38.22	833.28	78.81	2290.96	0	1123.88	-5609.93	-0	-0	-0	2149	0	1465.7	-0
152	32.73	835.42	77.82	2281.92	0	1122.27	-6127.93	-0	-0	-0	2149	0	1465.7	-0
153	45.09	839.08	81.33	2281.41	0	1124.72	-7457.32	-0	-0	-0	2149	0	1465.7	-0
154	40.66	848.24	83.62	2281.42	0	1123.24	-5195.56	-0	-0	-0	2149	0	1465.7	-0
155	45.47	851.44	79.8	2271.31	0	1120.99	-7438.21	-0	-0	-0	2149	0	1465.7	-0
156	52.72	858	87.43	2272.01	0	1124.17	-7861.61	-0	-0	-0	2149	0	1465.7	-0
157	47.76	863.8	83.85	2268.45	0	1121.35	-3776.26	-0	-0	-0	2149	0	1465.7	-0
158	58.67	877.38	85.91	2264.26	0	1119.04	-8997.95	-0	-0	-0	2149	0	1465.7	-0
159	56.76	868.23	87.97	2258.77	0	1123.01	-6208.85	-0	-0	-0	2149	0	1465.7	-0
160	62.71	890.66	89.72	2259.2	0	1119.78	-4925.52	-0	-0	-0	2149	0	1465.7	-0
161	69.73	887.6	86.06	2254.55	0	1119.2	-8155.31	-0	-0	-0	2149	0	1465.7	-0
162	67.67	895.08	92.7	2245.84	0	1120.82	-6974.76	-0	-0	-0	2149	0	1465.7	-0
163	78.13	910.49	95.75	2253.54	0	1119.35	-6821.31	-0	-0	-0	2149	0	1465.7	-0
164	79.88	906.07	93.08	2239.48	0	1119.84	-5669.16	-0	-0	-0	2149	0	1465.7	-0
165	82.09	916.29	101.55	2240.72	0	1120.87	-5052.37	-0	-0	-0	2149	0	1465.7	-0
166	83.77	923	91.63	2241.73	0	1119.72	-6315.16	-0	-0	-0	2149	0	1465.7	-0
167	90.71	930.48	92.93	2231.24	0	1118.36	-8375.91	-0	-0	-0	2149	0	1465.7	-0
168	92.01	933.23	99.18	2230.47	0	1121.58	-3896.56	-0	-0	-0	2149	0	1465.7	-0
169	97.43	938.57	98.72	2232.9	0	1121.88	-6724.51	-0	-0	-0	2149	0	1465.7	-0
170	106.58	943.76	90.33	2222.34	0	1118.56	-8211.16	-0	-0	-0	2149	0	1465.7	-0
171	102.23	945.13	98.34	2217.11	0	1122.65	-4982.48	-0	-0	-0	2149	0	1465.7	-0
172	115.13	948.94	94.83	2224.48	0	1122.24	-6849.81	-0	-0	-0	2149	0	1465.7	-0
173	112.76	954.9	91.17	2207.5	0	1120	-8418.63	-0	-0	-0	2149	0	1465.7	-0
174	113.3	949.55	95.6	2209.56	0	1123.85	-6637.21	-0	-0	-0	2149	0	1465.7	-0
175	123.37	959.78	91.02	2212.84	0	1121.09	-8099.15	-0	-0	-0	2149	0	1465.7	-0
176	119.63	956.12	90.64	2194.38	0	1121.97	-8125.06	-0	-0	-0	2149	0	1465.7	-0
177	127.64	959.17	93.77	2200.41	0	1122.69	-8232.68	-0	-0	-0	2149	0	1465.7	-0
178	132.6	959.17	90.94	2197.94	0	1121.89	-7167.49	-0	-0	-0	2149	0	1465.7	-0
179	135.8	957.49	87.97	2184.61	0	1122.05	-9499.03	-0	-0	-0	2149	0	1465.7	-0
180	139.77	954.28	92.32	2185.26	0	1123.94	-7358.93	-0	-0	-0	2149	0	1465.7	-0
181	146.64	952.76	90.18	2187.38	0	1123.37	-7308.27	-0	-0	-0	2149	0	1465.7	-0
182	148.47	947.72	87.05	2174.62	0	1123.38	-10909.4	1.83	-18.31	2.21	1800.83	0	1667.3	-10299.9
183	151.14	946.66	87.51	2175.19	0	1122.98	-8364.21	-0	-0	-0	2149	0	1465.7	-0
184	156.25	936.13	88.04	2172.12	0	1124.84	-7978.4	-0	-0	-0	2149	0	1465.7	-0
185	162.51	936.13	88.12	2167.92	0	1124.31	-10029.1	-0	-0	-0	2149	0	1465.7	-0
186	160.75	927.12	83.01	2164.31	0	1122.76	-8536.5	0.61	-17.24	3.97	1921.04	0	1570.29	-11165.4
187	172.12	919.95	85.14	2159.95	0	1125	-9318.67	-0	-0	-0	2149	0	1465.7	-0
188	175.4	908.2	84.23	2154.85	0	1125.46	-9384.39	-0	-0	-0	2149	0	1465.7	-0
189	174.87	904.39	81.25	2152.59	0	1123.95	-8798.07	-0	-0	-0	2149	0	1465.7	-0
190	186.31	884.86	79.42	2147.76	0	1126.62	-9331.25	-0	-0	-0	2149	0	1465.7	-0
191	192.26	877.99	79.8	2146.69	0	1126.18	-9984.89	-0	-0	-0	2149	0	1465.7	-0
192	188.9	867.61	77.67	2141.75	0	1126	-7638.84	-0	-0	-0	2149	0	1465.7	-0
193	196.84	849.91	76.45	2138.79	0	1128.09	-9121.62	3.66	165.41	-7.17	2745.27	0	1265.71	-10573.3
194	200.35	831.3	73.7	2134.85	0	1128.06	-10061	10.6	549.47	13.96	2648.01	0	1308.01	-14181.9
195	199.28	834.81	70.04	2133	0	1125.79	-10118.7	-13.05	523.53	101.17	2685.18	0	1310.19	11186.4
196	200.5	796.81	71.41	2125.54	0	1129.77	-7417.56	23.27	568.39	35.63	2629.48	0	1315.28	-14352.6
197	219.04	779.11	70.19	2120.28	0	1129	-11271	-37.99	595.09	14.04	2706.71	0	1309.76	-3055.89
198	205.38	756.68	57.75	2120.99	0	1128.42	-11360	-66.15	644.07	72.94	2637.27	0	1319.32	30700.3
199	201.42	720.67	57.22	2118.24	0	1131.04	-5572.84	-92.54	687.26	-9.31	2661.9	0	1325.45	-11692.7
200	226.67	693.82	61.72	2108.27	0	1130.84	-13303.5	-203.86	740.36	-92.32	2669.93	0	1311.79	-33010.9
201	196.76	664.98	47.61	2107.22	0	1131.4	-9379.45	-227.13	786.29	-43.79	2643.93	0	1322.36	-1496.96
202	207.98	625.15	43.11	2111.59	0	1132.34	-6052.68	-229.72	805.21	-62.87	2658.55	0	1330.33	-14401
203	215.76	579.53	43.72	2089.97	0	1134.12	-12032.5	-208.59	798.03	-123.37	2663.36	0	1311.21	-22961.3
204	185.01	548.25	36.85	2100.37	0	1136.11	-9997.52	-169.98	822.3	-45.32	2659.59	0	1327.75	2055.69
205	205.46	495.3	18.46	2091.45	0	1133.83	-6292.04	-175.7	827.94	-18.46	2642.79	0	1337.56	58.16
206	186.69	452.88	27.69	2077.56	0	1134.63	-9729.02	-147.02	792.85	-78.74	2654.38	0	1322.64	-9513.59
207	167.08	406.04	25.79	2076.22	0	1142.21	-12621.3	-168.69	794.83	-32.58	2630.8	0	1331.57	-5543.31
208	174.26	355.68	5.42	2081.4	0	1140.08	-4477.06	-175.32	767.52	1.14	2637.86	0	1336.46	12437.2
209	140.46	305.18	10.3	2076.7	0	1143.21	-8221.51	-166.55	758.36	-61.19	2624.54	0	1325.6	343.87
210	137.02	268.25	17.24	2052.11	0	1146.92	-14636.5	-177.46	749.21	-43.11	2639.01	0	1333.86	-5710.23
211	116.73	209.66	3.59	2044.54	0	1162.45	-6667.86	-179.9	776.52	-31.13	2611.45	0	1332.78	4157.95
212	95.14	176.09	-2.9	2134.75	0	1146.36	-7038.21	-185.32	769.81	-74.39	2625.77	0	1325.39	-2854.39
213	79.96	135.65	4.27	1957.05	0	1168.65	-16554	-193.41	804.75	-80.57	2621.2	0	1332.86	-7705.2
214	54.78	102.23	-0.61	2037.93	0	1197.04	-9017.33	-206.99	821.99	-55.47	2601.53	0	1332.02	4056.38
215	33.34	81.02	-9	2240.48	0	1176.95	-8384.3	-203.17	838.47	-84.46	2621.31	0	1327.12	-4219.15
216	10.07	69.58	-2.98	1800.29	0	1193.04	-10355.6	-213.47	862.12	-101.93	2604.58	0	1327.86	-13416.6
217	-9.69	65	1.3	2121.88	0	1218.15	-8761.24	-212.86	884.7	-67.44	2606	0	1333.12	3153.78
218	2.75	52.8	-7.1	2209.32	0	1204.23	-6885.42	-207.37	897.83	-80.95	2604.34	0	1326.7	-2525.31
219	5.19	47.61	-0.38	1981.4	0	1180.7	-10471.9	-208.44	917.97	-99.95	2601.84	0	1327.29	-12988.5
220	-0	-0	-0	2149	0	976.7	-0	-204.24	937.5	-75.61	2593.91	0	1328.95	-1144.04
221	-0	-0	-0	2149	0	976.7	-0	-207.06	953.52	-73.09	2591.62	0	1326.21	-1915.88
222	-0	-0	-0	2149	0	976.7	-0	-195.77	976.41	-90.64	2585.45	0	1327.13	-8820.4
223	-0	-0	-0	2149	0	976.7	-0	-191.8	989.84	-76.22	2582.3	0	1327.67	-2645.93
224	-0	-0	-0	2149	0	976.7	-0	-195.47	1009.52	-65	2573.3	0	1326.2	-692.63
225	-0	-0	-0	2149	0	976.7	-0	-173.19	1016.85	-81.02	2574.78	0	1325.79	-5766.4
226	-0	-0	-0	2149	0	976.7	-0	-177.92	1030.27	-74.01	2562.76	0	1327.36	-2595.61
227	-0	-0	-0	2149	0	976.7	-0	-176.01	1039.58	-59.81	2561.24	0	1325.99	1121.45
228	-0	-0	-0	2149	0	976.7	-0	-161.74	1040.65	-77.44	2561.51	0	1323.38	-4231.81
229	2.29	-16.17	-5.8	2680.84	0	1019.74	-12008.7	-159	1053.01	-73.85	2554.14	0	1326.58	-4921.97
230	-0	-0	-0	2149	0	976.7	-0	-150.99	1046.45	-59.89	2549.49	0	1323.44	2676.32
231	-0	-0	-0	2149	0	976.7	-0	-137.79	1056.82	-72.56	2549.61	0	1324.08	-4173.97
232	-0	-0	-0	2149	0	976.7	-0	-143.13	1050.87	-75	2542.5	0	1322.52	-5308.82
233	-4.35	-21.97	-1.83	1913.08	0	906.83	-5956.25	-132.45	1046.75	-63.4	2540.05	0	1322.81	1802.7
234	-0	-0	-0	2149	0	976.7	-0	-125.43	1041.41	-66.3	2537.04	0	1322.87	-2563.89
235	2.06	-25.48	-2.98	2469.34	0	883.66	-9005.91	-125.2	1030.88	-76.07	2532.2	0	1319.79	-7259.45
236	-0	-0	-0	2149	0	976.7	-0	-115.43	1020.97	-66.53	2524.72	0	1320.93	-1824.84
