Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
10	1.09441	-3.04522	26.1997	0.00332304	-0.0298026	26.8515	3.28122	-2.03905	34.9531	1.53168	7.28802	36.5458	0.347737	-18.9594	7.00746	0.385501	-25.091	7.288	0.273379	13.5785	0.856425	-0.391497	10.2892	1.10864	1.37174	9.00028	2.64263	0.231288	7.4327	3.34253
11	1.35481	-2.90141	26.1421	0.197513	0.0865883	26.805	3.61348	-2.12818	33.9232	1.78952	7.37714	35.5315	0.424465	-19.1703	6.55551	0.450548	-25.4539	6.75255	0.134916	13.7462	1.39607	-0.56878	10.4389	1.55483	1.29282	8.90697	2.56652	0.190916	7.34746	3.26256
12	1.64904	-2.68046	26.089	0.414954	0.28716	26.7267	3.96575	-2.47752	32.9067	2.06027	7.14801	34.4891	0.450375	-18.9932	6.05566	0.420677	-25.2514	6.18811	-0.0487287	13.7015	1.89077	-0.785673	10.2468	1.9665	1.18668	8.82579	2.48914	0.105069	7.27794	3.18263
13	1.99666	-2.40179	26.0585	0.688251	0.565396	26.6071	4.34618	-3.01848	31.9526	2.36525	6.55175	33.4387	0.458254	-18.5147	5.55838	0.325528	-24.5499	5.62693	-0.259306	13.4722	2.35864	-1.03103	9.8158	2.35432	1.06672	8.75167	2.41567	-0.00897739	7.22564	3.10908
14	2.52824	-2.0913	25.9946	1.0209	0.896852	26.4533	4.89158	-3.88243	30.9891	2.69309	5.72583	32.3846	0.44193	-17.7047	5.06481	0.233194	-23.6509	5.06459	-0.47492	13.1246	2.81225	-1.28845	9.34111	2.72673	0.95278	8.68084	2.34987	-0.125387	7.18439	3.04384
15	2.9506	-1.76627	26.0394	1.38887	1.24749	26.2879	5.26371	-4.35281	30.2063	3.01619	4.86852	31.3532	0.539753	-17.2102	4.6324	0.201405	-22.8634	4.52086	-0.672919	12.7447	3.25772	-1.5364	8.98846	3.10201	0.863957	8.61168	2.29028	-0.22561	7.14537	2.98453
16	3.35552	-1.45619	26.0948	1.75045	1.58633	26.1405	5.59681	-4.66176	29.4691	3.30777	4.12207	30.3971	0.683088	-16.915	4.24369	0.242409	-22.3234	4.04728	-0.838993	12.4253	3.69974	-1.75206	8.80179	3.5002	0.803018	8.54732	2.2322	-0.30221	7.10397	2.92839
17	3.64158	-1.36265	26.1507	1.98786	1.7906	26.1185	5.92364	-4.65243	28.9328	3.51605	3.78387	29.6231	0.760299	-16.6533	4.22798	0.344575	-22.0603	3.6379	-0.967671	12.2111	4.14417	-1.92261	8.71205	3.92734	0.758947	8.49629	2.17361	-0.356938	7.06209	2.87309
18	3.902	-1.12493	26.2309	2.18025	2.06609	26.0784	6.15483	-4.59774	28.2967	3.65548	3.45323	28.9322	0.885724	-16.8015	3.94124	0.44593	-21.8952	3.39645	-1.06631	12.0788	4.59284	-2.04983	8.62671	4.3744	0.713956	8.4646	2.11274	-0.397987	7.02427	2.81663
19	4.048	-0.904135	26.3034	2.26472	2.3225	26.0736	6.30117	-4.4893	27.6911	3.7151	3.21567	28.3332	0.970453	-16.9871	3.7031	0.521775	-21.7321	3.24061	-1.14232	11.9802	5.04265	-2.14483	8.50114	4.8247	0.658356	8.45028	2.04799	-0.435506	6.99255	2.75681
20	4.07698	-0.680995	26.3604	2.24764	2.57583	26.0768	6.34668	-4.41998	27.1049	3.69908	2.96418	27.765	1.01444	-17.1034	3.50898	0.55432	-21.4876	3.12205	-1.19275	11.8887	5.48882	-2.21742	8.32915	5.25917	0.598043	8.44741	1.98012	-0.474471	6.97082	2.69036
21	4.00916	-0.495686	26.3953	1.96851	2.74142	26.1232	6.33598	-4.42874	26.517	3.51165	2.85564	27.2138	1.01032	-17.0845	3.34939	0.583062	-21.4297	3.0043	-1.21207	11.807	5.92909	-2.27075	8.1111	5.66362	0.543284	8.44994	1.91058	-0.512369	6.96402	2.61689
22	3.89231	-0.268334	26.4119	1.81238	3.01608	26.0859	6.26191	-4.54816	25.9397	3.39519	2.42253	26.5628	0.983408	-16.9993	3.22228	0.519489	-20.9246	2.83045	-1.19395	11.7444	6.36413	-2.30365	7.87011	6.03374	0.503062	8.45511	1.84136	-0.544635	6.97149	2.53883
23	3.76267	-0.0528922	26.4124	1.64938	3.29717	26.0158	6.19318	-4.74953	25.366	3.27834	1.87922	25.8522	0.923586	-16.8381	3.12391	0.428466	-20.326	2.61093	-1.13542	11.6918	6.79466	-2.31833	7.65166	6.37263	0.482744	8.46383	1.77365	-0.571649	6.98433	2.45723
24	3.60438	0.233369	26.374	1.56745	3.58318	25.8604	6.05262	-5.00234	24.7869	3.25508	1.10255	25.0409	0.867414	-16.6814	3.05999	0.312156	-19.5734	2.34497	-1.03931	11.6337	7.21978	-2.31962	7.48363	6.68846	0.48326	8.47833	1.70561	-0.596084	6.99443	2.3741
25	3.454	0.455365	26.32	1.43354	3.84091	25.7359	5.96014	-5.25499	24.2114	3.16716	0.478092	24.2625	0.782016	-16.4717	3.02914	0.220716	-18.9771	2.08207	-0.920549	11.5579	7.63871	-2.30746	7.36879	6.9894	0.49519	8.50113	1.63245	-0.616728	6.99879	2.28918
26	3.33582	0.649752	26.2758	1.2612	4.06739	25.6394	5.9091	-5.50452	23.6735	3.03327	-0.0461538	23.5324	0.684817	-16.255	3.03256	0.146735	-18.4609	1.84772	-0.803584	11.461	8.05191	-2.28307	7.27387	7.27811	0.497803	8.53491	1.54895	-0.632124	6.99829	2.19681
27	3.26715	0.809153	26.2588	1.08109	4.26596	25.5521	5.91278	-5.75549	23.1802	2.89221	-0.54958	22.8428	0.580723	-16.0227	3.05611	0.0775771	-17.8982	1.65294	-0.697542	11.3443	8.4578	-2.25313	7.13593	7.55511	0.484636	8.57825	1.45453	-0.643677	6.99582	2.09232
28	3.12967	1.04013	26.1997	0.895245	4.43838	25.4823	5.78333	-6.01179	22.6489	2.74504	-1.00087	22.1973	0.5137	-15.8079	3.07749	0.0129371	-17.3114	1.4951	-0.596034	11.2097	8.84913	-2.21618	6.94045	7.8236	0.465583	8.62314	1.3497	-0.649468	6.99407	1.97604
29	3.01404	1.24907	26.1605	0.710857	4.58845	25.4357	5.67155	-6.261	22.1195	2.59629	-1.36968	21.5899	0.450323	-15.5824	3.07501	-0.0458319	-16.7893	1.36037	-0.490919	11.0726	9.21557	-2.16804	6.73367	8.08882	0.450911	8.6601	1.23217	-0.650895	6.9957	1.85075
30	2.916	1.4509	26.1504	0.539575	4.72346	25.4114	5.56689	-6.46898	21.5928	2.45462	-1.65991	21.0082	0.394779	-15.4032	3.0342	-0.0995986	-16.3675	1.23203	-0.3741	10.9502	9.54921	-2.11421	6.54142	8.35322	0.448733	8.6845	1.10092	-0.656569	7.00448	1.7186
31	2.67205	1.70602	26.082	0.598777	4.88353	25.251	5.26807	-6.5886	20.9733	2.57041	-2.36289	20.2849	0.380224	-15.3146	2.94694	-0.194056	-15.664	1.05839	-0.24063	10.8417	9.84604	-2.06064	6.3624	8.61651	0.466977	8.69694	0.956491	-0.671843	7.01923	1.5811
32	2.45061	1.94267	26.0679	0.487515	5.00921	25.2632	4.99898	-6.61205	20.3828	2.47425	-2.54565	19.7315	0.368381	-15.3084	2.82929	-0.243753	-15.4012	0.916723	-0.094033	10.7394	10.1103	-2.00309	6.19741	8.88024	0.503698	8.70092	0.799407	-0.692087	7.03309	1.44069
33	2.36934	2.11475	26.1468	0.389728	5.12557	25.3165	4.89249	-6.59492	19.8884	2.37712	-2.63778	19.2144	0.338655	-15.3488	2.70264	-0.286726	-15.2408	0.777662	0.0637574	10.6466	10.3553	-1.93055	6.04691	9.14804	0.551648	8.70008	0.632424	-0.706641	7.0437	1.3004
34	2.30567	2.27701	26.2403	0.31762	5.22593	25.4048	4.79417	-6.57798	19.4132	2.2926	-2.67669	18.7335	0.313802	-15.4059	2.58647	-0.322505	-15.1452	0.649393	0.234977	10.5704	10.5983	-1.83325	5.90798	9.4222	0.604444	8.69888	0.462204	-0.705751	7.0537	1.16197
35	2.26535	2.42087	26.3454	0.277621	5.30459	25.5213	4.71203	-6.58851	18.9644	2.2298	-2.7127	18.2912	0.291584	-15.4509	2.49601	-0.352006	-15.0726	0.543275	0.414261	10.5119	10.8493	-1.70827	5.78428	9.70138	0.652638	8.69982	0.291185	-0.687298	7.06749	1.02164
36	2.24374	2.53955	26.4589	0.262177	5.35836	25.664	4.64215	-6.62686	18.5404	2.18302	-2.76944	17.8919	0.274271	-15.4816	2.43386	-0.372436	-15.0159	0.468975	0.603494	10.4755	11.1065	-1.55277	5.69189	9.97917	0.697891	8.70529	0.117256	-0.648826	7.08907	0.870346
37	2.23449	2.6285	26.5802	0.704413	5.44819	25.5109	4.58196	-6.67531	18.1385	2.67186	-3.76415	17.2106	0.260987	-15.5198	2.39702	-0.481135	-14.2637	0.351647	0.81494	10.4706	11.3597	-1.36721	5.65745	10.2461	0.75323	8.71684	-0.0634435	-0.590543	7.118	0.697244
38	2.23338	2.68756	26.7075	0.922829	5.47346	25.5375	4.53248	-6.71749	17.7546	2.89974	-4.25648	16.7304	0.247404	-15.5855	2.38228	-0.519407	-13.9662	0.306303	1.06449	10.5014	11.6004	-1.1525	5.70018	10.4962	0.835046	8.73588	-0.252883	-0.513997	7.15203	0.496155
39	2.24398	2.71858	26.833	0.995557	5.46951	25.684	4.50115	-6.7562	17.3755	2.93662	-4.45673	16.3723	0.228818	-15.6684	2.38362	-0.520271	-13.9637	0.304983	1.35993	10.5584	11.8226	-0.910057	5.80923	10.7283	0.953257	8.76271	-0.453073	-0.419058	7.19034	0.266106
40	2.27142	2.72485	26.9461	1.07635	5.4521	25.8261	4.49289	-6.80176	16.9824	2.97644	-4.646	16.0108	0.204504	-15.7431	2.39162	-0.513802	-13.9926	0.32153	1.69188	10.6266	12.0211	-0.643551	5.95246	10.9422	1.1037	8.79467	-0.670273	-0.305278	7.23115	0.00666609
41	2.31487	2.71387	27.0404	1.16968	5.42302	25.9515	4.5029	-6.85896	16.5631	3.02883	-4.81903	15.6322	0.177464	-15.7964	2.39945	-0.506488	-14.0269	0.355504	2.04571	10.6969	12.1917	-0.353927	6.09927	11.1367	1.27737	8.82683	-0.91258	-0.170218	7.27054	-0.284202
42	2.3687	2.69105	27.1157	1.27043	5.3815	26.0548	4.52165	-6.9164	16.115	3.09021	-4.96382	15.2308	0.14917	-15.8341	2.40605	-0.503245	-14.0511	0.409271	2.41507	10.7659	12.3337	-0.0413022	6.22677	11.3098	1.46856	8.85414	-1.18376	-0.0120839	7.30343	-0.609742
43	2.42533	2.65438	27.1743	1.36717	5.32375	26.1327	4.54026	-6.9472	15.6406	3.14874	-5.0659	14.8031	0.117914	-15.8812	2.41709	-0.506234	-14.0618	0.486443	2.80287	10.8387	12.4516	0.295204	6.32674	11.4598	1.6744	8.87266	-1.4834	0.169528	7.32577	-0.973262
44	2.47969	2.59785	27.2156	1.45017	5.24268	26.1838	4.55603	-6.93222	15.1433	3.194	-5.11751	14.3491	0.0797883	-15.9509	2.44268	-0.513964	-14.0633	0.593303	3.21386	10.9173	12.5506	0.657225	6.4044	11.5866	1.89495	8.88051	-1.81003	0.374829	7.33733	-1.37746
45	2.52672	2.51691	27.2372	1.51501	5.13012	26.2093	4.56494	-6.86173	14.6264	3.2204	-5.12138	13.8741	0.0319096	-16.0422	2.49426	-0.523452	-14.0601	0.739033	3.65857	10.9975	12.632	1.0473	6.47194	11.6933	2.13896	8.87618	-2.16289	0.603969	7.34062	-1.82326
46	2.55953	2.40933	27.2371	1.56029	4.98054	26.2119	4.55802	-6.73236	14.0963	3.22518	-5.08372	13.3863	-0.0264704	-16.1506	2.58409	-0.533157	-14.0642	0.933467	4.14385	11.0774	12.6955	1.47053	6.54764	11.7846	2.41224	8.85726	-2.544	0.857289	7.3384	-2.3099
47	2.56747	2.27627	27.2153	1.58543	4.79436	26.1921	4.51813	-6.55322	13.5595	3.20683	-5.02398	12.8935	-0.0925435	-16.2726	2.72315	-0.544661	-14.0761	1.18815	4.66334	11.1645	12.7427	1.93075	6.64755	11.8629	2.70538	8.82253	-2.95887	1.13399	7.33094	-2.83921
48	2.53019	2.12357	27.1691	1.58783	4.57687	26.1521	4.41668	-6.35236	13.0188	3.1613	-4.96624	12.4073	-0.160983	-16.4018	2.9218	-0.562786	-14.0858	1.51729	5.2123	11.2758	12.7724	2.4305	6.78128	11.9239	3.01045	8.77456	-3.41595	1.43231	7.31688	-3.41899
49	2.78638	1.86571	27.2975	1.5571	4.33431	26.1019	4.6497	-6.15834	12.7012	3.07314	-4.90409	11.9492	-0.28348	-16.5379	3.20161	-0.589715	-14.1081	1.93818	5.78907	11.4232	12.7769	2.97539	6.95669	11.9587	3.32804	8.72116	-3.92648	1.7538	7.29443	-4.0618
50	2.67245	1.65375	27.2266	1.48389	4.07351	26.0543	4.45113	-5.98825	12.196	2.92893	-4.81081	11.5442	-0.359524	-16.6484	3.54989	-0.62475	-14.1694	2.46955	6.3893	11.6167	12.7461	3.56789	7.17017	11.9556	3.66013	8.67376	-4.50177	2.10333	7.26473	-4.78439
51	2.54049	1.40712	27.1611	1.36728	3.80329	26.0198	4.23222	-5.85471	11.7432	2.72682	-4.66133	11.2189	-0.444227	-16.7612	3.991	-0.668244	-14.281	3.13276	7.00823	11.8708	12.6676	4.20146	7.39599	11.8984	4.00741	8.63995	-5.15322	2.48531	7.23439	-5.61047
52	2.37398	1.14255	27.0957	1.2017	3.53802	26.0085	3.96731	-5.75516	11.3463	2.45772	-4.43164	11.003	-0.53344	-16.8912	4.53795	-0.71748	-14.4574	3.95594	7.64842	12.1885	12.5274	4.85545	7.61098	11.7671	4.3772	8.6195	-5.89491	2.89183	7.20979	-6.57282
53	2.17765	0.874988	27.0267	0.975842	3.30045	26.0236	3.64695	-5.67265	11.0199	2.09831	-4.12101	10.9222	-0.623467	-17.0514	5.21074	-0.757365	-14.7164	4.97323	8.32852	12.5536	12.3079	5.50486	7.81512	11.5442	4.79493	8.60745	-6.74443	3.30964	7.19598	-7.7043
54	1.9474	0.624866	26.9748	0.688122	3.11598	26.0581	3.27075	-5.56563	10.796	1.63165	-3.77182	10.9949	-0.717007	-17.257	6.04115	-0.766674	-15.0524	6.22166	9.06359	12.9389	11.9932	6.13458	8.02379	11.2161	5.28889	8.59671	-7.72311	3.73627	7.19621	-9.03062
55	1.6963	0.409823	26.9471	0.355043	2.99913	26.0981	2.83612	-5.4135	10.7098	1.06359	-3.44497	11.236	-0.79668	-17.5232	7.06692	-0.724004	-15.4295	7.74016	9.83364	13.3278	11.5772	6.72299	8.24843	10.7682	5.85489	8.57985	-8.85813	4.16817	7.21035	-10.5802
56	1.42557	0.244566	26.9418	0.0869464	2.97583	26.1753	2.33347	-5.21606	10.7873	0.508129	-3.13799	11.6267	-0.843193	-17.8617	8.33254	-0.615094	-15.8726	9.44791	10.5952	13.7259	11.0546	7.23873	8.50337	10.1799	6.465	8.55446	-10.1846	4.59664	7.2368	-12.3884
57	1.14485	0.132991	26.9485	-0.285598	2.93844	26.214	1.76672	-5.0027	11.0491	-0.223715	-2.84622	12.2552	-0.841122	-18.2669	9.88662	-0.375568	-16.2971	11.5778	11.2909	14.1568	10.4153	7.65193	8.8172	9.42583	7.07992	8.52246	-11.7475	5.01515	7.26936	-14.4878
58	0.865288	0.0672404	26.9523	-0.64306	2.89339	26.2481	1.14487	-4.81395	11.5127	-1.00645	-2.55505	13.1024	-0.780105	-18.7258	11.7767	-0.00459045	-16.7409	14.0393	11.8467	14.6655	9.64178	7.92951	9.23445	8.4782	7.64759	8.47909	-13.601	5.4112	7.28941	-16.9044
59	0.59866	0.0223848	26.941	-0.982182	2.81977	26.2662	0.483867	-4.67685	12.1979	-1.83733	-2.27043	14.1492	-0.659067	-19.2251	14.0414	0.488681	-17.1871	16.8111	12.1812	15.3074	8.70506	8.04559	9.79045	7.31934	8.11512	8.41129	-15.8036	5.77149	7.27547	-19.6455
60	0.345432	-0.0328952	26.9111	-1.37658	2.69968	26.3031	-0.209598	-4.6014	13.1306	-2.79703	-1.89178	15.4144	-0.488987	-19.7438	16.7039	1.11111	-17.6881	19.8666	12.2183	16.1249	7.56864	7.99856	10.4818	5.96205	8.44043	8.30085	-18.4108	6.09453	7.22281	-22.6814
61	0.09783	-0.123544	26.8643	-1.67929	2.53496	26.2557	-0.934441	-4.58191	14.3311	-3.67265	-1.58786	16.7604	-0.296037	-20.2499	19.7621	1.75794	-18.0823	23.1366	11.8861	17.1258	6.20815	7.81189	11.2567	4.46258	8.58314	8.12577	-21.4631	6.38771	7.15526	-25.9349
62	-0.153489	-0.265074	26.8012	-2.01634	2.31499	26.212	-1.68496	-4.59171	15.7956	-4.57795	-1.14048	18.2432	-0.114099	-20.6973	23.177	2.45516	-18.4924	26.5707	11.1387	18.2544	4.63723	7.51426	12.0156	2.92489	8.51156	7.87491	-24.956	6.64673	7.12381	-29.2813
63	-0.421697	-0.465979	26.7181	-2.39728	2.04715	26.1919	-2.45085	-4.59072	17.4881	-5.47783	-0.498907	19.847	0.0259757	-21.0207	26.8722	3.1881	-18.9046	30.0951	9.98618	19.3881	2.92593	7.14286	12.6191	1.49257	8.21306	7.56146	-28.8053	6.85788	7.20114	-32.5523
64	-0.720398	-0.724053	26.6118	-2.79437	1.74684	26.2065	-3.21888	-4.54592	19.3481	-6.30522	0.29535	21.5545	0.106123	-21.131	30.744	3.92177	-19.2581	33.632	8.53612	20.3368	1.19983	6.75023	12.9164	0.323153	7.73047	7.2392	-32.8282	7.00758	7.4792	-35.5478
65	-1.05228	-1.02425	26.4843	-3.26406	1.57154	26.1682	-3.96759	-4.44057	21.3064	-7.14605	1.21378	23.6217	0.124283	-20.9721	34.6762	4.63679	-19.4865	37.4183	7.02246	20.895	-0.385805	6.38976	12.7981	-0.45681	7.19578	7.01773	-36.7479	7.08933	8.05417	-38.0738
66	-1.39681	-1.34225	26.3459	-3.56498	1.2811	26.2218	-4.65991	-4.28781	23.3007	-7.67332	1.98342	25.4056	0.0913757	-20.5815	38.5543	5.22875	-19.6518	40.6288	5.71791	20.9329	-1.66441	6.0993	12.255	-0.789805	6.76498	7.04508	-40.2418	7.10806	8.98375	-39.987
67	-1.62086	-1.53362	26.3114	-3.81449	1.02151	26.2768	-5.12277	-4.10179	25.2971	-8.07714	2.69733	27.1716	0.114758	-20.185	42.1282	5.76787	-19.8385	43.568	4.82009	20.4326	-2.49095	5.86563	11.4096	-0.693823	6.54193	7.4749	-43.0225	7.04498	10.2259	-41.2274
68	-1.86813	-1.8273	26.2186	-3.98014	0.787637	26.3333	-5.56678	-3.90563	27.2511	-8.33444	3.38599	28.8916	0.112777	-19.8363	45.5715	6.28342	-20.1444	46.1452	4.35842	19.4826	-2.78446	5.6329	10.4682	-0.254847	6.51895	8.40789	-44.9211	6.85804	11.6245	-41.8279
69	-2.03908	-2.10489	26.1611	-4.04911	0.564183	26.3859	-5.85446	-3.6531	29.1609	-8.43144	4.08241	30.5385	0.202384	-19.7659	48.6627	6.789	-20.5997	48.2893	4.15832	18.2572	-2.55941	5.36027	9.64538	0.393737	6.54761	9.81	-45.942	6.53127	12.9578	-41.8849
70	-2.12008	-2.37572	26.1316	-4.03066	0.347047	26.4273	-5.97122	-3.29526	30.9963	-8.37959	4.79864	32.0843	0.427781	-20.0505	51.3112	7.28048	-21.1726	49.9519	3.99555	16.9749	-1.94788	5.053	9.09889	1.12087	6.46334	11.4873	-46.2346	6.09262	14.0143	-41.4985
71	-2.11293	-2.64818	26.1127	-3.95117	0.120161	26.4517	-5.92247	-2.82757	32.7274	-8.19474	5.59238	33.5167	0.774641	-20.6159	53.462	7.77504	-21.8225	51.1194	3.75975	15.841	-1.13631	4.76514	8.8847	1.8424	6.20215	13.1504	-45.9842	5.60706	14.6631	-40.7321
72	-2.03704	-2.92351	26.0854	-3.81851	-0.165307	26.4435	-5.73669	-2.28252	34.3284	-7.84141	6.53841	34.8312	1.19043	-21.3008	55.097	8.29166	-22.5189	51.817	3.4681	15.0023	-0.273544	4.56411	8.94946	2.53416	5.79929	14.5207	-45.3226	5.14551	14.8869	-39.6083
73	-1.92285	-3.19904	26.0359	-3.69065	-0.388084	26.4329	-5.45336	-1.69539	35.7853	-7.48848	7.41305	36.0397	1.62281	-21.9559	56.2236	8.73143	-23.0988	52.0822	3.206	14.5288	0.556051	4.48491	9.17808	3.20696	5.3467	15.4176	-44.3077	4.7483	14.7692	-38.1343
74	-1.60573	-3.41217	26.0093	-3.50546	-0.641199	26.3794	-4.94829	-1.01385	37.5861	-6.98997	8.29695	37.1203	2.13321	-22.6968	57.2971	9.11389	-23.6405	51.9537	3.06097	14.4253	1.31579	4.51752	9.44069	3.87487	4.93859	15.7966	-42.9503	4.41998	14.4495	-36.328
75	-1.44456	-3.67185	25.9165	-3.37529	-0.828568	26.3513	-4.50809	-0.430737	38.7571	-6.56077	9.14078	38.153	2.49827	-23.1587	57.3721	9.4523	-24.0925	51.4761	3.07122	14.6383	1.99268	4.61932	9.61419	4.54229	4.6268	15.7273	-41.2581	4.14194	14.0735	-34.2262
76	-1.4118	-3.92677	25.7126	-3.24743	-1.00812	26.3115	-4.15563	0.15652	39.7392	-6.10803	9.90518	39.1104	2.77397	-23.4753	57.0316	9.69773	-24.4679	50.6859	3.22071	15.0474	2.5883	4.7417	9.61694	5.20258	4.41688	15.3463	-39.257	3.88935	13.7537	-31.8739
77	-1.23077	-4.139	25.6203	-3.20009	-1.15975	26.3038	-3.65228	0.614254	40.7301	-5.73608	10.6575	40.0535	3.02248	-23.718	56.331	9.89259	-24.7966	49.6066	3.46768	15.4829	3.12356	4.84605	9.43033	5.84341	4.28557	14.8152	-36.9772	3.63852	13.5466	-29.3132
78	-1.04655	-4.32849	25.5364	-3.1198	-1.34227	26.2858	-3.14221	0.96528	41.6408	-5.29946	11.3206	40.9044	3.19421	-23.8189	55.2941	9.96891	-25.1	48.2414	3.77145	15.7798	3.62797	4.90874	9.09035	6.45077	4.20384	14.2839	-34.4433	3.36983	13.4522	-26.5794
79	-0.867745	-4.49645	25.4692	-3.02898	-1.54224	26.2731	-2.64021	1.23453	42.4672	-4.83916	11.9252	41.669	3.30974	-23.7908	53.9359	9.94779	-25.4251	46.5842	4.09829	15.8375	4.12247	4.92432	8.67633	7.00364	4.14303	13.8563	-31.6805	3.07545	13.4251	-23.7065
80	-0.706389	-4.64805	25.4202	-2.94997	-1.74109	26.285	-2.15801	1.47651	43.1929	-4.39873	12.5012	42.3502	3.39639	-23.6878	52.257	9.83804	-25.7985	44.6339	4.41381	15.6533	4.61059	4.89412	8.28145	7.47723	4.06947	13.5679	-28.7235	2.75346	13.3949	-20.7308
81	-0.592244	-4.79349	25.3686	-2.83185	-1.95435	26.2944	-1.71739	1.72837	43.7838	-3.91708	12.972	42.9018	3.44604	-23.5639	50.2552	9.57806	-26.1913	42.4005	4.69071	15.3109	5.07552	4.82676	7.9754	7.85071	3.95566	13.3903	-25.6161	2.41272	13.2904	-17.6853
82	-0.6315	-4.95278	25.2345	-2.67916	-2.16979	26.3038	-1.40339	2.04541	44.1549	-3.41391	13.2872	43.326	3.42736	-23.4276	47.9295	9.14201	-26.5308	39.9135	4.92431	14.9324	5.48497	4.73647	7.79571	8.10985	3.79969	13.2524	-22.4042	2.07112	13.0572	-14.5994
