Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
13	0.956968	-0.0845814	-0.614039	0.674714	-0.0735959	-0.277683	0.889588	0.148566	0.353693	0.714082	0.00915448	0.513648	0.00405966	0.182492	0.250432	-0.0908093	-0.012801	0.00515276	-2.22705	12.228	1.12069	-1.78084	9.78939	0.925402
14	0.952782	-0.0730169	-0.568548	0.691464	-0.0697959	-0.223093	0.887105	0.151805	0.353915	0.720153	0.00443966	0.517527	0.00092069	0.187385	0.27482	-0.0954766	-0.0121897	0.0208579	-2.05695	12.3672	1.10792	-1.64361	10.065	0.921398
15	0.937862	-0.0568362	-0.52617	0.703023	-0.0619628	-0.179384	0.865197	0.153238	0.339738	0.714794	0.00151	0.511426	-0.00070931	0.189938	0.293323	-0.0984638	-0.0107076	0.0375214	-1.85348	12.2475	1.07223	-1.49482	10.1972	0.904275
16	0.914605	-0.0404741	-0.481442	0.716244	-0.0539034	-0.140836	0.826611	0.152464	0.313691	0.701023	0.000751724	0.498739	-0.00144172	0.190123	0.307501	-0.0999107	-0.00841793	0.0553907	-1.63641	11.9055	1.01777	-1.34749	10.1869	0.880968
17	0.884119	-0.0265397	-0.429252	0.731433	-0.0487628	-0.101939	0.775861	0.14948	0.279406	0.681471	0.00139034	0.482199	-0.00123517	0.188021	0.318408	-0.0999448	-0.0058331	0.073771	-1.42032	11.3874	0.950469	-1.20809	10.0434	0.85988
18	0.846058	-0.0154524	-0.372082	0.741051	-0.0476121	-0.0653979	0.717969	0.144917	0.240873	0.656949	0.00225103	0.462863	-0.00018	0.184041	0.326295	-0.0986576	-0.00334897	0.091961	-1.21556	10.7424	0.877052	-1.07855	9.78726	0.8448
19	0.798875	-0.00628379	-0.317355	0.736867	-0.048881	-0.0400045	0.656907	0.139352	0.20114	0.627398	0.00287931	0.439716	0.00134621	0.178644	0.331006	-0.0963731	-0.000741724	0.109791	-1.02856	10.0217	0.80369	-0.958156	9.45077	0.833303
20	0.742868	0.00146828	-0.273212	0.716821	-0.0497579	-0.0284286	0.59533	0.133161	0.161797	0.593804	0.00338345	0.411303	0.00259621	0.172318	0.332803	-0.0935348	0.00243655	0.127594	-0.861826	9.27873	0.733783	-0.844968	9.07264	0.820528
21	0.680821	0.00758	-0.245709	0.685047	-0.047941	-0.0239872	0.535657	0.126897	0.122947	0.558068	0.0041769	0.377746	0.00300655	0.165847	0.332666	-0.0906276	0.00652207	0.145955	-0.71466	8.56217	0.668494	-0.737593	8.68821	0.802885
22	0.617837	0.0130931	-0.231525	0.649539	-0.0425069	-0.0157552	0.480744	0.121241	0.0846872	0.522761	0.00561483	0.341568	0.00250552	0.160034	0.332043	-0.0878214	0.0114255	0.164963	-0.585069	7.91177	0.608866	-0.636401	8.322	0.78086
23	0.560989	0.0197452	-0.221434	0.617027	-0.0339452	-0.000581034	0.433144	0.116869	0.0481041	0.489798	0.00801	0.3052	0.00119483	0.155396	0.332158	-0.0851093	0.0168859	0.184208	-0.470626	7.35623	0.55626	-0.542656	7.98749	0.757652
24	0.515351	0.0282521	-0.205752	0.589728	-0.0236203	0.0198952	0.393895	0.114399	0.0158124	0.459377	0.0116624	0.270828	-0.000854483	0.152246	0.333599	-0.0827972	0.0227931	0.203193	-0.369782	6.91092	0.511227	-0.457252	7.69091	0.734928
25	0.48123	0.0385393	-0.179749	0.568298	-0.0131352	0.0430534	0.362727	0.114059	-0.0107493	0.4311	0.0164338	0.240559	-0.00323414	0.15089	0.336799	-0.0812372	0.0290197	0.221256	-0.2826	6.57834	0.473098	-0.38063	7.43479	0.711527
26	0.454523	0.0495941	-0.148277	0.550785	-0.00323069	0.0670934	0.33858	0.115681	-0.0326193	0.404152	0.0218879	0.214891	-0.00507345	0.151726	0.342221	-0.0805893	0.0355872	0.23822	-0.209343	6.35173	0.440164	-0.312818	7.22088	0.684639
27	0.429852	0.0605103	-0.119904	0.534079	0.00578862	0.0887659	0.320078	0.118999	-0.0520738	0.378043	0.0274879	0.192351	-0.00566931	0.155164	0.350253	-0.0805855	0.0425455	0.254787	-0.14889	6.22014	0.410572	-0.252951	7.05163	0.653069
28	0.406299	0.0710769	-0.100642	0.516359	0.0131755	0.106596	0.306741	0.123709	-0.0716948	0.353479	0.0326672	0.171275	-0.00482172	0.161339	0.36122	-0.0807876	0.0497814	0.271798	-0.0980145	6.17204	0.384026	-0.198771	6.93056	0.619526
29	0.388119	0.0804821	-0.0939366	0.49862	0.0181045	0.120722	0.299632	0.129512	-0.0934076	0.332138	0.0371328	0.150794	-0.00231138	0.170053	0.375493	-0.0808003	0.0571641	0.290038	-0.0514607	6.19568	0.363297	-0.147144	6.86031	0.589991
30	0.379788	0.0880486	-0.09777	0.482919	0.0206672	0.130713	0.300218	0.136299	-0.117091	0.315443	0.0411414	0.130541	0.00211793	0.180909	0.393196	-0.0804638	0.0647428	0.310303	-0.00363828	6.2789	0.353456	-0.0952831	6.8409	0.571157
31	0.381741	0.0950793	-0.100211	0.471404	0.0223783	0.137239	0.308206	0.144444	-0.140718	0.304363	0.0452976	0.110292	0.00813172	0.193651	0.41408	-0.0797041	0.0727624	0.333228	0.0498948	6.41005	0.358844	-0.0417241	6.86848	0.567563
32	0.391039	0.103895	-0.0921407	0.464713	0.0255448	0.145315	0.32131	0.154697	-0.163786	0.298755	0.0503252	0.089579	0.0142166	0.208438	0.438031	-0.0785828	0.0817328	0.359363	0.112761	6.58094	0.380142	0.0140821	6.9363	0.579526
33	0.405129	0.115792	-0.0758366	0.463295	0.0317555	0.15857	0.337228	0.167485	-0.189121	0.297512	0.0567948	0.0680279	0.0190038	0.225738	0.465862	-0.0773445	0.0921831	0.38893	0.187181	6.78831	0.414508	0.0726086	7.03747	0.603277
34	0.421788	0.130854	-0.0567859	0.467427	0.0410086	0.178332	0.354	0.182521	-0.21976	0.298854	0.0647662	0.0459083	0.0223124	0.245878	0.498985	-0.0763072	0.104331	0.421955	0.273373	7.03386	0.456956	0.134381	7.1676	0.632806
35	0.438552	0.148312	-0.0352559	0.477036	0.0517641	0.202098	0.36975	0.198963	-0.255322	0.301326	0.0737666	0.0230348	0.0245672	0.268653	0.538394	-0.0754052	0.118133	0.458665	0.369622	7.32201	0.501633	0.199877	7.32518	0.662869
36	0.456738	0.166676	-0.0128576	0.491818	0.0619666	0.226474	0.384412	0.215925	-0.294137	0.304604	0.0830376	-0.000676207	0.0268128	0.293592	0.58493	-0.0741162	0.133336	0.499294	0.47195	7.65478	0.544179	0.269454	7.51038	0.691416
37	0.481399	0.184815	0.00690103	0.509774	0.0706083	0.249531	0.399979	0.232977	-0.335032	0.308931	0.0919659	-0.0248324	0.0305197	0.320396	0.639521	-0.0719797	0.149673	0.54381	0.574916	8.02658	0.583478	0.342993	7.72366	0.719644
38	0.5142	0.202167	0.0224166	0.528691	0.0778059	0.270569	0.418404	0.250054	-0.37715	0.314634	0.100411	-0.0487455	0.0368655	0.348895	0.70295	-0.0685617	0.167144	0.592211	0.672995	8.42216	0.621976	0.419387	7.96295	0.750349
39	0.551149	0.218137	0.0358059	0.548726	0.0838114	0.288633	0.439888	0.266981	-0.418274	0.32222	0.108508	-0.0715872	0.0457066	0.378562	0.77471	-0.0634331	0.185829	0.644288	0.761115	8.81971	0.664109	0.497079	8.22166	0.785763
40	0.589055	0.232056	0.0499945	0.570547	0.0890507	0.305352	0.463244	0.28338	-0.455423	0.33186	0.116396	-0.0920348	0.0558738	0.408674	0.853112	-0.0564848	0.205661	0.699224	0.835559	9.19873	0.713604	0.575171	8.49006	0.826227
41	0.625614	0.243457	0.0698645	0.59339	0.0939086	0.325493	0.486485	0.29869	-0.485746	0.342787	0.124045	-0.108581	0.0663376	0.438592	0.936011	-0.0479697	0.226445	0.755665	0.894297	9.54676	0.770225	0.654058	8.75841	0.869719
42	0.656427	0.25201	0.0996703	0.616543	0.0980428	0.352881	0.507164	0.312315	-0.507396	0.353943	0.131231	-0.119715	0.0763838	0.467876	1.0214	-0.0379979	0.248019	0.812	0.936707	9.86024	0.828337	0.73488	9.01915	0.91238
43	0.680537	0.257622	0.139218	0.639232	0.100858	0.388141	0.523587	0.323695	-0.519774	0.364331	0.137562	-0.124797	0.0856297	0.496136	1.10721	-0.0265141	0.270202	0.866623	0.964922	10.1406	0.879538	0.818687	9.26746	0.949678
44	0.699305	0.260946	0.186398	0.660062	0.102118	0.430557	0.535256	0.332535	-0.523423	0.373093	0.142698	-0.123372	0.0942234	0.523291	1.19106	-0.0135421	0.292691	0.91815	0.985515	10.3908	0.916674	0.906411	9.49933	0.978302
45	0.712529	0.262786	0.23824	0.677721	0.101996	0.478177	0.542239	0.338821	-0.519406	0.379975	0.146343	-0.11513	0.102406	0.549609	1.2701	0.000977241	0.315017	0.965196	1.0098	10.613	0.936158	0.999217	9.708	0.997586
46	0.720402	0.263028	0.289784	0.691252	0.100622	0.525335	0.545272	0.342467	-0.50892	0.385244	0.148169	-0.100801	0.110949	0.57529	1.34101	0.0171066	0.336519	1.00612	1.05156	10.8035	0.939443	1.09877	9.88278	1.00947
47	0.724915	0.260817	0.335836	0.698476	0.0980466	0.56785	0.545967	0.343503	-0.492302	0.38899	0.148117	-0.0813034	0.12145	0.60023	1.39986	0.0346407	0.356524	1.03903	1.12196	10.9481	0.931988	1.20684	10.0098	1.01709
48	0.724099	0.25506	0.372246	0.697737	0.0943255	0.604388	0.545313	0.342101	-0.469707	0.391208	0.146673	-0.0571741	0.135129	0.623465	1.44256	0.0533107	0.374693	1.06209	1.22533	11.0228	0.919103	1.3242	10.0725	1.02236
49	0.711797	0.244982	0.396271	0.68831	0.0892828	0.630781	0.542492	0.338296	-0.441688	0.391633	0.144542	-0.0301345	0.151836	0.642597	1.46578	0.0729121	0.390963	1.07379	1.35746	10.999	0.902413	1.44945	10.0532	1.02398
50	0.682585	0.230465	0.408005	0.668846	0.08288	0.644485	0.535271	0.331748	-0.408494	0.389044	0.142259	-0.00198138	0.170319	0.654399	1.46709	0.0929372	0.405086	1.07276	1.5056	10.8494	0.878672	1.57829	9.93458	1.01672
51	0.632682	0.211947	0.409224	0.63624	0.0750221	0.645251	0.520117	0.321676	-0.370658	0.380806	0.139723	0.0257834	0.188727	0.656202	1.44509	0.112409	0.415973	1.05781	1.65168	10.5518	0.840618	1.70341	9.70036	0.99237
52	0.562319	0.190329	0.402009	0.586983	0.0656431	0.633868	0.493046	0.306995	-0.329016	0.363489	0.13622	0.0514921	0.204568	0.646652	1.39861	0.129986	0.421573	1.02758	1.77712	10.0911	0.780012	1.81499	9.33451	0.941829
53	0.475389	0.166741	0.38914	0.52094	0.0554528	0.612517	0.451299	0.286571	-0.284035	0.334122	0.130826	0.0738097	0.214746	0.625013	1.32595	0.143831	0.419068	0.980211	1.8669	9.45961	0.692091	1.90094	8.82206	0.857571
54	0.380425	0.142853	0.373293	0.442828	0.0459886	0.583301	0.395514	0.260632	-0.236034	0.291849	0.122883	0.0913924	0.216529	0.590659	1.2259	0.151949	0.405695	0.914199	1.90979	8.65618	0.578981	1.94705	8.15182	0.736786
55	0.28849	0.120045	0.354858	0.35948	0.0387645	0.54832	0.32887	0.230455	-0.185744	0.239048	0.112348	0.103563	0.208273	0.54204	1.09843	0.152346	0.379508	0.828813	1.89451	7.68449	0.448692	1.93788	7.31978	0.583997
56	0.206307	0.0990548	0.335784	0.276667	0.0341441	0.50893	0.255112	0.196994	-0.133902	0.180657	0.0994086	0.111241	0.189631	0.477127	0.944522	0.143591	0.339392	0.723292	1.80621	6.55601	0.31236	1.8576	6.33011	0.411895
57	0.134641	0.0802748	0.319046	0.197527	0.0310986	0.461142	0.178588	0.160731	-0.0814738	0.122518	0.0841507	0.114964	0.161566	0.396011	0.767276	0.125717	0.2857	0.597711	1.6282	5.30062	0.182336	1.69053	5.20212	0.240702
58	0.0724145	0.0638886	0.304431	0.124795	0.0281586	0.402512	0.106675	0.123158	-0.0312517	0.07047	0.0670776	0.113591	0.12626	0.303412	0.574792	0.100302	0.221636	0.45628	1.35344	3.98147	0.0722959	1.42868	3.98596	0.0952476
59	0.0206976	0.0495662	0.283814	0.0617897	0.0245831	0.334332	0.0488641	0.0875986	0.00983207	0.0285293	0.0493852	0.103256	0.0874348	0.209525	0.38299	0.0700862	0.154241	0.310778	1.0008	2.7039	-0.00243276	1.07932	2.75541	-0.0018169
60	-0.0177831	0.0367714	0.244702	0.0133521	0.0193841	0.260455	0.0102252	0.0572952	0.0308303	-0.000597586	0.03187	0.0802424	0.0498466	0.127001	0.214617	0.0395717	0.0922272	0.176774	0.617441	1.58793	-0.0332472	0.69867	1.6713	-0.0400969
61	-0.0435428	0.0229983	0.181892	-0.0213928	0.0161428	0.191572	-0.0124724	0.0296076	0.0249728	-0.0212552	0.0168024	0.0462283	0.0191821	0.0605659	0.0860528	0.0122952	0.0452124	0.0735521	0.238238	0.635303	-0.0296479	0.325732	0.778801	-0.0324059
62	-0.055811	0.00892034	0.113781	-0.0462731	0.00893655	0.126315	-0.0277834	0.00165483	-0.00188552	-0.0349497	-0.00261655	0.00266517	-0.00290724	0.00665069	-0.00322897	-0.00327552	0.00827448	0.00383862	0.0421034	0.128319	-0.00841517	0.0659724	0.176027	-0.0101703
63	-0.0488169	0.00737897	0.0669355	-0.0611934	0.0115769	0.0960914	-0.0292221	-0.00757207	-0.0252086	-0.0443569	-0.0130424	-0.0229072	-0.00642862	-0.00647724	-0.0291545	-0.00797931	-0.00723897	-0.0241566	0.00390862	0.0190217	0.000166552	0.00929448	0.0265462	-0.00265379
64	-0.041789	0.0200245	0.0893079	-0.0591021	0.0256517	0.130604	-0.0403438	-0.0101686	-0.0203648	-0.0518693	-0.0125034	-0.0124117	-0.00811345	-0.0121686	-0.0343628	-0.00960552	-0.0114152	-0.0329486	0	0	0	0	0	0
65	-0.0272334	0.0354034	0.146982	-0.048991	0.0410352	0.19222	-0.0480266	-0.00785034	0.00466759	-0.057831	-0.00779069	0.0167434	-0.00718862	-0.0138552	-0.0345676	-0.00912172	-0.0137483	-0.0357993	0	0	0	0	0	0
66	-0.0104938	0.0437386	0.198103	-0.0377466	0.0496748	0.235503	-0.0496669	-0.00501448	0.0348034	-0.0607469	-0.00360793	0.0474183	-0.00573379	-0.0143862	-0.0312103	-0.00724138	-0.0156321	-0.0352766	0	0	0	0	0	0
67	0.00563172	0.0406703	0.219358	-0.0237762	0.0476424	0.238947	-0.044299	-0.00294586	0.0585541	-0.05863	-0.00168276	0.0677272	-0.00431379	-0.0131772	-0.0255541	-0.00504966	-0.0159617	-0.0313234	0	0	0	0	0	0
68	0.0151972	0.0298652	0.204119	-0.00756552	0.0368197	0.205298	-0.0366955	-0.00241379	0.0692741	-0.0518714	-0.00178724	0.0738703	-0.00312414	-0.0113369	-0.0192417	-0.00329103	-0.0148597	-0.0250024	0	0	0	0	0	0
69	0.018081	0.0179045	0.161697	0.00648586	0.0223628	0.149929	-0.0309752	-0.00289793	0.0682628	-0.0426379	-0.00275034	0.0682366	-0.00213655	-0.00980759	-0.0137338	-0.00215759	-0.0130276	-0.0180141	0	0	0	0	0	0
70	0.0188386	0.0086769	0.110844	0.0156214	0.00886828	0.0890138	-0.0273476	-0.00340483	0.0619334	-0.0333638	-0.00373	0.0566207	-0.00140345	-0.00877448	-0.00995448	-0.00155586	-0.0110983	-0.0121666	0	0	0	0	0	0
71	0.018729	0.00363034	0.0674083	0.0188907	-0.000735862	0.03456	-0.0247834	-0.00370448	0.0547162	-0.0263083	-0.00474517	0.0439317	-0.000972069	-0.00810621	-0.00805138	-0.00130241	-0.00947897	-0.00852448	0	0	0	0	0	0
72	0.0162969	0.00279448	0.0368648	0.0170869	-0.00498241	-0.00470483	-0.0231993	-0.00431517	0.0467986	-0.0224445	-0.00607966	0.0322424	-0.000805517	-0.00771172	-0.00763828	-0.00123379	-0.00827966	-0.00714552	0	0	0	0	0	0
73	0.00984862	0.00508103	0.0193797	0.0117507	-0.0040469	-0.0234803	-0.0231407	-0.00555552	0.0382569	-0.0212279	-0.00758241	0.0226145	-0.000803103	-0.00755241	-0.00814379	-0.00127103	-0.00739138	-0.00745655	0	0	0	0	0	0
74	0.000233793	0.00911586	0.0146172	0.00460655	-8.17241e-05	-0.0234176	-0.0245214	-0.00713069	0.0306852	-0.021189	-0.00869759	0.0163717	-0.000881379	-0.00755931	-0.00900448	-0.00138759	-0.00667966	-0.00866828	0	0	0	0	0	0
75	-0.00842345	0.0132179	0.0208076	-0.00159759	0.00444069	-0.00877448	-0.0258031	-0.00833931	0.0252072	-0.0208197	-0.00892345	0.0138262	-0.00102862	-0.00753897	-0.00985931	-0.00156034	-0.0060231	-0.0100576	0	0	0	0	0	0
76	-0.0102062	0.0152997	0.0335693	-0.00335034	0.00817621	0.015691	-0.024709	-0.00849724	0.0215234	-0.0191931	-0.00808586	0.0139679	-0.00126931	-0.00722552	-0.0106607	-0.00175379	-0.00535621	-0.0111703	0	0	0	0	0	0
77	-0.00307483	0.0143721	0.0474203	0.00198138	0.0100534	0.0404317	-0.0205079	-0.00737552	0.0188328	-0.0155631	-0.0063531	0.0150069	-0.00158172	-0.00651897	-0.0115517	-0.00192103	-0.00465103	-0.0119014	0	0	0	0	0	0
78	0.00993448	0.0110793	0.0561572	0.011251	0.00988241	0.0560576	-0.0144966	-0.00533862	0.0159641	-0.0107297	-0.00424172	0.0151328	-0.00182621	-0.00554517	-0.0124797	-0.00199897	-0.00394828	-0.0123607	0	0	0	0	0	0
79	0.0243221	0.00659345	0.0538745	0.0200848	0.00825517	0.06195	-0.00841621	-0.00304414	0.0115303	-0.00595655	-0.0022369	0.0136259	-0.00182621	-0.00453586	-0.0132159	-0.00193552	-0.00329655	-0.0127214	0	0	0	0	0	0
80	0.0370634	0.00192345	0.0407069	0.027431	0.00606276	0.0580186	-0.00296586	-0.000947586	0.00522	-0.00148724	-0.000521034	0.0100859	-0.00162241	-0.00363966	-0.013871	-0.00170414	-0.00268	-0.0130779	0	0	0	0	0	0
81	0.0483276	-0.00221862	0.0222376	0.0341852	0.00402828	0.0460431	0.00223586	0.000825862	-0.00229724	0.00264069	0.000804138	0.00468414	-0.00145552	-0.00288414	-0.0149197	-0.0014231	-0.00216621	-0.0137131	0	0	0	0	0	0
82	0.0584979	-0.00483	0.00556483	0.0414655	0.00198931	0.0301128	0.00699138	0.00216759	-0.0101562	0.00587448	0.00159862	-0.00131655	-0.00144172	-0.00233759	-0.0165017	-0.00130138	-0.00194034	-0.0150917	0	0	0	0	0	0
83	0.0678528	-0.00553862	-0.00338103	0.0495321	0.000291034	0.0141003	0.0105721	0.00289241	-0.0168979	0.00745069	0.00169138	-0.00698207	-0.00146276	-0.00212897	-0.0182314	-0.00135931	-0.00214448	-0.0171952	0	0	0	0	0	0
84	0.0761617	-0.00494483	-0.00552552	0.0569269	-0.000222759	-0.000262759	0.0123062	0.00271207	-0.0223079	0.00682655	0.000945172	-0.0122152	-0.00135586	-0.00239345	-0.0196779	-0.00145034	-0.00286	-0.0196683	0	0	0	0	0	0
85	0.0809266	-0.00358862	-0.00475414	0.063109	0.000453793	-0.0116262	0.0112676	0.00126345	-0.0272093	0.00396759	-0.000564138	-0.0167528	-0.0010831	-0.00328172	-0.0208028	-0.00143897	-0.00409034	-0.0221966	0	0	0	0	0	0
86	0.0785303	-0.00176379	-0.000215517	0.0668993	0.00203724	-0.01217	0.00644724	-0.00147172	-0.0316524	-0.000962069	-0.00240552	-0.0199134	-0.000741034	-0.00486345	-0.0219972	-0.00130724	-0.00568759	-0.02455	0	0	0	0	0	0
87	0.0669359	0.000670345	0.0114469	0.0670234	0.00398103	0.000666897	-0.00266655	-0.00492724	-0.035111	-0.00746966	-0.00392931	-0.0222431	-0.000433793	-0.00702931	-0.0235093	-0.00112345	-0.00734034	-0.0264886	0	0	0	0	0	0
88	0.0454066	0.00375345	0.0285724	0.0614197	0.00617276	0.01962	-0.0158059	-0.00808586	-0.0381903	-0.0153141	-0.00449552	-0.0264662	-0.000190345	-0.00938552	-0.0249048	-0.000961379	-0.00860759	-0.02758	0	0	0	0	0	0
89	0.018379	0.00652207	0.0421972	0.0498524	0.00831828	0.0307934	-0.0306652	-0.00969034	-0.0444528	-0.0245848	-0.00359345	-0.0380393	-4.58621e-05	-0.0110676	-0.0252721	-0.000894828	-0.00886586	-0.0271272	0	0	0	0	0	0
90	-0.00385414	0.00778172	0.0371052	0.0352607	0.00913276	0.0138917	-0.0430366	-0.00879448	-0.0600859	-0.0352614	-0.00118414	-0.0628324	-5.31034e-05	-0.0110383	-0.0237769	-0.00093069	-0.00752552	-0.0244617	0	0	0	0	0	0
91	-0.0104262	0.00650552	-0.00416931	0.0216469	0.00766448	-0.0487083	-0.0495417	-0.00544586	-0.0900072	-0.0469217	0.0022669	-0.103876	-0.000174828	-0.00885069	-0.0200248	-0.000941724	-0.00443379	-0.01933	0	0	0	0	0	0
92	0.000150345	0.00244069	-0.0882317	0.0123955	0.00430759	-0.155484	-0.049829	-0.000476207	-0.133203	-0.0582986	0.00634552	-0.158716	-0.000291379	-0.00499172	-0.0141717	-0.000743103	1.93103e-05	-0.0120948	0	0	0	0	0	0
93	0.0183983	-0.00384	-0.209504	0.00363069	-0.00031	-0.292576	-0.0449097	0.00540138	-0.184619	-0.0677476	0.0105193	-0.221234	-0.000319655	-0.000136207	-0.00697828	-0.000245862	0.00512966	-0.00379966	0	0	0	0	0	0
94	0.0307717	-0.0111721	-0.348896	-0.0150045	-0.00577207	-0.439792	-0.0360293	0.0114169	-0.238434	-0.0738562	0.0137803	-0.282376	-0.000234828	0.00530966	0.000198621	0.000489655	0.0100162	0.00391621	0	0	0	0	0	0
95	0.0266883	-0.0183866	-0.473365	-0.05094	-0.0118545	-0.565917	-0.0268521	0.0158517	-0.286488	-0.0774376	0.0148203	-0.329417	1.7931e-05	0.0103521	0.00585172	0.00131897	0.013511	0.00935966	0	0	0	0	0	0
96	0.00515276	-0.0248876	-0.553697	-0.10115	-0.0185855	-0.636487	-0.021659	0.0169872	-0.318432	-0.0819752	0.0126934	-0.350027	0.000421379	0.0135179	0.00890138	0.00202241	0.0143303	0.0114883	0	0	0	0	0	0
97	-0.0263141	-0.030229	-0.580406	-0.150257	-0.0250062	-0.634961	-0.0220707	0.0146314	-0.32546	-0.087591	0.00804103	-0.338632	0.000832069	0.0139224	0.00913276	0.00232103	0.0122266	0.0103579	0	0	0	0	0	0
98	-0.0531017	-0.0325424	-0.550136	-0.17266	-0.0286493	-0.563436	-0.0252145	0.0102334	-0.301148	-0.0867145	0.00295966	-0.294263	0.000862759	0.0118017	0.00693034	0.00186655	0.00829793	0.00671793	0	0	0	0	0	0
99	-0.047709	-0.0282959	-0.431084	-0.129504	-0.026491	-0.400966	-0.0228997	0.00568655	-0.2303	-0.0651755	-0.00112483	-0.205114	-0.00167172	0.00741379	0.00114793	-0.000820345	0.00301207	0.000627241	0	0	0	0	0	0
100	-0.0526714	-0.0281541	-0.512419	-0.151568	-0.0244334	-0.461596	-0.0138421	0.00654276	-0.274564	-0.0643462	0.00468207	-0.226864	0.0220169	0.0171172	0.0191269	0.0144807	0.0107548	-0.000655172	0.0831579	0.658281	-0.0911441	0.158926	0.603754	-0.163096
