Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
10	0.173138	0.047727	-0.480595	0.338354	0.000885652	-0.250596	0.191805	0.0472996	-0.260516	0.292318	-0.0121287	-0.134985	-0.01566	0.0628283	0.100732	-0.0232774	-0.0392387	-0.0687443	-0.522959	5.45883	0.366373	-0.448418	5.64913	0.539668
11	0.231437	0.0571739	-0.418757	0.386429	0.00696348	-0.190657	0.210468	0.0529752	-0.251214	0.312883	-0.0100409	-0.125358	-0.0167678	0.0699335	0.119535	-0.0213639	-0.0355757	-0.05518	-0.513984	5.70426	0.37478	-0.418101	5.79115	0.563537
12	0.27656	0.0688704	-0.382661	0.425425	0.0118078	-0.15677	0.221785	0.0600378	-0.255086	0.33328	-0.00780217	-0.125433	-0.0195678	0.0792122	0.14209	-0.0215448	-0.0312409	-0.0403178	-0.528051	6.10586	0.370482	-0.42976	6.15703	0.579923
13	0.310583	0.0802791	-0.37045	0.46331	0.0138543	-0.142664	0.232889	0.0678226	-0.2715	0.358716	-0.00598783	-0.133003	-0.0232743	0.091343	0.169707	-0.0232157	-0.0258604	-0.0234426	-0.561559	6.66321	0.364689	-0.470668	6.71541	0.592616
14	0.345741	0.0904035	-0.373647	0.50663	0.0129122	-0.135742	0.250893	0.0765652	-0.295237	0.39098	-0.00412391	-0.142079	-0.0264426	0.10591	0.2021	-0.0251843	-0.019863	-0.00441	-0.602829	7.32906	0.370792	-0.522832	7.38035	0.608539
15	0.386817	0.097167	-0.388471	0.55431	0.0105965	-0.128532	0.278467	0.0857622	-0.319715	0.4279	-0.00148304	-0.148458	-0.0279313	0.121237	0.237293	-0.0260722	-0.0135213	0.0166461	-0.637121	8.01968	0.396129	-0.566623	8.04505	0.632435
16	0.428776	0.10141	-0.403653	0.600398	0.0102365	-0.115596	0.312403	0.0946857	-0.339549	0.464892	0.00145435	-0.151417	-0.0279778	0.135708	0.2722	-0.0252352	-0.00744609	0.0388565	-0.652537	8.64872	0.439103	-0.588384	8.62359	0.664131
17	0.467199	0.106108	-0.408941	0.638187	0.0123878	-0.0957417	0.347039	0.10259	-0.353836	0.497555	0.00358043	-0.152618	-0.0269878	0.148611	0.304747	-0.0228035	-0.00216739	0.0611748	-0.644142	9.16115	0.491223	-0.584193	9.07353	0.699301
18	0.498482	0.112847	-0.39522	0.663362	0.0163313	-0.0708348	0.376533	0.109228	-0.36331	0.522717	0.00483609	-0.154817	-0.0252383	0.160085	0.33438	-0.0193048	0.00285217	0.0833543	-0.613868	9.54076	0.540926	-0.557507	9.38609	0.730527
19	0.522047	0.121057	-0.366747	0.678459	0.0217713	-0.0370909	0.397076	0.114733	-0.370565	0.538652	0.00598304	-0.158553	-0.0230961	0.170747	0.36199	-0.0153165	0.00843913	0.10614	-0.569265	9.79581	0.577682	-0.515313	9.56687	0.750185
20	0.53837	0.12864	-0.335701	0.685573	0.0267091	-0.00138826	0.407694	0.119317	-0.377514	0.545073	0.00773348	-0.163756	-0.0209857	0.181131	0.388809	-0.0111157	0.0152504	0.13076	-0.518843	9.9376	0.595883	-0.465501	9.62364	0.754013
21	0.547634	0.133863	-0.309712	0.6855	0.0302491	0.0259435	0.409082	0.122836	-0.384161	0.542966	0.0104478	-0.170826	-0.0186139	0.191234	0.415826	-0.0066687	0.023717	0.158218	-0.467862	9.96993	0.596696	-0.413765	9.566	0.742818
22	0.551607	0.136551	-0.290056	0.68139	0.0325822	0.041113	0.403787	0.125176	-0.389416	0.534881	0.0141843	-0.179263	-0.015383	0.200723	0.443385	-0.00170913	0.0339091	0.188758	-0.418168	9.89484	0.585989	-0.363625	9.4111	0.721769
23	0.551102	0.136853	-0.276619	0.675051	0.0332026	0.0472817	0.394331	0.126614	-0.392099	0.523466	0.0184322	-0.187083	-0.0112574	0.20948	0.471057	0.00395826	0.0450861	0.221453	-0.37088	9.7239	0.57083	-0.318062	9.18666	0.697204
24	0.5471	0.135424	-0.269057	0.666591	0.0323296	0.0500991	0.382715	0.12771	-0.393179	0.511099	0.0227622	-0.194174	-0.00649913	0.218094	0.49856	0.0104613	0.0567826	0.255787	-0.327218	9.48235	0.556159	-0.279431	8.92895	0.673828
25	0.539706	0.133675	-0.25925	0.655358	0.031267	0.0517983	0.369887	0.129012	-0.393331	0.498591	0.0272057	-0.202106	-0.00135783	0.227216	0.525951	0.0175987	0.0692004	0.292084	-0.28813	9.20721	0.543872	-0.249145	8.67741	0.653025
26	0.530023	0.132903	-0.24404	0.64318	0.0315722	0.0572217	0.35632	0.130896	-0.394255	0.486993	0.0321022	-0.210875	0.0038513	0.237469	0.554362	0.0252483	0.0826922	0.330748	-0.25464	8.94145	0.533552	-0.22844	8.46637	0.634384
27	0.520006	0.133257	-0.227979	0.63317	0.0337591	0.0699652	0.343434	0.133568	-0.397683	0.477815	0.0378261	-0.219313	0.00902391	0.249343	0.585355	0.0331187	0.0973304	0.371977	-0.228406	8.72459	0.524739	-0.217924	8.31995	0.617601
28	0.513466	0.134853	-0.212171	0.626759	0.0372604	0.0851978	0.333401	0.137221	-0.403889	0.471943	0.0441126	-0.228223	0.0142343	0.263027	0.619955	0.0410265	0.112763	0.416032	-0.208983	8.58471	0.518539	-0.215884	8.24895	0.603475
29	0.513873	0.138005	-0.195714	0.625603	0.0411848	0.096287	0.32787	0.141888	-0.412524	0.470645	0.050573	-0.239227	0.0199143	0.278564	0.658647	0.0491565	0.12875	0.46329	-0.193883	8.53198	0.516796	-0.217893	8.25003	0.594114
30	0.518978	0.14232	-0.184134	0.629421	0.0449635	0.106126	0.326918	0.14757	-0.424679	0.473776	0.0570226	-0.251675	0.0262352	0.296171	0.701743	0.05755	0.145005	0.513395	-0.17924	8.56082	0.521055	-0.219271	8.31004	0.591766
31	0.526091	0.147225	-0.179318	0.635727	0.0486848	0.116146	0.330225	0.154126	-0.440537	0.480524	0.0635452	-0.265763	0.0332291	0.315868	0.748754	0.0663048	0.161655	0.565525	-0.161597	8.65395	0.532015	-0.217043	8.41047	0.59723
32	0.534501	0.152828	-0.177987	0.641347	0.0526217	0.12394	0.337146	0.16162	-0.459054	0.489642	0.0700926	-0.282579	0.0406678	0.337576	0.798372	0.0755287	0.178846	0.618433	-0.138808	8.78708	0.548655	-0.209124	8.53377	0.60939
33	0.541803	0.158883	-0.176633	0.6467	0.0569539	0.132548	0.34489	0.169643	-0.479144	0.500113	0.0768587	-0.300711	0.04846	0.360983	0.849913	0.0851783	0.196677	0.671027	-0.110879	8.93641	0.568697	-0.194301	8.66629	0.625685
34	0.545398	0.165219	-0.172823	0.653362	0.0615687	0.143197	0.351458	0.177587	-0.50045	0.511197	0.0840387	-0.319374	0.0563578	0.385183	0.902192	0.0951974	0.215206	0.723273	-0.0796487	9.08248	0.589613	-0.17338	8.79907	0.643639
35	0.548196	0.171984	-0.166417	0.66054	0.066337	0.156126	0.356105	0.185291	-0.522809	0.521931	0.0916622	-0.339019	0.064217	0.409639	0.954438	0.105473	0.234425	0.775504	-0.0462487	9.21192	0.609271	-0.14792	8.92627	0.661122
36	0.551711	0.178566	-0.157443	0.666284	0.0710904	0.168282	0.358712	0.192361	-0.545074	0.531263	0.0994522	-0.360578	0.0718843	0.433382	1.00534	0.115783	0.254116	0.827304	-0.0117978	9.3174	0.626428	-0.117704	9.04412	0.67638
37	0.556598	0.18431	-0.147262	0.67076	0.0759791	0.183217	0.3599	0.198591	-0.566802	0.538253	0.10717	-0.382067	0.0792752	0.455646	1.05422	0.125718	0.273903	0.877497	0.0223687	9.39752	0.64074	-0.0828709	9.15121	0.688437
38	0.561848	0.189264	-0.134033	0.675113	0.0812822	0.204967	0.359229	0.20406	-0.587061	0.542743	0.114717	-0.40116	0.0864687	0.47647	1.10121	0.135243	0.293504	0.925045	0.05523	9.45624	0.652703	-0.0449591	9.24755	0.69699
39	0.565478	0.193753	-0.116835	0.680105	0.08663	0.22846	0.356935	0.208908	-0.605687	0.545761	0.121763	-0.417855	0.0941617	0.496623	1.14659	0.144736	0.312594	0.969165	0.0865757	9.4992	0.663345	-0.00454348	9.33493	0.702466
40	0.567911	0.198063	-0.0991339	0.686982	0.0912161	0.252103	0.354102	0.213449	-0.623518	0.548615	0.128145	-0.43053	0.102933	0.517187	1.19088	0.154376	0.330835	1.00905	0.117415	9.53261	0.673376	0.0399122	9.41645	0.705944
41	0.572887	0.202285	-0.0802543	0.695478	0.0951657	0.279115	0.351688	0.217682	-0.639406	0.551753	0.134102	-0.437812	0.112488	0.538195	1.23374	0.164032	0.348373	1.04443	0.148579	9.56324	0.682719	0.0890461	9.49441	0.708389
42	0.579301	0.206241	-0.061057	0.704353	0.0984313	0.308648	0.349844	0.221573	-0.653796	0.555198	0.139476	-0.439317	0.122433	0.559674	1.27558	0.173586	0.365074	1.0749	0.182175	9.59934	0.691431	0.141792	9.56721	0.710835
43	0.584865	0.209362	-0.0406135	0.713279	0.100407	0.337391	0.348647	0.225105	-0.665997	0.559087	0.143672	-0.435363	0.132816	0.581426	1.31617	0.182915	0.380297	1.10022	0.220039	9.64647	0.700538	0.198635	9.62929	0.714524
44	0.590272	0.211609	-0.0167235	0.721075	0.10094	0.363296	0.348846	0.228352	-0.674262	0.563336	0.146383	-0.426487	0.143713	0.603062	1.35418	0.192148	0.393595	1.12029	0.263815	9.70506	0.711461	0.260801	9.67265	0.720253
45	0.596206	0.213096	0.00815435	0.72536	0.10027	0.389013	0.3508	0.231184	-0.67882	0.567167	0.147747	-0.412263	0.155188	0.6243	1.38896	0.20117	0.404744	1.13525	0.31507	9.77178	0.724537	0.327722	9.69036	0.728126
46	0.601967	0.213546	0.0335426	0.72376	0.0983178	0.413276	0.353954	0.233175	-0.678354	0.569583	0.147729	-0.39332	0.167067	0.644286	1.41913	0.209821	0.413507	1.14453	0.372686	9.83877	0.739101	0.398342	9.67585	0.737512
47	0.605877	0.212754	0.0532048	0.7137	0.0944691	0.431299	0.357921	0.234107	-0.674736	0.569123	0.14622	-0.370393	0.179883	0.662907	1.44486	0.217846	0.419632	1.14678	0.435473	9.89544	0.753811	0.472815	9.62038	0.745896
48	0.605943	0.210416	0.0695439	0.693855	0.0885135	0.4446	0.361242	0.233645	-0.667467	0.563905	0.143378	-0.34251	0.193617	0.679451	1.46563	0.22468	0.422798	1.14072	0.503004	9.9301	0.766598	0.550016	9.51287	0.749003
49	0.601708	0.206579	0.0854443	0.663365	0.0805874	0.454546	0.362671	0.23162	-0.655382	0.551872	0.139096	-0.309663	0.207527	0.693089	1.47978	0.229706	0.422139	1.12496	0.574706	9.93165	0.775025	0.626162	9.3393	0.741852
50	0.59318	0.201185	0.102226	0.622164	0.0708804	0.460807	0.361403	0.228073	-0.637873	0.531231	0.133011	-0.272912	0.22059	0.70321	1.48598	0.232353	0.41644	1.0981	0.649441	9.89017	0.776431	0.697561	9.08487	0.719815
51	0.577041	0.193527	0.121577	0.571582	0.059787	0.462085	0.355773	0.22252	-0.61407	0.500767	0.124772	-0.233112	0.232043	0.708695	1.48251	0.231995	0.404566	1.05857	0.724545	9.79344	0.767629	0.760786	8.73813	0.68003
52	0.54961	0.18345	0.139139	0.513946	0.0481813	0.458533	0.344508	0.214684	-0.585072	0.460541	0.114492	-0.19096	0.241877	0.70902	1.46756	0.227801	0.385903	1.00551	0.797637	9.62621	0.745808	0.812318	8.29477	0.621357
53	0.510899	0.170858	0.153947	0.452174	0.0368504	0.449937	0.326513	0.204275	-0.55011	0.412789	0.10273	-0.148101	0.249592	0.702937	1.4382	0.219367	0.360709	0.939852	0.86558	9.37256	0.708626	0.849135	7.75808	0.545791
54	0.462366	0.155774	0.166523	0.388634	0.0260813	0.433	0.301444	0.191163	-0.509073	0.35983	0.0899717	-0.10669	0.25468	0.68907	1.39232	0.206697	0.329523	0.862398	0.925161	9.01843	0.654618	0.86954	7.13466	0.458153
55	0.406082	0.138283	0.17458	0.325311	0.0164435	0.407444	0.269999	0.175267	-0.46291	0.303398	0.0768361	-0.0679709	0.256163	0.665183	1.32804	0.189818	0.29322	0.774146	0.97358	8.55398	0.583653	0.872641	6.43338	0.363976
56	0.344113	0.119049	0.179423	0.264298	0.0090213	0.375738	0.232943	0.15666	-0.411791	0.245427	0.0637687	-0.0328243	0.252685	0.628828	1.24438	0.168995	0.252765	0.676632	1.00786	7.97662	0.497118	0.855194	5.66443	0.268349
57	0.279785	0.0992739	0.182513	0.206774	0.00361913	0.340949	0.191805	0.135879	-0.356299	0.188366	0.0502296	-0.00349478	0.243483	0.579186	1.14186	0.145126	0.208586	0.571707	1.0229	7.28976	0.398902	0.810063	4.82539	0.176814
58	0.217001	0.0800465	0.18386	0.148634	0.00180435	0.309851	0.148851	0.113761	-0.297103	0.132921	0.0370435	0.0246509	0.227815	0.516771	1.02156	0.119096	0.162831	0.463802	1.01122	6.50228	0.294887	0.730629	3.98859	0.0912726
59	0.157842	0.0626352	0.183991	0.0924874	0.00194304	0.278373	0.106522	0.0914165	-0.235923	0.0825639	0.0243387	0.0472787	0.205529	0.443933	0.885747	0.0919548	0.117593	0.354797	0.96542	5.62981	0.192057	0.612832	3.15311	0.0195935
60	0.104569	0.0474639	0.182214	0.0445817	0.0023	0.238418	0.0677361	0.0696322	-0.175284	0.0417509	0.0130409	0.0582035	0.177382	0.364255	0.738184	0.0656296	0.0765522	0.250094	0.878598	4.69957	0.0983413	0.467277	2.34938	-0.030723
61	0.0572313	0.034527	0.176123	0.00462826	0.00422391	0.193717	0.034963	0.0491787	-0.119722	0.00997261	0.00418696	0.0592883	0.145605	0.282823	0.585658	0.042233	0.0434152	0.15917	0.748593	3.75277	0.0222591	0.312651	1.63646	-0.0580287
62	0.0153983	0.0242487	0.162604	-0.0198143	0.00547783	0.139321	0.00901957	0.0308978	-0.0746774	-0.00953957	-0.000810435	0.0424926	0.11284	0.205137	0.436362	0.0233704	0.0211683	0.0873891	0.583283	2.81787	-0.0275813	0.172359	1.01221	-0.0612243
63	-0.0196539	0.0169661	0.139911	-0.0364052	0.00747826	0.102165	-0.0101583	0.0156878	-0.0439326	-0.0231496	-0.00349087	0.0286339	0.0813483	0.13662	0.300103	0.00974087	0.00720609	0.0352052	0.407161	1.94883	-0.0488452	0.0713587	0.595197	-0.0523978
64	-0.0388626	0.0116109	0.105397	-0.0407713	0.00878391	0.079813	-0.0204696	0.00473565	-0.0315878	-0.03187	-0.0058613	0.0165413	0.0511235	0.0799791	0.179816	0.000336957	-0.00225652	-0.00203	0.255841	1.26606	-0.0504922	0.01434	0.215461	-0.0244248
65	-0.0608757	0.0113035	0.0934674	-0.0311183	0.00998304	0.0620913	-0.0328157	-0.00268957	-0.0184452	-0.0336952	-0.00512609	-0.000913478	0.0315587	0.0428252	0.100497	-0.00446087	-0.00508217	-0.0199022	0.140203	0.729643	-0.0365909	0	0	0
66	-0.0650352	0.0137783	0.0886591	-0.0317074	0.0169165	0.0864652	-0.0409365	-0.00504478	-0.0125752	-0.0407065	-0.00417087	0.010027	0.013017	0.0154422	0.0369696	-0.00500174	-0.00570304	-0.0219639	0.0673826	0.358463	-0.0177209	0	0	0
67	-0.0638717	0.0179	0.104654	-0.0306826	0.0230943	0.112781	-0.0482965	-0.00503739	0.00176	-0.045587	-0.00297174	0.0261287	0.00201	-0.00037	-0.000588696	-0.00499652	-0.00574826	-0.0214874	0.0314913	0.144001	-0.00673217	0	0	0
68	-0.0578348	0.0208709	0.128382	-0.0312817	0.0263026	0.122983	-0.0513096	-0.00350348	0.022107	-0.0488883	-0.00297652	0.0350226	-0.0014113	-0.00553	-0.0125635	-0.00433391	-0.00621261	-0.0194461	0.0143539	0.0629965	-0.00409696	0	0	0
69	-0.0462448	0.0220243	0.145306	-0.0333	0.0268496	0.118497	-0.0511035	-0.00246478	0.0381026	-0.0500965	-0.00391043	0.0375578	-0.00298913	-0.00801391	-0.0179665	-0.00311391	-0.00688391	-0.0159457	0.00645609	0.0335835	-0.00312043	0	0	0
70	-0.0309526	0.0227017	0.151837	-0.0320022	0.0255778	0.105631	-0.04941	-0.00255435	0.0473383	-0.047503	-0.0048513	0.0354848	-0.00385957	-0.00985217	-0.0204378	-0.00197478	-0.00717739	-0.0121974	0	0	0	0	0	0
71	-0.01706	0.0225135	0.147185	-0.0279717	0.0240391	0.0920409	-0.0454604	-0.00311478	0.0512204	-0.0425109	-0.00530957	0.03009	-0.00303435	-0.00962826	-0.0177513	-0.00135261	-0.00696261	-0.00962087	0	0	0	0	0	0
72	-0.00538435	0.0209952	0.132507	-0.0248491	0.0225939	0.0813265	-0.038907	-0.00361609	0.0493526	-0.0378278	-0.00533391	0.0230504	-0.00232435	-0.00886087	-0.0149291	-0.00118478	-0.00647174	-0.00853	0	0	0	0	0	0
73	-0.000763913	0.019707	0.118252	-0.0213387	0.0200809	0.0722813	-0.0326322	-0.0040313	0.0439774	-0.0333617	-0.00496043	0.015773	-0.00186739	-0.00796	-0.0128857	-0.00123783	-0.00574826	-0.00840783	0	0	0	0	0	0
74	-0.00476609	0.0192109	0.109443	-0.0137113	0.0160496	0.0624817	-0.02846	-0.00430522	0.0379522	-0.0277909	-0.00412609	0.00854348	-0.00158478	-0.0071413	-0.0115983	-0.00134087	-0.00472217	-0.00857957	0	0	0	0	0	0
75	-0.00865391	0.0174191	0.0997796	-0.0016987	0.0110983	0.0528383	-0.0245413	-0.00437217	0.0315604	-0.0214783	-0.00287696	0.00187609	-0.00140261	-0.00631957	-0.0107657	-0.00142043	-0.00346913	-0.00867478	0	0	0	0	0	0
76	-0.0088113	0.0134122	0.0867265	0.01397	0.00571391	0.0438317	-0.0202896	-0.00418609	0.0248309	-0.0146057	-0.00137739	-0.00397913	-0.00130217	-0.00542783	-0.0102757	-0.00147609	-0.0021287	-0.00869522	0	0	0	0	0	0
77	-0.00480261	0.00793	0.0716317	0.030927	0.000165217	0.0339461	-0.0156126	-0.00368	0.0180717	-0.00779609	7.04348e-05	-0.00944609	-0.00130174	-0.00440739	-0.0100926	-0.00153826	-0.000912609	-0.00885826	0	0	0	0	0	0
78	0.00345696	0.00292609	0.0578261	0.0461235	-0.00464	0.0237	-0.0107004	-0.00291174	0.0114348	-0.00210043	0.00118261	-0.0147639	-0.00139261	-0.0033687	-0.010093	-0.00160913	-4.34783e-05	-0.00930957	0	0	0	0	0	0
79	0.0151226	-0.00155435	0.045663	0.0576439	-0.00723783	0.0166043	-0.00549217	-0.00191391	0.00483217	0.0020587	0.0019213	-0.0198213	-0.00155696	-0.00238217	-0.0102952	-0.0017187	0.00040087	-0.01003	0	0	0	0	0	0
80	0.02645	-0.00572826	0.0319752	0.065197	-0.00795609	0.01314	-0.000766522	-0.000849565	-0.00235	0.00450043	0.00226783	-0.0241617	-0.00164261	-0.00154217	-0.0105074	-0.00184609	0.00039913	-0.0108657	0	0	0	0	0	0
81	0.0380639	-0.00888217	0.0177878	0.0695417	-0.00809696	0.0106883	0.00344739	0.000135217	-0.0102165	0.00550696	0.00217478	-0.0278422	-0.00166087	-0.000957826	-0.0108148	-0.00192957	6.47826e-05	-0.0115713	0	0	0	0	0	0
82	0.0503974	-0.0103817	0.00744	0.0721778	-0.0073687	0.0108026	0.00714609	0.00098	-0.017287	0.00542696	0.00163652	-0.0304874	-0.00173783	-0.00069087	-0.0114765	-0.00196739	-0.00048	-0.0120974	0	0	0	0	0	0
83	0.06062	-0.00965522	0.00114478	0.0724257	-0.00520087	0.0140778	0.00934565	0.00144348	-0.0233861	0.00438435	0.000744783	-0.0323278	-0.00184783	-0.000823913	-0.0124152	-0.00200174	-0.00114522	-0.0125722	0	0	0	0	0	0
84	0.0671113	-0.00697609	-0.00116522	0.0696391	-0.00199522	0.0199991	0.00942217	0.00151522	-0.0281522	0.00256696	-0.000204783	-0.033393	-0.00195783	-0.00134478	-0.0134826	-0.00205565	-0.00180217	-0.013097	0	0	0	0	0	0
85	0.0690352	-0.00432609	-0.00476609	0.0650413	0.000735217	0.0245365	0.00801478	0.00142739	-0.0318974	0.000600435	-0.00091	-0.0334887	-0.00208783	-0.00204826	-0.0145478	-0.00214478	-0.00233	-0.0137152	0	0	0	0	0	0
86	0.0669243	-0.00233087	-0.00957348	0.0598387	0.00184174	0.0241813	0.00594435	0.00142565	-0.0354183	-0.000876522	-0.00127783	-0.0334261	-0.00222957	-0.00279043	-0.01567	-0.00227391	-0.00266174	-0.0143935	0	0	0	0	0	0
87	0.0618691	-0.000313043	-0.01332	0.0551574	0.00147304	0.0193713	0.00362913	0.00178217	-0.0399217	-0.00185522	-0.0013113	-0.0342087	-0.00236261	-0.00348478	-0.016757	-0.00245652	-0.00284522	-0.0151439	0	0	0	0	0	0
88	0.0542717	0.00196391	-0.019837	0.0504778	0.000145217	0.00868739	0.00124	0.00237522	-0.0479491	-0.00288957	-0.00114391	-0.0368465	-0.00248478	-0.00401304	-0.017697	-0.00267652	-0.0029787	-0.0159404	0	0	0	0	0	0
89	0.0441065	0.0035313	-0.0358257	0.0471052	-0.00157391	-0.0113783	-0.000941739	0.00283609	-0.0618109	-0.00342391	-0.000837391	-0.0433374	-0.00258783	-0.00423174	-0.0182822	-0.00289522	-0.00301	-0.0166578	0	0	0	0	0	0
90	0.0325435	0.0034587	-0.0679396	0.0458465	-0.00282087	-0.0378374	-0.00243304	0.00310826	-0.0820809	-0.00333739	-0.000254348	-0.0536943	-0.00267391	-0.00389087	-0.0182543	-0.00307913	-0.00286304	-0.0170361	0	0	0	0	0	0
91	0.0211804	0.00167478	-0.118277	0.0489909	-0.00327043	-0.0697804	-0.00299522	0.00325565	-0.107372	-0.00211957	0.000650435	-0.0680013	-0.00268	-0.00288783	-0.0173326	-0.00315478	-0.00243435	-0.0167178	0	0	0	0	0	0
92	0.0111278	0.000352174	-0.177877	0.0559113	-0.00318957	-0.109769	-0.00331565	0.00331826	-0.134297	0.000496957	0.00155	-0.08703	-0.0025	-0.00142957	-0.0153043	-0.00300043	-0.0017387	-0.0152648	0	0	0	0	0	0
93	0.0026387	0.00117304	-0.235097	0.0638561	-0.00281739	-0.158454	-0.00409261	0.00344826	-0.159461	0.00414565	0.00205739	-0.110442	-0.00211522	0.000303043	-0.0120157	-0.00258043	-0.000894348	-0.0125204	0	0	0	0	0	0
94	-0.00566652	0.00287478	-0.287336	0.0682883	-0.00199391	-0.211959	-0.0058087	0.00359391	-0.182692	0.00760522	0.00208043	-0.136785	-0.00154348	0.00207783	-0.00762913	-0.00191304	1.26087e-05	-0.00863739	0	0	0	0	0	0
95	-0.0156552	0.00351609	-0.33574	0.0642	-0.00118304	-0.265927	-0.00914174	0.00320652	-0.205424	0.00904043	0.00159609	-0.164367	-0.000733478	0.00336304	-0.0026487	-0.00104478	0.000741304	-0.00410435	0	0	0	0	0	0
96	-0.0282687	0.00264087	-0.379729	0.0495743	-0.00142565	-0.318357	-0.0142113	0.0015887	-0.22775	0.00722739	0.000340435	-0.191776	0.000292174	0.00372783	0.0022087	-7.08696e-05	0.000924348	0.000370435	0	0	0	0	0	0
97	-0.0463957	-9.86957e-05	-0.411756	0.0271609	-0.00295957	-0.366356	-0.0218522	-0.00156783	-0.244442	0.00221522	-0.00204652	-0.215844	0.00136565	0.00287217	0.00608391	0.00092	0.000269565	0.00409391	0	0	0	0	0	0
98	-0.0639413	-0.00467913	-0.411967	0.00417826	-0.00548609	-0.392671	-0.0297226	-0.00549391	-0.242251	-0.00455826	-0.00520783	-0.225486	0.00215348	0.000776087	0.00787609	0.00184217	-0.00114478	0.00653174	0	0	0	0	0	0
99	-0.0580996	-0.00901217	-0.336641	-0.00531522	-0.00797522	-0.359294	-0.0300757	-0.00885174	-0.197031	-0.00930826	-0.00782565	-0.199541	0.00230565	-0.00241609	0.00620435	0.00255087	-0.00265696	0.00741913	0	0	0	0	0	0
100	-0.0832843	0.00146174	-0.412285	-0.0213235	-0.00710652	-0.377465	-0.0361865	0.000856087	-0.235317	-0.010247	-0.00807435	-0.188513	-0.000975652	0.00894522	0.0148948	-0.00788652	-0.01269	-0.0232113	0.139465	0.58483	-0.0921883	0.0631591	0.585889	-0.0399904
