Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
10	2.87102	-1.34075	14.7711	2.59056	-0.271182	14.4961	7.57833	5.85945	32.1839	3.96837	9.44593	33.083	-4.04087	-27.8613	15.5019	1.09134	-23.889	16.5461	10.3538	13.3025	-3.05944	8.90635	12.8725	-1.74815	9.33838	7.71364	3.3855	8.71393	0.543076	2.45768
11	3.39041	-1.74588	14.7808	3.01999	-0.515816	14.4796	8.28463	5.61129	31.7623	4.52689	9.28949	32.7602	-3.87936	-26.6978	16.0349	1.33559	-22.5512	17.3731	9.87347	12.4588	-2.05535	8.31412	11.6996	-0.588915	8.78417	7.62302	3.01391	8.07994	0.480124	2.10755
12	3.91897	-2.15071	14.7672	3.47649	-0.782746	14.4601	9.02068	5.47806	31.1392	5.14663	9.09781	32.2878	-3.80083	-26.1543	16.2657	1.46486	-21.5822	17.9137	9.41959	12.1753	-1.30238	7.7522	10.9764	0.376503	8.2923	7.52741	2.67717	7.51681	0.384637	1.81587
13	4.4282	-2.53464	14.734	3.94289	-1.06118	14.4378	9.7477	5.52207	30.3388	5.8079	8.93958	31.6537	-3.77491	-26.1462	16.241	1.49171	-21.1362	18.1472	9.00866	12.2862	-0.738524	7.26535	10.771	1.11159	7.84848	7.44282	2.36824	7.04615	0.28048	1.557
14	4.88641	-2.87223	14.6788	4.39282	-1.33645	14.4078	10.4221	5.74618	29.4015	6.47872	8.87177	30.8697	-3.77773	-26.4289	16.037	1.44292	-21.138	18.112	8.63673	12.5214	-0.270365	6.86039	10.9406	1.66303	7.4321	7.37741	2.08518	6.65408	0.184315	1.32262
15	5.26315	-3.13545	14.5932	4.79339	-1.58759	14.3588	10.999	6.1058	28.3683	7.11494	8.91686	29.9625	-3.79323	-26.7405	15.7325	1.34613	-21.3563	17.8883	8.29034	12.6379	0.185168	6.52205	11.2216	2.11534	7.02707	7.33385	1.82759	6.31622	0.106877	1.11143
16	5.53412	-3.2979	14.4688	5.1112	-1.78683	14.2774	11.4381	6.52727	27.2747	7.66493	9.04962	28.967	-3.81233	-26.9101	15.3878	1.22261	-21.528	17.57	7.95503	12.514	0.674849	6.23056	11.3605	2.54849	6.62565	7.31163	1.59357	6.01344	0.0547207	0.922715
17	5.68552	-3.33935	14.3056	5.31936	-1.90439	14.1548	11.7125	6.92266	26.152	8.07965	9.20914	27.9217	-3.83484	-26.8943	15.0355	1.08784	-21.4692	17.2357	7.62523	12.1718	1.20286	5.9659	11.2153	3.01215	6.23198	7.30896	1.38031	5.7335	0.0282737	0.754048
18	5.71549	-3.25035	14.116	5.40328	-1.91568	13.9938	11.8146	7.21156	25.0276	8.32496	9.32773	26.8627	-3.86848	-26.7634	14.6801	0.952825	-21.1378	16.9285	7.30481	11.7457	1.74078	5.71096	10.7935	3.51689	5.85597	7.32335	1.18332	5.46954	0.0221703	0.601148
19	5.63322	-3.03523	13.9236	5.36383	-1.80681	13.8109	11.7548	7.3388	23.9241	8.39084	9.35054	25.8192	-3.92263	-26.6438	14.3059	0.820828	-20.6266	16.6529	7.00335	11.4119	2.24937	5.45865	10.2269	4.0407	5.50568	7.35109	0.998172	5.21946	0.0293467	0.458846
20	5.45868	-2.71114	13.7566	5.21631	-1.57832	13.633	11.5592	7.27955	22.8595	8.29211	9.24567	24.811	-4.00237	-26.6351	13.8916	0.687002	-20.1052	16.3834	6.73746	11.3001	2.7024	5.21495	9.70716	4.54514	5.18924	7.38678	0.82537	4.98384	0.0437577	0.322904
21	5.21938	-2.30459	13.6411	4.98727	-1.24616	13.4897	11.2638	7.03333	21.849	8.06268	9.00783	23.8465	-4.10545	-26.742	13.4258	0.544262	-19.7407	16.0799	6.52657	11.4292	3.09762	4.99332	9.40762	4.99451	4.91744	7.42464	0.669103	4.7634	0.0603847	0.191844
22	4.94459	-1.84765	13.5948	4.70934	-0.838856	13.4054	10.9077	6.61382	20.9063	7.74655	8.65334	22.9268	-4.22423	-26.8659	12.9147	0.389737	-19.6219	15.7082	6.37822	11.7046	3.45424	4.80483	9.41198	5.37279	4.69524	7.4614	0.532258	4.55768	0.0768463	0.0672617
23	4.66057	-1.37389	13.6229	4.41391	-0.392969	13.3928	10.5288	6.06037	20.0376	7.38862	8.20973	22.0509	-4.34921	-26.8764	12.3778	0.22583	-19.7132	15.2594	6.28151	11.9742	3.80201	4.64949	9.67616	5.69035	4.51512	7.49796	0.414641	4.36405	0.0937547	-0.0486953
24	4.38635	-0.91469	13.7178	4.12518	0.0525573	13.4498	10.1591	5.45132	19.2366	7.02835	7.71345	21.2173	-4.47079	-26.6942	11.8368	0.0579797	-19.8777	14.7535	6.21413	12.1003	4.1671	4.51541	10.0521	5.9777	4.36082	7.53658	0.31302	4.17781	0.112731	-0.155819
25	4.13107	-0.496023	13.8611	3.8574	0.462648	13.5606	9.81991	4.88006	18.4844	6.69603	7.21158	20.4232	-4.58236	-26.3179	11.3072	-0.108828	-19.9553	14.229	6.15207	12.0109	4.56136	4.38698	10.3589	6.26989	4.21441	7.57758	0.221029	3.99463	0.135305	-0.256907
26	3.89459	-0.135537	14.0265	3.61368	0.811885	13.7	9.52031	4.41873	17.7519	6.40891	6.7563	19.6604	-4.68153	-25.8051	10.7928	-0.272943	-19.8337	13.7254	6.0746	11.7122	4.98005	4.25183	10.4551	6.59125	4.06051	7.6204	0.129861	3.81127	0.161791	-0.357837
27	3.67254	0.159957	14.1868	3.38702	1.08765	13.8401	9.26016	4.0992	17.0065	6.16952	6.38728	18.915	-4.7687	-25.2401	10.2868	-0.436823	-19.4732	13.2703	5.96817	11.2711	5.40636	4.10041	10.2778	6.95026	3.88986	7.66344	0.0300883	3.62292	0.19099	-0.465125
28	3.46149	0.393932	14.3214	3.16509	1.28932	13.9562	9.03544	3.91559	16.2217	5.96892	6.11374	18.1688	-4.84621	-24.7049	9.77734	-0.604839	-18.8991	12.8725	5.83318	10.7817	5.81928	3.92422	9.85059	7.34245	3.70374	7.70212	-0.0865937	3.42228	0.221253	-0.582605
29	3.26016	0.576552	14.4205	2.93757	1.42574	14.0309	8.83957	3.84245	15.3818	5.7938	5.91786	17.4009	-4.91555	-24.2624	9.25442	-0.777989	-18.1874	12.5205	5.68123	10.3322	6.20074	3.71893	9.26471	7.75476	3.51076	7.73058	-0.227372	3.2043	0.252145	-0.710075
30	3.06744	0.720072	14.4841	2.70064	1.51113	14.059	8.66398	3.84532	14.4838	5.63161	5.77268	16.5941	-4.97691	-23.9441	8.71377	-0.951083	-17.4367	12.1884	5.52575	9.98128	6.54182	3.48638	8.63577	8.17147	3.31892	7.74591	-0.396255	2.96871	0.284067	-0.844349
31	2.88147	0.835333	14.5198	2.45442	1.55943	14.05	8.5005	3.8834	13.5395	5.47076	5.65424	15.7447	-5.03158	-23.7425	8.16027	-1.11634	-16.7271	11.8502	5.37767	9.74845	6.84686	3.23469	8.05773	8.57999	3.13259	7.75078	-0.589846	2.71996	0.316037	-0.982023
32	2.70071	0.930366	14.5402	2.19971	1.58025	14.0243	8.34344	3.91636	12.5733	5.301	5.55025	14.8657	-5.08287	-23.6174	7.60752	-1.26667	-16.1044	11.4921	5.24256	9.61439	7.13354	2.98029	7.58252	8.9734	2.95042	7.75363	-0.797007	2.46919	0.345689	-1.12149
33	2.52291	1.00893	14.5597	1.93994	1.57929	14.0058	8.18817	3.91718	11.6145	5.11773	5.45376	13.9824	-5.13362	-23.5222	7.0743	-1.39873	-15.5792	11.1161	5.12324	9.54167	7.42496	2.74534	7.22285	9.34971	2.76904	7.76491	-1.00365	2.23302	0.370567	-1.26371
34	2.3441	1.06963	14.5921	1.68196	1.56061	14.0143	8.02989	3.88064	10.6919	4.92305	5.35305	13.1237	-5.18515	-23.4255	6.5818	-1.51467	-15.1315	10.7357	5.03275	9.49418	7.73767	2.54847	6.96394	9.70976	2.59722	7.79277	-1.19829	2.0258	0.389331	-1.41227
35	2.16013	1.10875	14.6476	1.43246	1.52679	14.0605	7.86464	3.81437	9.82858	4.72224	5.2356	12.3116	-5.23836	-23.3063	6.14931	-1.61928	-14.7278	10.369	4.99335	9.44217	8.07488	2.3974	6.77709	10.056	2.4565	7.84018	-1.37786	1.85339	0.403455	-1.57225
36	1.97013	1.12556	14.7291	1.19689	1.47915	14.1434	7.69208	3.72305	9.0355	4.52271	5.09258	11.5568	-5.29479	-23.1415	5.78944	-1.71756	-14.3381	10.0337	5.01768	9.36003	8.42953	2.29083	6.63347	10.3915	2.36326	7.90475	-1.5508	1.71461	0.416711	-1.74848
37	1.77593	1.12265	14.8318	0.979786	1.41916	14.2534	7.51537	3.60857	8.30962	4.33263	4.91717	10.857	-5.35651	-22.9066	5.50726	-1.81394	-13.9407	9.74275	5.09871	9.22224	8.79234	2.22462	6.51165	10.7194	2.3177	7.98269	-1.7329	1.60637	0.432699	-1.94489
38	1.57867	1.10229	14.9455	0.783956	1.34909	14.376	7.33798	3.47869	7.63717	4.15829	4.70717	10.1986	-5.42595	-22.5863	5.30291	-1.91121	-13.5214	9.50109	5.22388	9.00529	9.15739	2.1937	6.39558	11.0424	2.31441	8.07278	-1.93792	1.52567	0.453053	-2.16475
39	1.37878	1.06648	15.0572	0.609565	1.27163	14.4967	7.16247	3.3455	6.99747	4.00249	4.46989	9.56252	-5.50556	-22.1849	5.1727	-2.01002	-13.0773	9.30718	5.39017	8.69971	9.5224	2.1923	6.27264	11.3615	2.35398	8.17575	-2.17267	1.4694	0.478829	-2.411
40	1.17777	1.01948	15.1531	0.454243	1.18885	14.6036	6.9903	3.21574	6.36594	3.86416	4.21918	8.93047	-5.59602	-21.7347	5.1086	-2.10918	-12.6133	9.15698	5.60084	8.32829	9.88704	2.21591	6.13122	11.6755	2.43747	8.29113	-2.4389	1.43603	0.512252	-2.68769
41	0.978027	0.967661	15.2212	0.314619	1.10102	14.687	6.82117	3.08828	5.72039	3.74052	3.97082	8.28629	-5.69517	-21.2859	5.10103	-2.20683	-12.1398	9.04563	5.85422	7.93967	10.2513	2.26188	5.96383	11.9808	2.55685	8.41563	-2.73753	1.4254	0.556849	-3.00006
42	0.780905	0.916372	15.2547	0.188167	1.00728	14.7385	6.65221	2.95893	5.0484	3.62938	3.73618	7.61503	-5.79847	-20.8903	5.14431	-2.30166	-11.6679	8.96847	6.14214	7.5892	10.6131	2.32867	5.76941	12.2735	2.6964	8.54439	-3.07191	1.43742	0.615581	-3.3538
43	0.586799	0.867832	15.2524	0.0741293	0.90699	14.7506	6.47972	2.8228	4.35029	3.52936	3.51748	6.90402	-5.90167	-20.5863	5.24147	-2.39299	-11.2056	8.92313	6.45733	7.32328	10.9671	2.41646	5.55476	12.5503	2.84169	8.67113	-3.44923	1.47219	0.688406	-3.75504
44	0.396888	0.820494	15.218	-0.027334	0.800196	14.7188	6.30318	2.67477	3.63853	3.43908	3.31008	6.14757	-6.00434	-20.3875	5.40621	-2.48108	-10.7637	8.91235	6.80365	7.16722	11.3047	2.529	5.33979	12.8081	2.99153	8.78871	-3.87962	1.53022	0.770761	-4.2111
45	0.21422	0.769317	15.1578	-0.117475	0.686987	14.6447	6.12675	2.51064	2.93392	3.3559	3.10945	5.35243	-6.10986	-20.2788	5.66084	-2.5686	-10.3561	8.9475	7.19302	7.11894	11.6168	2.674	5.15211	13.042	3.15703	8.89115	-4.375	1.61275	0.852184	-4.73156
46	0.043059	0.706391	15.0791	-0.198889	0.567687	14.5353	5.95598	2.33034	2.25976	3.27658	2.91184	4.53895	-6.22263	-20.2265	6.03175	-2.6623	-9.99031	9.05046	7.63545	7.15344	11.8967	2.86407	5.01758	13.2458	3.35124	8.97604	-4.94882	1.72379	0.915611	-5.32877
47	-0.112539	0.622954	14.9884	-0.273694	0.442989	14.4013	5.79458	2.13875	1.6359	3.1983	2.71524	3.73665	-6.34627	-20.1979	6.54322	-2.7709	-9.66517	9.25118	8.14013	7.23875	12.1389	3.11574	4.95265	13.4138	3.58777	9.04555	-5.61512	1.87114	0.941875	-6.01651
48	-0.250406	0.512557	14.8911	-0.343107	0.313437	14.2563	5.64297	1.94328	1.07617	3.11853	2.5235	2.97929	-6.48298	-20.1782	7.21249	-2.90051	-9.37761	9.58287	8.72229	7.35663	12.3317	3.44459	4.96094	13.5423	3.88594	9.10351	-6.38872	2.06435	0.917214	-6.80903
49	-0.372161	0.373909	14.7924	-0.40783	0.180083	14.1159	5.49711	1.75424	0.589963	3.03522	2.34678	2.30035	-6.63279	-20.1791	8.0495	-3.05192	-9.13208	10.0755	9.40408	7.51178	12.4529	3.86017	5.0392	13.6255	4.2722	9.1512	-7.28836	2.31099	0.83708	-7.7223
50	-0.484397	0.213239	14.698	-0.468789	0.0464003	13.9965	5.34923	1.5868	0.18686	2.94699	2.19756	1.72848	-6.79383	-20.2397	9.06213	-3.22044	-8.94825	10.7499	10.2101	7.72844	12.466	4.36517	5.18689	13.6496	4.77655	9.18782	-8.3405	2.61518	0.706814	-8.77702
51	-0.598083	0.0452813	14.6145	-0.528447	-0.0801663	13.9136	5.18996	1.4615	-0.119487	2.85214	2.08755	1.28556	-6.96183	-20.4216	10.2625	-3.39775	-8.86358	11.6177	11.1569	8.04061	12.3204	4.95745	5.4118	13.5889	5.42382	9.21389	-9.58325	2.97705	0.540015	-10.0013
52	-0.725711	-0.109032	14.5484	-0.591996	-0.187307	13.8793	5.01149	1.40303	-0.309689	2.74759	2.03002	0.987018	-7.12808	-20.8024	11.6725	-3.57304	-8.93375	12.6866	12.2341	8.48657	11.957	5.63363	5.73029	13.4042	6.21726	9.23265	-11.0683	3.39524	0.355326	-11.4335
53	-0.878086	-0.22813	14.5041	-0.668282	-0.259564	13.9001	4.80972	1.4354	-0.358567	2.62778	2.04386	0.843491	-7.27745	-21.4602	13.3267	-3.73128	-9.23291	13.9662	13.394	9.103	11.3172	6.39126	6.1673	13.0424	7.12937	9.25023	-12.8587	3.87023	0.174993	-13.1229
54	-1.06308	-0.295748	14.4817	-0.768852	-0.281343	13.9739	4.58296	1.57256	-0.236633	2.4851	2.14976	0.863253	-7.38818	-22.4535	15.2682	-3.85171	-9.84961	15.4739	14.5522	9.92508	10.3501	7.22591	6.76022	12.4384	8.10423	9.27014	-15.0214	4.40372	0.0248157	-15.1275
55	-1.28588	-0.303821	14.4768	-0.905652	-0.240032	14.0905	4.32765	1.80988	0.0873077	2.31013	2.35898	1.05548	-7.43353	-23.802	17.5378	-3.90749	-10.873	17.2354	15.5802	10.9869	9.02396	8.12131	7.56655	11.5191	9.04906	9.28412	-17.6175	4.99322	-0.0714043	-17.5077
56	-1.54951	-0.251437	14.4823	-1.08916	-0.128247	14.2327	4.0338	2.12055	0.641423	2.08934	2.6644	1.43092	-7.3857	-25.4677	20.1596	-3.86708	-12.3651	19.2757	16.3187	12.3077	7.33839	9.03349	8.66158	10.2087	9.84332	9.2696	-20.6883	5.62492	-0.104361	-20.3174
57	-1.85498	-0.142511	14.4908	-1.32833	0.054889	14.3798	3.68338	2.46311	1.44182	1.80215	3.0416	1.99859	-7.22074	-27.3473	23.1254	-3.69881	-14.3224	21.6045	16.6232	13.8661	5.33612	9.87498	10.1112	8.44488	10.3789	9.19845	-24.2323	6.26685	-0.0911987	-23.5906
58	-2.2014	0.0159603	14.4962	-1.63031	0.303761	14.512	3.25301	2.7967	2.4819	1.42219	3.45813	2.76033	-6.92153	-29.2857	26.384	-3.37848	-16.6433	24.203	16.4096	15.5799	3.11565	10.5107	11.9254	6.2114	10.5951	9.05104	-28.1812	6.86233	-0.0785163	-27.3229
59	-2.58565	0.215377	14.4942	-1.99819	0.607769	14.6154	2.72105	3.09508	3.72761	0.925355	3.88523	3.70493	-6.47734	-31.0969	29.8436	-2.89763	-19.1233	27.0196	15.6706	17.2965	0.848983	10.775	14.0183	3.58442	10.4775	8.827	-32.3827	7.31984	-0.133418	-31.4482
60	-3.0016	0.446801	14.4832	-2.42801	0.95376	14.6837	2.07709	3.34911	5.12417	0.300215	4.30196	4.80482	-5.88391	-32.5897	33.3877	-2.2681	-21.4848	29.9782	14.4924	18.8078	-1.22216	10.5254	16.1978	0.767265	10.0505	8.5565	-36.5929	7.51927	-0.319051	-35.8156
61	-3.43911	0.700659	14.4641	-2.90767	1.32807	14.7171	1.33045	3.5609	6.61108	-0.444659	4.69106	6.01922	-5.14712	-33.6079	36.9035	-1.52233	-23.4322	32.9975	13.0647	19.8948	-2.84391	9.72686	18.1938	-1.92914	9.38744	8.31194	-40.506	7.35887	-0.658792	-40.1843
62	-3.88176	0.965579	14.4372	-3.41778	1.71652	14.7191	0.516186	3.73212	8.13498	-1.2776	5.03698	7.30451	-4.29451	-34.0833	40.3025	-0.70975	-24.7298	36.013	11.6434	20.3922	-3.84641	8.52488	19.7261	-4.17384	8.6172	8.20234	-43.8389	6.8333	-1.10458	-44.2506
63	-4.30601	1.22654	14.3993	-3.93361	2.10238	14.694	-0.306852	3.85746	9.65602	-2.14642	5.32959	8.6254	-3.38381	-34.0739	43.5236	0.111018	-25.285	38.9889	10.462	20.2595	-4.21641	7.24356	20.5894	-5.73104	7.89611	8.33814	-46.4213	6.09062	-1.52768	-47.7123
64	-4.68373	1.46316	14.3426	-4.42782	2.46458	14.6449	-1.06726	3.92439	11.1513	-2.98745	5.56841	9.961	-2.49863	-33.7543	46.5243	0.883772	-25.1897	41.9062	9.64916	19.6106	-4.09104	6.25787	20.713	-6.53792	7.35222	8.7841	-48.2298	5.39285	-1.75215	-50.3617
65	-4.98681	1.65058	14.2566	-4.87199	2.77863	14.572	-1.69761	3.91449	12.6166	-3.73676	5.75577	11.3048	-1.73085	-33.3436	49.2765	1.56142	-24.6871	44.7389	9.19392	18.67	-3.67099	5.78497	20.1839	-6.69705	7.02787	9.52593	-49.3567	4.96014	-1.62734	-52.1562
66	-5.19259	1.76278	14.1348	-5.23843	3.01911	14.4706	-2.1494	3.81377	14.066	-4.34185	5.88699	12.661	-1.15336	-33.0149	51.7663	2.10713	-24.0695	47.4413	8.97122	17.6826	-3.12151	5.76332	19.2198	-6.40071	6.86117	10.4706	-49.9428	4.825	-1.09716	-53.206
67	-5.28793	1.77801	13.9809	-5.50427	3.16272	14.3363	-2.39938	3.62182	15.5292	-4.77128	5.95373	14.0416	-0.802125	-32.8368	53.9946	2.49816	-23.5607	49.9584	8.82204	16.8338	-2.53448	5.93674	18.0895	-5.84793	6.73721	11.4794	-50.1189	4.84276	-0.223511	-53.6885
68	-5.27137	1.68405	13.8105	-5.65619	3.19215	14.1706	-2.44808	3.35397	17.0409	-5.01701	5.9538	15.4639	-0.674391	-32.7758	55.9718	2.72914	-23.2447	52.2483	8.63186	16.2138	-1.945	6.04991	17.0153	-5.18639	6.56236	12.4082	-49.9776	4.82924	0.844256	-53.7596
69	-5.15411	1.48137	13.6474	-5.69243	3.09992	13.9856	-2.31561	3.04922	18.6272	-5.08849	5.90018	16.9451	-0.727942	-32.7509	57.7073	2.81349	-23.074	54.2906	8.36205	15.8318	-1.35664	5.979	16.1136	-4.4908	6.30146	13.1398	-49.5666	4.6796	1.92904	-53.5122
70	-4.95816	1.18302	13.518	-5.62201	2.89049	13.8023	-2.03562	2.76685	20.2969	-5.00465	5.8262	18.4976	-0.890568	-32.6892	59.199	2.7848	-22.939	56.0803	8.03354	15.6509	-0.760191	5.74074	15.404	-3.78096	5.96971	13.6048	-48.8973	4.3963	2.87763	-52.981
71	-4.71091	0.812594	13.4438	-5.46342	2.57951	13.647	-1.64824	2.56213	22.0385	-4.78981	5.7806	20.1252	-1.08598	-32.5581	60.4299	2.69498	-22.7422	57.6127	7.68747	15.625	-0.148916	5.42117	14.8566	-3.05134	5.60127	13.7882	-47.9641	4.04199	3.58776	-52.1653
72	-4.43916	0.401635	13.435	-5.24121	2.19123	13.5439	-1.19607	2.46315	23.8223	-4.47221	5.81144	21.8189	-1.25663	-32.3685	61.3715	2.60365	-22.4386	58.8741	7.35937	15.7216	0.471551	5.10434	14.4341	-2.29145	5.22862	13.7203	-46.7606	3.68305	4.01521	-51.0513
73	-4.16524	-0.0148293	13.4886	-4.98176	1.75521	13.5087	-0.721607	2.46833	25.6059	-4.08403	5.94891	23.5551	-1.36906	-32.1621	61.9899	2.56252	-22.0439	59.8405	7.06934	15.9241	1.08485	4.84757	14.1175	-1.49869	4.87381	13.4631	-45.287	3.36977	4.16946	-49.6281
74	-3.90403	-0.404354	13.5901	-4.7088	1.30259	13.5437	-0.261968	2.55838	27.3418	-3.65931	6.19399	25.2985	-1.40839	-31.9978	62.2543	2.60112	-21.6244	60.483	6.82267	16.2221	1.67266	4.67859	13.9137	-0.683217	4.54661	13.0964	-43.5501	3.1325	4.10226	-47.8963
75	-3.66031	-0.742141	13.7167	-4.4399	0.862226	13.6395	0.158647	2.70439	28.9846	-3.22955	6.52092	27.0092	-1.37623	-31.9339	62.1446	2.72328	-21.2768	60.7744	6.62179	16.6009	2.22104	4.5977	13.8471	0.133874	4.25245	12.7058	-41.5583	2.97949	3.89263	-45.8709
76	-3.42909	-1.01374	13.8436	-4.18536	0.457659	13.7774	0.533084	2.87	30.4977	-2.81985	6.88982	28.6477	-1.29141	-32.0065	61.656	2.9145	-21.0965	60.6953	6.47997	17.0291	2.71956	4.58842	13.9353	0.928131	4.00539	12.3701	-39.3192	2.90198	3.63135	-43.5761
77	-3.20115	-1.21558	13.9491	-3.94814	0.105196	13.9332	0.866797	3.01995	31.8572	-2.44579	7.26151	30.1772	-1.18367	-32.2151	60.7986	3.1533	-21.1483	60.2372	6.41499	17.4548	3.16242	4.63224	14.1646	1.67868	3.82223	12.1504	-36.8424	2.88565	3.40879	-41.039
78	-2.96962	-1.35411	14.0189	-3.72584	-0.187633	14.0822	1.17001	3.1317	33.0524	-2.11266	7.60587	31.5694	-1.08359	-32.5264	59.5929	3.41623	-21.4504	59.4055	6.43691	17.8148	3.55007	4.71672	14.4829	2.37207	3.7103	12.0833	-34.1428	2.91781	3.30357	-38.2863
79	-2.73118	-1.44166	14.0487	-3.51444	-0.422229	14.2066	1.4535	3.20151	34.0853	-1.81814	7.90385	32.8092	-1.01284	-32.8876	58.0647	3.67841	-21.9733	58.2195	6.54226	18.0472	3.88696	4.83329	14.8098	3.00533	3.66346	12.1792	-31.241	2.98559	3.37316	-35.3422
80	-2.48461	-1.49113	14.0466	-3.31199	-0.606941	14.2981	1.72697	3.24291	34.9699	-1.55674	8.14946	33.8962	-0.98023	-33.2443	56.2396	3.91676	-22.6541	56.7078	6.71144	18.1058	4.17862	4.9746	15.0563	3.5843	3.66157	12.4243	-28.1649	3.07485	3.6492	-32.2284
81	-2.23104	-1.51274	14.0297	-3.11861	-0.753261	14.3575	1.99657	3.27433	35.73	-1.32204	8.34767	34.8396	-0.989527	-33.5519	54.1429	4.11267	-23.4181	54.9016	6.91369	17.9727	4.42979	5.13346	15.1455	4.11757	3.67541	12.7841	-24.9473	3.17162	4.13707	-28.9656
82	-1.97453	-1.51348	14.0182	-2.93391	-0.871856	14.393	2.26323	3.31214	36.3927	-1.10722	8.51268	35.6539	-1.04392	-33.7821	51.7978	4.25589	-24.1961	52.8269	7.12614	17.6631	4.6415	5.30007	15.0241	4.61009	3.68462	13.2096	-21.6169	3.26219	4.81994	-25.5758
83	-1.72007	-1.49754	14.0304	-2.75475	-0.969455	14.417	2.52391	3.36961	36.9808	-0.905881	8.66344	36.3526	-1.14511	-33.9232	49.2231	4.34475	-24.9348	50.4999	7.33708	17.2194	4.80876	5.45633	14.6682	5.06031	3.68271	13.6434	-18.1994	3.32968	5.66166	-22.0848
