Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
10	5.17684	2.78322	8.03606	2.17216	3.13753	7.38108	6.12511	-6.37026	25.4357	4.37574	-6.80933	22.4761	2.40799	-17.8636	9.39717	1.26132	-18.6532	9.77395	-5.89109	-0.555427	-4.70698	-3.26563	5.06337	-1.49689	1.17796	19.0171	1.21825	2.76001	15.8081	2.49103
11	5.53195	2.61086	7.92575	2.53613	2.96906	7.10569	6.54605	-6.80719	25.6709	5.09064	-7.15853	21.9717	2.65513	-15.6593	11.4975	1.19983	-17.7709	10.8008	-6.17728	-2.12935	-3.32004	-4.3514	4.77782	-0.481732	0.710548	18.8342	0.836101	1.68689	15.5315	1.80097
12	5.86116	2.41771	7.8197	2.90274	2.80873	6.87643	7.09922	-7.28222	25.5821	5.88144	-7.28161	21.1268	2.64366	-14.281	12.9295	1.06463	-17.8675	11.118	-6.34591	-2.88306	-2.10994	-5.08083	5.13134	0.350806	0.430608	18.7278	0.610404	0.958529	15.4104	1.32723
13	6.16179	2.22758	7.72473	3.26764	2.68938	6.70515	7.74824	-7.60125	25.0015	6.67521	-7.12759	19.9639	2.5199	-13.9789	13.4656	0.96012	-18.7529	10.8	-6.51014	-2.72861	-1.14407	-5.54216	5.93837	1.03777	0.237263	18.6796	0.449729	0.48555	15.3817	1.00463
14	6.43701	2.06703	7.64554	3.61819	2.64393	6.59044	8.43892	-7.62705	23.9012	7.40605	-6.73502	18.5941	2.41793	-14.6994	13.1161	0.925176	-20.0535	10.068	-6.70798	-1.83044	-0.407233	-5.80422	6.88845	1.63198	0.0765024	18.6782	0.311777	0.190438	15.3936	0.782889
15	6.69171	1.9639	7.58183	3.9296	2.69957	6.52128	9.12564	-7.31493	22.3837	8.01818	-6.21949	17.1631	2.37817	-16.1895	12.0857	0.954032	-21.3178	9.18893	-6.91406	-0.488382	0.163821	-5.91977	7.63853	2.18534	-0.0686459	18.7119	0.183123	0.0146397	15.4125	0.625941
16	6.92513	1.94427	7.52894	4.16723	2.87169	6.48548	9.77044	-6.73347	20.6309	8.46662	-5.7458	15.8047	2.36385	-18.0459	10.6847	1.02825	-22.1562	8.38373	-7.076	0.933623	0.642043	-5.94041	7.94346	2.73338	-0.197916	18.7671	0.0627879	-0.0847424	15.422	0.508513
17	7.12443	2.02733	7.48159	4.29426	3.15868	6.47663	10.3331	-6.05339	18.8508	8.72123	-5.48043	14.6074	2.32431	-19.7914	9.23814	1.13043	-22.3782	7.76622	-7.15739	2.08848	1.08418	-5.91966	7.76648	3.28719	-0.309547	18.8307	-0.0472924	-0.139683	15.4182	0.41421
18	7.26526	2.22008	7.43801	4.28223	3.54112	6.49536	10.7701	-5.49368	17.2287	8.76961	-5.53282	13.5918	2.24378	-21.0221	8.00277	1.24479	-22.0248	7.32958	-7.15878	2.75942	1.52168	-5.89993	7.264	3.83328	-0.40211	18.891	-0.146137	-0.173466	15.4053	0.333139
19	7.32124	2.51427	7.40136	4.12057	3.98633	6.54579	11.0429	-5.23427	15.8756	8.6206	-5.91535	12.712	2.15151	-21.5327	7.10359	1.35609	-21.2835	6.98265	-7.11311	2.91304	1.96389	-5.89698	6.66225	4.34526	-0.47373	18.9389	-0.234053	-0.199575	15.3887	0.259696
20	7.27642	2.88668	7.37665	3.82139	4.45318	6.63011	11.13	-5.34712	14.7992	8.31116	-6.54332	11.8865	2.09367	-21.3243	6.52641	1.45003	-20.3701	6.61317	-7.06285	2.64371	2.40582	-5.90248	6.12918	4.80058	-0.525401	18.9683	-0.312918	-0.222687	15.3735	0.190483
21	7.13016	3.30174	7.36572	3.4175	4.89675	6.74421	11.039	-5.78807	13.9247	7.90593	-7.27478	11.0396	2.09737	-20.5298	6.17194	1.51251	-19.4479	6.14206	-7.0355	2.08307	2.83695	-5.90032	5.71963	5.18974	-0.560027	18.9783	-0.385384	-0.244014	15.3655	0.122171
22	6.89119	3.71623	7.36784	2.95191	5.277	6.87655	10.8082	-6.42218	13.1444	7.47963	-7.96417	10.1273	2.1559	-19.3607	5.91659	1.52997	-18.6115	5.54079	-7.03626	1.35739	3.2484	-5.87701	5.40307	5.51379	-0.581022	18.9742	-0.453567	-0.262971	15.3736	0.0521014
23	6.57065	4.08732	7.38297	2.46372	5.56807	7.01122	10.4925	-7.06822	12.355	7.0937	-8.50158	9.13773	2.23697	-18.0809	5.64197	1.49254	-17.9257	4.8155	-7.05064	0.592368	3.63362	-5.82647	5.14145	5.77974	-0.590877	18.9658	-0.518762	-0.279253	15.4053	-0.0196097
24	6.18201	4.37987	7.41019	1.97886	5.76051	7.13314	10.1476	-7.56072	11.4759	6.78184	-8.8326	8.0767	2.3004	-16.959	5.24718	1.39964	-17.4629	3.98276	-7.05166	-0.079601	3.98566	-5.74871	4.95186	5.9982	-0.590402	18.9632	-0.58141	-0.292618	15.4646	-0.0897845
25	5.7438	4.57111	7.44447	1.50821	5.8566	7.23221	9.81813	-7.79693	10.4606	6.5464	-8.95383	6.95284	2.31489	-16.2025	4.66475	1.26522	-17.2924	3.05702	-7.01367	-0.542658	4.29607	-5.64619	4.89935	6.18054	-0.580205	18.9756	-0.64184	-0.300645	15.5498	-0.155439
26	5.27893	4.65412	7.47639	1.05098	5.86461	7.30396	9.53357	-7.75159	9.30238	6.36443	-8.89806	5.77167	2.26592	-15.9053	3.8763	1.11368	-17.4257	2.05418	-6.92545	-0.736253	4.55915	-5.52237	5.0306	6.33613	-0.561816	19.0102	-0.699257	-0.299047	15.6537	-0.217208
27	4.80883	4.63641	7.49631	0.600706	5.79496	7.3473	9.30759	-7.46696	8.0282	6.20188	-8.72636	4.54223	2.15085	-16.0358	2.91282	0.967166	-17.766	1.00406	-6.79161	-0.668631	4.77817	-5.38633	5.31194	6.4714	-0.538388	19.0697	-0.74983	-0.2885	15.7655	-0.281338
28	4.34748	4.53282	7.50082	0.150807	5.65812	7.36467	9.13795	-7.03179	6.68787	6.02901	-8.51586	3.28759	1.97359	-16.4641	1.84025	0.835999	-18.1289	-0.0452652	-6.62496	-0.401498	4.96598	-5.25461	5.63268	6.59099	-0.514419	19.1527	-0.788734	-0.278133	15.8758	-0.358502
29	3.90087	4.3599	7.49482	-0.301728	5.46347	7.36433	9.0085	-6.5591	5.33942	5.82896	-8.3354	2.04499	1.74877	-17.0004	0.738668	0.720237	-18.3301	-1.03944	-6.43955	-0.0276866	5.13905	-5.14074	5.8672	6.70002	-0.492059	19.2535	-0.814802	-0.277292	15.9806	-0.458107
30	3.47104	4.13422	7.48853	-0.75357	5.219	7.36056	8.89694	-6.15736	4.0357	5.59883	-8.22861	0.854143	1.50353	-17.4451	-0.317547	0.617112	-18.2627	-1.93615	-6.24381	0.346045	5.31083	-5.0439	5.93699	6.80665	-0.465823	19.367	-0.832544	-0.286339	16.0833	-0.582375
31	3.0597	3.86986	7.49373	-1.19434	4.93162	7.37076	8.78428	-5.8984	2.81666	5.34738	-8.20603	-0.254158	1.26654	-17.6495	-1.27153	0.52548	-17.9221	-2.71594	-6.03701	0.627081	5.4883	-4.95115	5.8322	6.92186	-0.424284	19.491	-0.852026	-0.297422	16.191	-0.725667
32	2.66931	3.57775	7.52019	-1.60903	4.60777	7.41103	8.65892	-5.809	1.70766	5.09109	-8.2513	-1.26171	1.05738	-17.5472	-2.08734	0.446308	-17.3839	-3.38058	-5.82111	0.765363	5.67095	-4.84877	5.60061	7.05558	-0.363848	19.6213	-0.890842	-0.301545	16.3111	-0.88007
33	2.30284	3.26609	7.57498	-1.98272	4.25375	7.49263	8.51665	-5.88124	0.722863	4.84744	-8.33648	-2.16273	0.885034	-17.1469	-2.74676	0.383608	-16.7674	-3.94592	-5.61208	0.755416	5.8555	-4.72921	5.3271	7.21088	-0.297649	19.7532	-0.971511	-0.292181	16.4479	-1.04268
34	1.96313	2.94071	7.66398	-2.30396	3.87595	7.61974	8.35974	-6.08261	-0.131128	4.63027	-8.43452	-2.9635	0.750078	-16.5087	-3.24611	0.343302	-16.1908	-4.43497	-5.43061	0.621042	6.04326	-4.59017	5.0996	7.38184	-0.245574	19.8849	-1.10907	-0.264645	16.6032	-1.21709
35	1.654	2.60601	7.79302	-2.56639	3.48081	7.79041	8.19618	-6.36025	-0.855378	4.44836	-8.52512	-3.67977	0.646139	-15.7254	-3.596	0.32888	-15.7286	-4.87245	-5.28886	0.398924	6.24391	-4.43278	4.97044	7.55695	-0.223202	20.0184	-1.30206	-0.217082	16.7768	-1.40917
36	1.38018	2.26563	7.96685	-2.76834	3.07442	7.99952	8.03688	-6.65133	-1.46042	4.30563	-8.59498	-4.33356	0.564413	-14.9048	-3.82177	0.338191	-15.3964	-5.28236	-5.1838	0.130782	6.46898	-4.25758	4.9411	7.72378	-0.233198	20.1588	-1.53519	-0.149237	16.9669	-1.62251
37	1.14407	1.92225	8.18537	-2.9113	2.66231	8.23977	7.88962	-6.89899	-1.97004	4.20265	-8.64087	-4.95107	0.499464	-14.1536	-3.96318	0.36463	-15.1702	-5.6858	-5.08757	-0.1349	6.72143	-4.05949	4.98421	7.87275	-0.252929	20.3116	-1.78601	-0.0589734	17.1705	-1.85739
38	0.942972	1.57716	8.4409	-2.99962	2.2493	8.501	7.75452	-7.06267	-2.42164	4.13729	-8.67298	-5.55944	0.451881	-13.559	-4.06905	0.40044	-15.0084	-6.09796	-4.95783	-0.34928	6.99265	-3.82884	5.06688	7.99827	-0.243212	20.4796	-2.0334	0.057841	17.385	-2.11217
39	0.769116	1.23048	8.7178	-3.04107	1.83924	8.76865	7.62392	-7.1268	-2.86062	4.10414	-8.71435	-6.18428	0.42536	-13.1654	-4.18549	0.439146	-14.8665	-6.52551	-4.7682	-0.477146	7.26426	-3.55674	5.16333	8.09955	-0.17841	20.6609	-2.27095	0.203404	17.6102	-2.38486
40	0.611354	0.88238	8.99397	-3.04633	1.43456	9.0242	7.48522	-7.10632	-3.3323	4.09526	-8.79452	-6.84566	0.420863	-12.9616	-4.34289	0.475686	-14.7049	-6.96272	-4.518	-0.507198	7.51634	-3.23787	5.2559	8.17971	-0.0591941	20.8494	-2.50886	0.377005	17.8492	-2.6755
41	0.458938	0.534306	9.24485	-3.02544	1.03602	9.24966	7.32701	-7.04282	-3.87271	4.10335	-8.93558	-7.55281	0.434478	-12.8886	-4.54999	0.505904	-14.5	-7.38981	-4.21471	-0.455631	7.73769	-2.86906	5.33526	8.24452	0.102953	21.0415	-2.76009	0.578197	18.1066	-2.9873
42	0.307029	0.190498	9.44936	-2.98355	0.642441	9.4334	7.14662	-6.99182	-4.50141	4.12541	-9.1378	-8.29987	0.458521	-12.8637	-4.79592	0.525961	-14.2549	-7.77544	-3.86107	-0.357884	7.92783	-2.44827	5.4021	8.30125	0.300246	21.2388	-3.03207	0.808986	18.3846	-3.32595
43	0.15844	-0.143451	9.59516	-2.92072	0.251277	9.57218	6.95159	-7.00354	-5.21865	4.16166	-9.38189	-9.06709	0.483467	-12.8103	-5.05452	0.533232	-13.9934	-8.08149	-3.45431	-0.251214	8.09169	-1.97425	5.46374	8.3573	0.531801	21.4435	-3.33038	1.07433	18.6825	-3.69822
44	0.0222448	-0.464988	9.68211	-2.8358	-0.139877	9.66844	6.75645	-7.10091	-6.00583	4.21094	-9.64135	-9.82825	0.499897	-12.6796	-5.28954	0.526542	-13.7458	-8.26941	-2.99073	-0.165436	8.23523	-1.44561	5.53088	8.41912	0.801529	21.6541	-3.66281	1.38111	18.9964	-4.11079
45	-0.0858893	-0.775061	9.72379	-2.73176	-0.531929	9.72633	6.58191	-7.27225	-6.82728	4.26555	-9.89401	-10.5593	0.498157	-12.4647	-5.46166	0.506077	-13.5382	-8.30627	-2.46867	-0.112912	8.36271	-0.8594	5.61653	8.49042	1.11444	21.8645	-4.04005	1.73747	19.3179	-4.57001
46	-0.148438	-1.07611	9.74197	-2.61934	-0.922261	9.74835	6.44869	-7.4819	-7.6388	4.30785	-10.1333	-11.2453	0.469569	-12.2017	-5.53557	0.473118	-13.3786	-8.16976	-1.88676	-0.0775803	8.47475	-0.210476	5.73267	8.56955	1.47592	22.0625	-4.47381	2.15187	19.6316	-5.08276
47	-0.156054	-1.36951	9.75504	-2.51876	-1.30405	9.73446	6.36455	-7.69199	-8.40267	4.30912	-10.3688	-11.8823	0.411673	-11.9502	-5.48409	0.42922	-13.2542	-7.85018	-1.24106	-0.0192921	8.56768	0.50636	5.88746	8.64744	1.89371	22.2327	-4.97456	2.63151	19.9137	-5.65874
48	-0.11363	-1.65345	9.76953	-2.45653	-1.66705	9.68335	6.31733	-7.88028	-9.0977	4.23408	-10.6138	-12.4735	0.331378	-11.7634	-5.2875	0.374678	-13.1424	-7.34809	-0.526633	0.106992	8.6343	1.29463	6.08343	8.70747	2.37757	22.3595	-5.55157	3.18268	20.1348	-6.31227
49	-0.0407103	-1.92457	9.77909	-2.45725	-1.99908	9.59406	6.27582	-8.0412	-9.72075	4.05204	-10.8738	-13.0246	0.241413	-11.6674	-4.93063	0.305387	-13.0243	-6.66878	0.260132	0.330491	8.66549	2.15695	6.31399	8.72694	2.93725	22.4288	-6.21488	3.81281	20.2688	-7.06371
50	0.03439	-2.17931	9.7699	-2.53698	-2.28933	9.46699	6.19876	-8.17982	-10.2811	3.74673	-11.1406	-13.5392	0.153819	-11.6582	-4.40124	0.21103	-12.8964	-5.81692	1.12067	0.655617	8.65122	3.09417	6.56794	8.67934	3.58046	22.4293	-6.97726	4.52981	20.301	-7.93994
51	0.0837614	-2.41356	9.72852	-2.70135	-2.53153	9.30448	6.0474	-8.30565	-10.7904	3.31929	-11.3966	-14.0156	0.0757366	-11.7104	-3.68888	0.0781717	-12.7784	-4.79229	2.05301	1.06573	8.58192	4.10244	6.83839	8.53695	4.31076	22.3533	-7.85445	5.33927	20.2337	-8.97298
52	0.0864783	-2.62445	9.64773	-2.94519	-2.72394	9.11335	5.79469	-8.42556	-11.2539	2.78651	-11.6216	-14.4398	0.00766759	-11.7911	-2.78241	-0.103643	-12.7048	-3.58477	3.04852	1.53062	8.44985	5.16906	7.1212	8.27601	5.12481	22.1995	-8.86567	6.24093	20.0882	-10.196
53	0.0320317	-2.81237	9.52752	-3.25324	-2.86724	8.90817	5.43015	-8.53892	-11.6669	2.17648	-11.8018	-14.7808	-0.0558759	-11.8719	-1.66946	-0.336336	-12.7142	-2.17043	4.09199	2.01696	8.24581	6.26822	7.41596	7.88202	6.01433	21.9719	-10.035	7.22454	19.8981	-11.6403
54	-0.0790441	-2.97933	9.37273	-3.60458	-2.96173	8.70889	4.96011	-8.63791	-12.0161	1.52048	-11.9364	-14.9948	-0.122003	-11.9388	-0.3366	-0.610678	-12.8391	-0.513975	5.16392	2.49612	7.9552	7.35513	7.73057	7.34783	6.97135	21.682	-11.3915	8.2655	19.6969	-13.3372
55	-0.239672	-3.1256	9.18908	-3.97905	-3.00597	8.53201	4.40117	-8.713	-12.2829	0.842688	-12.0371	-15.0378	-0.192626	-12.0001	1.23232	-0.904452	-13.0973	1.42187	6.23807	2.9492	7.5584	8.35883	8.07557	6.66587	7.98749	21.3522	-12.9696	9.32252	19.5093	-15.3241
56	-0.441583	-3.24817	8.98035	-4.36175	-2.99722	8.38256	3.77154	-8.75964	-12.4475	0.151926	-12.1221	-14.8801	-0.259306	-12.0931	3.05712	-1.17973	-13.4962	3.66517	7.27551	3.37593	7.03145	9.18101	8.46111	5.82012	9.04763	21.0172	-14.8084	10.3407	19.3515	-17.6477
57	-0.67829	-3.34009	8.74884	-4.74315	-2.93427	8.25418	3.08411	-8.78378	-12.4889	-0.559883	-12.209	-14.5105	-0.300662	-12.2735	5.15849	-1.38522	-14.0467	6.2258	8.21775	3.79563	6.34316	9.70626	8.90253	4.77913	10.1248	20.7162	-16.9537	11.2608	19.2331	-20.3637
58	-0.945441	-3.39126	8.49671	-5.11593	-2.82093	8.13715	2.3429	-8.80147	-12.3863	-1.31176	-12.307	-13.9293	-0.282854	-12.596	7.55173	-1.468	-14.7701	9.09195	8.98118	4.23876	5.44984	9.8206	9.42562	3.4941	11.1791	20.4808	-19.4612	12.031	19.1554	-23.5319
59	-1.23934	-3.3923	8.22614	-5.47239	-2.66781	8.02602	1.5433	-8.83169	-12.1184	-2.12402	-12.4129	-13.1385	-0.168073	-13.1046	10.2426	-1.39208	-15.6917	12.2326	9.4603	4.74053	4.29431	9.43411	10.0674	1.90397	12.1587	20.3269	-22.3966	12.6208	19.1025	-27.208
60	-1.55566	-3.33901	7.94034	-5.80499	-2.49192	7.92143	0.674228	-8.88953	-11.6622	-3.00971	-12.5086	-12.1384	0.0725297	-13.8291	13.2269	-1.1544	-16.818	15.604	9.54016	5.33459	2.8142	8.50963	10.853	-0.0458483	13.0045	20.2519	-25.829	13.0363	19.0373	-31.4258
61	-1.88873	-3.23561	7.6467	-6.10965	-2.31485	7.8277	-0.277263	-8.9812	-10.9925	-3.96842	-12.5588	-10.9303	0.448447	-14.7638	16.4912	-0.790803	-18.094	19.1586	9.12171	6.02856	0.964618	7.10906	11.744	-2.37031	13.6656	20.2357	-29.8115	13.3422	18.9098	-36.1582
62	-2.23268	-3.09593	7.35934	-6.38755	-2.16119	7.74893	-1.32078	-9.09695	-10.0857	-4.98058	-12.515	-9.52336	0.94572	-15.831	20.0143	-0.369295	-19.3687	22.8514	8.15795	6.7626	-1.25135	5.44485	12.6044	-5.01184	14.1189	20.2429	-34.3531	13.6715	18.6722	-41.2665
63	-2.58365	-2.94232	7.09748	-6.64277	-2.05695	7.68582	-2.45516	-9.20766	-8.93011	-6.0048	-12.3297	-7.93769	1.52678	-16.8509	23.7626	0.0288076	-20.404	26.6429	6.69545	7.37915	-3.76195	3.87998	13.2283	-7.81866	14.3792	20.2274	-39.3859	14.1903	18.2929	-46.4697
64	-2.93883	-2.80311	6.87919	-6.87589	-2.02701	7.63494	-3.65637	-9.27154	-7.53396	-6.98324	-11.9767	-6.20127	2.13129	-17.5664	27.6859	0.332702	-20.9468	30.491	4.90476	7.65352	-6.42047	2.81284	13.4318	-10.5409	14.4889	20.1464	-44.7291	14.9984	17.7705	-51.3768
65	-3.29185	-2.70939	6.71452	-7.07747	-2.0909	7.59152	-4.86931	-9.25194	-5.92468	-7.85356	-11.4658	-4.3411	2.68044	-17.7471	31.7154	0.499223	-20.8648	34.3361	3.02973	7.40888	-9.01229	2.46812	13.176	-12.8606	14.4622	19.9764	-50.084	16.0234	17.1402	-55.589
66	-3.62786	-2.69097	6.60264	-7.22683	-2.25783	7.55279	-6.016	-9.13951	-4.13756	-8.56162	-10.8456	-2.37652	3.08673	-17.2968	35.7601	0.512587	-20.2619	38.0898	1.25446	6.62986	-11.2875	2.73519	12.6369	-14.4768	14.2241	19.7183	-55.0913	17.0053	16.4623	-58.8212
67	-3.92097	-2.77059	6.5351	-7.29892	-2.52363	7.51945	-7.0164	-8.96613	-2.20226	-9.06945	-10.189	-0.318522	3.26695	-16.2978	39.7102	0.370524	-19.4565	41.6461	-0.335526	5.49225	-13.014	3.21935	12.1365	-15.2158	13.6744	19.4014	-59.3861	17.6126	15.8035	-60.9627
68	-4.13732	-2.95852	6.50267	-7.27508	-2.87057	7.49393	-7.80532	-8.7929	-0.133665	-9.35674	-9.57009	1.82527	3.15668	-14.9936	43.4558	0.0788493	-18.7932	44.9149	-1.67113	4.31016	-14.0248	3.49312	11.9363	-15.0847	12.829	19.0786	-62.6343	17.6115	15.2359	-62.0565
69	-4.24317	-3.25038	6.50027	-7.14868	-3.26828	7.47766	-8.33704	-8.67978	2.06497	-9.41971	-9.04749	4.04235	2.72707	-13.7063	46.9082	-0.341444	-18.4358	47.8487	-2.68842	3.42234	-14.2476	3.35405	12.0559	-14.2351	11.8225	18.7965	-64.616	16.9811	14.8473	-62.2338
70	-4.21392	-3.62759	6.52688	-6.92431	-3.67634	7.47144	-8.58291	-8.66003	4.38824	-9.27314	-8.65724	6.30994	2.0002	-12.7005	50.0071	-0.845733	-18.3198	50.4404	-3.39477	3.0415	-13.731	2.92043	12.2751	-12.8845	10.7824	18.5721	-65.3172	15.9397	14.7337	-61.64
71	-4.04231	-4.06039	6.58305	-6.61405	-4.05133	7.477	-8.5343	-8.73372	6.81681	-8.95182	-8.40699	8.59457	1.05249	-12.0699	52.7198	-1.36274	-18.2684	52.6977	-3.86627	3.14472	-12.6375	2.47546	12.3019	-11.2467	9.76086	18.4099	-64.9168	14.8159	14.9571	-60.402
72	-3.74166	-4.50968	6.66764	-6.23414	-4.3558	7.49509	-8.21317	-8.88372	9.31106	-8.50496	-8.27688	10.8526	-0.00144034	-11.73	55.0356	-1.80657	-18.1371	54.615	-4.17413	3.4981	-11.178	2.20696	11.9556	-9.4786	8.77417	18.3337	-63.673	13.8315	15.5024	-58.6336
73	-3.34244	-4.93224	6.77548	-5.80449	-4.56471	7.52218	-7.67618	-9.08391	11.8122	-7.98622	-8.22906	13.0332	-1.03082	-11.5132	56.9556	-2.10014	-17.8791	56.163	-4.35072	3.79721	-9.53041	2.09259	11.2452	-7.6625	7.84336	18.3872	-61.8127	12.9989	16.2697	-56.4429
74	-2.88322	-5.29132	6.89763	-5.34707	-4.66783	7.55005	-7.00051	-9.28816	14.2528	-7.44254	-8.2208	15.0853	-1.90624	-11.2751	58.4782	-2.19382	-17.5317	57.2963	-4.42334	3.81333	-7.80378	1.98449	10.3257	-5.83794	6.97793	18.6014	-59.4908	12.2016	17.1118	-53.9277
75	-2.39935	-5.56442	7.02288	-4.88183	-4.66866	7.56981	-6.25986	-9.43562	16.5689	-6.90669	-8.21318	16.9693	-2.5224	-10.9541	59.587	-2.06933	-17.1683	57.9692	-4.43567	3.47126	-6.05333	1.77293	9.39317	-4.04596	6.16569	18.9672	-56.7983	11.3524	17.895	-51.1561
76	-1.91508	-5.7433	7.13919	-4.42285	-4.58032	7.57725	-5.50692	-9.47783	18.7076	-6.39533	-8.17409	18.666	-2.82212	-10.5805	60.2506	-1.73123	-16.8575	58.1504	-4.42774	2.84817	-4.31643	1.46776	8.59501	-2.34342	5.39692	19.4378	-53.7901	10.4733	18.5404	-48.1606
77	-1.4419	-5.82988	7.23583	-3.9775	-4.41965	7.57496	-4.76826	-9.39798	20.6316	-5.91281	-8.08019	20.176	-2.80248	-10.2391	60.4316	-1.19661	-16.6395	57.8312	-4.40934	2.10116	-2.63767	1.15452	7.99603	-0.786567	4.68811	19.9528	-50.5068	9.65408	19.0241	-44.9543
78	-0.980955	-5.83094	7.30557	-3.54878	-4.20276	7.5712	-4.05023	-9.21321	22.3214	-5.45794	-7.91333	21.5152	-2.5029	-10.0244	60.0998	-0.487526	-16.5272	57.026	-4.354	1.38754	-1.06906	0.918158	7.59455	0.588009	4.08336	20.4656	-46.9837	8.97767	19.353	-41.5491
79	-0.52791	-5.75503	7.34589	-3.13875	-3.9436	7.57724	-3.3508	-8.95338	23.7715	-5.02861	-7.6564	22.7092	-1.97768	-10.0214	59.2387	0.37148	-16.5196	55.7659	-4.21674	0.827354	0.344284	0.803837	7.35178	1.7686	3.63304	20.9541	-43.2501	8.48149	19.5488	-37.9632
80	-0.0781166	-5.61134	7.36011	-2.74996	-3.65423	7.60347	-2.66911	-8.63743	24.9887	-4.6224	-7.29939	23.7856	-1.27264	-10.2921	57.8487	1.34723	-16.6197	54.0893	-3.95143	0.492804	1.57475	0.815341	7.21556	2.76315	3.37613	21.4123	-39.3274	8.15697	19.6465	-34.2203
