Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
19	1.27499	1.90605	6.85029	2.01854	1.62876	7.52863	1.30752	-5.44074	14.6527	6.00616	-4.62066	21.8394	1.26493	-7.07686	15.6742	-7.82522	-16.2774	25.9588	-1.22537	1.84169	8.93505	3.84012	9.50757	12.2464	-0.106664	8.52558	0.746741	-2.23529	5.70078	0.729543
20	1.06081	1.88806	6.87018	1.85393	1.57864	7.56431	1.18029	-5.6654	14.125	5.91811	-4.99638	21.2737	1.19525	-6.5638	15.6031	-8.00227	-15.5274	25.6972	-1.23989	1.58871	9.36281	3.82611	9.20099	12.6057	-0.0988952	8.56272	0.712918	-2.20676	5.73706	0.693005
21	0.840614	1.85196	6.89323	1.67371	1.49116	7.59878	1.05175	-5.88369	13.5731	5.82524	-5.31648	20.6901	1.12007	-6.08843	15.4644	-8.16213	-14.8783	25.3987	-1.24643	1.37835	9.75191	3.82309	8.99	12.9309	-0.0884348	8.60417	0.680194	-2.17466	5.77344	0.650617
22	0.623922	1.8075	6.91749	1.47482	1.37808	7.62421	0.926253	-6.10463	12.9834	5.72075	-5.61827	20.0784	1.04325	-5.65469	15.2513	-8.3179	-14.2981	25.0607	-1.24164	1.21749	10.1086	3.83429	8.86332	13.2318	-0.0757219	8.64534	0.649896	-2.14065	5.80833	0.606769
23	0.415769	1.76436	6.94266	1.26623	1.25721	7.64344	0.805442	-6.33883	12.3574	5.60726	-5.92632	19.4471	0.966963	-5.25507	14.9713	-8.4743	-13.7528	24.6917	-1.22383	1.10427	10.4429	3.85405	8.78169	13.5248	-0.0602404	8.68105	0.626304	-2.11061	5.8451	0.568928
24	0.215937	1.7299	6.96932	1.05791	1.14444	7.6631	0.68788	-6.59445	11.706	5.48853	-6.24702	18.812	0.891964	-4.88764	14.6405	-8.62805	-13.235	24.3076	-1.18988	1.03851	10.7646	3.87907	8.71426	13.8225	-0.0397456	8.71031	0.613965	-2.08845	5.89025	0.541365
25	0.0199304	1.70763	6.99907	0.854591	1.05014	7.68749	0.568548	-6.87173	11.0431	5.36442	-6.58453	18.1876	0.820244	-4.55363	14.2763	-8.77757	-12.7431	23.9263	-1.13916	1.01406	11.0784	3.91227	8.64806	14.1251	-0.012643	8.73801	0.612784	-2.07151	5.94637	0.519618
26	-0.179586	1.69677	7.03533	0.655151	0.977576	7.71852	0.439401	-7.16148	10.3833	5.23094	-6.93649	17.5856	0.754876	-4.24897	13.8954	-8.92022	-12.2748	23.5648	-1.0769	1.01518	11.3826	3.95894	8.58146	14.4258	0.0193037	8.76883	0.615914	-2.05243	6.01	0.49448
27	-0.391347	1.6922	7.08369	0.45494	0.923784	7.75744	0.290444	-7.44075	9.74135	5.08322	-7.2886	17.0143	0.700355	-3.96962	13.5127	-9.04997	-11.8347	23.2371	-1.01071	1.02199	11.6725	4.02284	8.51832	14.7201	0.0530485	8.80267	0.612664	-2.02399	6.07489	0.458261
28	-0.620351	1.68807	7.14836	0.249436	0.883179	7.80471	0.115184	-7.68647	9.12632	4.91818	-7.61984	16.4759	0.660496	-3.71196	13.1386	-9.16037	-11.4382	22.9514	-0.944006	1.018	11.9433	4.10439	8.4654	15.0095	0.08892	8.83628	0.59407	-1.98387	6.13618	0.408382
29	-0.860769	1.684	7.22784	0.037943	0.849642	7.85963	-0.0809837	-7.90396	8.53721	4.73802	-7.90897	15.9672	0.633313	-3.46242	12.7761	-9.24831	-11.1096	22.7101	-0.875662	0.997375	12.1927	4.20107	8.43105	15.2999	0.129663	8.86626	0.555599	-1.93643	6.19351	0.347245
30	-1.0985	1.68447	7.31661	-0.174094	0.817857	7.92072	-0.284145	-8.11917	7.96451	4.55202	-8.14733	15.482	0.614637	-3.2042	12.4223	-9.317	-10.8717	22.5101	-0.804386	0.962916	12.4213	4.31048	8.428	15.5975	0.176157	8.89183	0.496957	-1.89084	6.24972	0.278933
31	-1.3222	1.69213	7.41149	-0.377748	0.783154	7.98728	-0.483261	-8.3413	7.39869	4.37184	-8.33552	15.0135	0.604514	-2.94251	12.0713	-9.37079	-10.7309	22.3443	-0.730306	0.922933	12.633	4.43082	8.46157	15.9056	0.22563	8.91482	0.421161	-1.85527	6.30764	0.206617
32	-1.52825	1.70354	7.51427	-0.565671	0.742607	8.05992	-0.674423	-8.55453	6.83671	4.20552	-8.48041	14.5557	0.60628	-2.70136	11.7184	-9.41303	-10.6591	22.2009	-0.660217	0.88706	12.8347	4.55733	8.51294	16.2225	0.267954	8.93722	0.332794	-1.83158	6.36952	0.132439
33	-1.71649	1.71176	7.62761	-0.734342	0.69479	8.13952	-0.855984	-8.74034	6.27952	4.05645	-8.59544	14.1039	0.62115	-2.49988	11.3615	-9.44761	-10.6036	22.066	-0.608514	0.861212	13.0341	4.68504	8.5495	16.5429	0.285889	8.9608	0.237144	-1.81388	6.43644	0.0573907
34	-1.88726	1.70947	7.75256	-0.885301	0.636527	8.22702	-1.02645	-8.88707	5.72915	3.92353	-8.69213	13.6562	0.647553	-2.34549	11.0015	-9.47916	-10.5173	21.9283	-0.58715	0.846091	13.2397	4.8127	8.54707	16.8615	0.265198	8.98783	0.13994	-1.79202	6.50666	-0.0177915
35	-2.04131	1.69059	7.88848	-1.02283	0.562029	8.32309	-1.18573	-8.99001	5.18763	3.8033	-8.7722	13.2132	0.68296	-2.23712	10.6423	-9.51074	-10.3798	21.7839	-0.5896	0.839325	13.4582	4.94176	8.49946	17.1756	0.210662	9.02091	0.0469363	-1.75827	6.57567	-0.0927578
36	-2.18132	1.65006	8.03346	-1.15001	0.46499	8.4281	-1.33563	-9.04552	4.65735	3.69322	-8.8235	12.7763	0.724221	-2.1699	10.2906	-9.53968	-10.2059	21.6363	-0.589744	0.835993	13.6922	5.07377	8.4169	17.4852	0.14793	9.06154	-0.0381874	-1.71195	6.63976	-0.169088
37	-2.31018	1.58643	8.18322	-1.26711	0.341188	8.5409	-1.47907	-9.05381	4.13778	3.59309	-8.83263	12.3447	0.76842	-2.13625	9.95379	-9.56092	-10.0256	21.4899	-0.559944	0.8312	13.9393	5.20826	8.31559	17.791	0.105007	9.10868	-0.11658	-1.65729	6.69892	-0.249314
38	-2.42748	1.50444	8.33047	-1.37273	0.18935	8.65801	-1.61572	-9.03051	3.6233	3.50362	-8.7982	11.9144	0.810927	-2.12137	9.63707	-9.57276	-9.85859	21.346	-0.484987	0.822055	14.1959	5.34427	8.20967	18.0934	0.0971826	9.16053	-0.192493	-1.59922	6.755	-0.335144
39	-2.5319	1.40955	8.46822	-1.46569	0.0112585	8.77436	-1.7436	-8.99249	3.10722	3.42525	-8.7242	11.4782	0.847166	-2.11235	9.34355	-9.5753	-9.71418	21.203	-0.361978	0.807513	14.4592	5.48305	8.1079	18.3925	0.127208	9.21585	-0.270662	-1.53983	6.80943	-0.427391
40	-2.62365	1.30424	8.59156	-1.54473	-0.188211	8.88402	-1.86322	-8.94676	2.5836	3.35701	-8.61215	11.0262	0.875579	-2.10317	9.07492	-9.56738	-9.59616	21.0582	-0.195739	0.787096	14.7275	5.62829	8.01329	18.6874	0.190495	9.27331	-0.356095	-1.47725	6.86198	-0.526696
41	-2.70402	1.18927	8.69658	-1.60777	-0.401777	8.98172	-1.97613	-8.89751	2.04776	3.29708	-8.46213	10.5488	0.894902	-2.09215	8.83354	-9.54657	-9.50625	20.9101	0.00835185	0.763674	15	5.78428	7.92701	18.9774	0.281062	9.33157	-0.453425	-1.40826	6.91123	-0.634435
42	-2.77488	1.06547	8.78023	-1.65342	-0.621216	9.06519	-2.08417	-8.8514	1.49704	3.24352	-8.27422	10.0414	0.903216	-2.07866	8.62348	-9.50979	-9.44889	20.7598	0.249996	0.742089	15.2777	5.95366	7.84954	19.2614	0.396966	9.39063	-0.565469	-1.33059	6.95559	-0.75301
43	-2.8388	0.933028	8.84078	-1.68238	-0.837237	9.13576	-2.18983	-8.81079	0.931063	3.1935	-8.05081	9.50442	0.899166	-2.06499	8.45011	-9.45525	-9.42896	20.6103	0.533639	0.725322	15.5621	6.13767	7.77981	19.5372	0.541066	9.45174	-0.693942	-1.24307	6.99265	-0.886084
44	-2.89766	0.790536	8.87643	-1.6976	-1.03938	9.19567	-2.29371	-8.77284	0.350733	3.14288	-7.79918	8.94198	0.880456	-2.05586	8.32051	-9.38542	-9.44706	20.4659	0.867117	0.714014	15.8534	6.33777	7.71653	19.802	0.720148	9.51716	-0.842145	-1.14481	7.01871	-1.03834
45	-2.95217	0.635369	8.88418	-1.70307	-1.21832	9.2454	-2.39591	-8.73652	-0.243736	3.08767	-7.53052	8.35971	0.845003	-2.05204	8.24265	-9.30683	-9.4994	20.3337	1.25899	0.707345	16.1495	6.55597	7.66019	20.0516	0.942548	9.5898	-1.01566	-1.03437	7.03014	-1.21558
46	-3.00163	0.464836	8.86059	-1.70304	-1.36833	9.28282	-2.49791	-8.70589	-0.853836	3.02491	-7.25503	7.76214	0.792657	-2.05261	8.22349	-9.22725	-9.58079	20.2219	1.71006	0.708307	16.4475	6.79561	7.61244	20.2814	1.20803	9.67229	-1.22257	-0.908476	7.02452	-1.42547
47	-3.04451	0.275821	8.80496	-1.70187	-1.48926	9.30327	-2.60106	-8.68389	-1.47865	2.95256	-6.98493	7.15095	0.723479	-2.06382	8.26995	-9.15494	-9.68297	20.138	2.21293	0.727033	16.7438	7.06119	7.57483	20.4867	1.50598	9.76636	-1.47299	-0.762241	7.00155	-1.67702
48	-3.07884	0.0663741	8.72295	-1.70245	-1.5868	9.30098	-2.70399	-8.66626	-2.10834	2.87066	-6.73726	6.52645	0.635509	-2.10112	8.39214	-9.0994	-9.7977	20.0902	2.76303	0.775183	17.0338	7.36157	7.55533	20.6626	1.82809	9.87315	-1.7776	-0.588391	6.96297	-1.97911
49	-3.10358	-0.159768	8.62909	-1.70459	-1.67026	9.27043	-2.80333	-8.64118	-2.71901	2.78138	-6.52425	5.88744	0.524723	-2.18878	8.60699	-9.06727	-9.92577	20.0872	3.36235	0.863122	17.3102	7.71016	7.56953	20.802	2.17381	9.99138	-2.14929	-0.378864	6.91299	-2.3405
50	-3.12096	-0.388378	8.5463	-1.7066	-1.75113	9.20873	-2.89878	-8.59352	-3.27212	2.6873	-6.34581	5.23266	0.387679	-2.3531	8.94115	-9.06161	-10.0763	20.137	4.01535	0.997234	17.5616	8.12089	7.63076	20.8959	2.54854	10.1133	-2.6077	-0.127077	6.85947	-2.77004
51	-3.1375	-0.593027	8.49741	-1.70888	-1.84187	9.11872	-2.99411	-8.51686	-3.72151	2.58899	-6.19214	4.56724	0.220885	-2.60547	9.43443	-9.08429	-10.2615	20.2506	4.71837	1.17527	17.7708	8.60563	7.74511	20.9336	2.95623	10.223	-3.18459	0.173585	6.81216	-3.27763
52	-3.16091	-0.740915	8.4909	-1.71567	-1.95278	9.0095	-3.09318	-8.42623	-4.02688	2.48376	-6.04722	3.9064	0.019513	-2.92891	10.1402	-9.13625	-10.4978	20.443	5.46278	1.38183	17.9158	9.17311	7.91529	20.8992	3.40375	10.3049	-3.92271	0.530493	6.77855	-3.87762
53	-3.19367	-0.804766	8.51136	-1.73492	-2.08676	8.89331	-3.19542	-8.35968	-4.16706	2.36562	-5.89435	3.27261	-0.220489	-3.28354	11.1175	-9.21865	-10.8079	20.7338	6.24898	1.59387	17.9692	9.82936	8.14761	20.7713	3.91198	10.3579	-4.86951	0.951237	6.75956	-4.59148
54	-3.22865	-0.777311	8.52581	-1.77795	-2.23501	8.78056	-3.29189	-8.36017	-4.13845	2.22567	-5.7272	2.69089	-0.502176	-3.63331	12.4187	-9.33696	-11.2077	21.1474	7.09725	1.79817	17.8928	10.5772	8.45441	20.5216	4.52045	10.3993	-6.07151	1.44385	6.74667	-5.45036
55	-3.25233	-0.681607	8.5045	-1.85316	-2.3761	8.67307	-3.3683	-8.44069	-3.93936	2.05836	-5.56076	2.18183	-0.827757	-3.98216	14.0761	-9.5011	-11.6859	21.7118	8.0332	2.01434	17.6325	11.4087	8.84652	20.1153	5.26665	10.4532	-7.57312	2.01409	6.72251	-6.49606
56	-3.25529	-0.567089	8.4393	-1.95604	-2.48099	8.56107	-3.41547	-8.56562	-3.55734	1.87041	-5.42885	1.75774	-1.19864	-4.37932	16.0928	-9.7189	-12.2135	22.4581	9.04827	2.30135	17.1209	12.3018	9.32848	19.5189	6.14705	10.5244	-9.41832	2.66086	6.66989	-7.77367
57	-3.2381	-0.488094	8.34185	-2.0675	-2.52384	8.43082	-3.43664	-8.67522	-2.97779	1.68232	-5.36275	1.42859	-1.6136	-4.87797	18.4408	-9.9898	-12.7771	23.4192	10.0506	2.7348	16.2929	13.2225	9.90863	18.709	7.0767	10.5823	-11.6508	3.37269	6.57921	-9.31988
58	-3.20619	-0.481819	8.22821	-2.16382	-2.49267	8.27513	-3.44144	-8.72363	-2.20333	1.51899	-5.36938	1.21125	-2.06762	-5.48802	21.0617	-10.3058	-13.3927	24.6273	10.8592	3.36524	15.1055	14.1212	10.6082	17.6688	7.89247	10.5712	-14.31	4.1198	6.44089	-11.164
59	-3.1608	-0.559313	8.10802	-2.22838	-2.39218	8.09654	-3.43347	-8.69677	-1.2606	1.39802	-5.42859	1.13158	-2.55527	-6.16908	23.8747	-10.6554	-14.0853	26.1082	11.2682	4.19268	13.5507	14.9204	11.4508	16.3827	8.41434	10.4363	-17.4165	4.84851	6.23791	-13.3362
60	-3.09569	-0.707148	7.98394	-2.25469	-2.24171	7.9048	-3.40515	-8.61016	-0.191547	1.32723	-5.49506	1.21994	-3.0746	-6.85528	26.791	-11.0239	-14.8773	27.8764	11.144	5.16686	11.6699	15.5077	12.4531	14.8354	8.52513	10.149	-20.9404	5.47923	5.94943	-15.8713
61	-3.00313	-0.897996	7.85835	-2.24543	-2.07191	7.71265	-3.3457	-8.49001	0.962603	1.30642	-5.50916	1.50428	-3.62352	-7.4757	29.7296	-11.393	-15.781	29.9305	10.495	6.1982	9.57269	15.7454	13.6156	13.0209	8.22302	9.7125	-24.7614	5.90877	5.55962	-18.8043
62	-2.87965	-1.0992	7.73735	-2.2094	-1.91598	7.53101	-3.2502	-8.36077	2.1703	1.32862	-5.42736	2.00068	-4.193	-7.95404	32.6277	-11.7457	-16.7751	32.2456	9.47108	7.17247	7.45457	15.5107	14.914	10.9631	7.60841	9.14967	-28.6455	6.02987	5.05726	-22.149
63	-2.73044	-1.2819	7.63177	-2.15601	-1.79884	7.36649	-3.12502	-8.23218	3.41331	1.38364	-5.24616	2.70752	-4.75883	-8.21672	35.4425	-12.0717	-17.7929	34.7681	8.3158	7.96817	5.58256	14.7558	16.2912	8.73922	6.84045	8.49559	-32.2618	5.77281	4.43552	-25.8561
64	-2.56704	-1.42743	7.5532	-2.09212	-1.73275	7.2219	-2.98334	-8.09929	4.68291	1.46252	-4.99608	3.60615	-5.28431	-8.22608	38.1415	-12.3686	-18.7414	37.4212	7.28369	8.49061	4.21984	13.5598	17.6502	6.49917	6.08516	7.80128	-35.2682	5.15004	3.70864	-29.7666
65	-2.39984	-1.52602	7.50813	-2.02094	-1.7177	7.09856	-2.83617	-7.95728	5.97266	1.56125	-4.71193	4.66466	-5.73278	-8.01856	40.6891	-12.6334	-19.5441	40.12	6.53698	8.70646	3.52065	12.1457	18.8565	4.46711	5.45568	7.14079	-37.4337	4.27667	2.93626	-33.5871
66	-2.23657	-1.57712	7.49751	-1.94059	-1.74231	6.99816	-2.69091	-7.80195	7.27815	1.68293	-4.41361	5.84309	-6.07434	-7.71285	43.0444	-12.8549	-20.1817	42.7821	6.08597	8.65199	3.47317	10.8338	19.7626	2.90023	4.97251	6.60671	-38.7133	3.34856	2.23497	-36.9253
67	-2.07591	-1.58147	7.51383	-1.8453	-1.78905	6.92268	-2.54834	-7.64979	8.59012	1.83517	-4.1073	7.10058	-6.29727	-7.45517	45.1649	-13.0129	-20.7019	45.3302	5.83701	8.40129	3.93017	9.8981	20.2431	2.00962	4.59225	6.29621	-39.218	2.55152	1.7641	-39.4137
68	-1.9098	-1.54098	7.54458	-1.7279	-1.84038	6.87331	-2.40674	-7.52931	9.89509	2.02467	-3.79759	8.4017	-6.40586	-7.35626	47.015	-13.0837	-21.1941	47.6908	5.68287	8.02094	4.6933	9.40455	20.2302	1.88006	4.26462	6.28694	-39.1239	1.93938	1.68391	-40.8631
69	-1.73117	-1.46287	7.57784	-1.58273	-1.88167	6.84924	-2.26737	-7.45853	11.1791	2.25101	-3.49978	9.72134	-6.41043	-7.45882	48.5696	-13.0511	-21.7413	49.798	5.54186	7.5527	5.58967	9.19415	19.74	2.43122	3.94944	6.60819	-38.5952	1.40879	2.09586	-41.3246
70	-1.53847	-1.35997	7.60613	-1.40863	-1.90361	6.84696	-2.13436	-7.43265	12.4295	2.50276	-3.23954	11.0455	-6.32	-7.74214	49.8112	-12.9159	-22.3771	51.602	5.36425	7.01588	6.50394	9.0355	18.8763	3.45239	3.61784	7.23394	-37.7496	0.818584	2.9914	-41.0151
71	-1.3368	-1.24862	7.62834	-1.21031	-1.9029	6.85997	-2.01187	-7.42263	13.636	2.75964	-3.0391	12.3649	-6.13928	-8.1529	50.7257	-12.6948	-23.0739	53.0725	5.13083	6.41852	7.37023	8.77774	17.7978	4.69586	3.25617	8.09896	-36.6601	0.112914	4.24772	-40.1847
72	-1.13293	-1.14349	7.64779	-0.997131	-1.88168	6.88104	-1.89915	-7.39149	14.7901	2.99916	-2.89781	13.6686	-5.87321	-8.63805	51.3002	-12.4059	-23.7668	54.1944	4.84415	5.77524	8.1495	8.38581	16.6663	5.96535	2.86467	9.11972	-35.3717	-0.678088	5.67721	-39.0222
73	-0.9297	-1.05332	7.6694	-0.779448	-1.84665	6.90565	-1.78866	-7.31132	15.8841	3.2046	-2.78802	14.9452	-5.53043	-9.16348	51.523	-12.0591	-24.3971	54.9624	4.52423	5.11856	8.81432	7.90497	15.6168	7.14112	2.45826	10.2108	-33.9132	-1.48943	7.0921	-37.6358
74	-0.72582	-0.980838	7.69611	-0.565523	-1.80646	6.93164	-1.66993	-7.17258	16.9098	3.36846	-2.6821	16.1844	-5.12605	-9.71747	51.3858	-11.666	-24.9338	55.3764	4.20445	4.49966	9.34738	7.41608	14.7462	8.15692	2.06323	11.2951	-32.2997	-2.24317	8.35002	-36.0785
75	-0.520676	-0.924497	7.72976	-0.359244	-1.76894	6.95814	-1.53777	-6.97879	17.8604	3.49303	-2.56986	17.3783	-4.6777	-10.3053	50.8874	-11.2465	-25.3788	55.4422	3.92101	3.97547	9.74789	7.00372	14.1115	8.97852	1.70532	12.3124	-30.5312	-2.86068	9.37428	-34.3723
76	-0.315316	-0.880673	7.77098	-0.159895	-1.73971	6.98558	-1.39338	-6.73927	18.7306	3.58779	-2.44742	18.5201	-4.20134	-10.9353	50.0357	-10.8173	-25.7644	55.1738	3.70015	3.58736	10.0355	6.73485	13.7323	9.5995	1.39834	13.2241	-28.5957	-3.28677	10.1491	-32.5203
77	-0.10947	-0.84487	7.81896	0.0363537	-1.72204	7.01564	-1.23904	-6.46911	19.5154	3.66517	-2.3102	19.6047	-3.71213	-11.608	48.846	-10.3849	-26.1306	54.5919	3.56083	3.34906	10.2443	6.65133	13.5897	10.038	1.14996	14.0148	-26.4735	-3.49587	10.7029	-30.513
78	0.0955219	-0.813251	7.8736	0.235777	-1.7156	7.0516	-1.07914	-6.1812	20.2121	3.7378	-2.15601	20.6315	-3.22075	-12.3166	47.3382	-9.9488	-26.4976	53.7248	3.5194	3.24309	10.4097	6.76681	13.6227	10.3295	0.969561	14.6934	-24.1468	-3.48591	11.0905	-28.3369
79	0.295024	-0.78193	7.93555	0.446753	-1.71496	7.09919	-0.921147	-5.8838	20.8195	3.81719	-1.9983	21.6091	-2.73139	-13.0481	45.5336	-9.51636	-26.8486	52.6095	3.57934	3.22194	10.5551	7.05888	13.7404	10.5205	0.862443	15.2921	-21.6119	-3.28389	11.3747	-25.9881
80	0.484453	-0.745804	8.00553	0.675599	-1.7118	7.16439	-0.772508	-5.58505	21.338	3.90968	-1.85946	22.5501	-2.24523	-13.788	43.4536	-9.09955	-27.1397	51.2869	3.72986	3.22073	10.6845	7.47224	13.8466	10.657	0.828703	15.86	-18.8863	-2.94471	11.6091	-23.4816
81	0.659746	-0.701479	8.08379	0.918343	-1.70338	7.24797	-0.640338	-5.29352	21.7693	4.0121	-1.75504	23.4603	-1.76319	-14.5205	41.1188	-8.70681	-27.3252	49.7933	3.94704	3.17715	10.7811	7.92631	13.8685	10.7737	0.863246	16.4468	-16.0098	-2.53897	11.8289	-20.8526
