Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
55	0.52379	0.174212	0.0437553	0.351049	0.0317558	0.304874	0.205494	0.168776	-0.400588	0.131052	0.0436784	-0.137344	0.0817095	0.645353	1.32714	0.0965984	0.322372	0.744139	0.89441	8.38372	0.585138	0.888874	6.1997	0.446952
56	0.468331	0.156875	0.0441568	0.298318	0.0228147	0.275881	0.177655	0.151674	-0.366886	0.102549	0.0343263	-0.108334	0.0864711	0.617652	1.25569	0.0944789	0.293456	0.665896	0.940955	7.86793	0.539185	0.863627	5.56115	0.385843
57	0.411239	0.138772	0.04305	0.250872	0.0161768	0.249399	0.150559	0.134507	-0.328836	0.0778847	0.0262137	-0.0801326	0.0902289	0.583644	1.17056	0.0905984	0.262469	0.584866	0.971556	7.28293	0.49011	0.823865	4.90961	0.328864
58	0.354312	0.120496	0.0402758	0.209133	0.0112721	0.227326	0.124762	0.117621	-0.288515	0.0572537	0.0195074	-0.0524489	0.0926295	0.543923	1.07453	0.0848226	0.229945	0.502741	0.984219	6.64438	0.439269	0.769429	4.2573	0.275489
59	0.30196	0.102655	0.0343332	0.172071	0.00770684	0.206528	0.102321	0.101519	-0.247917	0.0406347	0.01432	-0.0264689	0.0937774	0.498451	0.968945	0.0776037	0.196739	0.42177	0.980517	5.9632	0.388629	0.700261	3.61684	0.225529
60	0.255834	0.0862905	0.0265263	0.136929	0.00518789	0.179368	0.0833042	0.0865121	-0.207948	0.0277337	0.0103121	-0.00988105	0.0928442	0.447171	0.855156	0.0685011	0.162503	0.340638	0.962636	5.24974	0.338951	0.615546	2.9668	0.178278
61	0.213407	0.0713626	0.0241389	0.107197	0.00215579	0.150609	0.0648163	0.0721311	-0.168352	0.0189926	0.00742474	0.00272474	0.0885742	0.390076	0.735869	0.0588658	0.129435	0.266168	0.926318	4.51575	0.28839	0.526596	2.36573	0.137339
62	0.174004	0.0577316	0.0302632	0.0815537	-0.000444737	0.125627	0.0469574	0.0583653	-0.129644	0.0117721	0.00501947	0.0123795	0.0810316	0.328188	0.613668	0.0493937	0.0992042	0.201302	0.861512	3.77285	0.235157	0.437128	1.84153	0.101587
63	0.138184	0.04493	0.03823	0.0583205	-0.000703684	0.101932	0.03213	0.0451584	-0.0944579	0.00504053	0.00311895	0.0140889	0.0713711	0.263185	0.489071	0.0370953	0.06884	0.137586	0.752405	3.00318	0.179865	0.327078	1.31305	0.0653226
64	0.107731	0.0320132	0.0381032	0.0386505	-0.000743158	0.0720653	0.0220868	0.0322542	-0.0684437	0.000864211	0.00167526	0.00885526	0.0591074	0.196835	0.362905	0.0243474	0.0423611	0.0821511	0.609062	2.25175	0.126387	0.217458	0.846177	0.0362242
65	0.0781505	0.0211963	0.0238832	0.0268011	-0.00139474	0.0389474	0.0135916	0.0198979	-0.0567011	0.000611053	0.000255263	-0.00203421	0.0442221	0.135241	0.245921	0.0119458	0.0198511	0.0364316	0.440425	1.52137	0.0794884	0.112382	0.43374	0.0170353
66	0.0546216	0.0126189	0.00562	0.0189621	-0.00151368	0.0127232	0.00892789	0.0104742	-0.0503753	0.00163421	-0.000922105	-0.0142953	0.0315916	0.0874521	0.160053	0.00320579	0.00530211	0.00577579	0.316118	1.05996	0.0436695	0.0388416	0.163256	0.00748632
67	0.0335453	0.00599421	-0.00505789	0.0131026	-0.00105526	0.0132795	0.00707421	0.00438158	-0.0484084	0.000556316	-0.00155	-0.0167221	0.0183405	0.04685	0.0829295	-0.000847895	-0.00112474	-0.00806316	0.189727	0.605605	0.0188795	0.0160732	0.0880079	0.00239263
68	0.0136905	0.00199421	0.00589368	0.0106826	0.000518947	0.0352558	0.00466474	0.000647895	-0.0403553	-0.000851053	-0.000831053	-0.0131489	0.00938684	0.0199689	0.0307437	-0.00432684	-0.00498158	-0.0191853	0.0938684	0.292522	0.00589895	0	0	0
69	-0.00240053	0.00141368	0.0333716	0.0118553	0.00122789	0.0798205	0.000354211	-0.000896316	-0.02732	-0.00235421	0.00104737	0.00730632	0.00285	0.00371737	-0.00135211	-0.00518368	-0.00465368	-0.0214705	0.0301389	0.0814374	-0.000387895	0	0	0
70	-0.0164726	0.00280053	0.0685632	0.00854947	0.00179316	0.107514	-0.00661579	-0.00184526	-0.00997211	-0.00490368	0.00205526	0.0228142	-0.000114737	-0.00333947	-0.0144032	-0.00550316	-0.00475211	-0.0230232	0.0129753	0.0464426	-0.00200105	0	0	0
71	-0.0255705	0.00398263	0.0985353	0.00132789	0.00261737	0.112972	-0.0119479	-0.00218474	0.00571474	-0.00808842	0.00134211	0.0277042	-0.00242263	-0.00757263	-0.0219116	-0.00483263	-0.00517316	-0.0225063	0	0	0	0	0	0
72	-0.0298163	0.00435895	0.115756	-0.00691474	0.00383737	0.102573	-0.0147853	-0.00205684	0.0171695	-0.0108832	-0.000345263	0.0229195	-0.00239211	-0.00732474	-0.0212674	-0.00347895	-0.00564158	-0.0195879	0	0	0	0	0	0
73	-0.0283026	0.00349053	0.111961	-0.01227	0.00370895	0.0781121	-0.0152179	-0.00214579	0.0190758	-0.0120547	-0.00188474	0.0120342	-0.00204895	-0.00653474	-0.0187563	-0.00214368	-0.00584737	-0.0153732	0	0	0	0	0	0
74	-0.0203911	0.00109579	0.0904263	-0.00808105	0.000398421	0.04753	-0.0126711	-0.00216632	0.0127032	-0.00916	-0.00229421	-0.000647895	-0.00154579	-0.00548421	-0.0153347	-0.00148632	-0.00528053	-0.0120742	0	0	0	0	0	0
75	-0.00682842	-0.00311579	0.06048	0.00409158	-0.00399895	0.0187337	-0.00705947	-0.00190789	0.00170053	-0.00340789	-0.00184211	-0.0147	-0.00115053	-0.00427474	-0.0122758	-0.00126632	-0.0041	-0.0100363	0	0	0	0	0	0
76	0.0113205	-0.00838842	0.03175	0.0211574	-0.0072	-0.00375684	0.000978421	-0.00120263	-0.0103042	0.00306316	-0.00109842	-0.0287321	-0.000968421	-0.00282789	-0.0102679	-0.00112263	-0.00272	-0.00886632	0	0	0	0	0	0
77	0.0273311	-0.0128332	0.0142632	0.0397816	-0.00944684	-0.0136805	0.00830684	-0.000109474	-0.0201842	0.00954895	0.000329474	-0.0388395	-0.000875789	-0.00143947	-0.00930842	-0.00108053	-0.00133474	-0.00869684	0	0	0	0	0	0
78	0.0395526	-0.0157558	0.0100258	0.0553189	-0.01148	-0.0152995	0.0141421	0.00117421	-0.0272547	0.0152616	0.00234316	-0.0449716	-0.000767895	-0.000421579	-0.00907368	-0.00113579	-0.000196842	-0.00914684	0	0	0	0	0	0
79	0.0484858	-0.0172105	0.0134268	0.0651026	-0.0121284	-0.0155668	0.0185332	0.00244316	-0.0320495	0.01916	0.00409737	-0.0492963	-0.000605263	0.000123684	-0.00913263	-0.00112947	0.000595789	-0.00954316	0	0	0	0	0	0
80	0.0562384	-0.0179516	0.01828	0.0704816	-0.0118453	-0.0167453	0.0220305	0.00363474	-0.0355484	0.0217442	0.00512211	-0.0529289	-0.000414737	0.000442105	-0.00930158	-0.00123895	0.000986842	-0.0102374	0	0	0	0	0	0
81	0.0635516	-0.0179253	0.0193021	0.0719437	-0.0114605	-0.0156689	0.0248674	0.00454316	-0.0389126	0.0229311	0.00511368	-0.0555084	-0.000266842	0.000701053	-0.00966789	-0.00145947	0.000902632	-0.0111268	0	0	0	0	0	0
82	0.0692826	-0.0167711	0.0155737	0.0688147	-0.0107553	-0.0145126	0.0264405	0.00503211	-0.0427542	0.0220642	0.00401211	-0.0573847	-0.000211579	0.00085	-0.0102521	-0.00154684	0.000423684	-0.0115337	0	0	0	0	0	0
83	0.0702711	-0.0145153	0.0117284	0.0603326	-0.00893684	-0.0131121	0.0258716	0.00490632	-0.0460763	0.0191189	0.00258895	-0.0577458	-0.000248947	0.000680526	-0.0110989	-0.00155684	-0.000294737	-0.0115142	0	0	0	0	0	0
84	0.0659632	-0.0117142	0.00870368	0.0505068	-0.00656789	-0.0112753	0.0233963	0.00400158	-0.0489826	0.0157305	0.00155053	-0.0562947	-0.000378421	0.00013	-0.0119642	-0.00157474	-0.00104211	-0.0113763	0	0	0	0	0	0
85	0.0579632	-0.00882789	0.00737368	0.0428195	-0.00540053	-0.0106111	0.0198384	0.00268684	-0.0514584	0.0129626	0.000865263	-0.0531189	-0.000567895	-0.000565263	-0.0125716	-0.00165158	-0.00176316	-0.0113474	0	0	0	0	0	0
86	0.0490621	-0.00595474	0.00764684	0.0396484	-0.00466526	-0.00915579	0.0155537	0.00119579	-0.05304	0.0113226	0.000334737	-0.0492195	-0.000672632	-0.00117526	-0.0126553	-0.00175684	-0.00237474	-0.0114716	0	0	0	0	0	0
87	0.0408484	-0.00393158	0.00749316	0.0369626	-0.00283211	-0.00564684	0.0113363	-0.000259474	-0.0535321	0.00973368	-0.0001	-0.0456726	-0.000740526	-0.00185421	-0.0128595	-0.00190526	-0.00299947	-0.0120079	0	0	0	0	0	0
88	0.0330721	-0.00280789	0.00683421	0.0340021	-0.000709474	-0.00615421	0.00787842	-0.00113789	-0.0522621	0.00836263	-0.000269474	-0.0430047	-0.000837368	-0.00257368	-0.0134111	-0.00207474	-0.00362526	-0.0129863	0	0	0	0	0	0
89	0.02515	-0.00142737	0.00627579	0.0303742	0.000465263	-0.0133689	0.00492737	-0.00105895	-0.0494374	0.00699632	-0.000164211	-0.0414274	-0.000931053	-0.00317947	-0.0138968	-0.00220263	-0.00431789	-0.0140747	0	0	0	0	0	0
90	0.0187542	0.000963684	0.00124263	0.0250021	0.000616842	-0.0237289	0.00324737	1.68421e-05	-0.0477558	0.00549368	0.000105263	-0.0416405	-0.000944211	-0.00357895	-0.0142205	-0.00224105	-0.00490053	-0.0147616	0	0	0	0	0	0
91	0.0133511	0.00421526	-0.0124158	0.0197984	0.00100789	-0.0366805	0.00195947	0.00151947	-0.0492689	0.00420684	0.000311579	-0.0455889	-0.000844211	-0.00401421	-0.0145853	-0.00220368	-0.00498895	-0.0146442	0	0	0	0	0	0
92	0.00881526	0.00687368	-0.0369416	0.0167084	0.00118368	-0.0561395	5.78947e-05	0.00271421	-0.0556595	0.00304947	0.000181579	-0.0542395	-0.000700526	-0.00429632	-0.0147937	-0.00215474	-0.00452789	-0.0137047	0	0	0	0	0	0
93	0.00656526	0.00840684	-0.06719	0.0141542	0.00122316	-0.0809805	-0.00158053	0.00320526	-0.0667521	0.00152	-0.000191579	-0.0664747	-0.000699474	-0.00402158	-0.0141916	-0.00204895	-0.00373105	-0.0120921	0	0	0	0	0	0
94	0.00435158	0.00933474	-0.0953289	0.00894316	0.00274842	-0.104577	-0.00249421	0.00318579	-0.0815658	-0.000399474	-0.000528421	-0.0810079	-0.000871579	-0.00292263	-0.0121005	-0.00175526	-0.00273526	-0.00972789	0	0	0	0	0	0
95	-0.00166474	0.00959789	-0.121873	-0.000163158	0.00473947	-0.128772	-0.00316526	0.00270842	-0.100455	-0.00226421	-0.000698947	-0.0967426	-0.000920526	-0.00121789	-0.00870474	-0.00128	-0.00166789	-0.00692368	0	0	0	0	0	0
96	-0.0132132	0.00947474	-0.151641	-0.0123832	0.00586737	-0.156924	-0.00381684	0.00159105	-0.123318	-0.00362474	-0.000613158	-0.112639	-0.000600526	0.000616842	-0.00482789	-0.000793684	-0.000648947	-0.00437263	0	0	0	0	0	0
97	-0.0281363	0.00889474	-0.185029	-0.0251074	0.00677158	-0.185238	-0.00427368	1.10526e-05	-0.146091	-0.00445526	-0.000384737	-0.127449	-2.68421e-05	0.00216895	-0.00118263	-0.000357895	0.000351053	-0.00204263	0	0	0	0	0	0
98	-0.0404505	0.00789632	-0.203839	-0.0318826	0.00771737	-0.196093	-0.00516211	-0.00168211	-0.156014	-0.00455684	-0.000161053	-0.132286	0.000545263	0.00285632	0.00161474	5.84211e-05	0.00129105	0.000322632	0	0	0	0	0	0
99	-0.0358637	0.00508632	-0.158662	-0.01863	0.00724421	-0.148353	-0.00477579	-0.00282632	-0.126557	-0.000745789	0.000491053	-0.103719	0.000796316	0.00218211	0.00279474	0.000122105	0.00162579	0.00138737	0	0	0	0	0	0
