Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
10	0.462519	0.0357613	-0.958086	0.731943	-0.137566	-0.479493	0.208144	0.0736437	0.17042	0.329421	-0.0200645	0.706425	-0.048212	0.106323	0.254198	-0.0254174	-0.0790487	-0.22492	-2.0272	9.63934	0.69283	-2.18643	10.3597	0.762235
11	0.560035	0.00974267	-0.956849	0.810482	-0.172457	-0.43084	0.261869	0.0753837	0.231114	0.374839	-0.0264248	0.772943	-0.043809	0.118928	0.281959	-0.0132623	-0.0813335	-0.210509	-2.00045	10.0327	0.822544	-2.08856	10.623	0.885241
12	0.623399	-0.011334	-0.922777	0.860296	-0.20079	-0.363571	0.301059	0.0742523	0.262749	0.415185	-0.0363816	0.8022	-0.0380793	0.131322	0.309043	-0.00542323	-0.0819194	-0.194185	-1.91013	10.3644	0.923642	-1.93457	10.7852	0.990395
13	0.653453	-0.0236023	-0.860106	0.886787	-0.218676	-0.28598	0.324824	0.0715557	0.271882	0.447133	-0.0467168	0.802211	-0.0318343	0.142437	0.334481	-0.000218387	-0.0799116	-0.174599	-1.77429	10.5926	0.989382	-1.75131	10.8308	1.06922
14	0.661141	-0.0261477	-0.773334	0.897161	-0.224983	-0.208019	0.334457	0.069085	0.26647	0.467744	-0.0539416	0.782596	-0.0263057	0.152025	0.358565	0.00411613	-0.074869	-0.150809	-1.61414	10.6955	1.01984	-1.56171	10.7573	1.11663
15	0.661355	-0.0203953	-0.673887	0.898019	-0.220662	-0.137735	0.332718	0.0682383	0.252107	0.475873	-0.0558703	0.751156	-0.0226043	0.160541	0.382466	0.00874355	-0.0668939	-0.122205	-1.44765	10.6716	1.01943	-1.3814	10.5741	1.13059
16	0.663459	-0.00926767	-0.578669	0.894803	-0.207865	-0.0793674	0.322968	0.0693967	0.232268	0.472734	-0.0521152	0.713788	-0.021169	0.168378	0.406771	0.0138574	-0.0567335	-0.0895658	-1.28746	10.5331	0.995489	-1.21747	10.3024	1.11304
17	0.667183	0.003892	-0.501844	0.890917	-0.189744	-0.0360929	0.308014	0.071923	0.209749	0.460713	-0.0439532	0.673483	-0.0217143	0.175403	0.430371	0.0187945	-0.0453823	-0.0543439	-1.14126	10.2979	0.955977	-1.07068	9.96954	1.07019
18	0.667077	0.016377	-0.449929	0.886363	-0.170052	-0.00803903	0.28974	0.074634	0.185314	0.441981	-0.0337958	0.630852	-0.023068	0.181624	0.452003	0.0226823	-0.0335481	-0.0176574	-1.01123	9.98692	0.908145	-0.938723	9.6023	1.01085
19	0.656882	0.0259837	-0.419908	0.877322	-0.15233	0.00610097	0.26924	0.0761937	0.157486	0.4187	-0.0243635	0.584294	-0.0236327	0.187292	0.471423	0.0253394	-0.0215152	0.019669	-0.894957	9.62541	0.857973	-0.818566	9.22248	0.943975
20	0.63475	0.0311127	-0.401867	0.859534	-0.139322	0.0100674	0.2481	0.0757287	0.125029	0.39351	-0.0178577	0.532863	-0.0221063	0.192583	0.488992	0.027249	-0.00962452	0.0565977	-0.788829	9.23952	0.810194	-0.708246	8.84697	0.877635
21	0.605161	0.0317257	-0.385541	0.830341	-0.131468	0.00937065	0.228746	0.073456	0.088338	0.369223	-0.0148329	0.477066	-0.0179733	0.197662	0.505313	0.0294603	0.00198484	0.09253	-0.690238	8.85175	0.768302	-0.607765	8.48624	0.818339
22	0.574695	0.029655	-0.362386	0.791292	-0.126671	0.0132965	0.212869	0.0708653	0.0501147	0.347927	-0.0139894	0.420373	-0.011994	0.202895	0.520825	0.0328039	0.0132974	0.127188	-0.59799	8.47803	0.733928	-0.519115	8.1443	0.770097
23	0.549275	0.027221	-0.329032	0.748906	-0.121072	0.0301035	0.201063	0.0693707	0.0133897	0.330756	-0.0130923	0.367086	-0.00567867	0.208508	0.536079	0.0374687	0.0244887	0.161036	-0.512103	8.12833	0.706974	-0.444591	7.82192	0.733512
24	0.530327	0.0264517	-0.292109	0.71029	-0.111247	0.0593045	0.192691	0.0693853	-0.0210197	0.31773	-0.0104481	0.319269	-0.000441667	0.214532	0.55177	0.0427977	0.0357645	0.194513	-0.433615	7.80916	0.685885	-0.383979	7.52187	0.706024
25	0.514889	0.0291237	-0.259701	0.678852	-0.096771	0.0908181	0.185999	0.070666	-0.0538343	0.308202	-0.00563032	0.276168	0.00281333	0.220994	0.568387	0.0480855	0.0473184	0.22796	-0.36354	7.52481	0.668174	-0.334732	7.24984	0.683498
26	0.499574	0.0359193	-0.231707	0.654101	-0.0796126	0.117085	0.179205	0.072769	-0.085118	0.300807	0.000783226	0.236735	0.003905	0.227971	0.586409	0.0526332	0.0590861	0.261148	-0.301686	7.27886	0.651207	-0.293527	7.01326	0.661998
27	0.483304	0.0460857	-0.205461	0.633574	-0.0623532	0.138875	0.171528	0.0751957	-0.115207	0.29396	0.00772742	0.20091	0.003604	0.235758	0.606892	0.05616	0.0707861	0.293903	-0.246812	7.07463	0.633176	-0.257017	6.81948	0.639067
28	0.467176	0.0581477	-0.181141	0.615664	-0.0465742	0.159365	0.16324	0.077724	-0.145377	0.286964	0.0144487	0.168863	0.00291733	0.244957	0.631071	0.0588032	0.0823797	0.326002	-0.197182	6.91661	0.613504	-0.222432	6.67449	0.614187
29	0.451068	0.070145	-0.159644	0.598995	-0.0330416	0.176979	0.154818	0.080217	-0.176797	0.279985	0.0206445	0.139848	0.002805	0.255957	0.659715	0.0611387	0.0940358	0.357538	-0.151173	6.80902	0.592883	-0.187875	6.58138	0.588035
30	0.434015	0.0804047	-0.144238	0.584134	-0.0218532	0.190849	0.146582	0.0829567	-0.209947	0.273749	0.0267	0.113153	0.00390933	0.26913	0.692997	0.0636016	0.106219	0.389312	-0.107717	6.75473	0.572615	-0.15214	6.54173	0.562005
31	0.417354	0.0883293	-0.135701	0.572613	-0.0124729	0.202876	0.139341	0.0863437	-0.244171	0.269132	0.0329465	0.0881461	0.00629933	0.284559	0.730509	0.0666232	0.119272	0.422648	-0.0657307	6.75443	0.553789	-0.114638	6.55565	0.537845
32	0.402598	0.094507	-0.128777	0.564489	-0.00429323	0.216665	0.134199	0.0905767	-0.27824	0.266732	0.0393252	0.064831	0.00990233	0.302044	0.771899	0.070631	0.133199	0.458188	-0.023354	6.80613	0.537612	-0.0746294	6.62176	0.517243
33	0.389911	0.100005	-0.119116	0.559031	0.00291032	0.235014	0.131763	0.0957183	-0.311682	0.267016	0.0456394	0.043521	0.0146497	0.321517	0.817347	0.0760977	0.147969	0.496055	0.021853	6.90627	0.525644	-0.0310326	6.73749	0.501964
34	0.380084	0.105537	-0.10834	0.5557	0.00947548	0.25953	0.132111	0.101646	-0.345278	0.270188	0.0519806	0.0245281	0.0203173	0.342988	0.867277	0.0831484	0.163724	0.535907	0.0722277	7.05085	0.519245	0.0176061	6.90005	0.493377
35	0.374159	0.111327	-0.0988283	0.554258	0.0158858	0.290194	0.135216	0.108184	-0.379632	0.27628	0.058539	0.00781	0.0265747	0.366517	0.921992	0.0918384	0.180624	0.577502	0.129408	7.23672	0.519312	0.0732632	7.10544	0.492053
36	0.371837	0.117561	-0.0870207	0.554215	0.0225806	0.326775	0.14093	0.115384	-0.413224	0.284468	0.0654729	-0.00685387	0.0329253	0.392095	0.980924	0.101621	0.198818	0.621348	0.194035	7.46104	0.525936	0.137398	7.35041	0.497015
37	0.370955	0.12417	-0.071748	0.556044	0.0294458	0.368711	0.148533	0.123077	-0.445359	0.294114	0.0727626	-0.0191039	0.0389543	0.41976	1.04362	0.112201	0.218305	0.667865	0.266416	7.72049	0.538086	0.210167	7.63109	0.507261
38	0.369884	0.13074	-0.0564797	0.560452	0.03587	0.414365	0.157201	0.13074	-0.476249	0.304955	0.0801426	-0.02793	0.0445677	0.449334	1.10913	0.123547	0.238787	0.716624	0.347362	8.00941	0.553919	0.291193	7.94238	0.52186
39	0.36875	0.137015	-0.0421283	0.567287	0.0415777	0.462245	0.166354	0.138052	-0.505371	0.316366	0.0873968	-0.0325558	0.0498197	0.480522	1.17607	0.135402	0.260031	0.766945	0.438698	8.3198	0.571301	0.380454	8.27832	0.53973
40	0.367716	0.142711	-0.0291587	0.575485	0.0466835	0.510785	0.17539	0.144804	-0.532076	0.327244	0.0945535	-0.0329071	0.0548347	0.512789	1.24291	0.147262	0.282095	0.818283	0.542849	8.64169	0.588385	0.479201	8.63179	0.559429
41	0.367439	0.147427	-0.0180277	0.584249	0.0510439	0.55665	0.184072	0.150812	-0.555763	0.337003	0.10164	-0.0298742	0.0597837	0.54542	1.30807	0.158954	0.305135	0.870251	0.661908	8.96374	0.60401	0.589187	8.99281	0.579825
42	0.368514	0.150795	-0.007557	0.591538	0.0541571	0.598905	0.192149	0.155848	-0.575526	0.344782	0.108263	-0.0236361	0.0649713	0.577577	1.36985	0.170376	0.32864	0.921317	0.796666	9.27359	0.617203	0.711347	9.34772	0.599148
43	0.369355	0.152784	0.00557067	0.594836	0.0555587	0.639406	0.198895	0.159699	-0.590214	0.349521	0.113791	-0.0137439	0.0708473	0.608524	1.42664	0.181394	0.351613	0.969245	0.945451	9.55866	0.626875	0.84576	9.68075	0.615599
44	0.367705	0.153575	0.0229277	0.592859	0.0550965	0.679	0.203466	0.162079	-0.5987	0.350475	0.117803	-1.06452e-05	0.0779583	0.637404	1.47656	0.192013	0.37319	1.01181	1.10452	9.8061	0.631783	0.991544	9.97494	0.62768
45	0.364052	0.153394	0.0438757	0.585493	0.0528655	0.716188	0.205776	0.162759	-0.600272	0.347286	0.120024	0.016561	0.0868937	0.66362	1.51807	0.202094	0.392865	1.04787	1.26902	10.0049	0.631496	1.14696	10.2149	0.634415
46	0.35853	0.151967	0.067151	0.573671	0.0490374	0.74916	0.20586	0.161357	-0.594104	0.340503	0.120359	0.0348477	0.098102	0.686426	1.5495	0.211895	0.410435	1.0766	1.43446	10.146	0.626896	1.30897	10.3868	0.636033
47	0.350869	0.149064	0.0902213	0.557758	0.0438261	0.776034	0.204133	0.157966	-0.580415	0.331008	0.118943	0.0538923	0.111624	0.705709	1.56968	0.221663	0.425813	1.097	1.59873	10.2211	0.61973	1.47372	10.479	0.633946
48	0.339456	0.144167	0.110325	0.536174	0.037231	0.795332	0.200906	0.152619	-0.560154	0.319404	0.115859	0.0731723	0.12724	0.721291	1.5776	0.231385	0.438595	1.10752	1.76136	10.2212	0.611635	1.63714	10.4806	0.629828
49	0.321934	0.136581	0.125478	0.507529	0.0290045	0.80454	0.195898	0.145204	-0.533526	0.30557	0.111102	0.0920945	0.144362	0.732067	1.5708	0.240676	0.447988	1.10623	1.92139	10.1342	0.603496	1.79505	10.3791	0.624612
50	0.296619	0.125751	0.133628	0.47214	0.0189523	0.800427	0.188349	0.135728	-0.500362	0.28892	0.104593	0.109251	0.161742	0.736058	1.54599	0.248654	0.452753	1.09084	2.0756	9.94355	0.594493	1.94265	10.1586	0.617009
51	0.263629	0.11147	0.135004	0.426763	0.00748903	0.783857	0.177679	0.124409	-0.460509	0.267305	0.0959384	0.122864	0.177643	0.730465	1.4996	0.253825	0.450782	1.05875	2.2159	9.62472	0.581408	2.07325	9.79798	0.602932
52	0.223095	0.094136	0.133975	0.369232	-0.00384355	0.761188	0.162616	0.111284	-0.413384	0.238317	0.0850977	0.131925	0.189914	0.711137	1.427	0.254406	0.439615	1.00678	2.32726	9.14477	0.558933	2.17577	9.27136	0.57655
53	0.175242	0.0748377	0.139591	0.30192	-0.0131032	0.73935	0.141188	0.0959107	-0.357347	0.200756	0.072379	0.136227	0.196174	0.67248	1.32176	0.248314	0.416775	0.932131	2.38675	8.46621	0.520785	2.2329	8.55333	0.531822
54	0.12308	0.0554893	0.161377	0.228209	-0.019261	0.722072	0.112573	0.0781383	-0.291719	0.15509	0.0577387	0.136535	0.193986	0.609852	1.17897	0.233652	0.379718	0.833523	2.36505	7.56163	0.462245	2.22087	7.62862	0.464285
55	0.0709097	0.0379803	0.205188	0.151412	-0.0222177	0.705596	0.0786663	0.058681	-0.217264	0.104412	0.0414729	0.134562	0.181355	0.521886	0.998505	0.209426	0.327213	0.711325	2.2332	6.4327	0.382645	2.11374	6.50365	0.374911
56	0.023032	0.0236127	0.268103	0.07503	-0.0221503	0.682205	0.0445153	0.0394783	-0.137312	0.0540555	0.0249577	0.132006	0.157591	0.412892	0.787638	0.175934	0.261153	0.568724	1.97404	5.12824	0.287878	1.89248	5.22176	0.272488
57	-0.017995	0.0125653	0.334846	0.00393194	-0.0198858	0.64518	0.01595	0.0225903	-0.060153	0.0102006	0.00975419	0.129077	0.124412	0.293941	0.563399	0.135296	0.187218	0.414544	1.59695	3.75512	0.189957	1.55883	3.87804	0.171229
58	-0.050792	0.00455667	0.380519	-0.0552823	-0.0164435	0.590628	-0.00355767	0.00916167	0.00224533	-0.0216203	-0.00269419	0.122817	0.0866843	0.181449	0.351641	0.0916477	0.114691	0.263123	1.1486	2.46673	0.102783	1.13868	2.59414	0.0859965
59	-0.074141	-0.000544	0.389298	-0.0938371	-0.0108058	0.511875	-0.013442	-0.000936667	0.0359727	-0.0378952	-0.00997355	0.10473	0.0486103	0.0874713	0.170506	0.0497132	0.054629	0.133198	0.640672	1.28899	0.0325273	0.667684	1.43165	0.0306752
60	-0.0851697	-0.00188667	0.362274	-0.108677	-0.00427387	0.413083	-0.0174047	-0.00780067	0.0427923	-0.03922	-0.0127526	0.0734194	0.0162337	0.0222283	0.042903	0.0174142	0.0142813	0.0385913	0.243632	0.491384	0.000210667	0.269745	0.573099	0.00244226
61	-0.0757933	0.00296433	0.295316	-0.0990865	0.00196355	0.311518	-0.01514	-0.007936	0.0269407	-0.0320477	-0.0117174	0.0411571	-0.002079	-0.00454167	-0.0148777	-0.00228677	-0.00658484	-0.0130103	0.0500677	0.104884	-0.00294333	0.0975748	0.204977	-0.00130387
62	-0.0613287	0.00884967	0.241439	-0.0850061	0.00867548	0.241734	-0.014456	-0.006015	0.0194153	-0.0293468	-0.00789032	0.0288835	-0.00782567	-0.0114483	-0.031932	-0.00994968	-0.0123316	-0.0303348	0.0195393	0.0460513	-0.003467	0.0267419	0.0625571	-0.00384194
63	-0.0489027	0.0144613	0.225996	-0.0664648	0.0132594	0.209173	-0.0173873	-0.00248333	0.0294737	-0.0261606	-0.0023729	0.0280365	-0.0102207	-0.0135893	-0.0378033	-0.0135394	-0.0137594	-0.0379235	0	0	0	0	0	0
64	-0.03846	0.017408	0.232975	-0.05402	0.0157287	0.207954	-0.0204067	0.00155533	0.0488377	-0.0274361	0.00298935	0.0413719	-0.010839	-0.0136183	-0.0390313	-0.0127542	-0.0113368	-0.0351094	0	0	0	0	0	0
65	-0.0315413	0.0168947	0.243996	-0.04138	0.014371	0.219766	-0.022832	0.004824	0.069043	-0.026729	0.00711323	0.056761	-0.00983967	-0.0115207	-0.035403	-0.0111745	-0.00832516	-0.0304187	0	0	0	0	0	0
66	-0.023868	0.012656	0.242645	-0.0260387	0.00914	0.226394	-0.0220783	0.00643233	0.0797843	-0.0217684	0.00912903	0.0661226	-0.00834667	-0.00891433	-0.029905	-0.00942226	-0.0051671	-0.025219	0	0	0	0	0	0
67	-0.01433	0.00611133	0.223651	-0.00653258	0.00158548	0.216617	-0.018461	0.00626167	0.0783167	-0.0132055	0.00890484	0.0661103	-0.00674567	-0.006386	-0.024089	-0.00787839	-0.00248387	-0.02069	0	0	0	0	0	0
68	-0.00119167	-0.00144367	0.190111	0.015869	-0.00654871	0.192244	-0.012699	0.00487933	0.068119	-0.00315452	0.0070871	0.0591797	-0.00541767	-0.00431933	-0.019344	-0.00669419	-0.00058871	-0.0173958	0	0	0	0	0	0
69	0.0154997	-0.00893433	0.151321	0.0384655	-0.0141829	0.160394	-0.005728	0.003059	0.0549857	0.00653935	0.00467516	0.0496406	-0.004584	-0.00280533	-0.0162607	-0.00592516	0.00053871	-0.01539	0	0	0	0	0	0
70	0.0323447	-0.0150783	0.114984	0.0579152	-0.0206435	0.126086	0.000994667	0.00135633	0.0428717	0.0145161	0.00252774	0.04054	-0.00422067	-0.001825	-0.0146407	-0.00549	0.00107097	-0.0143297	0	0	0	0	0	0
71	0.0456117	-0.019164	0.0854123	0.0727784	-0.0260329	0.0937661	0.00633467	0.000106333	0.0333963	0.0205094	0.00126935	0.033321	-0.00413367	-0.00128	-0.013864	-0.0052129	0.00126484	-0.0137258	0	0	0	0	0	0
72	0.054109	-0.021504	0.0648137	0.0835894	-0.0309135	0.0669216	0.0102313	-0.000475333	0.026907	0.0250419	0.00118677	0.0284074	-0.00408667	-0.001007	-0.013308	-0.00493548	0.00135129	-0.0131884	0	0	0	0	0	0
73	0.0594743	-0.0229113	0.0528157	0.0907142	-0.0353242	0.0475074	0.0134773	-0.000358667	0.0225623	0.0284577	0.00213323	0.0255029	-0.00392167	-0.000853667	-0.0125833	-0.00457226	0.00146	-0.0124742	0	0	0	0	0	0
74	0.064446	-0.0241623	0.046659	0.0944694	-0.0389268	0.0353371	0.0169707	0.000334333	0.01912	0.0309203	0.00363387	0.0238084	-0.003604	-0.000703333	-0.011613	-0.00413194	0.00164871	-0.0115529	0	0	0	0	0	0
75	0.0703193	-0.025687	0.0441847	0.0957448	-0.0416539	0.0284377	0.0210973	0.001382	0.0157543	0.0328606	0.00506613	0.022171	-0.003207	-0.000514667	-0.0106057	-0.00368323	0.00190871	-0.0105858	0	0	0	0	0	0
76	0.0765017	-0.0275	0.043228	0.0959139	-0.043389	0.0243906	0.025549	0.002497	0.0121837	0.0345329	0.00592903	0.0198723	-0.002857	-0.000319667	-0.009891	-0.00330129	0.00213355	-0.00985806	0	0	0	0	0	0
77	0.0827063	-0.029223	0.040586	0.0957113	-0.0435455	0.0199523	0.0297753	0.00337033	0.00792333	0.0357239	0.00604903	0.016689	-0.002637	-0.000173	-0.009701	-0.00302774	0.00220516	-0.00954419	0	0	0	0	0	0
78	0.08903	-0.0305253	0.0334327	0.0955335	-0.0416329	0.0137539	0.0334043	0.00386967	0.00265933	0.03619	0.00551452	0.0124203	-0.00256633	-7.7e-05	-0.0100453	-0.00286839	0.00207	-0.00969323	0	0	0	0	0	0
79	0.0953883	-0.031111	0.0222193	0.0946961	-0.0382103	0.0055729	0.036358	0.00414033	-0.003339	0.0361023	0.00456871	0.0070029	-0.00264333	2.76667e-05	-0.0108107	-0.00281935	0.00178613	-0.0103461	0	0	0	0	0	0
80	0.100645	-0.030417	0.0102527	0.0919619	-0.0341197	-0.00269129	0.0384593	0.004348	-0.00955467	0.0355381	0.00344742	0.000791935	-0.002811	0.000163	-0.0118007	-0.0028671	0.00137032	-0.0114361	0	0	0	0	0	0
81	0.103103	-0.0282083	-0.000934667	0.0862119	-0.0293206	-0.00851516	0.039461	0.004488	-0.0160023	0.0340994	0.00231	-0.00558065	-0.00297633	0.000278333	-0.0127813	-0.00296161	0.000793226	-0.0127271	0	0	0	0	0	0
82	0.101586	-0.024892	-0.011363	0.0771842	-0.0238577	-0.0137874	0.0392543	0.00440767	-0.022901	0.0316023	0.00118871	-0.0121116	-0.003099	0.000226667	-0.013664	-0.00307871	6.09677e-05	-0.0140358	0	0	0	0	0	0
83	0.0964807	-0.0212173	-0.0219977	0.066059	-0.0182019	-0.0198539	0.0381457	0.00404067	-0.030219	0.0283323	1.67742e-05	-0.0189606	-0.003213	-5.7e-05	-0.0145057	-0.00321161	-0.000816129	-0.0152903	0	0	0	0	0	0
84	0.0883207	-0.0172527	-0.0323857	0.0543797	-0.0124803	-0.0266942	0.036243	0.00346967	-0.037334	0.0247229	-0.00120613	-0.0264361	-0.00335667	-0.000576333	-0.0154583	-0.00335677	-0.00181161	-0.0164765	0	0	0	0	0	0
85	0.0774943	-0.0129637	-0.0418223	0.0426519	-0.00722968	-0.0346029	0.033422	0.00281067	-0.0439033	0.021211	-0.00234226	-0.0347558	-0.003519	-0.00132567	-0.0165997	-0.00350968	-0.00282871	-0.017611	0	0	0	0	0	0
86	0.0654227	-0.00894667	-0.05197	0.0304852	-0.00321065	-0.04544	0.029943	0.00217433	-0.050721	0.0180935	-0.00325226	-0.0445939	-0.00365433	-0.002174	-0.0177787	-0.00364419	-0.00370032	-0.0186523	0	0	0	0	0	0
87	0.0537487	-0.00572	-0.065552	0.0173858	-0.00058871	-0.0603461	0.0262727	0.001636	-0.059488	0.0155955	-0.00387677	-0.0569468	-0.003732	-0.00286367	-0.0186157	-0.00370226	-0.0042229	-0.0194194	0	0	0	0	0	0
88	0.043219	-0.00335667	-0.0858663	0.00376548	0.000816129	-0.0809445	0.0226703	0.00116733	-0.0716617	0.0140835	-0.00418032	-0.0726181	-0.003732	-0.00325867	-0.0188793	-0.00361613	-0.00427226	-0.0196558	0	0	0	0	0	0
89	0.033399	-0.00181167	-0.11644	-0.00977774	0.00136484	-0.110232	0.0190757	0.000681667	-0.0880837	0.0134945	-0.00419968	-0.0918597	-0.00361367	-0.00340933	-0.018629	-0.00335032	-0.00394387	-0.0192706	0	0	0	0	0	0
90	0.0231623	-0.00120433	-0.161123	-0.0240868	0.00157194	-0.151047	0.0153557	0.000158	-0.10896	0.0129887	-0.00408774	-0.11417	-0.00335367	-0.003397	-0.0180183	-0.00293516	-0.00350935	-0.0183848	0	0	0	0	0	0
91	0.00992467	-0.00140033	-0.21969	-0.0397081	0.00183516	-0.203956	0.0109727	-0.00038	-0.13313	0.0120403	-0.00380742	-0.138521	-0.00296467	-0.00335367	-0.017125	-0.0024929	-0.00310419	-0.0170965	0	0	0	0	0	0
92	-0.00982167	-0.00165	-0.285123	-0.0562229	0.00255065	-0.265436	0.004634	-0.000882333	-0.158577	0.0105842	-0.00309	-0.163523	-0.00247167	-0.00344467	-0.0157953	-0.00214387	-0.00268645	-0.015369	0	0	0	0	0	0
93	-0.0377803	-0.00114933	-0.348625	-0.0740165	0.00413387	-0.328971	-0.004531	-0.00117833	-0.184334	0.0083571	-0.00181742	-0.188616	-0.00193333	-0.003583	-0.013622	-0.00192097	-0.00228387	-0.013099	0	0	0	0	0	0
94	-0.0731997	0.000501333	-0.403374	-0.0939935	0.00661355	-0.388782	-0.0164707	-0.001129	-0.211171	0.00555581	-0.00017871	-0.214627	-0.001391	-0.00348933	-0.0102257	-0.00175258	-0.00187161	-0.0100371	0	0	0	0	0	0
95	-0.112504	0.00321667	-0.446642	-0.116724	0.00966871	-0.441607	-0.0302333	-0.000876667	-0.240698	0.00304903	0.00142161	-0.242826	-0.000834	-0.002935	-0.005577	-0.00149839	-0.00133935	-0.00598419	0	0	0	0	0	0
96	-0.149046	0.006539	-0.478166	-0.14186	0.0129103	-0.484503	-0.0439637	-0.000780667	-0.2727	0.00129161	0.00250677	-0.27248	-0.00025	-0.00185867	-5.73333e-05	-0.00101613	-0.000626774	-0.00106484	0	0	0	0	0	0
97	-0.17702	0.00963667	-0.498172	-0.167191	0.0160823	-0.512161	-0.055914	-0.00117	-0.302379	-0.000734194	0.00265323	-0.298981	0.000396	-0.000441333	0.00566167	-0.000284839	0.000128387	0.00409484	0	0	0	0	0	0
98	-0.191678	0.0117277	-0.502565	-0.187745	0.01894	-0.515243	-0.063954	-0.001897	-0.319512	-0.00457548	0.00191065	-0.313547	0.00110033	0.001002	0.0107557	0.000589355	0.000745806	0.00870097	0	0	0	0	0	0
99	-0.185642	0.0120167	-0.460487	-0.197418	0.021791	-0.47276	-0.0648517	-0.002378	-0.3031	-0.0119103	0.00195355	-0.304477	0.00116567	0.001842	0.0142413	0.00221903	0.00295968	0.0177719	0	0	0	0	0	0
100	-0.181751	0.0162383	-0.569521	-0.171853	0.0142694	-0.475366	-0.0624047	0.000486667	-0.340946	-0.00377	-0.0073729	-0.272273	0.006522	0.00702667	0.0171377	-0.00587871	-0.0143661	-0.0405235	-0.098762	0.860502	-0.007537	-0.13824	0.864259	0.0433619
