Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
10	7.23107	5.45912	13.2492	5.4331	0.51903	14.5712	1.43487	1.0358	30.9759	4.59093	-3.55406	29.5001	6.49274	-19.3449	11.8321	1.68131	-7.37964	12.2102	-0.088623	-0.830258	-3.30933	1.37741	4.59157	-1.21859	3.0612	11.1968	1.46514	3.41651	3.14088	1.53616
11	7.64879	5.25403	13.3671	5.86263	0.412361	14.5524	2.15673	0.850575	30.7519	5.24021	-3.66102	29.1618	6.53481	-18.7702	12.9028	1.58464	-6.80076	13.3423	-0.590175	-1.03729	-2.0836	1.16272	4.11334	0.116369	2.46236	11.0645	1.10872	3.12879	3.05075	1.34892
12	7.9907	5.12968	13.4885	6.19632	0.420142	14.5384	2.77586	0.564519	30.2996	5.72238	-3.88008	28.5846	6.49908	-18.7331	13.5037	1.53909	-6.88364	13.9738	-0.94083	-0.69575	-0.990198	1.02845	4.3399	1.24535	2.05138	10.9767	0.907896	2.98012	3.00393	1.24288
13	8.23936	5.09178	13.5928	6.41277	0.549387	14.5112	3.27256	0.273246	29.6117	6.01626	-4.13721	27.7486	6.41683	-19.1549	13.6789	1.56946	-7.55585	14.1377	-1.14421	0.0434581	-0.0396252	0.944119	5.13867	2.17839	1.79165	10.9259	0.799105	2.91034	3.00049	1.17449
14	8.3805	5.13872	13.658	6.50298	0.79597	14.4556	3.63103	0.0435752	28.7174	6.12555	-4.37172	26.6894	6.33268	-19.8556	13.5426	1.67516	-8.62224	13.9472	-1.23264	0.955899	0.799253	0.896228	6.25832	2.96492	1.6384	10.908	0.738224	2.8818	3.03872	1.11921
15	8.40613	5.26186	13.6679	6.47004	1.14113	14.3634	3.84115	-0.0953452	27.669	6.07062	-4.5432	25.4739	6.28871	-20.6829	13.2262	1.84234	-9.89827	13.5345	-1.24934	1.87716	1.5686	0.882396	7.48026	3.65309	1.55454	10.9207	0.69779	2.87837	3.11162	1.06419
16	8.31918	5.44298	13.6198	6.3254	1.55252	14.2345	3.90666	-0.150081	26.5264	5.87992	-4.63978	24.1727	6.30673	-21.5246	12.8354	2.05065	-11.2308	13.0121	-1.22648	2.71638	2.29871	0.906291	8.6561	4.27548	1.51758	10.9594	0.662664	2.89719	3.20739	1.00333
17	8.13357	5.65447	13.5262	6.08611	1.99087	14.0763	3.84847	-0.153252	25.343	5.5854	-4.67824	22.8431	6.38031	-22.2744	12.4346	2.27568	-12.4593	12.4599	-1.17655	3.41681	3.00196	0.96971	9.66913	4.85119	1.51825	11.0155	0.626888	2.93942	3.31051	0.933691
18	7.87061	5.8639	13.4106	5.77268	2.41755	13.902	3.70004	-0.150341	24.1606	5.22068	-4.69232	21.5262	6.48272	-22.8247	12.0532	2.49091	-13.409	11.9291	-1.10104	3.93642	3.67938	1.06543	10.4086	5.39492	1.55264	11.0781	0.590074	3.00215	3.40559	0.853773
19	7.55631	6.04036	13.3031	5.40714	2.79994	13.729	3.50055	-0.187179	23.0131	4.81964	-4.71716	20.2506	6.58094	-23.0857	11.701	2.67236	-13.9248	11.4493	-1.00362	4.24934	4.32825	1.17513	10.7789	5.92092	1.61356	11.137	0.552914	3.07663	3.48287	0.762717
20	7.21606	6.15982	13.2315	5.01154	3.11429	13.5764	3.28735	-0.294067	21.9276	4.41496	-4.77847	19.037	6.64594	-23.0028	11.3795	2.80392	-13.9232	11.0302	-0.893219	4.34211	4.9454	1.27516	10.7325	6.43866	1.69055	11.1875	0.514724	3.15342	3.54304	0.659861
21	6.86972	6.20783	13.2131	4.60482	3.34609	13.4605	3.0893	-0.478923	20.919	4.03398	-4.88572	17.8964	6.66026	-22.565	11.0829	2.8788	-13.4489	10.6609	-0.783153	4.21221	5.52705	1.34786	10.3214	6.94732	1.77373	11.2325	0.473203	3.22506	3.59596	0.544965
22	6.52977	6.18055	13.25	4.19971	3.48908	13.39	2.92248	-0.720114	19.9811	3.69379	-5.02043	16.8214	6.62335	-21.8371	10.7925	2.90278	-12.6937	10.3058	-0.687915	3.89484	6.06903	1.38887	9.71086	7.43244	1.85422	11.2807	0.425395	3.28565	3.65457	0.417659
23	6.20134	6.08489	13.3322	3.80399	3.54619	13.3658	2.78875	-0.963614	19.0863	3.39915	-5.13846	15.7874	6.5525	-20.993	10.4737	2.89711	-11.9414	9.91113	-0.614614	3.49688	6.56579	1.40841	9.12977	7.86815	1.92541	11.3409	0.368162	3.33323	3.72949	0.276523
24	5.88251	5.93709	13.4425	3.42052	3.53024	13.3828	2.67692	-1.15542	18.1963	3.14156	-5.19656	14.7638	6.47505	-20.2654	10.0859	2.89188	-11.4564	9.42593	-0.559874	3.18329	7.0099	1.42625	8.78594	8.22908	1.98413	11.4177	0.2985	3.3713	3.82655	0.11997
25	5.56482	5.75895	13.5644	3.04497	3.4604	13.4314	2.56559	-1.26308	17.2773	2.90129	-5.1714	13.7241	6.41862	-19.8507	9.59777	2.91309	-11.3759	8.82383	-0.513408	3.10542	7.39619	1.46089	8.78161	8.50482	2.03095	11.5097	0.21517	3.40726	3.94524	-0.0525375
26	5.23473	5.57248	13.6872	2.66773	3.35556	13.4986	2.42944	-1.27539	16.3124	2.65504	-5.05986	12.6532	6.40091	-19.8215	9.00155	2.97327	-11.6665	8.11463	-0.465639	3.31532	7.72915	1.51805	9.07326	8.70719	2.06822	11.6116	0.119794	3.4476	4.07978	-0.240384
27	4.87818	5.39545	13.8061	2.27891	3.22939	13.571	2.24773	-1.21208	15.3057	2.38495	-4.88616	11.5538	6.42226	-20.0878	8.32197	3.06744	-12.1531	7.3436	-0.415085	3.73683	8.0261	1.58881	9.50562	8.86669	2.09738	11.7164	0.0162289	3.49431	4.22389	-0.442197
28	4.48795	5.23764	13.919	1.87344	3.0881	13.6378	2.01247	-1.12263	14.2752	2.08453	-4.70473	10.4442	6.46926	-20.4471	7.60773	3.17659	-12.6042	6.57537	-0.364525	4.21424	8.311	1.662	9.89957	9.01863	2.12258	11.8177	-0.0910848	3.54833	4.37271	-0.656473
29	4.06869	5.09859	14.0227	1.45337	2.92975	13.6908	1.73286	-1.06824	13.2407	1.75951	-4.57997	9.34671	6.52256	-20.6863	6.91268	3.27741	-12.8344	5.86792	-0.317606	4.59667	8.60488	1.7358	10.1368	9.18755	2.14802	11.9119	-0.199741	3.61314	4.52218	-0.882184
30	3.63455	4.96882	14.1102	1.02682	2.74587	13.7244	1.4311	-1.10358	12.2153	1.42363	-4.56441	8.27661	6.56322	-20.6651	6.27934	3.35163	-12.7584	5.25399	-0.277071	4.80334	8.91893	1.81712	10.1908	9.37896	2.17387	11.9981	-0.311188	3.6935	4.67016	-1.12055
31	3.20471	4.83464	14.1714	0.606327	2.52504	13.7349	1.13458	-1.26008	11.2014	1.09337	-4.68972	7.23887	6.57873	-20.3464	5.72901	3.39224	-12.3822	4.73926	-0.24234	4.83541	9.25218	1.9131	10.1079	9.58268	2.19872	12.0775	-0.429907	3.79196	4.81667	-1.37599
32	2.79913	4.6846	14.197	0.207235	2.25714	13.7223	0.866779	-1.53791	10.1943	0.784848	-4.95906	6.23199	6.56766	-19.7868	5.26282	3.40442	-11.777	4.3115	-0.208703	4.75367	9.59687	2.02584	9.96794	9.78311	2.22129	12.153	-0.561517	3.90669	4.96394	-1.65451
33	2.43275	4.51142	14.1853	-0.156383	1.93522	13.6919	0.64179	-1.90706	9.19207	0.510807	-5.34036	5.25445	6.53623	-19.1007	4.87305	3.40003	-11.0534	3.95156	-0.165597	4.64295	9.94669	2.15586	9.85112	9.96686	2.24226	12.229	-0.710087	4.03415	5.11748	-1.96116
34	2.11077	4.31156	14.1448	-0.475829	1.55581	13.6562	0.463002	-2.31409	8.20233	0.278336	-5.76551	4.30864	6.49247	-18.4179	4.55204	3.39099	-10.3427	3.64093	-0.09722	4.57695	10.3012	2.30904	9.81808	10.1253	2.26643	12.3114	-0.876018	4.1749	5.28473	-2.29901
35	1.82862	4.08417	14.0938	-0.750155	1.11904	13.6314	0.324786	-2.69327	7.24286	0.0873096	-6.14763	3.40037	6.44189	-17.8487	4.29579	3.38465	-9.76782	3.36617	0.00793185	4.5979	10.664	2.49757	9.90174	10.2545	2.29654	12.4047	-1.05951	4.33511	5.47138	-2.67002
36	1.57551	3.82984	14.0555	-0.986345	0.627943	13.63	0.215705	-2.98562	6.33576	-0.0702729	-6.41504	2.53424	6.38632	-17.4528	4.10353	3.38173	-9.39634	3.12294	0.150989	4.70679	11.0386	2.73209	10.0971	10.3553	2.33057	12.5102	-1.26339	4.52196	5.67818	-3.07625
37	1.33741	3.55056	14.0484	-1.19497	0.0879171	13.6544	0.120284	-3.15897	5.49772	-0.207241	-6.53771	1.70955	6.32454	-17.2237	3.977	3.37748	-9.21359	2.91756	0.32807	4.86632	11.4261	3.01583	10.3609	10.433	2.36802	12.6266	-1.49222	4.74023	5.90072	-3.52125
38	1.10176	3.24927	14.0801	-1.38542	-0.493216	13.696	0.0243548	-3.21577	4.73329	-0.337733	-6.53289	0.919789	6.25339	-17.0987	3.91931	3.36382	-9.14448	2.76611	0.536851	5.01844	11.8236	3.34755	10.6383	10.4946	2.41592	12.7509	-1.75084	4.99182	6.12953	-4.01114
39	0.862823	2.92969	14.1445	-1.56392	-1.10597	13.739	-0.0805811	-3.18764	4.03145	-0.47505	-6.45196	0.156626	6.17098	-16.9961	3.9311	3.3308	-9.09101	2.69088	0.778143	5.11386	12.2244	3.72531	10.8885	10.5458	2.4866	12.8801	-2.04412	5.27562	6.34911	-4.55415
40	0.621985	2.59558	14.2256	-1.73396	-1.74035	13.7672	-0.198101	-3.12045	3.36865	-0.630521	-6.3572	-0.584621	6.0788	-16.8538	4.00831	3.26918	-8.96265	2.7154	1.0556	5.13446	12.6188	4.14862	11.0917	10.5891	2.59191	13.013	-2.37746	5.59026	6.5399	-5.15845
41	0.384686	2.24908	14.3056	-1.8973	-2.38681	13.7703	-0.328839	-3.05629	2.72018	-0.81168	-6.29809	-1.29972	5.98049	-16.6459	4.14495	3.17221	-8.70845	2.86083	1.37496	5.09622	12.9958	4.62057	11.2562	10.6216	2.73986	13.1479	-2.75707	5.93762	6.68194	-5.83224
42	0.157471	1.89077	14.3715	-2.05454	-3.03568	13.7465	-0.470838	-3.02335	2.07069	-1.02104	-6.2998	-1.97597	5.87842	-16.3781	4.33872	3.03432	-8.32771	3.1427	1.74441	5.03681	13.3447	5.14656	11.413	10.6326	2.93583	13.2797	-3.18949	6.32199	6.75825	-6.58626
43	-0.0541996	1.52012	14.4177	-2.20577	-3.67588	13.7012	-0.621164	-3.03345	1.41889	-1.25721	-6.36188	-2.59865	5.77198	-16.0731	4.59472	2.85057	-7.85298	3.56886	2.1753	5.00049	13.6556	5.7319	11.594	10.6068	3.18571	13.3985	-3.68178	6.74941	6.75834	-7.43482
44	-0.246037	1.13463	14.4456	-2.35007	-4.29405	13.642	-0.776413	-3.08232	0.77654	-1.51617	-6.46559	-3.15936	5.65746	-15.7523	4.92517	2.61818	-7.33272	4.13834	2.67799	5.02134	13.9183	6.38241	11.8199	10.5272	3.4957	13.4898	-4.24284	7.22896	6.67887	-8.39392
45	-0.413802	0.730888	14.4609	-2.48688	-4.87581	13.5741	-0.93215	-3.15612	0.162665	-1.7937	-6.58737	-3.65999	5.52881	-15.4241	5.34725	2.33692	-6.81854	4.84186	3.25972	5.11424	14.123	7.10206	12.1029	10.3759	3.87276	13.5371	-4.88411	7.76867	6.52264	-9.47985
46	-0.553709	0.307905	14.47	-2.62092	-5.40725	13.4988	-1.08523	-3.24187	-0.404024	-2.09192	-6.71241	-4.11078	5.37954	-15.0843	5.87914	2.00914	-6.35243	5.66498	3.92447	5.27707	14.26	7.88941	12.4499	10.1342	4.32315	13.5276	-5.61917	8.37112	6.29759	-10.7083
47	-0.665828	-0.129824	14.4777	-2.76401	-5.87608	13.414	-1.23654	-3.33318	-0.910111	-2.42114	-6.83878	-4.52479	5.20277	-14.7277	6.53545	1.63761	-5.96999	6.59343	4.67541	5.50168	14.3198	8.74127	12.8724	9.78291	4.8519	13.4555	-6.46227	9.03463	6.01452	-12.0939
48	-0.758713	-0.570915	14.4868	-2.93086	-6.27189	13.3177	-1.39465	-3.429	-1.34968	-2.79348	-6.97141	-4.91045	4.99071	-14.3653	7.32508	1.22347	-5.69712	7.61874	5.52364	5.78515	14.2918	9.65207	13.3794	9.3011	5.46755	13.3235	-7.42694	9.75569	5.68604	-13.6529
49	-0.848535	-0.996364	14.4991	-3.13407	-6.58459	13.2122	-1.57478	-3.53342	-1.7232	-3.21552	-7.11478	-5.26412	4.73559	-14.0271	8.25238	0.766734	-5.55453	8.74266	6.49082	6.13216	14.1631	10.6072	13.9745	8.66483	6.18446	13.1432	-8.52636	10.527	5.32585	-15.4073
50	-0.953778	-1.38155	14.5172	-3.38239	-6.80412	13.1068	-1.79356	-3.65331	-2.03347	-3.68574	-7.26439	-5.56643	4.43346	-13.7633	9.31854	0.267705	-5.57453	9.9792	7.60104	6.55888	13.9148	11.5773	14.6648	7.84367	7.01949	12.9326	-9.77658	11.3329	4.94769	-17.3901
51	-1.09184	-1.70171	14.5432	-3.68228	-6.92288	13.0157	-2.06532	-3.79122	-2.28161	-4.1968	-7.40327	-5.78448	4.08893	-13.6442	10.5251	-0.272466	-5.80506	11.3538	8.86862	7.09814	13.5137	12.5174	15.4622	6.79944	7.98729	12.7128	-11.2021	12.1486	4.5667	-19.6451
52	-1.27744	-1.93588	14.5778	-4.03765	-6.93861	12.9517	-2.4018	-3.93944	-2.46388	-4.73906	-7.51159	-5.87886	3.71806	-13.7543	11.8779	-0.848847	-6.2974	12.9012	10.2845	7.79653	12.9071	13.3668	16.3801	5.48971	9.09358	12.504	-12.8415	12.9425	4.20222	-22.2222
53	-1.52165	-2.06845	14.6198	-4.44805	-6.85632	12.9216	-2.81265	-4.07904	-2.56899	-5.30367	-7.57749	-5.81014	3.34548	-14.1875	13.3918	-1.44663	-7.09264	14.6609	11.811	8.71229	12.0192	14.0414	17.4299	3.87394	10.3307	12.3237	-14.752	13.674	3.87942	-25.1716
54	-1.83195	-2.09098	14.665	-4.90677	-6.68876	12.9249	-3.30433	-4.18525	-2.57669	-5.88427	-7.59914	-5.54128	2.99847	-15.0294	15.0942	-2.03912	-8.21344	16.6707	13.3686	9.90464	10.7573	14.432	18.6164	1.92164	11.6686	12.186	-17.0105	14.2958	3.62525	-28.5371
55	-2.21148	-2.00691	14.7061	-5.39962	-6.45454	12.9575	-3.87899	-4.23455	-2.45871	-6.47493	-7.5786	-5.03912	2.70331	-16.3272	17.023	-2.59332	-9.64671	18.9578	14.8195	11.407	9.03371	14.415	19.9194	-0.370669	13.0441	12.103	-19.7058	14.7565	3.45632	-32.3479
56	-2.65597	-1.83349	14.7324	-5.90783	-6.1765	13.0149	-4.53279	-4.21115	-2.18331	-7.06752	-7.51314	-4.27987	2.4837	-18.0663	19.2173	-3.08188	-11.3109	21.5302	15.97	13.198	6.79942	13.8739	21.2601	-2.95559	14.3619	12.089	-22.9221	15.001	3.36469	-36.6077
57	-3.15271	-1.59703	14.7334	-6.4119	-5.88213	13.0928	-5.25419	-4.11118	-1.71938	-7.64828	-7.39059	-3.25689	2.35631	-20.164	21.7031	-3.49582	-13.0283	24.3744	16.593	15.187	4.07401	12.7516	22.4755	-5.72875	15.5011	12.153	-26.7226	14.9859	3.31465	-41.2858
58	-3.68279	-1.32644	14.7062	-6.89215	-5.60317	13.189	-6.02307	-3.93954	-1.03708	-8.19368	-7.19558	-1.98182	2.32443	-22.4553	24.4798	-3.85089	-14.5382	27.4663	16.4639	17.197	0.966105	11.1146	23.3348	-8.55243	16.3236	12.2842	-31.1354	14.7087	3.26305	-46.305
59	-4.22331	-1.04988	14.6598	-7.33002	-5.37007	13.3007	-6.81001	-3.70202	-0.111899	-8.67356	-6.92698	-0.480909	2.37519	-24.6789	27.5199	-4.18328	-15.5558	30.7867	15.4324	18.9523	-2.32663	9.18197	23.5937	-11.2954	16.7021	12.4511	-36.1329	14.2296	3.19531	-51.5321
60	-4.75043	-0.797356	14.6104	-7.70807	-5.2048	13.4194	-7.57846	-3.4004	1.06872	-9.05708	-6.61022	1.20734	2.48203	-26.4974	30.7826	-4.53722	-15.885	34.3128	13.516	20.1166	-5.55487	7.27309	23.0885	-13.8744	16.567	12.6185	-41.5996	13.6699	3.14887	-56.7861
61	-5.24225	-0.60059	14.5732	-8.00877	-5.11913	13.5302	-8.28968	-3.04044	2.50021	-9.31461	-6.28979	3.03489	2.61014	-27.567	34.2317	-4.95423	-15.5324	37.9883	10.9681	20.3822	-8.48303	5.6934	21.8339	-16.2609	15.9555	12.7783	-47.3017	13.1803	3.20117	-61.8604
62	-5.67751	-0.487244	14.5543	-8.21593	-5.11595	13.615	-8.905	-2.64722	4.15799	-9.41822	-6.01016	4.9476	2.71693	-27.6526	37.8425	-5.46578	-14.726	41.7094	8.26533	19.5784	-10.9406	4.6644	20.0367	-18.4298	15.04	12.9824	-52.8805	12.9206	3.43896	-66.5203
63	-6.03349	-0.475677	14.5471	-8.31801	-5.18963	13.6572	-9.38539	-2.26892	5.998	-9.34455	-5.80096	6.89012	2.74853	-26.7515	41.5845	-6.08489	-13.8137	45.3494	5.9756	17.748	-12.8287	4.30705	18.0081	-20.2688	14.1026	13.351	-57.8987	13.0237	3.93388	-70.4745
64	-6.28895	-0.573076	14.5358	-8.31091	-5.32631	13.6475	-9.69423	-1.96013	7.96317	-9.08172	-5.67342	8.81435	2.64682	-25.147	45.3886	-6.79689	-13.115	48.8003	4.55291	15.1486	-14.0839	4.55425	16.0501	-21.5266	13.4444	14.0404	-61.9366	13.4609	4.71349	-73.396
65	-6.42982	-0.776676	14.5027	-8.19942	-5.50413	13.5878	-9.804	-1.75902	9.99401	-8.63781	-5.62579	10.6891	2.36913	-23.3294	49.1328	-7.55927	-12.8248	51.9932	4.11237	12.1811	-14.6309	5.06322	14.3916	-21.9002	13.2042	15.1761	-64.7069	13.9256	5.73086	-75.0394
66	-6.45228	-1.0738	14.4349	-7.99764	-5.69592	13.4915	-9.70346	-1.68041	12.0378	-8.04381	-5.64694	12.505	1.90775	-21.8183	52.6617	-8.31378	-13.0037	54.8865	4.30197	9.28708	-14.4039	5.34203	13.1729	-21.2394	13.1907	16.7763	-66.1472	13.9673	6.86696	-75.3829
67	-6.36267	-1.44147	14.3272	-7.72719	-5.87389	13.382	-9.40331	-1.72115	14.0544	-7.3473	-5.7134	14.2697	1.2937	-20.9863	55.8273	-8.99965	-13.6124	57.4435	4.49034	6.84491	-13.4604	5.06277	12.4399	-19.6907	12.9807	18.7181	-66.4387	13.3172	7.98162	-74.6614
68	-6.17471	-1.84864	14.1828	-7.41267	-6.01327	13.2862	-8.93499	-1.86574	16.0183	-6.60046	-5.7904	15.9975	0.58147	-20.963	58.5262	-9.56298	-14.5451	59.6286	4.18221	5.08703	-12.0302	4.25142	12.1432	-17.6333	12.2445	20.7847	-65.9195	12.0679	8.97758	-73.246
69	-5.9059	-2.26124	14.0119	-7.07619	-6.09515	13.2274	-8.34309	-2.08504	17.9163	-5.84922	-5.84264	17.6992	-0.165366	-21.6466	60.7163	-9.96436	-15.6622	61.419	3.29246	4.05757	-10.4156	3.19466	12.1595	-15.4743	10.9757	22.7674	-64.9242	10.559	9.82625	-71.4646
70	-5.57626	-2.64797	13.8318	-6.73449	-6.1095	13.2185	-7.67774	-2.33095	19.7443	-5.12868	-5.84302	19.3768	-0.87351	-22.7973	62.4073	-10.1804	-16.8252	62.8122	2.08099	3.63813	-8.85148	2.20006	12.3469	-13.4774	9.43808	24.5343	-63.6565	9.12402	10.5405	-69.4999
71	-5.20647	-2.98363	13.6639	-6.39763	-6.05693	13.2596	-6.98683	-2.54365	21.5022	-4.46153	-5.77829	21.023	-1.4611	-24.1495	63.6347	-10.2046	-17.9293	63.8207	0.881503	3.63694	-7.43846	1.42821	12.606	-11.7212	7.92902	26.025	-62.1709	7.92593	11.1316	-67.3992
72	-4.81404	-3.24933	13.528	-6.06854	-5.94759	13.3402	-6.30952	-2.67176	23.1875	-3.85737	-5.65226	22.6249	-1.85433	-25.5036	64.4319	-10.0508	-18.9107	64.4629	-0.105489	3.89392	-6.16491	0.877885	12.9012	-10.1562	6.60575	27.2124	-60.4342	6.95042	11.5905	-65.1376
73	-4.41113	-3.43332	13.4367	-5.74374	-5.79783	13.4438	-5.67279	-2.68756	24.7924	-3.3139	-5.48323	24.1673	-2.00787	-26.7604	64.8153	-9.75211	-19.7304	64.7554	-0.84743	4.32817	-4.96759	0.46992	13.229	-8.69255	5.4693	28.0848	-58.3981	6.09968	11.8989	-62.6745
74	-4.00712	-3.53356	13.3942	-5.41437	-5.62594	13.5563	-5.09319	-2.58294	26.3091	-2.81906	-5.29527	25.6397	-1.91068	-27.8964	64.7878	-9.35041	-20.3556	64.7142	-1.39978	4.90628	-3.78791	0.147508	13.5677	-7.26521	4.45068	28.6529	-56.0381	5.30264	12.0576	-59.9816
75	-3.60972	-3.55859	13.398	-5.06984	-5.4489	13.6702	-4.57859	-2.35911	27.7331	-2.35656	-5.1072	27.0389	-1.57815	-28.9123	64.3515	-8.88165	-20.7575	64.3567	-1.80771	5.57988	-2.60636	-0.0793925	13.8548	-5.85626	3.50865	28.9632	-53.3555	4.56614	12.1036	-57.046
76	-3.22105	-3.5244	13.4406	-4.70222	-5.27974	13.7819	-4.127	-2.02685	29.0638	-1.91276	-4.93537	28.3661	-1.04347	-29.7964	63.5178	-8.37496	-20.9169	63.7006	-2.06364	6.25003	-1.44599	-0.164784	14.0037	-4.47921	2.66881	29.0982	-50.3639	3.94483	12.1031	-53.8677
77	-2.83599	-3.44799	13.5097	-4.30965	-5.12491	13.8881	-3.72957	-1.6137	30.3022	-1.48273	-4.79666	29.6215	-0.353288	-30.5129	62.3116	-7.85364	-20.8364	62.7609	-2.13097	6.77857	-0.349864	-0.0914546	13.9448	-3.15276	1.99334	29.1584	-47.0817	3.47313	12.1267	-50.4623
78	-2.44537	-3.34261	13.5911	-3.89945	-4.98358	13.9837	-3.37604	-1.16382	31.4496	-1.0742	-4.70438	30.8014	0.436328	-31.015	60.7687	-7.33395	-20.5492	61.5474	-1.99705	7.03268	0.648088	0.0980543	13.6576	-1.89113	1.52144	29.2329	-43.538	3.12967	12.2263	-46.8663
79	-2.04162	-3.21568	13.6718	-3.4839	-4.84741	14.0606	-3.05895	-0.727493	32.5069	-0.703182	-4.66914	31.8965	1.2691	-31.2667	58.9288	-6.8261	-20.1095	60.0642	-1.70297	6.92769	1.53924	0.327954	13.1715	-0.711378	1.23643	29.3788	-39.7787	2.85919	12.4254	-43.1313
80	-1.62361	-3.06801	13.7425	-3.07752	-4.70493	14.111	-2.77655	-0.347017	33.4722	-0.388434	-4.69468	32.8931	2.0989	-31.2648	56.8225	-6.33274	-19.5754	58.3098	-1.3261	6.45016	2.3357	0.529959	12.5444	0.36333	1.08038	29.6157	-35.857	2.6095	12.7214	-39.3102
81	-1.19734	-2.89404	13.7963	-2.69544	-4.54751	14.1298	-2.53315	-0.0515774	34.3354	-0.14623	-4.77255	33.7761	2.89114	-31.0553	54.4617	-5.84764	-18.998	56.2788	-0.93697	5.66175	3.05145	0.65862	11.8437	1.31038	0.994578	29.9349	-31.8178	2.34445	13.0924	-35.4468
82	-0.774259	-2.68399	13.8283	-2.34904	-4.3707	14.1185	-2.3387	0.137134	35.0778	0.0144264	-4.88159	34.5321	3.61494	-30.7315	51.8385	-5.35519	-18.4251	53.9626	-0.570318	4.68938	3.6865	0.6893	11.1403	2.11517	0.946767	30.3086	-27.6911	2.04102	13.5033	-31.5696
