Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
17	4.30157	0.102848	3.59716	2.40872	-0.975644	3.67164	6.49087	-4.80242	13.36	3.76465	-11.4858	13.2122	0.857224	-17.1716	11.2441	1.33015	-13.725	12.0471	-1.59415	7.78737	2.77435	-1.64674	12.5786	3.46188	1.38162	12.7116	0.54013	1.96797	12.7544	0.465653
18	4.16451	0.139493	3.6989	2.31361	-0.78517	3.7803	6.48477	-4.95144	12.4251	3.74512	-11.6852	12.1564	0.811511	-16.6984	10.8337	1.41692	-13.3248	11.3554	-1.54642	7.58928	3.33631	-1.57302	12.359	3.84768	1.33066	12.6756	0.474949	1.96736	12.7021	0.38957
19	3.97347	0.130345	3.77219	2.15122	-0.607537	3.87303	6.44002	-5.02878	11.4392	3.66967	-11.8801	11.052	0.757924	-16.3152	10.3669	1.50128	-12.9904	10.5684	-1.49063	7.44841	3.859	-1.50117	12.2127	4.16543	1.28948	12.6568	0.413557	1.97365	12.6616	0.309272
20	3.74958	0.0808319	3.81046	1.94906	-0.458334	3.94307	6.38008	-5.1108	10.3835	3.58042	-12.1015	9.88014	0.678596	-15.9312	9.82124	1.56388	-12.6816	9.66655	-1.42566	7.33639	4.33113	-1.4289	12.1266	4.40779	1.2594	12.6575	0.355234	1.98579	12.6415	0.225184
21	3.5137	-0.00675731	3.8163	1.72882	-0.349272	3.99011	6.31984	-5.25079	9.25839	3.50331	-12.3572	8.63173	0.571464	-15.4845	9.18942	1.60444	-12.3852	8.63504	-1.35075	7.24149	4.74482	-1.35672	12.0985	4.57049	1.24355	12.6741	0.297207	2.00344	12.6452	0.13911
22	3.28578	-0.12811	3.80135	1.50359	-0.285658	4.01861	6.26833	-5.47554	8.08803	3.44317	-12.643	7.31218	0.447229	-14.9575	8.48546	1.6372	-12.1139	7.47572	-1.26751	7.17254	5.10247	-1.28326	12.1465	4.65592	1.24166	12.6988	0.237969	2.02787	12.6675	0.054322
23	3.07876	-0.274505	3.78237	1.27791	-0.266808	4.03576	6.22735	-5.79638	6.90766	3.38778	-12.9594	5.93941	0.320579	-14.3451	7.73552	1.68144	-11.8578	6.21188	-1.17933	7.13055	5.41854	-1.20158	12.2711	4.67617	1.24859	12.7265	0.18088	2.06437	12.6985	-0.0232632
24	2.89318	-0.43438	3.77397	1.04921	-0.28872	4.04979	6.18844	-6.17948	5.74012	3.31627	-13.3112	4.53687	0.209387	-13.6747	6.95749	1.75543	-11.5774	4.88018	-1.08825	7.10073	5.71036	-1.1027	12.4396	4.6526	1.25884	12.7552	0.131107	2.11901	12.7326	-0.085446
25	2.72017	-0.594691	3.78534	0.814365	-0.341842	4.07341	6.13774	-6.57048	4.59286	3.21236	-13.6853	3.13339	0.127448	-12.9941	6.1581	1.87414	-11.2761	3.5202	-0.990813	7.0657	5.99101	-0.979241	12.6246	4.60921	1.27245	12.785	0.0930135	2.19562	12.7765	-0.127206
26	2.54893	-0.741949	3.82121	0.572715	-0.412754	4.12184	6.06356	-6.93376	3.46697	3.07159	-14.0561	1.7663	0.0794435	-12.3492	5.34044	2.04163	-11.0246	2.17796	-0.872469	7.02126	6.26703	-0.825876	12.8428	4.56696	1.30045	12.8173	0.0698708	2.29572	12.8414	-0.152865
27	2.37431	-0.863731	3.88286	0.326697	-0.490012	4.20616	5.96326	-7.24609	2.36104	2.90076	-14.4013	0.481369	0.0642804	-11.798	4.50824	2.24367	-10.9037	0.918173	-0.716457	6.9821	6.53989	-0.640568	13.1334	4.55067	1.35616	12.8587	0.0606512	2.41376	12.9301	-0.173925
28	2.19887	-0.952456	3.97004	0.0852276	-0.567856	4.32923	5.84547	-7.49719	1.27941	2.71653	-14.7045	-0.671931	0.0751773	-11.3933	3.67448	2.4494	-10.9339	-0.174202	-0.520655	6.97135	6.81132	-0.426964	13.4971	4.59669	1.439	12.9178	0.0575646	2.53327	13.0382	-0.202384
29	2.02771	-1.01091	4.08251	-0.134967	-0.646234	4.48469	5.7244	-7.68392	0.238088	2.54191	-14.9543	-1.65073	0.0997569	-11.1525	2.86797	2.62335	-11.0486	-1.01232	-0.297873	7.00279	7.08358	-0.198086	13.8626	4.74469	1.53688	12.9937	0.0454331	2.63033	13.1591	-0.248326
30	1.86688	-1.04892	4.21825	-0.313503	-0.727089	4.65881	5.61398	-7.81481	-0.74029	2.40022	-15.1465	-2.43327	0.12335	-11.0347	2.12998	2.73812	-11.1311	-1.53759	-0.0619862	7.06314	7.35929	0.0314144	14.1224	5.01918	1.64085	13.074	0.00699346	2.68758	13.285	-0.319814
31	1.72174	-1.07667	4.37304	-0.435092	-0.808263	4.83501	5.52057	-7.9076	-1.63631	2.3078	-15.2873	-3.03175	0.135793	-10.9591	1.50209	2.78219	-11.087	-1.74678	0.170262	7.1128	7.64317	0.260527	14.1985	5.4164	1.74087	13.1432	-0.0736562	2.70986	13.408	-0.419015
32	1.59501	-1.10138	4.54181	-0.496222	-0.878176	4.99918	5.44343	-7.97672	-2.44031	2.26969	-15.3888	-3.49469	0.132532	-10.8604	1.01321	2.76208	-10.898	-1.70051	0.375101	7.11738	7.94417	0.503429	14.0828	5.90304	1.81654	13.1921	-0.207897	2.72379	13.5223	-0.542575
33	1.48621	-1.12616	4.7202	-0.509069	-0.919382	5.14478	5.37838	-8.03272	-3.15452	2.27645	-15.4553	-3.89256	0.11331	-10.7174	0.671276	2.69792	-10.6251	-1.50462	0.52953	7.0674	8.27898	0.773596	13.827	6.42839	1.84112	13.2234	-0.393195	2.75819	13.626	-0.688481
34	1.39234	-1.14947	4.90641	-0.495471	-0.914997	5.27184	5.32226	-8.0807	-3.78983	2.30951	-15.4834	-4.29808	0.0795923	-10.5481	0.462473	2.61504	-10.3652	-1.27458	0.633658	6.97074	8.66596	1.07089	13.5054	6.9443	1.80613	13.2528	-0.608802	2.82526	13.7225	-0.858843
35	1.31251	-1.16515	5.0996	-0.475802	-0.853172	5.38213	5.27613	-8.12322	-4.36563	2.35108	-15.4736	-4.77019	0.0347027	-10.3846	0.355106	2.53704	-10.1992	-1.10318	0.734108	6.8395	9.11073	1.3862	13.185	7.41784	1.74992	13.2999	-0.822203	2.92233	13.8153	-1.05627
36	1.24898	-1.16806	5.29766	-0.462606	-0.730137	5.47608	5.24326	-8.16224	-4.9087	2.38939	-15.4394	-5.34469	-0.0167335	-10.2428	0.308505	2.48161	-10.1637	-1.04356	0.886323	6.68074	9.59799	1.71517	12.913	7.83135	1.72666	13.3744	-1.0136	3.04698	13.9046	-1.2809
37	1.20581	-1.15704	5.49524	-0.458992	-0.552492	5.55261	5.22788	-8.20066	-5.44923	2.41999	-15.4059	-6.03087	-0.0712165	-10.1176	0.284372	2.45729	-10.2487	-1.10422	1.10668	6.49947	10.0982	2.06297	12.7153	8.18052	1.75978	13.4716	-1.19129	3.20317	13.9866	-1.53165
38	1.18485	-1.13566	5.68391	-0.45868	-0.337006	5.6098	5.23003	-8.23733	-6.01569	2.44705	-15.3999	-6.81475	-0.124825	-10.0039	0.254007	2.46166	-10.4099	-1.25732	1.37473	6.30981	10.5798	2.43572	12.5974	8.47052	1.83905	13.577	-1.38218	3.39404	14.0555	-1.81022
39	1.18502	-1.10917	5.85248	-0.448749	-0.107477	5.64507	5.24615	-8.27338	-6.63147	2.48182	-15.444	-7.66864	-0.174474	-9.90543	0.200618	2.48322	-10.5879	-1.45678	1.67135	6.13639	11.0167	2.83567	12.5511	8.70946	1.95207	13.6774	-1.61209	3.61793	14.1071	-2.12201
40	1.20446	-1.08014	5.98738	-0.415392	0.107764	5.65617	5.27367	-8.32041	-7.3127	2.53671	-15.5486	-8.56146	-0.220375	-9.82888	0.121055	2.50606	-10.7325	-1.65477	2.00004	6.00468	11.3932	3.26596	12.5656	8.90344	2.10218	13.769	-1.89423	3.87317	14.1418	-2.47376
41	1.23985	-1.04913	6.07316	-0.34817	0.279442	5.64156	5.30792	-8.39776	-8.06882	2.61982	-15.7098	-9.46668	-0.263918	-9.77481	0.0270281	2.51517	-10.8165	-1.81235	2.37198	5.93145	11.707	3.73304	12.6338	9.05308	2.29526	13.8545	-2.23335	4.16205	14.166	-2.87297
42	1.28483	-1.01829	6.09486	-0.242955	0.384605	5.5992	5.3408	-8.52433	-8.9014	2.7312	-15.9174	-10.3686	-0.308183	-9.73334	-0.0563342	2.50072	-10.832	-1.90345	2.79215	5.92059	11.9643	4.24263	12.7517	9.1545	2.53033	13.9393	-2.63373	4.48836	14.1899	-3.32852
43	1.33119	-0.993607	6.04533	-0.105459	0.409634	5.52859	5.36276	-8.70827	-9.79838	2.85888	-16.1598	-11.2589	-0.358524	-9.69262	-0.0945885	2.45853	-10.7807	-1.91082	3.26394	5.9663	12.1719	4.79689	12.914	9.20361	2.80725	14.0278	-3.10236	4.85486	14.2221	-3.85018
44	1.37274	-0.984951	5.93384	0.05095	0.351937	5.43514	5.36489	-8.94028	-10.7291	2.98187	-16.4219	-12.1284	-0.419441	-9.64529	-0.0509258	2.38823	-10.6677	-1.82177	3.79106	6.05564	12.3333	5.39309	13.1093	9.19702	3.13093	14.1228	-3.64828	5.26343	14.2652	-4.44905
45	1.40994	-1.00392	5.78762	0.20924	0.22235	5.33171	5.3429	-9.1913	-11.6483	3.07627	-16.6841	-12.9642	-0.492115	-9.59387	0.106805	2.2918	-10.5012	-1.62811	4.37385	6.17269	12.4481	6.02413	13.3186	9.13233	3.50839	14.2236	-4.28243	5.71566	14.3134	-5.13772
46	1.4499	-1.06001	5.64164	0.350716	0.0414488	5.23565	5.30075	-9.42419	-12.5077	3.11989	-16.9191	-13.7525	-0.578044	-9.55665	0.40298	2.17089	-10.3055	-1.32797	5.01041	6.31314	12.5125	6.68384	13.529	9.00617	3.94535	14.3255	-5.01716	6.21463	14.3521	-5.92865
47	1.49949	-1.1549	5.52411	0.459169	-0.16407	5.15961	5.24453	-9.61578	-13.2724	3.09853	-17.1037	-14.486	-0.680523	-9.55124	0.850025	2.02427	-10.1202	-0.927086	5.69972	6.48402	12.5181	7.37245	13.7492	8.80964	4.44639	14.4191	-5.8646	6.76614	14.3592	-6.83287
48	1.55682	-1.2776	5.44781	0.522462	-0.365549	5.10386	5.16913	-9.77175	-13.9308	3.00455	-17.2368	-15.1702	-0.79951	-9.57458	1.44552	1.84999	-9.98225	-0.436324	6.43984	6.69358	12.4527	8.09716	14.0086	8.52571	5.01316	14.4888	-6.83583	7.37824	14.3096	-7.86091
49	1.61014	-1.40581	5.41	0.531077	-0.541609	5.05694	5.05617	-9.91965	-14.4939	2.83025	-17.3415	-15.8208	-0.929856	-9.60783	2.17663	1.64845	-9.90051	0.135607	7.22196	6.94917	12.302	8.86239	14.3354	8.13458	5.63957	14.5134	-7.94389	8.05547	14.1838	-9.02508
50	1.64127	-1.5144	5.39861	0.479034	-0.68589	5.00401	4.88453	-10.0829	-14.9828	2.56799	-17.4477	-16.4516	-1.06647	-9.64298	3.02769	1.42249	-9.85702	0.787012	8.02142	7.25708	12.0502	9.65644	14.7408	7.621	6.30546	14.4757	-9.20788	8.79055	13.9745	-10.3412
51	1.62593	-1.58351	5.39888	0.36416	-0.804538	4.93995	4.63839	-10.2643	-15.4141	2.21431	-17.567	-17.0588	-1.21042	-9.70022	3.98813	1.17437	-9.84137	1.52566	8.80161	7.61935	11.6788	10.448	15.2219	6.97492	6.98272	14.3729	-10.6525	9.56249	13.6903	-11.8295
52	1.53234	-1.60064	5.39625	0.18379	-0.902461	4.8758	4.30203	-10.4548	-15.7936	1.77063	-17.6883	-17.6107	-1.36601	-9.81431	5.06008	0.90344	-9.86808	2.37176	9.52615	8.03205	11.1644	11.1864	15.7623	6.19181	7.64927	14.2151	-12.3084	10.3367	13.3523	-13.5159
53	1.33223	-1.55597	5.37931	-0.0702592	-0.968032	4.82887	3.86257	-10.6557	-16.1132	1.23981	-17.8057	-18.0596	-1.53179	-10.0102	6.26281	0.609316	-9.96092	3.36211	10.1506	8.4838	10.48	11.8095	16.3287	5.27449	8.28441	14.0222	-14.2159	11.0718	12.9936	-15.4317
54	1.03015	-1.43544	5.34209	-0.403914	-0.969688	4.80374	3.33272	-10.8844	-16.3524	0.628857	-17.9435	-18.3662	-1.68885	-10.3065	7.63331	0.301038	-10.1413	4.55107	10.6127	8.95916	9.59917	12.2658	16.8799	4.2287	8.86243	13.8328	-16.4253	11.7429	12.6652	-17.6082
55	0.6722	-1.22069	5.2747	-0.809147	-0.8712	4.78163	2.75668	-11.1641	-16.4906	-0.0487304	-18.1418	-18.5137	-1.8015	-10.7571	9.22076	-0.0016548	-10.4473	6.00394	10.8455	9.47786	8.48924	12.5217	17.4068	3.05305	9.35912	13.6991	-18.9917	12.3469	12.4197	-20.0733
56	0.303545	-0.901393	5.15349	-1.26718	-0.65626	4.72499	2.16584	-11.5096	-16.5181	-0.783115	-18.4259	-18.5051	-1.83072	-11.461	11.0744	-0.277727	-10.9275	7.78279	10.7877	10.1148	7.10249	12.5388	17.946	1.73062	9.75791	13.6612	-21.9721	12.8806	12.2804	-22.8628
57	-0.062475	-0.489463	4.95336	-1.75097	-0.344295	4.59514	1.54718	-11.9047	-16.4264	-1.56994	-18.7789	-18.35	-1.7408	-12.5066	13.2351	-0.508395	-11.6147	9.93265	10.3952	10.9334	5.39415	12.2632	18.5381	0.228907	10.0673	13.7385	-25.4132	13.339	12.2394	-26.0281
58	-0.425813	-0.0219469	4.67348	-2.22657	0.0124768	4.37645	0.867788	-12.2786	-16.1921	-2.40359	-19.1324	-18.0429	-1.49978	-13.9347	15.7292	-0.680113	-12.5348	12.4716	9.66328	11.9267	3.34901	11.6455	19.2097	-1.49617	10.3388	13.9363	-29.3285	13.7301	12.2707	-29.6246
59	-0.777607	0.448487	4.34765	-2.666	0.346014	4.08847	0.109452	-12.5286	-15.7715	-3.28109	-19.3958	-17.5513	-1.08903	-15.7279	18.5624	-0.795211	-13.6968	15.3857	8.6564	13.02	0.996245	10.6596	19.9742	-3.48559	10.6704	14.2533	-33.6728	14.0723	12.3296	-33.6914
60	-1.10655	0.86739	4.02775	-3.05887	0.593127	3.77851	-0.724918	-12.5842	-15.1119	-4.20615	-19.4927	-16.8239	-0.522975	-17.7605	21.7257	-0.87442	-15.045	18.6336	7.4948	14.0816	-1.57748	9.30745	20.8035	-5.73916	11.1662	14.6717	-38.3337	14.373	12.348	-38.2227
61	-1.41388	1.18996	3.75969	-3.40847	0.714516	3.50437	-1.6242	-12.4484	-14.1674	-5.1784	-19.381	-15.8078	0.145497	-19.7412	25.2022	-0.942477	-16.3894	22.1607	6.28343	14.9064	-4.2192	7.62655	21.5602	-8.1613	11.8464	15.1403	-43.1564	14.6022	12.2477	-43.1325
62	-1.70435	1.39095	3.5718	-3.71934	0.704985	3.31436	-2.56679	-12.1856	-12.9088	-6.17756	-19.0719	-14.4642	0.840419	-21.2629	28.9569	-1.01708	-17.3939	25.9161	5.09128	15.2292	-6.73155	5.74128	21.9749	-10.5511	12.6197	15.6003	-47.9577	14.7081	11.9874	-48.2169
63	-1.97071	1.46908	3.47181	-3.98761	0.591294	3.22994	-3.50909	-11.8824	-11.3339	-7.15687	-18.6373	-12.7861	1.47824	-22.0017	32.9158	-1.11855	-17.7245	29.8528	4.01713	14.8341	-8.92772	3.91512	21.7548	-12.6734	13.3739	16.0489	-52.507	14.6894	11.6315	-53.1481
64	-2.19412	1.44267	3.44996	-4.19724	0.42056	3.24167	-4.38987	-11.6099	-9.47605	-8.04848	-18.1894	-10.8112	1.98491	-21.8975	36.9638	-1.28474	-17.2584	33.9096	3.21435	13.676	-10.6532	2.50818	20.7493	-14.334	14.0626	16.5696	-56.5155	14.6534	11.3654	-57.5268
65	-2.3536	1.33883	3.48847	-4.32683	0.242985	3.3202	-5.14895	-11.4019	-7.39788	-8.78585	-17.8389	-8.61673	2.3188	-21.1533	40.9708	-1.56425	-16.1588	37.9998	2.8041	11.8995	-11.7392	1.82761	19.0476	-15.368	14.6708	17.2887	-59.6652	14.7644	11.4041	-60.9635
66	-2.43283	1.18365	3.5697	-4.36321	0.0962008	3.43266	-5.7445	-11.2601	-5.17188	-9.33148	-17.6421	-6.29675	2.47884	-20.1107	44.8194	-1.98128	-14.8007	42.0109	2.76028	9.7902	-11.9947	1.93455	16.9771	-15.5981	15.1221	18.2894	-61.6865	15.0742	11.857	-63.1642
67	-2.4242	1.0005	3.6751	-4.30791	-0.0003452	3.55067	-6.15956	-11.1692	-2.86984	-9.68409	-17.5737	-3.94415	2.49029	-19.1456	48.3992	-2.50252	-13.6387	45.8001	2.89336	7.7327	-11.3338	2.55484	15.0044	-14.9302	15.2754	19.5364	-62.4761	15.4221	12.6612	-64.0395
68	-2.33246	0.812307	3.78309	-4.17471	-0.043052	3.65212	-6.40184	-11.0961	-0.561627	-9.86707	-17.5306	-1.64059	2.39588	-18.5888	51.5929	-3.02609	-13.0632	49.2016	2.97659	6.11305	-9.91514	3.27038	13.5555	-13.5253	15.0304	20.8848	-62.1697	15.584	13.6347	-63.7654
69	-2.17495	0.640007	3.87549	-3.98439	-0.0371712	3.72299	-6.4987	-10.9824	1.6947	-9.91392	-17.3796	0.552552	2.25962	-18.6258	54.3001	-3.41424	-13.2598	52.0791	2.92595	5.16597	-8.09169	3.83605	12.8414	-11.7622	14.4376	22.1663	-61.0609	15.4953	14.5944	-62.6801
70	-1.97744	0.497037	3.94556	-3.75951	0.0111316	3.75823	-6.48835	-10.7507	3.86633	-9.85868	-17.0303	2.60219	2.16809	-19.221	56.4816	-3.55847	-14.1255	54.3879	2.84667	4.87714	-6.21088	4.26293	12.7755	-9.98491	13.6861	23.2626	-59.4316	15.2541	15.4416	-61.0939
71	-1.76088	0.391932	3.9939	-3.52383	0.097256	3.76159	-6.40224	-10.3551	5.94029	-9.73649	-16.4732	4.50678	2.19155	-20.1433	58.1616	-3.42352	-15.3345	56.1734	2.89391	5.0239	-4.47448	4.65827	13.0437	-8.33441	12.968	24.1223	-57.462	14.9697	16.1658	-59.1858
72	-1.53682	0.329832	4.02384	-3.29893	0.216654	3.74491	-6.25848	-9.81432	7.91773	-9.58104	-15.7691	6.29164	2.34521	-21.1092	59.3932	-3.04775	-16.5327	57.5148	3.12712	5.33111	-2.93832	5.07397	13.308	-6.78512	12.3662	24.7403	-55.2447	14.6692	16.7988	-57.0226
73	-1.30938	0.311131	4.04153	-3.09546	0.361553	3.72402	-6.06679	-9.19128	9.8097	-9.41425	-15.012	7.99651	2.59622	-21.9311	60.2254	-2.51599	-17.5159	58.4769	3.49465	5.61882	-1.58418	5.48335	13.3856	-5.26793	11.8616	25.1351	-52.8311	14.3198	17.3758	-54.6215
74	-1.07706	0.33238	4.05586	-2.91162	0.519642	3.71334	-5.83417	-8.54899	11.6298	-9.243	-14.2898	9.66053	2.90394	-22.5539	60.6889	-1.92371	-18.2655	59.0952	3.89901	5.82344	-0.38616	5.8411	13.277	-3.75973	11.399	25.3406	-50.2644	13.8966	17.924	-51.996
75	-0.839164	0.384156	4.0798	-2.73873	0.676443	3.72398	-5.56989	-7.9109	13.3949	-9.06411	-13.6526	11.311	3.25193	-23.0097	60.8024	-1.34029	-18.8646	59.3833	4.26671	5.9353	0.667818	6.13282	13.0664	-2.2964	10.943	25.4108	-47.5773	13.4166	18.4669	-49.1701
76	-0.596838	0.453901	4.12721	-2.56679	0.817644	3.7615	-5.28312	-7.28744	15.1244	-8.86983	-13.0984	12.9562	3.62533	-23.3506	60.5853	-0.787024	-19.4	59.3437	4.57753	5.94819	1.5884	6.3839	12.8178	-0.933513	10.491	25.4172	-44.7772	12.9293	19.0282	-46.1693
77	-0.352601	0.53116	4.20827	-2.39078	0.931658	3.82614	-4.98171	-6.68364	16.8299	-8.65407	-12.5869	14.5858	4.00918	-23.626	60.054	-0.245535	-19.921	58.9745	4.85129	5.85202	2.39765	6.62904	12.5467	0.292826	10.0575	25.431	-41.8454	12.4799	19.6244	-43.0118
78	-0.114232	0.610434	4.32636	-2.2129	1.0143	3.91696	-4.67581	-6.07924	18.5052	-8.4173	-12.0658	16.1796	4.40634	-23.8899	59.212	0.320949	-20.4523	58.2684	5.14595	5.64236	3.12806	6.87569	12.2518	1.374	9.67363	25.5084	-38.7348	12.0777	20.2534	-39.7133
79	0.10316	0.691268	4.47633	-2.03852	1.07098	4.03393	-4.3811	-5.45044	20.1282	-8.1654	-11.4987	17.7146	4.81798	-24.1945	58.0503	0.942893	-21.0219	57.2128	5.52479	5.33405	3.80275	7.09497	11.9524	2.31524	9.37276	25.6772	-35.4009	11.6945	20.8952	-36.2944
80	0.280815	0.774937	4.64555	-1.87394	1.11121	4.17572	-4.11623	-4.79672	21.6681	-7.90651	-10.8806	19.1684	5.22138	-24.5811	56.5543	1.62392	-21.6688	55.7963	5.97846	4.97777	4.41293	7.25111	11.692	3.12074	9.13919	25.92	-31.8605	11.2948	21.5265	-32.7783
81	0.404757	0.858605	4.81834	-1.72623	1.14252	4.33714	-3.89284	-4.13562	23.0913	-7.64982	-10.2391	20.5199	5.57677	-25.0684	54.7101	2.33389	-22.4204	54.0138	6.43871	4.63974	4.92483	7.34765	11.5063	3.79303	8.92119	26.1887	-28.1811	10.875	22.142	-29.1709
