Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
81	-0.995081	4.03483	-0.883757	-0.53088	3.96714	-0.05123	3.27249	-2.76527	20.1011	0.67715	-3.52734	18.3218	-1.22192	-12.6357	55.4705	2.15793	-11.7771	53.13	1.21807	0.260703	5.39005	1.43789	7.93973	5.25093	1.857	7.48211	-29.1695	4.06926	2.15737	-29.5075
82	-0.858967	4.49768	-0.843007	-0.463158	4.37861	-0.02344	3.43086	-2.20239	21.0851	0.662756	-2.72077	19.5197	-0.849406	-13.7095	52.704	2.83951	-12.6982	50.9303	1.23845	-0.234443	5.7301	1.49225	7.5998	5.63089	1.75568	8.37111	-25.1304	3.96547	2.63217	-25.7936
83	-0.735716	4.94732	-0.778247	-0.418796	4.75848	0.019624	3.55288	-1.77896	21.9661	0.600852	-1.99613	20.6396	-0.637896	-14.687	49.6503	3.39711	-13.5014	48.4845	1.27758	-0.659977	5.95576	1.6017	7.30179	5.85588	1.73432	9.17459	-21.0439	3.97646	2.98531	-22.0703
84	-0.628001	5.37489	-0.689734	-0.399462	5.10013	0.072888	3.63426	-1.48933	22.7429	0.496482	-1.39375	21.6667	-0.573921	-15.5026	46.3251	3.79666	-14.1386	45.7979	1.32286	-1.00175	6.06465	1.78717	7.03295	5.93628	1.79033	9.84179	-16.9281	4.12269	3.22207	-18.3347
85	-0.540061	5.76624	-0.581596	-0.405396	5.40392	0.13228	3.67522	-1.31941	23.4102	0.356262	-0.953352	22.5905	-0.638934	-16.0982	42.7404	4.02136	-14.5662	42.8708	1.36768	-1.25058	6.04977	2.04362	6.79249	5.86557	1.92505	10.3312	-12.8022	4.40594	3.34057	-14.5987
86	-0.477466	6.10686	-0.462764	-0.43639	5.67285	0.195358	3.6803	-1.24832	23.9564	0.184816	-0.671434	23.4019	-0.808743	-16.4603	38.9071	4.09851	-14.7895	39.6978	1.4292	-1.39312	5.90009	2.35809	6.60197	5.61762	2.15639	10.6341	-8.68678	4.82448	3.33782	-10.8923
87	-0.444444	6.39588	-0.34673	-0.492356	5.90936	0.259216	3.65316	-1.2707	24.3672	-0.01581	-0.514414	24.0914	-1.05713	-16.6332	34.8444	4.07097	-14.8608	36.2817	1.55688	-1.40502	5.60876	2.72914	6.50103	5.16679	2.52597	10.7858	-4.60031	5.37521	3.21707	-7.25209
88	-0.44509	6.64463	-0.250297	-0.571056	6.12165	0.317634	3.59208	-1.3925	24.6298	-0.24415	-0.464042	24.6479	-1.3524	-16.7157	30.5902	3.96072	-14.8549	32.6442	1.82612	-1.24334	5.17505	3.18462	6.53684	4.49901	3.09466	10.8542	-0.563069	6.064	2.99789	-3.71135
89	-0.484856	6.86712	-0.190379	-0.671002	6.3206	0.358964	3.49306	-1.62267	24.7383	-0.499618	-0.525216	25.0561	-1.66485	-16.8347	26.2103	3.77428	-14.8573	28.8204	2.3263	-0.853217	4.59392	3.74494	6.76729	3.60884	3.93273	10.9177	3.38841	6.88521	2.71273	-0.300586
90	-0.570156	7.07434	-0.181046	-0.794938	6.50986	0.368004	3.35476	-1.96207	24.6978	-0.778308	-0.704616	25.2999	-1.97528	-17.0971	21.8039	3.52031	-14.9563	24.8614	3.14389	-0.200413	3.85011	4.37503	7.25111	2.50794	5.104	11.0424	7.19267	7.78872	2.40152	2.94986
91	-0.706549	7.26877	-0.233357	-0.94634	6.68471	0.330902	3.183	-2.39228	24.5251	-1.06582	-0.988298	25.3685	-2.28154	-17.5444	17.5067	3.2166	-15.2258	20.8483	4.32837	0.691211	2.93454	5.0008	8.00251	1.25699	6.63106	11.2669	10.7717	8.6924	2.11947	6.02367
92	-0.894936	7.44597	-0.356627	-1.12503	6.84266	0.239906	2.99375	-2.89002	24.246	-1.34148	-1.33648	25.2665	-2.6029	-18.1185	13.4805	2.88633	-15.6947	16.9016	5.84067	1.72527	1.87471	5.54902	8.93484	-0.01012	8.44374	11.595	14.0476	9.50845	1.94969	8.93592
93	-1.12887	7.59832	-0.555541	-1.32836	6.98713	0.094904	2.81093	-3.43195	23.8942	-1.58948	-1.69929	25.0229	-2.96165	-18.6811	9.88875	2.55016	-16.3171	13.1764	7.51373	2.75013	0.755837	5.95867	9.85393	-1.10595	10.3468	12.0009	16.9527	10.1488	1.99264	11.7219
94	-1.39552	7.71696	-0.82546	-1.55192	7.12251	-0.094672	2.65909	-3.97573	23.5096	-1.80443	-2.03834	24.6932	-3.35614	-19.1007	6.86991	2.22673	-16.9811	9.84538	9.07254	3.60614	-0.284126	6.17883	10.5248	-1.85156	12.0512	12.4485	19.4297	10.5309	2.33284	14.395
95	-1.67637	7.79365	-1.14909	-1.78893	7.2507	-0.31058	2.5582	-4.45662	23.1333	-1.98821	-2.32625	24.3457	-3.75444	-19.3385	4.52192	1.938	-17.5841	7.06895	10.2493	4.17706	-1.09403	6.1853	10.7776	-2.15317	13.2962	12.921	21.4352	10.6125	3.00598	16.9018
96	-1.94626	7.82652	-1.49661	-2.02722	7.36847	-0.53196	2.52323	-4.8142	22.8043	-2.13815	-2.54631	24.0376	-4.10635	-19.4637	2.90212	1.7082	-18.0979	4.96654	10.9381	4.4152	-1.55857	6.00751	10.5884	-2.0406	14.003	13.4428	22.9605	10.4378	3.98114	19.116
97	-2.17626	7.81933	-1.83242	-2.24481	7.46374	-0.740986	2.56383	-5.02808	22.5564	-2.23561	-2.69488	23.8009	-4.35512	-19.5857	2.03737	1.56019	-18.5697	3.6022	11.2397	4.346	-1.63016	5.71644	10.0858	-1.63054	14.3121	14.0564	24.0329	10.1233	5.16334	20.885
98	-2.3401	7.77844	-2.1257	-2.417	7.5211	-0.927074	2.67744	-5.13857	22.4156	-2.25778	-2.78871	23.6441	-4.44513	-19.7656	1.92624	1.51426	-19.0584	2.98866	11.3556	4.06785	-1.34494	5.38653	9.47888	-1.06826	14.472	14.7574	24.6745	9.79909	6.41212	22.0723
99	-2.42345	7.70974	-2.35222	-2.52635	7.52806	-1.08306	2.84263	-5.22445	22.3981	-2.19413	-2.85828	23.5664	-4.3372	-19.9913	2.52183	1.58456	-19.5843	3.09323	11.4376	3.74834	-0.837437	5.05526	8.97715	-0.519956	14.6858	15.4454	24.8472	9.55829	7.56123	22.5519
100	-2.43035	7.61398	-2.48946	-2.56606	7.47318	-1.19652	3.02613	-5.34203	22.5031	-2.04898	-2.92085	23.571	-4.02923	-20.2364	3.70234	1.77089	-20.1286	3.83042	11.4946	3.60579	-0.355406	4.6765	8.73239	-0.208806	15.0219	15.9398	24.4224	9.41756	8.44734	22.1687
