Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
82	-6.74954	-2.58295	11.1019	1.11097	-4.42792	12.2096	-0.41071	4.53445	40.1285	3.98279	0.254314	35.9553	0.74776	-13.8683	65.1222	0.63016	-17.1358	59.6774	-0.03881	2.03527	9.00741	-6.632	9.22462	5.23682	1.74957	10.1977	-27.4161	-4.75126	9.12	-32.8424
83	-6.43189	-2.2818	11.334	1.34026	-4.00398	12.2349	-0.23129	4.85944	41.3693	4.12561	0.323448	36.7114	1.66201	-14.1398	62.6104	1.16254	-17.6317	56.9868	0.0076	1.74935	9.15614	-6.66159	8.96506	5.52068	2.13835	10.6335	-23.7304	-4.79226	9.53959	-29.1974
84	-6.12164	-1.94308	11.5985	1.55304	-3.58949	12.2623	-0.11843	5.171	42.5364	4.25601	0.353984	37.3633	2.58471	-14.4737	59.8355	1.59484	-18.1156	54.0299	-0.01843	1.37291	9.19436	-6.72328	8.68419	5.76904	2.49731	11.1812	-20.0239	-4.85641	9.96566	-25.4416
85	-5.82352	-1.55733	11.8883	1.74717	-3.17949	12.2965	-0.08133	5.47472	43.6035	4.36553	0.357158	37.915	3.50833	-14.9114	56.7745	1.93659	-18.5696	50.8116	-0.16345	0.95345	9.10946	-6.80003	8.38154	5.98216	2.7766	11.8156	-16.3187	-4.92847	10.384	-21.5719
86	-5.5422	-1.11224	12.1906	1.92274	-2.76653	12.341	-0.13199	5.75579	44.5376	4.44744	0.337246	38.3677	4.40542	-15.4887	53.4036	2.19193	-18.9713	47.336	-0.46789	0.5481	8.89176	-6.87629	8.06756	6.15362	2.9298	12.5063	-12.6337	-4.99367	10.7641	-17.5921
87	-5.28215	-0.59278	12.4887	2.08007	-2.34437	12.3964	-0.2821	5.9696	45.3036	4.49748	0.290898	38.7168	5.21874	-16.2382	49.705	2.35975	-19.2961	43.6063	-0.94152	0.23085	8.54328	-6.94437	7.76122	6.27737	2.9305	13.2222	-8.974	-5.04346	11.0702	-13.5103
88	-5.05432	0.00902	12.7639	2.21915	-1.90892	12.4589	-0.53944	6.08187	45.8664	4.51414	0.20328	38.9526	5.88769	-17.2022	45.6761	2.4357	-19.5293	39.6307	-1.53766	0.08698	8.09415	-6.98358	7.49719	6.35718	2.79347	13.9404	-5.31668	-5.05711	11.271	-9.32877
89	-4.87517	0.68778	12.9991	2.34001	-1.45729	12.5188	-0.90045	6.08698	46.1953	4.49636	0.058984	39.0615	6.36395	-18.4309	41.3398	2.42556	-19.6874	35.4319	-2.13364	0.18894	7.61421	-6.93902	7.33243	6.40688	2.59486	14.6612	-1.60421	-4.98201	11.348	-5.04856
90	-4.7549	1.43005	13.1823	2.44282	-0.986574	12.5632	-1.34627	5.98423	46.2689	4.44136	-0.147412	39.029	6.61142	-19.9488	36.7534	2.35285	-19.8217	31.0606	-2.5507	0.5663	7.20323	-6.72556	7.32725	6.4427	2.46061	15.412	2.24198	-4.73668	11.3078	-0.688914
91	-4.69204	2.2178	13.3082	2.52822	-0.49272	12.5804	-1.84762	5.76775	46.0815	4.34473	-0.411892	38.8466	6.61657	-21.7221	32.0082	2.25422	-19.9962	26.6011	-2.62361	1.18968	6.95279	-6.27567	7.50539	6.47336	2.51009	16.232	6.28035	-4.25359	11.1947	3.69008
92	-4.67471	3.0298	13.3795	2.59656	0.02734	12.5638	-2.37224	5.43892	45.6519	4.20325	-0.71971	38.5181	6.4029	-23.6693	27.2276	2.17218	-20.2639	22.1657	-2.27723	1.98426	6.90372	-5.59739	7.82916	6.49397	2.7924	17.1497	10.4969	-3.53074	11.0887	7.97787
93	-4.68438	3.84244	13.4064	2.64757	0.571002	12.5139	-2.88939	5.02036	45.0337	4.02022	-1.04233	38.0687	6.03624	-25.6906	22.5731	2.14531	-20.6726	17.8877	-1.54151	2.846	7.03657	-4.77723	8.22196	6.49124	3.28441	18.177	14.7817	-2.63598	11.0862	12.0301
94	-4.70381	4.63059	13.4061	2.68132	1.12705	12.4394	-3.37421	4.55184	44.3239	3.81038	-1.33874	37.5506	5.61071	-27.6775	18.2573	2.19462	-21.2836	13.9212	-0.50965	3.6515	7.29991	-3.92263	8.61843	6.46008	3.93624	19.313	18.9496	-1.66256	11.2713	15.7036
95	-4.7251	5.37	13.4025	2.69977	1.67812	12.3552	-3.8127	4.09066	43.6556	3.60009	-1.56269	37.0383	5.22753	-29.5228	14.5317	2.31261	-22.1565	10.438	0.68044	4.28554	7.64981	-3.10775	8.98673	6.4192	4.67823	20.5306	22.7764	-0.688884	11.6854	18.8857
96	-4.74883	6.04271	13.4195	2.70781	2.2058	12.2774	-4.2012	3.71813	43.1599	3.4228	-1.67637	36.6109	4.96883	-31.1399	11.6371	2.46366	-23.2952	7.61209	1.84883	4.6816	8.06861	-2.37461	9.321	6.41411	5.40462	21.7431	26.0288	0.217882	12.2979	21.4991
97	-4.77471	6.64308	13.4699	2.71168	2.69243	12.2171	-4.5375	3.4953	42.9213	3.30951	-1.65182	36.3278	4.86469	-32.4508	9.74841	2.60365	-24.6269	5.58962	2.81721	4.8546	8.55313	-1.7626	9.63797	6.50013	5.99733	22.7892	28.4971	0.983244	12.9927	23.4857
98	-4.79472	7.1766	13.5501	2.71741	3.1233	12.1743	-4.81308	3.42147	42.9528	3.27852	-1.48192	36.2134	4.89198	-33.3715	8.93898	2.70644	-26.0103	4.46041	3.46434	4.89427	9.08911	-1.31859	9.96824	6.70941	6.37239	23.4664	30.0306	1.5385	13.5925	24.79
99	-4.7936	7.65077	13.6407	2.73242	3.49283	12.1377	-5.01294	3.45224	43.2019	3.33006	-1.21253	36.2566	5.00744	-33.8239	9.17257	2.7782	-27.2309	4.24134	3.74252	4.89818	9.64111	-1.07359	10.3266	7.01832	6.50366	23.607	30.5637	1.8669	13.9069	25.3619
100	-4.75431	8.06641	13.7156	2.76832	3.80957	12.0891	-5.11891	3.5493	43.5789	3.44915	-0.938434	36.4164	5.1803	-33.7556	10.3145	2.84599	-28.0359	4.86077	3.6676	4.87999	10.1608	-1.02364	10.6848	7.32654	6.42636	23.1587	30.1328	2.02885	13.7849	25.167
